avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
240,SI,Unplanned outage,A03,,2020-01-23 19:45:00+01:00,i2U2eXsTy0jJh0nWaoOIbg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,9,2020-01-23 19:30:00+01:00
240,SI,Unplanned outage,A03,,2020-01-23 19:55:00+01:00,i2U2eXsTy0jJh0nWaoOIbg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,9,2020-01-23 19:45:00+01:00
539,SI,Unplanned outage,A03,,2020-01-28 18:45:00+01:00,j4gd_CAdh0vuCZ-9--nyQg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,4,2020-01-28 18:40:00+01:00
539,SI,Unplanned outage,A03,,2020-01-28 19:00:00+01:00,j4gd_CAdh0vuCZ-9--nyQg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,4,2020-01-28 18:45:00+01:00
539,SI,Unplanned outage,A03,,2020-01-28 21:00:00+01:00,j4gd_CAdh0vuCZ-9--nyQg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,4,2020-01-28 19:00:00+01:00
539,SI,Unplanned outage,A03,,2020-01-28 21:30:00+01:00,j4gd_CAdh0vuCZ-9--nyQg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,4,2020-01-28 21:00:00+01:00
539,SI,Unplanned outage,A03,,2020-01-28 21:45:00+01:00,j4gd_CAdh0vuCZ-9--nyQg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,4,2020-01-28 21:30:00+01:00
539,SI,Unplanned outage,A03,,2020-01-28 21:57:00+01:00,j4gd_CAdh0vuCZ-9--nyQg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,4,2020-01-28 21:45:00+01:00
260,SI,Unplanned outage,A03,,2020-01-30 17:00:00+01:00,UgZ-3VjGdPdMKexQi59vNg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2020-01-30 16:30:00+01:00
260,SI,Unplanned outage,A03,,2020-01-30 16:30:00+01:00,UgZ-3VjGdPdMKexQi59vNg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2020-01-30 16:21:00+01:00
260,SI,Unplanned outage,A03,,2020-01-30 19:30:00+01:00,UgZ-3VjGdPdMKexQi59vNg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2020-01-30 19:00:00+01:00
260,SI,Unplanned outage,A03,,2020-01-30 19:00:00+01:00,UgZ-3VjGdPdMKexQi59vNg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2020-01-30 17:00:00+01:00
225,SI,Unplanned outage,A03,,2020-01-31 23:00:00+01:00,Fv00mHGKhOATZ1h6kdQvlw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,5,2020-01-30 17:00:00+01:00
225,SI,Unplanned outage,A03,,2020-01-30 17:00:00+01:00,Fv00mHGKhOATZ1h6kdQvlw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,5,2020-01-30 16:30:00+01:00
225,SI,Unplanned outage,A03,,2020-01-31 23:30:00+01:00,Fv00mHGKhOATZ1h6kdQvlw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,5,2020-01-31 23:00:00+01:00
225,SI,Unplanned outage,A03,,2020-01-31 23:45:00+01:00,Fv00mHGKhOATZ1h6kdQvlw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,5,2020-01-31 23:30:00+01:00
225,SI,Unplanned outage,A03,,2020-01-31 23:50:00+01:00,Fv00mHGKhOATZ1h6kdQvlw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,5,2020-01-31 23:45:00+01:00
225,SI,Unplanned outage,A03,,2020-01-30 16:30:00+01:00,Fv00mHGKhOATZ1h6kdQvlw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,5,2020-01-30 16:21:00+01:00
240,SI,Unplanned outage,A03,,2020-01-24 04:35:00+01:00,dlTyaZRuKEXHgcfp5V4FYQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2020-01-24 04:30:00+01:00
240,SI,Unplanned outage,A03,,2020-01-24 04:30:00+01:00,dlTyaZRuKEXHgcfp5V4FYQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,1,2020-01-24 04:00:00+01:00
240,SI,Unplanned outage,A03,,2020-01-24 04:00:00+01:00,dlTyaZRuKEXHgcfp5V4FYQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2020-01-23 23:00:00+01:00
240,SI,Unplanned outage,A03,,2020-01-23 23:00:00+01:00,dlTyaZRuKEXHgcfp5V4FYQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2020-01-23 22:47:00+01:00
0,SI,Planned maintenance,A03,,2020-01-17 21:45:00+01:00,ox_Gg7avWbl0Hacg2k5YDQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,4,2020-01-17 21:36:00+01:00
0,SI,Planned maintenance,A03,,2020-02-06 06:00:00+01:00,ox_Gg7avWbl0Hacg2k5YDQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,4,2020-01-17 22:00:00+01:00
0,SI,Planned maintenance,A03,,2020-01-17 22:00:00+01:00,ox_Gg7avWbl0Hacg2k5YDQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,4,2020-01-17 21:45:00+01:00
0,SI,Planned maintenance,A03,,2020-02-06 10:30:00+01:00,QGGSTWk0rFt1aNztuqpGfQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,5,2020-02-06 10:16:00+01:00
0,SI,Planned maintenance,A03,,2020-02-07 14:00:00+01:00,QGGSTWk0rFt1aNztuqpGfQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,5,2020-02-06 11:00:00+01:00
0,SI,Planned maintenance,A03,,2020-02-07 14:15:00+01:00,QGGSTWk0rFt1aNztuqpGfQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,5,2020-02-07 14:00:00+01:00
0,SI,Planned maintenance,A03,,2020-02-07 14:19:00+01:00,QGGSTWk0rFt1aNztuqpGfQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,5,2020-02-07 14:15:00+01:00
0,SI,Planned maintenance,A03,,2020-02-06 11:00:00+01:00,QGGSTWk0rFt1aNztuqpGfQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,5,2020-02-06 10:30:00+01:00
0,SI,Unplanned outage,A03,,2020-02-16 10:00:00+01:00,bVgF46OS6omL0jaEScwtdg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,3,2020-02-16 09:57:00+01:00
0,SI,Unplanned outage,A03,,2020-02-16 11:00:00+01:00,bVgF46OS6omL0jaEScwtdg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,3,2020-02-16 10:00:00+01:00
0,SI,Unplanned outage,A03,,2020-02-16 11:30:00+01:00,bVgF46OS6omL0jaEScwtdg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,3,2020-02-16 11:00:00+01:00
0,SI,Unplanned outage,A03,,2020-02-16 11:36:00+01:00,bVgF46OS6omL0jaEScwtdg,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,3,2020-02-16 11:30:00+01:00
0,SI,Planned maintenance,A03,,2020-03-09 07:00:00+01:00,LJDnXtRUkRQ8V5qHPxS8VA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2020-02-07 19:00:00+01:00
0,SI,Planned maintenance,A03,,2020-02-07 18:30:00+01:00,LJDnXtRUkRQ8V5qHPxS8VA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2020-02-07 18:29:00+01:00
0,SI,Planned maintenance,A03,,2020-02-07 19:00:00+01:00,LJDnXtRUkRQ8V5qHPxS8VA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,1,2020-02-07 18:30:00+01:00
0,SI,Unplanned outage,A03,,2020-03-08 02:00:00+01:00,J_GNsL88R4Q2FmEAhUqzfw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2020-03-08 00:00:00+01:00
0,SI,Unplanned outage,A03,,2020-03-08 02:16:00+01:00,J_GNsL88R4Q2FmEAhUqzfw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2020-03-08 02:15:00+01:00
0,SI,Unplanned outage,A03,,2020-03-08 00:00:00+01:00,J_GNsL88R4Q2FmEAhUqzfw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2020-03-07 23:59:00+01:00
0,SI,Unplanned outage,A03,,2020-03-08 02:15:00+01:00,J_GNsL88R4Q2FmEAhUqzfw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,2,2020-03-08 02:00:00+01:00
0,SI,Planned maintenance,A03,,2020-03-24 15:00:00+01:00,ri-5t72CJxuiE0MZImOkYQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2020-03-24 12:00:00+01:00
0,SI,Planned maintenance,A03,Cancelled,2020-03-23 15:00:00+01:00,o9KpwNfxOP3rdFgLf9tAbw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,3,2020-03-23 12:00:00+01:00
436,SI,Unplanned outage,A03,,2020-03-24 08:20:00+01:00,exYxx5Y3eSk_nr_sIiOWHg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,4,2020-03-24 08:15:00+01:00
436,SI,Unplanned outage,A03,,2020-03-24 08:15:00+01:00,exYxx5Y3eSk_nr_sIiOWHg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,4,2020-03-24 08:00:00+01:00
436,SI,Unplanned outage,A03,,2020-03-24 08:00:00+01:00,exYxx5Y3eSk_nr_sIiOWHg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,4,2020-03-23 21:00:00+01:00
436,SI,Unplanned outage,A03,,2020-03-23 20:45:00+01:00,exYxx5Y3eSk_nr_sIiOWHg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,4,2020-03-23 20:38:00+01:00
436,SI,Unplanned outage,A03,,2020-03-23 21:00:00+01:00,exYxx5Y3eSk_nr_sIiOWHg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,4,2020-03-23 20:45:00+01:00
0,SI,Planned maintenance,A03,Cancelled,2020-04-03 18:00:00+02:00,Tw1ocsrXi9YZwec7NbwuAQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,6,2020-04-03 14:00:00+02:00
0,SI,Unplanned outage,A03,,2020-04-05 23:00:00+02:00,Ha7t2zOYRJRM4GzuKPYgng,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,3,2020-04-05 01:00:00+02:00
0,SI,Unplanned outage,A03,,2020-04-05 01:00:00+02:00,Ha7t2zOYRJRM4GzuKPYgng,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2020-04-05 00:30:00+02:00
0,SI,Unplanned outage,A03,,2020-04-05 23:59:00+02:00,Ha7t2zOYRJRM4GzuKPYgng,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2020-04-05 23:45:00+02:00
0,SI,Unplanned outage,A03,,2020-04-05 23:45:00+02:00,Ha7t2zOYRJRM4GzuKPYgng,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,3,2020-04-05 23:30:00+02:00
0,SI,Unplanned outage,A03,,2020-04-05 23:30:00+02:00,Ha7t2zOYRJRM4GzuKPYgng,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,3,2020-04-05 23:00:00+02:00
0,SI,Unplanned outage,A03,,2020-04-05 00:30:00+02:00,Ha7t2zOYRJRM4GzuKPYgng,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,3,2020-04-05 00:21:00+02:00
0,SI,Planned maintenance,A03,,2020-04-06 05:30:00+02:00,wn1ICTWMZM1PmgW_9DSX8Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,2,2020-04-06 05:00:00+02:00
0,SI,Planned maintenance,A03,,2020-04-06 05:45:00+02:00,wn1ICTWMZM1PmgW_9DSX8Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,2,2020-04-06 05:30:00+02:00
0,SI,Planned maintenance,A03,,2020-04-06 05:59:00+02:00,wn1ICTWMZM1PmgW_9DSX8Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,2,2020-04-06 05:45:00+02:00
0,SI,Planned maintenance,A03,,2020-04-06 05:00:00+02:00,wn1ICTWMZM1PmgW_9DSX8Q,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2020-04-06 00:00:00+02:00
0,SI,Planned maintenance,A03,,2020-04-06 14:00:00+02:00,HkMXBz8KNxpVj3aLLaWWBA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2020-04-06 08:00:00+02:00
0,SI,Planned maintenance,A03,,2020-04-06 14:30:00+02:00,HkMXBz8KNxpVj3aLLaWWBA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,2,2020-04-06 14:00:00+02:00
0,SI,Planned maintenance,A03,,2020-04-06 14:42:00+02:00,HkMXBz8KNxpVj3aLLaWWBA,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2020-04-06 14:30:00+02:00
0,SI,Unplanned outage,A03,,2020-04-18 19:00:00+02:00,MD84MJsU2TeGa5sPizzIjQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,2,2020-04-18 18:00:00+02:00
0,SI,Unplanned outage,A03,,2020-04-18 19:02:00+02:00,MD84MJsU2TeGa5sPizzIjQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2020-04-18 19:00:00+02:00
0,SI,Unplanned outage,A03,,2020-04-24 13:00:00+02:00,Ng-joYmKjfzvXfOErSBSiw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,2,2020-04-24 12:57:00+02:00
