avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,LT,Planned maintenance,A03,,2020-10-11 21:30:00+03:00,2Y1F76e8XsWZ9s9njvS6hQ,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT30M,4,2020-10-11 21:00:00+03:00
0,LT,Planned maintenance,A03,,2020-10-11 21:00:00+03:00,2Y1F76e8XsWZ9s9njvS6hQ,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT60M,4,2020-10-05 07:00:00+03:00
0,LT,Unplanned outage,A03,,2020-10-19 09:45:00+03:00,xOfBgM6sIubi6q2ajBOLlg,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT1M,2,2020-10-19 09:43:00+03:00
0,LT,Unplanned outage,A03,,2020-10-19 10:00:00+03:00,xOfBgM6sIubi6q2ajBOLlg,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT15M,2,2020-10-19 09:45:00+03:00
0,LT,Unplanned outage,A03,,2020-10-19 11:00:00+03:00,xOfBgM6sIubi6q2ajBOLlg,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT60M,2,2020-10-19 10:00:00+03:00
0,LT,Unplanned outage,A03,,2020-10-19 11:45:00+03:00,xOfBgM6sIubi6q2ajBOLlg,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT15M,2,2020-10-19 11:30:00+03:00
0,LT,Unplanned outage,A03,,2020-10-19 11:30:00+03:00,xOfBgM6sIubi6q2ajBOLlg,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT30M,2,2020-10-19 11:00:00+03:00
0,LT,Unplanned outage,A03,,2020-10-19 11:50:00+03:00,xOfBgM6sIubi6q2ajBOLlg,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT1M,2,2020-10-19 11:45:00+03:00
0,LT,Unplanned outage,A03,,2020-10-20 04:00:00+03:00,dqppTDM4dPZUMsRAkc4XHA,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT1M,4,2020-10-20 03:53:00+03:00
0,LT,Unplanned outage,A03,,2020-10-20 11:15:00+03:00,dqppTDM4dPZUMsRAkc4XHA,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT15M,4,2020-10-20 11:00:00+03:00
0,LT,Unplanned outage,A03,,2020-10-20 11:00:00+03:00,dqppTDM4dPZUMsRAkc4XHA,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT60M,4,2020-10-20 04:00:00+03:00
0,LT,Planned maintenance,A03,,2020-11-05 00:00:00+02:00,vYAtX1QA_AMQ_cSl79Q83g,180.0,Fossil Gas,41W3185595680EL8,Vilnius,VilniausE3,VE3 TG-1,1,MAW,PT60M,5,2018-03-31 00:00:00+03:00
0,LT,Planned maintenance,A03,,2020-11-13 15:00:00+02:00,v9wC4nkuozdJ5QFsOFOPQQ,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA3,1,MAW,PT60M,2,2020-09-28 00:00:00+03:00
0,LT,Unplanned outage,A03,,2020-11-16 13:00:00+02:00,pypHwcKbvwQdZogeEHY5Dg,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA3,1,MAW,PT60M,2,2020-11-16 08:00:00+02:00
305,LT,Unplanned outage,A03,,2020-11-17 07:00:00+02:00,7fgD4ZQN2DQwfM5sL5A8kw,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT1M,2,2020-11-17 06:54:00+02:00
305,LT,Unplanned outage,A03,,2020-11-17 07:45:00+02:00,7fgD4ZQN2DQwfM5sL5A8kw,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT15M,2,2020-11-17 07:30:00+02:00
305,LT,Unplanned outage,A03,,2020-11-17 07:30:00+02:00,7fgD4ZQN2DQwfM5sL5A8kw,445.0,Fossil Gas,41W1023600243EL3,Elektrenai,Lietuvos elektrine,LE TG-9,1,MAW,PT30M,2,2020-11-17 07:00:00+02:00
0,LT,Unplanned outage,A03,,2020-12-18 17:00:00+02:00,cIe28C_r6RFAxfod_1atWA,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA4,1,MAW,PT60M,2,2020-12-15 23:00:00+02:00
0,LT,Unplanned outage,A03,,2020-12-25 16:00:00+02:00,JCaFpbFcgdvOnJJXbKgWuA,225.0,Hydro Pumped Storage,41W2128003453ELI,Kruonis,KruonioHAE,KHAE HA4,1,MAW,PT60M,3,2020-12-18 17:00:00+02:00
0,LT,Planned maintenance,A03,,2022-01-06 01:00:00+02:00,y24g_-g6O1Rg6cZYh16F1Q,180.0,Fossil Gas,41W3185595680EL8,Vilnius,VilniausE3,VE3 TG-1,1,MAW,PT60M,4,2020-11-06 00:00:00+02:00
0,LT,Planned maintenance,A03,,2022-01-06 01:00:00+02:00,yiHNvir6fXSZqiRol_xDlw,180.0,Fossil Gas,41W3185595680EL8,Vilnius,VilniausE3,VE3 TG-2,1,MAW,PT60M,5,2018-03-31 00:00:00+03:00
