avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,PT,Planned maintenance,A03,,2020-01-02 22:00:00+00:00,qUx8vCBZUlAUCHL39APSjg,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G1,1,MAW,PT60M,1,2020-01-02 19:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-03 06:30:00+00:00,MlzwaWJ9MiPRvg5L-OSoKw,418.0,Fossil Gas,16WPEGO--------O,ABRANTES,Pego C.C.,Pego C.C. - G3,1,MAW,PT1M,1,2020-01-03 06:22:00+00:00
0,PT,Unplanned outage,A03,,2020-01-03 07:15:00+00:00,MlzwaWJ9MiPRvg5L-OSoKw,418.0,Fossil Gas,16WPEGO--------O,ABRANTES,Pego C.C.,Pego C.C. - G3,1,MAW,PT15M,1,2020-01-03 07:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-03 07:23:00+00:00,MlzwaWJ9MiPRvg5L-OSoKw,418.0,Fossil Gas,16WPEGO--------O,ABRANTES,Pego C.C.,Pego C.C. - G3,1,MAW,PT1M,1,2020-01-03 07:15:00+00:00
0,PT,Unplanned outage,A03,,2020-01-03 07:00:00+00:00,MlzwaWJ9MiPRvg5L-OSoKw,418.0,Fossil Gas,16WPEGO--------O,ABRANTES,Pego C.C.,Pego C.C. - G3,1,MAW,PT30M,1,2020-01-03 06:30:00+00:00
285,PT,Unplanned outage,A03,,2020-01-03 08:49:00+00:00,RE2sT7YSw-w75vZG7pbN7Q,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G3,1,MAW,PT1M,1,2020-01-03 08:45:00+00:00
285,PT,Unplanned outage,A03,,2020-01-03 08:00:00+00:00,RE2sT7YSw-w75vZG7pbN7Q,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G3,1,MAW,PT60M,1,2019-12-02 15:00:00+00:00
285,PT,Unplanned outage,A03,,2020-01-03 08:45:00+00:00,RE2sT7YSw-w75vZG7pbN7Q,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G3,1,MAW,PT15M,1,2020-01-03 08:30:00+00:00
285,PT,Unplanned outage,A03,,2020-01-03 08:30:00+00:00,RE2sT7YSw-w75vZG7pbN7Q,295.0,Fossil Hard coal,16WSINES-------W,SINES,Sines,Sines - G3,1,MAW,PT30M,1,2020-01-03 08:00:00+00:00
13,PT,Planned maintenance,A03,,2020-01-04 16:00:00+00:00,vny-1o1hOiGHVEsWPMeBcg,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G3,1,MAW,PT60M,1,2020-01-04 14:00:00+00:00
13,PT,Planned maintenance,A03,,2020-01-04 14:00:00+00:00,8yB_WPnC1gI55xQRMblFjA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT60M,1,2020-01-04 12:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-04 18:15:00+00:00,LIeTgCwxxHR9VSqaYy9auQ,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT15M,1,2020-01-04 18:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-04 18:00:00+00:00,LIeTgCwxxHR9VSqaYy9auQ,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT60M,1,2019-12-31 02:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-04 18:17:00+00:00,LIeTgCwxxHR9VSqaYy9auQ,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT1M,1,2020-01-04 18:15:00+00:00
0,PT,Unplanned outage,A03,,2020-01-05 11:30:00+00:00,4fVsP7Qpk7c2oS0iYImRsw,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT30M,1,2020-01-05 10:30:00+00:00
0,PT,Unplanned outage,A03,,2020-01-05 11:45:00+00:00,4fVsP7Qpk7c2oS0iYImRsw,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT15M,1,2020-01-05 11:30:00+00:00
0,PT,Unplanned outage,A03,,2020-01-05 11:58:00+00:00,4fVsP7Qpk7c2oS0iYImRsw,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT1M,1,2020-01-05 11:45:00+00:00
0,PT,Unplanned outage,A03,,2020-01-05 10:30:00+00:00,4fVsP7Qpk7c2oS0iYImRsw,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT15M,1,2020-01-05 10:15:00+00:00
0,PT,Unplanned outage,A03,,2020-01-06 01:20:00+00:00,NwQinLRGiC7V8RWUqV_tUw,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT1M,1,2020-01-06 01:15:00+00:00
0,PT,Unplanned outage,A03,,2020-01-06 01:15:00+00:00,NwQinLRGiC7V8RWUqV_tUw,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT15M,1,2020-01-06 01:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-06 01:00:00+00:00,NwQinLRGiC7V8RWUqV_tUw,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT60M,1,2020-01-06 00:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-05 23:15:00+00:00,NwQinLRGiC7V8RWUqV_tUw,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT1M,1,2020-01-05 23:11:00+00:00
0,PT,Unplanned outage,A03,,2020-01-05 23:30:00+00:00,NwQinLRGiC7V8RWUqV_tUw,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT15M,1,2020-01-05 23:15:00+00:00
0,PT,Unplanned outage,A03,,2020-01-06 00:00:00+00:00,NwQinLRGiC7V8RWUqV_tUw,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT30M,1,2020-01-05 23:30:00+00:00
0,PT,Unplanned outage,A03,,2020-01-07 08:00:00+00:00,Crga9CmVOyTEE9_wjwv6nw,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G2,1,MAW,PT60M,1,2019-12-13 21:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-07 04:40:00+00:00,Lizl7xG4ExcsA2_q_cc94w,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT1M,1,2020-01-07 04:30:00+00:00
0,PT,Unplanned outage,A03,,2020-01-07 04:30:00+00:00,Lizl7xG4ExcsA2_q_cc94w,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT30M,1,2020-01-07 04:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-07 04:00:00+00:00,Lizl7xG4ExcsA2_q_cc94w,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT60M,1,2020-01-06 16:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-06 15:30:00+00:00,Lizl7xG4ExcsA2_q_cc94w,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT15M,1,2020-01-06 15:15:00+00:00
0,PT,Unplanned outage,A03,,2020-01-06 15:15:00+00:00,Lizl7xG4ExcsA2_q_cc94w,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT1M,1,2020-01-06 15:08:00+00:00
0,PT,Unplanned outage,A03,,2020-01-06 16:00:00+00:00,Lizl7xG4ExcsA2_q_cc94w,60.0,Hydro Run-of-river and poundage,16WREGUA-------O,PESO DA RÉGUA,Regua,Régua - G3,1,MAW,PT30M,1,2020-01-06 15:30:00+00:00
0,PT,Planned maintenance,A03,,2020-01-09 16:00:00+00:00,AnmhCLiSr35wNuEh-6w1Xw,44.0,Hydro Run-of-river and poundage,16W-FRATEL-----A,NISA,Fratel,Fratel - G1,1,MAW,PT60M,1,2020-01-09 14:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-08 15:00:00+00:00,hbRSJvrDdEp8vWNti1myFA,53.0,Hydro Water Reservoir,16WCBODE-------5,TOMAR,Castelo Bode,Castelo Bode - G1,1,MAW,PT60M,1,2020-01-03 23:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-07 16:48:00+00:00,rhjuLac74HnLUt4b-DlaCw,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT1M,1,2020-01-07 16:45:00+00:00
0,PT,Unplanned outage,A03,,2020-01-07 16:45:00+00:00,rhjuLac74HnLUt4b-DlaCw,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT15M,1,2020-01-07 16:30:00+00:00
0,PT,Unplanned outage,A03,,2020-01-07 16:30:00+00:00,rhjuLac74HnLUt4b-DlaCw,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT30M,1,2020-01-07 16:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-07 09:30:00+00:00,rhjuLac74HnLUt4b-DlaCw,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT15M,1,2020-01-07 09:15:00+00:00
0,PT,Unplanned outage,A03,,2020-01-07 10:00:00+00:00,rhjuLac74HnLUt4b-DlaCw,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT30M,1,2020-01-07 09:30:00+00:00
0,PT,Unplanned outage,A03,,2020-01-07 16:00:00+00:00,rhjuLac74HnLUt4b-DlaCw,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT60M,1,2020-01-07 10:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-08 03:36:00+00:00,s6ZH6nhm2nzCAVN0UXFwcg,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G3,1,MAW,PT1M,1,2020-01-08 03:30:00+00:00
0,PT,Planned maintenance,A03,,2020-01-08 03:00:00+00:00,s6ZH6nhm2nzCAVN0UXFwcg,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G3,1,MAW,PT60M,1,2020-01-08 01:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-08 03:30:00+00:00,s6ZH6nhm2nzCAVN0UXFwcg,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G3,1,MAW,PT30M,1,2020-01-08 03:00:00+00:00
0,PT,Planned maintenance,A03,,2020-03-05 00:00:00+00:00,dkpBdEc1ivFkQn-ciodCtw,330.0,Fossil Gas,16WRTG---------V,GONDOMAR,T.Outeiro C.C.,T.Outeiro C.C. - G1,1,MAW,PT60M,1,2020-02-29 01:00:00+00:00
0,PT,Planned maintenance,A03,Cancelled,2020-05-02 01:00:00+01:00,cckcjxbqCsdDtg02-N4QAQ,330.0,Fossil Gas,16WRTG---------V,GONDOMAR,T.Outeiro C.C.,T.Outeiro C.C. - G3,1,MAW,PT60M,2,2020-04-25 01:00:00+01:00
0,PT,Planned maintenance,A03,Cancelled,2020-05-02 01:00:00+01:00,a32FNyFkAbA86pQ8SfRmIA,330.0,Fossil Gas,16WRTG---------V,GONDOMAR,T.Outeiro C.C.,T.Outeiro C.C. - G2,1,MAW,PT60M,2,2020-04-25 01:00:00+01:00
0,PT,Planned maintenance,A03,Cancelled,2020-05-02 01:00:00+01:00,d68CtFEucPajhryxXKChfQ,330.0,Fossil Gas,16WRTG---------V,GONDOMAR,T.Outeiro C.C.,T.Outeiro C.C. - G1,1,MAW,PT60M,2,2020-04-25 01:00:00+01:00
0,PT,Unplanned outage,A03,,2020-01-10 09:00:00+00:00,80iKeciPiUjXiizYFYMEVA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT30M,1,2020-01-10 08:30:00+00:00
0,PT,Unplanned outage,A03,,2020-01-10 15:00:00+00:00,80iKeciPiUjXiizYFYMEVA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT60M,1,2020-01-10 09:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-09 03:52:00+00:00,3aSaB1FbXhYPVu-b9jeuNw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT1M,1,2020-01-09 03:45:00+00:00
0,PT,Planned maintenance,A03,,2020-01-09 03:45:00+00:00,3aSaB1FbXhYPVu-b9jeuNw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT15M,1,2020-01-09 03:30:00+00:00
0,PT,Planned maintenance,A03,,2020-01-09 03:30:00+00:00,3aSaB1FbXhYPVu-b9jeuNw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT30M,1,2020-01-09 03:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-09 03:00:00+00:00,3aSaB1FbXhYPVu-b9jeuNw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G2,1,MAW,PT60M,1,2020-01-09 01:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-08 19:00:00+00:00,jywt-_fAg5hv8A4HCT6K8Q,53.0,Hydro Water Reservoir,16WCBODE-------5,TOMAR,Castelo Bode,Castelo Bode - G1,1,MAW,PT60M,1,2020-01-08 15:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-08 19:30:00+00:00,jywt-_fAg5hv8A4HCT6K8Q,53.0,Hydro Water Reservoir,16WCBODE-------5,TOMAR,Castelo Bode,Castelo Bode - G1,1,MAW,PT30M,1,2020-01-08 19:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-08 19:45:00+00:00,jywt-_fAg5hv8A4HCT6K8Q,53.0,Hydro Water Reservoir,16WCBODE-------5,TOMAR,Castelo Bode,Castelo Bode - G1,1,MAW,PT15M,1,2020-01-08 19:30:00+00:00
0,PT,Unplanned outage,A03,,2020-01-08 19:52:00+00:00,jywt-_fAg5hv8A4HCT6K8Q,53.0,Hydro Water Reservoir,16WCBODE-------5,TOMAR,Castelo Bode,Castelo Bode - G1,1,MAW,PT1M,1,2020-01-08 19:45:00+00:00
0,PT,Planned maintenance,A03,,2020-01-10 04:23:00+00:00,SONUOvMMfVlv3hovHdLncw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G1,1,MAW,PT1M,1,2020-01-10 04:15:00+00:00
0,PT,Planned maintenance,A03,,2020-01-10 04:00:00+00:00,SONUOvMMfVlv3hovHdLncw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G1,1,MAW,PT60M,1,2020-01-10 01:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-10 04:15:00+00:00,SONUOvMMfVlv3hovHdLncw,80.0,Hydro Run-of-river and poundage,16WVALEIRA-----B,S.J.PESQUEIRA,Valeira,Valeira - G1,1,MAW,PT15M,1,2020-01-10 04:00:00+00:00
300,PT,Planned maintenance,A03,,2019-11-21 18:00:00+00:00,y16TofB675hBelRh_v6Ajg,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT15M,1,2019-11-21 17:45:00+00:00
300,PT,Planned maintenance,A03,,2020-01-15 08:00:00+00:00,TroXavOhMb7_WI2zProldQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT60M,1,2019-12-26 02:00:00+00:00
300,PT,Planned maintenance,A03,,2019-12-26 02:00:00+00:00,TroXavOhMb7_WI2zProldQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT15M,1,2019-12-26 01:45:00+00:00
300,PT,Planned maintenance,A03,,2019-12-26 01:45:00+00:00,TroXavOhMb7_WI2zProldQ,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G1,1,MAW,PT1M,1,2019-12-26 01:40:00+00:00
300,PT,Planned maintenance,A03,,2020-01-20 08:00:00+00:00,y16TofB675hBelRh_v6Ajg,390.0,Hydro Pumped Storage,16WFRADE2------F,VIEIRA DO MINHO,Frades II,Frades II - G2,1,MAW,PT60M,1,2019-11-21 18:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-12 12:00:00+00:00,OgvvY26Vyf_wfIr40izjNg,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT60M,1,2020-01-12 07:00:00+00:00
0,PT,Planned maintenance,A03,Cancelled,2020-01-13 06:00:00+00:00,MhPiSpkrGH2XyrqTUzPaGw,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT60M,2,2020-01-13 00:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-13 10:00:00+00:00,AlTZlOLhwTzMWHrD9S4AZg,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT60M,1,2020-01-13 05:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-13 15:15:00+00:00,_wI5pwt71EGv5kL-kw_mFA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT15M,1,2020-01-13 15:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-13 15:22:00+00:00,_wI5pwt71EGv5kL-kw_mFA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT1M,1,2020-01-13 15:15:00+00:00
0,PT,Unplanned outage,A03,,2020-01-13 15:00:00+00:00,_wI5pwt71EGv5kL-kw_mFA,392.0,Fossil Gas,16WRIBATE------E,ALENQUER,Ribatejo,Ribatejo - G1,1,MAW,PT60M,1,2020-01-12 16:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-13 10:30:00+00:00,QxIILD9wdORBbsBtlTl6QQ,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT1M,1,2020-01-13 10:26:00+00:00
0,PT,Unplanned outage,A03,,2020-01-13 11:00:00+00:00,QxIILD9wdORBbsBtlTl6QQ,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT30M,1,2020-01-13 10:30:00+00:00
0,PT,Unplanned outage,A03,,2020-01-13 19:00:00+00:00,QxIILD9wdORBbsBtlTl6QQ,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT60M,1,2020-01-13 11:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-13 19:15:00+00:00,QxIILD9wdORBbsBtlTl6QQ,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT15M,1,2020-01-13 19:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-13 19:16:00+00:00,QxIILD9wdORBbsBtlTl6QQ,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT1M,1,2020-01-13 19:15:00+00:00
0,PT,Planned maintenance,A03,,2020-01-15 16:00:00+00:00,q_lRCpxQdIqN_knKDBMNrA,71.0,Hydro Pumped Storage,16WVFURNA------1,TERRAS DE BOURO,Vilarinho F.,Vilarinho Furnas - G2,1,MAW,PT60M,1,2020-01-15 13:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-14 18:47:00+00:00,ImVx7lRMaoniWkw0vuRtIQ,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT1M,1,2020-01-14 18:45:00+00:00
0,PT,Planned maintenance,A03,,2020-01-14 18:45:00+00:00,ImVx7lRMaoniWkw0vuRtIQ,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT15M,1,2020-01-14 18:30:00+00:00
0,PT,Planned maintenance,A03,,2020-01-14 18:30:00+00:00,ImVx7lRMaoniWkw0vuRtIQ,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT30M,1,2020-01-14 18:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-14 18:00:00+00:00,ImVx7lRMaoniWkw0vuRtIQ,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT60M,1,2020-01-14 14:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-15 18:00:00+00:00,J2HArE_hOymB6IjJ-fUWmg,127.0,Hydro Pumped Storage,16WALQUE-------F,PORTEL,Alqueva,Alqueva - G3,1,MAW,PT60M,1,2020-01-15 06:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-15 18:30:00+00:00,zFwwHQP7MYY3cN2U3bTSfA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT30M,1,2020-01-15 18:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-15 18:40:00+00:00,zFwwHQP7MYY3cN2U3bTSfA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT1M,1,2020-01-15 18:30:00+00:00
0,PT,Planned maintenance,A03,,2020-01-15 18:00:00+00:00,zFwwHQP7MYY3cN2U3bTSfA,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT60M,1,2020-01-15 14:00:00+00:00
0,PT,Unplanned outage,A03,,2020-01-17 16:00:00+00:00,Gh1HjWnDJZZj_-YJ-s_x0Q,330.0,Fossil Gas,16WRTG---------V,GONDOMAR,T.Outeiro C.C.,T.Outeiro C.C. - G1,1,MAW,PT60M,1,2020-01-16 04:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-16 18:00:00+00:00,w-Rl3w2aUBMYnLDfNCpzAg,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT60M,1,2020-01-16 14:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-16 18:15:00+00:00,w-Rl3w2aUBMYnLDfNCpzAg,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT15M,1,2020-01-16 18:00:00+00:00
0,PT,Planned maintenance,A03,,2020-01-16 18:23:00+00:00,w-Rl3w2aUBMYnLDfNCpzAg,39.0,Hydro Run-of-river and poundage,16WCRESTUM-----6,VILA NOVA GAIA,Crestuma,Crestuma - G2,1,MAW,PT1M,1,2020-01-16 18:15:00+00:00
