avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,CZ,Planned maintenance,A03,,2020-07-18 00:00:00+02:00,i6B8sBaQ4o7JNBt1lVsESg,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2019-10-29 07:00:00+01:00
465.7,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,BTtFeXnOkoWT5z6lN7eteQ,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,1,2019-11-28 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-07-18 00:00:00+02:00,L6jRnKrCAaEIAG64Zckazg,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2019-11-09 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-07-18 00:00:00+02:00,f1Ehot-9ypiVtgk56JUqnA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2019-11-11 00:00:00+01:00
461.2,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,tm99p9rgYHnZOAeM2r8Q9A,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,1,2019-11-28 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,UPhPLzkKNGzS5_P_0rXSeg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,h8v09fjw3cZp-iDZ3YoXfw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,fKci0gB8uNEJHuRIRcxdqA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,mGH8ZPgdHDBsyZIc8ciYHA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,66XU4tKTZ5QvQgdYinn2XQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,rrIIgj4TZi4__5Npl1xVJQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,le3xLLyfYEQ09JINhsNiZw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,1hqSjjzlZ3hhQmJkLbVHkA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,vkXpoNPl62D5Ml9xKpbVtQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,ygUynHdsGjrTE2gjI-Gnrw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,Qos3G9BvXhwjJxkncVKjTw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,smtJUZFj4ezYuA7WUiT_9A,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,_eAaodpcsY2B2NmIXMGVkw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,HA1y6JBVoakBw302E2iMeA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,b4lcRop6VbFwHoebq_U2sw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,3LjtUxKJitpVNtU2g7YL2Q,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,ah2oe_PZOO8BPIu7WoG3sg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,J8mB1tdrkzya0lvdfgzWOQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,UbBGwZrfVSmJy36aGXtdAA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,GElDrv7ac8EpkIiN49CzDQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,HfRl2mjj3LBFNo4sRNPjbQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,1xe4QSrGhFm4uvzDcZJ9vA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,r9iCEyX6JPk-UREMVzt47g,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,1RC_GpSocI8rwNcf0m1SVg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,sMZJZAwFIR9HzqKLBXRlqg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,Gd7h4nF-WHlZHITvKcm6SA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,2wA3B8d9iiFxW5Qe0KFFkQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,4tpMgj8E3YtRFPogSEmtmg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,VNQv_5G4VAisvyGQKuwgug,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,868o4ddoYzD6eZ3fxymgBg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,mv91Ml-_xAD7tqsrP_EKfg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,mvifStol8o6V1skZC1yRnw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,K98qRPc7RDjh1fBfK1zJfg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,m4CuP3j4R85qxgyTRNH-7w,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,bgxvVosW2jWq1Q44Lbt3tA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,92rr48ukR2KuPdxkxae_AA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,1LLueQgDoOdLXZvgV7VY6w,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,dvHPaocGolbaZUzjVNox5A,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,Ck2LVDZPFWuxvcSqq1mPbw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,5zZ8Doxc9eCtYZO99ldEGA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,K3kKsPOlJq5B4ylJEyGC4w,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,57q4rt2amXL7MzcTISMFdA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,Fz4GQreszy9AYbbxks_icQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,I22sWRGyXZrNYy-SaGCxKw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,n16_yi2T3Bnpj4aaOSAMcg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,7_C7fQOiBClCQ3OROqfULg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,PyyWBO_0IF2Wymh5C91RQA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,mxzwa-XGyolih-FOHXvyyQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,C17DCs6d6YfO8gzqYGwooA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,UkrCN1sLhcGEYXIMjZKSnA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,3aYVSyPGnaqV9KGRumIWEg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,1NfC4_ZN3o_7ZAw2KjEPKg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,M66W8JIlVvBohdRflVvtpA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-01 00:00:00+01:00,6-G3So8WGCg9WKE8jOnDmQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2019-11-23 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,CEfkZDhlkiGASZXq5MZm1g,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
452.1,CZ,Planned maintenance,A03,,2020-06-06 00:00:00+02:00,1FweIqTy0C61zKGlMEEM4A,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,1,2019-12-14 00:00:00+01:00
452.1,CZ,Planned maintenance,A03,,2020-06-06 00:00:00+02:00,iADcQUsNT3Zph152s40yWQ,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,1,2019-12-06 14:00:00+01:00
452.1,CZ,Planned maintenance,A03,,2020-06-06 00:00:00+02:00,zMUFGIOZLakGxtUWVIL3Mg,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,1,2019-12-10 10:00:00+01:00
452.1,CZ,Planned maintenance,A03,,2020-06-06 00:00:00+02:00,RKStnZlZu2D8ucGLpw6QXQ,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,1,2019-12-10 12:00:00+01:00
452.1,CZ,Planned maintenance,A03,,2020-06-06 00:00:00+02:00,kghyVzGH0VWR6xZE_VRYUg,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,1,2019-12-20 12:00:00+01:00
479.3,CZ,Planned maintenance,A03,,2020-05-02 00:00:00+02:00,PARnSRkgefAzwpjJ1IL3Fw,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,1,2020-01-01 00:00:00+01:00
452.1,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,WpIE2hA38uxWiq6ZbMb0tQ,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,1,2019-12-20 12:00:00+01:00
0,CZ,Planned maintenance,A03,,2020-01-30 00:00:00+01:00,BisolQ1xjmLlHOdJhVQsCg,186.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G3____,1,MAW,PT15M,1,2019-08-03 00:00:00+02:00
