avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,IE,Planned maintenance,A03,,2020-08-14 23:30:00+01:00,juXmhbGmx-boreL4Suy4qA,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT1M,1,2020-08-03 00:00:00+01:00
0,IE,Planned maintenance,A03,,2020-05-10 23:30:00+01:00,yjQFzx1du0zBdeo612k4Rw,52.0,Fossil Oil,47W000000000163L,Mayo,Tawnaghmore Production,Tawnaghmore Unit 1,1,MAW,PT1M,1,2020-05-04 00:00:00+01:00
0,IE,Planned maintenance,A03,,2020-05-10 23:30:00+01:00,LJhbtFrMilarHHFaEVaadQ,52.0,Fossil Oil,47W000000000163L,Mayo,Tawnaghmore Production,Tawnaghmore Unit 3,1,MAW,PT1M,1,2020-05-04 00:00:00+01:00
0,IE,Planned maintenance,A03,,2020-10-28 21:30:00+00:00,LirBgwBmjh1prr9b3q3C9A,404.0,Fossil Gas,47W000000000172K,Galway,Tynagh Production,Tynagh Generator Unit,1,MAW,PT1M,1,2020-10-23 00:00:00+01:00
0,IE,Planned maintenance,A03,,2020-01-01 16:30:00+00:00,-8P_zeV4zZnr0dbZqSgh4Q,118.0,Fossil Peat,47W000000000159C,Offaly,Edenderry Prod,Edenderry Unit 1,1,MAW,PT15M,1,2019-12-27 12:00:00+00:00
0,IE,Planned maintenance,A03,,2020-08-11 07:30:00+01:00,_jMWVwCa8wwx105GWIh_Sg,118.0,Fossil Peat,47W000000000159C,Offaly,Edenderry Prod,Edenderry Unit 1,1,MAW,PT15M,1,2020-05-29 12:00:00+01:00
0,IE,Planned maintenance,A03,,2020-04-20 23:30:00+01:00,d9-oP45LTSq--ViMMBbBJw,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-04-03 00:00:00+01:00
84,IE,Planned maintenance,A03,,2020-03-27 23:30:00+00:00,MCxx_qbK0oD4KnyCzNgeSA,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,1,2020-03-24 00:00:00+00:00
84,IE,Planned maintenance,A03,,2020-05-01 23:30:00+01:00,jIrTSIBI-hT7NYfZxXsggQ,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,1,2020-04-28 00:00:00+01:00
0,IE,Planned maintenance,A03,,2022-09-30 23:30:00+01:00,RmKR0NDtpqSxFjiGonNDjw,271.0,Fossil Gas,47W000000000167D,Dublin,North Wall Production,North Wall CT5,1,MAW,PT15M,1,2019-10-01 00:00:00+01:00
0,IE,Planned maintenance,A03,,2020-04-24 19:30:00+01:00,wcuNqj8pXV-cNVvTpeePvQ,19.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 3,1,MAW,PT15M,1,2020-04-20 08:00:00+01:00
0,IE,Planned maintenance,A03,,2020-04-29 16:30:00+01:00,7lImQs--xDR_jBoBh_d7pw,4.0,Hydro Run-of-river and poundage,47W000000000233Q,Liffey,Liffey Production,Liffey Unit 5,1,MAW,PT15M,1,2020-04-27 08:00:00+01:00
0,IE,Planned maintenance,A03,,2020-05-30 16:30:00+01:00,W-NJ7zFpUnqlPMrg3LZjOQ,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,1,2020-05-24 08:00:00+01:00
0,IE,Planned maintenance,A03,,2020-05-30 16:30:00+01:00,FFo1qDBa59wKSELadq5lrg,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 2,1,MAW,PT15M,1,2020-05-24 08:00:00+01:00
0,IE,Planned maintenance,A03,,2020-06-13 16:30:00+01:00,SpEmbyvJkuyeCUX5eo1qNQ,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 3,1,MAW,PT15M,1,2020-06-07 08:00:00+01:00
0,IE,Planned maintenance,A03,,2020-06-13 16:30:00+01:00,Lusnhjop73dTZgS2DJvwKQ,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 4,1,MAW,PT15M,1,2020-06-07 08:00:00+01:00
0,IE,Planned maintenance,A03,Cancelled,2020-10-30 23:30:00+00:00,WimnBydc-lpR0QFINQu4zQ,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,2,2020-09-06 00:00:00+01:00
84,IE,Planned maintenance,A03,Cancelled,2020-10-16 23:30:00+01:00,aQO_Oc0oDaDw13Bi676fFA,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,2,2020-09-06 00:00:00+01:00
0,IE,Planned maintenance,A03,Cancelled,2020-10-30 23:30:00+00:00,DFN5n-r_gvbOGWqe9cFriw,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,2,2020-10-17 00:00:00+01:00
0,IE,Planned maintenance,A03,,2020-01-09 17:30:00+00:00,4ORFTP2Kd6eBtB18mAb5ew,85.0,Fossil Gas,47W000000000157G,Limerick,Aughinish Alumnia(Sealrock),Sealrock 3,1,MAW,PT15M,1,2020-01-06 06:00:00+00:00
0,IE,Unplanned outage,A03,,2020-01-01 01:45:00+00:00,Y8Ph9rrYPwaKNDqdLiSaCQ,118.0,Fossil Peat,47W000000000159C,Offaly,Edenderry Prod,Edenderry Unit 1,1,MAW,PT15M,1,2019-12-31 22:00:00+00:00
62,IE,Unplanned outage,A03,,2020-01-02 00:00:00+00:00,TEgyCW1a_DX644jn-wCXHQ,91.0,Fossil Peat,47W000000000232S,Offaly,Lanesboro Production,Lanesboro,1,MAW,PT15M,1,2019-12-31 19:30:00+00:00
47,IE,Unplanned outage,A03,,2020-01-01 04:30:00+00:00,YznkqnOZ1lW1eeVIFLRs9w,118.0,Fossil Peat,47W000000000159C,Offaly,Edenderry Prod,Edenderry Unit 1,1,MAW,PT15M,1,2020-01-01 01:30:00+00:00
62,IE,Unplanned outage,A03,,2020-01-01 16:15:00+00:00,XCWnB0bRP4mwb5zMGtwyVg,91.0,Fossil Peat,47W000000000232S,Offaly,Lanesboro Production,Lanesboro,1,MAW,PT15M,1,2020-01-01 11:30:00+00:00
42,IE,Unplanned outage,A03,,2020-01-03 00:00:00+00:00,fIHGdk-acI5iE0pEUDeQJw,91.0,Fossil Peat,47W000000000232S,Offaly,Lanesboro Production,Lanesboro,1,MAW,PT15M,1,2020-01-02 10:30:00+00:00
0,IE,Planned maintenance,A03,,2020-01-02 15:30:00+00:00,8vaPJfvLdiEOqvbPKAC_CA,4.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 2,1,MAW,PT15M,1,2020-01-02 09:00:00+00:00
52,IE,Unplanned outage,A03,,2020-01-04 00:00:00+00:00,s3Tj_n-rP4Up66CtC9OmOw,91.0,Fossil Peat,47W000000000232S,Offaly,Lanesboro Production,Lanesboro,1,MAW,PT15M,1,2020-01-03 12:00:00+00:00
0,IE,Unplanned outage,A03,,2020-01-05 00:00:00+00:00,L9yTSX6QehArX8IJ6v6R5Q,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 1,1,MAW,PT15M,1,2020-01-03 19:00:00+00:00
8,IE,Unplanned outage,A03,,2020-01-06 00:00:00+00:00,IUabJryS1SajbQ53E2LsTg,10.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 1,1,MAW,PT15M,1,2020-01-04 10:00:00+00:00
8,IE,Unplanned outage,A03,,2020-01-06 00:00:00+00:00,xkCRLmO3nuF8G01zXDawlw,10.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 2,1,MAW,PT15M,1,2020-01-04 10:00:00+00:00
19,IE,Unplanned outage,A03,,2020-01-06 00:00:00+00:00,8UX2KqrXT3xNCtif8K4mMg,22.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 3,1,MAW,PT15M,1,2020-01-04 10:00:00+00:00
19,IE,Unplanned outage,A03,,2020-01-06 00:00:00+00:00,guUH0syIfuiy4EfcBUHG7A,22.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 4,1,MAW,PT15M,1,2020-01-04 10:00:00+00:00
0,IE,Unplanned outage,A03,,2020-01-08 17:45:00+00:00,CFx7jd4wN04RDdY-3FhwcQ,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,1,2020-01-08 12:00:00+00:00
0,IE,Unplanned outage,A03,,2020-01-09 21:45:00+00:00,vkXC562CirvSZgMe58NYFw,85.0,Fossil Gas,47W000000000157G,Limerick,Aughinish Alumnia(Sealrock),Sealrock 3,1,MAW,PT15M,1,2020-01-09 20:30:00+00:00
210,IE,Unplanned outage,A03,,2020-01-10 06:00:00+00:00,nbtM9lRI78YDpe88YN4HbA,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-10 04:00:00+00:00
300,IE,Unplanned outage,A03,,2020-01-11 00:00:00+00:00,DCL9bE1ADY0h1gZEiRw8Mw,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-10 06:00:00+00:00
133,IE,Unplanned outage,A03,,2020-01-13 11:00:00+00:00,2HW3wvbhVFHefyv5eOKPMg,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2020-01-13 09:15:00+00:00
130,IE,Unplanned outage,A03,,2020-01-15 00:00:00+00:00,carWqVUnzXnRATnYBYfYaA,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2020-01-13 10:45:00+00:00
12,IE,Unplanned outage,A03,,2020-01-14 14:30:00+00:00,0f3VLRmViRO73MhPzUMEgA,21.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 1,1,MAW,PT15M,1,2020-01-14 11:15:00+00:00
12,IE,Unplanned outage,A03,,2020-01-14 12:30:00+00:00,Kd82NAMwQhbyvoZ18YED8A,22.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 2,1,MAW,PT15M,1,2020-01-14 11:15:00+00:00
12,IE,Unplanned outage,A03,,2020-01-14 16:00:00+00:00,OELVA2lalgtqzR7uPZ_o0g,19.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 3,1,MAW,PT15M,1,2020-01-14 11:15:00+00:00
48,IE,Unplanned outage,A03,,2020-01-16 00:00:00+00:00,wYBhPb228EgwiL0ZaCNYfw,52.0,Fossil Oil,47W000000000161P,Offaly,Rhode Island Production,Rhode Unit 1,1,MAW,PT15M,1,2020-01-14 16:45:00+00:00
12,IE,Unplanned outage,A03,,2020-01-17 00:00:00+00:00,nXb5Z9ezrc9CJHG_54njSg,19.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 3,1,MAW,PT15M,1,2020-01-15 10:00:00+00:00
0,IE,Unplanned outage,A03,,2020-01-17 00:00:00+00:00,yU7OSm_3QKcgBwR5IB0UMg,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 3,1,MAW,PT15M,1,2020-01-16 10:30:00+00:00
0,IE,Unplanned outage,A03,,2020-01-16 13:30:00+00:00,MQmRc0ZnMZr_nWJ7BEBtwQ,245.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg A,1,MAW,PT15M,1,2020-01-16 10:00:00+00:00
0,IE,Unplanned outage,A03,,2020-01-16 15:00:00+00:00,a4L0ZNfRROqMyM2UyXe3wQ,245.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg B,1,MAW,PT15M,1,2020-01-16 12:00:00+00:00
48,IE,Unplanned outage,A03,,2020-01-14 16:45:00+00:00,HxJCUKJWs6VRNuIPs5_CaQ,52.0,Fossil Oil,47W000000000161P,Offaly,Rhode Island Production,Rhode Unit 1,1,MAW,PT15M,2,2020-01-14 11:45:00+00:00
0,IE,Unplanned outage,A03,,2020-01-14 16:45:00+00:00,z0VwF0D2rGtlPKXo0JMTjQ,52.0,Fossil Oil,47W000000000161P,Offaly,Rhode Island Production,Rhode Unit 1,1,MAW,PT15M,1,2020-01-14 11:45:00+00:00
49,IE,Unplanned outage,A03,,2020-01-18 00:00:00+00:00,k9DAvSPzJDd5RTeXS9N1pQ,52.0,Fossil Oil,47W000000000161P,Offaly,Rhode Island Production,Rhode Unit 1,1,MAW,PT15M,1,2020-01-16 16:45:00+00:00
0,IE,Unplanned outage,A03,,2020-01-17 19:45:00+00:00,-dO3cITj1MKDZrmfC_hsmw,431.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada Unit 2,1,MAW,PT15M,1,2020-01-17 18:30:00+00:00
0,IE,Unplanned outage,A03,,2020-01-20 09:00:00+00:00,d5wabiJ2zx-Yu-XOk6L3FQ,52.0,Fossil Oil,47W000000000161P,Offaly,Rhode Island Production,Rhode Unit 2,1,MAW,PT15M,1,2020-01-20 07:45:00+00:00
0,IE,Unplanned outage,A03,,2020-01-20 09:00:00+00:00,-sEZ5W6hj285AKW9LojgQg,4.0,Hydro Run-of-river and poundage,47W000000000233Q,Liffey,Liffey Production,Liffey Unit 4,1,MAW,PT15M,1,2020-01-20 08:00:00+00:00
50,IE,Unplanned outage,A03,,2020-01-22 00:00:00+00:00,P_G2051_rXcj70lBLQY1lg,52.0,Fossil Oil,47W000000000161P,Offaly,Rhode Island Production,Rhode Unit 2,1,MAW,PT15M,1,2020-01-20 08:45:00+00:00
135,IE,Unplanned outage,A03,,2020-01-22 00:00:00+00:00,RIYmrlygIqvoNe6sFu2lSA,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2020-01-20 15:30:00+00:00
300,IE,Unplanned outage,A03,,2020-01-23 12:45:00+00:00,2h0ht7d19ocoYnduXqrGwQ,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-23 10:00:00+00:00
0,IE,Unplanned outage,A03,,2020-01-25 00:00:00+00:00,vzNDEIfxFJ7lph28Ayvk7g,243.0,Fossil Oil,47W000000000162N,Kerry,Tarbert Production,Tarbert Unit 4,1,MAW,PT15M,1,2020-01-23 09:00:00+00:00
300,IE,Unplanned outage,A03,,2020-01-24 01:00:00+00:00,tnyZ6s1DPGtvVLUSstnplQ,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-23 22:00:00+00:00
0,IE,Unplanned outage,A03,,2020-01-24 06:15:00+00:00,SG60onCry_clrJbeJviHHw,342.0,Fossil Gas,47W000000000173I,Dublin,Huntstown Production,Huntstown CCGT Unit 1,1,MAW,PT15M,1,2020-01-23 22:30:00+00:00
343,IE,Unplanned outage,A03,,2020-01-24 07:30:00+00:00,f3vm8ou1Sr6mBLlHAKwNpA,342.0,Fossil Gas,47W000000000173I,Dublin,Huntstown Production,Huntstown CCGT Unit 1,1,MAW,PT15M,1,2020-01-24 06:15:00+00:00
0,IE,Unplanned outage,A03,,2020-01-24 11:00:00+00:00,Bc_3W7jTpBfzQljq7zoD4g,342.0,Fossil Gas,47W000000000173I,Dublin,Huntstown Production,Huntstown CCGT Unit 1,1,MAW,PT15M,1,2020-01-24 07:30:00+00:00
300,IE,Unplanned outage,A03,,2020-01-24 13:30:00+00:00,zmnZL5J3iC0BiE-lRPDBnA,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-24 10:15:00+00:00
343,IE,Unplanned outage,A03,,2020-01-24 14:00:00+00:00,KUhusEXwNQG3-bRs3VvUJQ,342.0,Fossil Gas,47W000000000173I,Dublin,Huntstown Production,Huntstown CCGT Unit 1,1,MAW,PT15M,1,2020-01-24 10:45:00+00:00
300,IE,Unplanned outage,A03,,2020-01-25 02:30:00+00:00,zrp5DsdAeywLdt67AH-eYA,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-24 22:30:00+00:00
463,IE,Unplanned outage,A03,,2020-01-25 06:00:00+00:00,cd0ChVgDxBJS9jfZx4VwJA,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-25 02:30:00+00:00
300,IE,Unplanned outage,A03,,2020-01-25 14:15:00+00:00,hyhAs8nt6CgwYY5-7t2jdw,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-25 11:00:00+00:00
0,IE,Unplanned outage,A03,,2020-01-27 00:00:00+00:00,VUkcAdOUPdM-DhbFEcyAgQ,342.0,Fossil Gas,47W000000000173I,Dublin,Huntstown Production,Huntstown CCGT Unit 1,1,MAW,PT15M,1,2020-01-25 23:00:00+00:00
300,IE,Unplanned outage,A03,,2020-01-26 15:00:00+00:00,viqYd1eK4ZE2eM9ZNfB_NQ,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-26 11:45:00+00:00
300,IE,Unplanned outage,A03,,2020-01-27 03:00:00+00:00,JpdGTUFbLsG9jqYUQuxG6Q,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-27 00:00:00+00:00
0,IE,Planned maintenance,A03,,2020-01-28 15:30:00+00:00,Z67w_kuFnH1QG6LeZjv7yQ,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,1,2020-01-28 08:00:00+00:00
0,IE,Planned maintenance,A03,,2020-10-25 23:30:00+00:00,TTWfiKjJMKC_X_YZ9M9n8Q,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-09-28 00:00:00+01:00
300,IE,Unplanned outage,A03,,2020-01-27 15:30:00+00:00,AxYgr2czxKjb8N1vWXoflw,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-27 12:15:00+00:00
300,IE,Unplanned outage,A03,,2020-01-28 03:45:00+00:00,ZQYJ_PVCz8DZSoFO4I0KvA,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-28 00:00:00+00:00
300,IE,Unplanned outage,A03,,2020-01-28 16:00:00+00:00,HaidTZ1N0QDSsDtLvC0kYQ,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-28 12:45:00+00:00
300,IE,Unplanned outage,A03,,2020-01-29 03:15:00+00:00,V2MwGH6dwutaFdndyXTJjA,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-29 00:30:00+00:00
0,IE,Planned maintenance,A03,,2020-04-27 19:30:00+01:00,ARU9aHMn-SVkRxK9KnUjQg,4.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 2,1,MAW,PT15M,1,2020-04-14 08:00:00+01:00
0,IE,Planned maintenance,A03,,2020-01-30 15:30:00+00:00,41oZhT5_YGsZzdg3O46aKw,15.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 1,1,MAW,PT15M,1,2020-01-30 08:00:00+00:00
130,IE,Unplanned outage,A03,,2020-01-29 09:00:00+00:00,iVzxbxgj2EEk7ZzE8PLliA,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2020-01-29 07:00:00+00:00
125,IE,Unplanned outage,A03,,2020-01-30 00:00:00+00:00,ZrIbyRsH2vX7VK8cNxMBiw,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2020-01-29 09:00:00+00:00
300,IE,Unplanned outage,A03,,2020-01-29 16:30:00+00:00,TvXCFkrRRsw3ChxKUMP8IA,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-29 13:15:00+00:00
48,IE,Unplanned outage,A03,,2020-01-30 06:30:00+00:00,Q0OaEaSewg1S6EXs20YyJg,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2020-01-29 23:30:00+00:00
125,IE,Unplanned outage,A03,,2020-01-31 00:00:00+00:00,T3c37CtZAgupLRYpkM-VHA,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2020-01-30 06:30:00+00:00
0,IE,Unplanned outage,A03,,2020-01-31 00:00:00+00:00,4YP0D-KDOHCtDdypXWHcow,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2020-01-29 21:00:00+00:00
0,IE,Unplanned outage,A03,,2020-02-01 00:00:00+00:00,_SIvnfvYgaPhri8Hlgd0xw,431.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada Unit 2,1,MAW,PT15M,1,2020-01-31 00:00:00+00:00
0,IE,Unplanned outage,A03,,2020-02-01 00:00:00+00:00,DjGFNpiAYgZkaRV7O2xwpg,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT1,1,MAW,PT15M,1,2020-01-31 08:00:00+00:00
48,IE,Unplanned outage,A03,,2020-02-01 00:00:00+00:00,p3LY3-Avp06jcfm153suOw,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2020-01-30 23:00:00+00:00
75,IE,Unplanned outage,A03,,2020-01-31 20:00:00+00:00,-sbA4TVloWh362i5XkaVIA,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2020-01-31 15:00:00+00:00
