index,Forecasted Load,Actual Load
2017-01-04 06:00:00+00:00,22600.0,22110.0
2017-01-04 07:00:00+00:00,23400.0,22826.0
2017-01-04 08:00:00+00:00,23800.0,23299.0
2017-01-04 09:00:00+00:00,23900.0,23325.0
2017-01-04 10:00:00+00:00,24200.0,23495.0
2017-01-04 11:00:00+00:00,24300.0,23669.0
2017-01-04 12:00:00+00:00,24600.0,23777.0
2017-01-04 13:00:00+00:00,24200.0,23450.0
2017-01-04 14:00:00+00:00,24500.0,23373.0
2017-01-04 15:00:00+00:00,25000.0,24414.0
2017-01-04 16:00:00+00:00,25000.0,24455.0
2017-01-04 17:00:00+00:00,24500.0,24090.0
2017-01-04 18:00:00+00:00,24300.0,23964.0
2017-01-04 19:00:00+00:00,23500.0,23404.0
2017-01-04 20:00:00+00:00,22100.0,21869.0
2017-01-04 21:00:00+00:00,20600.0,20266.0
2017-01-04 22:00:00+00:00,19200.0,19010.0
2017-01-04 23:00:00+00:00,17900.0,17873.0
2017-01-05 00:00:00+00:00,17500.0,17263.0
2017-01-05 01:00:00+00:00,17200.0,16945.0
2017-01-05 02:00:00+00:00,17400.0,16991.0
2017-01-05 03:00:00+00:00,17800.0,17251.0
2017-01-05 04:00:00+00:00,19000.0,17969.0
2017-01-05 05:00:00+00:00,22200.0,20377.0
2017-01-05 06:00:00+00:00,23100.0,22314.0
2017-01-05 07:00:00+00:00,23800.0,23195.0
2017-01-05 08:00:00+00:00,24100.0,23738.0
2017-01-05 09:00:00+00:00,24400.0,23751.0
2017-01-05 10:00:00+00:00,24400.0,24044.0
2017-01-05 11:00:00+00:00,24500.0,24074.0
2017-01-05 12:00:00+00:00,24800.0,24162.0
2017-01-05 13:00:00+00:00,24300.0,23806.0
2017-01-05 14:00:00+00:00,24700.0,23662.0
2017-01-05 15:00:00+00:00,25500.0,24927.0
2017-01-05 16:00:00+00:00,25400.0,25105.0
2017-01-05 17:00:00+00:00,24800.0,24660.0
2017-01-05 18:00:00+00:00,24600.0,24482.0
2017-01-05 19:00:00+00:00,23800.0,23700.0
2017-01-05 20:00:00+00:00,22500.0,22326.0
2017-01-05 21:00:00+00:00,20900.0,20913.0
2017-01-05 22:00:00+00:00,19600.0,19496.0
2017-01-05 23:00:00+00:00,18200.0,18370.0
2017-01-06 00:00:00+00:00,17400.0,17604.0
2017-01-06 01:00:00+00:00,16900.0,17238.0
2017-01-06 02:00:00+00:00,16800.0,17124.0
2017-01-06 03:00:00+00:00,16700.0,17055.0
2017-01-06 04:00:00+00:00,16500.0,16848.0
2017-01-06 05:00:00+00:00,16800.0,16720.0
2017-01-06 06:00:00+00:00,16700.0,16951.0
2017-01-06 07:00:00+00:00,17800.0,17474.0
2017-01-06 08:00:00+00:00,18700.0,18455.0
2017-01-06 09:00:00+00:00,19300.0,19124.0
2017-01-06 10:00:00+00:00,19500.0,19373.0
2017-01-06 11:00:00+00:00,19800.0,19678.0
2017-01-06 12:00:00+00:00,20100.0,19948.0
2017-01-06 13:00:00+00:00,19700.0,19692.0
2017-01-06 14:00:00+00:00,20100.0,19539.0
2017-01-06 15:00:00+00:00,21300.0,20796.0
2017-01-06 16:00:00+00:00,21500.0,21199.0
2017-01-06 17:00:00+00:00,21500.0,21071.0
2017-01-06 18:00:00+00:00,21600.0,21127.0
2017-01-06 19:00:00+00:00,21100.0,20785.0
2017-01-06 20:00:00+00:00,20200.0,20003.0
2017-01-06 21:00:00+00:00,19400.0,19377.0
2017-01-06 22:00:00+00:00,17800.0,18349.0
2017-01-06 23:00:00+00:00,17000.0,17264.0
2017-01-07 00:00:00+00:00,16300.0,16644.0
2017-01-07 01:00:00+00:00,16000.0,16378.0
2017-01-07 02:00:00+00:00,16000.0,16215.0
2017-01-07 03:00:00+00:00,16000.0,16278.0
2017-01-07 04:00:00+00:00,16400.0,16655.0
2017-01-07 05:00:00+00:00,17900.0,17648.0
2017-01-07 06:00:00+00:00,18400.0,18546.0
2017-01-07 07:00:00+00:00,19600.0,19567.0
2017-01-07 08:00:00+00:00,20600.0,20679.0
2017-01-07 09:00:00+00:00,21000.0,21255.0
2017-01-07 10:00:00+00:00,21100.0,21475.0
2017-01-07 11:00:00+00:00,21100.0,21350.0
2017-01-07 12:00:00+00:00,21200.0,21558.0
2017-01-07 13:00:00+00:00,20700.0,21297.0
2017-01-07 14:00:00+00:00,21300.0,21207.0
2017-01-07 15:00:00+00:00,22300.0,22510.0
2017-01-07 16:00:00+00:00,22200.0,22721.0
2017-01-07 17:00:00+00:00,21900.0,22398.0
2017-01-07 18:00:00+00:00,21600.0,22248.0
2017-01-07 19:00:00+00:00,20900.0,21747.0
2017-01-07 20:00:00+00:00,19700.0,20627.0
2017-01-07 21:00:00+00:00,18600.0,19484.0
2017-01-07 22:00:00+00:00,17500.0,18464.0
2017-01-07 23:00:00+00:00,16700.0,17478.0
2017-01-08 00:00:00+00:00,16000.0,16715.0
2017-01-08 01:00:00+00:00,15550.0,16340.0
2017-01-08 02:00:00+00:00,15350.0,16200.0
2017-01-08 03:00:00+00:00,15500.0,16233.0
2017-01-08 04:00:00+00:00,15700.0,16385.0
2017-01-08 05:00:00+00:00,16300.0,16894.0
2017-01-08 06:00:00+00:00,16600.0,17132.0
2017-01-08 07:00:00+00:00,17700.0,17875.0
2017-01-08 08:00:00+00:00,18700.0,19050.0
2017-01-08 09:00:00+00:00,19100.0,19725.0
2017-01-08 10:00:00+00:00,19350.0,19872.0
2017-01-08 11:00:00+00:00,19500.0,19975.0
2017-01-08 12:00:00+00:00,19700.0,20086.0
2017-01-08 13:00:00+00:00,19300.0,19898.0
2017-01-08 14:00:00+00:00,19900.0,19765.0
2017-01-08 15:00:00+00:00,20950.0,21174.0
2017-01-08 16:00:00+00:00,21100.0,21630.0
2017-01-08 17:00:00+00:00,21200.0,21785.0
2017-01-08 18:00:00+00:00,21250.0,21796.0
2017-01-08 19:00:00+00:00,20650.0,21280.0
2017-01-08 20:00:00+00:00,19700.0,20278.0
2017-01-08 21:00:00+00:00,18850.0,19369.0
2017-01-08 22:00:00+00:00,17750.0,18191.0
2017-01-08 23:00:00+00:00,17200.0,17313.0
2017-01-09 00:00:00+00:00,16700.0,16882.0
2017-01-09 01:00:00+00:00,16500.0,16660.0
2017-01-09 02:00:00+00:00,16600.0,16800.0
2017-01-09 03:00:00+00:00,17300.0,17088.0
2017-01-09 04:00:00+00:00,19200.0,18024.0
2017-01-09 05:00:00+00:00,22400.0,21105.0
2017-01-09 06:00:00+00:00,23400.0,23351.0
2017-01-09 07:00:00+00:00,24100.0,24295.0
2017-01-09 08:00:00+00:00,24250.0,24916.0
2017-01-09 09:00:00+00:00,24450.0,24946.0
2017-01-09 10:00:00+00:00,24550.0,25210.0
2017-01-09 11:00:00+00:00,24750.0,25216.0
2017-01-09 12:00:00+00:00,24800.0,25312.0
2017-01-09 13:00:00+00:00,24350.0,24910.0
2017-01-09 14:00:00+00:00,24750.0,24732.0
2017-01-09 15:00:00+00:00,25750.0,25745.0
2017-01-09 16:00:00+00:00,25700.0,26046.0
2017-01-09 17:00:00+00:00,25300.0,25668.0
2017-01-09 18:00:00+00:00,25100.0,25539.0
2017-01-09 19:00:00+00:00,24300.0,24719.0
2017-01-09 20:00:00+00:00,22800.0,23164.0
2017-01-09 21:00:00+00:00,21400.0,21639.0
2017-01-09 22:00:00+00:00,19900.0,20113.0
2017-01-09 23:00:00+00:00,18700.0,19063.0
2017-01-10 00:00:00+00:00,18000.0,18446.0
2017-01-10 01:00:00+00:00,17700.0,18160.0
2017-01-10 02:00:00+00:00,17800.0,18162.0
2017-01-10 03:00:00+00:00,18300.0,18492.0
2017-01-10 04:00:00+00:00,19500.0,19261.0
2017-01-10 05:00:00+00:00,22600.0,21847.0
2017-01-10 06:00:00+00:00,23300.0,23907.0
2017-01-10 07:00:00+00:00,24200.0,24704.0
2017-01-10 08:00:00+00:00,24400.0,25099.0
2017-01-10 09:00:00+00:00,24600.0,24935.0
2017-01-10 10:00:00+00:00,24600.0,25021.0
2017-01-10 11:00:00+00:00,24800.0,25099.0
2017-01-10 12:00:00+00:00,24800.0,25180.0
2017-01-10 13:00:00+00:00,24400.0,24714.0
2017-01-10 14:00:00+00:00,24800.0,24556.0
2017-01-10 15:00:00+00:00,25800.0,25586.0
2017-01-10 16:00:00+00:00,25800.0,25905.0
2017-01-10 17:00:00+00:00,25400.0,25545.0
2017-01-10 18:00:00+00:00,25200.0,25462.0
2017-01-10 19:00:00+00:00,24400.0,24704.0
2017-01-10 20:00:00+00:00,23000.0,23206.0
2017-01-10 21:00:00+00:00,21200.0,21631.0
2017-01-10 22:00:00+00:00,19800.0,20315.0
2017-01-10 23:00:00+00:00,19100.0,19028.0
2017-01-11 00:00:00+00:00,18500.0,18477.0
2017-01-11 01:00:00+00:00,18200.0,18168.0
2017-01-11 02:00:00+00:00,18300.0,18287.0
2017-01-11 03:00:00+00:00,18800.0,18574.0
2017-01-11 04:00:00+00:00,20000.0,19308.0
2017-01-11 05:00:00+00:00,23300.0,22021.0
2017-01-11 06:00:00+00:00,24000.0,24104.0
2017-01-11 07:00:00+00:00,25000.0,24885.0
2017-01-11 08:00:00+00:00,25200.0,25386.0
2017-01-11 09:00:00+00:00,25400.0,25184.0
2017-01-11 10:00:00+00:00,25500.0,25120.0
2017-01-11 11:00:00+00:00,25600.0,25005.0
2017-01-11 12:00:00+00:00,25700.0,24996.0
2017-01-11 13:00:00+00:00,25200.0,24591.0
2017-01-11 14:00:00+00:00,25300.0,24434.0
2017-01-11 15:00:00+00:00,26400.0,25498.0
2017-01-11 16:00:00+00:00,26400.0,25822.0
2017-01-11 17:00:00+00:00,25900.0,25538.0
2017-01-11 18:00:00+00:00,25800.0,25316.0
2017-01-11 19:00:00+00:00,24900.0,24618.0
2017-01-11 20:00:00+00:00,23500.0,23121.0
2017-01-11 21:00:00+00:00,21700.0,21407.0
2017-01-11 22:00:00+00:00,20300.0,20005.0
2017-01-11 23:00:00+00:00,18900.0,18925.0
2017-01-12 00:00:00+00:00,18300.0,18192.0
2017-01-12 01:00:00+00:00,18000.0,17950.0
2017-01-12 02:00:00+00:00,18000.0,17942.0
2017-01-12 03:00:00+00:00,18500.0,18112.0
2017-01-12 04:00:00+00:00,19700.0,18827.0
2017-01-12 05:00:00+00:00,23100.0,21327.0
2017-01-12 06:00:00+00:00,23900.0,23282.0
2017-01-12 07:00:00+00:00,24600.0,23980.0
2017-01-12 08:00:00+00:00,24900.0,24330.0
2017-01-12 09:00:00+00:00,24900.0,24357.0
2017-01-12 10:00:00+00:00,25000.0,24526.0
2017-01-12 11:00:00+00:00,25000.0,24435.0
2017-01-12 12:00:00+00:00,25200.0,24667.0
2017-01-12 13:00:00+00:00,24700.0,24222.0
2017-01-12 14:00:00+00:00,24900.0,23953.0
2017-01-12 15:00:00+00:00,25900.0,24862.0
2017-01-12 16:00:00+00:00,25900.0,25053.0
2017-01-12 17:00:00+00:00,25500.0,24796.0
2017-01-12 18:00:00+00:00,25300.0,24571.0
2017-01-12 19:00:00+00:00,24500.0,23835.0
2017-01-12 20:00:00+00:00,23000.0,22319.0
2017-01-12 21:00:00+00:00,21400.0,20811.0
2017-01-12 22:00:00+00:00,20000.0,19429.0
2017-01-12 23:00:00+00:00,18300.0,18394.0
2017-01-13 00:00:00+00:00,17600.0,17772.0
2017-01-13 01:00:00+00:00,17300.0,17534.0
2017-01-13 02:00:00+00:00,17500.0,17493.0
2017-01-13 03:00:00+00:00,17900.0,17686.0
2017-01-13 04:00:00+00:00,19200.0,18516.0
2017-01-13 05:00:00+00:00,22300.0,21105.0
2017-01-13 06:00:00+00:00,23100.0,23078.0
2017-01-13 07:00:00+00:00,24100.0,23757.0
2017-01-13 08:00:00+00:00,24200.0,24111.0
2017-01-13 09:00:00+00:00,24400.0,24229.0
2017-01-13 10:00:00+00:00,24500.0,24418.0
2017-01-13 11:00:00+00:00,24600.0,24328.0
2017-01-13 12:00:00+00:00,24800.0,24366.0
2017-01-13 13:00:00+00:00,24300.0,23932.0
2017-01-13 14:00:00+00:00,24700.0,23790.0
2017-01-13 15:00:00+00:00,25600.0,24713.0
2017-01-13 16:00:00+00:00,25400.0,24957.0
2017-01-13 17:00:00+00:00,25000.0,24581.0
2017-01-13 18:00:00+00:00,24900.0,24311.0
2017-01-13 19:00:00+00:00,24100.0,23519.0
2017-01-13 20:00:00+00:00,22700.0,21992.0
2017-01-13 21:00:00+00:00,21200.0,20388.0
2017-01-13 22:00:00+00:00,19700.0,19226.0
2017-01-13 23:00:00+00:00,18000.0,18132.0
2017-01-14 00:00:00+00:00,17200.0,17474.0
2017-01-14 01:00:00+00:00,16700.0,17051.0
2017-01-14 02:00:00+00:00,16650.0,17052.0
2017-01-14 03:00:00+00:00,16800.0,17050.0
2017-01-14 04:00:00+00:00,17100.0,17275.0
2017-01-14 05:00:00+00:00,18600.0,18252.0
2017-01-14 06:00:00+00:00,19200.0,19176.0
2017-01-14 07:00:00+00:00,20600.0,20227.0
2017-01-14 08:00:00+00:00,21300.0,21346.0
2017-01-14 09:00:00+00:00,21600.0,21713.0
2017-01-14 10:00:00+00:00,21700.0,22006.0
2017-01-14 11:00:00+00:00,21600.0,21815.0
2017-01-14 12:00:00+00:00,21700.0,21730.0
2017-01-14 13:00:00+00:00,21200.0,21194.0
2017-01-14 14:00:00+00:00,21100.0,21075.0
2017-01-14 15:00:00+00:00,22550.0,22020.0
2017-01-14 16:00:00+00:00,22650.0,22235.0
2017-01-14 17:00:00+00:00,22350.0,22088.0
2017-01-14 18:00:00+00:00,22150.0,21674.0
2017-01-14 19:00:00+00:00,21550.0,21097.0
2017-01-14 20:00:00+00:00,20350.0,19938.0
2017-01-14 21:00:00+00:00,19150.0,18729.0
2017-01-14 22:00:00+00:00,17950.0,17638.0
2017-01-14 23:00:00+00:00,17200.0,16572.0
2017-01-15 00:00:00+00:00,16500.0,15897.0
2017-01-15 01:00:00+00:00,16100.0,15556.0
2017-01-15 02:00:00+00:00,16000.0,15350.0
2017-01-15 03:00:00+00:00,16100.0,15355.0
2017-01-15 04:00:00+00:00,16100.0,15547.0
2017-01-15 05:00:00+00:00,16800.0,16054.0
2017-01-15 06:00:00+00:00,16900.0,16446.0
2017-01-15 07:00:00+00:00,18000.0,17037.0
2017-01-15 08:00:00+00:00,19000.0,18190.0
2017-01-15 09:00:00+00:00,19400.0,18721.0
2017-01-15 10:00:00+00:00,19600.0,19076.0
2017-01-15 11:00:00+00:00,19700.0,19145.0
2017-01-15 12:00:00+00:00,19900.0,19283.0
2017-01-15 13:00:00+00:00,19600.0,19059.0
2017-01-15 14:00:00+00:00,19500.0,18895.0
2017-01-15 15:00:00+00:00,21100.0,19920.0
2017-01-15 16:00:00+00:00,21400.0,20662.0
2017-01-15 17:00:00+00:00,21500.0,20734.0
2017-01-15 18:00:00+00:00,21500.0,20768.0
2017-01-15 19:00:00+00:00,21000.0,20153.0
2017-01-15 20:00:00+00:00,20100.0,19355.0
2017-01-15 21:00:00+00:00,19300.0,18539.0
2017-01-15 22:00:00+00:00,18200.0,17434.0
2017-01-15 23:00:00+00:00,16600.0,16596.0
2017-01-16 00:00:00+00:00,16000.0,16112.0
2017-01-16 01:00:00+00:00,15800.0,15932.0
2017-01-16 02:00:00+00:00,16100.0,15962.0
2017-01-16 03:00:00+00:00,16600.0,16343.0
2017-01-16 04:00:00+00:00,18500.0,17357.0
2017-01-16 05:00:00+00:00,22000.0,20485.0
2017-01-16 06:00:00+00:00,23300.0,22586.0
2017-01-16 07:00:00+00:00,24200.0,23602.0
2017-01-16 08:00:00+00:00,24400.0,24094.0
2017-01-16 09:00:00+00:00,24600.0,24183.0
2017-01-16 10:00:00+00:00,24600.0,24365.0
2017-01-16 11:00:00+00:00,24700.0,24331.0
2017-01-16 12:00:00+00:00,24900.0,24392.0
2017-01-16 13:00:00+00:00,24400.0,24115.0
2017-01-16 14:00:00+00:00,24200.0,23908.0
2017-01-16 15:00:00+00:00,25500.0,24832.0
2017-01-16 16:00:00+00:00,25500.0,25262.0
2017-01-16 17:00:00+00:00,25100.0,24887.0
2017-01-16 18:00:00+00:00,25000.0,24681.0
2017-01-16 19:00:00+00:00,24200.0,24027.0
2017-01-16 20:00:00+00:00,22800.0,22535.0
2017-01-16 21:00:00+00:00,21300.0,20916.0
2017-01-16 22:00:00+00:00,19800.0,19557.0
2017-01-16 23:00:00+00:00,18800.0,18592.0
2017-01-17 00:00:00+00:00,18200.0,18084.0
2017-01-17 01:00:00+00:00,17900.0,17791.0
2017-01-17 02:00:00+00:00,17900.0,17809.0
2017-01-17 03:00:00+00:00,18400.0,18049.0
2017-01-17 04:00:00+00:00,19800.0,18809.0
2017-01-17 05:00:00+00:00,23100.0,21399.0
2017-01-17 06:00:00+00:00,23900.0,23274.0
2017-01-17 07:00:00+00:00,24600.0,24103.0
2017-01-17 08:00:00+00:00,24800.0,24571.0
2017-01-17 09:00:00+00:00,24900.0,24559.0
2017-01-17 10:00:00+00:00,24900.0,24752.0
2017-01-17 11:00:00+00:00,25000.0,24903.0
2017-01-17 12:00:00+00:00,25100.0,24928.0
2017-01-17 13:00:00+00:00,24800.0,24430.0
2017-01-17 14:00:00+00:00,24600.0,24178.0
2017-01-17 15:00:00+00:00,25600.0,25087.0
2017-01-17 16:00:00+00:00,25600.0,25573.0
2017-01-17 17:00:00+00:00,25200.0,25240.0
2017-01-17 18:00:00+00:00,25100.0,25096.0
2017-01-17 19:00:00+00:00,24300.0,24443.0
2017-01-17 20:00:00+00:00,23000.0,22939.0
2017-01-17 21:00:00+00:00,21400.0,21271.0
2017-01-17 22:00:00+00:00,19800.0,19952.0
2017-01-17 23:00:00+00:00,18800.0,18876.0
2017-01-18 00:00:00+00:00,18200.0,18199.0
2017-01-18 01:00:00+00:00,17900.0,17862.0
2017-01-18 02:00:00+00:00,18000.0,17922.0
2017-01-18 03:00:00+00:00,18500.0,18198.0
2017-01-18 04:00:00+00:00,19900.0,19031.0
2017-01-18 05:00:00+00:00,23300.0,21556.0
2017-01-18 06:00:00+00:00,24100.0,23491.0
2017-01-18 07:00:00+00:00,24800.0,24428.0
2017-01-18 08:00:00+00:00,24900.0,24846.0
2017-01-18 09:00:00+00:00,24900.0,24828.0
2017-01-18 10:00:00+00:00,24900.0,25089.0
2017-01-18 11:00:00+00:00,25000.0,24988.0
2017-01-18 12:00:00+00:00,25200.0,25147.0
2017-01-18 13:00:00+00:00,24750.0,24781.0
2017-01-18 14:00:00+00:00,24700.0,24490.0
2017-01-18 15:00:00+00:00,25800.0,25191.0
2017-01-18 16:00:00+00:00,25800.0,25704.0
2017-01-18 17:00:00+00:00,25400.0,25353.0
2017-01-18 18:00:00+00:00,25300.0,25241.0
2017-01-18 19:00:00+00:00,24500.0,24545.0
2017-01-18 20:00:00+00:00,23000.0,22964.0
2017-01-18 21:00:00+00:00,21450.0,21451.0
2017-01-18 22:00:00+00:00,19900.0,20088.0
2017-01-18 23:00:00+00:00,18700.0,19031.0
2017-01-19 00:00:00+00:00,18100.0,18376.0
2017-01-19 01:00:00+00:00,17900.0,17932.0
2017-01-19 02:00:00+00:00,18000.0,17961.0
2017-01-19 03:00:00+00:00,18400.0,18229.0
2017-01-19 04:00:00+00:00,19800.0,19129.0
2017-01-19 05:00:00+00:00,23200.0,21665.0
2017-01-19 06:00:00+00:00,24000.0,23506.0
2017-01-19 07:00:00+00:00,24800.0,24467.0
2017-01-19 08:00:00+00:00,25000.0,24859.0
2017-01-19 09:00:00+00:00,24950.0,24873.0
2017-01-19 10:00:00+00:00,24950.0,25022.0
2017-01-19 11:00:00+00:00,25100.0,25073.0
2017-01-19 12:00:00+00:00,25200.0,25104.0
2017-01-19 13:00:00+00:00,24800.0,24616.0
2017-01-19 14:00:00+00:00,24700.0,24406.0
2017-01-19 15:00:00+00:00,25800.0,25120.0
2017-01-19 16:00:00+00:00,25800.0,25705.0
2017-01-19 17:00:00+00:00,25300.0,25340.0
2017-01-19 18:00:00+00:00,25200.0,25263.0
2017-01-19 19:00:00+00:00,24500.0,24579.0
2017-01-19 20:00:00+00:00,23100.0,23082.0
2017-01-19 21:00:00+00:00,21600.0,21392.0
2017-01-19 22:00:00+00:00,20000.0,20009.0
2017-01-19 23:00:00+00:00,18900.0,18895.0
2017-01-20 00:00:00+00:00,18200.0,18324.0
2017-01-20 01:00:00+00:00,17800.0,17904.0
2017-01-20 02:00:00+00:00,17900.0,17912.0
2017-01-20 03:00:00+00:00,18400.0,18249.0
2017-01-20 04:00:00+00:00,19700.0,19005.0
2017-01-20 05:00:00+00:00,23000.0,21513.0
2017-01-20 06:00:00+00:00,23900.0,23219.0
2017-01-20 07:00:00+00:00,24700.0,24070.0
2017-01-20 08:00:00+00:00,24900.0,24523.0
2017-01-20 09:00:00+00:00,25000.0,24556.0
2017-01-20 10:00:00+00:00,25050.0,24761.0
2017-01-20 11:00:00+00:00,25100.0,24832.0
2017-01-20 12:00:00+00:00,25200.0,24943.0
2017-01-20 13:00:00+00:00,24850.0,24396.0
2017-01-20 14:00:00+00:00,24500.0,24093.0
2017-01-20 15:00:00+00:00,25750.0,24697.0
2017-01-20 16:00:00+00:00,25750.0,25015.0
2017-01-20 17:00:00+00:00,25350.0,24583.0
2017-01-20 18:00:00+00:00,25250.0,24433.0
2017-01-20 19:00:00+00:00,24450.0,23647.0
2017-01-20 20:00:00+00:00,22950.0,22178.0
2017-01-20 21:00:00+00:00,21400.0,20685.0
2017-01-20 22:00:00+00:00,20000.0,19494.0
2017-01-20 23:00:00+00:00,18500.0,18411.0
2017-01-21 00:00:00+00:00,17800.0,17677.0
2017-01-21 01:00:00+00:00,17400.0,17231.0
2017-01-21 02:00:00+00:00,17400.0,17156.0
2017-01-21 03:00:00+00:00,17500.0,17181.0
2017-01-21 04:00:00+00:00,17800.0,17378.0
2017-01-21 05:00:00+00:00,19200.0,18353.0
2017-01-21 06:00:00+00:00,19900.0,19133.0
2017-01-21 07:00:00+00:00,21200.0,20197.0
2017-01-21 08:00:00+00:00,21800.0,21220.0
2017-01-21 09:00:00+00:00,22200.0,21705.0
2017-01-21 10:00:00+00:00,22200.0,22000.0
2017-01-21 11:00:00+00:00,22100.0,21866.0
2017-01-21 12:00:00+00:00,22100.0,21746.0
2017-01-21 13:00:00+00:00,21500.0,21127.0
2017-01-21 14:00:00+00:00,21400.0,20865.0
2017-01-21 15:00:00+00:00,22600.0,21572.0
2017-01-21 16:00:00+00:00,22600.0,21958.0
2017-01-21 17:00:00+00:00,22300.0,21765.0
2017-01-21 18:00:00+00:00,22100.0,21392.0
2017-01-21 19:00:00+00:00,21500.0,21020.0
2017-01-21 20:00:00+00:00,20400.0,19907.0
2017-01-21 21:00:00+00:00,19300.0,18764.0
2017-01-21 22:00:00+00:00,18000.0,17712.0
2017-01-21 23:00:00+00:00,16800.0,16681.0
2017-01-22 00:00:00+00:00,16100.0,15944.0
2017-01-22 01:00:00+00:00,15700.0,15558.0
2017-01-22 02:00:00+00:00,15600.0,15274.0
2017-01-22 03:00:00+00:00,15600.0,15328.0
2017-01-22 04:00:00+00:00,15800.0,15452.0
2017-01-22 05:00:00+00:00,16400.0,15897.0
2017-01-22 06:00:00+00:00,16700.0,16233.0
2017-01-22 07:00:00+00:00,17800.0,17005.0
2017-01-22 08:00:00+00:00,18700.0,18075.0
2017-01-22 09:00:00+00:00,19100.0,18783.0
2017-01-22 10:00:00+00:00,19300.0,18945.0
2017-01-22 11:00:00+00:00,19400.0,19036.0
2017-01-22 12:00:00+00:00,19400.0,19151.0
