index,Forecasted Load,Actual Load
2017-01-02 06:00:00+0000,26212.0,27307.0
2017-01-02 06:30:00+0000,27306.0,28560.0
2017-01-02 07:00:00+0000,28351.0,29105.0
2017-01-02 07:30:00+0000,29471.0,29655.0
2017-01-02 08:00:00+0000,31019.0,30837.0
2017-01-02 08:30:00+0000,32805.0,32395.0
2017-01-02 09:00:00+0000,34689.0,34231.0
2017-01-02 09:30:00+0000,36151.0,35466.0
2017-01-02 10:00:00+0000,37509.0,36688.0
2017-01-02 10:30:00+0000,38572.0,37314.0
2017-01-02 11:00:00+0000,39283.0,37710.0
2017-01-02 11:30:00+0000,39985.0,37838.0
2017-01-02 12:00:00+0000,40228.0,38095.0
2017-01-02 12:30:00+0000,40217.0,38248.0
2017-01-02 13:00:00+0000,39873.0,38358.0
2017-01-02 13:30:00+0000,39532.0,38363.0
2017-01-02 14:00:00+0000,38963.0,38506.0
2017-01-02 14:30:00+0000,38753.0,38778.0
2017-01-02 15:00:00+0000,39125.0,39220.0
2017-01-02 15:30:00+0000,40372.0,40161.0
2017-01-02 16:00:00+0000,42666.0,42894.0
2017-01-02 16:30:00+0000,44714.0,45760.0
2017-01-02 17:00:00+0000,45935.0,48552.0
2017-01-02 17:30:00+0000,45979.0,48888.0
2017-01-02 18:00:00+0000,45289.0,48392.0
2017-01-02 18:30:00+0000,44257.0,47268.0
2017-01-02 19:00:00+0000,43000.0,45452.0
2017-01-02 19:30:00+0000,41791.0,44132.0
2017-01-02 20:00:00+0000,40527.0,43013.0
2017-01-02 20:30:00+0000,39180.0,41513.0
2017-01-02 21:00:00+0000,37754.0,39470.0
2017-01-02 21:30:00+0000,36213.0,37585.0
2017-01-02 22:00:00+0000,34928.0,35601.0
2017-01-02 22:30:00+0000,33391.0,33719.0
2017-01-02 23:00:00+0000,31764.0,32023.0
2017-01-02 23:30:00+0000,31296.0,30710.0
2017-01-03 00:00:00+0000,31190.0,30602.0
2017-01-03 00:30:00+0000,30922.0,30623.0
2017-01-03 01:00:00+0000,30584.0,30893.0
2017-01-03 01:30:00+0000,29982.0,29781.0
2017-01-03 02:00:00+0000,29738.0,29100.0
2017-01-03 02:30:00+0000,29379.0,28924.0
2017-01-03 03:00:00+0000,28623.0,27653.0
2017-01-03 03:30:00+0000,28029.0,27248.0
2017-01-03 04:00:00+0000,27793.0,25771.0
2017-01-03 04:30:00+0000,28017.0,25768.0
2017-01-03 05:00:00+0000,28649.0,26413.0
2017-01-03 05:30:00+0000,30796.0,28150.0
2017-01-03 06:00:00+0000,33974.0,32207.0
2017-01-03 06:30:00+0000,37300.0,35080.0
2017-01-03 07:00:00+0000,40012.0,38196.0
2017-01-03 07:30:00+0000,41525.0,40283.0
2017-01-03 08:00:00+0000,42251.0,42137.0
2017-01-03 08:30:00+0000,43027.0,43374.0
2017-01-03 09:00:00+0000,44061.0,44635.0
2017-01-03 09:30:00+0000,44672.0,44834.0
2017-01-03 10:00:00+0000,45140.0,44999.0
2017-01-03 10:30:00+0000,45414.0,45199.0
2017-01-03 11:00:00+0000,45691.0,45334.0
2017-01-03 11:30:00+0000,46196.0,45678.0
2017-01-03 12:00:00+0000,46356.0,46025.0
2017-01-03 12:30:00+0000,46302.0,46055.0
2017-01-03 13:00:00+0000,45893.0,46039.0
2017-01-03 13:30:00+0000,45803.0,46044.0
2017-01-03 14:00:00+0000,45931.0,46115.0
2017-01-03 14:30:00+0000,45924.0,46020.0
2017-01-03 15:00:00+0000,46402.0,46128.0
2017-01-03 15:30:00+0000,47778.0,46672.0
2017-01-03 16:00:00+0000,49697.0,49161.0
2017-01-03 16:30:00+0000,51012.0,50913.0
2017-01-03 17:00:00+0000,51278.0,51021.0
2017-01-03 17:30:00+0000,51281.0,50666.0
2017-01-03 18:00:00+0000,51093.0,49716.0
2017-01-03 18:30:00+0000,50137.0,49266.0
2017-01-03 19:00:00+0000,48649.0,48362.0
2017-01-03 19:30:00+0000,46982.0,47043.0
2017-01-03 20:00:00+0000,45209.0,45563.0
2017-01-03 20:30:00+0000,43313.0,43675.0
2017-01-03 21:00:00+0000,41110.0,41023.0
2017-01-03 21:30:00+0000,38767.0,38561.0
2017-01-03 22:00:00+0000,36623.0,36504.0
2017-01-03 22:30:00+0000,34284.0,34531.0
2017-01-03 23:00:00+0000,32103.0,32237.0
2017-01-03 23:30:00+0000,32013.0,30617.0
2017-01-04 00:00:00+0000,32213.0,30448.0
2017-01-04 00:30:00+0000,31908.0,29672.0
2017-01-04 01:00:00+0000,31239.0,29565.0
2017-01-04 01:30:00+0000,30455.0,28529.0
2017-01-04 02:00:00+0000,30099.0,26804.0
2017-01-04 02:30:00+0000,29552.0,26785.0
2017-01-04 03:00:00+0000,28459.0,25981.0
2017-01-04 03:30:00+0000,27465.0,25496.0
2017-01-04 04:00:00+0000,27156.0,25134.0
2017-01-04 04:30:00+0000,27551.0,25132.0
2017-01-04 05:00:00+0000,28337.0,26401.0
2017-01-04 05:30:00+0000,30555.0,27793.0
2017-01-04 06:00:00+0000,33876.0,32058.0
2017-01-04 06:30:00+0000,37735.0,35169.0
2017-01-04 07:00:00+0000,41149.0,39796.0
2017-01-04 07:30:00+0000,42878.0,42104.0
2017-01-04 08:00:00+0000,43330.0,43428.0
2017-01-04 08:30:00+0000,43738.0,44111.0
2017-01-04 09:00:00+0000,44505.0,45107.0
2017-01-04 09:30:00+0000,44736.0,45609.0
2017-01-04 10:00:00+0000,44879.0,45748.0
2017-01-04 10:30:00+0000,45157.0,45863.0
2017-01-04 11:00:00+0000,45397.0,45939.0
2017-01-04 11:30:00+0000,45658.0,45825.0
2017-01-04 12:00:00+0000,45797.0,45801.0
2017-01-04 12:30:00+0000,45902.0,45801.0
2017-01-04 13:00:00+0000,45921.0,45482.0
2017-01-04 13:30:00+0000,46109.0,45438.0
2017-01-04 14:00:00+0000,46141.0,45419.0
2017-01-04 14:30:00+0000,46199.0,45351.0
2017-01-04 15:00:00+0000,46877.0,45680.0
2017-01-04 15:30:00+0000,48658.0,46682.0
2017-01-04 16:00:00+0000,50638.0,49439.0
2017-01-04 16:30:00+0000,51460.0,51126.0
2017-01-04 17:00:00+0000,51445.0,51843.0
2017-01-04 17:30:00+0000,51126.0,51591.0
2017-01-04 18:00:00+0000,50923.0,51556.0
2017-01-04 18:30:00+0000,50414.0,51346.0
2017-01-04 19:00:00+0000,49299.0,50783.0
2017-01-04 19:30:00+0000,47833.0,49755.0
2017-01-04 20:00:00+0000,46029.0,46862.0
2017-01-04 20:30:00+0000,44093.0,44900.0
2017-01-04 21:00:00+0000,42005.0,42954.0
2017-01-04 21:30:00+0000,39771.0,40506.0
2017-01-04 22:00:00+0000,37661.0,38335.0
2017-01-04 22:30:00+0000,35298.0,35959.0
2017-01-04 23:00:00+0000,33129.0,33895.0
2017-01-04 23:30:00+0000,32500.0,32381.0
2017-01-05 00:00:00+0000,31689.0,32288.0
2017-01-05 00:30:00+0000,31555.0,32622.0
2017-01-05 01:00:00+0000,30914.0,32102.0
2017-01-05 01:30:00+0000,30146.0,31202.0
2017-01-05 02:00:00+0000,29740.0,30676.0
2017-01-05 02:30:00+0000,29673.0,30473.0
2017-01-05 03:00:00+0000,29352.0,30901.0
2017-01-05 03:30:00+0000,29040.0,30509.0
2017-01-05 04:00:00+0000,28970.0,29520.0
2017-01-05 04:30:00+0000,29031.0,29764.0
2017-01-05 05:00:00+0000,29589.0,29805.0
2017-01-05 05:30:00+0000,31887.0,31341.0
2017-01-05 06:00:00+0000,35560.0,35673.0
2017-01-05 06:30:00+0000,39743.0,39149.0
2017-01-05 07:00:00+0000,43343.0,42851.0
2017-01-05 07:30:00+0000,45179.0,45148.0
2017-01-05 08:00:00+0000,45665.0,46946.0
2017-01-05 08:30:00+0000,45944.0,47263.0
2017-01-05 09:00:00+0000,46761.0,47695.0
2017-01-05 09:30:00+0000,47359.0,48153.0
2017-01-05 10:00:00+0000,47481.0,47994.0
2017-01-05 10:30:00+0000,47456.0,47957.0
2017-01-05 11:00:00+0000,47771.0,47712.0
2017-01-05 11:30:00+0000,48220.0,47607.0
2017-01-05 12:00:00+0000,48277.0,47569.0
2017-01-05 12:30:00+0000,48207.0,47482.0
2017-01-05 13:00:00+0000,47799.0,47249.0
2017-01-05 13:30:00+0000,47488.0,47148.0
2017-01-05 14:00:00+0000,47148.0,46110.0
2017-01-05 14:30:00+0000,46756.0,46096.0
2017-01-05 15:00:00+0000,46922.0,46837.0
2017-01-05 15:30:00+0000,48276.0,47874.0
2017-01-05 16:00:00+0000,50813.0,51280.0
2017-01-05 16:30:00+0000,52682.0,53161.0
2017-01-05 17:00:00+0000,52961.0,53292.0
2017-01-05 17:30:00+0000,52683.0,53011.0
2017-01-05 18:00:00+0000,52249.0,52765.0
2017-01-05 18:30:00+0000,51450.0,52951.0
2017-01-05 19:00:00+0000,50235.0,52547.0
2017-01-05 19:30:00+0000,48722.0,51110.0
2017-01-05 20:00:00+0000,46933.0,48118.0
2017-01-05 20:30:00+0000,44955.0,45943.0
2017-01-05 21:00:00+0000,42757.0,44118.0
2017-01-05 21:30:00+0000,40099.0,41828.0
2017-01-05 22:00:00+0000,37676.0,39578.0
2017-01-05 22:30:00+0000,35396.0,37300.0
2017-01-05 23:00:00+0000,33620.0,35133.0
2017-01-05 23:30:00+0000,31615.0,33369.0
2017-01-06 00:00:00+0000,32515.0,33257.0
2017-01-06 00:30:00+0000,32422.0,32414.0
2017-01-06 01:00:00+0000,31747.0,32148.0
2017-01-06 01:30:00+0000,30989.0,31132.0
2017-01-06 02:00:00+0000,30660.0,30444.0
2017-01-06 02:30:00+0000,30566.0,30259.0
2017-01-06 03:00:00+0000,30256.0,29509.0
2017-01-06 03:30:00+0000,29823.0,28998.0
2017-01-06 04:00:00+0000,29645.0,28580.0
2017-01-06 04:30:00+0000,29902.0,28620.0
2017-01-06 05:00:00+0000,30585.0,29154.0
2017-01-06 05:30:00+0000,32628.0,30863.0
2017-01-06 06:00:00+0000,35840.0,35196.0
2017-01-06 06:30:00+0000,39818.0,38478.0
2017-01-06 07:00:00+0000,43324.0,41914.0
2017-01-06 07:30:00+0000,44732.0,44221.0
2017-01-06 08:00:00+0000,45108.0,45481.0
2017-01-06 08:30:00+0000,45897.0,45774.0
2017-01-06 09:00:00+0000,46692.0,46633.0
2017-01-06 09:30:00+0000,46904.0,47146.0
2017-01-06 10:00:00+0000,47540.0,47463.0
2017-01-06 10:30:00+0000,48063.0,47645.0
2017-01-06 11:00:00+0000,47909.0,48103.0
2017-01-06 11:30:00+0000,48037.0,48113.0
2017-01-06 12:00:00+0000,48164.0,47938.0
2017-01-06 12:30:00+0000,48034.0,47721.0
2017-01-06 13:00:00+0000,48008.0,47870.0
2017-01-06 13:30:00+0000,47982.0,47760.0
2017-01-06 14:00:00+0000,47604.0,47394.0
2017-01-06 14:30:00+0000,47101.0,47089.0
2017-01-06 15:00:00+0000,47122.0,47054.0
2017-01-06 15:30:00+0000,47996.0,47605.0
2017-01-06 16:00:00+0000,49559.0,49196.0
2017-01-06 16:30:00+0000,50508.0,50201.0
2017-01-06 17:00:00+0000,50331.0,50669.0
2017-01-06 17:30:00+0000,50023.0,50130.0
2017-01-06 18:00:00+0000,49722.0,49523.0
2017-01-06 18:30:00+0000,48806.0,49537.0
2017-01-06 19:00:00+0000,47306.0,48742.0
2017-01-06 19:30:00+0000,45681.0,47848.0
2017-01-06 20:00:00+0000,43875.0,46680.0
2017-01-06 20:30:00+0000,42000.0,44664.0
2017-01-06 21:00:00+0000,40017.0,42964.0
2017-01-06 21:30:00+0000,37968.0,41011.0
2017-01-06 22:00:00+0000,36224.0,39020.0
2017-01-06 22:30:00+0000,34370.0,37041.0
2017-01-06 23:00:00+0000,32729.0,35419.0
2017-01-06 23:30:00+0000,31046.0,33536.0
2017-01-07 00:00:00+0000,32094.0,31340.0
2017-01-07 00:30:00+0000,32155.0,30360.0
2017-01-07 01:00:00+0000,31337.0,30585.0
2017-01-07 01:30:00+0000,30507.0,30065.0
2017-01-07 02:00:00+0000,30068.0,29036.0
2017-01-07 02:30:00+0000,29530.0,28348.0
2017-01-07 03:00:00+0000,28689.0,28039.0
2017-01-07 03:30:00+0000,27969.0,27556.0
2017-01-07 04:00:00+0000,27479.0,26779.0
2017-01-07 04:30:00+0000,27208.0,27082.0
2017-01-07 05:00:00+0000,27189.0,26090.0
2017-01-07 05:30:00+0000,27994.0,26734.0
2017-01-07 06:00:00+0000,29268.0,28574.0
2017-01-07 06:30:00+0000,30700.0,30542.0
2017-01-07 07:00:00+0000,32143.0,32062.0
2017-01-07 07:30:00+0000,33754.0,33261.0
2017-01-07 08:00:00+0000,35917.0,35231.0
2017-01-07 08:30:00+0000,37665.0,37211.0
2017-01-07 09:00:00+0000,39007.0,38841.0
2017-01-07 09:30:00+0000,40014.0,39597.0
2017-01-07 10:00:00+0000,40585.0,40460.0
2017-01-07 10:30:00+0000,40860.0,40863.0
2017-01-07 11:00:00+0000,40997.0,41267.0
2017-01-07 11:30:00+0000,41164.0,41705.0
2017-01-07 12:00:00+0000,41255.0,41903.0
2017-01-07 12:30:00+0000,41133.0,41864.0
2017-01-07 13:00:00+0000,40774.0,42016.0
2017-01-07 13:30:00+0000,40510.0,41714.0
2017-01-07 14:00:00+0000,40043.0,41487.0
2017-01-07 14:30:00+0000,39962.0,41188.0
2017-01-07 15:00:00+0000,40380.0,40262.0
2017-01-07 15:30:00+0000,41677.0,40668.0
2017-01-07 16:00:00+0000,43932.0,43725.0
2017-01-07 16:30:00+0000,45726.0,45663.0
2017-01-07 17:00:00+0000,46450.0,46899.0
2017-01-07 17:30:00+0000,46185.0,46990.0
2017-01-07 18:00:00+0000,45369.0,46477.0
2017-01-07 18:30:00+0000,44197.0,45618.0
2017-01-07 19:00:00+0000,42760.0,43374.0
2017-01-07 19:30:00+0000,41363.0,41901.0
2017-01-07 20:00:00+0000,39846.0,40268.0
2017-01-07 20:30:00+0000,38441.0,38765.0
2017-01-07 21:00:00+0000,36981.0,36915.0
2017-01-07 21:30:00+0000,35287.0,35409.0
2017-01-07 22:00:00+0000,33915.0,34030.0
2017-01-07 22:30:00+0000,32379.0,32951.0
2017-01-07 23:00:00+0000,30857.0,31523.0
2017-01-07 23:30:00+0000,30096.0,30462.0
2017-01-08 00:00:00+0000,30028.0,30423.0
2017-01-08 00:30:00+0000,30073.0,30173.0
2017-01-08 01:00:00+0000,29364.0,29952.0
2017-01-08 01:30:00+0000,28452.0,28274.0
2017-01-08 02:00:00+0000,27886.0,27257.0
2017-01-08 02:30:00+0000,27341.0,26930.0
2017-01-08 03:00:00+0000,26489.0,26242.0
2017-01-08 03:30:00+0000,25834.0,25574.0
2017-01-08 04:00:00+0000,25456.0,24719.0
2017-01-08 04:30:00+0000,25253.0,24369.0
2017-01-08 05:00:00+0000,25258.0,24080.0
2017-01-08 05:30:00+0000,25755.0,24352.0
2017-01-08 06:00:00+0000,26444.0,25371.0
2017-01-08 06:30:00+0000,27322.0,26174.0
2017-01-08 07:00:00+0000,28243.0,27508.0
2017-01-08 07:30:00+0000,29230.0,29041.0
2017-01-08 08:00:00+0000,30817.0,30742.0
2017-01-08 08:30:00+0000,32825.0,32466.0
2017-01-08 09:00:00+0000,34825.0,34491.0
2017-01-08 09:30:00+0000,36507.0,36098.0
2017-01-08 10:00:00+0000,37816.0,37458.0
2017-01-08 10:30:00+0000,38603.0,38272.0
2017-01-08 11:00:00+0000,39270.0,39229.0
2017-01-08 11:30:00+0000,39916.0,39766.0
2017-01-08 12:00:00+0000,40287.0,40980.0
2017-01-08 12:30:00+0000,40474.0,41290.0
2017-01-08 13:00:00+0000,40423.0,41033.0
2017-01-08 13:30:00+0000,40319.0,41000.0
2017-01-08 14:00:00+0000,40181.0,40976.0
2017-01-08 14:30:00+0000,40344.0,41066.0
2017-01-08 15:00:00+0000,40945.0,41594.0
2017-01-08 15:30:00+0000,42184.0,42351.0
2017-01-08 16:00:00+0000,44511.0,45182.0
2017-01-08 16:30:00+0000,46214.0,47405.0
2017-01-08 17:00:00+0000,46448.0,48475.0
2017-01-08 17:30:00+0000,46068.0,48067.0
2017-01-08 18:00:00+0000,45288.0,47267.0
2017-01-08 18:30:00+0000,44111.0,46364.0
2017-01-08 19:00:00+0000,42846.0,43653.0
2017-01-08 19:30:00+0000,41779.0,42105.0
2017-01-08 20:00:00+0000,40474.0,41456.0
2017-01-08 20:30:00+0000,38919.0,40040.0
2017-01-08 21:00:00+0000,37149.0,38084.0
2017-01-08 21:30:00+0000,35155.0,36132.0
2017-01-08 22:00:00+0000,33334.0,33896.0
2017-01-08 22:30:00+0000,31369.0,32646.0
2017-01-08 23:00:00+0000,29550.0,30703.0
2017-01-08 23:30:00+0000,29092.0,29431.0
2017-01-09 00:00:00+0000,29518.0,29335.0
2017-01-09 00:30:00+0000,29348.0,28308.0
2017-01-09 01:00:00+0000,28553.0,28209.0
2017-01-09 01:30:00+0000,27732.0,27210.0
2017-01-09 02:00:00+0000,27210.0,26238.0
2017-01-09 02:30:00+0000,26899.0,25649.0
2017-01-09 03:00:00+0000,26654.0,25327.0
2017-01-09 03:30:00+0000,26395.0,24770.0
2017-01-09 04:00:00+0000,26284.0,23799.0
2017-01-09 04:30:00+0000,26863.0,23938.0
2017-01-09 05:00:00+0000,28028.0,24067.0
2017-01-09 05:30:00+0000,30442.0,25816.0
2017-01-09 06:00:00+0000,33909.0,30236.0
2017-01-09 06:30:00+0000,37883.0,33904.0
2017-01-09 07:00:00+0000,41357.0,37303.0
2017-01-09 07:30:00+0000,43308.0,39635.0
2017-01-09 08:00:00+0000,43930.0,40973.0
2017-01-09 08:30:00+0000,44256.0,41198.0
2017-01-09 09:00:00+0000,44954.0,42340.0
2017-01-09 09:30:00+0000,45296.0,42901.0
2017-01-09 10:00:00+0000,45543.0,42917.0
2017-01-09 10:30:00+0000,45873.0,43126.0
2017-01-09 11:00:00+0000,46233.0,43417.0
2017-01-09 11:30:00+0000,46678.0,43683.0
2017-01-09 12:00:00+0000,46849.0,43774.0
2017-01-09 12:30:00+0000,46782.0,43797.0
2017-01-09 13:00:00+0000,46595.0,44236.0
2017-01-09 13:30:00+0000,46446.0,44189.0
2017-01-09 14:00:00+0000,46412.0,44640.0
2017-01-09 14:30:00+0000,46424.0,44553.0
2017-01-09 15:00:00+0000,46986.0,45463.0
2017-01-09 15:30:00+0000,48480.0,46320.0
2017-01-09 16:00:00+0000,50049.0,49000.0
2017-01-09 16:30:00+0000,51253.0,50931.0
2017-01-09 17:00:00+0000,51578.0,52088.0
2017-01-09 17:30:00+0000,50941.0,51772.0
2017-01-09 18:00:00+0000,50554.0,50099.0
2017-01-09 18:30:00+0000,50024.0,49546.0
2017-01-09 19:00:00+0000,48768.0,48604.0
2017-01-09 19:30:00+0000,47041.0,47368.0
2017-01-09 20:00:00+0000,45156.0,45291.0
2017-01-09 20:30:00+0000,43247.0,43704.0
2017-01-09 21:00:00+0000,40968.0,41606.0
2017-01-09 21:30:00+0000,38458.0,39345.0
2017-01-09 22:00:00+0000,36231.0,36715.0
2017-01-09 22:30:00+0000,33873.0,34624.0
2017-01-09 23:00:00+0000,31683.0,32556.0
2017-01-09 23:30:00+0000,30442.0,30962.0
2017-01-10 00:00:00+0000,29796.0,30800.0
2017-01-10 00:30:00+0000,30171.0,30143.0
2017-01-10 01:00:00+0000,29572.0,29186.0
2017-01-10 01:30:00+0000,28909.0,28332.0
2017-01-10 02:00:00+0000,28757.0,28252.0
2017-01-10 02:30:00+0000,28631.0,28099.0
2017-01-10 03:00:00+0000,27996.0,27401.0
2017-01-10 03:30:00+0000,27523.0,26871.0
2017-01-10 04:00:00+0000,27374.0,26656.0
2017-01-10 04:30:00+0000,27630.0,26651.0
2017-01-10 05:00:00+0000,28582.0,27234.0
2017-01-10 05:30:00+0000,30968.0,28945.0
2017-01-10 06:00:00+0000,34355.0,33114.0
2017-01-10 06:30:00+0000,38469.0,36849.0
2017-01-10 07:00:00+0000,41983.0,40550.0
2017-01-10 07:30:00+0000,43629.0,42797.0
2017-01-10 08:00:00+0000,44162.0,42984.0
2017-01-10 08:30:00+0000,44702.0,43029.0
2017-01-10 09:00:00+0000,45306.0,43234.0
2017-01-10 09:30:00+0000,45260.0,43561.0
2017-01-10 10:00:00+0000,45185.0,43419.0
2017-01-10 10:30:00+0000,45414.0,43748.0
2017-01-10 11:00:00+0000,45774.0,43554.0
2017-01-10 11:30:00+0000,46291.0,43743.0
2017-01-10 12:00:00+0000,46448.0,44130.0
2017-01-10 12:30:00+0000,46336.0,43998.0
2017-01-10 13:00:00+0000,46078.0,43798.0
2017-01-10 13:30:00+0000,45903.0,43654.0
2017-01-10 14:00:00+0000,45521.0,43705.0
2017-01-10 14:30:00+0000,44875.0,43601.0
2017-01-10 15:00:00+0000,45360.0,43556.0
2017-01-10 15:30:00+0000,47068.0,44437.0
2017-01-10 16:00:00+0000,49402.0,47017.0
2017-01-10 16:30:00+0000,51317.0,49196.0
2017-01-10 17:00:00+0000,51515.0,50483.0
2017-01-10 17:30:00+0000,51068.0,50195.0
2017-01-10 18:00:00+0000,50884.0,49595.0
2017-01-10 18:30:00+0000,50001.0,49167.0
2017-01-10 19:00:00+0000,48510.0,48211.0
2017-01-10 19:30:00+0000,46912.0,46799.0
2017-01-10 20:00:00+0000,45056.0,45166.0
2017-01-10 20:30:00+0000,42900.0,43281.0
2017-01-10 21:00:00+0000,40688.0,41269.0
2017-01-10 21:30:00+0000,38278.0,38891.0
2017-01-10 22:00:00+0000,35960.0,36808.0
2017-01-10 22:30:00+0000,33627.0,34546.0
2017-01-10 23:00:00+0000,31657.0,32405.0
2017-01-10 23:30:00+0000,30808.0,30826.0
2017-01-11 00:00:00+0000,30419.0,29933.0
2017-01-11 00:30:00+0000,30411.0,30120.0
2017-01-11 01:00:00+0000,29813.0,29767.0
2017-01-11 01:30:00+0000,29132.0,28798.0
2017-01-11 02:00:00+0000,28863.0,27882.0
2017-01-11 02:30:00+0000,28706.0,27566.0
2017-01-11 03:00:00+0000,28176.0,27309.0
2017-01-11 03:30:00+0000,27587.0,26523.0
2017-01-11 04:00:00+0000,27356.0,25561.0
2017-01-11 04:30:00+0000,27760.0,25655.0
2017-01-11 05:00:00+0000,28597.0,26384.0
2017-01-11 05:30:00+0000,30785.0,27975.0
2017-01-11 06:00:00+0000,34224.0,32496.0
2017-01-11 06:30:00+0000,38208.0,36263.0
2017-01-11 07:00:00+0000,41716.0,39727.0
2017-01-11 07:30:00+0000,43350.0,41747.0
2017-01-11 08:00:00+0000,43688.0,42946.0
2017-01-11 08:30:00+0000,44051.0,42853.0
2017-01-11 09:00:00+0000,44593.0,43074.0
2017-01-11 09:30:00+0000,44839.0,43153.0
2017-01-11 10:00:00+0000,45178.0,42782.0
2017-01-11 10:30:00+0000,45313.0,42786.0
2017-01-11 11:00:00+0000,45309.0,42796.0
2017-01-11 11:30:00+0000,45466.0,43020.0
2017-01-11 12:00:00+0000,45464.0,43325.0
2017-01-11 12:30:00+0000,45351.0,43341.0
2017-01-11 13:00:00+0000,45303.0,43340.0
2017-01-11 13:30:00+0000,45606.0,43385.0
2017-01-11 14:00:00+0000,45855.0,43575.0
2017-01-11 14:30:00+0000,46138.0,43554.0
2017-01-11 15:00:00+0000,46730.0,43803.0
2017-01-11 15:30:00+0000,48030.0,44714.0
2017-01-11 16:00:00+0000,49829.0,47297.0
2017-01-11 16:30:00+0000,51117.0,49927.0
2017-01-11 17:00:00+0000,51183.0,51462.0
2017-01-11 17:30:00+0000,50426.0,51377.0
2017-01-11 18:00:00+0000,50113.0,50533.0
2017-01-11 18:30:00+0000,49730.0,49975.0
2017-01-11 19:00:00+0000,48519.0,48121.0
2017-01-11 19:30:00+0000,47073.0,47014.0
2017-01-11 20:00:00+0000,45394.0,45491.0
2017-01-11 20:30:00+0000,43340.0,43521.0
2017-01-11 21:00:00+0000,41155.0,41471.0
2017-01-11 21:30:00+0000,39043.0,39216.0
2017-01-11 22:00:00+0000,36987.0,37076.0
2017-01-11 22:30:00+0000,34523.0,35181.0
2017-01-11 23:00:00+0000,32294.0,32656.0
2017-01-11 23:30:00+0000,31658.0,32571.0
2017-01-12 00:00:00+0000,31975.0,30458.0
2017-01-12 00:30:00+0000,31681.0,29610.0
2017-01-12 01:00:00+0000,31041.0,30009.0
2017-01-12 01:30:00+0000,30255.0,29553.0
2017-01-12 02:00:00+0000,29833.0,28558.0
2017-01-12 02:30:00+0000,29481.0,28434.0
2017-01-12 03:00:00+0000,28836.0,28307.0
