avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SK,Unplanned outage,A03,,2019-02-28 20:20:00+01:00,RK2t0QqhBR1rkl7w7YLaug,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,2,2019-02-25 21:20:00+01:00
0,SK,Unplanned outage,A03,,2019-03-03 00:45:00+01:00,SS5WW92AaO-I1GRnjR1mhQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,3,2019-02-28 04:45:00+01:00
0,SK,Unplanned outage,A03,,2019-03-05 20:59:00+01:00,Ubb8S0tcT70B8RX-JXHGIw,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,2,2019-03-03 09:59:00+01:00
0,SK,Unplanned outage,A03,,2019-03-05 07:45:00+01:00,5LQAHl9LY7dG4N92Tg-q0A,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG21,1,MAW,PT60M,2,2019-03-02 03:45:00+01:00
0,SK,Unplanned outage,A03,,2019-03-05 07:30:00+01:00,UghEEzAroi-7ehBqOEVynA,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG22,1,MAW,PT60M,2,2019-03-02 05:30:00+01:00
0,SK,Unplanned outage,A03,,2019-03-07 22:23:00+01:00,tspyJdpv5pIc9nfU3R4iHQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2019-03-07 10:23:00+01:00
0,SK,Unplanned outage,A03,,2019-03-09 09:00:00+01:00,Off0e4JV6sHHRMjlpkNkLg,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG21,1,MAW,PT60M,2,2019-03-05 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-03-09 14:00:00+01:00,A1RFEjKuD3smP4qo-dRTVA,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG22,1,MAW,PT60M,2,2019-03-05 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-03-09 01:33:00+01:00,TtiXV3ktTaabNilL99wnfg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2019-03-08 00:33:00+01:00
0,SK,Unplanned outage,A03,,2019-03-08 22:15:00+01:00,Ow0BiRSevdJq-X_hSnMXvg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,1,2019-03-08 18:15:00+01:00
0,SK,Unplanned outage,A03,,2019-03-10 19:17:00+01:00,x_UbtIBpmAi9QKARv1oH0Q,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2019-03-09 22:17:00+01:00
0,SK,Unplanned outage,A03,,2019-02-09 00:02:00+01:00,RszbasIu9GLP65zjpx3Omg,419.6,Fossil Gas,24WV--EOK------Y,Malženice,Malženice,Malženice TG1,1,MAW,PT60M,1,2019-02-05 06:02:00+01:00
44,SK,Unplanned outage,A03,,2019-04-11 00:22:00+02:00,Nrp0D_r1m-oyEsaJZxJ2RA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,1,2019-04-10 21:22:00+02:00
0,SK,Unplanned outage,A03,,2019-03-05 18:00:00+01:00,0mlyd2FO-IVOAtZ2ZURnyw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,1,2019-03-01 00:00:00+01:00
0,SK,Unplanned outage,A03,,2019-03-11 15:00:00+01:00,zJHoLPz8VzjLvRF9P40Fuw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,1,2019-03-11 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-03-11 15:00:00+01:00,FGOZp39JnPNlX3HESQelsg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,1,2019-03-11 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-03-13 18:00:00+01:00,KTveNbURsjlGLj-coStsYA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,1,2019-03-13 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-03-13 18:00:00+01:00,Qrzs_SWBHUDetnejJ5ZMwQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,1,2019-03-13 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-03-14 18:00:00+01:00,00RDZw34_SYiPr_aUxEUPg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,1,2019-03-14 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-03-14 18:00:00+01:00,4P2FbLTyLFn4eznjmzlXNw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,1,2019-03-14 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-03-18 17:00:00+01:00,-GirQhM4KZpyJsQFRLchFw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,1,2019-03-18 12:00:00+01:00
0,SK,Unplanned outage,A03,,2019-03-19 15:00:00+01:00,buFzYNOA9FYAnTD_YxQBNw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,1,2019-03-19 09:00:00+01:00
0,SK,Unplanned outage,A03,,2019-04-23 21:20:00+02:00,gN2f4OPRaPeWlEIKkiBPPg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,2,2019-04-21 02:20:00+02:00
0,SK,Unplanned outage,A03,,2019-04-02 18:00:00+02:00,b4s59y6Kfv7Abczh3GE2tg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,1,2019-04-02 15:00:00+02:00
0,SK,Unplanned outage,A03,,2019-04-03 09:00:00+02:00,yJVA2hBFUJmJV-L09Xiyrw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,1,2019-04-03 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-04-10 14:00:00+02:00,xwOkxAwiH-YHGFrqbSMJKw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,1,2019-04-10 10:00:00+02:00
0,SK,Unplanned outage,A03,,2019-04-29 17:00:00+02:00,82vOeHke2eAxi-2oiuSE6Q,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,1,2019-04-29 10:00:00+02:00
0,SK,Unplanned outage,A03,,2019-05-19 07:20:00+02:00,SGyYMLsY23cP9SlvD9Yyig,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2019-05-18 00:20:00+02:00
0,SK,Unplanned outage,A03,,2019-05-23 22:00:00+02:00,0X9zOdZ3bt8MvLClu4PpdQ,419.6,Fossil Gas,24WV--EOK------Y,Malženice,Malženice,Malženice TG1,1,MAW,PT60M,1,2019-05-23 06:00:00+02:00
0,SK,Unplanned outage,A03,,2019-06-01 18:20:00+02:00,CzFE5-obrsyzfl_c6U5oDQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2019-06-01 07:20:00+02:00
0,SK,Unplanned outage,A03,,2019-05-07 15:00:00+02:00,v-ec7gwMMqsbHYx_5moXDQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,1,2019-05-07 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-05-16 19:30:00+02:00,dnUALCB_2RiaHeHk_8YVdw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,1,2019-05-15 06:30:00+02:00
0,SK,Unplanned outage,A03,,2019-05-16 19:30:00+02:00,Eh2TxOAm-5jHIXv2Q5QN6g,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,1,2019-05-15 06:30:00+02:00
0,SK,Unplanned outage,A03,,2019-05-16 19:30:00+02:00,fAprzUa43xvtLgF4mo3WLA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,1,2019-05-15 06:30:00+02:00
0,SK,Unplanned outage,A03,,2019-05-16 19:30:00+02:00,7YY0XQ2v2usJZE9a4n3EcQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,1,2019-05-15 06:30:00+02:00
0,SK,Unplanned outage,A03,,2019-06-15 21:22:00+02:00,7ddWLekPE39M4y9ldcRNXA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,1,2019-06-15 00:22:00+02:00
0,SK,Unplanned outage,A03,,2019-06-16 10:44:00+02:00,uh_LhNmBXh3ASp_XqtIpWQ,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG21,1,MAW,PT60M,1,2019-06-16 05:44:00+02:00
0,SK,Unplanned outage,A03,,2019-06-19 16:02:00+02:00,DtCergUzWCPPueAf7Yi4qA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2019-06-19 13:02:00+02:00
0,SK,Unplanned outage,A03,,2019-06-20 16:02:00+02:00,nT-NWypV_riEEaPIZgiEmg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2019-06-20 13:02:00+02:00
0,SK,Unplanned outage,A03,,2019-07-01 04:03:00+02:00,g0z4GAwNsQJ-qUgC_mW_9w,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,2,2019-06-29 00:03:00+02:00
0,SK,Unplanned outage,A03,,2019-06-26 18:00:00+02:00,W9opn7ESlMdYRUUo3oHm1g,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,1,2019-06-26 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-06-26 18:00:00+02:00,C6DNSYY29WKo8dTOQArFsg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,1,2019-06-26 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-07-10 19:41:00+02:00,Id-N2N38J9Vpc_QI7_ieYg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2019-07-10 16:41:00+02:00
0,SK,Unplanned outage,A03,,2019-07-13 03:19:00+02:00,zHBoWVDM53QURYxCXgyo5g,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2019-07-12 00:19:00+02:00
165,SK,Unplanned outage,A03,,2019-07-18 06:30:00+02:00,LcwbWyYTfN25qkP32e2o2g,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG32,1,MAW,PT60M,2,2019-07-17 09:30:00+02:00
165,SK,Unplanned outage,A03,,2019-07-18 06:30:00+02:00,oL4n-U6HO4umKJhmWLifXA,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,2,2019-07-17 09:30:00+02:00
0,SK,Unplanned outage,A03,,2019-07-19 22:20:00+02:00,BRk2jylmBlkdxrfQ36PB9Q,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,2,2019-07-17 22:20:00+02:00
0,SK,Unplanned outage,A03,,2019-07-23 13:56:00+02:00,2fWtplLx5IiSI5zI3WChJw,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG21,1,MAW,PT60M,2,2019-07-19 10:56:00+02:00
0,SK,Unplanned outage,A03,,2019-07-23 18:55:00+02:00,xYAvVQi43Bapsb-zI0phDQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2019-07-23 15:55:00+02:00
0,SK,Unplanned outage,A03,,2019-07-24 18:54:00+02:00,DtkigE1HMJgV3rw2Uu5QYA,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG22,1,MAW,PT60M,2,2019-07-19 12:54:00+02:00
28,SK,Unplanned outage,A03,,2019-07-27 13:10:00+02:00,_tuho3Paq11vqWzdUfUr3A,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG11,1,MAW,PT60M,1,2019-07-27 02:10:00+02:00
28,SK,Unplanned outage,A03,,2019-07-27 13:10:00+02:00,TjXbO_rfJ0UcxOvvKwnQSA,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG12,1,MAW,PT60M,1,2019-07-27 02:10:00+02:00
0,SK,Unplanned outage,A03,,2019-07-02 17:00:00+02:00,oCbPczXc229VWfh4LMaJvA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,1,2019-07-02 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-07-03 14:00:00+02:00,fMlyeW4l4fYklrZnXACpiw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,1,2019-07-03 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-07-03 14:00:00+02:00,cmTtUAaL35gO4TFwuWcKRw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,1,2019-07-03 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-07-11 11:30:00+02:00,X-BfrKIeRbNpLyVsyWK6Dw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,1,2019-07-11 09:30:00+02:00
0,SK,Unplanned outage,A03,,2019-07-11 13:20:00+02:00,zE3jl_2WOlypO_CyfPSrOQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,1,2019-07-11 11:20:00+02:00
0,SK,Unplanned outage,A03,,2019-08-26 17:00:00+02:00,8E4-x561Ohedy_9M_s3beg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,1,2019-08-26 11:00:00+02:00
0,SK,Unplanned outage,A03,,2019-08-26 17:00:00+02:00,MI1jh8-Tye7iP7Ddpl7yzQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,1,2019-08-26 11:00:00+02:00
0,SK,Unplanned outage,A03,,2019-09-09 07:30:00+02:00,AaIPaXtcoJkRhAEWchRtOQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,2,2019-09-06 18:30:00+02:00
0,SK,Unplanned outage,A03,,2019-09-22 16:23:00+02:00,lPILsgNdH9Vmymapvl1cfQ,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,1,2019-09-22 10:23:00+02:00
0,SK,Unplanned outage,A03,,2019-09-26 13:30:00+02:00,XzTVDImhhp8Kr-7BXqEmrQ,419.6,Fossil Gas,24WV--EOK------Y,Malženice,Malženice,Malženice TG1,1,MAW,PT60M,1,2019-09-26 11:30:00+02:00
0,SK,Unplanned outage,A03,,2019-09-29 09:07:00+02:00,MDXRIoqmY2wAkgSPciUO8Q,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2019-09-29 06:07:00+02:00
0,SK,Unplanned outage,A03,,2019-10-08 03:22:00+02:00,ymHw1GxtTwQ2jFpCEbqrcg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,2,2019-10-05 12:22:00+02:00
0,SK,Unplanned outage,A03,,2019-10-13 20:16:00+02:00,N7Jr7oRSqtMs6Mk_WvFrgw,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2019-10-13 18:16:00+02:00
0,SK,Unplanned outage,A03,,2019-10-23 18:28:00+02:00,WDwqSIaJAqqRbXaAgMHwog,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,2,2019-10-21 18:28:00+02:00
0,SK,Unplanned outage,A03,,2019-10-29 02:18:00+01:00,ABk-DDYmUtfVwac4TsQXwg,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,2,2019-10-27 14:18:00+01:00
0,SK,Unplanned outage,A03,,2019-10-29 07:23:00+01:00,NpmYKOfcJFNulPTLJY-H3A,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2019-10-27 21:23:00+01:00
0,SK,Unplanned outage,A03,,2019-10-02 12:27:00+02:00,XYLd8kU6goFQNAiaMxscZg,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG42,1,MAW,PT60M,1,2019-10-02 10:27:00+02:00
0,SK,Unplanned outage,A03,,2019-10-01 14:00:00+02:00,SWqFjOnwrsx37n8D95SIbg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,1,2019-10-01 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-10-01 14:00:00+02:00,qr2zvCfawtWmaR0ZRQSvzw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,1,2019-10-01 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-10-23 14:00:00+02:00,EUv3nA3-3kg4lIs8egZByw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,1,2019-10-23 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-10-23 14:00:00+02:00,DURwvdtkd7i-dL9MW5uZLw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,1,2019-10-23 07:00:00+02:00
0,SK,Unplanned outage,A03,,2019-11-02 12:27:00+01:00,9Xey02SRYH9uJrjPX8Q6ww,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG42,1,MAW,PT60M,1,2019-11-02 10:27:00+01:00
0,SK,Unplanned outage,A03,,2019-11-21 08:04:00+01:00,niJwxSJZaaZV8LmSYnbK8w,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,3,2019-11-20 19:04:00+01:00
0,SK,Unplanned outage,A03,,2019-11-22 10:21:00+01:00,VTgKWhVO1mKfmt7pMJb9eQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,2,2019-11-21 11:21:00+01:00
0,SK,Unplanned outage,A03,,2019-11-24 18:40:00+01:00,r7jOc_ORrDptIEGM8UbpPg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,2,2019-11-21 23:40:00+01:00
0,SK,Unplanned outage,A03,,2019-11-19 18:00:00+01:00,FXOqI33e2iiRdZUoCdEseQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,1,2019-11-19 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-11-19 18:00:00+01:00,t9B6S03i3dV32CGgj18Grw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,1,2019-11-19 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-11-21 13:00:00+01:00,8Z2TDpun7NzK_GWbAEmJqA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,1,2019-11-21 07:00:00+01:00
0,SK,Unplanned outage,A03,,2019-11-27 17:00:00+01:00,TullVNb-1RrL_xsa7z1ilg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,1,2019-11-27 09:00:00+01:00
0,SK,Unplanned outage,A03,,2019-12-03 19:16:00+01:00,QDFNf03Njx-lGq-hUvQ5SQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2019-12-03 06:16:00+01:00
0,SK,Unplanned outage,A03,,2019-12-18 03:19:00+01:00,iFF87Rgva-809izVEtDRIA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2019-12-17 00:19:00+01:00
0,SK,Unplanned outage,A03,,2019-12-19 03:18:00+01:00,PA6rvbAE-Auigs9JLA6xnQ,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,1,2019-12-19 00:18:00+01:00
0,SK,Unplanned outage,A03,,2019-12-20 19:58:00+01:00,QaZLqdmrodfhQDcVGaRtcA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,2,2019-12-19 21:58:00+01:00
0,SK,Planned maintenance,A03,,2019-05-06 00:00:00+02:00,SSkuKk8NLhL7JVodembWtw,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,385,2019-04-27 00:00:00+02:00
0,SK,Planned maintenance,A03,,2019-06-15 20:00:00+02:00,Z9ZPLKzxEmcCMoBWX_dPlQ,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG42,1,MAW,PT60M,385,2019-05-22 03:00:00+02:00
0,SK,Planned maintenance,A03,,2019-04-28 03:00:00+02:00,Jp9XdKvpma8lDKly_nrHkg,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG11,1,MAW,PT60M,385,2019-04-06 03:00:00+02:00
0,SK,Planned maintenance,A03,,2019-04-28 03:00:00+02:00,tAM7A2rmCvqB06fMp-KPdA,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG12,1,MAW,PT60M,385,2019-04-06 03:00:00+02:00
0,SK,Planned maintenance,A03,,2019-09-06 00:00:00+02:00,vJI49T9UjwU09kaaza0LnQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,385,2019-08-03 00:00:00+02:00
0,SK,Planned maintenance,A03,,2019-07-14 00:00:00+02:00,c-SxY2HKL4ehTJSv4yl5-Q,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,385,2019-06-19 03:00:00+02:00
0,SK,Planned maintenance,A03,,2019-06-15 20:00:00+02:00,SYL-ZHTtdmMnZnHRIs3n_w,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG41,1,MAW,PT60M,385,2019-05-22 03:00:00+02:00
