avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SI,Unplanned outage,A03,,2019-01-04 16:00:00+01:00,qX8wINQdMBz8mYaOQ5esYQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-01-04 15:00:00+01:00
0,SI,Unplanned outage,A03,,2019-01-04 16:30:00+01:00,qX8wINQdMBz8mYaOQ5esYQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,1,2019-01-04 16:00:00+01:00
0,SI,Unplanned outage,A03,,2019-01-18 09:15:00+01:00,7JNz13btVXjlGPBRdq0LqA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-01-18 09:06:00+01:00
0,SI,Unplanned outage,A03,,2019-01-18 09:30:00+01:00,7JNz13btVXjlGPBRdq0LqA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2019-01-18 09:15:00+01:00
0,SI,Unplanned outage,A03,,2019-01-18 10:00:00+01:00,7JNz13btVXjlGPBRdq0LqA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,1,2019-01-18 09:30:00+01:00
0,SI,Unplanned outage,A03,,2019-01-18 19:00:00+01:00,7JNz13btVXjlGPBRdq0LqA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-01-18 10:00:00+01:00
0,SI,Unplanned outage,A03,,2019-01-19 01:45:00+01:00,KCwPEWjWsApjuVJ3Lls83A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-01-19 01:42:00+01:00
0,SI,Unplanned outage,A03,,2019-01-19 02:00:00+01:00,KCwPEWjWsApjuVJ3Lls83A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2019-01-19 01:45:00+01:00
0,SI,Unplanned outage,A03,,2019-01-24 10:00:00+01:00,KCwPEWjWsApjuVJ3Lls83A,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-01-19 02:00:00+01:00
0,SI,Planned maintenance,A03,,2019-01-28 05:00:00+01:00,AqusdTOlnvmQO0h-HNcJEg,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-01-25 22:00:00+01:00
0,SI,Unplanned outage,A03,,2019-02-02 19:00:00+01:00,ho8q8VGW999__PDzNgJwBw,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-01-28 15:00:00+01:00
0,SI,Unplanned outage,A03,,2019-01-28 14:30:00+01:00,ho8q8VGW999__PDzNgJwBw,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-01-28 14:18:00+01:00
0,SI,Unplanned outage,A03,,2019-01-28 15:00:00+01:00,ho8q8VGW999__PDzNgJwBw,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,1,2019-01-28 14:30:00+01:00
432,SI,Unplanned outage,A03,,2019-02-01 08:00:00+01:00,Vv7pIM8ZGm5Kw4c9zwnl9w,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-02-01 04:00:00+01:00
0,SI,Planned maintenance,A03,,2019-03-04 06:00:00+01:00,xQ6kIEWQtn4PIKdvt8YsIQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-02-02 19:00:00+01:00
436,SI,Planned maintenance,A03,,2019-02-26 06:00:00+01:00,2rs1KTpk34wTqSQGDWWbdQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-02-25 23:00:00+01:00
0,SI,Unplanned outage,A03,,2019-02-06 23:00:00+01:00,gR945qL9IjaoL2ssVkSpSg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,2,2019-02-06 15:00:00+01:00
0,SI,Unplanned outage,A03,,2019-01-16 06:00:00+01:00,dEoaxc3-zgSMckG5FX7hLg,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,2,2019-01-11 22:00:00+01:00
0,SI,Unplanned outage,A03,,2019-01-28 14:18:00+01:00,0z0vwvUL1sV0WKtp2ThasA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,2,2019-01-28 14:15:00+01:00
0,SI,Unplanned outage,A03,,2019-01-28 14:00:00+01:00,0z0vwvUL1sV0WKtp2ThasA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,2,2019-01-28 05:00:00+01:00
0,SI,Unplanned outage,A03,,2019-01-28 14:15:00+01:00,0z0vwvUL1sV0WKtp2ThasA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,2,2019-01-28 14:00:00+01:00
0,SI,Planned maintenance,A03,,2019-03-25 06:00:00+01:00,cRWF9N8sP6BlkDADkiS4PQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,2,2019-03-04 06:00:00+01:00
0,SI,Planned maintenance,A03,,2019-01-07 06:00:00+01:00,svLYTBtdMAO0Oksv5eXr5g,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-01-05 01:00:00+01:00
0,SI,Planned maintenance,A03,,2019-01-05 01:00:00+01:00,svLYTBtdMAO0Oksv5eXr5g,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,1,2019-01-05 00:30:00+01:00
0,SI,Planned maintenance,A03,,2019-01-05 00:30:00+01:00,svLYTBtdMAO0Oksv5eXr5g,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-01-05 00:26:00+01:00
0,SI,Unplanned outage,A03,,2019-01-24 09:00:00+01:00,i3SpMei_734-fp7_bwrVjQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,1,2019-01-24 08:30:00+01:00
0,SI,Unplanned outage,A03,,2019-01-24 09:15:00+01:00,i3SpMei_734-fp7_bwrVjQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2019-01-24 09:00:00+01:00
0,SI,Unplanned outage,A03,,2019-01-24 09:25:00+01:00,i3SpMei_734-fp7_bwrVjQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-01-24 09:15:00+01:00
0,SI,Unplanned outage,A03,,2019-01-24 08:30:00+01:00,i3SpMei_734-fp7_bwrVjQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-01-24 08:22:00+01:00
432,SI,Unplanned outage,A03,,2019-04-01 11:45:00+02:00,k6L-Tdb2Qw7x_CTpBSCkFQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-04-01 11:40:00+02:00
432,SI,Unplanned outage,A03,,2019-04-01 12:00:00+02:00,k6L-Tdb2Qw7x_CTpBSCkFQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2019-04-01 11:45:00+02:00
432,SI,Unplanned outage,A03,,2019-04-01 23:00:00+02:00,k6L-Tdb2Qw7x_CTpBSCkFQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-04-01 12:00:00+02:00
0,SI,Planned maintenance,A03,,2019-04-04 08:00:00+02:00,DNet0H7-2bSs4OVni3dwdQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2018-11-05 00:00:00+01:00
0,SI,Planned maintenance,A03,,2019-04-23 06:00:00+02:00,JgcYrWMrGhFyZADa1MsA3Q,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-02-22 22:00:00+01:00
0,SI,Planned maintenance,A03,,2019-02-22 21:45:00+01:00,JgcYrWMrGhFyZADa1MsA3Q,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-02-22 21:32:00+01:00
0,SI,Planned maintenance,A03,,2019-02-22 22:00:00+01:00,JgcYrWMrGhFyZADa1MsA3Q,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,1,2019-02-22 21:45:00+01:00
0,SI,Planned maintenance,A03,,2019-04-24 00:00:00+02:00,NYrpzyj54k6jMIMTxBUyMw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-04-23 23:59:00+02:00
0,SI,Planned maintenance,A03,,2019-05-06 06:00:00+02:00,NYrpzyj54k6jMIMTxBUyMw,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-04-24 00:00:00+02:00
0,SI,Planned maintenance,A03,,2019-04-24 00:00:00+02:00,Kq47M58rUYmsXcxwINpnKQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-04-23 23:59:00+02:00
0,SI,Planned maintenance,A03,,2019-05-06 06:00:00+02:00,Kq47M58rUYmsXcxwINpnKQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-04-24 00:00:00+02:00
0,SI,Planned maintenance,A03,,2019-04-16 23:59:00+02:00,h4GlLeJhH23IQGZzcxG6Qw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2019-04-16 23:45:00+02:00
0,SI,Planned maintenance,A03,,2019-04-16 23:45:00+02:00,h4GlLeJhH23IQGZzcxG6Qw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT15M,1,2019-04-16 23:30:00+02:00
0,SI,Planned maintenance,A03,,2019-04-16 23:30:00+02:00,h4GlLeJhH23IQGZzcxG6Qw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,1,2019-04-16 23:00:00+02:00
0,SI,Planned maintenance,A03,,2019-04-16 23:00:00+02:00,h4GlLeJhH23IQGZzcxG6Qw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2019-04-04 08:00:00+02:00
430,SI,Unplanned outage,A03,,2019-04-23 23:59:00+02:00,58j96vc9NCDikbsWzkbtSA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-04-23 23:45:00+02:00
430,SI,Unplanned outage,A03,,2019-04-23 23:45:00+02:00,58j96vc9NCDikbsWzkbtSA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2019-04-23 23:30:00+02:00
430,SI,Unplanned outage,A03,,2019-04-23 23:30:00+02:00,58j96vc9NCDikbsWzkbtSA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT30M,1,2019-04-23 23:00:00+02:00
430,SI,Unplanned outage,A03,,2019-04-23 23:00:00+02:00,58j96vc9NCDikbsWzkbtSA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-04-08 07:00:00+02:00
430,SI,Unplanned outage,A03,,2019-04-08 07:00:00+02:00,58j96vc9NCDikbsWzkbtSA,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-04-08 06:50:00+02:00
0,SI,Unplanned outage,A03,,2019-02-22 21:45:00+01:00,_gr3FAijekajopOFQl-VKA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-02-22 21:32:00+01:00
0,SI,Unplanned outage,A03,,2019-04-23 08:00:00+02:00,_gr3FAijekajopOFQl-VKA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-02-22 22:00:00+01:00
0,SI,Unplanned outage,A03,,2019-02-22 22:00:00+01:00,_gr3FAijekajopOFQl-VKA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,1,2019-02-22 21:45:00+01:00
0,SI,Planned maintenance,A03,,2019-04-19 17:00:00+02:00,AicBkjSIyNCvCYE4k3qLlw,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2019-04-04 08:00:00+02:00
410,SI,Unplanned outage,A03,,2019-04-19 12:00:00+02:00,l-T_mCM88TyBMDSnig3QJQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-04-18 21:00:00+02:00
410,SI,Unplanned outage,A03,,2019-04-18 20:45:00+02:00,l-T_mCM88TyBMDSnig3QJQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-04-18 20:41:00+02:00
410,SI,Unplanned outage,A03,,2019-04-18 21:00:00+02:00,l-T_mCM88TyBMDSnig3QJQ,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2019-04-18 20:45:00+02:00
410,SI,Unplanned outage,A03,,2019-04-18 20:45:00+02:00,xBQxAPsUy0-Jq4zGJbnsCg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT1M,1,2019-04-18 20:44:00+02:00
410,SI,Unplanned outage,A03,,2019-04-19 12:00:00+02:00,xBQxAPsUy0-Jq4zGJbnsCg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT60M,1,2019-04-18 21:00:00+02:00
410,SI,Unplanned outage,A03,,2019-04-18 21:00:00+02:00,xBQxAPsUy0-Jq4zGJbnsCg,539.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 6,1,MAW,PT15M,1,2019-04-18 20:45:00+02:00
0,SI,Planned maintenance,A03,,2019-04-19 17:00:00+02:00,lhEtk1mV5JvAd7qCjBjocQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2019-04-04 08:00:00+02:00
0,SI,Planned maintenance,A03,,2019-04-19 15:00:00+02:00,ROeEIZTjhvmJwXmIFj1How,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2019-04-04 08:00:00+02:00
0,SI,Planned maintenance,A03,,2019-04-19 16:00:00+02:00,-XEt3KY2mTDF7MYarSxsJQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT60M,1,2019-04-04 08:00:00+02:00
0,SI,Planned maintenance,A03,,2019-04-19 16:30:00+02:00,-XEt3KY2mTDF7MYarSxsJQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT30M,1,2019-04-19 16:00:00+02:00
0,SI,Planned maintenance,A03,,2019-04-19 16:40:00+02:00,-XEt3KY2mTDF7MYarSxsJQ,180.0,Hydro Pumped Storage,28W-G-0000000009,Avče,ČHE Avče elektrarna,ČHE Avče elektrarna - generator,1,MAW,PT1M,1,2019-04-19 16:30:00+02:00
0,SI,Planned maintenance,A03,,2019-02-22 21:45:00+01:00,MEgeXfWphb6AM4SXNsgMxA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-02-22 21:32:00+01:00
0,SI,Planned maintenance,A03,,2019-04-23 05:00:00+02:00,MEgeXfWphb6AM4SXNsgMxA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-02-22 22:00:00+01:00
0,SI,Planned maintenance,A03,,2019-02-22 22:00:00+01:00,MEgeXfWphb6AM4SXNsgMxA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,1,2019-02-22 21:45:00+01:00
0,SI,Planned maintenance,A03,,2019-04-23 05:30:00+02:00,MEgeXfWphb6AM4SXNsgMxA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,1,2019-04-23 05:00:00+02:00
0,SI,Planned maintenance,A03,,2019-04-23 05:31:00+02:00,MEgeXfWphb6AM4SXNsgMxA,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-04-23 05:30:00+02:00
0,SI,Unplanned outage,A03,,2019-04-23 05:31:00+02:00,DRGYm-56iCSSY7vCr0GcVQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-04-23 05:30:00+02:00
0,SI,Unplanned outage,A03,,2019-04-23 05:30:00+02:00,DRGYm-56iCSSY7vCr0GcVQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,1,2019-04-23 05:00:00+02:00
0,SI,Unplanned outage,A03,,2019-02-22 21:45:00+01:00,DRGYm-56iCSSY7vCr0GcVQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-02-22 21:32:00+01:00
0,SI,Unplanned outage,A03,,2019-02-22 22:00:00+01:00,DRGYm-56iCSSY7vCr0GcVQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,1,2019-02-22 21:45:00+01:00
0,SI,Unplanned outage,A03,,2019-04-23 05:00:00+02:00,DRGYm-56iCSSY7vCr0GcVQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-02-22 22:00:00+01:00
0,SI,Planned maintenance,A03,,2019-04-23 05:31:00+02:00,TrQw4_dsSxqDn4wiD4t1Uw,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-04-23 05:30:00+02:00
0,SI,Planned maintenance,A03,,2019-04-23 05:30:00+02:00,TrQw4_dsSxqDn4wiD4t1Uw,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,1,2019-04-23 05:00:00+02:00
0,SI,Planned maintenance,A03,,2019-04-23 05:00:00+02:00,TrQw4_dsSxqDn4wiD4t1Uw,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-02-22 22:00:00+01:00
0,SI,Planned maintenance,A03,,2019-02-22 22:00:00+01:00,TrQw4_dsSxqDn4wiD4t1Uw,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,1,2019-02-22 21:45:00+01:00
0,SI,Planned maintenance,A03,,2019-02-22 21:45:00+01:00,TrQw4_dsSxqDn4wiD4t1Uw,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-02-22 21:32:00+01:00
0,SI,Unplanned outage,A03,,2019-02-22 22:00:00+01:00,erB5G5GB8KqBL09On5UfhQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT15M,1,2019-02-22 21:45:00+01:00
0,SI,Unplanned outage,A03,,2019-02-22 21:45:00+01:00,erB5G5GB8KqBL09On5UfhQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-02-22 21:32:00+01:00
0,SI,Unplanned outage,A03,,2019-04-23 05:31:00+02:00,erB5G5GB8KqBL09On5UfhQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT1M,1,2019-04-23 05:30:00+02:00
0,SI,Unplanned outage,A03,,2019-04-23 05:30:00+02:00,erB5G5GB8KqBL09On5UfhQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,1,2019-04-23 05:00:00+02:00
0,SI,Unplanned outage,A03,,2019-04-23 05:00:00+02:00,erB5G5GB8KqBL09On5UfhQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-02-22 22:00:00+01:00
0,SI,Unplanned outage,A03,,2019-01-30 10:00:00+01:00,hiiXAbhXNR63Ya0aHJUWfQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT30M,1,2019-01-30 09:30:00+01:00
0,SI,Unplanned outage,A03,,2019-02-04 06:00:00+01:00,hiiXAbhXNR63Ya0aHJUWfQ,305.0,Fossil Brown coal/Lignite,28W-G-000000080M,Šoštanj,TE Šoštanj,TE Šoštanj 5,1,MAW,PT60M,1,2019-01-30 10:00:00+01:00
