avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,FI,Planned maintenance,A03,Cancelled,2019-06-11 01:00:00+03:00,znqJy8GSO7BQ00PhSfkyCw,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,5,2019-06-02 01:00:00+03:00
0,FI,Planned maintenance,A03,Cancelled,2019-05-26 01:00:00+03:00,jIyRzCR15ABumdEtYx1rPg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,3,2019-05-05 01:00:00+03:00
0,FI,Planned maintenance,A03,Cancelled,2019-01-09 01:00:00+02:00,ugT3Mzcrl2M5ylAuxZz7Ng,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2019-01-04 21:00:00+02:00
0,FI,Unplanned outage,A03,,2019-01-04 20:00:00+02:00,25ufpKbw3-4VZB8wPphXyw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,1,2019-01-04 19:58:00+02:00
0,FI,Unplanned outage,A03,,2019-01-04 21:00:00+02:00,25ufpKbw3-4VZB8wPphXyw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,1,2019-01-04 20:00:00+02:00
0,FI,Unplanned outage,A03,,2019-01-05 16:00:00+02:00,SZ5rgStIZEAXaU3QDk6SVg,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT1M,2,2019-01-05 15:54:00+02:00
0,FI,Unplanned outage,A03,,2019-01-05 17:00:00+02:00,SZ5rgStIZEAXaU3QDk6SVg,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT60M,2,2019-01-05 16:00:00+02:00
0,FI,Unplanned outage,A03,,2019-01-05 17:30:00+02:00,SZ5rgStIZEAXaU3QDk6SVg,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT30M,2,2019-01-05 17:00:00+02:00
0,FI,Unplanned outage,A03,,2019-01-05 17:43:00+02:00,SZ5rgStIZEAXaU3QDk6SVg,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT1M,2,2019-01-05 17:30:00+02:00
0,FI,Unplanned outage,A03,,2019-01-10 11:30:00+02:00,mQkNMNziHkjVXFI7e6Nr6g,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT30M,2,2019-01-10 11:00:00+02:00
0,FI,Unplanned outage,A03,,2019-01-10 11:54:00+02:00,mQkNMNziHkjVXFI7e6Nr6g,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT1M,2,2019-01-10 11:45:00+02:00
0,FI,Unplanned outage,A03,,2019-01-10 11:45:00+02:00,mQkNMNziHkjVXFI7e6Nr6g,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT15M,2,2019-01-10 11:30:00+02:00
0,FI,Unplanned outage,A03,,2019-01-10 10:00:00+02:00,mQkNMNziHkjVXFI7e6Nr6g,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT1M,2,2019-01-10 09:50:00+02:00
0,FI,Unplanned outage,A03,,2019-01-10 11:00:00+02:00,mQkNMNziHkjVXFI7e6Nr6g,565.0,Fossil Hard coal,44W-T-LV-000003N,Pori,Meri-Pori,Meri-Pori B1,1,MAW,PT60M,2,2019-01-10 10:00:00+02:00
0,FI,Planned maintenance,A03,,2019-01-13 08:00:00+02:00,CWQAmeKqcz6bF32uQxtjBw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,4,2019-01-04 21:00:00+02:00
0,FI,Unplanned outage,A03,,2019-01-18 14:30:00+02:00,pOTzkQs_jeNZjYT6EC_ptw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,2,2019-01-18 14:00:00+02:00
0,FI,Unplanned outage,A03,,2019-01-18 14:45:00+02:00,pOTzkQs_jeNZjYT6EC_ptw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,2,2019-01-18 14:30:00+02:00
0,FI,Unplanned outage,A03,,2019-01-18 14:54:00+02:00,pOTzkQs_jeNZjYT6EC_ptw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2019-01-18 14:45:00+02:00
0,FI,Unplanned outage,A03,,2019-01-18 14:00:00+02:00,pOTzkQs_jeNZjYT6EC_ptw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,2,2019-01-18 13:45:00+02:00
0,FI,Unplanned outage,A03,,2019-01-18 13:45:00+02:00,pOTzkQs_jeNZjYT6EC_ptw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2019-01-18 13:32:00+02:00
770,FI,Unplanned outage,A03,,2019-01-18 16:30:00+02:00,1yGNIsj97VOTB22MdlO6ew,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,4,2019-01-18 16:00:00+02:00
770,FI,Unplanned outage,A03,,2019-01-18 16:45:00+02:00,1yGNIsj97VOTB22MdlO6ew,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT15M,4,2019-01-18 16:30:00+02:00
770,FI,Unplanned outage,A03,,2019-01-18 16:50:00+02:00,1yGNIsj97VOTB22MdlO6ew,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,4,2019-01-18 16:45:00+02:00
770,FI,Unplanned outage,A03,,2019-01-18 16:00:00+02:00,1yGNIsj97VOTB22MdlO6ew,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,4,2019-01-17 11:00:00+02:00
0,FI,Planned maintenance,A03,Cancelled,2019-06-11 01:00:00+03:00,Wu-OYu-c8_VCWablOM4Grg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,2,2019-06-02 01:00:00+03:00
605,FI,Planned maintenance,A03,,2019-01-18 23:00:00+02:00,eNITj73oV7Ah8aH4ol9wTw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,2,2019-01-18 21:00:00+02:00
460,FI,Planned maintenance,A03,,2019-01-25 11:00:00+02:00,pAhmiHmwmaWrzgRPw4OJLA,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,4,2019-01-25 05:00:00+02:00
0,FI,Unplanned outage,A03,,2019-01-31 02:00:00+02:00,ZC68Zvbfp6rwocgSXNj3oA,120.0,Fossil Peat,44W-T-YT-000009A,Seinäjoki,Seinäjoki,Seinäjoki B1,1,MAW,PT60M,3,2019-01-30 21:00:00+02:00
0,FI,Unplanned outage,A03,,2019-02-14 21:00:00+02:00,II3cP4gQ99PczHX9W9Mq9g,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT60M,2,2019-02-14 17:00:00+02:00
0,FI,Unplanned outage,A03,,2019-02-14 21:10:00+02:00,II3cP4gQ99PczHX9W9Mq9g,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT1M,2,2019-02-14 21:00:00+02:00
0,FI,Unplanned outage,A03,,2019-02-14 16:30:00+02:00,II3cP4gQ99PczHX9W9Mq9g,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT1M,2,2019-02-14 16:20:00+02:00
0,FI,Unplanned outage,A03,,2019-02-14 17:00:00+02:00,II3cP4gQ99PczHX9W9Mq9g,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT30M,2,2019-02-14 16:30:00+02:00
0,FI,Planned maintenance,A03,,2019-02-15 16:14:00+02:00,Zv6aNEgZFhrq-phbeDEOUA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B4,1,MAW,PT1M,2,2019-02-15 16:00:00+02:00
0,FI,Planned maintenance,A03,,2019-02-15 16:00:00+02:00,Zv6aNEgZFhrq-phbeDEOUA,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B4,1,MAW,PT60M,2,2019-02-15 00:00:00+02:00
0,FI,Planned maintenance,A03,,2019-02-26 17:00:00+02:00,JW94qpwFYssEBQPseUa5Zg,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,2,2019-02-26 08:00:00+02:00
0,FI,Unplanned outage,A03,,2019-02-26 18:15:00+02:00,irqpizY8eDgXADIUPL8mWg,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT15M,2,2019-02-26 18:00:00+02:00
0,FI,Unplanned outage,A03,,2019-02-26 18:00:00+02:00,irqpizY8eDgXADIUPL8mWg,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT30M,2,2019-02-26 17:30:00+02:00
0,FI,Unplanned outage,A03,,2019-02-26 17:30:00+02:00,irqpizY8eDgXADIUPL8mWg,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,2,2019-02-26 17:27:00+02:00
0,FI,Unplanned outage,A03,,2019-03-09 01:00:00+02:00,2FodqZIXEyiAliwvlOzeUg,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,5,2019-02-27 11:00:00+02:00
0,FI,Unplanned outage,A03,,2019-02-27 11:00:00+02:00,2FodqZIXEyiAliwvlOzeUg,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,5,2019-02-27 10:30:00+02:00
0,FI,Unplanned outage,A03,,2019-03-11 11:00:00+02:00,hRLNDUsrF_iVyRynvq5OIw,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT30M,1,2019-03-11 10:30:00+02:00
0,FI,Unplanned outage,A03,,2019-03-11 10:30:00+02:00,hRLNDUsrF_iVyRynvq5OIw,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT15M,1,2019-03-11 10:15:00+02:00
0,FI,Unplanned outage,A03,,2019-03-11 10:15:00+02:00,hRLNDUsrF_iVyRynvq5OIw,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,1,2019-03-11 10:05:00+02:00
0,FI,Unplanned outage,A03,,2019-03-11 13:00:00+02:00,hRLNDUsrF_iVyRynvq5OIw,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,1,2019-03-11 11:00:00+02:00
0,FI,Unplanned outage,A03,,2019-03-13 15:45:00+02:00,6LrOZz_cJg1VJBFrEzAOGQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,1,2019-03-13 15:31:00+02:00
0,FI,Unplanned outage,A03,,2019-03-13 18:30:00+02:00,6LrOZz_cJg1VJBFrEzAOGQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT30M,1,2019-03-13 18:00:00+02:00
0,FI,Unplanned outage,A03,,2019-03-13 18:00:00+02:00,6LrOZz_cJg1VJBFrEzAOGQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,1,2019-03-13 16:00:00+02:00
0,FI,Unplanned outage,A03,,2019-03-13 16:00:00+02:00,6LrOZz_cJg1VJBFrEzAOGQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT15M,1,2019-03-13 15:45:00+02:00
0,FI,Planned maintenance,A03,,2019-03-17 22:00:00+02:00,ps4M_EOpZIO3addjUeeH5A,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B3,1,MAW,PT60M,8,2019-03-16 00:00:00+02:00
615,FI,Planned maintenance,A03,,2019-03-23 01:00:00+02:00,L0j6hzGu99uu1aVoKqr8Xw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,3,2019-03-22 21:00:00+02:00
615,FI,Planned maintenance,A03,,2019-03-23 01:30:00+02:00,L0j6hzGu99uu1aVoKqr8Xw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,3,2019-03-23 01:00:00+02:00
615,FI,Planned maintenance,A03,,2019-03-23 01:40:00+02:00,L0j6hzGu99uu1aVoKqr8Xw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,3,2019-03-23 01:30:00+02:00
0,FI,Planned maintenance,A03,,2019-04-05 16:00:00+03:00,0GjouuN_VkmmKNabuvoEhg,163.0,Fossil Oil,44W-T-KT-000001I,Forssa,Forssa,Forssa GT1,1,MAW,PT60M,1,2019-04-01 08:00:00+03:00
610,FI,Planned maintenance,A03,Cancelled,2019-03-31 12:00:00+03:00,PVFLUxw3JfJD06McBHnDZw,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,2,2019-03-30 06:00:00+02:00
610,FI,Planned maintenance,A03,Cancelled,2019-03-30 06:00:00+02:00,PVFLUxw3JfJD06McBHnDZw,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,2,2019-03-30 05:30:00+02:00
0,FI,Unplanned outage,A03,,2019-03-29 13:00:00+02:00,dWbhiwr9pqc1Yvyn9E7vIA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT1M,2,2019-03-29 12:53:00+02:00
0,FI,Unplanned outage,A03,,2019-04-01 14:00:00+03:00,dWbhiwr9pqc1Yvyn9E7vIA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT60M,2,2019-03-29 13:00:00+02:00
0,FI,Unplanned outage,A03,,2019-04-01 14:09:00+03:00,dWbhiwr9pqc1Yvyn9E7vIA,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT1M,2,2019-04-01 14:00:00+03:00
530,FI,Planned maintenance,A03,,2019-04-02 16:00:00+03:00,EO_lBD3MQwtyDiobpen4QQ,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,9,2019-03-30 06:00:00+02:00
530,FI,Planned maintenance,A03,,2019-03-30 06:00:00+02:00,EO_lBD3MQwtyDiobpen4QQ,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,9,2019-03-30 05:30:00+02:00
0,FI,Planned maintenance,A03,,2019-04-03 15:15:00+03:00,KvZ1fjD8d-NZnf4TqdyO5g,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT15M,3,2019-04-03 15:00:00+03:00
0,FI,Planned maintenance,A03,,2019-04-03 15:00:00+03:00,KvZ1fjD8d-NZnf4TqdyO5g,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT60M,3,2019-04-01 07:00:00+03:00
0,FI,Unplanned outage,A03,,2019-04-06 18:15:00+03:00,TKpTUCQJVU7W5HKoJ5pVKQ,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT15M,6,2019-04-06 18:00:00+03:00
0,FI,Unplanned outage,A03,,2019-04-06 11:45:00+03:00,TKpTUCQJVU7W5HKoJ5pVKQ,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,6,2019-04-06 11:44:00+03:00
0,FI,Unplanned outage,A03,,2019-04-06 12:00:00+03:00,TKpTUCQJVU7W5HKoJ5pVKQ,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT15M,6,2019-04-06 11:45:00+03:00
0,FI,Unplanned outage,A03,,2019-04-06 18:19:00+03:00,TKpTUCQJVU7W5HKoJ5pVKQ,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,6,2019-04-06 18:15:00+03:00
0,FI,Unplanned outage,A03,,2019-04-06 18:00:00+03:00,TKpTUCQJVU7W5HKoJ5pVKQ,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,6,2019-04-06 12:00:00+03:00
100,FI,Planned maintenance,A03,,2019-04-08 19:00:00+03:00,Ofc-xEZKg4BS7braGNwx5w,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,1,2019-04-08 17:00:00+03:00
0,FI,Planned maintenance,A03,,2019-04-08 17:50:00+03:00,wf0eWfkHWAQQFmGUQ0YiNQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,7,2019-04-08 17:45:00+03:00
0,FI,Planned maintenance,A03,,2019-04-08 17:00:00+03:00,wf0eWfkHWAQQFmGUQ0YiNQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,7,2019-04-07 05:00:00+03:00
0,FI,Planned maintenance,A03,,2019-04-08 17:30:00+03:00,wf0eWfkHWAQQFmGUQ0YiNQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT30M,7,2019-04-08 17:00:00+03:00
0,FI,Planned maintenance,A03,,2019-04-08 17:45:00+03:00,wf0eWfkHWAQQFmGUQ0YiNQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT15M,7,2019-04-08 17:30:00+03:00
0,FI,Unplanned outage,A03,,2019-04-10 06:15:00+03:00,CcSdo5SLiabCqW3KX3Rspw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,3,2019-04-10 06:05:00+03:00
0,FI,Unplanned outage,A03,,2019-04-10 06:30:00+03:00,CcSdo5SLiabCqW3KX3Rspw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,3,2019-04-10 06:15:00+03:00
0,FI,Unplanned outage,A03,,2019-04-10 07:00:00+03:00,CcSdo5SLiabCqW3KX3Rspw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,3,2019-04-10 06:30:00+03:00
0,FI,Unplanned outage,A03,,2019-04-10 12:00:00+03:00,CcSdo5SLiabCqW3KX3Rspw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,3,2019-04-10 07:00:00+03:00
0,FI,Unplanned outage,A03,,2019-04-10 12:30:00+03:00,CcSdo5SLiabCqW3KX3Rspw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,3,2019-04-10 12:00:00+03:00
0,FI,Unplanned outage,A03,,2019-04-10 12:45:00+03:00,CcSdo5SLiabCqW3KX3Rspw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,3,2019-04-10 12:30:00+03:00
0,FI,Unplanned outage,A03,,2019-04-10 17:30:00+03:00,PLp6kP3EjVqfPnWnltVyQg,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT15M,2,2019-04-10 17:15:00+03:00
0,FI,Unplanned outage,A03,,2019-04-10 18:00:00+03:00,PLp6kP3EjVqfPnWnltVyQg,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT30M,2,2019-04-10 17:30:00+03:00
0,FI,Unplanned outage,A03,,2019-04-11 01:00:00+03:00,PLp6kP3EjVqfPnWnltVyQg,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT60M,2,2019-04-10 18:00:00+03:00
0,FI,Unplanned outage,A03,,2019-04-10 17:15:00+03:00,PLp6kP3EjVqfPnWnltVyQg,105.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B3,1,MAW,PT1M,2,2019-04-10 17:05:00+03:00
0,FI,Planned maintenance,A03,,2019-04-15 18:00:00+03:00,L92oi1PL9DwTIGCc9sMxCA,163.0,Fossil Oil,44W-T-KT-000001I,Forssa,Forssa,Forssa GT2,1,MAW,PT60M,2,2019-04-08 08:00:00+03:00
0,FI,Planned maintenance,A03,,2019-04-15 18:00:00+03:00,pfZjv72r8aHH6kiwM4C_Fg,105.0,Fossil Hard coal,44W-T-YT-000001Q,Helsinki,Hanasaari,Hanasaari B4,1,MAW,PT60M,5,2019-04-05 16:00:00+03:00
0,FI,Planned maintenance,A03,,2019-04-18 16:00:00+03:00,Ohw5mc7E5tXJbuERDvcRow,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB5,1,MAW,PT60M,1,2019-04-17 16:00:00+03:00
0,FI,Unplanned outage,A03,,2019-04-30 01:30:00+03:00,bl-4qxJDe6yG55AnIHLOpQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT30M,2,2019-04-30 01:00:00+03:00
0,FI,Unplanned outage,A03,,2019-04-30 01:50:00+03:00,bl-4qxJDe6yG55AnIHLOpQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,2,2019-04-30 01:45:00+03:00
0,FI,Unplanned outage,A03,,2019-04-30 01:45:00+03:00,bl-4qxJDe6yG55AnIHLOpQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT15M,2,2019-04-30 01:30:00+03:00
0,FI,Unplanned outage,A03,,2019-04-30 01:00:00+03:00,bl-4qxJDe6yG55AnIHLOpQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,2,2019-04-30 00:00:00+03:00
