avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,d63YoqAVbDhyXhOMwYxXzQ,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT15M,3,2018-07-16 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,v4z74DhpCsbMuk5L1SnPiw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,3,2018-03-19 19:45:00+01:00
80,AT,Planned maintenance,A03,Cancelled,2019-04-11 00:00:00+02:00,916eVIofYuUJVsxVCPkE8Q,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,3,2019-04-10 00:00:00+02:00
80,AT,Planned maintenance,A03,Cancelled,2019-05-15 00:00:00+02:00,kA2A4CYhQnqnK6XiWntFQQ,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2019-05-09 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-05-09 00:00:00+02:00,90OjrWjU4T084ubraRJUVQ,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2019-04-11 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-05-15 00:00:00+02:00,PMaJF1N-weCw9opEi6Zw4g,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2019-04-10 00:00:00+02:00
80,AT,Planned maintenance,A03,Cancelled,2019-10-01 00:00:00+02:00,rsK0NKjjjHj5ybQd-qEJ9A,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2019-05-15 00:00:00+02:00
547.5,AT,Planned maintenance,A03,Cancelled,2019-06-13 16:00:00+02:00,-HBB9JSTStApzi9EyT4EUw,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2019-06-11 06:00:00+02:00
547.5,AT,Planned maintenance,A03,Cancelled,2019-06-19 16:00:00+02:00,slMLJZkgrYN4dW0mEJ0oKw,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2019-06-17 06:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,bSD6camsX6c0Dixv7iNIGw,255.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 3,1,MAW,PT15M,3,2018-10-01 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-08-01 00:00:00+02:00,8X_0Rl-iwdU4GIthrhmdPw,255.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 3,1,MAW,PT15M,3,2019-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,qCzHMh2xtbUq8FWs0hS4bA,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT15M,3,2018-10-01 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-08-01 00:00:00+02:00,6hdLZfwq0R9cKbyUFAm7HQ,230.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 5,1,MAW,PT15M,3,2019-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,EIIkc1sEsrsznQFEVPK7rQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,2,2018-05-22 16:30:00+02:00
3,AT,Planned maintenance,A03,Cancelled,2020-01-01 00:00:00+01:00,njXcr3DqFUSohQnODMzZwQ,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,3,2019-07-01 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2019-05-23 07:30:00+02:00,d5AMcIgJxCNHhFlQUdPEMw,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,3,2019-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,BIkjwdUiR-qXrdsxirxzKA,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT15M,2,2018-07-16 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2018-12-31 23:45:00+01:00,sCRYX0RLghNTaNhC-O7pBw,421.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 10,1,MAW,PT15M,5,2018-10-01 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2018-12-31 23:59:00+01:00,sCRYX0RLghNTaNhC-O7pBw,421.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 10,1,MAW,PT1M,5,2018-12-31 23:45:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-02 11:30:00+01:00,vlK4A83-x-Rhjwls2wV78A,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,2,2019-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-12-31 23:45:00+01:00,4tBnp_rmZOYumb3AKyBy8A,417.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 20,1,MAW,PT15M,4,2018-10-01 00:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2018-12-31 23:59:00+01:00,4tBnp_rmZOYumb3AKyBy8A,417.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 20,1,MAW,PT1M,4,2018-12-31 23:45:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-16 09:30:00+01:00,Crm_pdUcRxDkbjsIK8OzBQ,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,2,2019-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,zsHhMaQ1CRw0rYr3JBRl2A,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,6,2018-10-27 00:30:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2018-12-31 23:30:00+01:00,hyoXUN4Jr7LXqK09dk2G8w,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,2,2018-11-10 22:45:00+01:00
0,AT,Unplanned outage,A03,,2019-01-01 00:00:00+01:00,2fP2Jmf-b7lh60FiD04NZg,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT15M,1,2018-11-28 14:00:00+01:00
0,AT,Unplanned outage,A03,,2018-11-28 14:00:00+01:00,2fP2Jmf-b7lh60FiD04NZg,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT1M,1,2018-11-28 13:55:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2020-01-01 00:00:00+01:00,wEOdL_FY-tECwK9uylSDRQ,130.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 2,1,MAW,PT15M,4,2019-01-01 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-12-31 23:59:00+01:00,hoWqKaDcezOXeOJLDoDTbA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT1M,2,2018-12-31 23:45:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2018-12-31 23:45:00+01:00,hoWqKaDcezOXeOJLDoDTbA,400.0,Fossil Gas,14WENERGIE--WT02,intra_zonal,Kraftwerk Timelkam Gesamtanlage,Kraftwerk Timelkam GUD,1,MAW,PT15M,2,2018-11-26 05:30:00+01:00
3,AT,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,nXunjhCjlV36YUdPGYv9GA,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,2,2018-12-24 00:00:00+01:00
3,AT,Planned maintenance,A03,Cancelled,2019-02-04 00:00:00+01:00,0nvgW7wyiFeMGXjDo67_nw,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,4,2019-01-07 00:00:00+01:00
3,AT,Planned maintenance,A03,,2019-01-21 00:00:00+01:00,Wz48WtoOXhLCbGEJKd7r-w,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
3,AT,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,7A2jjrNsa8YQcCNmJdRf6w,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,1,2018-12-22 00:00:00+01:00
553,AT,Planned maintenance,A03,Cancelled,2019-08-03 00:00:00+02:00,grsLVfhxlgJZBHnXO-WJgw,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,4,2019-06-22 00:00:00+02:00
1,AT,Planned maintenance,A03,,2019-01-07 00:00:00+01:00,kzcIQRpz3Qnxtzi7539CEQ,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,1,2019-01-05 02:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-28 17:00:00+01:00,93PnLxmn05uHRWkyb4ftwQ,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2019-01-14 07:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-04-09 16:00:00+02:00,BgFX5S2qxji2u1v6PwxFog,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2019-03-29 07:00:00+01:00
177,AT,Planned maintenance,A03,Cancelled,2019-06-19 16:00:00+02:00,UHYe2nty4PLJYNPKX8oIoQ,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2019-04-09 16:00:00+02:00
177,AT,Planned maintenance,A03,Cancelled,2019-03-29 07:00:00+01:00,1Ufrwke04V1mo-UvC_sOPg,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2019-01-28 17:00:00+01:00
177,AT,Planned maintenance,A03,Cancelled,2019-01-14 07:00:00+01:00,LXTEd6XQlfB7O9m4VVqS5w,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2019-01-07 07:00:00+01:00
189.3,AT,Planned maintenance,A03,Cancelled,2019-01-07 12:00:00+01:00,_MZW2QyeuyvKWlepgIsOBg,293.0,Hydro Run-of-river and poundage,14W-BGS-KW-----Q,intra_zonal,Greifenstein,Greifenstein,1,MAW,PT15M,2,2019-01-07 07:00:00+01:00
0,AT,Planned maintenance,A03,,2019-01-07 14:00:00+01:00,rrvkCJ-8w0lV2JvuTvDqNQ,255.0,Fossil Gas,14W-KW-THE-EVN-7,intra_zonal,Kraftwerk Theiß,Theiß 3,1,MAW,PT15M,2,2019-01-07 10:00:00+01:00
104.5,AT,Planned maintenance,A03,Cancelled,2019-01-08 16:30:00+01:00,SGc3quk5R8RsEbpRAwmhSw,210.0,Hydro Run-of-river and poundage,14W-BWM-KW-----L,intra_zonal,Wallsee-Mitterkirchen,Wallsee-Mitterkirchen,1,MAW,PT15M,2,2019-01-08 07:15:00+01:00
177,AT,Planned maintenance,A03,Cancelled,2019-07-10 16:00:00+02:00,Llx_zVtaawfnBLh45rPrkw,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2019-04-09 16:00:00+02:00
177,AT,Planned maintenance,A03,Cancelled,2019-03-29 07:00:00+01:00,zOTU-SHmkMq0uubGTNo2-Q,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2019-01-28 17:00:00+01:00
177,AT,Planned maintenance,A03,Cancelled,2019-01-28 07:00:00+01:00,0UzkHQlt0Xjb_mBluoPEpg,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2019-01-14 07:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-04-09 16:00:00+02:00,Aa4DM8a7RHNUH5NYFjn21g,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2019-03-29 07:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-28 17:00:00+01:00,atEIjE2rUVDTVjOOGlNRBQ,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2019-01-28 07:00:00+01:00
553,AT,Unplanned outage,A03,,2019-01-15 23:45:00+01:00,7in3G3hHQ5Ize0bERb1RZg,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT15M,4,2019-01-14 10:30:00+01:00
553,AT,Unplanned outage,A03,,2019-01-15 23:59:00+01:00,7in3G3hHQ5Ize0bERb1RZg,840.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1,1,MAW,PT1M,4,2019-01-15 23:45:00+01:00
65.2,AT,Planned maintenance,A03,Cancelled,2019-01-16 16:00:00+01:00,nVx3029EOVkoF5LzFZX7rg,200.2,Hydro Water Reservoir,14W-TZG-KW-----H,intra_zonal,Gerlos,Gerlos,1,MAW,PT15M,2,2019-01-16 13:00:00+01:00
80,AT,Unplanned outage,A03,,2019-01-18 05:00:00+01:00,bTl1WgOJwz0Jl9zJ5ZVwFw,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,1,2019-01-18 02:00:00+01:00
80,AT,Unplanned outage,A03,,2019-01-18 02:00:00+01:00,bTl1WgOJwz0Jl9zJ5ZVwFw,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,1,2019-01-18 01:50:00+01:00
80,AT,Planned maintenance,A03,Cancelled,2019-01-20 01:50:00+01:00,KaaCRMmGXil0D96IPixarQ,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,2,2019-01-20 01:45:00+01:00
80,AT,Planned maintenance,A03,Cancelled,2019-01-20 01:45:00+01:00,KaaCRMmGXil0D96IPixarQ,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2019-01-20 00:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-01-20 00:00:00+01:00,6HGTPcDbv2WdxWOWn4Ikkw,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2019-01-18 05:00:00+01:00
0,AT,Planned maintenance,A03,,2019-01-20 00:00:00+01:00,ytV8gJDnPsWiHa8oF0aVNg,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,1,2019-01-18 18:00:00+01:00
0,AT,Planned maintenance,A03,,2019-01-18 18:00:00+01:00,JxdW2DY1GXrcmS6W0jVPTw,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,1,2019-01-18 05:00:00+01:00
178,AT,Unplanned outage,A03,,2019-01-21 08:00:00+01:00,Zy8rI1cHR08Ytfs0oUfFMA,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,2,2019-01-21 07:15:00+01:00
163,AT,Planned maintenance,A03,Cancelled,2019-01-21 22:00:00+01:00,5NfkKZHQYjFgUJJ_fiYJgw,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,2,2019-01-21 21:00:00+01:00
0,AT,Unplanned outage,A03,,2019-01-21 21:00:00+01:00,S1FPf3TG60YOO9-BkThCtw,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,2,2019-01-21 20:46:00+01:00
0,AT,Unplanned outage,A03,,2019-01-22 00:45:00+01:00,S1FPf3TG60YOO9-BkThCtw,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2019-01-21 21:00:00+01:00
0,AT,Unplanned outage,A03,,2019-01-22 00:52:00+01:00,S1FPf3TG60YOO9-BkThCtw,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,2,2019-01-22 00:45:00+01:00
163,AT,Planned maintenance,A03,,2019-01-22 20:00:00+01:00,YNXwhhjMQ-0sLZ2rQ9u3aw,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,1,2019-01-22 19:00:00+01:00
3,AT,Planned maintenance,A03,,2019-01-28 00:00:00+01:00,4RMrJJ4ndc_wcLa6abyGLw,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,1,2019-01-26 00:00:00+01:00
163,AT,Planned maintenance,A03,,2019-01-25 22:00:00+01:00,VHJOU_vD6w2niM40Y5QgtQ,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,1,2019-01-25 21:00:00+01:00
211.6,AT,Planned maintenance,A03,Cancelled,2019-01-31 16:00:00+01:00,oqtIFpvT5JvyE7kfebM-rw,328.0,Hydro Run-of-river and poundage,14W-BAW-KW-----F,intra_zonal,Altenwörth,Altenwörth,1,MAW,PT15M,3,2019-01-28 07:00:00+01:00
3,AT,Planned maintenance,A03,,2019-02-04 00:00:00+01:00,Yfufh-uyGVUlrw-jEWlPoA,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,1,2019-02-02 00:00:00+01:00
105.2,AT,Planned maintenance,A03,Cancelled,2019-02-04 16:30:00+01:00,sdOy1jzOP7CXy-sBbHDv9g,210.0,Hydro Run-of-river and poundage,14W-BWM-KW-----L,intra_zonal,Wallsee-Mitterkirchen,Wallsee-Mitterkirchen,1,MAW,PT15M,2,2019-02-04 07:00:00+01:00
211,AT,Planned maintenance,A03,Cancelled,2019-02-05 16:00:00+01:00,tfkzQgZVcGgKLZhDEyzb9g,328.0,Hydro Run-of-river and poundage,14W-BAW-KW-----F,intra_zonal,Altenwörth,Altenwörth,1,MAW,PT15M,2,2019-02-04 07:00:00+01:00
105.2,AT,Planned maintenance,A03,Cancelled,2019-02-05 16:30:00+01:00,dkVyMu1mlZVmAwBSBI4FAQ,210.0,Hydro Run-of-river and poundage,14W-BWM-KW-----L,intra_zonal,Wallsee-Mitterkirchen,Wallsee-Mitterkirchen,1,MAW,PT15M,2,2019-02-05 07:00:00+01:00
105.2,AT,Planned maintenance,A03,Cancelled,2019-02-06 16:30:00+01:00,hcfODhgQvHfRL2UgOEwNyg,210.0,Hydro Run-of-river and poundage,14W-BWM-KW-----L,intra_zonal,Wallsee-Mitterkirchen,Wallsee-Mitterkirchen,1,MAW,PT15M,2,2019-02-06 07:00:00+01:00
3,AT,Planned maintenance,A03,,2019-02-11 00:00:00+01:00,l727uJhuH4CBZkeEsEt4lA,332.0,Fossil Hard coal,14W-KW-DU2-EVN-K,intra_zonal,Kraftwerk Dürnrohr,KW Dürnrohr Block 2,1,MAW,PT15M,1,2019-02-09 00:00:00+01:00
105.2,AT,Planned maintenance,A03,Cancelled,2019-02-07 16:30:00+01:00,PU-STqcK5LKhdYff34fR8Q,210.0,Hydro Run-of-river and poundage,14W-BWM-KW-----L,intra_zonal,Wallsee-Mitterkirchen,Wallsee-Mitterkirchen,1,MAW,PT15M,2,2019-02-07 07:00:00+01:00
0,AT,Unplanned outage,A03,,2019-02-10 23:45:00+01:00,cogwkLYqlQ6gVWuAhkLlsA,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT15M,2,2019-02-09 13:45:00+01:00
0,AT,Unplanned outage,A03,,2019-02-09 13:45:00+01:00,cogwkLYqlQ6gVWuAhkLlsA,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,2,2019-02-09 13:35:00+01:00
0,AT,Unplanned outage,A03,,2019-02-10 23:59:00+01:00,cogwkLYqlQ6gVWuAhkLlsA,420.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3,1,MAW,PT1M,2,2019-02-10 23:45:00+01:00
211.9,AT,Planned maintenance,A03,Cancelled,2019-02-11 16:00:00+01:00,NLuPDsVw1yv8NbQqT2VCdw,328.0,Hydro Run-of-river and poundage,14W-BAW-KW-----F,intra_zonal,Altenwörth,Altenwörth,1,MAW,PT15M,2,2019-02-11 07:00:00+01:00
547.5,AT,Planned maintenance,A03,Cancelled,2019-02-11 12:00:00+01:00,C8W_pVZtKYiBlmZGyGgMjw,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,3,2019-01-07 07:00:00+01:00
547.5,AT,Planned maintenance,A03,Cancelled,2019-04-25 15:00:00+02:00,mqXhU7oEq-6yNK_LJ_g_IQ,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2019-02-11 17:00:00+01:00
365,AT,Planned maintenance,A03,Cancelled,2019-02-11 17:00:00+01:00,PuwRwHQwnrmMV1470XTShw,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2019-02-11 12:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-02-11 17:00:00+01:00,Z3ui64QOS3qjhezSc5_90w,112.8,Hydro Pumped Storage,14W-TKO-KW-----S,intra_zonal,Kaprun-Oberstufe,Kaprun-Oberstufe,1,MAW,PT15M,2,2019-02-11 07:30:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2019-04-09 16:00:00+02:00,r91BUXnC224YtR8EMjTXiQ,360.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,4,2019-03-29 07:00:00+01:00
