07:30 - 08:00,2391,,n/e,n/e,n/e,n/e,8481,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,307,,n/e,n/e,n/e,n/e,5933,,166,0,n/e,n/e,0,,n/e,n/e,2926,,2377,122
08:00 - 08:30,2394,,n/e,n/e,n/e,n/e,8617,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,n/e,n/e,n/e,n/e,5927,,165,0,n/e,n/e,0,,n/e,n/e,2988,,2470,115
08:30 - 09:00,2391,,n/e,n/e,n/e,n/e,8597,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,n/e,n/e,n/e,n/e,5919,,186,0,n/e,n/e,0,,n/e,n/e,3135,,2510,119
09:00 - 09:30,2419,,n/e,n/e,n/e,n/e,9317,0,68,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,328,,n/e,n/e,n/e,n/e,5917,,169,0,n/e,n/e,0,,n/e,n/e,3025,,2453,115
09:30 - 10:00,2452,,n/e,n/e,n/e,n/e,9686,0,277,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,n/e,n/e,n/e,n/e,5924,,165,0,n/e,n/e,0,,n/e,n/e,3216,,2560,128
10:00 - 10:30,2463,,n/e,n/e,n/e,n/e,9695,0,274,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,339,,n/e,n/e,n/e,n/e,5925,,161,0,n/e,n/e,3,,n/e,n/e,3109,,2426,119
10:30 - 11:00,2507,,n/e,n/e,n/e,n/e,10838,0,276,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,327,,n/e,n/e,n/e,n/e,5920,,166,0,n/e,n/e,48,,n/e,n/e,2820,,2497,120
11:00 - 11:30,2675,,n/e,n/e,n/e,n/e,11735,0,297,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,61,,385,,n/e,n/e,n/e,n/e,5919,,175,0,n/e,n/e,235,,n/e,n/e,3245,,2642,111
11:30 - 12:00,2882,,n/e,n/e,n/e,n/e,13133,0,509,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,387,,n/e,n/e,n/e,n/e,5921,,164,0,n/e,n/e,503,,n/e,n/e,3329,,2584,125
12:00 - 12:30,2980,,n/e,n/e,n/e,n/e,14061,0,923,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,381,,n/e,n/e,n/e,n/e,5923,,165,0,n/e,n/e,758,,n/e,n/e,3341,,2657,128
12:30 - 13:00,3000,,n/e,n/e,n/e,n/e,14705,0,1170,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,400,,n/e,n/e,n/e,n/e,5912,,172,0,n/e,n/e,1200,,n/e,n/e,3351,,2558,142
13:00 - 13:30,3019,,n/e,n/e,n/e,n/e,15538,0,1461,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,151,,409,,n/e,n/e,n/e,n/e,5906,,167,0,n/e,n/e,1460,,n/e,n/e,2925,,2400,139
13:30 - 14:00,3037,,n/e,n/e,n/e,n/e,16376,0,1530,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,19,,421,,n/e,n/e,n/e,n/e,5908,,175,0,n/e,n/e,1620,,n/e,n/e,3112,,2263,137
14:00 - 14:30,3053,,n/e,n/e,n/e,n/e,17185,0,1569,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,441,,n/e,n/e,n/e,n/e,5906,,173,0,n/e,n/e,1670,,n/e,n/e,3163,,2198,149
14:30 - 15:00,3055,,n/e,n/e,n/e,n/e,17826,0,1577,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,408,,n/e,n/e,n/e,n/e,5910,,187,0,n/e,n/e,1630,,n/e,n/e,2980,,2140,142
15:00 - 15:30,3054,,n/e,n/e,n/e,n/e,17694,0,1399,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,190,,419,,n/e,n/e,n/e,n/e,5908,,186,0,n/e,n/e,1490,,n/e,n/e,3220,,2176,148
15:30 - 16:00,3041,,n/e,n/e,n/e,n/e,17624,0,1316,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,187,,419,,n/e,n/e,n/e,n/e,5909,,174,0,n/e,n/e,1230,,n/e,n/e,3990,,2087,133
16:00 - 16:30,3042,,n/e,n/e,n/e,n/e,17928,0,1462,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,420,,n/e,n/e,n/e,n/e,5910,,163,0,n/e,n/e,920,,n/e,n/e,3837,,2170,122
16:30 - 17:00,3035,,n/e,n/e,n/e,n/e,17892,0,1493,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,419,,n/e,n/e,n/e,n/e,5912,,161,0,n/e,n/e,586,,n/e,n/e,4030,,2144,129
17:00 - 17:30,3029,,n/e,n/e,n/e,n/e,18583,0,1297,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,431,,n/e,n/e,n/e,n/e,5902,,161,0,n/e,n/e,279,,n/e,n/e,4360,,2110,140
17:30 - 18:00,3027,,n/e,n/e,n/e,n/e,18443,0,1223,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,431,,n/e,n/e,n/e,n/e,5914,,160,0,n/e,n/e,70,,n/e,n/e,4881,,2202,134
18:00 - 18:30,3054,,n/e,n/e,n/e,n/e,18908,0,1403,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,802,,495,,n/e,n/e,n/e,n/e,5901,,160,0,n/e,n/e,6,,n/e,n/e,4826,,2080,158
18:30 - 19:00,3078,,n/e,n/e,n/e,n/e,20130,0,1599,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,899,,536,,n/e,n/e,n/e,n/e,5911,,366,0,n/e,n/e,2,,n/e,n/e,5049,,2076,175
19:00 - 19:30,3082,,n/e,n/e,n/e,n/e,20463,0,1630,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,805,,640,,n/e,n/e,n/e,n/e,5913,,516,0,n/e,n/e,1,,n/e,n/e,5439,,2290,186
19:30 - 20:00,3090,,n/e,n/e,n/e,n/e,20369,0,1623,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,900,,675,,n/e,n/e,n/e,n/e,5913,,351,0,n/e,n/e,1,,n/e,n/e,107,,1405,202
20:00 - 20:30,3090,,n/e,n/e,n/e,n/e,20385,0,1594,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,900,,627,,n/e,n/e,n/e,n/e,5905,,164,0,n/e,n/e,0,,n/e,n/e,5238,,2511,210
20:30 - 21:00,3093,,n/e,n/e,n/e,n/e,19356,0,1408,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,832,,592,,n/e,n/e,n/e,n/e,5914,,163,0,n/e,n/e,0,,n/e,n/e,5483,,2502,205
21:00 - 21:30,3092,,n/e,n/e,n/e,n/e,18207,0,1433,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,562,,494,,n/e,n/e,n/e,n/e,5909,,160,0,n/e,n/e,1,,n/e,n/e,5569,,2502,188
21:30 - 22:00,3085,,n/e,n/e,n/e,n/e,17065,0,963,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,480,,n/e,n/e,n/e,n/e,5911,,174,0,n/e,n/e,0,,n/e,n/e,5968,,2502,183
22:00 - 22:30,3087,,n/e,n/e,n/e,n/e,15537,0,669,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,156,,410,,n/e,n/e,n/e,n/e,5913,,174,0,n/e,n/e,0,,n/e,n/e,6010,,2594,199
22:30 - 23:00,3076,,n/e,n/e,n/e,n/e,14648,0,490,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,151,,396,,n/e,n/e,n/e,n/e,5908,,163,0,n/e,n/e,0,,n/e,n/e,5827,,2593,194
23:00 - 23:30,3080,,n/e,n/e,n/e,n/e,13408,0,241,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,380,,n/e,n/e,n/e,n/e,5913,,174,0,n/e,n/e,0,,n/e,n/e,5663,,2568,208
23:30 - 00:00,3087,,n/e,n/e,n/e,n/e,12357,0,75,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,375,,n/e,n/e,n/e,n/e,5906,,171,0,n/e,n/e,0,,n/e,n/e,5574,,2533,224
00:00 - 00:30,3083,,n/e,n/e,n/e,n/e,11708,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,407,,340,,n/e,n/e,n/e,n/e,5906,,166,0,n/e,n/e,1,,n/e,n/e,5427,,2455,215
00:30 - 01:00,3077,,n/e,n/e,n/e,n/e,10747,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,352,,n/e,n/e,n/e,n/e,5898,,160,0,n/e,n/e,0,,n/e,n/e,5680,,2461,208
01:00 - 01:30,3077,,n/e,n/e,n/e,n/e,8975,0,47,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,283,,346,,n/e,n/e,n/e,n/e,5896,,183,0,n/e,n/e,0,,n/e,n/e,5531,,2496,203
01:30 - 02:00,3077,,n/e,n/e,n/e,n/e,7533,0,46,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,337,,n/e,n/e,n/e,n/e,5907,,162,0,n/e,n/e,0,,n/e,n/e,5726,,2565,203
02:00 - 02:30,3079,,n/e,n/e,n/e,n/e,7270,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,157,,290,,n/e,n/e,n/e,n/e,5898,,167,0,n/e,n/e,0,,n/e,n/e,5648,,2395,174
02:30 - 03:00,3076,,n/e,n/e,n/e,n/e,7124,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,163,,290,,n/e,n/e,n/e,n/e,5903,,182,0,n/e,n/e,0,,n/e,n/e,5693,,2361,205
03:00 - 03:30,3085,,n/e,n/e,n/e,n/e,7382,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,89,,281,,n/e,n/e,n/e,n/e,5906,,141,0,n/e,n/e,0,,n/e,n/e,5801,,2377,172
03:30 - 04:00,2976,,n/e,n/e,n/e,n/e,7240,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,n/e,n/e,5904,,159,0,n/e,n/e,0,,n/e,n/e,5811,,2367,170
04:00 - 04:30,2855,,n/e,n/e,n/e,n/e,6898,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,289,,n/e,n/e,n/e,n/e,5902,,275,0,n/e,n/e,0,,n/e,n/e,5702,,2435,197
04:30 - 05:00,2854,,n/e,n/e,n/e,n/e,6680,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,n/e,n/e,5914,,276,0,n/e,n/e,0,,n/e,n/e,5786,,2469,194
05:00 - 05:30,2851,,n/e,n/e,n/e,n/e,6799,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,287,,n/e,n/e,n/e,n/e,5901,,303,0,n/e,n/e,0,,n/e,n/e,5723,,2567,211
05:30 - 06:00,2853,,n/e,n/e,n/e,n/e,6585,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,n/e,n/e,n/e,n/e,5921,,272,0,n/e,n/e,0,,n/e,n/e,5809,,2630,227
06:00 - 06:30,2856,,n/e,n/e,n/e,n/e,6336,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,284,,n/e,n/e,n/e,n/e,5901,,165,0,n/e,n/e,0,,n/e,n/e,5864,,2605,249
06:30 - 07:00,2835,,n/e,n/e,n/e,n/e,6399,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,286,,n/e,n/e,n/e,n/e,5918,,192,0,n/e,n/e,0,,n/e,n/e,5872,,2679,239
07:00 - 07:30,2849,,n/e,n/e,n/e,n/e,6739,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,298,,n/e,n/e,n/e,n/e,5909,,141,0,n/e,n/e,0,,n/e,n/e,5957,,2749,233
07:30 - 08:00,2853,,n/e,n/e,n/e,n/e,6827,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,305,,n/e,n/e,n/e,n/e,5923,,141,0,n/e,n/e,0,,n/e,n/e,6094,,2819,257
08:00 - 08:30,2852,,n/e,n/e,n/e,n/e,8126,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,n/e,n/e,n/e,n/e,5912,,142,0,n/e,n/e,0,,n/e,n/e,6063,,2810,279
08:30 - 09:00,2839,,n/e,n/e,n/e,n/e,10288,0,45,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,303,,n/e,n/e,n/e,n/e,5905,,140,0,n/e,n/e,0,,n/e,n/e,6048,,2722,276
09:00 - 09:30,2841,,n/e,n/e,n/e,n/e,13295,0,66,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,301,,n/e,n/e,n/e,n/e,5905,,140,0,n/e,n/e,0,,n/e,n/e,5951,,2766,271
09:30 - 10:00,2843,,n/e,n/e,n/e,n/e,15416,0,380,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,302,,n/e,n/e,n/e,n/e,5903,,147,0,n/e,n/e,0,,n/e,n/e,5793,,2812,258
10:00 - 10:30,2794,,n/e,n/e,n/e,n/e,17075,0,896,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,325,,n/e,n/e,n/e,n/e,5898,,140,0,n/e,n/e,0,,n/e,n/e,5720,,2880,245
10:30 - 11:00,2803,,n/e,n/e,n/e,n/e,17923,0,1371,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,331,,n/e,n/e,n/e,n/e,5895,,155,0,n/e,n/e,40,,n/e,n/e,5998,,2978,248
11:00 - 11:30,2837,,n/e,n/e,n/e,n/e,18477,0,1709,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,496,,415,,n/e,n/e,n/e,n/e,5895,,141,0,n/e,n/e,197,,n/e,n/e,5956,,2949,230
11:30 - 12:00,2847,,n/e,n/e,n/e,n/e,19071,0,1915,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,125,,388,,n/e,n/e,n/e,n/e,5898,,149,0,n/e,n/e,385,,n/e,n/e,5989,,2982,223
12:00 - 12:30,2838,,n/e,n/e,n/e,n/e,19311,0,2011,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,390,,383,,n/e,n/e,n/e,n/e,5899,,410,0,n/e,n/e,624,,n/e,n/e,5888,,3009,212
12:30 - 13:00,2829,,n/e,n/e,n/e,n/e,19858,0,2002,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,89,,393,,n/e,n/e,n/e,n/e,5897,,449,0,n/e,n/e,815,,n/e,n/e,5876,,2966,235
13:00 - 13:30,2828,,n/e,n/e,n/e,n/e,20184,0,1958,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,144,,393,,n/e,n/e,n/e,n/e,5906,,422,0,n/e,n/e,975,,n/e,n/e,5914,,2969,210
13:30 - 14:00,2597,,n/e,n/e,n/e,n/e,20679,0,1820,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,53,,402,,n/e,n/e,n/e,n/e,5892,,371,0,n/e,n/e,1030,,n/e,n/e,5841,,2953,207
14:00 - 14:30,2619,,n/e,n/e,n/e,n/e,20774,0,1820,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,117,,412,,n/e,n/e,n/e,n/e,5907,,369,0,n/e,n/e,1040,,n/e,n/e,5854,,2901,203
14:30 - 15:00,2621,,n/e,n/e,n/e,n/e,21002,0,1863,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,177,,395,,n/e,n/e,n/e,n/e,5904,,424,0,n/e,n/e,950,,n/e,n/e,199,,1879,189
15:00 - 15:30,2623,,n/e,n/e,n/e,n/e,21203,0,1858,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,359,,n/e,n/e,n/e,n/e,5910,,442,0,n/e,n/e,807,,n/e,n/e,5735,,3031,175
15:30 - 16:00,2621,,n/e,n/e,n/e,n/e,21189,0,1846,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,19,,408,,n/e,n/e,n/e,n/e,5908,,373,0,n/e,n/e,670,,n/e,n/e,5818,,2952,168
16:00 - 16:30,2614,,n/e,n/e,n/e,n/e,21355,0,1859,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,33,,408,,n/e,n/e,n/e,n/e,5911,,278,0,n/e,n/e,515,,n/e,n/e,5938,,3051,165
16:30 - 17:00,2614,,n/e,n/e,n/e,n/e,21473,0,1849,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,301,,407,,n/e,n/e,n/e,n/e,5901,,165,0,n/e,n/e,333,,n/e,n/e,6003,,3057,168
17:00 - 17:30,2714,,n/e,n/e,n/e,n/e,21745,0,1863,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,420,,n/e,n/e,n/e,n/e,5914,,163,0,n/e,n/e,163,,n/e,n/e,204,,1929,197
17:30 - 18:00,2822,,n/e,n/e,n/e,n/e,21751,0,1856,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,417,,n/e,n/e,n/e,n/e,5904,,252,0,n/e,n/e,38,,n/e,n/e,5948,,2946,195
18:00 - 18:30,2824,,n/e,n/e,n/e,n/e,21144,0,1863,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,439,,n/e,n/e,n/e,n/e,5897,,309,0,n/e,n/e,1,,n/e,n/e,6085,,2913,197
18:30 - 19:00,2825,,n/e,n/e,n/e,n/e,21180,0,1857,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,675,,572,,n/e,n/e,n/e,n/e,5902,,396,0,n/e,n/e,0,,n/e,n/e,6087,,2941,193
19:00 - 19:30,2825,,n/e,n/e,n/e,n/e,21555,0,1860,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,833,,654,,n/e,n/e,n/e,n/e,5908,,478,0,n/e,n/e,0,,n/e,n/e,6146,,2923,198
19:30 - 20:00,2826,,n/e,n/e,n/e,n/e,21809,0,1860,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,900,,648,,n/e,n/e,n/e,n/e,5901,,494,0,n/e,n/e,0,,n/e,n/e,6018,,2999,216
20:00 - 20:30,2810,,n/e,n/e,n/e,n/e,21601,0,1859,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,900,,594,,n/e,n/e,n/e,n/e,5899,,432,0,n/e,n/e,0,,n/e,n/e,5907,,2920,224
20:30 - 21:00,2806,,n/e,n/e,n/e,n/e,21240,0,1862,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,930,,538,,n/e,n/e,n/e,n/e,5896,,380,0,n/e,n/e,0,,n/e,n/e,5879,,2837,239
21:00 - 21:30,2808,,n/e,n/e,n/e,n/e,21493,0,1858,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,499,,n/e,n/e,n/e,n/e,5905,,242,0,n/e,n/e,1,,n/e,n/e,193,,1712,216
21:30 - 22:00,2808,,n/e,n/e,n/e,n/e,19954,0,1860,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,84,,480,,n/e,n/e,n/e,n/e,5900,,164,0,n/e,n/e,0,,n/e,n/e,6114,,2721,196
22:00 - 22:30,2822,,n/e,n/e,n/e,n/e,18560,0,1687,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,444,,n/e,n/e,n/e,n/e,5906,,156,0,n/e,n/e,1,,n/e,n/e,5987,,2706,187
22:30 - 23:00,2816,,n/e,n/e,n/e,n/e,17174,0,1087,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,420,,n/e,n/e,n/e,n/e,5901,,158,0,n/e,n/e,2,,n/e,n/e,6096,,2711,162
23:00 - 23:30,2824,,n/e,n/e,n/e,n/e,17060,0,597,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,90,,390,,n/e,n/e,n/e,n/e,5897,,154,0,n/e,n/e,0,,n/e,n/e,5945,,2567,147
23:30 - 00:00,2822,,n/e,n/e,n/e,n/e,15240,0,359,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,380,,n/e,n/e,n/e,n/e,5904,,150,0,n/e,n/e,1,,n/e,n/e,5918,,2640,142
00:00 - 00:30,2523,,n/e,n/e,n/e,n/e,13975,0,363,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,349,,n/e,n/e,n/e,n/e,5906,,154,0,n/e,n/e,1,,n/e,n/e,6057,,2535,135
00:30 - 01:00,2212,,n/e,n/e,n/e,n/e,12795,0,57,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,360,,n/e,n/e,n/e,n/e,5897,,164,0,n/e,n/e,0,,n/e,n/e,5746,,2470,127
01:00 - 01:30,2163,,n/e,n/e,n/e,n/e,11263,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,355,,n/e,n/e,n/e,n/e,5902,,151,0,n/e,n/e,0,,n/e,n/e,5901,,2509,119
01:30 - 02:00,1561,,n/e,n/e,n/e,n/e,10258,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,355,,n/e,n/e,n/e,n/e,5904,,153,0,n/e,n/e,0,,n/e,n/e,5957,,2501,102
02:00 - 02:30,1417,,n/e,n/e,n/e,n/e,10186,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,109,,309,,n/e,n/e,n/e,n/e,5896,,159,0,n/e,n/e,0,,n/e,n/e,5901,,2478,95
02:30 - 03:00,1399,,n/e,n/e,n/e,n/e,10508,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,308,,n/e,n/e,n/e,n/e,5905,,153,0,n/e,n/e,1,,n/e,n/e,5934,,2447,98
03:00 - 03:30,1412,,n/e,n/e,n/e,n/e,10760,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,277,,n/e,n/e,n/e,n/e,5903,,153,0,n/e,n/e,1,,n/e,n/e,5776,,2474,107
03:30 - 04:00,1413,,n/e,n/e,n/e,n/e,10364,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,5905,,152,0,n/e,n/e,1,,n/e,n/e,5769,,2506,132
04:00 - 04:30,1412,,n/e,n/e,n/e,n/e,10658,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,5900,,152,0,n/e,n/e,0,,n/e,n/e,5624,,2457,131
04:30 - 05:00,1415,,n/e,n/e,n/e,n/e,10292,0,49,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,5907,,151,0,n/e,n/e,1,,n/e,n/e,5737,,2514,125
05:00 - 05:30,1419,,n/e,n/e,n/e,n/e,10034,0,53,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,5909,,153,0,n/e,n/e,2,,n/e,n/e,5774,,2557,112
05:30 - 06:00,1411,,n/e,n/e,n/e,n/e,9377,0,74,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,5907,,151,0,n/e,n/e,2,,n/e,n/e,5624,,2561,129
06:00 - 06:30,1417,,n/e,n/e,n/e,n/e,8997,0,100,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,274,,n/e,n/e,n/e,n/e,5903,,152,0,n/e,n/e,1,,n/e,n/e,5661,,2580,134
06:30 - 07:00,1420,,n/e,n/e,n/e,n/e,9239,0,125,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,n/e,n/e,5908,,153,0,n/e,n/e,0,,n/e,n/e,183,,1343,124
07:00 - 07:30,1420,,n/e,n/e,n/e,n/e,9097,0,197,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,269,,n/e,n/e,n/e,n/e,5906,,155,0,n/e,n/e,0,,n/e,n/e,5669,,2627,127
07:30 - 08:00,1418,,n/e,n/e,n/e,n/e,9779,0,315,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,288,,n/e,n/e,n/e,n/e,5912,,151,0,n/e,n/e,0,,n/e,n/e,5410,,2598,127
08:00 - 08:30,1418,,n/e,n/e,n/e,n/e,10504,0,541,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,5907,,151,0,n/e,n/e,0,,n/e,n/e,5488,,2648,132
08:30 - 09:00,1515,,n/e,n/e,n/e,n/e,12047,0,711,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,345,,n/e,n/e,n/e,n/e,5914,,152,0,n/e,n/e,2,,n/e,n/e,5505,,2734,130
09:00 - 09:30,1650,,n/e,n/e,n/e,n/e,13731,0,1120,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,111,,363,,n/e,n/e,n/e,n/e,5895,,178,0,n/e,n/e,0,,n/e,n/e,5860,,2688,143
09:30 - 10:00,1841,,n/e,n/e,n/e,n/e,15629,0,1888,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,89,,361,,n/e,n/e,n/e,n/e,5903,,154,0,n/e,n/e,1,,n/e,n/e,5756,,2555,121
10:00 - 10:30,1803,,n/e,n/e,n/e,n/e,17902,0,2518,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,0,,385,,n/e,n/e,n/e,n/e,5908,,156,0,n/e,n/e,1,,n/e,n/e,5606,,2518,132
10:30 - 11:00,1884,,n/e,n/e,n/e,n/e,19052,0,3010,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,177,,381,,n/e,n/e,n/e,n/e,5894,,173,0,n/e,n/e,81,,n/e,n/e,5437,,2498,144
11:00 - 11:30,1921,,n/e,n/e,n/e,n/e,19613,0,3186,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,143,,379,,n/e,n/e,n/e,n/e,5903,,314,0,n/e,n/e,343,,n/e,n/e,5312,,2411,156
11:30 - 12:00,1945,,n/e,n/e,n/e,n/e,20174,0,3328,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,177,,395,,n/e,n/e,n/e,n/e,5905,,337,0,n/e,n/e,717,,n/e,n/e,5218,,2292,149
12:00 - 12:30,2069,,n/e,n/e,n/e,n/e,20490,0,3217,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,300,,393,,n/e,n/e,n/e,n/e,5895,,389,0,n/e,n/e,1090,,n/e,n/e,5245,,2234,160
12:30 - 13:00,1917,,n/e,n/e,n/e,n/e,20558,0,3289,0,3,0,n/e,n/e,n/e,n/e,n/e,n/e,481,,388,,n/e,n/e,n/e,n/e,5890,,366,0,n/e,n/e,1600,,n/e,n/e,5181,,2209,164
13:00 - 13:30,2038,,n/e,n/e,n/e,n/e,20770,0,3316,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,151,,387,,n/e,n/e,n/e,n/e,5891,,363,0,n/e,n/e,1960,,n/e,n/e,5194,,2319,147
13:30 - 14:00,2170,,n/e,n/e,n/e,n/e,20653,0,3269,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,248,,401,,n/e,n/e,n/e,n/e,5890,,315,0,n/e,n/e,2180,,n/e,n/e,5375,,2258,138
14:00 - 14:30,2157,,n/e,n/e,n/e,n/e,21153,0,2949,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,389,,413,,n/e,n/e,n/e,n/e,5893,,241,0,n/e,n/e,2190,,n/e,n/e,5174,,2275,147
14:30 - 15:00,2145,,n/e,n/e,n/e,n/e,21346,0,2839,0,0,0,n/e,n/e,n/e,n/e,n/e,n/e,629,,390,,n/e,n/e,n/e,n/e,5883,,370,0,n/e,n/e,2060,,n/e,n/e,5185,,2244,156
