avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,BE,Planned maintenance,A03,Cancelled,2023-05-15 14:00:00+02:00,BQhwDgPa4Kt3FmAqD6X3bw,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT60M,7,2023-03-06 04:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2023-05-15 00:00:00+02:00,U34SGx2xFvAM-D_NbIz1sw,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT60M,2,2023-04-03 00:00:00+02:00
81,BE,Unplanned outage,A03,,2023-03-06 05:45:00+01:00,g0j7DadN8yyR7aVmkWyL8g,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT1M,3,2023-03-06 05:41:00+01:00
81,BE,Unplanned outage,A03,,2023-03-06 06:00:00+01:00,g0j7DadN8yyR7aVmkWyL8g,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT15M,3,2023-03-06 05:45:00+01:00
81,BE,Unplanned outage,A03,,2023-03-06 07:00:00+01:00,g0j7DadN8yyR7aVmkWyL8g,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT60M,3,2023-03-06 06:00:00+01:00
81,BE,Unplanned outage,A03,,2023-03-06 07:30:00+01:00,g0j7DadN8yyR7aVmkWyL8g,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT15M,3,2023-03-06 07:00:00+01:00
81,BE,Unplanned outage,A03,,2023-03-06 07:33:00+01:00,g0j7DadN8yyR7aVmkWyL8g,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT1M,3,2023-03-06 07:30:00+01:00
60,BE,Unplanned outage,A03,,2023-03-06 07:45:00+01:00,6q2MlPCsOfOFk1ozb5EhRQ,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT1M,2,2023-03-06 07:33:00+01:00
60,BE,Unplanned outage,A03,,2023-03-06 08:30:00+01:00,6q2MlPCsOfOFk1ozb5EhRQ,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT15M,2,2023-03-06 07:45:00+01:00
60,BE,Unplanned outage,A03,,2023-03-06 08:36:00+01:00,6q2MlPCsOfOFk1ozb5EhRQ,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT1M,2,2023-03-06 08:30:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2023-05-15 14:00:00+02:00,DjYax2tMa_VNWhamtwvVYg,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT60M,2,2023-03-07 00:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2023-03-07 00:00:00+01:00,DjYax2tMa_VNWhamtwvVYg,268.0,Biomass,22WRODENH000213L,Belgium,RODENHUIZE 4,RODENHUIZE 4,1,MAW,PT1M,2,2023-03-06 23:59:00+01:00
0,BE,Unplanned outage,A03,,2023-03-06 04:00:00+01:00,PvMKboFSL5l-kmOJ3v68cQ,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT15M,5,2023-03-06 03:30:00+01:00
0,BE,Unplanned outage,A03,,2023-03-06 03:30:00+01:00,PvMKboFSL5l-kmOJ3v68cQ,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,5,2023-03-06 03:29:00+01:00
0,BE,Unplanned outage,A03,,2023-03-06 13:00:00+01:00,PvMKboFSL5l-kmOJ3v68cQ,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT60M,5,2023-03-06 04:00:00+01:00
0,BE,Unplanned outage,A03,,2023-03-06 13:04:00+01:00,PvMKboFSL5l-kmOJ3v68cQ,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,5,2023-03-06 13:00:00+01:00
180,BE,Planned maintenance,A03,,2023-03-06 13:15:00+01:00,E4YLmzEVcMVnG3uZFC2mRA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,2,2023-03-06 13:10:00+01:00
180,BE,Planned maintenance,A03,,2023-03-06 14:10:00+01:00,E4YLmzEVcMVnG3uZFC2mRA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,2,2023-03-06 14:00:00+01:00
180,BE,Planned maintenance,A03,,2023-03-06 14:00:00+01:00,E4YLmzEVcMVnG3uZFC2mRA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT15M,2,2023-03-06 13:15:00+01:00
0,BE,Planned maintenance,A03,,2023-03-07 21:45:00+01:00,w9XmAHYLdYHD39u0UR5OPg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT15M,2,2023-03-07 21:00:00+01:00
101,BE,Planned maintenance,A03,,2023-03-07 21:45:00+01:00,0J-2nb3orfUCCaJV5YpkAA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT15M,2,2023-03-07 21:00:00+01:00
101,BE,Planned maintenance,A03,,2023-03-07 21:47:00+01:00,0J-2nb3orfUCCaJV5YpkAA,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,2,2023-03-07 21:45:00+01:00
101,BE,Unplanned outage,A03,,2023-03-07 22:04:00+01:00,kXNYXbclhB2vfJ7_ddIs5w,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT1M,2,2023-03-07 22:00:00+01:00
101,BE,Unplanned outage,A03,,2023-03-07 22:00:00+01:00,kXNYXbclhB2vfJ7_ddIs5w,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT15M,2,2023-03-07 21:45:00+01:00
0,BE,Planned maintenance,A03,,2023-03-07 22:59:00+01:00,9kN6c7bT8Bpnz_exJ6eZvQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,4,2023-03-07 22:45:00+01:00
0,BE,Planned maintenance,A03,,2023-03-07 22:45:00+01:00,9kN6c7bT8Bpnz_exJ6eZvQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT15M,4,2023-03-07 22:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-07 22:59:00+01:00,eH_l6NG9BnlsvpG1__gIDQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT1M,2,2023-03-07 22:45:00+01:00
0,BE,Planned maintenance,A03,,2023-03-07 22:45:00+01:00,eH_l6NG9BnlsvpG1__gIDQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT15M,2,2023-03-07 22:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-07 22:00:00+01:00,eH_l6NG9BnlsvpG1__gIDQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 5 T,1,MAW,PT60M,2,2023-03-07 21:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-07 22:00:00+01:00,9kN6c7bT8Bpnz_exJ6eZvQ,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 6 T,1,MAW,PT1M,4,2023-03-07 21:47:00+01:00
0,BE,Unplanned outage,A03,,2023-03-07 22:45:00+01:00,MmR55AI7lhH6TFN7HTCXGg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT15M,3,2023-03-07 22:15:00+01:00
0,BE,Unplanned outage,A03,,2023-03-07 22:15:00+01:00,MmR55AI7lhH6TFN7HTCXGg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT1M,3,2023-03-07 22:05:00+01:00
0,BE,Unplanned outage,A03,,2023-03-07 22:59:00+01:00,MmR55AI7lhH6TFN7HTCXGg,230.0,Hydro Pumped Storage,22WCOOXII000070C,Belgium,COO II T,COO 4 T,1,MAW,PT1M,3,2023-03-07 22:45:00+01:00
0,BE,Planned maintenance,A03,,2023-03-12 15:00:00+01:00,fJ87G6l_kGp60SbCd-8svA,121.0,Fossil Gas,22W20181005PU--J,Belgium,VILVOORDE TGV,VILVOORDE ST,1,MAW,PT60M,1,2023-03-09 01:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-09 01:00:00+01:00,fJ87G6l_kGp60SbCd-8svA,121.0,Fossil Gas,22W20181005PU--J,Belgium,VILVOORDE TGV,VILVOORDE ST,1,MAW,PT15M,1,2023-03-09 00:30:00+01:00
0,BE,Planned maintenance,A03,,2023-03-12 15:00:00+01:00,tANxzhkzfnEcGHgreuYHCQ,264.0,Fossil Gas,22W20181005PU--J,Belgium,VILVOORDE TGV,VILVOORDE GT,1,MAW,PT60M,1,2023-03-09 01:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-09 01:00:00+01:00,tANxzhkzfnEcGHgreuYHCQ,264.0,Fossil Gas,22W20181005PU--J,Belgium,VILVOORDE TGV,VILVOORDE GT,1,MAW,PT15M,1,2023-03-09 00:30:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2023-03-09 23:00:00+01:00,ab4mpyk4vvOFr_7ZNs29Vw,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT60M,2,2023-03-09 22:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2023-03-09 23:00:00+01:00,u4WmP6DUyT58-VZGd8ycFw,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT60M,2,2023-03-09 22:00:00+01:00
0,BE,Planned maintenance,A03,Cancelled,2023-03-09 23:00:00+01:00,INfgojqtxKLdc8DMCdAoug,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT60M,2,2023-03-09 22:00:00+01:00
250,BE,Unplanned outage,A03,,2023-03-09 12:00:00+01:00,a-q1CYFXRNkQ-MUVS9keTw,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT15M,2,2023-03-09 11:45:00+01:00
250,BE,Unplanned outage,A03,,2023-03-09 13:11:00+01:00,a-q1CYFXRNkQ-MUVS9keTw,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,2,2023-03-09 13:00:00+01:00
250,BE,Unplanned outage,A03,,2023-03-09 13:00:00+01:00,a-q1CYFXRNkQ-MUVS9keTw,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT60M,2,2023-03-09 12:00:00+01:00
250,BE,Unplanned outage,A03,,2023-03-09 11:45:00+01:00,a-q1CYFXRNkQ-MUVS9keTw,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,2,2023-03-09 11:35:00+01:00
414,BE,Planned maintenance,A03,,2023-03-18 00:00:00+01:00,dnO89SVnhwDHdVCA5NzcLg,445.0,Nuclear,22WDOELX2000077N,Belgium,DOEL 2,DOEL 2,1,MAW,PT60M,1,2023-03-17 15:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-10 16:45:00+01:00,jBQjFOeunTNFURvMU5aLpQ,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT15M,6,2023-03-10 16:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-10 16:45:00+01:00,tjnSbVMcxiArKe1Gfas3CA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT15M,6,2023-03-10 16:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-10 16:00:00+01:00,jBQjFOeunTNFURvMU5aLpQ,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT60M,6,2023-03-04 07:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-10 16:57:00+01:00,tjnSbVMcxiArKe1Gfas3CA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,6,2023-03-10 16:45:00+01:00
0,BE,Planned maintenance,A03,,2023-03-10 16:57:00+01:00,jBQjFOeunTNFURvMU5aLpQ,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,6,2023-03-10 16:45:00+01:00
0,BE,Planned maintenance,A03,,2023-03-10 16:00:00+01:00,tjnSbVMcxiArKe1Gfas3CA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT60M,6,2023-03-04 07:00:00+01:00
0,BE,Unplanned outage,A03,,2023-03-11 15:45:00+01:00,Iy_FuAyZ5wKs4qinAZp1_A,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,2,2023-03-11 15:41:00+01:00
0,BE,Unplanned outage,A03,,2023-03-11 16:00:00+01:00,Iy_FuAyZ5wKs4qinAZp1_A,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT15M,2,2023-03-11 15:45:00+01:00
0,BE,Unplanned outage,A03,,2023-03-11 17:00:00+01:00,Iy_FuAyZ5wKs4qinAZp1_A,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT60M,2,2023-03-11 16:00:00+01:00
0,BE,Unplanned outage,A03,,2023-03-11 17:15:00+01:00,Iy_FuAyZ5wKs4qinAZp1_A,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT15M,2,2023-03-11 17:00:00+01:00
0,BE,Unplanned outage,A03,,2023-03-11 17:19:00+01:00,Iy_FuAyZ5wKs4qinAZp1_A,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,2,2023-03-11 17:15:00+01:00
0,BE,Unplanned outage,A03,,2023-03-11 17:15:00+01:00,kJex9pZi5mW5s7OHjQC4sA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT15M,2,2023-03-11 17:00:00+01:00
0,BE,Unplanned outage,A03,,2023-03-11 15:45:00+01:00,kJex9pZi5mW5s7OHjQC4sA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,2,2023-03-11 15:41:00+01:00
0,BE,Unplanned outage,A03,,2023-03-11 16:00:00+01:00,kJex9pZi5mW5s7OHjQC4sA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT15M,2,2023-03-11 15:45:00+01:00
0,BE,Unplanned outage,A03,,2023-03-11 17:00:00+01:00,kJex9pZi5mW5s7OHjQC4sA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT60M,2,2023-03-11 16:00:00+01:00
0,BE,Unplanned outage,A03,,2023-03-11 17:19:00+01:00,kJex9pZi5mW5s7OHjQC4sA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,2,2023-03-11 17:15:00+01:00
0,BE,Unplanned outage,A03,,2023-03-13 11:00:00+01:00,3EvSm3A9MchK9yawizAzkA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT1M,2,2023-03-13 10:54:00+01:00
0,BE,Unplanned outage,A03,,2023-03-13 11:30:00+01:00,3EvSm3A9MchK9yawizAzkA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT15M,2,2023-03-13 11:00:00+01:00
0,BE,Unplanned outage,A03,,2023-03-13 11:42:00+01:00,3EvSm3A9MchK9yawizAzkA,158.0,Hydro Pumped Storage,22WCOOXIX000067T,Belgium,COO I T,COO 1 T,1,MAW,PT1M,2,2023-03-13 11:30:00+01:00
0,BE,Unplanned outage,A03,,2023-03-13 22:50:00+01:00,7dkWsu47_4H_hG68MkD7Yw,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,5,2023-03-13 22:45:00+01:00
0,BE,Unplanned outage,A03,,2023-03-13 22:45:00+01:00,7dkWsu47_4H_hG68MkD7Yw,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT15M,5,2023-03-13 21:30:00+01:00
0,BE,Unplanned outage,A03,,2023-03-13 22:45:00+01:00,oibR256L6HCE-pzJzVskrA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT15M,4,2023-03-13 21:30:00+01:00
0,BE,Unplanned outage,A03,,2023-03-13 22:50:00+01:00,oibR256L6HCE-pzJzVskrA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,4,2023-03-13 22:45:00+01:00
71.5,BE,Unplanned outage,A03,,2023-03-14 02:30:00+01:00,XF0ZdmRPirEyhPS2s_Vbdg,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT15M,1,2023-03-14 02:00:00+01:00
71.5,BE,Unplanned outage,A03,,2023-03-14 02:00:00+01:00,XF0ZdmRPirEyhPS2s_Vbdg,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT60M,1,2023-03-14 01:00:00+01:00
38.5,BE,Unplanned outage,A03,,2023-03-14 02:30:00+01:00,0hrqr3lBuTRLDfG7XSgzOQ,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT15M,1,2023-03-14 02:00:00+01:00
38.5,BE,Unplanned outage,A03,,2023-03-14 02:00:00+01:00,0hrqr3lBuTRLDfG7XSgzOQ,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT60M,1,2023-03-14 01:00:00+01:00
0,BE,Unplanned outage,A03,,2023-03-14 00:54:00+01:00,IU_MiSSu_PAZv1u3Elanvw,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,2,2023-03-14 00:45:00+01:00
0,BE,Unplanned outage,A03,,2023-03-14 00:54:00+01:00,-uJ3tbkkGA2PDU15hGlSGw,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,2,2023-03-14 00:45:00+01:00
90,BE,Unplanned outage,A03,,2023-03-14 05:31:00+01:00,OhTSHn5IM5wJ85c8ZiuLxA,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,1,2023-03-14 05:30:00+01:00
90,BE,Unplanned outage,A03,,2023-03-14 05:30:00+01:00,OhTSHn5IM5wJ85c8ZiuLxA,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT15M,1,2023-03-14 05:15:00+01:00
90,BE,Unplanned outage,A03,,2023-03-14 05:15:00+01:00,OhTSHn5IM5wJ85c8ZiuLxA,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT2,1,MAW,PT1M,1,2023-03-14 05:10:00+01:00
90,BE,Unplanned outage,A03,,2023-03-14 05:15:00+01:00,VGaFOTSLWSyZG31pf49VuA,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT1M,1,2023-03-14 05:10:00+01:00
90,BE,Unplanned outage,A03,,2023-03-14 05:30:00+01:00,VGaFOTSLWSyZG31pf49VuA,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT15M,1,2023-03-14 05:15:00+01:00
90,BE,Unplanned outage,A03,,2023-03-14 05:31:00+01:00,VGaFOTSLWSyZG31pf49VuA,150.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS GT1,1,MAW,PT1M,1,2023-03-14 05:30:00+01:00
31.5,BE,Unplanned outage,A03,,2023-03-14 05:15:00+01:00,veOe8cj_C0OLq_QpU-wJUw,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT1M,1,2023-03-14 05:10:00+01:00
31.5,BE,Unplanned outage,A03,,2023-03-14 05:30:00+01:00,veOe8cj_C0OLq_QpU-wJUw,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT15M,1,2023-03-14 05:15:00+01:00
31.5,BE,Unplanned outage,A03,,2023-03-14 05:31:00+01:00,veOe8cj_C0OLq_QpU-wJUw,160.0,Fossil Gas,22WDROGEN0000863,Belgium,DROGENBOS TGV,DROGENBOS ST,1,MAW,PT1M,1,2023-03-14 05:30:00+01:00
0,BE,Unplanned outage,A03,,2023-03-14 07:45:00+01:00,3sFJ0AwxfEUBdIiLLJZcEg,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT15M,3,2023-03-14 07:00:00+01:00
0,BE,Unplanned outage,A03,,2023-03-14 07:00:00+01:00,3sFJ0AwxfEUBdIiLLJZcEg,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT60M,3,2023-03-14 02:00:00+01:00
0,BE,Unplanned outage,A03,,2023-03-14 02:00:00+01:00,3sFJ0AwxfEUBdIiLLJZcEg,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT15M,3,2023-03-14 01:15:00+01:00
0,BE,Unplanned outage,A03,,2023-03-14 07:51:00+01:00,3sFJ0AwxfEUBdIiLLJZcEg,386.0,Fossil Gas,22WSAINT-000221B,Belgium,SAINT-GHISLAIN STEG,SAINT-GHISLAIN STEG,1,MAW,PT1M,3,2023-03-14 07:45:00+01:00
0,BE,Planned maintenance,A03,,2023-03-14 07:51:00+01:00,6nSZStW1DggPm4EEZzKTIg,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT1M,2,2023-03-14 07:45:00+01:00
0,BE,Planned maintenance,A03,,2023-03-14 07:45:00+01:00,_XD98aXsYvbTRqqs6OdKkA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT15M,2,2023-03-14 07:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-14 07:51:00+01:00,_XD98aXsYvbTRqqs6OdKkA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT1M,2,2023-03-14 07:45:00+01:00
0,BE,Planned maintenance,A03,,2023-03-14 07:45:00+01:00,6nSZStW1DggPm4EEZzKTIg,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT15M,2,2023-03-14 07:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-14 07:00:00+01:00,6nSZStW1DggPm4EEZzKTIg,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT60M,2,2023-03-14 03:00:00+01:00
0,BE,Planned maintenance,A03,,2023-03-14 03:00:00+01:00,6nSZStW1DggPm4EEZzKTIg,162.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R ST,1,MAW,PT15M,2,2023-03-14 02:30:00+01:00
0,BE,Planned maintenance,A03,,2023-03-14 03:00:00+01:00,_XD98aXsYvbTRqqs6OdKkA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT15M,2,2023-03-14 02:30:00+01:00
0,BE,Planned maintenance,A03,,2023-03-14 07:00:00+01:00,_XD98aXsYvbTRqqs6OdKkA,289.0,Fossil Gas,22WAMERCO000010Y,Belgium,Amercoeur 1 R TGV,Amercoeur 1 R GT,1,MAW,PT60M,2,2023-03-14 03:00:00+01:00
195,BE,Unplanned outage,A03,,2023-03-14 04:00:00+01:00,Wny7SLthxvQ4fhaTW8HgUA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT15M,2,2023-03-14 03:30:00+01:00
195,BE,Unplanned outage,A03,,2023-03-14 10:00:00+01:00,Wny7SLthxvQ4fhaTW8HgUA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT60M,2,2023-03-14 04:00:00+01:00
195,BE,Unplanned outage,A03,,2023-03-14 10:58:00+01:00,Wny7SLthxvQ4fhaTW8HgUA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,2,2023-03-14 10:45:00+01:00
195,BE,Unplanned outage,A03,,2023-03-14 03:30:00+01:00,Wny7SLthxvQ4fhaTW8HgUA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT1M,2,2023-03-14 03:16:00+01:00
195,BE,Unplanned outage,A03,,2023-03-14 10:45:00+01:00,Wny7SLthxvQ4fhaTW8HgUA,315.0,Fossil Gas,22WZELZAT0002618,Belgium,Zelzate 2 Knippegroen,Zelzate 2 Knippegroen,1,MAW,PT15M,2,2023-03-14 10:00:00+01:00
