avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
870,FI,Planned maintenance,A03,Cancelled,2023-04-27 16:00:00+03:00,J55WeNz_rksPhAJglOGQCw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,2,2023-04-27 07:00:00+03:00
870,FI,Planned maintenance,A03,Cancelled,2023-04-27 07:00:00+03:00,J55WeNz_rksPhAJglOGQCw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT1M,2,2023-04-27 06:50:00+03:00
0,FI,Planned maintenance,A03,,2023-04-26 20:00:00+03:00,N9jmiNbDd4lTd2AjNlEI9Q,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,12,2023-04-16 18:00:00+03:00
0,FI,Planned maintenance,A03,,2023-04-26 20:30:00+03:00,N9jmiNbDd4lTd2AjNlEI9Q,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,12,2023-04-26 20:00:00+03:00
0,FI,Planned maintenance,A03,,2023-04-26 20:45:00+03:00,N9jmiNbDd4lTd2AjNlEI9Q,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT15M,12,2023-04-26 20:30:00+03:00
0,FI,Planned maintenance,A03,,2023-04-26 20:56:00+03:00,N9jmiNbDd4lTd2AjNlEI9Q,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT1M,12,2023-04-26 20:45:00+03:00
0,FI,Planned maintenance,A03,,2023-04-24 08:00:00+03:00,fFBcN_lNODciXjWh76PlKQ,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,3,2023-04-24 07:30:00+03:00
0,FI,Planned maintenance,A03,,2023-05-07 01:00:00+03:00,fFBcN_lNODciXjWh76PlKQ,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,3,2023-04-24 08:00:00+03:00
0,FI,Planned maintenance,A03,,2023-08-23 18:00:00+03:00,x22tftMIrWHfldRvRN05nQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,2,2023-06-05 10:00:00+03:00
0,FI,Planned maintenance,A03,,2023-05-18 09:00:00+03:00,1VT_2xH4UoC_FmKJ9PnDWg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,6,2023-05-01 18:00:00+03:00
0,FI,Unplanned outage,A03,,2023-05-15 19:30:00+03:00,ns53g7mS6CemjhnqKx8iNg,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT15M,2,2023-05-15 19:15:00+03:00
0,FI,Unplanned outage,A03,,2023-05-15 20:00:00+03:00,ns53g7mS6CemjhnqKx8iNg,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT30M,2,2023-05-15 19:30:00+03:00
0,FI,Unplanned outage,A03,,2023-05-16 12:00:00+03:00,ns53g7mS6CemjhnqKx8iNg,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,2,2023-05-15 20:00:00+03:00
0,FI,Unplanned outage,A03,,2023-05-15 19:15:00+03:00,ns53g7mS6CemjhnqKx8iNg,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,2,2023-05-15 19:13:00+03:00
0,FI,Unplanned outage,A03,,2023-05-16 20:15:00+03:00,u4Tn_qXUSra0FGD5mM20oQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,2,2023-05-16 20:10:00+03:00
0,FI,Unplanned outage,A03,,2023-05-16 20:30:00+03:00,u4Tn_qXUSra0FGD5mM20oQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT15M,2,2023-05-16 20:15:00+03:00
0,FI,Unplanned outage,A03,,2023-05-17 10:00:00+03:00,u4Tn_qXUSra0FGD5mM20oQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT60M,2,2023-05-16 21:00:00+03:00
0,FI,Unplanned outage,A03,,2023-05-17 10:08:00+03:00,u4Tn_qXUSra0FGD5mM20oQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT1M,2,2023-05-17 10:00:00+03:00
0,FI,Unplanned outage,A03,,2023-05-16 21:00:00+03:00,u4Tn_qXUSra0FGD5mM20oQ,146.0,Fossil Hard coal,44W-T-YT-000006G,Naantali,Naantali,Naantali B4,1,MAW,PT30M,2,2023-05-16 20:30:00+03:00
0,FI,Unplanned outage,A03,,2023-05-19 14:30:00+03:00,EM641gosHXHH10KIdf9YAw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT1M,3,2023-05-19 14:23:00+03:00
0,FI,Unplanned outage,A03,,2023-05-19 15:00:00+03:00,EM641gosHXHH10KIdf9YAw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,3,2023-05-19 14:30:00+03:00
0,FI,Unplanned outage,A03,,2023-05-20 16:00:00+03:00,EM641gosHXHH10KIdf9YAw,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,3,2023-05-19 15:00:00+03:00
590,FI,Unplanned outage,A03,,2023-05-21 21:00:00+03:00,SlX0HqWYFjVMSB1SG_Za_Q,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT60M,3,2023-05-21 17:00:00+03:00
0,FI,Planned maintenance,A03,,2023-05-25 15:00:00+03:00,Cq6nstUilKF_xfFO1mZnxw,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT60M,1,2023-05-25 07:00:00+03:00
1600,FI,Planned maintenance,A03,,2023-06-03 22:00:00+03:00,77hInuMJPVv4QjrS0zz8Sg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,8,2023-05-27 09:00:00+03:00
1470,FI,Unplanned outage,A03,,2023-06-17 22:00:00+03:00,UX5NkMD5jfaMnNLkv-QVfA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,1,2023-06-17 01:00:00+03:00
1430,FI,Unplanned outage,A03,,2023-06-16 17:00:00+03:00,wTaBhahyiCrQO3L0_aiA-g,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,5,2023-06-16 09:00:00+03:00
0,FI,Planned maintenance,A03,,2023-06-27 01:00:00+03:00,orE2ZZucOXnBaCyM1xfYyw,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,4,2023-05-30 01:00:00+03:00
745,FI,Unplanned outage,A03,,2023-06-24 01:00:00+03:00,l1zCNTXpl-QzKW-9QolGBg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,3,2023-06-24 00:30:00+03:00
745,FI,Unplanned outage,A03,,2023-06-24 18:00:00+03:00,l1zCNTXpl-QzKW-9QolGBg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,3,2023-06-24 01:00:00+03:00
745,FI,Unplanned outage,A03,,2023-06-24 18:30:00+03:00,l1zCNTXpl-QzKW-9QolGBg,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT30M,3,2023-06-24 18:00:00+03:00
1364,FI,Unplanned outage,A03,,2023-06-20 20:00:00+03:00,kc-Z0FFXJNxsDagwMLXxjA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,15,2023-06-18 11:00:00+03:00
1348,FI,Unplanned outage,A03,,2023-06-20 21:00:00+03:00,kc-Z0FFXJNxsDagwMLXxjA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,15,2023-06-20 20:00:00+03:00
1323,FI,Unplanned outage,A03,,2023-06-21 02:00:00+03:00,kc-Z0FFXJNxsDagwMLXxjA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,15,2023-06-20 21:00:00+03:00
1323,FI,Unplanned outage,A03,,2023-06-21 03:00:00+03:00,kc-Z0FFXJNxsDagwMLXxjA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,15,2023-06-21 02:00:00+03:00
1245,FI,Unplanned outage,A03,,2023-06-26 18:00:00+03:00,kc-Z0FFXJNxsDagwMLXxjA,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,15,2023-06-21 03:00:00+03:00
1380,FI,Unplanned outage,A03,,2023-06-27 01:00:00+03:00,A3Kw1DW31X67AqPgiBU41g,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,1,2023-06-26 18:00:00+03:00
1485,FI,Unplanned outage,A03,,2023-06-27 18:00:00+03:00,GyeWW5JGkSG7xY9pCkRy5g,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,1,2023-06-27 01:00:00+03:00
0,FI,Unplanned outage,A03,,2023-06-28 05:15:00+03:00,Zq0Ddbqaag3P2gl_FwOySg,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,2,2023-06-28 05:03:00+03:00
0,FI,Unplanned outage,A03,,2023-06-28 05:30:00+03:00,Zq0Ddbqaag3P2gl_FwOySg,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,2,2023-06-28 05:15:00+03:00
0,FI,Unplanned outage,A03,,2023-06-28 06:00:00+03:00,Zq0Ddbqaag3P2gl_FwOySg,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,2,2023-06-28 05:30:00+03:00
0,FI,Unplanned outage,A03,,2023-06-28 07:00:00+03:00,Zq0Ddbqaag3P2gl_FwOySg,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2023-06-28 06:00:00+03:00
1480,FI,Unplanned outage,A03,,2023-06-28 08:15:00+03:00,P1ZpHwkvvlQjSDRTf0BU8Q,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT1M,2,2023-06-28 08:10:00+03:00
1480,FI,Unplanned outage,A03,,2023-06-28 08:30:00+03:00,P1ZpHwkvvlQjSDRTf0BU8Q,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT15M,2,2023-06-28 08:15:00+03:00
1480,FI,Unplanned outage,A03,,2023-06-28 09:30:00+03:00,P1ZpHwkvvlQjSDRTf0BU8Q,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,2,2023-06-28 08:30:00+03:00
1480,FI,Unplanned outage,A03,,2023-06-28 09:35:00+03:00,P1ZpHwkvvlQjSDRTf0BU8Q,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT1M,2,2023-06-28 09:30:00+03:00
0,FI,Unplanned outage,A03,,2023-06-28 12:00:00+03:00,MQnEb6JBz0-oSliraIUtcA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,2,2023-06-28 11:00:00+03:00
0,FI,Unplanned outage,A03,,2023-06-28 11:00:00+03:00,MQnEb6JBz0-oSliraIUtcA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,2,2023-06-28 10:45:00+03:00
1370,FI,Unplanned outage,A03,,2023-06-28 19:30:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT1M,4,2023-06-28 19:15:00+03:00
1465,FI,Unplanned outage,A03,,2023-06-29 01:00:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,4,2023-06-28 23:00:00+03:00
1465,FI,Unplanned outage,A03,,2023-06-28 23:00:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,4,2023-06-28 22:30:00+03:00
1465,FI,Unplanned outage,A03,,2023-06-28 22:30:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT15M,4,2023-06-28 22:15:00+03:00
1370,FI,Unplanned outage,A03,,2023-06-28 19:00:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,4,2023-06-28 16:00:00+03:00
1430,FI,Unplanned outage,A03,,2023-06-28 22:15:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT1M,4,2023-06-28 22:00:00+03:00
1370,FI,Unplanned outage,A03,,2023-06-28 16:00:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,4,2023-06-28 15:30:00+03:00
1450,FI,Unplanned outage,A03,,2023-06-28 15:30:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT1M,4,2023-06-28 15:15:00+03:00
1450,FI,Unplanned outage,A03,,2023-06-28 15:15:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT15M,4,2023-06-28 15:00:00+03:00
1430,FI,Unplanned outage,A03,,2023-06-28 22:00:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,4,2023-06-28 20:00:00+03:00
1370,FI,Unplanned outage,A03,,2023-06-28 19:15:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT15M,4,2023-06-28 19:00:00+03:00
1430,FI,Unplanned outage,A03,,2023-06-28 20:00:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,4,2023-06-28 19:30:00+03:00
1450,FI,Unplanned outage,A03,,2023-06-28 15:00:00+03:00,B3ucetV4UuhgReRELd2FMw,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,4,2023-06-28 10:00:00+03:00
1470,FI,Unplanned outage,A03,,2023-06-30 10:00:00+03:00,oZYs1CW_O539043morbYvQ,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,1,2023-06-30 02:00:00+03:00
1470,FI,Unplanned outage,A03,,2023-06-30 02:00:00+03:00,oZYs1CW_O539043morbYvQ,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,1,2023-06-30 01:30:00+03:00
1470,FI,Unplanned outage,A03,,2023-06-30 01:30:00+03:00,oZYs1CW_O539043morbYvQ,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT1M,1,2023-06-30 01:17:00+03:00
0,FI,Planned maintenance,A03,,2023-07-03 11:00:00+03:00,bQ-yCAsrJFzJGkbETD0-4w,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT30M,2,2023-07-03 10:30:00+03:00
0,FI,Planned maintenance,A03,,2023-07-03 10:30:00+03:00,bQ-yCAsrJFzJGkbETD0-4w,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT1M,2,2023-07-03 10:25:00+03:00
0,FI,Planned maintenance,A03,,2023-07-04 14:00:00+03:00,bQ-yCAsrJFzJGkbETD0-4w,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT60M,2,2023-07-03 11:00:00+03:00
0,FI,Planned maintenance,A03,,2023-07-04 14:15:00+03:00,bQ-yCAsrJFzJGkbETD0-4w,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT15M,2,2023-07-04 14:00:00+03:00
0,FI,Planned maintenance,A03,,2023-07-04 14:28:00+03:00,bQ-yCAsrJFzJGkbETD0-4w,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB6,1,MAW,PT1M,2,2023-07-04 14:15:00+03:00
0,FI,Planned maintenance,A03,,2023-07-20 02:00:00+03:00,qXIGChRAc25jrBxs3sfEQg,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,2,2023-06-26 01:00:00+03:00
570,FI,Planned maintenance,A03,,2023-07-11 10:30:00+03:00,6_1XeEK1zNOFlqct24bfrg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT30M,1,2023-07-11 09:30:00+03:00
570,FI,Planned maintenance,A03,,2023-07-11 09:30:00+03:00,6_1XeEK1zNOFlqct24bfrg,890.0,Nuclear,44W-T-YV-0000034,Eurajoki,Olkiluoto 2,Olkiluoto 2 B2,1,MAW,PT15M,1,2023-07-11 09:15:00+03:00
1480,FI,Unplanned outage,A03,,2023-07-12 01:00:00+03:00,bsorMbL9lq4KtcPnmgihFQ,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT30M,3,2023-07-12 00:30:00+03:00
1480,FI,Unplanned outage,A03,,2023-07-12 13:00:00+03:00,bsorMbL9lq4KtcPnmgihFQ,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,3,2023-07-12 01:00:00+03:00
600,FI,Planned maintenance,A03,,2023-07-16 17:00:00+03:00,9eSO4UZiKdYmaNUqSBRZGQ,890.0,Nuclear,44W-T-YV-0000026,Eurajoki,Olkiluoto 1,Olkiluoto 1 B1,1,MAW,PT60M,1,2023-07-16 16:00:00+03:00
1470,FI,Unplanned outage,A03,,2023-07-31 06:00:00+03:00,QpPQ17uDnlruRNPNkBOstg,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,4,2023-07-30 20:00:00+03:00
1377,FI,Unplanned outage,A03,,2023-08-14 12:15:00+03:00,2nWCtoOqMBG772DxvKWS6A,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT15M,3,2023-08-14 12:00:00+03:00
1377,FI,Unplanned outage,A03,,2023-08-14 12:00:00+03:00,2nWCtoOqMBG772DxvKWS6A,1600.0,Nuclear,44W-T-YV-0000042,Eurajoki,Olkiluoto 3,Olkiluoto 3 B3,1,MAW,PT60M,3,2023-08-13 10:00:00+03:00
0,FI,Planned maintenance,A03,,2023-08-11 14:15:00+03:00,yWQLfiRjIZCO2-osE52XCA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,4,2023-08-11 14:06:00+03:00
0,FI,Planned maintenance,A03,,2023-08-11 14:30:00+03:00,yWQLfiRjIZCO2-osE52XCA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,4,2023-08-11 14:15:00+03:00
0,FI,Planned maintenance,A03,,2023-08-18 16:00:00+03:00,yWQLfiRjIZCO2-osE52XCA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT60M,4,2023-08-11 15:00:00+03:00
0,FI,Planned maintenance,A03,,2023-08-18 16:15:00+03:00,yWQLfiRjIZCO2-osE52XCA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT15M,4,2023-08-18 16:00:00+03:00
0,FI,Planned maintenance,A03,,2023-08-18 16:21:00+03:00,yWQLfiRjIZCO2-osE52XCA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT1M,4,2023-08-18 16:15:00+03:00
0,FI,Planned maintenance,A03,,2023-08-11 15:00:00+03:00,yWQLfiRjIZCO2-osE52XCA,240.0,Fossil Peat,44W-T-YT-000000S,Pietarsaari,Alholmens Kraft,Alholmens B2,1,MAW,PT30M,4,2023-08-11 14:30:00+03:00
0,FI,Planned maintenance,A03,,2023-09-24 23:00:00+03:00,lHg6p2bGgdxxPBvvfonN0A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT60M,4,2023-08-21 00:00:00+03:00
0,FI,Planned maintenance,A03,,2023-09-24 23:30:00+03:00,lHg6p2bGgdxxPBvvfonN0A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT30M,4,2023-09-24 23:00:00+03:00
0,FI,Planned maintenance,A03,,2023-09-24 23:59:00+03:00,lHg6p2bGgdxxPBvvfonN0A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT1M,4,2023-09-24 23:45:00+03:00
0,FI,Planned maintenance,A03,,2023-09-24 23:45:00+03:00,lHg6p2bGgdxxPBvvfonN0A,160.0,Fossil Gas,44W-T-YT-000013J,Helsinki,Vuosaari,Vuosaari VuB4,1,MAW,PT15M,4,2023-09-24 23:30:00+03:00
50,FI,Planned maintenance,A03,,2023-08-22 14:00:00+03:00,GMak7NqPklbSCtgF-GJqrA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,19,2023-08-22 08:00:00+03:00
80,FI,Planned maintenance,A03,,2023-08-22 14:50:00+03:00,GMak7NqPklbSCtgF-GJqrA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,19,2023-08-22 14:45:00+03:00
80,FI,Planned maintenance,A03,,2023-08-22 14:45:00+03:00,GMak7NqPklbSCtgF-GJqrA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT15M,19,2023-08-22 14:30:00+03:00
0,FI,Planned maintenance,A03,,2023-08-22 07:00:00+03:00,GMak7NqPklbSCtgF-GJqrA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,19,2023-08-21 10:00:00+03:00
0,FI,Planned maintenance,A03,,2023-08-22 08:00:00+03:00,GMak7NqPklbSCtgF-GJqrA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT30M,19,2023-08-22 07:00:00+03:00
0,FI,Planned maintenance,A03,,2023-08-21 10:00:00+03:00,GMak7NqPklbSCtgF-GJqrA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT15M,19,2023-08-21 09:45:00+03:00
80,FI,Planned maintenance,A03,,2023-08-22 14:30:00+03:00,GMak7NqPklbSCtgF-GJqrA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT30M,19,2023-08-22 14:00:00+03:00
0,FI,Unplanned outage,A03,,2023-08-23 20:00:00+03:00,j7sUh0CcGlnt3aSfCfxRqw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT15M,3,2023-08-23 19:45:00+03:00
0,FI,Unplanned outage,A03,,2023-08-25 03:30:00+03:00,j7sUh0CcGlnt3aSfCfxRqw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT30M,3,2023-08-25 03:00:00+03:00
0,FI,Unplanned outage,A03,,2023-08-25 03:00:00+03:00,j7sUh0CcGlnt3aSfCfxRqw,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,3,2023-08-23 20:00:00+03:00
100,FI,Unplanned outage,A03,,2023-08-25 09:00:00+03:00,2B-06qnz10_mdsVc_JUsWA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT60M,2,2023-08-25 08:00:00+03:00
100,FI,Unplanned outage,A03,,2023-08-25 08:00:00+03:00,2B-06qnz10_mdsVc_JUsWA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT15M,2,2023-08-25 07:45:00+03:00
100,FI,Unplanned outage,A03,,2023-08-25 07:45:00+03:00,2B-06qnz10_mdsVc_JUsWA,223.0,Fossil Hard coal,44W-T-YT-000012L,Vaasa,Vaskiluoto,Vaskiluoto B2,1,MAW,PT1M,2,2023-08-25 07:32:00+03:00
