index,Forecasted Load,Actual Load
2016-01-03 03:00:00+0000,27863.0,27616.0
2016-01-03 03:30:00+0000,27174.0,26761.0
2016-01-03 04:00:00+0000,26675.0,26381.0
2016-01-03 04:30:00+0000,26279.0,26348.0
2016-01-03 05:00:00+0000,26514.0,26419.0
2016-01-03 05:30:00+0000,27536.0,26690.0
2016-01-03 06:00:00+0000,28710.0,27378.0
2016-01-03 06:30:00+0000,29954.0,28180.0
2016-01-03 07:00:00+0000,31198.0,29804.0
2016-01-03 07:30:00+0000,32681.0,31076.0
2016-01-03 08:00:00+0000,35026.0,32278.0
2016-01-03 08:30:00+0000,37170.0,33709.0
2016-01-03 09:00:00+0000,38780.0,36458.0
2016-01-03 09:30:00+0000,40320.0,38164.0
2016-01-03 10:00:00+0000,41568.0,40150.0
2016-01-03 10:30:00+0000,42257.0,41601.0
2016-01-03 11:00:00+0000,42773.0,42488.0
2016-01-03 11:30:00+0000,43173.0,43533.0
2016-01-03 12:00:00+0000,43190.0,44429.0
2016-01-03 12:30:00+0000,43074.0,44923.0
2016-01-03 13:00:00+0000,42873.0,45016.0
2016-01-03 13:30:00+0000,42758.0,44919.0
2016-01-03 14:00:00+0000,42702.0,44839.0
2016-01-03 14:30:00+0000,42864.0,44659.0
2016-01-03 15:00:00+0000,43292.0,44800.0
2016-01-03 15:30:00+0000,44489.0,45614.0
2016-01-03 16:00:00+0000,46823.0,47281.0
2016-01-03 16:30:00+0000,48488.0,49431.0
2016-01-03 17:00:00+0000,48620.0,50135.0
2016-01-03 17:30:00+0000,48019.0,49736.0
2016-01-03 18:00:00+0000,46873.0,49205.0
2016-01-03 18:30:00+0000,45619.0,48371.0
2016-01-03 19:00:00+0000,44390.0,47309.0
2016-01-03 19:30:00+0000,43060.0,46011.0
2016-01-03 20:00:00+0000,41529.0,45045.0
2016-01-03 20:30:00+0000,40205.0,43606.0
2016-01-03 21:00:00+0000,38794.0,42350.0
2016-01-03 21:30:00+0000,37330.0,40558.0
2016-01-03 22:00:00+0000,35979.0,39022.0
2016-01-03 22:30:00+0000,34209.0,37376.0
2016-01-03 23:00:00+0000,32626.0,34747.0
2016-01-03 23:30:00+0000,31915.0,33353.0
2016-01-04 00:00:00+0000,29882.0,32733.0
2016-01-04 00:30:00+0000,30202.0,32692.0
2016-01-04 01:00:00+0000,29800.0,31641.0
2016-01-04 01:30:00+0000,29281.0,30344.0
2016-01-04 02:00:00+0000,29110.0,29246.0
2016-01-04 02:30:00+0000,29020.0,28947.0
2016-01-04 03:00:00+0000,28547.0,28475.0
2016-01-04 03:30:00+0000,28088.0,27979.0
2016-01-04 04:00:00+0000,27909.0,27655.0
2016-01-04 04:30:00+0000,28221.0,27805.0
2016-01-04 05:00:00+0000,29143.0,28610.0
2016-01-04 05:30:00+0000,31355.0,30629.0
2016-01-04 06:00:00+0000,34554.0,35158.0
2016-01-04 06:30:00+0000,38141.0,38231.0
2016-01-04 07:00:00+0000,41466.0,42012.0
2016-01-04 07:30:00+0000,43416.0,44077.0
2016-01-04 08:00:00+0000,44469.0,45755.0
2016-01-04 08:30:00+0000,45457.0,46578.0
2016-01-04 09:00:00+0000,46366.0,47368.0
2016-01-04 09:30:00+0000,46670.0,47892.0
2016-01-04 10:00:00+0000,46935.0,48394.0
2016-01-04 10:30:00+0000,47160.0,48517.0
2016-01-04 11:00:00+0000,47343.0,48729.0
2016-01-04 11:30:00+0000,47621.0,49063.0
2016-01-04 12:00:00+0000,47724.0,49586.0
2016-01-04 12:30:00+0000,47568.0,49549.0
2016-01-04 13:00:00+0000,47239.0,49523.0
2016-01-04 13:30:00+0000,47242.0,49381.0
2016-01-04 14:00:00+0000,47593.0,49553.0
2016-01-04 14:30:00+0000,47853.0,49514.0
2016-01-04 15:00:00+0000,48510.0,49061.0
2016-01-04 15:30:00+0000,50141.0,49995.0
2016-01-04 16:00:00+0000,52192.0,51836.0
2016-01-04 16:30:00+0000,54220.0,51779.0
2016-01-04 17:00:00+0000,54306.0,53646.0
2016-01-04 17:30:00+0000,53274.0,54704.0
2016-01-04 18:00:00+0000,53063.0,54668.0
2016-01-04 18:30:00+0000,52325.0,53976.0
2016-01-04 19:00:00+0000,50808.0,52784.0
2016-01-04 19:30:00+0000,49164.0,51150.0
2016-01-04 20:00:00+0000,47402.0,49450.0
2016-01-04 20:30:00+0000,45425.0,47588.0
2016-01-04 21:00:00+0000,43131.0,45806.0
2016-01-04 21:30:00+0000,40800.0,43550.0
2016-01-04 22:00:00+0000,38637.0,41617.0
2016-01-04 22:30:00+0000,36175.0,39648.0
2016-01-04 23:00:00+0000,34057.0,37232.0
2016-01-04 23:30:00+0000,33032.0,35752.0
2016-01-05 00:00:00+0000,32101.0,34927.0
2016-01-05 00:30:00+0000,32134.0,34876.0
2016-01-05 01:00:00+0000,31830.0,33709.0
2016-01-05 01:30:00+0000,31318.0,32423.0
2016-01-05 02:00:00+0000,31092.0,31524.0
2016-01-05 02:30:00+0000,30853.0,31342.0
2016-01-05 03:00:00+0000,30355.0,30629.0
2016-01-05 03:30:00+0000,29893.0,30014.0
2016-01-05 04:00:00+0000,29661.0,29756.0
2016-01-05 04:30:00+0000,29903.0,29901.0
2016-01-05 05:00:00+0000,30701.0,30717.0
2016-01-05 05:30:00+0000,32917.0,32533.0
2016-01-05 06:00:00+0000,36404.0,37004.0
2016-01-05 06:30:00+0000,40386.0,40712.0
2016-01-05 07:00:00+0000,43887.0,44610.0
2016-01-05 07:30:00+0000,45788.0,46664.0
2016-01-05 08:00:00+0000,46304.0,47841.0
2016-01-05 08:30:00+0000,46701.0,48048.0
2016-01-05 09:00:00+0000,47315.0,48938.0
2016-01-05 09:30:00+0000,47495.0,49239.0
2016-01-05 10:00:00+0000,47610.0,49291.0
2016-01-05 10:30:00+0000,47715.0,49522.0
2016-01-05 11:00:00+0000,47828.0,49672.0
2016-01-05 11:30:00+0000,48020.0,49901.0
2016-01-05 12:00:00+0000,48028.0,50108.0
2016-01-05 12:30:00+0000,47913.0,50536.0
2016-01-05 13:00:00+0000,47715.0,49878.0
2016-01-05 13:30:00+0000,47664.0,49747.0
2016-01-05 14:00:00+0000,47695.0,49931.0
2016-01-05 14:30:00+0000,47675.0,49756.0
2016-01-05 15:00:00+0000,48013.0,49816.0
2016-01-05 15:30:00+0000,49410.0,50948.0
2016-01-05 16:00:00+0000,51901.0,52872.0
2016-01-05 16:30:00+0000,54258.0,54654.0
2016-01-05 17:00:00+0000,54338.0,55095.0
2016-01-05 17:30:00+0000,53417.0,55179.0
2016-01-05 18:00:00+0000,53288.0,55117.0
2016-01-05 18:30:00+0000,52605.0,54402.0
2016-01-05 19:00:00+0000,51109.0,53485.0
2016-01-05 19:30:00+0000,49588.0,51041.0
2016-01-05 20:00:00+0000,47709.0,49689.0
2016-01-05 20:30:00+0000,45672.0,48237.0
2016-01-05 21:00:00+0000,43650.0,46233.0
2016-01-05 21:30:00+0000,41223.0,43753.0
2016-01-05 22:00:00+0000,39070.0,41622.0
2016-01-05 22:30:00+0000,36810.0,39564.0
2016-01-05 23:00:00+0000,34683.0,37248.0
2016-01-05 23:30:00+0000,33541.0,35967.0
2016-01-06 00:00:00+0000,32784.0,34790.0
2016-01-06 00:30:00+0000,33021.0,34389.0
2016-01-06 01:00:00+0000,32556.0,33436.0
2016-01-06 01:30:00+0000,31890.0,32406.0
2016-01-06 02:00:00+0000,31593.0,31628.0
2016-01-06 02:30:00+0000,31261.0,31338.0
2016-01-06 03:00:00+0000,30422.0,30781.0
2016-01-06 03:30:00+0000,29633.0,30182.0
2016-01-06 04:00:00+0000,29121.0,29895.0
2016-01-06 04:30:00+0000,29400.0,30041.0
2016-01-06 05:00:00+0000,30314.0,30738.0
2016-01-06 05:30:00+0000,32439.0,32428.0
2016-01-06 06:00:00+0000,35709.0,36771.0
2016-01-06 06:30:00+0000,39621.0,40644.0
2016-01-06 07:00:00+0000,43291.0,44596.0
2016-01-06 07:30:00+0000,45288.0,46809.0
2016-01-06 08:00:00+0000,45912.0,47938.0
2016-01-06 08:30:00+0000,46221.0,48082.0
2016-01-06 09:00:00+0000,46708.0,48949.0
2016-01-06 09:30:00+0000,46876.0,49229.0
2016-01-06 10:00:00+0000,47534.0,49240.0
2016-01-06 10:30:00+0000,47971.0,49331.0
2016-01-06 11:00:00+0000,47801.0,49557.0
2016-01-06 11:30:00+0000,47944.0,49548.0
2016-01-06 12:00:00+0000,47946.0,49663.0
2016-01-06 12:30:00+0000,47712.0,49556.0
2016-01-06 13:00:00+0000,47523.0,49506.0
2016-01-06 13:30:00+0000,47521.0,49459.0
2016-01-06 14:00:00+0000,47591.0,49579.0
2016-01-06 14:30:00+0000,47671.0,49563.0
2016-01-06 15:00:00+0000,47985.0,49500.0
2016-01-06 15:30:00+0000,49302.0,50770.0
2016-01-06 16:00:00+0000,51750.0,53316.0
2016-01-06 16:30:00+0000,53589.0,54863.0
2016-01-06 17:00:00+0000,53858.0,55130.0
2016-01-06 17:30:00+0000,53622.0,54649.0
2016-01-06 18:00:00+0000,53228.0,54081.0
2016-01-06 18:30:00+0000,52405.0,53850.0
2016-01-06 19:00:00+0000,50926.0,52918.0
2016-01-06 19:30:00+0000,49293.0,51700.0
2016-01-06 20:00:00+0000,47375.0,50069.0
2016-01-06 20:30:00+0000,45197.0,48214.0
2016-01-06 21:00:00+0000,42844.0,46200.0
2016-01-06 21:30:00+0000,40571.0,43917.0
2016-01-06 22:00:00+0000,38568.0,41795.0
2016-01-06 22:30:00+0000,36463.0,39677.0
2016-01-06 23:00:00+0000,34310.0,36890.0
2016-01-06 23:30:00+0000,33266.0,35159.0
2016-01-07 00:00:00+0000,33485.0,33844.0
2016-01-07 00:30:00+0000,33524.0,33265.0
2016-01-07 01:00:00+0000,33003.0,32350.0
2016-01-07 01:30:00+0000,32287.0,31558.0
2016-01-07 02:00:00+0000,31811.0,30892.0
2016-01-07 02:30:00+0000,31319.0,30689.0
2016-01-07 03:00:00+0000,30446.0,30499.0
2016-01-07 03:30:00+0000,29761.0,29939.0
2016-01-07 04:00:00+0000,29544.0,29819.0
2016-01-07 04:30:00+0000,29915.0,29964.0
2016-01-07 05:00:00+0000,30772.0,30471.0
2016-01-07 05:30:00+0000,33156.0,31917.0
2016-01-07 06:00:00+0000,36645.0,36215.0
2016-01-07 06:30:00+0000,40627.0,40462.0
2016-01-07 07:00:00+0000,44111.0,44564.0
2016-01-07 07:30:00+0000,46000.0,46979.0
2016-01-07 08:00:00+0000,46670.0,48323.0
2016-01-07 08:30:00+0000,47020.0,48331.0
2016-01-07 09:00:00+0000,47551.0,49077.0
2016-01-07 09:30:00+0000,47579.0,49424.0
2016-01-07 10:00:00+0000,47707.0,49737.0
2016-01-07 10:30:00+0000,47912.0,50124.0
2016-01-07 11:00:00+0000,48141.0,50382.0
2016-01-07 11:30:00+0000,48528.0,50414.0
2016-01-07 12:00:00+0000,48546.0,50434.0
2016-01-07 12:30:00+0000,48287.0,50033.0
2016-01-07 13:00:00+0000,47997.0,49542.0
2016-01-07 13:30:00+0000,48137.0,49006.0
2016-01-07 14:00:00+0000,48286.0,48614.0
2016-01-07 14:30:00+0000,48304.0,48228.0
2016-01-07 15:00:00+0000,48922.0,48078.0
2016-01-07 15:30:00+0000,50575.0,49122.0
2016-01-07 16:00:00+0000,52765.0,51120.0
2016-01-07 16:30:00+0000,54104.0,53720.0
2016-01-07 17:00:00+0000,54388.0,54738.0
2016-01-07 17:30:00+0000,54296.0,54511.0
2016-01-07 18:00:00+0000,53785.0,54335.0
2016-01-07 18:30:00+0000,52931.0,53582.0
2016-01-07 19:00:00+0000,51475.0,52628.0
2016-01-07 19:30:00+0000,49834.0,51248.0
2016-01-07 20:00:00+0000,48161.0,49804.0
2016-01-07 20:30:00+0000,46237.0,47983.0
2016-01-07 21:00:00+0000,43940.0,46160.0
2016-01-07 21:30:00+0000,41551.0,43817.0
2016-01-07 22:00:00+0000,39429.0,41390.0
2016-01-07 22:30:00+0000,37005.0,39616.0
2016-01-07 23:00:00+0000,34989.0,37599.0
2016-01-07 23:30:00+0000,33806.0,36174.0
2016-01-08 00:00:00+0000,33210.0,35596.0
2016-01-08 00:30:00+0000,33280.0,35466.0
2016-01-08 01:00:00+0000,33063.0,34119.0
2016-01-08 01:30:00+0000,32752.0,32962.0
2016-01-08 02:00:00+0000,32714.0,32602.0
2016-01-08 02:30:00+0000,32509.0,32523.0
2016-01-08 03:00:00+0000,31789.0,32161.0
2016-01-08 03:30:00+0000,31076.0,31667.0
2016-01-08 04:00:00+0000,30590.0,31243.0
2016-01-08 04:30:00+0000,30773.0,31247.0
2016-01-08 05:00:00+0000,31628.0,32170.0
2016-01-08 05:30:00+0000,33892.0,33444.0
2016-01-08 06:00:00+0000,37369.0,37563.0
2016-01-08 06:30:00+0000,41566.0,41595.0
2016-01-08 07:00:00+0000,45384.0,45884.0
2016-01-08 07:30:00+0000,47235.0,48180.0
2016-01-08 08:00:00+0000,47645.0,49253.0
2016-01-08 08:30:00+0000,47961.0,49030.0
2016-01-08 09:00:00+0000,48450.0,49668.0
2016-01-08 09:30:00+0000,48367.0,49760.0
2016-01-08 10:00:00+0000,48253.0,49808.0
2016-01-08 10:30:00+0000,48352.0,50003.0
2016-01-08 11:00:00+0000,48445.0,49861.0
2016-01-08 11:30:00+0000,48674.0,49633.0
2016-01-08 12:00:00+0000,49071.0,49607.0
2016-01-08 12:30:00+0000,48696.0,49338.0
2016-01-08 13:00:00+0000,48106.0,48993.0
2016-01-08 13:30:00+0000,48359.0,48934.0
2016-01-08 14:00:00+0000,48305.0,48871.0
2016-01-08 14:30:00+0000,48039.0,48638.0
2016-01-08 15:00:00+0000,48267.0,48381.0
2016-01-08 15:30:00+0000,49796.0,49301.0
2016-01-08 16:00:00+0000,51750.0,51102.0
2016-01-08 16:30:00+0000,52900.0,53208.0
2016-01-08 17:00:00+0000,53189.0,53867.0
2016-01-08 17:30:00+0000,52799.0,53572.0
2016-01-08 18:00:00+0000,52012.0,53509.0
2016-01-08 18:30:00+0000,50835.0,52960.0
2016-01-08 19:00:00+0000,49279.0,51693.0
2016-01-08 19:30:00+0000,47849.0,50303.0
2016-01-08 20:00:00+0000,46275.0,48943.0
2016-01-08 20:30:00+0000,44544.0,47128.0
2016-01-08 21:00:00+0000,42613.0,45204.0
2016-01-08 21:30:00+0000,40606.0,43027.0
2016-01-08 22:00:00+0000,39075.0,41329.0
2016-01-08 22:30:00+0000,37238.0,39928.0
2016-01-08 23:00:00+0000,35415.0,38227.0
2016-01-08 23:30:00+0000,34185.0,36988.0
2016-01-09 00:00:00+0000,33896.0,36012.0
2016-01-09 00:30:00+0000,33875.0,35952.0
2016-01-09 01:00:00+0000,33470.0,34849.0
2016-01-09 01:30:00+0000,32495.0,33590.0
2016-01-09 02:00:00+0000,31649.0,32463.0
2016-01-09 02:30:00+0000,31114.0,31545.0
2016-01-09 03:00:00+0000,30681.0,30775.0
2016-01-09 03:30:00+0000,30194.0,30112.0
2016-01-09 04:00:00+0000,29741.0,29707.0
2016-01-09 04:30:00+0000,29763.0,29435.0
2016-01-09 05:00:00+0000,29911.0,29515.0
2016-01-09 05:30:00+0000,30285.0,29881.0
2016-01-09 06:00:00+0000,31584.0,31376.0
2016-01-09 06:30:00+0000,33082.0,33785.0
2016-01-09 07:00:00+0000,34763.0,36014.0
2016-01-09 07:30:00+0000,36496.0,37318.0
2016-01-09 08:00:00+0000,38265.0,39419.0
2016-01-09 08:30:00+0000,40042.0,41204.0
2016-01-09 09:00:00+0000,41753.0,42885.0
2016-01-09 09:30:00+0000,42704.0,44077.0
2016-01-09 10:00:00+0000,43505.0,44740.0
2016-01-09 10:30:00+0000,43866.0,45171.0
2016-01-09 11:00:00+0000,44353.0,45366.0
2016-01-09 11:30:00+0000,44391.0,45515.0
2016-01-09 12:00:00+0000,44344.0,45590.0
2016-01-09 12:30:00+0000,44117.0,45578.0
2016-01-09 13:00:00+0000,43788.0,45251.0
2016-01-09 13:30:00+0000,43386.0,45155.0
2016-01-09 14:00:00+0000,43287.0,45065.0
2016-01-09 14:30:00+0000,42951.0,44791.0
2016-01-09 15:00:00+0000,43062.0,44859.0
2016-01-09 15:30:00+0000,43330.0,45409.0
2016-01-09 16:00:00+0000,45265.0,47328.0
2016-01-09 16:30:00+0000,47871.0,49349.0
2016-01-09 17:00:00+0000,49654.0,50344.0
2016-01-09 17:30:00+0000,49778.0,50272.0
2016-01-09 18:00:00+0000,49375.0,49656.0
2016-01-09 18:30:00+0000,48363.0,48523.0
2016-01-09 19:00:00+0000,46738.0,47040.0
2016-01-09 19:30:00+0000,44873.0,45601.0
2016-01-09 20:00:00+0000,43546.0,44302.0
2016-01-09 20:30:00+0000,42300.0,42769.0
2016-01-09 21:00:00+0000,40928.0,41528.0
2016-01-09 21:30:00+0000,39358.0,39744.0
2016-01-09 22:00:00+0000,37951.0,38108.0
2016-01-09 22:30:00+0000,36883.0,36827.0
2016-01-09 23:00:00+0000,35105.0,35116.0
2016-01-09 23:30:00+0000,33844.0,33777.0
2016-01-10 00:00:00+0000,32947.0,34155.0
2016-01-10 00:30:00+0000,32586.0,33570.0
2016-01-10 01:00:00+0000,31728.0,33097.0
2016-01-10 01:30:00+0000,30717.0,31673.0
2016-01-10 02:00:00+0000,30227.0,30395.0
2016-01-10 02:30:00+0000,29844.0,29861.0
2016-01-10 03:00:00+0000,29032.0,28882.0
2016-01-10 03:30:00+0000,28294.0,27801.0
2016-01-10 04:00:00+0000,27856.0,27360.0
2016-01-10 04:30:00+0000,27607.0,27097.0
2016-01-10 05:00:00+0000,27687.0,27151.0
2016-01-10 05:30:00+0000,28280.0,27453.0
2016-01-10 06:00:00+0000,29109.0,28485.0
2016-01-10 06:30:00+0000,30030.0,29589.0
2016-01-10 07:00:00+0000,31014.0,31630.0
2016-01-10 07:30:00+0000,32099.0,32890.0
2016-01-10 08:00:00+0000,33946.0,34665.0
2016-01-10 08:30:00+0000,36050.0,36716.0
2016-01-10 09:00:00+0000,37973.0,38894.0
2016-01-10 09:30:00+0000,39636.0,40369.0
2016-01-10 10:00:00+0000,40896.0,41873.0
2016-01-10 10:30:00+0000,41509.0,42703.0
2016-01-10 11:00:00+0000,41933.0,43353.0
2016-01-10 11:30:00+0000,42555.0,43972.0
2016-01-10 12:00:00+0000,43086.0,44403.0
2016-01-10 12:30:00+0000,42953.0,44537.0
2016-01-10 13:00:00+0000,42624.0,44551.0
2016-01-10 13:30:00+0000,42820.0,44621.0
2016-01-10 14:00:00+0000,42805.0,44634.0
2016-01-10 14:30:00+0000,43029.0,44887.0
2016-01-10 15:00:00+0000,43690.0,45373.0
2016-01-10 15:30:00+0000,45177.0,46463.0
2016-01-10 16:00:00+0000,47446.0,48098.0
2016-01-10 16:30:00+0000,49313.0,50821.0
2016-01-10 17:00:00+0000,49955.0,51810.0
2016-01-10 17:30:00+0000,49576.0,51518.0
2016-01-10 18:00:00+0000,48711.0,50989.0
2016-01-10 18:30:00+0000,47518.0,49876.0
2016-01-10 19:00:00+0000,46306.0,48470.0
2016-01-10 19:30:00+0000,45255.0,47184.0
2016-01-10 20:00:00+0000,43894.0,46140.0
2016-01-10 20:30:00+0000,42324.0,44373.0
2016-01-10 21:00:00+0000,40613.0,43766.0
2016-01-10 21:30:00+0000,38797.0,41954.0
2016-01-10 22:00:00+0000,37012.0,40308.0
2016-01-10 22:30:00+0000,34777.0,38563.0
2016-01-10 23:00:00+0000,32723.0,36656.0
2016-01-10 23:30:00+0000,32122.0,35181.0
2016-01-11 00:00:00+0000,32261.0,34864.0
2016-01-11 00:30:00+0000,32183.0,34905.0
2016-01-11 01:00:00+0000,31802.0,34160.0
2016-01-11 01:30:00+0000,31232.0,33229.0
2016-01-11 02:00:00+0000,30905.0,32676.0
2016-01-11 02:30:00+0000,30443.0,32355.0
2016-01-11 03:00:00+0000,29672.0,31786.0
2016-01-11 03:30:00+0000,28946.0,31244.0
2016-01-11 04:00:00+0000,28730.0,30492.0
2016-01-11 04:30:00+0000,29355.0,29933.0
2016-01-11 05:00:00+0000,30331.0,31403.0
2016-01-11 05:30:00+0000,32661.0,33242.0
2016-01-11 06:00:00+0000,36157.0,37392.0
2016-01-11 06:30:00+0000,40319.0,40985.0
2016-01-11 07:00:00+0000,44049.0,45159.0
2016-01-11 07:30:00+0000,45865.0,47569.0
2016-01-11 08:00:00+0000,46228.0,49666.0
2016-01-11 08:30:00+0000,46437.0,49832.0
2016-01-11 09:00:00+0000,47199.0,50287.0
2016-01-11 09:30:00+0000,47576.0,50742.0
2016-01-11 10:00:00+0000,47739.0,51335.0
2016-01-11 10:30:00+0000,47978.0,51389.0
2016-01-11 11:00:00+0000,48111.0,51522.0
2016-01-11 11:30:00+0000,48291.0,51681.0
2016-01-11 12:00:00+0000,48385.0,52047.0
2016-01-11 12:30:00+0000,48453.0,51862.0
2016-01-11 13:00:00+0000,48343.0,51317.0
2016-01-11 13:30:00+0000,48335.0,50940.0
2016-01-11 14:00:00+0000,48211.0,51217.0
2016-01-11 14:30:00+0000,48148.0,51300.0
2016-01-11 15:00:00+0000,48742.0,51210.0
2016-01-11 15:30:00+0000,50445.0,52339.0
2016-01-11 16:00:00+0000,53134.0,54035.0
2016-01-11 16:30:00+0000,55048.0,55578.0
2016-01-11 17:00:00+0000,55391.0,56390.0
2016-01-11 17:30:00+0000,54877.0,56113.0
2016-01-11 18:00:00+0000,54113.0,55562.0
2016-01-11 18:30:00+0000,52910.0,55458.0
2016-01-11 19:00:00+0000,51329.0,54647.0
2016-01-11 19:30:00+0000,49721.0,53103.0
2016-01-11 20:00:00+0000,47987.0,51341.0
2016-01-11 20:30:00+0000,45996.0,49603.0
2016-01-11 21:00:00+0000,43585.0,47741.0
2016-01-11 21:30:00+0000,41212.0,45318.0
2016-01-11 22:00:00+0000,39068.0,43105.0
2016-01-11 22:30:00+0000,36680.0,41146.0
2016-01-11 23:00:00+0000,34442.0,38724.0
2016-01-11 23:30:00+0000,33661.0,37050.0
2016-01-12 00:00:00+0000,33638.0,35648.0
2016-01-12 00:30:00+0000,33791.0,35499.0
2016-01-12 01:00:00+0000,33086.0,34856.0
2016-01-12 01:30:00+0000,32300.0,33811.0
2016-01-12 02:00:00+0000,31865.0,33321.0
2016-01-12 02:30:00+0000,31710.0,33390.0
2016-01-12 03:00:00+0000,31308.0,32759.0
