index,Forecasted Load,Actual Load
2023-02-27 17:30:00+0000,,1226.0
2023-02-27 18:00:00+0000,,1274.0
2023-02-27 18:30:00+0000,,1290.0
2023-02-27 19:00:00+0000,,1279.0
2023-02-27 19:30:00+0000,,1272.0
2023-02-27 20:00:00+0000,,1237.0
2023-02-27 20:30:00+0000,,1201.0
2023-02-27 21:00:00+0000,,1168.0
2023-02-27 21:30:00+0000,,1126.0
2023-02-27 22:00:00+0000,,1092.0
2023-02-27 22:30:00+0000,,1029.0
2023-02-27 23:00:00+0000,,972.0
2023-02-27 23:30:00+0000,,894.0
2023-02-28 00:00:00+0000,,834.0
2023-02-28 00:30:00+0000,,776.0
2023-02-28 01:00:00+0000,,731.0
2023-02-28 01:30:00+0000,,698.0
2023-02-28 02:00:00+0000,,684.0
2023-02-28 02:30:00+0000,,708.0
2023-02-28 03:00:00+0000,,687.0
2023-02-28 03:30:00+0000,,680.0
2023-02-28 04:00:00+0000,,672.0
2023-02-28 04:30:00+0000,,657.0
2023-02-28 05:00:00+0000,,653.0
2023-02-28 05:30:00+0000,,659.0
2023-02-28 06:00:00+0000,,665.0
2023-02-28 06:30:00+0000,,686.0
2023-02-28 07:00:00+0000,,737.0
2023-02-28 07:30:00+0000,,832.0
2023-02-28 08:00:00+0000,,940.0
2023-02-28 08:30:00+0000,,1052.0
2023-02-28 09:00:00+0000,,1125.0
2023-02-28 09:30:00+0000,,1165.0
2023-02-28 10:00:00+0000,,1193.0
2023-02-28 10:30:00+0000,,1218.0
2023-02-28 11:00:00+0000,,1216.0
2023-02-28 11:30:00+0000,,1202.0
2023-02-28 12:00:00+0000,,1199.0
2023-02-28 12:30:00+0000,,1189.0
2023-02-28 13:00:00+0000,,1178.0
2023-02-28 13:30:00+0000,,1194.0
2023-02-28 14:00:00+0000,,1182.0
2023-02-28 14:30:00+0000,,1137.0
2023-02-28 15:00:00+0000,,1125.0
2023-02-28 15:30:00+0000,,1131.0
2023-02-28 16:00:00+0000,,1122.0
2023-02-28 16:30:00+0000,,1143.0
2023-02-28 17:00:00+0000,,1159.0
2023-02-28 17:30:00+0000,,1203.0
2023-02-28 18:00:00+0000,,1261.0
2023-02-28 18:30:00+0000,,1287.0
2023-02-28 19:00:00+0000,,1290.0
2023-02-28 19:30:00+0000,,1288.0
2023-02-28 20:00:00+0000,,1252.0
2023-02-28 20:30:00+0000,,1218.0
2023-02-28 21:00:00+0000,,1178.0
2023-02-28 21:30:00+0000,,1135.0
2023-02-28 22:00:00+0000,,1087.0
2023-02-28 22:30:00+0000,,1027.0
2023-02-28 23:00:00+0000,,955.0
2023-02-28 23:30:00+0000,,897.0
2023-03-01 00:00:00+0000,,830.0
2023-03-01 00:30:00+0000,,771.0
2023-03-01 01:00:00+0000,,725.0
2023-03-01 01:30:00+0000,,693.0
2023-03-01 02:00:00+0000,,678.0
2023-03-01 02:30:00+0000,,694.0
2023-03-01 03:00:00+0000,,678.0
2023-03-01 03:30:00+0000,,669.0
2023-03-01 04:00:00+0000,,651.0
2023-03-01 04:30:00+0000,,648.0
2023-03-01 05:00:00+0000,,635.0
2023-03-01 05:30:00+0000,,643.0
2023-03-01 06:00:00+0000,,646.0
2023-03-01 06:30:00+0000,,669.0
2023-03-01 07:00:00+0000,,722.0
2023-03-01 07:30:00+0000,,809.0
2023-03-01 08:00:00+0000,,918.0
2023-03-01 08:30:00+0000,,1026.0
2023-03-01 09:00:00+0000,,1105.0
2023-03-01 09:30:00+0000,,1124.0
2023-03-01 10:00:00+0000,,1158.0
2023-03-01 10:30:00+0000,,1181.0
2023-03-01 11:00:00+0000,,1172.0
2023-03-01 11:30:00+0000,,1155.0
2023-03-01 12:00:00+0000,,1142.0
2023-03-01 12:30:00+0000,,1131.0
2023-03-01 13:00:00+0000,,1120.0
2023-03-01 13:30:00+0000,,1117.0
2023-03-01 14:00:00+0000,,1119.0
2023-03-01 14:30:00+0000,,1081.0
2023-03-01 15:00:00+0000,,1065.0
2023-03-01 15:30:00+0000,,1075.0
2023-03-01 16:00:00+0000,,1072.0
2023-03-01 16:30:00+0000,,1099.0
2023-03-01 17:00:00+0000,,1130.0
2023-03-01 17:30:00+0000,,1176.0
2023-03-01 18:00:00+0000,,1225.0
2023-03-01 18:30:00+0000,,1252.0
2023-03-01 19:00:00+0000,,1251.0
2023-03-01 19:30:00+0000,,1255.0
2023-03-01 20:00:00+0000,,1229.0
2023-03-01 20:30:00+0000,,1199.0
2023-03-01 21:00:00+0000,,1157.0
2023-03-01 21:30:00+0000,,1108.0
2023-03-01 22:00:00+0000,,1057.0
2023-03-01 22:30:00+0000,,982.0
2023-03-01 23:00:00+0000,,935.0
2023-03-01 23:30:00+0000,,880.0
2023-03-02 00:00:00+0000,,808.0
2023-03-02 00:30:00+0000,,755.0
2023-03-02 01:00:00+0000,,715.0
2023-03-02 01:30:00+0000,,680.0
2023-03-02 02:00:00+0000,,669.0
2023-03-02 02:30:00+0000,,677.0
2023-03-02 03:00:00+0000,,657.0
2023-03-02 03:30:00+0000,,649.0
2023-03-02 04:00:00+0000,,634.0
2023-03-02 04:30:00+0000,,627.0
2023-03-02 05:00:00+0000,,620.0
2023-03-02 05:30:00+0000,,620.0
2023-03-02 06:00:00+0000,,634.0
2023-03-02 06:30:00+0000,,659.0
2023-03-02 07:00:00+0000,,703.0
2023-03-02 07:30:00+0000,,789.0
2023-03-02 08:00:00+0000,,894.0
2023-03-02 08:30:00+0000,,1009.0
2023-03-02 09:00:00+0000,,1073.0
2023-03-02 09:30:00+0000,,1102.0
2023-03-02 10:00:00+0000,,1126.0
2023-03-02 10:30:00+0000,,1146.0
2023-03-02 11:00:00+0000,,1136.0
2023-03-02 11:30:00+0000,,1133.0
2023-03-02 12:00:00+0000,,1135.0
2023-03-02 12:30:00+0000,,1125.0
2023-03-02 13:00:00+0000,,1129.0
2023-03-02 13:30:00+0000,,1148.0
2023-03-02 14:00:00+0000,,1140.0
2023-03-02 14:30:00+0000,,1117.0
2023-03-02 15:00:00+0000,,1123.0
2023-03-02 15:30:00+0000,,1126.0
2023-03-02 16:00:00+0000,,1127.0
2023-03-02 16:30:00+0000,,1147.0
2023-03-02 17:00:00+0000,,1165.0
2023-03-02 17:30:00+0000,,1207.0
2023-03-02 18:00:00+0000,,1259.0
2023-03-02 18:30:00+0000,,1276.0
2023-03-02 19:00:00+0000,,1271.0
2023-03-02 19:30:00+0000,,1279.0
2023-03-02 20:00:00+0000,,1258.0
2023-03-02 20:30:00+0000,,1230.0
2023-03-02 21:00:00+0000,,1183.0
2023-03-02 21:30:00+0000,,1142.0
2023-03-02 22:00:00+0000,,1095.0
2023-03-02 22:30:00+0000,,1024.0
2023-03-02 23:00:00+0000,,966.0
2023-03-02 23:30:00+0000,,894.0
2023-03-03 00:00:00+0000,,831.0
2023-03-03 00:30:00+0000,,781.0
2023-03-03 01:00:00+0000,,737.0
2023-03-03 01:30:00+0000,,706.0
2023-03-03 02:00:00+0000,,687.0
2023-03-03 02:30:00+0000,,702.0
2023-03-03 03:00:00+0000,,680.0
2023-03-03 03:30:00+0000,,668.0
2023-03-03 04:00:00+0000,,652.0
2023-03-03 04:30:00+0000,,645.0
2023-03-03 05:00:00+0000,,639.0
2023-03-03 05:30:00+0000,,644.0
2023-03-03 06:00:00+0000,,655.0
2023-03-03 06:30:00+0000,,683.0
2023-03-03 07:00:00+0000,,725.0
2023-03-03 07:30:00+0000,,805.0
2023-03-03 08:00:00+0000,,911.0
2023-03-03 08:30:00+0000,,1023.0
2023-03-03 09:00:00+0000,,1089.0
2023-03-03 09:30:00+0000,,1117.0
2023-03-03 10:00:00+0000,,1143.0
2023-03-03 10:30:00+0000,,1169.0
2023-03-03 11:00:00+0000,,1168.0
2023-03-03 11:30:00+0000,,1168.0
2023-03-03 12:00:00+0000,,1160.0
2023-03-03 12:30:00+0000,,1162.0
2023-03-03 13:00:00+0000,,1167.0
2023-03-03 13:30:00+0000,,1180.0
2023-03-03 14:00:00+0000,,1162.0
2023-03-03 14:30:00+0000,,1128.0
2023-03-03 15:00:00+0000,,1109.0
2023-03-03 15:30:00+0000,,1112.0
2023-03-03 16:00:00+0000,,1105.0
2023-03-03 16:30:00+0000,,1109.0
2023-03-03 17:00:00+0000,,1120.0
2023-03-03 17:30:00+0000,,1151.0
2023-03-03 18:00:00+0000,,1192.0
2023-03-03 18:30:00+0000,,1225.0
2023-03-03 19:00:00+0000,,1234.0
2023-03-03 19:30:00+0000,,1237.0
2023-03-03 20:00:00+0000,,1212.0
2023-03-03 20:30:00+0000,,1167.0
2023-03-03 21:00:00+0000,,1124.0
2023-03-03 21:30:00+0000,,1084.0
2023-03-03 22:00:00+0000,,1048.0
2023-03-03 22:30:00+0000,,996.0
2023-03-03 23:00:00+0000,,933.0
2023-03-03 23:30:00+0000,,887.0
2023-03-04 00:00:00+0000,,823.0
2023-03-04 00:30:00+0000,,775.0
2023-03-04 01:00:00+0000,,719.0
2023-03-04 01:30:00+0000,,682.0
2023-03-04 02:00:00+0000,,665.0
2023-03-04 02:30:00+0000,,683.0
2023-03-04 03:00:00+0000,,661.0
2023-03-04 03:30:00+0000,,647.0
2023-03-04 04:00:00+0000,,632.0
2023-03-04 04:30:00+0000,,625.0
2023-03-04 05:00:00+0000,,619.0
2023-03-04 05:30:00+0000,,616.0
2023-03-04 06:00:00+0000,,620.0
2023-03-04 06:30:00+0000,,626.0
2023-03-04 07:00:00+0000,,651.0
2023-03-04 07:30:00+0000,,690.0
2023-03-04 08:00:00+0000,,730.0
2023-03-04 08:30:00+0000,,782.0
2023-03-04 09:00:00+0000,,840.0
2023-03-04 09:30:00+0000,,890.0
2023-03-04 10:00:00+0000,,950.0
2023-03-04 10:30:00+0000,,987.0
2023-03-04 11:00:00+0000,,1006.0
2023-03-04 11:30:00+0000,,1015.0
2023-03-04 12:00:00+0000,,1025.0
2023-03-04 12:30:00+0000,,1027.0
2023-03-04 13:00:00+0000,,1024.0
2023-03-04 13:30:00+0000,,1029.0
2023-03-04 14:00:00+0000,,1017.0
2023-03-04 14:30:00+0000,,999.0
2023-03-04 15:00:00+0000,,981.0
2023-03-04 15:30:00+0000,,968.0
2023-03-04 16:00:00+0000,,964.0
2023-03-04 16:30:00+0000,,965.0
2023-03-04 17:00:00+0000,,976.0
2023-03-04 17:30:00+0000,,997.0
2023-03-04 18:00:00+0000,,1039.0
2023-03-04 18:30:00+0000,,1085.0
2023-03-04 19:00:00+0000,,1116.0
2023-03-04 19:30:00+0000,,1130.0
2023-03-04 20:00:00+0000,,1113.0
2023-03-04 20:30:00+0000,,1075.0
2023-03-04 21:00:00+0000,,1028.0
2023-03-04 21:30:00+0000,,990.0
2023-03-04 22:00:00+0000,,950.0
2023-03-04 22:30:00+0000,,913.0
2023-03-04 23:00:00+0000,,870.0
2023-03-04 23:30:00+0000,,824.0
2023-03-05 00:00:00+0000,,777.0
2023-03-05 00:30:00+0000,,737.0
2023-03-05 01:00:00+0000,,693.0
2023-03-05 01:30:00+0000,,659.0
2023-03-05 02:00:00+0000,,646.0
2023-03-05 02:30:00+0000,,655.0
2023-03-05 03:00:00+0000,,640.0
2023-03-05 03:30:00+0000,,627.0
2023-03-05 04:00:00+0000,,610.0
2023-03-05 04:30:00+0000,,599.0
2023-03-05 05:00:00+0000,,586.0
2023-03-05 05:30:00+0000,,592.0
2023-03-05 06:00:00+0000,,591.0
2023-03-05 06:30:00+0000,,597.0
2023-03-05 07:00:00+0000,,614.0
2023-03-05 07:30:00+0000,,636.0
2023-03-05 08:00:00+0000,,654.0
2023-03-05 08:30:00+0000,,679.0
2023-03-05 09:00:00+0000,,724.0
2023-03-05 09:30:00+0000,,772.0
2023-03-05 10:00:00+0000,,817.0
2023-03-05 10:30:00+0000,,869.0
2023-03-05 11:00:00+0000,,912.0
2023-03-05 11:30:00+0000,,930.0
2023-03-05 12:00:00+0000,,935.0
2023-03-05 12:30:00+0000,,941.0
2023-03-05 13:00:00+0000,,958.0
2023-03-05 13:30:00+0000,,983.0
2023-03-05 14:00:00+0000,,975.0
2023-03-05 14:30:00+0000,,958.0
2023-03-05 15:00:00+0000,,924.0
2023-03-05 15:30:00+0000,,921.0
2023-03-05 16:00:00+0000,,917.0
2023-03-05 16:30:00+0000,,927.0
2023-03-05 17:00:00+0000,,939.0
2023-03-05 17:30:00+0000,,987.0
2023-03-05 18:00:00+0000,,1027.0
2023-03-05 18:30:00+0000,,1067.0
2023-03-05 19:00:00+0000,,1085.0
2023-03-05 19:30:00+0000,,1111.0
2023-03-05 20:00:00+0000,,1107.0
2023-03-05 20:30:00+0000,,1079.0
2023-03-05 21:00:00+0000,,1044.0
2023-03-05 21:30:00+0000,,998.0
2023-03-05 22:00:00+0000,,949.0
2023-03-05 22:30:00+0000,,906.0
2023-03-05 23:00:00+0000,,852.0
2023-03-05 23:30:00+0000,,805.0
2023-03-06 00:00:00+0000,,749.0
2023-03-06 00:30:00+0000,,689.0
2023-03-06 01:00:00+0000,,662.0
2023-03-06 01:30:00+0000,,629.0
2023-03-06 02:00:00+0000,,611.0
2023-03-06 02:30:00+0000,,634.0
2023-03-06 03:00:00+0000,,617.0
2023-03-06 03:30:00+0000,,609.0
2023-03-06 04:00:00+0000,,587.0
2023-03-06 04:30:00+0000,,583.0
2023-03-06 05:00:00+0000,,575.0
2023-03-06 05:30:00+0000,,582.0
2023-03-06 06:00:00+0000,,582.0
2023-03-06 06:30:00+0000,,604.0
2023-03-06 07:00:00+0000,,667.0
2023-03-06 07:30:00+0000,,752.0
2023-03-06 08:00:00+0000,,855.0
2023-03-06 08:30:00+0000,,976.0
2023-03-06 09:00:00+0000,,1047.0
2023-03-06 09:30:00+0000,,1085.0
2023-03-06 10:00:00+0000,,1111.0
2023-03-06 10:30:00+0000,,1147.0
2023-03-06 11:00:00+0000,,1144.0
2023-03-06 11:30:00+0000,,1132.0
2023-03-06 12:00:00+0000,,1135.0
2023-03-06 12:30:00+0000,,1133.0
2023-03-06 13:00:00+0000,,1135.0
2023-03-06 13:30:00+0000,,1131.0
2023-03-06 14:00:00+0000,,1132.0
2023-03-06 14:30:00+0000,,1083.0
2023-03-06 15:00:00+0000,,1083.0
2023-03-06 15:30:00+0000,,1082.0
2023-03-06 16:00:00+0000,,1071.0
2023-03-06 16:30:00+0000,,1083.0
2023-03-06 17:00:00+0000,,1103.0
2023-03-06 17:30:00+0000,,1165.0
2023-03-06 18:00:00+0000,,1204.0
2023-03-06 18:30:00+0000,,1237.0
2023-03-06 19:00:00+0000,,1236.0
2023-03-06 19:30:00+0000,,1243.0
2023-03-06 20:00:00+0000,,1226.0
2023-03-06 20:30:00+0000,,1198.0
2023-03-06 21:00:00+0000,,1157.0
2023-03-06 21:30:00+0000,,1124.0
2023-03-06 22:00:00+0000,,1078.0
2023-03-06 22:30:00+0000,,1013.0
2023-03-06 23:00:00+0000,,951.0
2023-03-06 23:30:00+0000,,887.0
2023-03-07 00:00:00+0000,,813.0
2023-03-07 00:30:00+0000,,757.0
2023-03-07 01:00:00+0000,,717.0
2023-03-07 01:30:00+0000,,685.0
2023-03-07 02:00:00+0000,,681.0
2023-03-07 02:30:00+0000,,695.0
2023-03-07 03:00:00+0000,,692.0
2023-03-07 03:30:00+0000,,674.0
2023-03-07 04:00:00+0000,,672.0
2023-03-07 04:30:00+0000,,668.0
2023-03-07 05:00:00+0000,,662.0
2023-03-07 05:30:00+0000,,670.0
2023-03-07 06:00:00+0000,,677.0
2023-03-07 06:30:00+0000,,700.0
2023-03-07 07:00:00+0000,,753.0
2023-03-07 07:30:00+0000,,854.0
2023-03-07 08:00:00+0000,,948.0
2023-03-07 08:30:00+0000,,1081.0
2023-03-07 09:00:00+0000,,1146.0
2023-03-07 09:30:00+0000,,1166.0
2023-03-07 10:00:00+0000,,1187.0
