05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9438,,n/e,n/e,6434,,708,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,333,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9571,,n/e,n/e,6433,,730,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,301,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9128,,n/e,n/e,6428,,780,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,299,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9172,,n/e,n/e,6423,,760,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,289,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9130,,n/e,n/e,6422,,773,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,332,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8890,,n/e,n/e,6420,,777,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,367,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8730,,n/e,n/e,6421,,767,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,437,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8513,,n/e,n/e,6418,,770,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,493,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8070,,n/e,n/e,6416,,765,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,573,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8083,,n/e,n/e,6413,,741,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,682,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8051,,n/e,n/e,6360,,730,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,755,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8234,,n/e,n/e,6383,,716,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,724,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8233,,n/e,n/e,6404,,707,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,737,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8128,,n/e,n/e,6406,,691,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,781,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8088,,n/e,n/e,6409,,687,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,918,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7479,,n/e,n/e,6410,,685,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1073,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6415,,n/e,n/e,6416,,664,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1218,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5979,,n/e,n/e,6420,,687,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1294,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5549,,n/e,n/e,6423,,683,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1258,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5510,,n/e,n/e,6426,,693,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1286,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5484,,n/e,n/e,6385,,695,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1342,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5882,,n/e,n/e,6407,,693,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1404,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6161,,n/e,n/e,6430,,714,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1405,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8479,,n/e,n/e,6424,,740,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1356,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8889,,n/e,n/e,6417,,776,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1282,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9124,,n/e,n/e,6064,,836,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1222,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9096,,n/e,n/e,5902,,885,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1261,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9053,,n/e,n/e,5902,,862,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1364,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8893,,n/e,n/e,5900,,858,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1568,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8626,,n/e,n/e,5899,,868,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1720,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8050,,n/e,n/e,5896,,862,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1814,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7897,,n/e,n/e,5925,,845,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1887,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7643,,n/e,n/e,5926,,826,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1927,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7538,,n/e,n/e,5927,,768,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1981,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7803,,n/e,n/e,5943,,744,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2033,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8387,,n/e,n/e,6116,,739,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2023,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8548,,n/e,n/e,6276,,710,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2011,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7820,,n/e,n/e,6365,,706,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2037,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7607,,n/e,n/e,6386,,703,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2093,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6809,,n/e,n/e,6386,,690,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2163,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6361,,n/e,n/e,6396,,683,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2195,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5601,,n/e,n/e,6433,,580,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2183,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5252,,n/e,n/e,6434,,577,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2103,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5058,,n/e,n/e,6435,,593,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2088,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4982,,n/e,n/e,6391,,624,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2102,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5576,,n/e,n/e,6414,,621,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2189,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5959,,n/e,n/e,6439,,632,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2122,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7595,,n/e,n/e,6436,,655,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1989,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8591,,n/e,n/e,6436,,656,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1892,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8798,,n/e,n/e,6437,,663,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1864,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8856,,n/e,n/e,6437,,686,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1885,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8856,,n/e,n/e,6439,,727,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2060,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8876,,n/e,n/e,6438,,733,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2254,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8700,,n/e,n/e,6435,,722,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2373,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8125,,n/e,n/e,6432,,720,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2506,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7752,,n/e,n/e,6432,,710,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2584,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7759,,n/e,n/e,6432,,675,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2622,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7463,,n/e,n/e,6433,,665,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2575,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8204,,n/e,n/e,6429,,646,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2466,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8066,,n/e,n/e,6383,,643,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2394,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7982,,n/e,n/e,6411,,632,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2354,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7479,,n/e,n/e,6429,,631,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2344,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7273,,n/e,n/e,6429,,628,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2405,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7065,,n/e,n/e,6429,,617,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2434,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6318,,n/e,n/e,6431,,610,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2460,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5279,,n/e,n/e,6432,,668,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2324,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5042,,n/e,n/e,6436,,672,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2203,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4976,,n/e,n/e,6392,,657,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2074,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4941,,n/e,n/e,6415,,654,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1961,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5007,,n/e,n/e,6441,,654,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1806,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5203,,n/e,n/e,6444,,647,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1657,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5850,,n/e,n/e,6444,,658,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1402,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6690,,n/e,n/e,6444,,667,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1139,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7525,,n/e,n/e,6443,,672,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,948,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7700,,n/e,n/e,6440,,689,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,858,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7681,,n/e,n/e,6439,,704,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,790,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7503,,n/e,n/e,6439,,709,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,764,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7257,,n/e,n/e,6437,,705,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,784,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7096,,n/e,n/e,6436,,712,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,860,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6908,,n/e,n/e,6435,,719,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,866,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6880,,n/e,n/e,6431,,712,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,838,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6976,,n/e,n/e,6427,,703,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,815,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7202,,n/e,n/e,6425,,674,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7799,,n/e,n/e,6424,,664,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,858,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7787,,n/e,n/e,6425,,651,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,887,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7776,,n/e,n/e,6424,,639,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,929,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7622,,n/e,n/e,6427,,624,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1053,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7193,,n/e,n/e,6430,,623,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1213,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6582,,n/e,n/e,6432,,620,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1214,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6111,,n/e,n/e,6385,,580,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1068,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5267,,n/e,n/e,6411,,576,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,927,
