Unnamed: 0,WTON,WTOF,PHOT,HROR
2023-01-03 13:00:00+00:00,0.5196560196560197,0,0.0069204152249134,0.765625
2023-01-03 14:00:00+00:00,0.5233415233415234,0,0.0,0.765625
2023-01-03 15:00:00+00:00,0.5196560196560197,0,0.0,0.765625
2023-01-03 16:00:00+00:00,0.4717444717444717,0,0.0,0.765625
2023-01-03 17:00:00+00:00,0.4066339066339066,0,0.0,0.765625
2023-01-03 18:00:00+00:00,0.3931203931203931,0,0.0,0.765625
2023-01-03 19:00:00+00:00,0.3157248157248157,0,0.0,0.765625
2023-01-03 20:00:00+00:00,0.2936117936117936,0,0.0,0.765625
2023-01-03 21:00:00+00:00,0.2481572481572481,0,0.0,0.765625
2023-01-03 22:00:00+00:00,0.183046683046683,0,0.0,0.71875
2023-01-03 23:00:00+00:00,0.1597051597051597,0,0.0,0.734375
2023-01-04 00:00:00+00:00,0.1474201474201474,0,0.0,0.734375
2023-01-04 01:00:00+00:00,0.1117936117936117,0,0.0,0.6875
2023-01-04 02:00:00+00:00,0.1068796068796068,0,0.0,0.6875
2023-01-04 03:00:00+00:00,0.081081081081081,0,0.0,0.7265625
2023-01-04 04:00:00+00:00,0.0577395577395577,0,0.0,0.734375
2023-01-04 05:00:00+00:00,0.0589680589680589,0,0.0,0.7578125
2023-01-04 06:00:00+00:00,0.0982800982800982,0,0.0,0.7578125
2023-01-04 07:00:00+00:00,0.128992628992629,0,0.0173010380622837,0.75
2023-01-04 08:00:00+00:00,0.1375921375921376,0,0.0588235294117647,0.75
2023-01-04 09:00:00+00:00,0.1474201474201474,0,0.1055363321799307,0.75
2023-01-04 10:00:00+00:00,0.1474201474201474,0,0.0951557093425605,0.7265625
2023-01-04 11:00:00+00:00,0.1474201474201474,0,0.0726643598615917,0.75
2023-01-04 12:00:00+00:00,0.1597051597051597,0,0.0449826989619377,0.75
2023-01-04 13:00:00+00:00,0.2542997542997543,0,0.0103806228373702,0.75
2023-01-04 14:00:00+00:00,0.3955773955773956,0,0.0,0.6953125
2023-01-04 15:00:00+00:00,0.5257985257985258,0,0.0,0.3671875
2023-01-04 16:00:00+00:00,0.5466830466830467,0,0.0,0.6875
2023-01-04 17:00:00+00:00,0.5319410319410319,0,0.0,0.6875
2023-01-04 18:00:00+00:00,0.4520884520884521,0,0.0,0.7421875
2023-01-04 19:00:00+00:00,0.414004914004914,0,0.0,0.75
2023-01-04 20:00:00+00:00,0.3636363636363636,0,0.0,0.578125
2023-01-04 21:00:00+00:00,0.3022113022113022,0,0.0,0.390625
2023-01-04 22:00:00+00:00,0.2592137592137592,0,0.0,0.578125
2023-01-04 23:00:00+00:00,0.3034398034398034,0,0.0,0.4453125
2023-01-05 00:00:00+00:00,0.343980343980344,0,0.0,0.4765625
2023-01-05 01:00:00+00:00,0.3918918918918919,0,0.0,0.3671875
2023-01-05 02:00:00+00:00,0.3759213759213759,0,0.0,0.3671875
2023-01-05 03:00:00+00:00,0.3218673218673218,0,0.0,0.3671875
2023-01-05 04:00:00+00:00,0.3304668304668304,0,0.0,0.3671875
2023-01-05 05:00:00+00:00,0.3144963144963145,0,0.0,0.53125
2023-01-05 06:00:00+00:00,0.2653562653562653,0,0.0,0.734375
2023-01-05 07:00:00+00:00,0.2174447174447174,0,0.0034602076124567,0.71875
2023-01-05 08:00:00+00:00,0.1977886977886978,0,0.0069204152249134,0.7265625
2023-01-05 09:00:00+00:00,0.253071253071253,0,0.0121107266435986,0.6875
2023-01-05 10:00:00+00:00,0.3243243243243243,0,0.0138408304498269,0.75
2023-01-05 11:00:00+00:00,0.3734643734643734,0,0.0138408304498269,0.6875
2023-01-05 12:00:00+00:00,0.4385749385749385,0,0.0086505190311418,0.6875
2023-01-05 13:00:00+00:00,0.4815724815724815,0,0.0017301038062283,0.7109375
2023-01-05 14:00:00+00:00,0.5405405405405406,0,0.0,0.75
2023-01-05 15:00:00+00:00,0.5368550368550369,0,0.0,0.75
2023-01-05 16:00:00+00:00,0.5319410319410319,0,0.0,0.71875
2023-01-05 17:00:00+00:00,0.4791154791154791,0,0.0,0.6875
2023-01-05 18:00:00+00:00,0.4348894348894349,0,0.0,0.703125
2023-01-05 19:00:00+00:00,0.3648648648648648,0,0.0,0.6875
2023-01-05 20:00:00+00:00,0.2899262899262899,0,0.0,0.484375
2023-01-05 21:00:00+00:00,0.2592137592137592,0,0.0,0.5
2023-01-05 22:00:00+00:00,0.2407862407862407,0,0.0,0.3671875
2023-01-05 23:00:00+00:00,0.2076167076167076,0,0.0,0.390625
2023-01-06 00:00:00+00:00,0.1683046683046683,0,0.0,0.390625
2023-01-06 01:00:00+00:00,0.1498771498771498,0,0.0,0.390625
2023-01-06 02:00:00+00:00,0.1117936117936117,0,0.0,0.5390625
2023-01-06 03:00:00+00:00,0.0995085995085995,0,0.0,0.53125
2023-01-06 04:00:00+00:00,0.0933660933660933,0,0.0,0.390625
2023-01-06 05:00:00+00:00,0.0945945945945946,0,0.0,0.390625
2023-01-06 06:00:00+00:00,0.0995085995085995,0,0.0,0.7421875
2023-01-06 07:00:00+00:00,0.1117936117936117,0,0.0484429065743944,0.7578125
2023-01-06 08:00:00+00:00,0.1068796068796068,0,0.1245674740484429,0.7578125
2023-01-06 09:00:00+00:00,0.1117936117936117,0,0.1487889273356401,0.75
2023-01-06 10:00:00+00:00,0.1154791154791154,0,0.1833910034602076,0.75
2023-01-06 11:00:00+00:00,0.1326781326781326,0,0.1920415224913494,0.6953125
2023-01-06 12:00:00+00:00,0.1142506142506142,0,0.129757785467128,0.75
2023-01-06 13:00:00+00:00,0.1326781326781326,0,0.0380622837370242,0.7421875
2023-01-06 14:00:00+00:00,0.2309582309582309,0,0.0,0.546875
2023-01-06 15:00:00+00:00,0.3218673218673218,0,0.0,0.75
2023-01-06 16:00:00+00:00,0.3636363636363636,0,0.0,0.6875
2023-01-06 17:00:00+00:00,0.4090909090909091,0,0.0,0.6875
2023-01-06 18:00:00+00:00,0.3832923832923833,0,0.0,0.71875
2023-01-06 19:00:00+00:00,0.3574938574938575,0,0.0,0.3671875
2023-01-06 20:00:00+00:00,0.3968058968058968,0,0.0,0.3671875
2023-01-06 21:00:00+00:00,0.4262899262899263,0,0.0,0.3671875
2023-01-06 22:00:00+00:00,0.4459459459459459,0,0.0,0.4609375
2023-01-06 23:00:00+00:00,0.4508599508599508,0,0.0,0.5703125
2023-01-07 00:00:00+00:00,0.4238329238329238,0,0.0,0.3671875
2023-01-07 01:00:00+00:00,0.4189189189189189,0,0.0,0.453125
2023-01-07 02:00:00+00:00,0.3783783783783784,0,0.0,0.453125
2023-01-07 03:00:00+00:00,0.386977886977887,0,0.0,0.65625
2023-01-07 04:00:00+00:00,0.3857493857493858,0,0.0,0.421875
2023-01-07 05:00:00+00:00,0.339066339066339,0,0.0,0.5859375
2023-01-07 06:00:00+00:00,0.3046683046683047,0,0.0,0.53125
2023-01-07 07:00:00+00:00,0.2788697788697789,0,0.0069204152249134,0.59375
2023-01-07 08:00:00+00:00,0.2616707616707617,0,0.0207612456747404,0.765625
2023-01-07 09:00:00+00:00,0.2272727272727272,0,0.0328719723183391,0.765625
2023-01-07 10:00:00+00:00,0.2014742014742014,0,0.0363321799307958,0.765625
2023-01-07 11:00:00+00:00,0.1646191646191646,0,0.0276816608996539,0.703125
2023-01-07 12:00:00+00:00,0.1326781326781326,0,0.0155709342560553,0.5859375
2023-01-07 13:00:00+00:00,0.1105651105651105,0,0.0051903114186851,0.71875
2023-01-07 14:00:00+00:00,0.097051597051597,0,0.0,0.625
2023-01-07 15:00:00+00:00,0.0933660933660933,0,0.0,0.765625
2023-01-07 16:00:00+00:00,0.0773955773955774,0,0.0,0.765625
2023-01-07 17:00:00+00:00,0.07002457002457,0,0.0,0.765625
2023-01-07 18:00:00+00:00,0.0761670761670761,0,0.0,0.640625
2023-01-07 19:00:00+00:00,0.0773955773955774,0,0.0,0.5078125
2023-01-07 20:00:00+00:00,0.0798525798525798,0,0.0,0.53125
2023-01-07 21:00:00+00:00,0.0872235872235872,0,0.0,0.484375
2023-01-07 22:00:00+00:00,0.0982800982800982,0,0.0,0.515625
2023-01-07 23:00:00+00:00,0.1056511056511056,0,0.0,0.5859375
2023-01-08 00:00:00+00:00,0.1203931203931203,0,0.0,0.5859375
2023-01-08 01:00:00+00:00,0.1412776412776412,0,0.0,0.578125
2023-01-08 02:00:00+00:00,0.1597051597051597,0,0.0,0.421875
2023-01-08 03:00:00+00:00,0.183046683046683,0,0.0,0.421875
2023-01-08 04:00:00+00:00,0.1633906633906633,0,0.0,0.359375
2023-01-08 05:00:00+00:00,0.1953316953316953,0,0.0,0.46875
2023-01-08 06:00:00+00:00,0.2199017199017199,0,0.0,0.5
2023-01-08 07:00:00+00:00,0.2383292383292383,0,0.0069204152249134,0.4609375
2023-01-08 08:00:00+00:00,0.2665847665847666,0,0.0207612456747404,0.5234375
2023-01-08 09:00:00+00:00,0.3083538083538084,0,0.0294117647058823,0.5546875
2023-01-08 10:00:00+00:00,0.3095823095823096,0,0.0346020761245674,0.3828125
2023-01-08 11:00:00+00:00,0.3562653562653562,0,0.0311418685121107,0.3828125
2023-01-08 12:00:00+00:00,0.414004914004914,0,0.0190311418685121,0.3828125
2023-01-08 13:00:00+00:00,0.484029484029484,0,0.0051903114186851,0.375
2023-01-08 14:00:00+00:00,0.4975429975429975,0,0.0,0.375
2023-01-08 15:00:00+00:00,0.5405405405405406,0,0.0,0.390625
2023-01-08 16:00:00+00:00,0.597051597051597,0,0.0,0.3671875
2023-01-08 17:00:00+00:00,0.6142506142506142,0,0.0,0.390625
2023-01-08 18:00:00+00:00,0.6412776412776413,0,0.0,0.3671875
2023-01-08 19:00:00+00:00,0.6056511056511057,0,0.0,0.3671875
2023-01-08 20:00:00+00:00,0.5663390663390664,0,0.0,0.3671875
2023-01-08 21:00:00+00:00,0.5307125307125307,0,0.0,0.3671875
2023-01-08 22:00:00+00:00,0.5196560196560197,0,0.0,0.375
2023-01-08 23:00:00+00:00,0.441031941031941,0,0.0,0.1953125
2023-01-09 00:00:00+00:00,0.4447174447174447,0,0.0,0.1953125
2023-01-09 01:00:00+00:00,0.4594594594594595,0,0.0,0.1875
2023-01-09 02:00:00+00:00,0.4434889434889434,0,0.0,0.1875
2023-01-09 03:00:00+00:00,0.4054054054054054,0,0.0,0.1953125
2023-01-09 04:00:00+00:00,0.3808353808353808,0,0.0,0.3125
2023-01-09 05:00:00+00:00,0.3648648648648648,0,0.0,0.203125
2023-01-09 06:00:00+00:00,0.3181818181818182,0,0.0,0.3828125
2023-01-09 07:00:00+00:00,0.2874692874692874,0,0.0051903114186851,0.3828125
2023-01-09 08:00:00+00:00,0.3243243243243243,0,0.0121107266435986,0.46875
2023-01-09 09:00:00+00:00,0.2948402948402948,0,0.0224913494809688,0.515625
2023-01-09 10:00:00+00:00,0.3132678132678133,0,0.0242214532871972,0.609375
2023-01-09 11:00:00+00:00,0.3427518427518427,0,0.0190311418685121,0.75
2023-01-09 12:00:00+00:00,0.3587223587223587,0,0.0121107266435986,0.765625
2023-01-09 13:00:00+00:00,0.3476658476658477,0,0.0034602076124567,0.765625
2023-01-09 14:00:00+00:00,0.3329238329238329,0,0.0,0.765625
2023-01-09 15:00:00+00:00,0.3562653562653562,0,0.0,0.765625
2023-01-09 16:00:00+00:00,0.355036855036855,0,0.0,0.765625
2023-01-09 17:00:00+00:00,0.3501228501228501,0,0.0,0.765625
2023-01-09 18:00:00+00:00,0.3267813267813267,0,0.0,0.765625
2023-01-09 19:00:00+00:00,0.2788697788697789,0,0.0,0.7578125
2023-01-09 20:00:00+00:00,0.2457002457002457,0,0.0,0.765625
2023-01-09 21:00:00+00:00,0.2235872235872235,0,0.0,0.4296875
2023-01-09 22:00:00+00:00,0.2051597051597051,0,0.0,0.203125
2023-01-09 23:00:00+00:00,0.1375921375921376,0,0.0,0.3515625
2023-01-10 00:00:00+00:00,0.1019656019656019,0,0.0,0.40625
2023-01-10 01:00:00+00:00,0.0896805896805896,0,0.0,0.3828125
2023-01-10 02:00:00+00:00,0.0933660933660933,0,0.0,0.1953125
2023-01-10 03:00:00+00:00,0.0982800982800982,0,0.0,0.296875
2023-01-10 04:00:00+00:00,0.1007371007371007,0,0.0,0.3515625
2023-01-10 05:00:00+00:00,0.1216216216216216,0,0.0,0.6796875
2023-01-10 06:00:00+00:00,0.1474201474201474,0,0.0,0.625
2023-01-10 07:00:00+00:00,0.167076167076167,0,0.0034602076124567,0.6484375
2023-01-10 08:00:00+00:00,0.1818181818181818,0,0.0069204152249134,0.5390625
2023-01-10 09:00:00+00:00,0.167076167076167,0,0.0086505190311418,0.5546875
2023-01-10 10:00:00+00:00,0.1388206388206388,0,0.0103806228373702,0.53125
2023-01-10 11:00:00+00:00,0.124078624078624,0,0.0086505190311418,0.7109375
2023-01-10 12:00:00+00:00,0.1007371007371007,0,0.0051903114186851,0.671875
2023-01-10 13:00:00+00:00,0.0945945945945946,0,0.0017301038062283,0.7578125
2023-01-10 14:00:00+00:00,0.0921375921375921,0,0.0,0.7578125
2023-01-10 15:00:00+00:00,0.0884520884520884,0,0.0,0.5703125
2023-01-10 16:00:00+00:00,0.0835380835380835,0,0.0,0.609375
2023-01-10 17:00:00+00:00,0.1031941031941031,0,0.0,0.53125
2023-01-10 18:00:00+00:00,0.1302211302211302,0,0.0,0.53125
2023-01-10 19:00:00+00:00,0.113022113022113,0,0.0,0.53125
2023-01-10 20:00:00+00:00,0.1339066339066339,0,0.0,0.5625
2023-01-10 21:00:00+00:00,0.1167076167076167,0,0.0,0.1953125
2023-01-10 22:00:00+00:00,0.1105651105651105,0,0.0,0.1953125
2023-01-10 23:00:00+00:00,0.0995085995085995,0,0.0,0.1953125
2023-01-11 00:00:00+00:00,0.1105651105651105,0,0.0,0.1953125
2023-01-11 01:00:00+00:00,0.1191646191646191,0,0.0,0.1953125
2023-01-11 02:00:00+00:00,0.1375921375921376,0,0.0,0.1953125
2023-01-11 03:00:00+00:00,0.1818181818181818,0,0.0,0.1953125
2023-01-11 04:00:00+00:00,0.2285012285012285,0,0.0,0.1953125
2023-01-11 05:00:00+00:00,0.2641277641277641,0,0.0,0.4609375
2023-01-11 06:00:00+00:00,0.3194103194103194,0,0.0,0.734375
2023-01-11 07:00:00+00:00,0.3820638820638821,0,0.0069204152249134,0.734375
2023-01-11 08:00:00+00:00,0.4361179361179361,0,0.0190311418685121,0.734375
2023-01-11 09:00:00+00:00,0.4545454545454545,0,0.0294117647058823,0.1953125
2023-01-11 10:00:00+00:00,0.5073710073710074,0,0.0328719723183391,0.1953125
2023-01-11 11:00:00+00:00,0.5110565110565111,0,0.0294117647058823,0.1953125
2023-01-11 12:00:00+00:00,0.5331695331695332,0,0.0190311418685121,0.1953125
2023-01-11 13:00:00+00:00,0.5786240786240786,0,0.0069204152249134,0.1953125
2023-01-11 14:00:00+00:00,0.6253071253071253,0,0.0,0.703125
2023-01-11 15:00:00+00:00,0.6707616707616708,0,0.0,0.53125
2023-01-11 16:00:00+00:00,0.6707616707616708,0,0.0,0.75
2023-01-11 17:00:00+00:00,0.6523341523341524,0,0.0,0.765625
2023-01-11 18:00:00+00:00,0.6203931203931204,0,0.0,0.3671875
2023-01-11 19:00:00+00:00,0.5761670761670762,0,0.0,0.3671875
2023-01-11 20:00:00+00:00,0.5491400491400491,0,0.0,0.3671875
2023-01-11 21:00:00+00:00,0.547911547911548,0,0.0,0.3671875
2023-01-11 22:00:00+00:00,0.5171990171990172,0,0.0,0.1953125
2023-01-11 23:00:00+00:00,0.4815724815724815,0,0.0,0.1953125
2023-01-12 00:00:00+00:00,0.4619164619164619,0,0.0,0.3828125
2023-01-12 01:00:00+00:00,0.4459459459459459,0,0.0,0.1953125
2023-01-12 02:00:00+00:00,0.4152334152334152,0,0.0,0.1953125
2023-01-12 03:00:00+00:00,0.4078624078624078,0,0.0,0.1953125
2023-01-12 04:00:00+00:00,0.3832923832923833,0,0.0,0.1953125
2023-01-12 05:00:00+00:00,0.3685503685503685,0,0.0,0.5078125
2023-01-12 06:00:00+00:00,0.3722358722358722,0,0.0,0.7578125
2023-01-12 07:00:00+00:00,0.4164619164619164,0,0.0051903114186851,0.3984375
2023-01-12 08:00:00+00:00,0.4742014742014742,0,0.0121107266435986,0.3671875
2023-01-12 09:00:00+00:00,0.4975429975429975,0,0.0242214532871972,0.71875
2023-01-12 10:00:00+00:00,0.558968058968059,0,0.0259515570934256,0.53125
2023-01-12 11:00:00+00:00,0.6007371007371007,0,0.0242214532871972,0.53125
2023-01-12 12:00:00+00:00,0.5626535626535627,0,0.0190311418685121,0.3671875
2023-01-12 13:00:00+00:00,0.5356265356265356,0,0.0069204152249134,0.7421875
2023-01-12 14:00:00+00:00,0.5749385749385749,0,0.0,0.765625
2023-01-12 15:00:00+00:00,0.6375921375921376,0,0.0,0.765625
2023-01-12 16:00:00+00:00,0.6867321867321867,0,0.0,0.765625
2023-01-12 17:00:00+00:00,0.7162162162162162,0,0.0,0.765625
2023-01-12 18:00:00+00:00,0.7383292383292384,0,0.0,0.765625
2023-01-12 19:00:00+00:00,0.7432432432432432,0,0.0,0.546875
2023-01-12 20:00:00+00:00,0.742014742014742,0,0.0,0.1953125
2023-01-12 21:00:00+00:00,0.7358722358722358,0,0.0,0.1953125
2023-01-12 22:00:00+00:00,0.7272727272727273,0,0.0,0.1953125
2023-01-12 23:00:00+00:00,0.7076167076167076,0,0.0,0.1953125
2023-01-13 00:00:00+00:00,0.6891891891891891,0,0.0,0.1953125
2023-01-13 01:00:00+00:00,0.6486486486486487,0,0.0,0.1953125
2023-01-13 02:00:00+00:00,0.5835380835380836,0,0.0,0.1953125
2023-01-13 03:00:00+00:00,0.5614250614250614,0,0.0,0.1953125
2023-01-13 04:00:00+00:00,0.5343980343980343,0,0.0,0.4140625
2023-01-13 05:00:00+00:00,0.542997542997543,0,0.0,0.7109375
2023-01-13 06:00:00+00:00,0.558968058968059,0,0.0,0.6875
2023-01-13 07:00:00+00:00,0.6044226044226044,0,0.0051903114186851,0.765625
2023-01-13 08:00:00+00:00,0.6228501228501229,0,0.0121107266435986,0.765625
2023-01-13 09:00:00+00:00,0.6511056511056511,0,0.0173010380622837,0.765625
2023-01-13 10:00:00+00:00,0.6486486486486487,0,0.0173010380622837,0.765625
2023-01-13 11:00:00+00:00,0.5872235872235873,0,0.0155709342560553,0.765625
2023-01-13 12:00:00+00:00,0.5626535626535627,0,0.0103806228373702,0.765625
2023-01-13 13:00:00+00:00,0.504914004914005,0,0.0034602076124567,0.765625
2023-01-13 14:00:00+00:00,0.4004914004914005,0,0.0,0.765625
2023-01-13 15:00:00+00:00,0.366093366093366,0,0.0,0.765625
2023-01-13 16:00:00+00:00,0.371007371007371,0,0.0,0.765625
2023-01-13 17:00:00+00:00,0.4004914004914005,0,0.0,0.765625
2023-01-13 18:00:00+00:00,0.4557739557739558,0,0.0,0.765625
2023-01-13 19:00:00+00:00,0.4312039312039312,0,0.0,0.765625
2023-01-13 20:00:00+00:00,0.4041769041769041,0,0.0,0.765625
2023-01-13 21:00:00+00:00,0.3697788697788697,0,0.0,0.765625
2023-01-13 22:00:00+00:00,0.4336609336609336,0,0.0,0.6875
2023-01-13 23:00:00+00:00,0.5319410319410319,0,0.0,0.1953125
2023-01-14 00:00:00+00:00,0.5737100737100738,0,0.0,0.203125
2023-01-14 01:00:00+00:00,0.5454545454545454,0,0.0,0.203125
2023-01-14 02:00:00+00:00,0.5491400491400491,0,0.0,0.203125
2023-01-14 03:00:00+00:00,0.5945945945945946,0,0.0,0.203125
2023-01-14 04:00:00+00:00,0.6056511056511057,0,0.0,0.3671875
2023-01-14 05:00:00+00:00,0.6498771498771498,0,0.0,0.578125
2023-01-14 06:00:00+00:00,0.6891891891891891,0,0.0017301038062283,0.578125
2023-01-14 07:00:00+00:00,0.6928746928746928,0,0.0294117647058823,0.578125
2023-01-14 08:00:00+00:00,0.6867321867321867,0,0.07439446366782,0.578125
2023-01-14 09:00:00+00:00,0.6646191646191646,0,0.0622837370242214,0.578125
2023-01-14 10:00:00+00:00,0.6388206388206388,0,0.0968858131487889,0.578125
2023-01-14 11:00:00+00:00,0.6191646191646192,0,0.0830449826989619,0.734375
2023-01-14 12:00:00+00:00,0.6056511056511057,0,0.0536332179930795,0.6875
2023-01-14 13:00:00+00:00,0.5724815724815725,0,0.0173010380622837,0.765625
2023-01-14 14:00:00+00:00,0.5,0,0.0,0.765625
2023-01-14 15:00:00+00:00,0.5122850122850123,0,0.0,0.7578125
2023-01-14 16:00:00+00:00,0.5098280098280098,0,0.0,0.765625
2023-01-14 17:00:00+00:00,0.5147420147420148,0,0.0,0.6875
2023-01-14 18:00:00+00:00,0.5012285012285013,0,0.0,0.6953125
2023-01-14 19:00:00+00:00,0.5282555282555282,0,0.0,0.2109375
2023-01-14 20:00:00+00:00,0.5945945945945946,0,0.0,0.203125
2023-01-14 21:00:00+00:00,0.6609336609336609,0,0.0,0.1953125
2023-01-14 22:00:00+00:00,0.7014742014742015,0,0.0,0.1953125
2023-01-14 23:00:00+00:00,0.7285012285012284,0,0.0,0.1953125
2023-01-15 00:00:00+00:00,0.7444717444717445,0,0.0,0.1953125
2023-01-15 01:00:00+00:00,0.7383292383292384,0,0.0,0.1953125
2023-01-15 02:00:00+00:00,0.7469287469287469,0,0.0,0.1953125
2023-01-15 03:00:00+00:00,0.757985257985258,0,0.0,0.1953125
2023-01-15 04:00:00+00:00,0.757985257985258,0,0.0,0.1953125
2023-01-15 05:00:00+00:00,0.757985257985258,0,0.0,0.1953125
2023-01-15 06:00:00+00:00,0.7530712530712531,0,0.0,0.1953125
2023-01-15 07:00:00+00:00,0.7481572481572482,0,0.0103806228373702,0.1953125
2023-01-15 08:00:00+00:00,0.7334152334152334,0,0.0294117647058823,0.5
2023-01-15 09:00:00+00:00,0.7113022113022113,0,0.046712802768166,0.4765625
2023-01-15 10:00:00+00:00,0.6412776412776413,0,0.0484429065743944,0.5546875
2023-01-15 11:00:00+00:00,0.5135135135135135,0,0.0380622837370242,0.6875
2023-01-15 12:00:00+00:00,0.4103194103194103,0,0.0259515570934256,0.6796875
2023-01-15 13:00:00+00:00,0.4103194103194103,0,0.0259515570934256,0.6796875
2023-01-15 14:00:00+00:00,0.2309582309582309,0,0.0,0.640625
2023-01-15 15:00:00+00:00,0.2272727272727272,0,0.0,0.4453125
2023-01-15 16:00:00+00:00,0.3144963144963145,0,0.0,0.5546875
2023-01-15 17:00:00+00:00,0.3587223587223587,0,0.0,0.53125
2023-01-15 18:00:00+00:00,0.527027027027027,0,0.0,0.5234375
2023-01-15 19:00:00+00:00,0.6167076167076168,0,0.0,0.3671875
2023-01-15 20:00:00+00:00,0.6081081081081081,0,0.0,0.3671875
2023-01-15 21:00:00+00:00,0.628992628992629,0,0.0,0.3671875
