index,Forecasted Load,Actual Load
2016-01-04 11:30:00+01:00,55604.0,68966.0
2016-01-04 11:45:00+01:00,55866.0,68986.0
2016-01-04 12:00:00+01:00,55616.0,68749.0
2016-01-04 12:15:00+01:00,55360.0,68600.0
2016-01-04 12:30:00+01:00,55704.0,68629.0
2016-01-04 12:45:00+01:00,55645.0,68635.0
2016-01-04 13:00:00+01:00,55495.0,68598.0
2016-01-04 13:15:00+01:00,55513.0,68280.0
2016-01-04 13:30:00+01:00,55411.0,67863.0
2016-01-04 13:45:00+01:00,55263.0,67353.0
2016-01-04 14:00:00+01:00,54957.0,67196.0
2016-01-04 14:15:00+01:00,54625.0,66872.0
2016-01-04 14:30:00+01:00,55014.0,66659.0
2016-01-04 14:45:00+01:00,54187.0,66477.0
2016-01-04 15:00:00+01:00,54995.0,66576.0
2016-01-04 15:15:00+01:00,54528.0,66273.0
2016-01-04 15:30:00+01:00,54474.0,66188.0
2016-01-04 15:45:00+01:00,54411.0,66030.0
2016-01-04 16:00:00+01:00,53522.0,66231.0
2016-01-04 16:15:00+01:00,54725.0,66679.0
2016-01-04 16:30:00+01:00,55499.0,67587.0
2016-01-04 16:45:00+01:00,56257.0,68772.0
2016-01-04 17:00:00+01:00,56735.0,69896.0
2016-01-04 17:15:00+01:00,57834.0,70580.0
2016-01-04 17:30:00+01:00,57906.0,71101.0
2016-01-04 17:45:00+01:00,58191.0,71250.0
2016-01-04 18:00:00+01:00,57553.0,70974.0
2016-01-04 18:15:00+01:00,57836.0,70797.0
2016-01-04 18:30:00+01:00,57457.0,70674.0
2016-01-04 18:45:00+01:00,57177.0,70628.0
2016-01-04 19:00:00+01:00,58293.0,70136.0
2016-01-04 19:15:00+01:00,56059.0,69372.0
2016-01-04 19:30:00+01:00,55548.0,68489.0
2016-01-04 19:45:00+01:00,55520.0,67801.0
2016-01-04 20:00:00+01:00,54796.0,66651.0
2016-01-04 20:15:00+01:00,53460.0,65139.0
2016-01-04 20:30:00+01:00,52336.0,64029.0
2016-01-04 20:45:00+01:00,51790.0,63191.0
2016-01-04 21:00:00+01:00,51876.0,62635.0
2016-01-04 21:15:00+01:00,51493.0,62054.0
2016-01-04 21:30:00+01:00,50678.0,61359.0
2016-01-04 21:45:00+01:00,50783.0,60541.0
2016-01-04 22:00:00+01:00,49911.0,60596.0
2016-01-04 22:15:00+01:00,50347.0,59926.0
2016-01-04 22:30:00+01:00,49505.0,58880.0
2016-01-04 22:45:00+01:00,48403.0,57877.0
2016-01-04 23:00:00+01:00,47224.0,56602.0
2016-01-04 23:15:00+01:00,46471.0,55598.0
2016-01-04 23:30:00+01:00,45951.0,54732.0
2016-01-04 23:45:00+01:00,44871.0,53997.0
2016-01-05 00:00:00+01:00,45537.0,53240.0
2016-01-05 00:15:00+01:00,45420.0,52477.0
2016-01-05 00:30:00+01:00,44790.0,51808.0
2016-01-05 00:45:00+01:00,44900.0,51119.0
2016-01-05 01:00:00+01:00,44005.0,50509.0
2016-01-05 01:15:00+01:00,43688.0,49906.0
2016-01-05 01:30:00+01:00,43479.0,49534.0
2016-01-05 01:45:00+01:00,43326.0,49525.0
2016-01-05 02:00:00+01:00,43318.0,49009.0
2016-01-05 02:15:00+01:00,42933.0,48754.0
2016-01-05 02:30:00+01:00,42822.0,48728.0
2016-01-05 02:45:00+01:00,42756.0,48968.0
2016-01-05 03:00:00+01:00,42973.0,48993.0
2016-01-05 03:15:00+01:00,43026.0,49086.0
2016-01-05 03:30:00+01:00,42992.0,49403.0
2016-01-05 03:45:00+01:00,43417.0,49461.0
2016-01-05 04:00:00+01:00,43277.0,49645.0
2016-01-05 04:15:00+01:00,43969.0,49706.0
2016-01-05 04:30:00+01:00,43572.0,50087.0
2016-01-05 04:45:00+01:00,43973.0,50243.0
2016-01-05 05:00:00+01:00,45182.0,51704.0
2016-01-05 05:15:00+01:00,45118.0,52303.0
2016-01-05 05:30:00+01:00,46013.0,53004.0
2016-01-05 05:45:00+01:00,46379.0,53939.0
2016-01-05 06:00:00+01:00,48455.0,55634.0
2016-01-05 06:15:00+01:00,49624.0,57553.0
2016-01-05 06:30:00+01:00,51120.0,59262.0
2016-01-05 06:45:00+01:00,52353.0,60431.0
2016-01-05 07:00:00+01:00,53652.0,62200.0
2016-01-05 07:15:00+01:00,53059.0,63429.0
2016-01-05 07:30:00+01:00,53678.0,64615.0
2016-01-05 07:45:00+01:00,54739.0,65744.0
2016-01-05 08:00:00+01:00,55283.0,66521.0
2016-01-05 08:15:00+01:00,55417.0,66731.0
2016-01-05 08:30:00+01:00,55624.0,67168.0
2016-01-05 08:45:00+01:00,55738.0,67487.0
2016-01-05 09:00:00+01:00,55943.0,67316.0
2016-01-05 09:15:00+01:00,56231.0,67470.0
2016-01-05 09:30:00+01:00,56467.0,67841.0
2016-01-05 09:45:00+01:00,56952.0,68152.0
2016-01-05 10:00:00+01:00,56946.0,68466.0
2016-01-05 10:15:00+01:00,57213.0,68508.0
2016-01-05 10:30:00+01:00,57494.0,68828.0
2016-01-05 10:45:00+01:00,57625.0,69212.0
2016-01-05 11:00:00+01:00,57745.0,69558.0
2016-01-05 11:15:00+01:00,58464.0,69872.0
2016-01-05 11:30:00+01:00,58541.0,70336.0
2016-01-05 11:45:00+01:00,58628.0,70207.0
2016-01-05 12:00:00+01:00,59218.0,70256.0
2016-01-05 12:15:00+01:00,58123.0,69967.0
2016-01-05 12:30:00+01:00,58049.0,69962.0
2016-01-05 12:45:00+01:00,58067.0,69883.0
2016-01-05 13:00:00+01:00,57952.0,69845.0
2016-01-05 13:15:00+01:00,57538.0,69436.0
2016-01-05 13:30:00+01:00,57694.0,69057.0
2016-01-05 13:45:00+01:00,56872.0,68413.0
2016-01-05 14:00:00+01:00,57634.0,68544.0
2016-01-05 14:15:00+01:00,56710.0,68292.0
2016-01-05 14:30:00+01:00,56514.0,68387.0
2016-01-05 14:45:00+01:00,56518.0,68199.0
2016-01-05 15:00:00+01:00,56436.0,68188.0
2016-01-05 15:15:00+01:00,55753.0,68004.0
2016-01-05 15:30:00+01:00,56182.0,68016.0
2016-01-05 15:45:00+01:00,55460.0,67873.0
2016-01-05 16:00:00+01:00,55853.0,68106.0
2016-01-05 16:15:00+01:00,56326.0,68383.0
2016-01-05 16:30:00+01:00,57576.0,69425.0
2016-01-05 16:45:00+01:00,57964.0,70513.0
2016-01-05 17:00:00+01:00,59570.0,71395.0
2016-01-05 17:15:00+01:00,59888.0,71860.0
2016-01-05 17:30:00+01:00,61006.0,72022.0
2016-01-05 17:45:00+01:00,60957.0,72174.0
2016-01-05 18:00:00+01:00,60352.0,71893.0
2016-01-05 18:15:00+01:00,59795.0,71764.0
2016-01-05 18:30:00+01:00,59927.0,71527.0
2016-01-05 18:45:00+01:00,59438.0,71141.0
2016-01-05 19:00:00+01:00,59746.0,70805.0
2016-01-05 19:15:00+01:00,58061.0,69930.0
2016-01-05 19:30:00+01:00,58516.0,69399.0
2016-01-05 19:45:00+01:00,57598.0,68921.0
2016-01-05 20:00:00+01:00,57095.0,67454.0
2016-01-05 20:15:00+01:00,55397.0,65897.0
2016-01-05 20:30:00+01:00,54651.0,65123.0
2016-01-05 20:45:00+01:00,54432.0,64090.0
2016-01-05 21:00:00+01:00,53762.0,63431.0
2016-01-05 21:15:00+01:00,53690.0,62636.0
2016-01-05 21:30:00+01:00,53088.0,61784.0
2016-01-05 21:45:00+01:00,53185.0,60969.0
2016-01-05 22:00:00+01:00,52245.0,60997.0
2016-01-05 22:15:00+01:00,51880.0,59986.0
2016-01-05 22:30:00+01:00,51035.0,58905.0
2016-01-05 22:45:00+01:00,50182.0,57753.0
2016-01-05 23:00:00+01:00,49584.0,56683.0
2016-01-05 23:15:00+01:00,48504.0,55661.0
2016-01-05 23:30:00+01:00,47429.0,54544.0
2016-01-05 23:45:00+01:00,47201.0,53595.0
2016-01-06 00:00:00+01:00,46442.0,53120.0
2016-01-06 00:15:00+01:00,46749.0,52475.0
2016-01-06 00:30:00+01:00,46254.0,51981.0
2016-01-06 00:45:00+01:00,45726.0,51366.0
2016-01-06 01:00:00+01:00,44947.0,50616.0
2016-01-06 01:15:00+01:00,44749.0,50335.0
2016-01-06 01:30:00+01:00,44611.0,49906.0
2016-01-06 01:45:00+01:00,44062.0,49722.0
2016-01-06 02:00:00+01:00,43877.0,49206.0
2016-01-06 02:15:00+01:00,43974.0,48895.0
2016-01-06 02:30:00+01:00,43426.0,49060.0
2016-01-06 02:45:00+01:00,43249.0,49106.0
2016-01-06 03:00:00+01:00,43474.0,48872.0
2016-01-06 03:15:00+01:00,43834.0,48849.0
2016-01-06 03:30:00+01:00,43725.0,49077.0
2016-01-06 03:45:00+01:00,43593.0,49075.0
2016-01-06 04:00:00+01:00,44037.0,49479.0
2016-01-06 04:15:00+01:00,44584.0,49596.0
2016-01-06 04:30:00+01:00,44005.0,49985.0
2016-01-06 04:45:00+01:00,44666.0,50209.0
2016-01-06 05:00:00+01:00,45749.0,51099.0
2016-01-06 05:15:00+01:00,45770.0,51240.0
2016-01-06 05:30:00+01:00,46535.0,51771.0
2016-01-06 05:45:00+01:00,46046.0,51957.0
2016-01-06 06:00:00+01:00,47641.0,53338.0
2016-01-06 06:15:00+01:00,48818.0,54658.0
2016-01-06 06:30:00+01:00,50599.0,55925.0
2016-01-06 06:45:00+01:00,51505.0,57064.0
2016-01-06 07:00:00+01:00,53060.0,58606.0
2016-01-06 07:15:00+01:00,53360.0,59952.0
2016-01-06 07:30:00+01:00,54399.0,60890.0
2016-01-06 07:45:00+01:00,54867.0,61788.0
2016-01-06 08:00:00+01:00,56047.0,62657.0
2016-01-06 08:15:00+01:00,56313.0,63030.0
2016-01-06 08:30:00+01:00,55819.0,63216.0
2016-01-06 08:45:00+01:00,55996.0,63298.0
2016-01-06 09:00:00+01:00,56566.0,63495.0
