index,Forecasted Load,Actual Load
2022-01-05 08:00:00+01:00,8204.0,8113.0
2022-01-05 08:15:00+01:00,8284.0,8201.0
2022-01-05 08:30:00+01:00,8364.0,8298.0
2022-01-05 08:45:00+01:00,8428.0,8371.0
2022-01-05 09:00:00+01:00,8464.0,8432.0
2022-01-05 09:15:00+01:00,8504.0,8479.0
2022-01-05 09:30:00+01:00,8544.0,8527.0
2022-01-05 09:45:00+01:00,8572.0,8558.0
2022-01-05 10:00:00+01:00,8592.0,8587.0
2022-01-05 10:15:00+01:00,8624.0,8624.0
2022-01-05 10:30:00+01:00,8660.0,8652.0
2022-01-05 10:45:00+01:00,8688.0,8679.0
2022-01-05 11:00:00+01:00,8692.0,8676.0
2022-01-05 11:15:00+01:00,8724.0,8717.0
2022-01-05 11:30:00+01:00,8732.0,8730.0
2022-01-05 11:45:00+01:00,8712.0,8704.0
2022-01-05 12:00:00+01:00,8712.0,8732.0
2022-01-05 12:15:00+01:00,8624.0,8639.0
2022-01-05 12:30:00+01:00,8556.0,8582.0
2022-01-05 12:45:00+01:00,8512.0,8538.0
2022-01-05 13:00:00+01:00,8500.0,8535.0
2022-01-05 13:15:00+01:00,8464.0,8534.0
2022-01-05 13:30:00+01:00,8416.0,8488.0
2022-01-05 13:45:00+01:00,8368.0,8438.0
2022-01-05 14:00:00+01:00,8356.0,8417.0
2022-01-05 14:15:00+01:00,8320.0,8383.0
2022-01-05 14:30:00+01:00,8304.0,8358.0
2022-01-05 14:45:00+01:00,8284.0,8345.0
2022-01-05 15:00:00+01:00,8288.0,8355.0
2022-01-05 15:15:00+01:00,8288.0,8360.0
2022-01-05 15:30:00+01:00,8296.0,8379.0
2022-01-05 15:45:00+01:00,8324.0,8406.0
2022-01-05 16:00:00+01:00,8360.0,8430.0
2022-01-05 16:15:00+01:00,8424.0,8496.0
2022-01-05 16:30:00+01:00,8504.0,8568.0
2022-01-05 16:45:00+01:00,8580.0,8653.0
2022-01-05 17:00:00+01:00,8628.0,8702.0
2022-01-05 17:15:00+01:00,8672.0,8737.0
2022-01-05 17:30:00+01:00,8688.0,8740.0
2022-01-05 17:45:00+01:00,8688.0,8736.0
2022-01-05 18:00:00+01:00,8652.0,8706.0
2022-01-05 18:15:00+01:00,8592.0,8643.0
2022-01-05 18:30:00+01:00,8524.0,8585.0
2022-01-05 18:45:00+01:00,8444.0,8508.0
2022-01-05 19:00:00+01:00,8328.0,8401.0
2022-01-05 19:15:00+01:00,8212.0,8290.0
2022-01-05 19:30:00+01:00,8088.0,8179.0
2022-01-05 19:45:00+01:00,7968.0,8056.0
2022-01-05 20:00:00+01:00,7852.0,7968.0
2022-01-05 20:15:00+01:00,7716.0,7834.0
2022-01-05 20:30:00+01:00,7600.0,7712.0
2022-01-05 20:45:00+01:00,7468.0,7583.0
2022-01-05 21:00:00+01:00,7352.0,7454.0
2022-01-05 21:15:00+01:00,7216.0,7329.0
2022-01-05 21:30:00+01:00,7100.0,7201.0
2022-01-05 21:45:00+01:00,7024.0,7124.0
2022-01-05 22:00:00+01:00,7260.0,7332.0
2022-01-05 22:15:00+01:00,7196.0,7266.0
2022-01-05 22:30:00+01:00,7064.0,7125.0
2022-01-05 22:45:00+01:00,6940.0,6995.0
2022-01-05 23:00:00+01:00,6944.0,6912.0
2022-01-05 23:15:00+01:00,6800.0,6762.0
2022-01-05 23:30:00+01:00,6680.0,6641.0
2022-01-05 23:45:00+01:00,6584.0,6526.0
2022-01-06 00:00:00+01:00,5904.0,6435.0
2022-01-06 00:15:00+01:00,5808.0,6324.0
2022-01-06 00:30:00+01:00,5720.0,6220.0
2022-01-06 00:45:00+01:00,5628.0,6129.0
2022-01-06 01:00:00+01:00,5684.0,6066.0
2022-01-06 01:15:00+01:00,5600.0,5984.0
2022-01-06 01:30:00+01:00,5528.0,5920.0
2022-01-06 01:45:00+01:00,5468.0,5857.0
2022-01-06 02:00:00+01:00,5548.0,5935.0
2022-01-06 02:15:00+01:00,5500.0,5879.0
2022-01-06 02:30:00+01:00,5436.0,5815.0
2022-01-06 02:45:00+01:00,5368.0,5760.0
2022-01-06 03:00:00+01:00,5344.0,5806.0
2022-01-06 03:15:00+01:00,5300.0,5773.0
2022-01-06 03:30:00+01:00,5276.0,5750.0
2022-01-06 03:45:00+01:00,5256.0,5744.0
2022-01-06 04:00:00+01:00,5264.0,5795.0
2022-01-06 04:15:00+01:00,5260.0,5806.0
2022-01-06 04:30:00+01:00,5272.0,5834.0
2022-01-06 04:45:00+01:00,5284.0,5869.0
2022-01-06 05:00:00+01:00,5328.0,5954.0
2022-01-06 05:15:00+01:00,5344.0,5995.0
2022-01-06 05:30:00+01:00,5384.0,6068.0
2022-01-06 05:45:00+01:00,5396.0,6125.0
2022-01-06 06:00:00+01:00,5360.0,6167.0
2022-01-06 06:15:00+01:00,5428.0,6271.0
2022-01-06 06:30:00+01:00,5500.0,6378.0
2022-01-06 06:45:00+01:00,5580.0,6489.0
2022-01-06 07:00:00+01:00,5604.0,6553.0
2022-01-06 07:15:00+01:00,5692.0,6660.0
2022-01-06 07:30:00+01:00,5788.0,6773.0
2022-01-06 07:45:00+01:00,5872.0,6880.0
2022-01-06 08:00:00+01:00,5972.0,6969.0
2022-01-06 08:15:00+01:00,6068.0,7053.0
2022-01-06 08:30:00+01:00,6172.0,7170.0
2022-01-06 08:45:00+01:00,6284.0,7250.0
2022-01-06 09:00:00+01:00,6384.0,7356.0
