Unnamed: 0,WTON,WTOF,PHOT,HROR
2023-04-08 01:30:00+00:00,0.0123839009287925,0,0.0,0.2121212121212121
2023-04-08 01:45:00+00:00,0.0123839009287925,0,0.0,0.2121212121212121
2023-04-08 02:00:00+00:00,0.0092879256965944,0,0.0,0.2121212121212121
2023-04-08 02:15:00+00:00,0.0092879256965944,0,0.0,0.2121212121212121
2023-04-08 02:30:00+00:00,0.0061919504643962,0,0.0,0.2121212121212121
2023-04-08 02:45:00+00:00,0.0030959752321981,0,0.0,0.2121212121212121
2023-04-08 03:00:00+00:00,0.0,0,0.0,0.2121212121212121
2023-04-08 03:15:00+00:00,0.0,0,0.0,0.2121212121212121
2023-04-08 03:30:00+00:00,0.0,0,0.0,0.2121212121212121
2023-04-08 03:45:00+00:00,0.0,0,0.0,0.2121212121212121
2023-04-08 04:00:00+00:00,0.0030959752321981,0,0.0003030303030303,0.2121212121212121
2023-04-08 04:15:00+00:00,0.0030959752321981,0,0.0018181818181818,0.2121212121212121
2023-04-08 04:30:00+00:00,0.0061919504643962,0,0.0057575757575757,0.2121212121212121
2023-04-08 04:45:00+00:00,0.0061919504643962,0,0.0118181818181818,0.2121212121212121
2023-04-08 05:00:00+00:00,0.0030959752321981,0,0.0193939393939393,0.2121212121212121
2023-04-08 05:15:00+00:00,0.0030959752321981,0,0.0284848484848484,0.2121212121212121
2023-04-08 05:30:00+00:00,0.0,0,0.0381818181818181,0.2121212121212121
2023-04-08 05:45:00+00:00,0.0,0,0.0469696969696969,0.2121212121212121
2023-04-08 06:00:00+00:00,0.0,0,0.0575757575757575,0.2121212121212121
2023-04-08 06:15:00+00:00,0.0,0,0.0703030303030303,0.2121212121212121
2023-04-08 06:30:00+00:00,0.0,0,0.0818181818181818,0.2121212121212121
2023-04-08 06:45:00+00:00,0.0,0,0.0948484848484848,0.2121212121212121
2023-04-08 07:00:00+00:00,0.0,0,0.1103030303030303,0.2121212121212121
2023-04-08 07:15:00+00:00,0.0,0,0.1239393939393939,0.2121212121212121
2023-04-08 07:30:00+00:00,0.0092879256965944,0,0.1369696969696969,0.2121212121212121
2023-04-08 07:45:00+00:00,0.0123839009287925,0,0.1442424242424242,0.2121212121212121
2023-04-08 08:00:00+00:00,0.0154798761609907,0,0.1606060606060606,0.2121212121212121
2023-04-08 08:15:00+00:00,0.0154798761609907,0,0.1693939393939394,0.2121212121212121
2023-04-08 08:30:00+00:00,0.0154798761609907,0,0.166060606060606,0.2121212121212121
2023-04-08 08:45:00+00:00,0.0185758513931888,0,0.1636363636363636,0.2121212121212121
2023-04-08 09:00:00+00:00,0.0185758513931888,0,0.1693939393939394,0.2121212121212121
2023-04-08 09:15:00+00:00,0.0216718266253869,0,0.1754545454545454,0.2121212121212121
2023-04-08 09:30:00+00:00,0.0185758513931888,0,0.1833333333333333,0.2121212121212121
2023-04-08 09:45:00+00:00,0.0185758513931888,0,0.1824242424242424,0.2121212121212121
2023-04-08 10:00:00+00:00,0.0154798761609907,0,0.1836363636363636,0.2121212121212121
2023-04-08 10:15:00+00:00,0.0185758513931888,0,0.1803030303030303,0.2121212121212121
2023-04-08 10:30:00+00:00,0.0216718266253869,0,0.1778787878787879,0.2121212121212121
2023-04-08 10:45:00+00:00,0.0154798761609907,0,0.1836363636363636,0.2121212121212121
2023-04-08 11:00:00+00:00,0.0154798761609907,0,0.1957575757575757,0.2121212121212121
2023-04-08 11:15:00+00:00,0.0154798761609907,0,0.1987878787878788,0.2121212121212121
2023-04-08 11:30:00+00:00,0.0216718266253869,0,0.186060606060606,0.1818181818181818
2023-04-08 11:45:00+00:00,0.0216718266253869,0,0.1815151515151515,0.2121212121212121
2023-04-08 12:00:00+00:00,0.0247678018575851,0,0.1724242424242424,0.2121212121212121
2023-04-08 12:15:00+00:00,0.0216718266253869,0,0.1675757575757575,0.2121212121212121
2023-04-08 12:30:00+00:00,0.0185758513931888,0,0.1712121212121212,0.2121212121212121
2023-04-08 12:45:00+00:00,0.0216718266253869,0,0.1536363636363636,0.2121212121212121
2023-04-08 13:00:00+00:00,0.0247678018575851,0,0.1509090909090909,0.2121212121212121
2023-04-08 13:15:00+00:00,0.0278637770897832,0,0.15,0.2121212121212121
2023-04-08 13:30:00+00:00,0.0278637770897832,0,0.1427272727272727,0.2121212121212121
2023-04-08 13:45:00+00:00,0.0216718266253869,0,0.1339393939393939,0.2121212121212121
2023-04-08 14:00:00+00:00,0.0247678018575851,0,0.1178787878787878,0.2121212121212121
2023-04-08 14:15:00+00:00,0.0185758513931888,0,0.116060606060606,0.2121212121212121
2023-04-08 14:30:00+00:00,0.0185758513931888,0,0.1048484848484848,0.2121212121212121
2023-04-08 14:45:00+00:00,0.0185758513931888,0,0.0915151515151515,0.2121212121212121
2023-04-08 15:00:00+00:00,0.0185758513931888,0,0.0806060606060606,0.2121212121212121
2023-04-08 15:15:00+00:00,0.0185758513931888,0,0.0718181818181818,0.2121212121212121
2023-04-08 15:30:00+00:00,0.0185758513931888,0,0.0596969696969697,0.2121212121212121
2023-04-08 15:45:00+00:00,0.0185758513931888,0,0.0472727272727272,0.2121212121212121
2023-04-08 16:00:00+00:00,0.0185758513931888,0,0.0357575757575757,0.2121212121212121
2023-04-08 16:15:00+00:00,0.0185758513931888,0,0.026060606060606,0.2121212121212121
2023-04-08 16:30:00+00:00,0.0185758513931888,0,0.016060606060606,0.2121212121212121
2023-04-08 16:45:00+00:00,0.0247678018575851,0,0.0075757575757575,0.2121212121212121
2023-04-08 17:00:00+00:00,0.0216718266253869,0,0.0021212121212121,0.2121212121212121
2023-04-08 17:15:00+00:00,0.0185758513931888,0,0.0,0.2121212121212121
2023-04-08 17:30:00+00:00,0.0216718266253869,0,0.0,0.2121212121212121
2023-04-08 17:45:00+00:00,0.0309597523219814,0,0.0,0.2121212121212121
2023-04-08 18:00:00+00:00,0.0278637770897832,0,0.0,0.2121212121212121
2023-04-08 18:15:00+00:00,0.0247678018575851,0,0.0,0.2121212121212121
2023-04-08 18:30:00+00:00,0.0247678018575851,0,0.0,0.2121212121212121
2023-04-08 18:45:00+00:00,0.0278637770897832,0,0.0,0.2121212121212121
2023-04-08 19:00:00+00:00,0.0309597523219814,0,0.0,0.2121212121212121
2023-04-08 19:15:00+00:00,0.0309597523219814,0,0.0,0.2121212121212121
2023-04-08 19:30:00+00:00,0.0309597523219814,0,0.0,0.2121212121212121
2023-04-08 19:45:00+00:00,0.0309597523219814,0,0.0,0.2121212121212121
2023-04-08 20:00:00+00:00,0.0247678018575851,0,0.0,0.2121212121212121
2023-04-08 20:15:00+00:00,0.0185758513931888,0,0.0,0.1818181818181818
2023-04-08 20:30:00+00:00,0.0185758513931888,0,0.0,0.1818181818181818
2023-04-08 20:45:00+00:00,0.0154798761609907,0,0.0,0.1818181818181818
2023-04-08 21:00:00+00:00,0.0185758513931888,0,0.0,0.1818181818181818
2023-04-08 21:15:00+00:00,0.0216718266253869,0,0.0,0.1818181818181818
2023-04-08 21:30:00+00:00,0.0278637770897832,0,0.0,0.1818181818181818
2023-04-08 21:45:00+00:00,0.0309597523219814,0,0.0,0.2121212121212121
2023-04-08 22:00:00+00:00,0.0309597523219814,0,0.0,0.1818181818181818
2023-04-08 22:15:00+00:00,0.0278637770897832,0,0.0,0.1818181818181818
2023-04-08 22:30:00+00:00,0.0247678018575851,0,0.0,0.1818181818181818
2023-04-08 22:45:00+00:00,0.0216718266253869,0,0.0,0.1818181818181818
2023-04-08 23:00:00+00:00,0.0185758513931888,0,0.0,0.1818181818181818
2023-04-08 23:15:00+00:00,0.0154798761609907,0,0.0,0.1818181818181818
2023-04-08 23:30:00+00:00,0.0123839009287925,0,0.0,0.1818181818181818
2023-04-08 23:45:00+00:00,0.0123839009287925,0,0.0,0.1818181818181818
2023-04-09 00:00:00+00:00,0.0123839009287925,0,0.0,0.1818181818181818
2023-04-09 00:15:00+00:00,0.0092879256965944,0,0.0,0.1818181818181818
2023-04-09 00:30:00+00:00,0.0092879256965944,0,0.0,0.1818181818181818
2023-04-09 00:45:00+00:00,0.0092879256965944,0,0.0,0.1818181818181818
2023-04-09 01:00:00+00:00,0.0092879256965944,0,0.0,0.1818181818181818
2023-04-09 01:15:00+00:00,0.0092879256965944,0,0.0,0.1818181818181818
2023-04-09 01:30:00+00:00,0.0061919504643962,0,0.0,0.1818181818181818
2023-04-09 01:45:00+00:00,0.0030959752321981,0,0.0,0.1818181818181818
2023-04-09 02:00:00+00:00,0.0061919504643962,0,0.0,0.1818181818181818
2023-04-09 02:15:00+00:00,0.0030959752321981,0,0.0,0.1818181818181818
2023-04-09 02:30:00+00:00,0.0030959752321981,0,0.0,0.1818181818181818
2023-04-09 02:45:00+00:00,0.0030959752321981,0,0.0,0.1818181818181818
2023-04-09 03:00:00+00:00,0.0030959752321981,0,0.0,0.2121212121212121
2023-04-09 03:15:00+00:00,0.0061919504643962,0,0.0,0.2121212121212121
2023-04-09 03:30:00+00:00,0.0061919504643962,0,0.0,0.2121212121212121
2023-04-09 03:45:00+00:00,0.0061919504643962,0,0.0,0.1818181818181818
2023-04-09 04:00:00+00:00,0.0030959752321981,0,0.0006060606060606,0.2121212121212121
2023-04-09 04:15:00+00:00,0.0030959752321981,0,0.0033333333333333,0.2121212121212121
2023-04-09 04:30:00+00:00,0.0030959752321981,0,0.0103030303030303,0.2121212121212121
2023-04-09 04:45:00+00:00,0.0030959752321981,0,0.0206060606060606,0.1818181818181818
2023-04-09 05:00:00+00:00,0.0030959752321981,0,0.0327272727272727,0.1818181818181818
2023-04-09 05:15:00+00:00,0.0030959752321981,0,0.0469696969696969,0.2121212121212121
2023-04-09 05:30:00+00:00,0.0030959752321981,0,0.0639393939393939,0.1818181818181818
2023-04-09 05:45:00+00:00,0.0030959752321981,0,0.0812121212121212,0.1818181818181818
2023-04-09 06:00:00+00:00,0.0,0,0.1078787878787878,0.1818181818181818
2023-04-09 06:15:00+00:00,0.0,0,0.1403030303030303,0.1818181818181818
2023-04-09 06:30:00+00:00,0.0,0,0.1615151515151515,0.2121212121212121
2023-04-09 06:45:00+00:00,0.0030959752321981,0,0.186060606060606,0.1818181818181818
2023-04-09 07:00:00+00:00,0.0030959752321981,0,0.209090909090909,0.1818181818181818
2023-04-09 07:15:00+00:00,0.0030959752321981,0,0.2390909090909091,0.2121212121212121
2023-04-09 07:30:00+00:00,0.0030959752321981,0,0.2727272727272727,0.1818181818181818
2023-04-09 07:45:00+00:00,0.0030959752321981,0,0.2806060606060606,0.1818181818181818
2023-04-09 08:00:00+00:00,0.0030959752321981,0,0.3075757575757575,0.1818181818181818
2023-04-09 08:15:00+00:00,0.0030959752321981,0,0.3296969696969697,0.1818181818181818
2023-04-09 08:30:00+00:00,0.0030959752321981,0,0.3363636363636363,0.1818181818181818
2023-04-09 08:45:00+00:00,0.0030959752321981,0,0.3439393939393939,0.1818181818181818
2023-04-09 09:00:00+00:00,0.0030959752321981,0,0.3357575757575757,0.1818181818181818
2023-04-09 09:15:00+00:00,0.0061919504643962,0,0.3315151515151515,0.1818181818181818
2023-04-09 09:30:00+00:00,0.0061919504643962,0,0.3366666666666666,0.1818181818181818
2023-04-09 09:45:00+00:00,0.0030959752321981,0,0.3436363636363636,0.1818181818181818
2023-04-09 10:00:00+00:00,0.0,0,0.3239393939393939,0.1818181818181818
2023-04-09 10:15:00+00:00,0.0030959752321981,0,0.3190909090909091,0.1818181818181818
2023-04-09 10:30:00+00:00,0.0030959752321981,0,0.3303030303030303,0.1818181818181818
2023-04-09 10:45:00+00:00,0.0030959752321981,0,0.3448484848484848,0.1818181818181818
2023-04-09 11:00:00+00:00,0.0061919504643962,0,0.3290909090909091,0.1818181818181818
2023-04-09 11:15:00+00:00,0.0030959752321981,0,0.3245454545454545,0.2121212121212121
2023-04-09 11:30:00+00:00,0.0,0,0.3206060606060606,0.1818181818181818
2023-04-09 11:45:00+00:00,0.0030959752321981,0,0.3275757575757576,0.1515151515151515
2023-04-09 12:00:00+00:00,0.0154798761609907,0,0.3218181818181818,0.1818181818181818
2023-04-09 12:15:00+00:00,0.0030959752321981,0,0.2921212121212121,0.1818181818181818
2023-04-09 12:30:00+00:00,0.0,0,0.2818181818181818,0.1818181818181818
2023-04-09 12:45:00+00:00,0.0030959752321981,0,0.2781818181818182,0.1818181818181818
2023-04-09 13:00:00+00:00,0.0030959752321981,0,0.276060606060606,0.1818181818181818
2023-04-09 13:15:00+00:00,0.0030959752321981,0,0.2421212121212121,0.1818181818181818
2023-04-09 13:30:00+00:00,0.0030959752321981,0,0.2563636363636363,0.1818181818181818
2023-04-09 13:45:00+00:00,0.0,0,0.2578787878787879,0.1818181818181818
2023-04-09 14:00:00+00:00,0.0,0,0.2584848484848485,0.1818181818181818
2023-04-09 14:15:00+00:00,0.0,0,0.253030303030303,0.1818181818181818
2023-04-09 14:30:00+00:00,0.0,0,0.2257575757575757,0.1818181818181818
2023-04-09 14:45:00+00:00,0.0061919504643962,0,0.2133333333333333,0.1818181818181818
2023-04-09 15:00:00+00:00,0.0030959752321981,0,0.1809090909090909,0.1818181818181818
2023-04-09 15:15:00+00:00,0.0030959752321981,0,0.156060606060606,0.1818181818181818
2023-04-09 15:30:00+00:00,0.0,0,0.1333333333333333,0.1818181818181818
2023-04-09 15:45:00+00:00,0.0030959752321981,0,0.1066666666666666,0.1818181818181818
2023-04-09 16:00:00+00:00,0.0030959752321981,0,0.0812121212121212,0.1818181818181818
2023-04-09 16:15:00+00:00,0.0030959752321981,0,0.0578787878787878,0.1818181818181818
2023-04-09 16:30:00+00:00,0.0030959752321981,0,0.0366666666666666,0.1818181818181818
2023-04-09 16:45:00+00:00,0.0,0,0.0212121212121212,0.1818181818181818
2023-04-09 17:00:00+00:00,0.0030959752321981,0,0.0087878787878787,0.1818181818181818
2023-04-09 17:15:00+00:00,0.0030959752321981,0,0.0015151515151515,0.1818181818181818
2023-04-09 17:30:00+00:00,0.0061919504643962,0,0.0,0.1818181818181818
2023-04-09 17:45:00+00:00,0.0061919504643962,0,0.0,0.1818181818181818
2023-04-09 18:00:00+00:00,0.0123839009287925,0,0.0,0.1515151515151515
2023-04-09 18:15:00+00:00,0.0154798761609907,0,0.0,0.1818181818181818
2023-04-09 18:30:00+00:00,0.0216718266253869,0,0.0,0.1818181818181818
2023-04-09 18:45:00+00:00,0.0278637770897832,0,0.0,0.1818181818181818
2023-04-09 19:00:00+00:00,0.0309597523219814,0,0.0,0.1818181818181818
2023-04-09 19:15:00+00:00,0.0340557275541795,0,0.0,0.1818181818181818
2023-04-09 19:30:00+00:00,0.0433436532507739,0,0.0,0.1818181818181818
2023-04-09 19:45:00+00:00,0.0464396284829721,0,0.0,0.1818181818181818
2023-04-09 20:00:00+00:00,0.0464396284829721,0,0.0,0.1818181818181818
2023-04-09 20:15:00+00:00,0.0557275541795665,0,0.0,0.1818181818181818
2023-04-09 20:30:00+00:00,0.0681114551083591,0,0.0,0.1818181818181818
2023-04-09 20:45:00+00:00,0.0804953560371517,0,0.0,0.2121212121212121
2023-04-09 21:00:00+00:00,0.0928792569659442,0,0.0,0.1818181818181818
2023-04-09 21:15:00+00:00,0.0990712074303405,0,0.0,0.1818181818181818
2023-04-09 21:30:00+00:00,0.0959752321981424,0,0.0,0.1818181818181818
2023-04-09 21:45:00+00:00,0.1083591331269349,0,0.0,0.1818181818181818
2023-04-09 22:00:00+00:00,0.1176470588235294,0,0.0,0.1818181818181818
2023-04-09 22:15:00+00:00,0.1083591331269349,0,0.0,0.1818181818181818
2023-04-09 22:30:00+00:00,0.1114551083591331,0,0.0,0.1818181818181818
2023-04-09 22:45:00+00:00,0.1114551083591331,0,0.0,0.1818181818181818
2023-04-09 23:00:00+00:00,0.1176470588235294,0,0.0,0.1818181818181818
2023-04-09 23:15:00+00:00,0.1269349845201238,0,0.0,0.1818181818181818
2023-04-09 23:30:00+00:00,0.1331269349845201,0,0.0,0.1818181818181818
2023-04-09 23:45:00+00:00,0.1455108359133126,0,0.0,0.1818181818181818
2023-04-10 00:00:00+00:00,0.1578947368421052,0,0.0,0.1818181818181818
2023-04-10 00:15:00+00:00,0.1733746130030959,0,0.0,0.1818181818181818
2023-04-10 00:30:00+00:00,0.1888544891640866,0,0.0,0.1818181818181818
2023-04-10 00:45:00+00:00,0.1950464396284829,0,0.0,0.1818181818181818
2023-04-10 01:00:00+00:00,0.2012383900928792,0,0.0,0.2121212121212121
2023-04-10 01:15:00+00:00,0.2105263157894736,0,0.0,0.1818181818181818
2023-04-10 01:30:00+00:00,0.2198142414860681,0,0.0,0.1818181818181818
2023-04-10 01:45:00+00:00,0.2074303405572755,0,0.0,0.1818181818181818
2023-04-10 02:00:00+00:00,0.2105263157894736,0,0.0,0.1818181818181818
2023-04-10 02:15:00+00:00,0.2352941176470588,0,0.0,0.1818181818181818
2023-04-10 02:30:00+00:00,0.2167182662538699,0,0.0,0.1818181818181818
2023-04-10 02:45:00+00:00,0.2043343653250774,0,0.0,0.1818181818181818
2023-04-10 03:00:00+00:00,0.2105263157894736,0,0.0,0.1818181818181818
2023-04-10 03:15:00+00:00,0.2136222910216718,0,0.0,0.1818181818181818
2023-04-10 03:30:00+00:00,0.2074303405572755,0,0.0,0.1818181818181818
2023-04-10 03:45:00+00:00,0.2074303405572755,0,0.0,0.1818181818181818
2023-04-10 04:00:00+00:00,0.2074303405572755,0,0.0012121212121212,0.1818181818181818
2023-04-10 04:15:00+00:00,0.2043343653250774,0,0.0081818181818181,0.1818181818181818
2023-04-10 04:30:00+00:00,0.1857585139318885,0,0.0209090909090909,0.1818181818181818
2023-04-10 04:45:00+00:00,0.1795665634674922,0,0.0396969696969696,0.1818181818181818
2023-04-10 05:00:00+00:00,0.1702786377708978,0,0.0666666666666666,0.1818181818181818
2023-04-10 05:15:00+00:00,0.1640866873065015,0,0.0978787878787878,0.1818181818181818
2023-04-10 05:30:00+00:00,0.1517027863777089,0,0.1342424242424242,0.1818181818181818
2023-04-10 05:45:00+00:00,0.1362229102167182,0,0.1739393939393939,0.1818181818181818
2023-04-10 06:00:00+00:00,0.1207430340557275,0,0.2206060606060606,0.1818181818181818
2023-04-10 06:15:00+00:00,0.1176470588235294,0,0.2687878787878788,0.1818181818181818
2023-04-10 06:30:00+00:00,0.1021671826625387,0,0.3093939393939394,0.1818181818181818
2023-04-10 06:45:00+00:00,0.0773993808049535,0,0.3378787878787879,0.1818181818181818
2023-04-10 07:00:00+00:00,0.0712074303405572,0,0.3903030303030303,0.1818181818181818
2023-04-10 07:15:00+00:00,0.0804953560371517,0,0.4281818181818181,0.1818181818181818
2023-04-10 07:30:00+00:00,0.0959752321981424,0,0.446060606060606,0.1818181818181818
2023-04-10 07:45:00+00:00,0.0897832817337461,0,0.4536363636363636,0.1515151515151515
2023-04-10 08:00:00+00:00,0.0804953560371517,0,0.4506060606060606,0.1818181818181818
2023-04-10 08:15:00+00:00,0.0773993808049535,0,0.4463636363636363,0.1818181818181818
2023-04-10 08:30:00+00:00,0.0773993808049535,0,0.5054545454545455,0.1818181818181818
2023-04-10 08:45:00+00:00,0.0835913312693498,0,0.503030303030303,0.1818181818181818
2023-04-10 09:00:00+00:00,0.0990712074303405,0,0.4966666666666666,0.1818181818181818
2023-04-10 09:15:00+00:00,0.1207430340557275,0,0.4666666666666667,0.1818181818181818
2023-04-10 09:30:00+00:00,0.1207430340557275,0,0.4490909090909091,0.1818181818181818
2023-04-10 09:45:00+00:00,0.1269349845201238,0,0.4381818181818182,0.1818181818181818
2023-04-10 10:00:00+00:00,0.1331269349845201,0,0.4381818181818182,0.1818181818181818
2023-04-10 10:15:00+00:00,0.1362229102167182,0,0.4415151515151515,0.1818181818181818
2023-04-10 10:30:00+00:00,0.1331269349845201,0,0.4354545454545454,0.1818181818181818
2023-04-10 10:45:00+00:00,0.1269349845201238,0,0.4115151515151515,0.1818181818181818
2023-04-10 11:00:00+00:00,0.1145510835913312,0,0.4090909090909091,0.1818181818181818
2023-04-10 11:15:00+00:00,0.1145510835913312,0,0.4136363636363636,0.1818181818181818
2023-04-10 11:30:00+00:00,0.1114551083591331,0,0.3996969696969697,0.1818181818181818
2023-04-10 11:45:00+00:00,0.0928792569659442,0,0.3890909090909091,0.1818181818181818
2023-04-10 12:00:00+00:00,0.0773993808049535,0,0.386060606060606,0.1818181818181818
2023-04-10 12:15:00+00:00,0.0681114551083591,0,0.3560606060606061,0.1818181818181818
2023-04-10 12:30:00+00:00,0.0681114551083591,0,0.3663636363636364,0.1818181818181818
2023-04-10 12:45:00+00:00,0.0619195046439628,0,0.3472727272727273,0.2121212121212121
2023-04-10 13:00:00+00:00,0.0495356037151702,0,0.3536363636363636,0.1515151515151515
2023-04-10 13:15:00+00:00,0.0495356037151702,0,0.3472727272727273,0.1515151515151515
2023-04-10 13:30:00+00:00,0.0495356037151702,0,0.3315151515151515,0.1818181818181818
2023-04-10 13:45:00+00:00,0.0464396284829721,0,0.2739393939393939,0.1818181818181818
2023-04-10 14:00:00+00:00,0.0557275541795665,0,0.2657575757575757,0.1818181818181818
2023-04-10 14:15:00+00:00,0.0557275541795665,0,0.2521212121212121,0.1818181818181818
2023-04-10 14:30:00+00:00,0.0464396284829721,0,0.2293939393939394,0.1818181818181818
2023-04-10 14:45:00+00:00,0.0526315789473684,0,0.1966666666666666,0.1818181818181818
2023-04-10 15:00:00+00:00,0.0588235294117647,0,0.1748484848484848,0.1818181818181818
2023-04-10 15:15:00+00:00,0.0650154798761609,0,0.1418181818181818,0.1818181818181818
2023-04-10 15:30:00+00:00,0.0866873065015479,0,0.12,0.1818181818181818
2023-04-10 15:45:00+00:00,0.1052631578947368,0,0.1018181818181818,0.1818181818181818
2023-04-10 16:00:00+00:00,0.1176470588235294,0,0.0781818181818181,0.1818181818181818
2023-04-10 16:15:00+00:00,0.1114551083591331,0,0.0515151515151515,0.1818181818181818
2023-04-10 16:30:00+00:00,0.1238390092879257,0,0.033030303030303,0.1818181818181818
2023-04-10 16:45:00+00:00,0.1362229102167182,0,0.0178787878787878,0.1818181818181818
2023-04-10 17:00:00+00:00,0.1331269349845201,0,0.0078787878787878,0.1818181818181818
2023-04-10 17:15:00+00:00,0.1424148606811145,0,0.0018181818181818,0.1818181818181818
2023-04-10 17:30:00+00:00,0.1702786377708978,0,0.0,0.1818181818181818
2023-04-10 17:45:00+00:00,0.2012383900928792,0,0.0,0.1818181818181818
2023-04-10 18:00:00+00:00,0.2229102167182662,0,0.0,0.1818181818181818
2023-04-10 18:15:00+00:00,0.2383900928792569,0,0.0,0.1818181818181818
2023-04-10 18:30:00+00:00,0.2631578947368421,0,0.0,0.1818181818181818
2023-04-10 18:45:00+00:00,0.2786377708978328,0,0.0,0.1818181818181818
2023-04-10 19:00:00+00:00,0.2724458204334365,0,0.0,0.1818181818181818
2023-04-10 19:15:00+00:00,0.2755417956656347,0,0.0,0.1818181818181818
2023-04-10 19:30:00+00:00,0.2693498452012384,0,0.0,0.1818181818181818
2023-04-10 19:45:00+00:00,0.2600619195046439,0,0.0,0.1818181818181818
2023-04-10 20:00:00+00:00,0.2321981424148606,0,0.0,0.1818181818181818
2023-04-10 20:15:00+00:00,0.2074303405572755,0,0.0,0.1818181818181818
2023-04-10 20:30:00+00:00,0.2012383900928792,0,0.0,0.1818181818181818
2023-04-10 20:45:00+00:00,0.1764705882352941,0,0.0,0.1818181818181818
2023-04-10 21:00:00+00:00,0.1486068111455108,0,0.0,0.1818181818181818
2023-04-10 21:15:00+00:00,0.1269349845201238,0,0.0,0.1818181818181818
2023-04-10 21:30:00+00:00,0.1207430340557275,0,0.0,0.1818181818181818
2023-04-10 21:45:00+00:00,0.1145510835913312,0,0.0,0.1818181818181818
2023-04-10 22:00:00+00:00,0.1052631578947368,0,0.0,0.1818181818181818
2023-04-10 22:15:00+00:00,0.0866873065015479,0,0.0,0.1818181818181818
2023-04-10 22:30:00+00:00,0.0712074303405572,0,0.0,0.1818181818181818
2023-04-10 22:45:00+00:00,0.0588235294117647,0,0.0,0.1818181818181818
2023-04-10 23:00:00+00:00,0.0433436532507739,0,0.0,0.1818181818181818
2023-04-10 23:15:00+00:00,0.0402476780185758,0,0.0,0.1818181818181818
2023-04-10 23:30:00+00:00,0.0371517027863777,0,0.0,0.1818181818181818
2023-04-10 23:45:00+00:00,0.0402476780185758,0,0.0,0.1818181818181818
2023-04-11 00:00:00+00:00,0.0433436532507739,0,0.0,0.1818181818181818
2023-04-11 00:15:00+00:00,0.0340557275541795,0,0.0,0.1818181818181818
2023-04-11 00:30:00+00:00,0.0371517027863777,0,0.0,0.1818181818181818
2023-04-11 00:45:00+00:00,0.0340557275541795,0,0.0,0.1818181818181818
2023-04-11 01:00:00+00:00,0.0340557275541795,0,0.0,0.1818181818181818
2023-04-11 01:15:00+00:00,0.0402476780185758,0,0.0,0.1818181818181818
2023-04-11 01:30:00+00:00,0.0495356037151702,0,0.0,0.1818181818181818
2023-04-11 01:45:00+00:00,0.0588235294117647,0,0.0,0.1818181818181818
2023-04-11 02:00:00+00:00,0.0619195046439628,0,0.0,0.1818181818181818
2023-04-11 02:15:00+00:00,0.0526315789473684,0,0.0,0.1818181818181818
2023-04-11 02:30:00+00:00,0.0402476780185758,0,0.0,0.1818181818181818
2023-04-11 02:45:00+00:00,0.0402476780185758,0,0.0,0.1818181818181818
2023-04-11 03:00:00+00:00,0.0495356037151702,0,0.0,0.1818181818181818
2023-04-11 03:15:00+00:00,0.0619195046439628,0,0.0,0.1818181818181818
2023-04-11 03:30:00+00:00,0.0712074303405572,0,0.0,0.1818181818181818
2023-04-11 03:45:00+00:00,0.0681114551083591,0,0.0003030303030303,0.1818181818181818
2023-04-11 04:00:00+00:00,0.0650154798761609,0,0.0033333333333333,0.1818181818181818
2023-04-11 04:15:00+00:00,0.0619195046439628,0,0.0127272727272727,0.1818181818181818
2023-04-11 04:30:00+00:00,0.0650154798761609,0,0.0284848484848484,0.1818181818181818
2023-04-11 04:45:00+00:00,0.0712074303405572,0,0.0512121212121212,0.1818181818181818
2023-04-11 05:00:00+00:00,0.0681114551083591,0,0.0809090909090909,0.1818181818181818
2023-04-11 05:15:00+00:00,0.0619195046439628,0,0.1133333333333333,0.1818181818181818
2023-04-11 05:30:00+00:00,0.0650154798761609,0,0.1581818181818181,0.1818181818181818
2023-04-11 05:45:00+00:00,0.0712074303405572,0,0.1984848484848485,0.1818181818181818
2023-04-11 06:00:00+00:00,0.0897832817337461,0,0.2409090909090909,0.1818181818181818
2023-04-11 06:15:00+00:00,0.0835913312693498,0,0.2712121212121212,0.1818181818181818
2023-04-11 06:30:00+00:00,0.0681114551083591,0,0.3106060606060606,0.1818181818181818
2023-04-11 06:45:00+00:00,0.0588235294117647,0,0.3554545454545454,0.1818181818181818
2023-04-11 07:00:00+00:00,0.0526315789473684,0,0.3939393939393939,0.1818181818181818
2023-04-11 07:15:00+00:00,0.0433436532507739,0,0.4254545454545455,0.1818181818181818
2023-04-11 07:30:00+00:00,0.0340557275541795,0,0.4575757575757576,0.1818181818181818
2023-04-11 07:45:00+00:00,0.0216718266253869,0,0.4809090909090909,0.1818181818181818
2023-04-11 08:00:00+00:00,0.0154798761609907,0,0.5154545454545455,0.1818181818181818
2023-04-11 08:15:00+00:00,0.0154798761609907,0,0.5493939393939394,0.1818181818181818
2023-04-11 08:30:00+00:00,0.0216718266253869,0,0.56,0.1818181818181818
2023-04-11 08:45:00+00:00,0.0340557275541795,0,0.5742424242424242,0.1818181818181818
2023-04-11 09:00:00+00:00,0.0340557275541795,0,0.5872727272727273,0.1818181818181818
2023-04-11 09:15:00+00:00,0.0340557275541795,0,0.5733333333333334,0.1818181818181818
2023-04-11 09:30:00+00:00,0.0371517027863777,0,0.5812121212121212,0.1818181818181818
