Unnamed: 0,WTON,WTOF,PHOT,HROR
2023-03-09 08:00:00+00:00,0.3721846846846847,0.0,1.0,0.1106442577030812
2023-03-09 09:00:00+00:00,0.3117492492492492,0.0,1.0,0.1106442577030812
2023-03-09 10:00:00+00:00,0.2865990990990991,0.0,1.0,0.1106442577030812
2023-03-09 11:00:00+00:00,0.2618243243243243,0.0,1.0,0.1081932773109243
2023-03-09 12:00:00+00:00,0.2128378378378378,0.0,1.0,0.1067927170868347
2023-03-09 13:00:00+00:00,0.1649774774774774,0.0,1.0,0.1067927170868347
2023-03-09 14:00:00+00:00,0.1409534534534534,0.0,0.6824324324324325,0.1067927170868347
2023-03-09 15:00:00+00:00,0.1353228228228228,0.0,0.2327327327327327,0.1050420168067226
2023-03-09 16:00:00+00:00,0.1281906906906907,0.0,0.0397897897897897,0.1022408963585434
2023-03-09 17:00:00+00:00,0.149024024024024,0.0,0.0,0.1046918767507002
2023-03-09 18:00:00+00:00,0.1751126126126126,0.0,0.0,0.1050420168067226
2023-03-09 19:00:00+00:00,0.2156531531531531,0.0,0.0,0.1025910364145658
2023-03-09 20:00:00+00:00,0.2344219219219219,0.0,0.0,0.1008403361344537
2023-03-09 21:00:00+00:00,0.2501876876876877,0.0,0.0,0.0966386554621848
2023-03-09 22:00:00+00:00,0.2715840840840841,0.0,0.0,0.0927871148459383
2023-03-09 23:00:00+00:00,0.2896021021021021,0.0,0.0,0.0917366946778711
2023-03-10 00:00:00+00:00,0.3470345345345345,0.0,0.0,0.0913865546218487
2023-03-10 01:00:00+00:00,0.4391891891891892,0.0,0.0,0.0913865546218487
2023-03-10 02:00:00+00:00,0.4988738738738739,0.0,0.0,0.0913865546218487
2023-03-10 03:00:00+00:00,0.5444819819819819,0.0,0.0,0.0913865546218487
2023-03-10 04:00:00+00:00,0.6133633633633634,0.0,0.0,0.0913865546218487
2023-03-10 05:00:00+00:00,0.6471471471471472,0.0,0.0698198198198198,0.0920868347338935
2023-03-10 06:00:00+00:00,0.663475975975976,0.0,0.493993993993994,0.0924369747899159
2023-03-10 07:00:00+00:00,0.6854354354354354,0.0,1.0,0.1004901960784313
2023-03-10 08:00:00+00:00,0.6555930930930931,0.0,1.0,0.1127450980392156
2023-03-10 09:00:00+00:00,0.6077327327327328,0.0,1.0,0.1137955182072829
2023-03-10 10:00:00+00:00,0.5767642642642643,0.0,1.0,0.1106442577030812
2023-03-10 11:00:00+00:00,0.5165165165165165,0.0,1.0,0.1053921568627451
2023-03-10 12:00:00+00:00,0.4485735735735736,0.0,1.0,0.1053921568627451
2023-03-10 13:00:00+00:00,0.3776276276276276,0.0,1.0,0.1032913165266106
2023-03-10 14:00:00+00:00,0.3447822822822823,0.0,1.0,0.1022408963585434
2023-03-10 15:00:00+00:00,0.2894144144144144,0.0,0.4662162162162162,0.103641456582633
2023-03-10 16:00:00+00:00,0.2685810810810811,0.0,0.0615615615615615,0.1046918767507002
2023-03-10 17:00:00+00:00,0.2700825825825826,0.0,0.0,0.1050420168067226
2023-03-10 18:00:00+00:00,0.3006756756756756,0.0,0.0,0.1099439775910364
2023-03-10 19:00:00+00:00,0.3280780780780781,0.0,0.0,0.1123949579831932
2023-03-10 20:00:00+00:00,0.3156906906906906,0.0,0.0,0.1123949579831932
2023-03-10 21:00:00+00:00,0.333521021021021,0.0,0.0,0.1116946778711484
2023-03-10 22:00:00+00:00,0.3462837837837837,0.0,0.0,0.1067927170868347
2023-03-10 23:00:00+00:00,0.396021021021021,0.0,0.0,0.0987394957983193
2023-03-11 00:00:00+00:00,0.4262387387387387,0.0,0.0,0.0987394957983193
2023-03-11 01:00:00+00:00,0.53003003003003,0.0,0.0,0.0987394957983193
2023-03-11 02:00:00+00:00,0.6319444444444444,0.0,0.0,0.0983893557422969
2023-03-11 03:00:00+00:00,0.7244744744744744,0.0,0.0,0.0983893557422969
2023-03-11 04:00:00+00:00,0.7959834834834835,0.0,0.0,0.0983893557422969
2023-03-11 05:00:00+00:00,0.8355855855855856,0.0,0.0367867867867867,0.0983893557422969
2023-03-11 06:00:00+00:00,0.8477852852852853,0.0,0.2087087087087087,0.0994397759103641
2023-03-11 07:00:00+00:00,0.9429429429429428,0.0,0.3858858858858859,0.1092436974789916
2023-03-11 08:00:00+00:00,1.0,0.0,0.5773273273273273,0.1106442577030812
2023-03-11 09:00:00+00:00,1.0,0.0,0.7680180180180181,0.1106442577030812
2023-03-11 10:00:00+00:00,1.0,0.0,0.9414414414414416,0.1120448179271708
2023-03-11 11:00:00+00:00,1.0,0.0,1.0,0.1078431372549019
2023-03-11 12:00:00+00:00,1.0,0.0,1.0,0.1074929971988795
2023-03-11 13:00:00+00:00,1.0,0.0,1.0,0.1078431372549019
2023-03-11 14:00:00+00:00,1.0,0.0,0.8085585585585585,0.1078431372549019
2023-03-11 15:00:00+00:00,1.0,0.0,0.4466966966966967,0.1078431372549019
2023-03-11 16:00:00+00:00,1.0,0.0,0.0818318318318318,0.1078431372549019
2023-03-11 17:00:00+00:00,0.9521396396396395,0.0,0.0,0.1081932773109243
2023-03-11 18:00:00+00:00,0.9367492492492492,0.0,0.0,0.1081932773109243
2023-03-11 19:00:00+00:00,0.9740990990990992,0.0,0.0,0.1081932773109243
2023-03-11 20:00:00+00:00,1.0,0.0,0.0,0.1064425770308123
2023-03-11 21:00:00+00:00,1.0,0.0,0.0,0.1043417366946778
2023-03-11 22:00:00+00:00,1.0,0.0,0.0,0.1011904761904761
2023-03-11 23:00:00+00:00,1.0,0.0,0.0,0.1001400560224089
2023-03-12 00:00:00+00:00,1.0,0.0,0.0,0.1001400560224089
2023-03-12 01:00:00+00:00,1.0,0.0,0.0,0.1001400560224089
2023-03-12 02:00:00+00:00,1.0,0.0,0.0,0.1001400560224089
2023-03-12 03:00:00+00:00,1.0,0.0,0.0,0.0997899159663865
2023-03-12 04:00:00+00:00,1.0,0.0,0.0,0.0997899159663865
2023-03-12 05:00:00+00:00,1.0,0.0,0.1073573573573573,0.0997899159663865
2023-03-12 06:00:00+00:00,1.0,0.0,0.8288288288288288,0.1001400560224089
2023-03-12 07:00:00+00:00,1.0,0.0,1.0,0.1025910364145658
2023-03-12 08:00:00+00:00,1.0,0.0,1.0,0.1092436974789916
2023-03-12 09:00:00+00:00,1.0,0.0,1.0,0.1088935574229691
2023-03-12 10:00:00+00:00,1.0,0.0,1.0,0.1088935574229691
2023-03-12 11:00:00+00:00,0.9151651651651652,0.0,1.0,0.1074929971988795
2023-03-12 12:00:00+00:00,0.8207582582582582,0.0,1.0,0.1071428571428571
2023-03-12 13:00:00+00:00,0.7209084084084084,0.0,1.0,0.1064425770308123
2023-03-12 14:00:00+00:00,0.5902777777777778,0.0,1.0,0.1057422969187675
2023-03-12 15:00:00+00:00,0.4521396396396396,0.0,0.759009009009009,0.1071428571428571
2023-03-12 16:00:00+00:00,0.3481606606606606,0.0,0.1171171171171171,0.109593837535014
2023-03-12 17:00:00+00:00,0.3162537537537537,0.0,0.0,0.1092436974789916
2023-03-12 18:00:00+00:00,0.3385885885885886,0.0,0.0,0.1120448179271708
2023-03-12 19:00:00+00:00,0.3703078078078078,0.0,0.0,0.111344537815126
2023-03-12 20:00:00+00:00,0.4162912912912913,0.0,0.0,0.1109943977591036
2023-03-12 21:00:00+00:00,0.4207957957957958,0.0,0.0,0.1085434173669467
2023-03-12 22:00:00+00:00,0.4652777777777778,0.0,0.0,0.103641456582633
2023-03-12 23:00:00+00:00,0.5110735735735735,0.0,0.0,0.0990896358543417
2023-03-13 00:00:00+00:00,0.5718843843843844,0.0,0.0,0.0987394957983193
2023-03-13 01:00:00+00:00,0.6593468468468469,0.0,0.0,0.0987394957983193
2023-03-13 02:00:00+00:00,0.7618243243243243,0.0,0.0,0.0987394957983193
2023-03-13 03:00:00+00:00,0.7963588588588588,0.0,0.0,0.0987394957983193
2023-03-13 04:00:00+00:00,0.8382132132132132,0.0,0.0015015015015015,0.0987394957983193
2023-03-13 05:00:00+00:00,0.9016516516516516,0.0,0.0773273273273273,0.0987394957983193
2023-03-13 06:00:00+00:00,0.9425675675675677,0.0,0.4954954954954955,0.0987394957983193
2023-03-13 07:00:00+00:00,0.9992492492492492,0.0,1.0,0.0994397759103641
2023-03-13 08:00:00+00:00,1.0,0.0,1.0,0.0994397759103641
2023-03-13 09:00:00+00:00,1.0,0.0,1.0,0.1015406162464986
2023-03-13 10:00:00+00:00,1.0,0.0,1.0,0.1025910364145658
2023-03-13 11:00:00+00:00,1.0,0.0,1.0,0.1015406162464986
2023-03-13 12:00:00+00:00,1.0,0.0,1.0,0.1008403361344537
2023-03-13 13:00:00+00:00,1.0,0.0,1.0,0.0997899159663865
2023-03-13 14:00:00+00:00,1.0,0.0,0.7177177177177178,0.0997899159663865
2023-03-13 15:00:00+00:00,1.0,0.0,0.3836336336336336,0.1092436974789916
2023-03-13 16:00:00+00:00,1.0,0.0,0.1006006006006006,0.1123949579831932
2023-03-13 17:00:00+00:00,1.0,0.0,0.0022522522522522,0.1123949579831932
2023-03-13 18:00:00+00:00,1.0,0.0,0.0,0.1123949579831932
2023-03-13 19:00:00+00:00,1.0,0.0,0.0,0.1120448179271708
2023-03-13 20:00:00+00:00,1.0,0.0,0.0,0.1116946778711484
2023-03-13 21:00:00+00:00,1.0,0.0,0.0,0.1057422969187675
2023-03-13 22:00:00+00:00,1.0,0.0,0.0,0.101890756302521
2023-03-13 23:00:00+00:00,1.0,0.0,0.0,0.1004901960784313
2023-03-14 00:00:00+00:00,1.0,0.0,0.0,0.1004901960784313
2023-03-14 01:00:00+00:00,1.0,0.0,0.0,0.1032913165266106
2023-03-14 02:00:00+00:00,1.0,0.0,0.0,0.1039915966386554
2023-03-14 03:00:00+00:00,1.0,0.0,0.0,0.103641456582633
2023-03-14 04:00:00+00:00,1.0,0.0,0.0022522522522522,0.1032913165266106
2023-03-14 05:00:00+00:00,1.0,0.0,0.1606606606606606,0.0994397759103641
2023-03-14 06:00:00+00:00,1.0,0.0,0.8355855855855856,0.0990896358543417
2023-03-14 07:00:00+00:00,0.9658408408408408,0.0,1.0,0.1060924369747899
2023-03-14 08:00:00+00:00,0.9527027027027029,0.0,1.0,0.1186974789915966
2023-03-14 09:00:00+00:00,0.9694069069069068,0.0,1.0,0.1197478991596638
2023-03-14 10:00:00+00:00,0.9983108108108107,0.0,1.0,0.117296918767507
2023-03-14 11:00:00+00:00,1.0,0.0,1.0,0.1165966386554621
2023-03-14 12:00:00+00:00,1.0,0.0,1.0,0.1081932773109243
2023-03-14 13:00:00+00:00,1.0,0.0,1.0,0.1071428571428571
2023-03-14 14:00:00+00:00,1.0,0.0,0.8190690690690691,0.1071428571428571
2023-03-14 15:00:00+00:00,1.0,0.0,0.4159159159159159,0.1050420168067226
2023-03-14 16:00:00+00:00,1.0,0.0,0.0983483483483483,0.1053921568627451
2023-03-14 17:00:00+00:00,1.0,0.0,0.0037537537537537,0.1127450980392156
2023-03-14 18:00:00+00:00,1.0,0.0,0.0,0.1130952380952381
2023-03-14 19:00:00+00:00,1.0,0.0,0.0,0.1127450980392156
2023-03-14 20:00:00+00:00,1.0,0.0,0.0,0.1116946778711484
2023-03-14 21:00:00+00:00,1.0,0.0,0.0,0.1032913165266106
2023-03-14 22:00:00+00:00,1.0,0.0,0.0,0.101890756302521
2023-03-14 23:00:00+00:00,1.0,0.0,0.0,0.1015406162464986
2023-03-15 00:00:00+00:00,0.9740990990990992,0.0,0.0,0.1032913165266106
2023-03-15 01:00:00+00:00,0.9179804804804804,0.0,0.0,0.1032913165266106
2023-03-15 02:00:00+00:00,0.8766891891891891,0.0,0.0,0.1032913165266106
2023-03-15 03:00:00+00:00,0.8162537537537538,0.0,0.0,0.1029411764705882
2023-03-15 04:00:00+00:00,0.7732732732732732,0.0,0.0015015015015015,0.1032913165266106
2023-03-15 05:00:00+00:00,0.7338588588588588,0.0,0.1208708708708708,0.103641456582633
2023-03-15 06:00:00+00:00,0.6891891891891891,0.0,0.7184684684684685,0.103641456582633
2023-03-15 07:00:00+00:00,0.6612237237237237,0.0,1.0,0.1053921568627451
2023-03-15 08:00:00+00:00,0.6681681681681682,0.0,1.0,0.1123949579831932
2023-03-15 09:00:00+00:00,0.6229354354354354,0.0,1.0,0.1155462184873949
2023-03-15 10:00:00+00:00,0.5823948948948949,0.0,1.0,0.1193977591036414
2023-03-15 11:00:00+00:00,0.5837087087087087,0.0,1.0,0.1186974789915966
2023-03-15 12:00:00+00:00,0.6082957957957958,0.0,1.0,0.1109943977591036
2023-03-15 13:00:00+00:00,0.5773273273273273,0.0,1.0,0.111344537815126
2023-03-15 14:00:00+00:00,0.4934309309309309,0.0,1.0,0.1102941176470588
2023-03-15 15:00:00+00:00,0.3509759759759759,0.0,0.9414414414414416,0.1151960784313725
2023-03-15 16:00:00+00:00,0.2323573573573573,0.0,0.2027027027027027,0.1186974789915966
2023-03-15 17:00:00+00:00,0.2004504504504504,0.0,0.0022522522522522,0.1225490196078431
2023-03-15 18:00:00+00:00,0.268018018018018,0.0,0.0,0.1228991596638655
2023-03-15 19:00:00+00:00,0.3472222222222222,0.0,0.0,0.1169467787114846
2023-03-15 20:00:00+00:00,0.3924549549549549,0.0,0.0,0.1151960784313725
2023-03-15 21:00:00+00:00,0.4527027027027027,0.0,0.0,0.1067927170868347
2023-03-15 22:00:00+00:00,0.4605855855855856,0.0,0.0,0.1064425770308123
2023-03-15 23:00:00+00:00,0.4703453453453453,0.0,0.0,0.1078431372549019
2023-03-16 00:00:00+00:00,0.4838588588588589,0.0,0.0,0.1085434173669467
2023-03-16 01:00:00+00:00,0.4923048048048048,0.0,0.0,0.111344537815126
2023-03-16 02:00:00+00:00,0.5101351351351351,0.0,0.0,0.1120448179271708
2023-03-16 03:00:00+00:00,0.4936186186186186,0.0,0.0,0.1116946778711484
2023-03-16 04:00:00+00:00,0.4742867867867867,0.0,0.003003003003003,0.1116946778711484
2023-03-16 05:00:00+00:00,0.4564564564564564,0.0,0.3265765765765765,0.1085434173669467
2023-03-16 06:00:00+00:00,0.3847597597597597,0.0,1.0,0.1078431372549019
2023-03-16 07:00:00+00:00,0.2909159159159159,0.0,1.0,0.1078431372549019
2023-03-16 08:00:00+00:00,0.262012012012012,0.0,1.0,0.1120448179271708
2023-03-16 09:00:00+00:00,0.2789039039039039,0.0,1.0,0.1162464985994397
2023-03-16 10:00:00+00:00,0.2845345345345345,0.0,1.0,0.1158963585434173
2023-03-16 11:00:00+00:00,0.256569069069069,0.0,1.0,0.1127450980392156
2023-03-16 12:00:00+00:00,0.2139639639639639,0.0,1.0,0.1071428571428571
2023-03-16 13:00:00+00:00,0.1557807807807807,0.0,1.0,0.103641456582633
2023-03-16 14:00:00+00:00,0.1287537537537537,0.0,1.0,0.1088935574229691
2023-03-16 15:00:00+00:00,0.0951576576576576,0.0,1.0,0.1099439775910364
2023-03-16 16:00:00+00:00,0.0653153153153153,0.0,0.2379879879879879,0.109593837535014
2023-03-16 17:00:00+00:00,0.077515015015015,0.0,0.0022522522522522,0.109593837535014
2023-03-16 18:00:00+00:00,0.1272522522522522,0.0,0.0,0.1106442577030812
2023-03-16 19:00:00+00:00,0.2017642642642642,0.0,0.0,0.117296918767507
2023-03-16 20:00:00+00:00,0.2631381381381381,0.0,0.0,0.1179971988795518
2023-03-16 21:00:00+00:00,0.330518018018018,0.0,0.0,0.1074929971988795
2023-03-16 22:00:00+00:00,0.384572072072072,0.0,0.0,0.103641456582633
2023-03-16 23:00:00+00:00,0.4283033033033033,0.0,0.0,0.1011904761904761
2023-03-17 00:00:00+00:00,0.479542042042042,0.0,0.0,0.1008403361344537
2023-03-17 01:00:00+00:00,0.5431681681681682,0.0,0.0,0.1008403361344537
2023-03-17 02:00:00+00:00,0.5698198198198198,0.0,0.0,0.1008403361344537
2023-03-17 03:00:00+00:00,0.6473348348348348,0.0,0.0,0.1008403361344537
2023-03-17 04:00:00+00:00,0.6753003003003003,0.0,0.0067567567567567,0.1008403361344537
2023-03-17 05:00:00+00:00,0.7334834834834835,0.0,0.3963963963963964,0.1025910364145658
2023-03-17 06:00:00+00:00,0.7552552552552553,0.0,1.0,0.1057422969187675
2023-03-17 07:00:00+00:00,0.675487987987988,0.0,1.0,0.1078431372549019
2023-03-17 08:00:00+00:00,0.6544669669669669,0.0,1.0,0.1151960784313725
2023-03-17 09:00:00+00:00,0.7520645645645646,0.0,1.0,0.1144957983193277
2023-03-17 10:00:00+00:00,0.8673048048048048,0.0,1.0,0.1141456582633053
2023-03-17 11:00:00+00:00,0.9498873873873874,0.0,1.0,0.1155462184873949
2023-03-17 12:00:00+00:00,1.0,0.0,1.0,0.1141456582633053
2023-03-17 13:00:00+00:00,1.0,0.0,1.0,0.1106442577030812
2023-03-17 14:00:00+00:00,1.0,0.0,1.0,0.1148459383753501
2023-03-17 15:00:00+00:00,0.9840465465465466,0.0,1.0,0.1155462184873949
2023-03-17 16:00:00+00:00,0.9746621621621622,0.0,0.2417417417417417,0.1169467787114846
2023-03-17 17:00:00+00:00,1.0,0.0,0.003003003003003,0.1141456582633053
2023-03-17 18:00:00+00:00,1.0,0.0,0.0,0.1151960784313725
2023-03-17 19:00:00+00:00,1.0,0.0,0.0,0.111344537815126
2023-03-17 20:00:00+00:00,1.0,0.0,0.0,0.1109943977591036
2023-03-17 21:00:00+00:00,1.0,0.0,0.0,0.103641456582633
2023-03-17 22:00:00+00:00,1.0,0.0,0.0,0.1022408963585434
2023-03-17 23:00:00+00:00,1.0,0.0,0.0,0.1067927170868347
2023-03-18 00:00:00+00:00,1.0,0.0,0.0,0.1074929971988795
2023-03-18 01:00:00+00:00,1.0,0.0,0.0,0.1071428571428571
2023-03-18 02:00:00+00:00,1.0,0.0,0.0,0.1071428571428571
2023-03-18 03:00:00+00:00,1.0,0.0,0.0,0.1067927170868347
2023-03-18 04:00:00+00:00,1.0,0.0,0.0067567567567567,0.1067927170868347
2023-03-18 05:00:00+00:00,1.0,0.0,0.4054054054054054,0.1064425770308123
2023-03-18 06:00:00+00:00,0.9532657657657656,0.0,1.0,0.1064425770308123
2023-03-18 07:00:00+00:00,0.8468468468468469,0.0,1.0,0.1001400560224089
2023-03-18 08:00:00+00:00,0.7576951951951952,0.0,1.0,0.1008403361344537
2023-03-18 09:00:00+00:00,0.6978228228228228,0.0,1.0,0.1071428571428571
2023-03-18 10:00:00+00:00,0.6569069069069069,0.0,1.0,0.1060924369747899
2023-03-18 11:00:00+00:00,0.6325075075075075,0.0,1.0,0.103641456582633
2023-03-18 12:00:00+00:00,0.5955330330330331,0.0,1.0,0.1022408963585434
2023-03-18 13:00:00+00:00,0.5555555555555556,0.0,1.0,0.101890756302521
2023-03-18 14:00:00+00:00,0.4923048048048048,0.0,1.0,0.1071428571428571
2023-03-18 15:00:00+00:00,0.4390015015015015,0.0,1.0,0.1078431372549019
2023-03-18 16:00:00+00:00,0.4510135135135135,0.0,0.2379879879879879,0.1078431372549019
2023-03-18 17:00:00+00:00,0.5461711711711712,0.0,0.0037537537537537,0.1081932773109243
2023-03-18 18:00:00+00:00,0.6328828828828829,0.0,0.0,0.1127450980392156
2023-03-18 19:00:00+00:00,0.6820570570570571,0.0,0.0,0.1102941176470588
2023-03-18 20:00:00+00:00,0.6593468468468469,0.0,0.0,0.1092436974789916
2023-03-18 21:00:00+00:00,0.5959084084084084,0.0,0.0,0.1053921568627451
2023-03-18 22:00:00+00:00,0.5133258258258259,0.0,0.0,0.0994397759103641
2023-03-18 23:00:00+00:00,0.434496996996997,0.0,0.0,0.09593837535014
2023-03-19 00:00:00+00:00,0.3646771771771772,0.0,0.0,0.0927871148459383
2023-03-19 01:00:00+00:00,0.3138138138138138,0.0,0.0,0.0920868347338935
2023-03-19 02:00:00+00:00,0.2486861861861861,0.0,0.0,0.0920868347338935
2023-03-19 03:00:00+00:00,0.2164039039039039,0.0,0.0,0.0917366946778711
2023-03-19 04:00:00+00:00,0.200075075075075,0.0,0.0075075075075075,0.0917366946778711
2023-03-19 05:00:00+00:00,0.1848723723723723,0.0,0.4226726726726726,0.0920868347338935
2023-03-19 06:00:00+00:00,0.1604729729729729,0.0,1.0,0.0924369747899159
2023-03-19 07:00:00+00:00,0.0936561561561561,0.0,1.0,0.0976890756302521
2023-03-19 08:00:00+00:00,0.0497372372372372,0.0,1.0,0.1011904761904761
2023-03-19 09:00:00+00:00,0.0382882882882882,0.0,1.0,0.1046918767507002
2023-03-19 10:00:00+00:00,0.02759009009009,0.0,1.0,0.1050420168067226
2023-03-19 11:00:00+00:00,0.0307807807807807,0.0,1.0,0.1039915966386554
2023-03-19 12:00:00+00:00,0.0264639639639639,0.0,1.0,0.1032913165266106
2023-03-19 13:00:00+00:00,0.0234609609609609,0.0,1.0,0.103641456582633
2023-03-19 14:00:00+00:00,0.0204579579579579,0.0,1.0,0.1099439775910364
2023-03-19 15:00:00+00:00,0.0193318318318318,0.0,0.9226726726726728,0.1078431372549019
2023-03-19 16:00:00+00:00,0.0302177177177177,0.0,0.1921921921921922,0.1057422969187675
2023-03-19 17:00:00+00:00,0.0604354354354354,0.0,0.0015015015015015,0.1078431372549019
2023-03-19 18:00:00+00:00,0.0942192192192192,0.0,0.0,0.1085434173669467
2023-03-19 19:00:00+00:00,0.119557057057057,0.0,0.0,0.1022408963585434
2023-03-19 20:00:00+00:00,0.1343843843843843,0.0,0.0,0.1004901960784313
2023-03-19 21:00:00+00:00,0.1495870870870871,0.0,0.0,0.1008403361344537
2023-03-19 22:00:00+00:00,0.1563438438438438,0.0,0.0,0.0997899159663865
2023-03-19 23:00:00+00:00,0.1452702702702702,0.0,0.0,0.0969887955182072
2023-03-20 00:00:00+00:00,0.1415165165165165,0.0,0.0,0.0973389355742296
2023-03-20 01:00:00+00:00,0.137012012012012,0.0,0.0,0.094187675070028
2023-03-20 02:00:00+00:00,0.1447072072072072,0.0,0.0,0.0966386554621848
2023-03-20 03:00:00+00:00,0.1614114114114114,0.0,0.0,0.0969887955182072
2023-03-20 04:00:00+00:00,0.1796171171171171,0.0,0.009009009009009,0.0934873949579832
2023-03-20 05:00:00+00:00,0.1921921921921922,0.0,0.2522522522522522,0.0906862745098039
2023-03-20 06:00:00+00:00,0.1951951951951951,0.0,0.9421921921921922,0.0903361344537815
2023-03-20 07:00:00+00:00,0.199512012012012,0.0,1.0,0.0962885154061624
2023-03-20 08:00:00+00:00,0.21509009009009,0.0,1.0,0.1004901960784313
2023-03-20 09:00:00+00:00,0.2207207207207207,0.0,1.0,0.1001400560224089
2023-03-20 10:00:00+00:00,0.2299174174174174,0.0,1.0,0.0955882352941176
2023-03-20 11:00:00+00:00,0.2614489489489489,0.0,1.0,0.0931372549019607
2023-03-20 12:00:00+00:00,0.3106231231231231,0.0,1.0,0.0927871148459383
2023-03-20 13:00:00+00:00,0.3327702702702703,0.0,1.0,0.0927871148459383
2023-03-20 14:00:00+00:00,0.3682432432432432,0.0,1.0,0.0987394957983193
2023-03-20 15:00:00+00:00,0.3301426426426426,0.0,0.566066066066066,0.1071428571428571
2023-03-20 16:00:00+00:00,0.356981981981982,0.0,0.1644144144144144,0.1074929971988795
2023-03-20 17:00:00+00:00,0.3740615615615615,0.0,0.0135135135135135,0.1074929971988795
2023-03-20 18:00:00+00:00,0.3295795795795795,0.0,0.0,0.1071428571428571
2023-03-20 19:00:00+00:00,0.3177552552552553,0.0,0.0,0.1015406162464986
2023-03-20 20:00:00+00:00,0.3344594594594595,0.0,0.0,0.1001400560224089
2023-03-20 21:00:00+00:00,0.3295795795795795,0.0,0.0,0.094187675070028
2023-03-20 22:00:00+00:00,0.2924174174174174,0.0,0.0,0.0962885154061624
2023-03-20 23:00:00+00:00,0.28003003003003,0.0,0.0,0.0962885154061624
2023-03-21 00:00:00+00:00,0.238551051051051,0.0,0.0,0.0962885154061624
2023-03-21 01:00:00+00:00,0.206081081081081,0.0,0.0,0.09593837535014
2023-03-21 02:00:00+00:00,0.178490990990991,0.0,0.0,0.0955882352941176
2023-03-21 03:00:00+00:00,0.1599099099099099,0.0,0.0,0.0955882352941176
2023-03-21 04:00:00+00:00,0.1379504504504504,0.0,0.0157657657657657,0.0955882352941176
2023-03-21 05:00:00+00:00,0.137575075075075,0.0,0.1546546546546546,0.09593837535014
2023-03-21 06:00:00+00:00,0.1114864864864864,0.0,0.5698198198198198,0.09593837535014
2023-03-21 07:00:00+00:00,0.0981606606606606,0.0,1.0,0.1046918767507002
2023-03-21 08:00:00+00:00,0.0872747747747747,0.0,1.0,0.1060924369747899
2023-03-21 09:00:00+00:00,0.072072072072072,0.0,1.0,0.1057422969187675
2023-03-21 10:00:00+00:00,0.0548048048048048,0.0,1.0,0.1116946778711484
2023-03-21 11:00:00+00:00,0.0503003003003003,0.0,1.0,0.1099439775910364
2023-03-21 12:00:00+00:00,0.0487987987987987,0.0,1.0,0.1057422969187675
2023-03-21 13:00:00+00:00,0.0506756756756756,0.0,1.0,0.1057422969187675
2023-03-21 14:00:00+00:00,0.0478603603603603,0.0,1.0,0.1081932773109243
2023-03-21 15:00:00+00:00,0.0538663663663663,0.0,0.6876876876876877,0.1081932773109243
2023-03-21 16:00:00+00:00,0.0643768768768768,0.0,0.1636636636636636,0.109593837535014
2023-03-21 17:00:00+00:00,0.0893393393393393,0.0,0.0075075075075075,0.109593837535014
2023-03-21 18:00:00+00:00,0.1358858858858858,0.0,0.0,0.1099439775910364
2023-03-21 19:00:00+00:00,0.199512012012012,0.0,0.0,0.1046918767507002
2023-03-21 20:00:00+00:00,0.2518768768768769,0.0,0.0,0.1032913165266106
2023-03-21 21:00:00+00:00,0.3254504504504504,0.0,0.0,0.0962885154061624
2023-03-21 22:00:00+00:00,0.3856981981981981,0.0,0.0,0.0952380952380952
2023-03-21 23:00:00+00:00,0.4395645645645645,0.0,0.0,0.1029411764705882
2023-03-22 00:00:00+00:00,0.5003753753753754,0.0,0.0,0.1039915966386554
2023-03-22 01:00:00+00:00,0.523460960960961,0.0,0.0,0.1039915966386554
2023-03-22 02:00:00+00:00,0.5411036036036037,0.0,0.0,0.103641456582633
2023-03-22 03:00:00+00:00,0.5459834834834835,0.0,0.0,0.103641456582633
2023-03-22 04:00:00+00:00,0.5375375375375375,0.0,0.0142642642642642,0.103641456582633
2023-03-22 05:00:00+00:00,0.5345345345345346,0.0,0.3363363363363363,0.0980392156862745
2023-03-22 06:00:00+00:00,0.4769144144144144,0.0,1.0,0.0973389355742296
2023-03-22 07:00:00+00:00,0.4010885885885886,0.0,1.0,0.101890756302521
2023-03-22 08:00:00+00:00,0.3673048048048048,0.0,1.0,0.1085434173669467
2023-03-22 09:00:00+00:00,0.3742492492492492,0.0,1.0,0.1085434173669467
2023-03-22 10:00:00+00:00,0.3932057057057057,0.0,1.0,0.1085434173669467
2023-03-22 11:00:00+00:00,0.4168543543543543,0.0,1.0,0.1088935574229691
2023-03-22 12:00:00+00:00,0.4241741741741742,0.0,1.0,0.1039915966386554
2023-03-22 13:00:00+00:00,0.4153528528528528,0.0,1.0,0.1008403361344537
2023-03-22 14:00:00+00:00,0.4037162162162162,0.0,1.0,0.1039915966386554
2023-03-22 15:00:00+00:00,0.3999624624624625,0.0,1.0,0.1043417366946778
2023-03-22 16:00:00+00:00,0.3928303303303303,0.0,0.2387387387387387,0.1043417366946778
2023-03-22 17:00:00+00:00,0.4731606606606606,0.0,0.0097597597597597,0.109593837535014
2023-03-22 18:00:00+00:00,0.5666291291291291,0.0,0.0,0.1134453781512605
2023-03-22 19:00:00+00:00,0.6394519519519519,0.0,0.0,0.109593837535014
2023-03-22 20:00:00+00:00,0.6996996996996997,0.0,0.0,0.1078431372549019
2023-03-22 21:00:00+00:00,0.6951951951951952,0.0,0.0,0.1032913165266106
