avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,BG,Unplanned outage,A03,,2019-10-05 17:14:00+03:00,r9luwju3gtvNSU0EdaGJqw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2019-10-05 11:14:00+03:00
0,BG,Unplanned outage,A03,,2019-10-06 22:16:00+03:00,S6WCevnFxUuTg_e20ednSg,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G1,1,MAW,PT60M,1,2019-10-06 17:16:00+03:00
0,BG,Unplanned outage,A03,,2019-10-09 10:27:00+03:00,JZxh5go59aMzgwRIgjTSRg,230.0,Fossil Brown coal/Lignite,32W001100100153D,Stara zagora,TPP_MI_2,TPP_MI2_G5,1,MAW,PT60M,1,2019-10-07 21:27:00+03:00
0,BG,Unplanned outage,A03,,2019-10-12 00:59:00+03:00,y7vvb2ePlGDeg3chLUdCZw,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT60M,1,2019-10-10 10:59:00+03:00
0,BG,Planned maintenance,A03,Cancelled,2019-10-30 20:00:00+02:00,xbP7xM0SWHTyvG73qTQ_3Q,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G10,1,MAW,PT60M,2,2019-09-21 19:00:00+03:00
0,BG,Planned maintenance,A03,,2019-10-24 10:41:00+03:00,3b3N1p54_XyosD5PYUeY8Q,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G10,1,MAW,PT60M,1,2019-09-21 23:41:00+03:00
0,BG,Unplanned outage,A03,,2019-10-26 06:49:00+03:00,r1S1Ii03J5287v3-cy-j1A,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G1,1,MAW,PT60M,1,2019-10-26 01:49:00+03:00
0,BG,Unplanned outage,A03,,2019-11-02 14:25:00+02:00,iw2SIivagl3n59dvPQW8Pw,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT60M,1,2019-10-31 08:25:00+02:00
260,BG,Unplanned outage,A03,,2019-11-03 10:00:00+02:00,SQ8OOEdy3WsrN1JPDozS4A,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,2,2019-11-03 07:00:00+02:00
240,BG,Unplanned outage,A03,,2019-11-03 14:00:00+02:00,ZWRuM0QkqBA8OsGRFFgBJg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2019-11-03 12:00:00+02:00
260,BG,Unplanned outage,A03,,2019-11-03 12:00:00+02:00,XdV2O4dzls0sI5oH7x-vCQ,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT30M,1,2019-11-03 11:30:00+02:00
0,BG,Unplanned outage,A03,,2019-11-14 09:42:00+02:00,h-CCEdMHzp9MY9thPO0fsw,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT60M,1,2019-11-14 06:42:00+02:00
0,BG,Unplanned outage,A03,,2019-11-15 13:28:00+02:00,QaN5PavCnnz8qGsNa5dZ9g,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT60M,1,2019-11-15 11:28:00+02:00
420,BG,Unplanned outage,A03,,2019-11-17 11:10:00+02:00,3HNt1QXO2Ys7rrJsF2KDzg,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT60M,3,2019-11-16 09:10:00+02:00
0,BG,Unplanned outage,A03,,2019-11-26 09:11:00+02:00,8QtBCE7cnVSf_sGVNsBZbA,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G10,1,MAW,PT60M,1,2019-11-26 07:11:00+02:00
0,BG,Unplanned outage,A03,,2019-12-01 14:02:00+02:00,cVxH1aGXpeSnx_e2qmI64Q,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G4,1,MAW,PT60M,1,2019-12-01 08:02:00+02:00
0,BG,Unplanned outage,A03,,2019-12-05 00:01:00+02:00,GTMJeeNQjMrwBaThZfjijA,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G1,1,MAW,PT60M,1,2019-12-03 10:01:00+02:00
260,BG,Unplanned outage,A03,,2019-12-07 17:00:00+02:00,bJGAuVaBkWaiECavQ8ckeA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT30M,3,2019-12-07 15:30:00+02:00
0,BG,Unplanned outage,A03,,2020-01-01 23:45:00+02:00,fAQ_ozndMnN57j6tWjwyrw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2019-12-30 05:45:00+02:00
