avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,EE,Unplanned outage,A03,,2019-01-27 13:00:00+02:00,kttkz8svAvQAOqrlwdeW0Q,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,2,2019-01-27 03:00:00+02:00
0,EE,Planned maintenance,A03,,2019-01-28 06:00:00+02:00,qa9r2KjBF6hWRjJHqKSK7w,167.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG7,1,MAW,PT60M,3,2019-01-26 01:00:00+02:00
60,EE,Planned maintenance,A03,,2019-01-31 07:00:00+02:00,no4oYGmm9_qekkK1JM-64Q,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,1,2019-01-31 01:00:00+02:00
65,EE,Planned maintenance,A03,,2019-01-31 07:00:00+02:00,67T_oHjO2_G08B9PRbcakw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2019-01-31 01:00:00+02:00
0,EE,Unplanned outage,A03,,2019-01-29 06:00:00+02:00,-TbSGKkRREEVtViUzmnzBA,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT60M,3,2019-01-24 18:00:00+02:00
0,EE,Unplanned outage,A03,,2019-01-30 17:00:00+02:00,-TbSGKkRREEVtViUzmnzBA,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT60M,3,2019-01-30 11:00:00+02:00
0,EE,Unplanned outage,A03,,2019-01-29 06:30:00+02:00,-TbSGKkRREEVtViUzmnzBA,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT15M,3,2019-01-29 06:00:00+02:00
0,EE,Unplanned outage,A03,,2019-01-29 07:00:00+02:00,-TbSGKkRREEVtViUzmnzBA,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT30M,3,2019-01-29 06:30:00+02:00
0,EE,Unplanned outage,A03,,2019-01-30 10:00:00+02:00,-TbSGKkRREEVtViUzmnzBA,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT60M,3,2019-01-29 07:00:00+02:00
0,EE,Unplanned outage,A03,,2019-01-30 10:30:00+02:00,-TbSGKkRREEVtViUzmnzBA,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT30M,3,2019-01-30 10:00:00+02:00
0,EE,Unplanned outage,A03,,2019-01-24 18:00:00+02:00,-TbSGKkRREEVtViUzmnzBA,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT1M,3,2019-01-24 17:50:00+02:00
0,EE,Unplanned outage,A03,,2019-01-30 11:00:00+02:00,-TbSGKkRREEVtViUzmnzBA,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT15M,3,2019-01-30 10:30:00+02:00
0,EE,Unplanned outage,A03,,2019-01-30 17:15:00+02:00,-TbSGKkRREEVtViUzmnzBA,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT15M,3,2019-01-30 17:00:00+02:00
60,EE,Planned maintenance,A03,,2019-02-04 01:00:00+02:00,soadiubXVkpc9GXDa7YNhQ,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,2,2019-02-03 01:00:00+02:00
0,EE,Planned maintenance,A03,,2019-02-03 01:00:00+02:00,GHsQbZieHBitJ4DZYIVOJA,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT60M,3,2019-02-02 01:00:00+02:00
65,EE,Planned maintenance,A03,,2019-02-04 07:00:00+02:00,E0MDu6OCiJ3QHqO6mQ4oxw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2019-02-04 01:00:00+02:00
0,EE,Unplanned outage,A03,,2019-02-04 23:00:00+02:00,sNvOqsfOU8TNAAhXFjoqmw,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,4,2019-01-24 18:00:00+02:00
0,EE,Unplanned outage,A03,,2019-01-24 18:00:00+02:00,sNvOqsfOU8TNAAhXFjoqmw,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,4,2019-01-24 17:30:00+02:00
0,EE,Unplanned outage,A03,,2019-01-24 17:30:00+02:00,sNvOqsfOU8TNAAhXFjoqmw,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,4,2019-01-24 17:15:00+02:00
0,EE,Planned maintenance,A03,,2019-02-06 06:00:00+02:00,yU1wmv-6X8DMW4FxenIWzQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,8,2019-02-04 17:00:00+02:00
0,EE,Planned maintenance,A03,,2019-02-04 17:00:00+02:00,yU1wmv-6X8DMW4FxenIWzQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,8,2019-02-04 16:00:00+02:00
0,EE,Planned maintenance,A03,,2019-02-04 16:00:00+02:00,yU1wmv-6X8DMW4FxenIWzQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,8,2019-02-03 00:00:00+02:00
65,EE,Unplanned outage,A03,,2019-02-08 03:00:00+02:00,8czzTXGXASLutZG8-5brWg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,2,2019-02-07 21:00:00+02:00
0,EE,Planned maintenance,A03,,2019-02-07 16:00:00+02:00,Xi-EeSuKmQTEC8kDiLxD3Q,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT60M,2,2019-02-07 01:00:00+02:00
65,EE,Planned maintenance,A03,Cancelled,2019-02-11 01:00:00+02:00,GKWtrW4Wl-dAnU-O0MVUCA,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,2,2019-02-09 01:00:00+02:00
65,EE,Planned maintenance,A03,,2019-02-11 00:00:00+02:00,KZdYNjuE6M9zmNQRwv9HMw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,2,2019-02-10 00:00:00+02:00
60,EE,Planned maintenance,A03,,2019-02-18 01:00:00+02:00,uSY5WAV3feCdUxjaEP5lmA,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT60M,1,2019-02-16 01:00:00+02:00
0,EE,Unplanned outage,A03,,2019-02-04 13:00:00+02:00,PkIZU7Tu-h5yMPxIfbmFtg,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT15M,5,2019-02-04 12:45:00+02:00
0,EE,Unplanned outage,A03,,2019-02-14 20:00:00+02:00,PkIZU7Tu-h5yMPxIfbmFtg,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG3,1,MAW,PT60M,5,2019-02-04 13:00:00+02:00
60,EE,Unplanned outage,A03,,2019-02-21 06:00:00+02:00,4JCQr7-JiXHELfzZE8CxHw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,1,2019-02-20 22:00:00+02:00
0,EE,Unplanned outage,A03,,2019-02-20 18:30:00+02:00,MhxUjIBqzgUFWedKCBWz9g,167.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG7,1,MAW,PT30M,5,2019-02-20 18:00:00+02:00
0,EE,Unplanned outage,A03,,2019-02-20 18:00:00+02:00,MhxUjIBqzgUFWedKCBWz9g,167.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG7,1,MAW,PT60M,5,2019-02-09 12:00:00+02:00
60,EE,Planned maintenance,A03,,2019-02-25 01:00:00+02:00,ZIaa2b7412z01uFXxELQkg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2019-02-24 01:00:00+02:00
60,EE,Unplanned outage,A03,,2019-02-22 06:00:00+02:00,ERCEina1ZWtPXSx7k3viyA,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2019-02-21 22:00:00+02:00
68,EE,Unplanned outage,A03,,2019-02-22 14:30:00+02:00,hI-cWzPGBUKfF971aI7fRw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT1M,1,2019-02-22 14:16:00+02:00
68,EE,Unplanned outage,A03,,2019-02-22 15:00:00+02:00,hI-cWzPGBUKfF971aI7fRw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT30M,1,2019-02-22 14:30:00+02:00
68,EE,Unplanned outage,A03,,2019-02-22 15:15:00+02:00,hI-cWzPGBUKfF971aI7fRw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT15M,1,2019-02-22 15:00:00+02:00
68,EE,Unplanned outage,A03,,2019-02-22 15:16:00+02:00,hI-cWzPGBUKfF971aI7fRw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT1M,1,2019-02-22 15:15:00+02:00
60,EE,Unplanned outage,A03,,2019-02-26 07:00:00+02:00,MGMgxIXlZX6awTPuW9OeEA,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,1,2019-02-25 20:00:00+02:00
60,EE,Unplanned outage,A03,,2019-03-01 01:00:00+02:00,bH155rZ2fTO4wfQ4ZQyQjw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,3,2019-02-26 21:00:00+02:00
60,EE,Planned maintenance,A03,,2019-03-03 01:00:00+02:00,7esaT9S7TxhrJKb03vzG9g,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,1,2019-03-02 01:00:00+02:00
60,EE,Planned maintenance,A03,,2019-03-04 01:00:00+02:00,fARew2iuqdSZbsFhwPyC6Q,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2019-03-03 01:00:00+02:00
60,EE,Unplanned outage,A03,,2019-03-05 06:00:00+02:00,CIke0CjVCMhtDJVQridU_Q,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2019-03-04 22:00:00+02:00
0,EE,Unplanned outage,A03,,2019-02-05 04:15:00+02:00,R4pPlcW6V5WIN3eXcuKtVA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,7,2019-02-05 04:00:00+02:00
0,EE,Unplanned outage,A03,,2019-02-05 04:30:00+02:00,R4pPlcW6V5WIN3eXcuKtVA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,7,2019-02-05 04:15:00+02:00
0,EE,Unplanned outage,A03,,2019-03-05 20:00:00+02:00,R4pPlcW6V5WIN3eXcuKtVA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,7,2019-02-05 05:00:00+02:00
0,EE,Unplanned outage,A03,,2019-02-05 04:00:00+02:00,R4pPlcW6V5WIN3eXcuKtVA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,7,2019-02-05 02:00:00+02:00
0,EE,Unplanned outage,A03,,2019-02-05 05:00:00+02:00,R4pPlcW6V5WIN3eXcuKtVA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,7,2019-02-05 04:30:00+02:00
0,EE,Planned maintenance,A03,,2019-03-07 21:00:00+02:00,L0jVp8u24QRjKTSk8phiAw,167.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG2,1,MAW,PT60M,2,2019-03-07 01:00:00+02:00
60,EE,Unplanned outage,A03,,2019-03-12 06:00:00+02:00,pMC5CPRfJgjpreW7BWYHMg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,1,2019-03-09 12:00:00+02:00
