avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,HU,Unplanned outage,A03,,2019-01-02 11:00:00+01:00,33vFVWxAz2JHw7bD5KOrzQ,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT30M,2,2019-01-02 10:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-03 02:15:00+01:00,14XMFbR6LE4rNTJfPTMXRw,269.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép7,1,MAW,PT1M,2,2019-01-03 02:05:00+01:00
0,HU,Unplanned outage,A03,,2019-01-03 02:45:00+01:00,14XMFbR6LE4rNTJfPTMXRw,269.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép7,1,MAW,PT15M,2,2019-01-03 02:15:00+01:00
0,HU,Unplanned outage,A03,,2019-01-03 02:49:00+01:00,14XMFbR6LE4rNTJfPTMXRw,269.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG3_gép7,1,MAW,PT1M,2,2019-01-03 02:45:00+01:00
0,HU,Unplanned outage,A03,,2019-01-03 10:17:00+01:00,LvuqUi-sFjZWKEnPpwWUFQ,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép6,1,MAW,PT1M,2,2019-01-03 10:15:00+01:00
0,HU,Unplanned outage,A03,,2019-01-03 10:15:00+01:00,LvuqUi-sFjZWKEnPpwWUFQ,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép6,1,MAW,PT15M,2,2019-01-03 10:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-03 10:00:00+01:00,LvuqUi-sFjZWKEnPpwWUFQ,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép6,1,MAW,PT60M,2,2019-01-03 09:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-03 09:00:00+01:00,LvuqUi-sFjZWKEnPpwWUFQ,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép6,1,MAW,PT15M,2,2019-01-03 08:45:00+01:00
0,HU,Unplanned outage,A03,,2019-01-03 08:45:00+01:00,LvuqUi-sFjZWKEnPpwWUFQ,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép6,1,MAW,PT1M,2,2019-01-03 08:43:00+01:00
-3.1,HU,Unplanned outage,A03,,2019-01-05 07:00:00+01:00,bZkKsPUroR4jnF5botcbSg,25.0,Fossil Gas,15WTATAB-----PPG,Tatabánya,Tatabánya Erőmű,TATABÁNYA_gép2,1,MAW,PT1M,2,2019-01-05 06:59:00+01:00
-3.1,HU,Unplanned outage,A03,,2019-01-05 09:00:00+01:00,bZkKsPUroR4jnF5botcbSg,25.0,Fossil Gas,15WTATAB-----PPG,Tatabánya,Tatabánya Erőmű,TATABÁNYA_gép2,1,MAW,PT60M,2,2019-01-05 07:00:00+01:00
-3.1,HU,Unplanned outage,A03,,2019-01-05 09:14:00+01:00,bZkKsPUroR4jnF5botcbSg,25.0,Fossil Gas,15WTATAB-----PPG,Tatabánya,Tatabánya Erőmű,TATABÁNYA_gép2,1,MAW,PT1M,2,2019-01-05 09:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-06 19:00:00+01:00,t4DFUETd3hHXEnRf5wEyPw,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT60M,2,2019-01-06 16:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-06 19:15:00+01:00,t4DFUETd3hHXEnRf5wEyPw,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,2,2019-01-06 19:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-06 19:24:00+01:00,t4DFUETd3hHXEnRf5wEyPw,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT1M,2,2019-01-06 19:15:00+01:00
0,HU,Unplanned outage,A03,,2019-01-07 08:37:00+01:00,Fvs-HhaOeVCOvEY4hQOSyQ,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT1M,2,2019-01-07 08:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-07 08:30:00+01:00,Fvs-HhaOeVCOvEY4hQOSyQ,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT30M,2,2019-01-07 08:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-07 08:00:00+01:00,Fvs-HhaOeVCOvEY4hQOSyQ,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT60M,2,2019-01-07 06:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-07 02:00:00+01:00,huqK6sBWt9grNeCh65lIGQ,47.0,Fossil Gas,15WNYKCE-----PP6,Oroszlány,Nyíregyházi Kombináltciklusú Erőmű,NYKCE_Kombgt,1,MAW,PT1M,3,2019-01-07 01:50:00+01:00
0,HU,Unplanned outage,A03,,2019-01-07 14:30:00+01:00,huqK6sBWt9grNeCh65lIGQ,47.0,Fossil Gas,15WNYKCE-----PP6,Oroszlány,Nyíregyházi Kombináltciklusú Erőmű,NYKCE_Kombgt,1,MAW,PT30M,3,2019-01-07 14:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-07 14:00:00+01:00,huqK6sBWt9grNeCh65lIGQ,47.0,Fossil Gas,15WNYKCE-----PP6,Oroszlány,Nyíregyházi Kombináltciklusú Erőmű,NYKCE_Kombgt,1,MAW,PT60M,3,2019-01-07 02:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-07 14:44:00+01:00,huqK6sBWt9grNeCh65lIGQ,47.0,Fossil Gas,15WNYKCE-----PP6,Oroszlány,Nyíregyházi Kombináltciklusú Erőmű,NYKCE_Kombgt,1,MAW,PT1M,3,2019-01-07 14:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-07 09:00:00+01:00,549dv10ejbSPx9TrsG-ElA,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT1M,3,2019-01-07 08:58:00+01:00
0,HU,Unplanned outage,A03,,2019-01-08 18:00:00+01:00,549dv10ejbSPx9TrsG-ElA,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT60M,3,2019-01-07 09:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-08 18:18:00+01:00,549dv10ejbSPx9TrsG-ElA,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT1M,3,2019-01-08 18:15:00+01:00
0,HU,Unplanned outage,A03,,2019-01-08 18:15:00+01:00,549dv10ejbSPx9TrsG-ElA,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT15M,3,2019-01-08 18:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-08 20:42:00+01:00,asB3Nee2XOyqj7QJ4TjHVw,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT1M,4,2019-01-08 20:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-08 20:30:00+01:00,asB3Nee2XOyqj7QJ4TjHVw,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT30M,4,2019-01-08 20:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-08 20:00:00+01:00,asB3Nee2XOyqj7QJ4TjHVw,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT60M,4,2019-01-07 08:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-08 20:45:00+01:00,l4HHHd54Z7FBT7s4QoqeIw,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT1M,2,2019-01-08 20:42:00+01:00
0,HU,Unplanned outage,A03,,2019-01-08 21:00:00+01:00,l4HHHd54Z7FBT7s4QoqeIw,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT15M,2,2019-01-08 20:45:00+01:00
0,HU,Unplanned outage,A03,,2019-01-09 07:00:00+01:00,l4HHHd54Z7FBT7s4QoqeIw,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT60M,2,2019-01-08 21:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-09 07:30:00+01:00,l4HHHd54Z7FBT7s4QoqeIw,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT30M,2,2019-01-09 07:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-09 07:45:00+01:00,l4HHHd54Z7FBT7s4QoqeIw,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT15M,2,2019-01-09 07:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-09 07:57:00+01:00,l4HHHd54Z7FBT7s4QoqeIw,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT1M,2,2019-01-09 07:45:00+01:00
0,HU,Unplanned outage,A03,,2019-01-08 21:00:00+01:00,a9x0FtqmpvFNoEdIjRZwlw,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT15M,3,2019-01-08 20:45:00+01:00
0,HU,Unplanned outage,A03,,2019-01-09 09:58:00+01:00,a9x0FtqmpvFNoEdIjRZwlw,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT1M,3,2019-01-09 09:45:00+01:00
0,HU,Unplanned outage,A03,,2019-01-09 09:45:00+01:00,a9x0FtqmpvFNoEdIjRZwlw,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT15M,3,2019-01-09 09:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-09 09:30:00+01:00,a9x0FtqmpvFNoEdIjRZwlw,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT30M,3,2019-01-09 09:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-09 09:00:00+01:00,a9x0FtqmpvFNoEdIjRZwlw,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT60M,3,2019-01-08 21:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-08 20:45:00+01:00,a9x0FtqmpvFNoEdIjRZwlw,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT1M,3,2019-01-08 20:42:00+01:00
0,HU,Unplanned outage,A03,,2019-01-09 10:30:00+01:00,vfspZPXUbiG0bPLa21_-mg,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT30M,2,2019-01-09 10:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-09 10:00:00+01:00,vfspZPXUbiG0bPLa21_-mg,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT60M,2,2019-01-07 21:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-07 21:00:00+01:00,vfspZPXUbiG0bPLa21_-mg,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT30M,2,2019-01-07 20:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-07 20:30:00+01:00,vfspZPXUbiG0bPLa21_-mg,87.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ1_gép2,1,MAW,PT1M,2,2019-01-07 20:19:00+01:00
110,HU,Unplanned outage,A03,,2019-01-09 21:00:00+01:00,0k_VA8UXtbfrY4eK9DXl5w,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT1M,3,2019-01-09 20:48:00+01:00
110,HU,Unplanned outage,A03,,2019-01-09 22:00:00+01:00,0k_VA8UXtbfrY4eK9DXl5w,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT60M,3,2019-01-09 21:00:00+01:00
110,HU,Unplanned outage,A03,,2019-01-09 22:09:00+01:00,0k_VA8UXtbfrY4eK9DXl5w,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT1M,3,2019-01-09 22:00:00+01:00
-19.5,HU,Unplanned outage,A03,,2019-01-10 10:00:00+01:00,B6aJc0dAxSi0RVnnJA8P4w,19.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,MISKOLC_gép2,1,MAW,PT1M,3,2019-01-10 09:47:00+01:00
-19.5,HU,Unplanned outage,A03,,2019-01-10 13:00:00+01:00,B6aJc0dAxSi0RVnnJA8P4w,19.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,MISKOLC_gép2,1,MAW,PT60M,3,2019-01-10 10:00:00+01:00
-19.5,HU,Unplanned outage,A03,,2019-01-10 13:30:00+01:00,B6aJc0dAxSi0RVnnJA8P4w,19.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,MISKOLC_gép2,1,MAW,PT30M,3,2019-01-10 13:00:00+01:00
-19.5,HU,Unplanned outage,A03,,2019-01-10 13:45:00+01:00,B6aJc0dAxSi0RVnnJA8P4w,19.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,MISKOLC_gép2,1,MAW,PT15M,3,2019-01-10 13:30:00+01:00
-19.5,HU,Unplanned outage,A03,,2019-01-10 13:49:00+01:00,B6aJc0dAxSi0RVnnJA8P4w,19.5,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,MISKOLC_gép2,1,MAW,PT1M,3,2019-01-10 13:45:00+01:00
0,HU,Unplanned outage,A03,,2019-01-10 08:00:00+01:00,iSoSHmAS8QQQG9N_zpu4xw,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép6,1,MAW,PT60M,2,2019-01-10 07:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-14 00:00:00+01:00,WDC6GSVTjUJJTEnww-uFoQ,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT60M,2,2019-01-13 08:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-13 21:43:00+01:00,n_YMuJCZxoEYGe7v8L-Ymw,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT1M,3,2019-01-13 21:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-13 21:00:00+01:00,n_YMuJCZxoEYGe7v8L-Ymw,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT60M,3,2019-01-13 08:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-13 21:30:00+01:00,n_YMuJCZxoEYGe7v8L-Ymw,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT30M,3,2019-01-13 21:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-17 09:41:00+01:00,1slaorvkceeKNR0jspeQwg,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép4,1,MAW,PT1M,2,2019-01-17 09:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-17 16:18:00+01:00,rHQJT8z291_L42wBt9bwdw,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép4,1,MAW,PT1M,3,2019-01-17 16:11:00+01:00
0,HU,Unplanned outage,A03,,2019-01-17 17:30:00+01:00,CmUygzlPbUnLP8B6ukf44w,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép4,1,MAW,PT1M,2,2019-01-17 17:28:00+01:00
0,HU,Unplanned outage,A03,,2019-01-17 18:00:00+01:00,CmUygzlPbUnLP8B6ukf44w,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép4,1,MAW,PT30M,2,2019-01-17 17:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-17 18:01:00+01:00,CmUygzlPbUnLP8B6ukf44w,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép4,1,MAW,PT1M,2,2019-01-17 18:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-19 17:15:00+01:00,7-YTIT2aBLUewendiXgeQg,142.0,Fossil Gas,15WCSEPEL----PPI,Budapest,Alpiq Csepel Erőmű,CSP_GT1,1,MAW,PT1M,2,2019-01-19 17:13:00+01:00
0,HU,Unplanned outage,A03,,2019-01-19 17:45:00+01:00,7-YTIT2aBLUewendiXgeQg,142.0,Fossil Gas,15WCSEPEL----PPI,Budapest,Alpiq Csepel Erőmű,CSP_GT1,1,MAW,PT15M,2,2019-01-19 17:15:00+01:00
0,HU,Unplanned outage,A03,,2019-01-19 17:55:00+01:00,7-YTIT2aBLUewendiXgeQg,142.0,Fossil Gas,15WCSEPEL----PPI,Budapest,Alpiq Csepel Erőmű,CSP_GT1,1,MAW,PT1M,2,2019-01-19 17:45:00+01:00
0,HU,Unplanned outage,A03,,2019-01-19 17:15:00+01:00,S5tSLoq6g-A5j5I_v4Jubw,118.0,Fossil Gas,15WCSEPEL----PPI,Budapest,Alpiq Csepel Erőmű,CSP_ST,1,MAW,PT1M,1,2019-01-19 17:14:00+01:00
0,HU,Unplanned outage,A03,,2019-01-19 17:30:00+01:00,S5tSLoq6g-A5j5I_v4Jubw,118.0,Fossil Gas,15WCSEPEL----PPI,Budapest,Alpiq Csepel Erőmű,CSP_ST,1,MAW,PT15M,1,2019-01-19 17:15:00+01:00
0,HU,Unplanned outage,A03,,2019-01-19 18:30:00+01:00,S5tSLoq6g-A5j5I_v4Jubw,118.0,Fossil Gas,15WCSEPEL----PPI,Budapest,Alpiq Csepel Erőmű,CSP_ST,1,MAW,PT30M,1,2019-01-19 17:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-20 13:15:00+01:00,9Y8FfKv3GA-G-_cMseFUbw,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT15M,2,2019-01-20 13:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-20 12:00:00+01:00,9Y8FfKv3GA-G-_cMseFUbw,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT1M,2,2019-01-20 11:55:00+01:00
0,HU,Unplanned outage,A03,,2019-01-20 13:00:00+01:00,9Y8FfKv3GA-G-_cMseFUbw,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT60M,2,2019-01-20 12:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-20 13:16:00+01:00,9Y8FfKv3GA-G-_cMseFUbw,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT1M,2,2019-01-20 13:15:00+01:00
0,HU,Unplanned outage,A03,,2019-01-21 08:50:00+01:00,Vt34Opfwn9i7kSgH4ElfbA,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép7,1,MAW,PT1M,2,2019-01-21 08:45:00+01:00
0,HU,Unplanned outage,A03,,2019-01-21 08:45:00+01:00,Vt34Opfwn9i7kSgH4ElfbA,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép7,1,MAW,PT15M,2,2019-01-21 08:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-21 08:30:00+01:00,Vt34Opfwn9i7kSgH4ElfbA,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép7,1,MAW,PT30M,2,2019-01-21 07:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-21 10:30:00+01:00,o_zCdvP_uuiVWwXjj9cIMg,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT1M,2,2019-01-21 10:25:00+01:00
0,HU,Unplanned outage,A03,,2019-01-21 11:30:00+01:00,o_zCdvP_uuiVWwXjj9cIMg,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT30M,2,2019-01-21 10:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-21 11:35:00+01:00,o_zCdvP_uuiVWwXjj9cIMg,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT1M,2,2019-01-21 11:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-22 09:09:00+01:00,rTaKvDNSytS6cae5NBJSUA,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép6,1,MAW,PT1M,2,2019-01-22 09:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-23 09:00:00+01:00,52JxaMuFQj1G_dschy6KUg,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT1M,2,2019-01-23 08:55:00+01:00
0,HU,Unplanned outage,A03,,2019-01-23 09:30:00+01:00,52JxaMuFQj1G_dschy6KUg,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT30M,2,2019-01-23 09:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-23 09:45:00+01:00,52JxaMuFQj1G_dschy6KUg,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT15M,2,2019-01-23 09:30:00+01:00
0,HU,Unplanned outage,A03,,2019-01-23 09:55:00+01:00,52JxaMuFQj1G_dschy6KUg,154.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép15,1,MAW,PT1M,2,2019-01-23 09:45:00+01:00
0,HU,Unplanned outage,A03,,2019-01-26 08:04:00+01:00,X1A2V6OnuNWeGgRE2UgpOA,69.0,Fossil Gas,15WUJPEST----PPO,Budapest,Újpesti Erőmű,ÚJ_GT,1,MAW,PT1M,2,2019-01-26 08:00:00+01:00
0,HU,Unplanned outage,A03,,2019-01-26 07:30:00+01:00,X1A2V6OnuNWeGgRE2UgpOA,69.0,Fossil Gas,15WUJPEST----PPO,Budapest,Újpesti Erőmű,ÚJ_GT,1,MAW,PT1M,2,2019-01-26 07:25:00+01:00
0,HU,Unplanned outage,A03,,2019-01-26 08:00:00+01:00,X1A2V6OnuNWeGgRE2UgpOA,69.0,Fossil Gas,15WUJPEST----PPO,Budapest,Újpesti Erőmű,ÚJ_GT,1,MAW,PT30M,2,2019-01-26 07:30:00+01:00
