avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,NO,Unplanned outage,A03,,2018-11-20 12:45:00+01:00,W5FH13HD7oiPjyv0aHYU_Q,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G1 Hydro,1,MAW,PT1M,6,2018-11-20 12:35:00+01:00
0,NO,Unplanned outage,A03,,2019-01-04 15:00:00+01:00,W5FH13HD7oiPjyv0aHYU_Q,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G1 Hydro,1,MAW,PT60M,6,2018-11-20 13:00:00+01:00
0,NO,Unplanned outage,A03,,2018-11-20 13:00:00+01:00,W5FH13HD7oiPjyv0aHYU_Q,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G1 Hydro,1,MAW,PT15M,6,2018-11-20 12:45:00+01:00
0,NO,Planned maintenance,A03,,2019-01-09 16:00:00+01:00,nW-BWj0f9D5E8YPWMMydPg,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT60M,1,2019-01-07 07:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-03 15:00:00+01:00,B9LNm7QUbbjGvs4ugBblJw,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G2 Hydro,1,MAW,PT60M,1,2019-01-03 09:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-04 14:00:00+01:00,DT8Ah-0jT9-p4jbx8Gw0IA,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G3 Hydro,1,MAW,PT60M,1,2019-01-04 09:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-02 07:00:00+01:00,j1T9qVxw_Viqwj-ZsI4pnQ,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT60M,2,2018-12-31 08:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-02 07:30:00+01:00,j1T9qVxw_Viqwj-ZsI4pnQ,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT30M,2,2019-01-02 07:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-07 18:00:00+01:00,NQzFNF-IN0Iec6y1gnsSug,150.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g2 Hydro,1,MAW,PT60M,1,2019-01-07 15:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-04 14:00:00+01:00,bnN2BQi_fCnZODEc2IQ6Ag,114.0,Hydro Water Reservoir,50WP00000000100V,Dale,Dale,Dale G1 Hydro,1,MAW,PT60M,1,2019-01-04 08:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-04 14:30:00+01:00,bnN2BQi_fCnZODEc2IQ6Ag,114.0,Hydro Water Reservoir,50WP00000000100V,Dale,Dale,Dale G1 Hydro,1,MAW,PT30M,1,2019-01-04 14:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-01 14:00:00+01:00,ppuPJGmtEcP5SmpsVzr8Rg,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT30M,3,2019-01-01 13:30:00+01:00
0,NO,Unplanned outage,A03,,2019-01-03 11:00:00+01:00,ppuPJGmtEcP5SmpsVzr8Rg,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT60M,3,2019-01-01 14:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-03 11:10:00+01:00,ppuPJGmtEcP5SmpsVzr8Rg,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT1M,3,2019-01-03 11:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-07 17:00:00+01:00,nhE1tj1dhSiOyu1t0r0Zew,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT60M,1,2019-01-07 08:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-11 15:00:00+01:00,rVioIt0VT0n14pexRgtnig,160.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G3 Hydro,1,MAW,PT60M,1,2019-01-07 10:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-08 14:00:00+01:00,exFSYlJ2uCBYjfzio5hRDA,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G2 Hydro,1,MAW,PT60M,1,2019-01-08 10:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-08 09:30:00+01:00,exFSYlJ2uCBYjfzio5hRDA,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G2 Hydro,1,MAW,PT15M,1,2019-01-08 09:15:00+01:00
0,NO,Planned maintenance,A03,,2019-01-08 10:00:00+01:00,exFSYlJ2uCBYjfzio5hRDA,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G2 Hydro,1,MAW,PT30M,1,2019-01-08 09:30:00+01:00
0,NO,Unplanned outage,A03,,2019-01-08 03:00:00+01:00,rcg-n1S4sTOISgxi7YCImA,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT15M,5,2019-01-08 02:45:00+01:00
0,NO,Unplanned outage,A03,,2019-01-08 14:00:00+01:00,rcg-n1S4sTOISgxi7YCImA,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT60M,5,2019-01-08 03:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-08 14:30:00+01:00,rcg-n1S4sTOISgxi7YCImA,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT30M,5,2019-01-08 14:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-08 14:45:00+01:00,rcg-n1S4sTOISgxi7YCImA,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT15M,5,2019-01-08 14:30:00+01:00
0,NO,Unplanned outage,A03,,2019-01-08 02:45:00+01:00,rcg-n1S4sTOISgxi7YCImA,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT1M,5,2019-01-08 02:35:00+01:00
0,NO,Unplanned outage,A03,,2019-01-09 07:45:00+01:00,AAaoAU-F4lPpGffVlH7pgg,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg3 Hydro,1,MAW,PT15M,2,2019-01-09 07:15:00+01:00
0,NO,Unplanned outage,A03,,2019-01-09 07:55:00+01:00,AAaoAU-F4lPpGffVlH7pgg,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg3 Hydro,1,MAW,PT1M,2,2019-01-09 07:45:00+01:00
0,NO,Planned maintenance,A03,,2019-01-09 13:00:00+01:00,G-rCsJXpHc9Q0HhZ4LhNOw,140.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g1 Hydro,1,MAW,PT60M,4,2018-09-24 07:00:00+02:00
0,NO,Planned maintenance,A03,,2019-01-09 13:30:00+01:00,G-rCsJXpHc9Q0HhZ4LhNOw,140.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g1 Hydro,1,MAW,PT30M,4,2019-01-09 13:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-09 13:40:00+01:00,G-rCsJXpHc9Q0HhZ4LhNOw,140.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g1 Hydro,1,MAW,PT1M,4,2019-01-09 13:30:00+01:00
0,NO,Planned maintenance,A03,,2019-01-11 10:00:00+01:00,SWRijIbBxAkvB8RExGRLzw,108.0,Hydro Water Reservoir,50WP000000005039,Nedre Vinstra,Nedre Vinstra,Nedre_Vig5 Hydro,1,MAW,PT60M,1,2019-01-11 08:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-10 12:00:00+01:00,ipL3AtbI4niMnZnZTdbSsw,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT60M,3,2019-01-07 12:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-11 15:00:00+01:00,ZYWAiHrNBhquTqF_Yi8p_w,106.0,Hydro Water Reservoir,50WP00000000718P,Sonna,Sonna,Sonna G1 Hydro,1,MAW,PT60M,1,2019-01-11 07:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-11 18:00:00+01:00,pN9ldQU9GovzMPAK1fu6hw,100.0,Hydro Water Reservoir,50WP00000000653R,Solhom,Solhom,Solhom G2 Hydro,1,MAW,PT60M,1,2019-01-11 07:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-11 09:45:00+01:00,zq2AV2EsCTdV9FhW5i-OLQ,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G1 Hydro,1,MAW,PT15M,2,2019-01-11 09:30:00+01:00
0,NO,Planned maintenance,A03,,2019-01-11 09:00:00+01:00,zq2AV2EsCTdV9FhW5i-OLQ,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G1 Hydro,1,MAW,PT60M,2,2019-01-11 08:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-11 09:30:00+01:00,zq2AV2EsCTdV9FhW5i-OLQ,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G1 Hydro,1,MAW,PT30M,2,2019-01-11 09:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-11 09:50:00+01:00,zq2AV2EsCTdV9FhW5i-OLQ,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G1 Hydro,1,MAW,PT1M,2,2019-01-11 09:45:00+01:00
0,NO,Planned maintenance,A03,,2019-01-11 13:30:00+01:00,S46J39r0ObpBxK9SyITikg,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT30M,2,2019-01-11 13:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-11 13:00:00+01:00,S46J39r0ObpBxK9SyITikg,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT60M,2,2019-01-11 12:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-14 08:40:00+01:00,MlUKbXFfTCrxy2DL2VQsZA,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT1M,2,2019-01-14 08:30:00+01:00
0,NO,Unplanned outage,A03,,2019-01-14 01:00:00+01:00,MlUKbXFfTCrxy2DL2VQsZA,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT30M,2,2019-01-14 00:30:00+01:00
0,NO,Unplanned outage,A03,,2019-01-14 08:30:00+01:00,MlUKbXFfTCrxy2DL2VQsZA,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT30M,2,2019-01-14 08:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-14 08:00:00+01:00,MlUKbXFfTCrxy2DL2VQsZA,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT60M,2,2019-01-14 01:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-22 01:00:00+01:00,usHg1VEtkrJq7409SlefJg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT60M,2,2019-01-21 19:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-22 16:00:00+01:00,qATFoMEF3_mfFeZxWUyuxg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT1M,2,2019-01-22 15:55:00+01:00
0,NO,Unplanned outage,A03,,2019-01-22 21:04:00+01:00,qATFoMEF3_mfFeZxWUyuxg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT1M,2,2019-01-22 21:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-22 21:00:00+01:00,qATFoMEF3_mfFeZxWUyuxg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT60M,2,2019-01-22 16:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2019-01-23 23:00:00+01:00,u7CkidU-5cPoOWNuLE1enA,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT60M,2,2019-01-23 21:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-25 23:45:00+01:00,1Qcb4mgKS1WbPpCpeOQtrg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT15M,1,2019-01-25 23:30:00+01:00
0,NO,Unplanned outage,A03,,2019-01-25 22:30:00+01:00,1Qcb4mgKS1WbPpCpeOQtrg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT15M,1,2019-01-25 22:15:00+01:00
0,NO,Unplanned outage,A03,,2019-01-25 23:30:00+01:00,1Qcb4mgKS1WbPpCpeOQtrg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT30M,1,2019-01-25 22:30:00+01:00
0,NO,Unplanned outage,A03,,2019-01-25 23:59:00+01:00,1Qcb4mgKS1WbPpCpeOQtrg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT1M,1,2019-01-25 23:45:00+01:00
0,NO,Unplanned outage,A03,,2019-01-27 18:26:00+01:00,t_YD_6msO0NP2GeYAIb3wQ,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT1M,2,2019-01-27 18:15:00+01:00
0,NO,Unplanned outage,A03,,2019-01-27 18:15:00+01:00,t_YD_6msO0NP2GeYAIb3wQ,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT15M,2,2019-01-27 18:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-27 18:00:00+01:00,t_YD_6msO0NP2GeYAIb3wQ,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT60M,2,2019-01-27 13:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-27 12:45:00+01:00,t_YD_6msO0NP2GeYAIb3wQ,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT1M,2,2019-01-27 12:40:00+01:00
0,NO,Unplanned outage,A03,,2019-01-27 13:00:00+01:00,t_YD_6msO0NP2GeYAIb3wQ,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT15M,2,2019-01-27 12:45:00+01:00
0,NO,Unplanned outage,A03,,2019-01-28 06:00:00+01:00,XkBqtGDywX0YreuRBD1mFg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT30M,1,2019-01-28 05:30:00+01:00
0,NO,Unplanned outage,A03,,2019-01-28 07:00:00+01:00,XkBqtGDywX0YreuRBD1mFg,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT60M,1,2019-01-28 06:00:00+01:00
0,NO,Planned maintenance,A03,,2019-01-28 16:00:00+01:00,XXhtfpZOogN5_FF403xu8A,160.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G4 Hydro,1,MAW,PT60M,1,2019-01-28 10:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-28 13:45:00+01:00,2w1dFfPi79RMq0t_96CoYQ,280.0,Hydro Water Reservoir,50WP00000000020T,Aurland1,Aurland1,Aurland1g2 Hydro,1,MAW,PT1M,1,2019-01-28 13:39:00+01:00
0,NO,Unplanned outage,A03,,2019-01-28 17:00:00+01:00,2w1dFfPi79RMq0t_96CoYQ,280.0,Hydro Water Reservoir,50WP00000000020T,Aurland1,Aurland1,Aurland1g2 Hydro,1,MAW,PT60M,1,2019-01-28 14:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-28 14:00:00+01:00,2w1dFfPi79RMq0t_96CoYQ,280.0,Hydro Water Reservoir,50WP00000000020T,Aurland1,Aurland1,Aurland1g2 Hydro,1,MAW,PT15M,1,2019-01-28 13:45:00+01:00
0,NO,Unplanned outage,A03,,2019-01-29 14:00:00+01:00,e2tiLqKdrcHuWV7hnwETdA,114.0,Hydro Water Reservoir,50WP00000000565O,Rendal 2,Rendal 2,Rendal_2g1 Hydro,1,MAW,PT60M,1,2019-01-28 20:00:00+01:00
0,NO,Unplanned outage,A03,,2019-01-28 20:00:00+01:00,e2tiLqKdrcHuWV7hnwETdA,114.0,Hydro Water Reservoir,50WP00000000565O,Rendal 2,Rendal 2,Rendal_2g1 Hydro,1,MAW,PT15M,1,2019-01-28 19:45:00+01:00
0,NO,Unplanned outage,A03,,2019-01-28 19:45:00+01:00,e2tiLqKdrcHuWV7hnwETdA,114.0,Hydro Water Reservoir,50WP00000000565O,Rendal 2,Rendal 2,Rendal_2g1 Hydro,1,MAW,PT1M,1,2019-01-28 19:40:00+01:00
0,NO,Planned maintenance,A03,,2019-02-08 15:00:00+01:00,dKBozNqExMjOco594miLLw,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT60M,1,2019-02-08 12:00:00+01:00
0,NO,Unplanned outage,A03,,2019-02-01 15:50:00+01:00,i5URcIVagkVRENgdCTkzYw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT1M,1,2019-02-01 15:45:00+01:00
0,NO,Unplanned outage,A03,,2019-02-01 14:00:00+01:00,i5URcIVagkVRENgdCTkzYw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT1M,1,2019-02-01 13:50:00+01:00
0,NO,Unplanned outage,A03,,2019-02-01 15:00:00+01:00,i5URcIVagkVRENgdCTkzYw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT60M,1,2019-02-01 14:00:00+01:00
0,NO,Unplanned outage,A03,,2019-02-01 15:30:00+01:00,i5URcIVagkVRENgdCTkzYw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT30M,1,2019-02-01 15:00:00+01:00
0,NO,Unplanned outage,A03,,2019-02-01 15:45:00+01:00,i5URcIVagkVRENgdCTkzYw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT15M,1,2019-02-01 15:30:00+01:00
0,NO,Planned maintenance,A03,,2019-02-14 12:00:00+01:00,7czN2_YaLiOrtVTYiDcziQ,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G2 Hydro,1,MAW,PT60M,1,2019-02-14 09:00:00+01:00
0,NO,Unplanned outage,A03,,2019-02-04 08:00:00+01:00,_c-6PLFtK1nNCK-zRo9iMg,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT60M,1,2019-02-04 05:00:00+01:00
0,NO,Planned maintenance,A03,,2019-02-05 15:00:00+01:00,USriftSMTpi2QmnoN2jMPA,280.0,Hydro Water Reservoir,50WP00000000020T,Aurland1,Aurland1,Aurland1g3 Hydro,1,MAW,PT60M,1,2019-02-05 07:00:00+01:00
0,NO,Unplanned outage,A03,,2019-02-06 17:00:00+01:00,4gJlumFSEWmfBAkNxi7cjw,114.0,Hydro Water Reservoir,50WP00000000100V,Dale,Dale,Dale G1 Hydro,1,MAW,PT60M,1,2019-02-06 08:00:00+01:00
0,NO,Planned maintenance,A03,,2019-02-06 15:00:00+01:00,N9PgUqFkrmYrdhzIQ44HPQ,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT60M,1,2019-02-06 14:00:00+01:00
0,NO,Unplanned outage,A03,,2019-02-05 11:30:00+01:00,Se4R6BAlCZZs1BrlTwybWw,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G1 Hydro,1,MAW,PT15M,4,2019-02-05 11:15:00+01:00
0,NO,Unplanned outage,A03,,2019-02-06 17:00:00+01:00,Se4R6BAlCZZs1BrlTwybWw,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G1 Hydro,1,MAW,PT60M,4,2019-02-05 12:00:00+01:00
0,NO,Unplanned outage,A03,,2019-02-05 11:15:00+01:00,Se4R6BAlCZZs1BrlTwybWw,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G1 Hydro,1,MAW,PT1M,4,2019-02-05 11:13:00+01:00
0,NO,Unplanned outage,A03,,2019-02-05 12:00:00+01:00,Se4R6BAlCZZs1BrlTwybWw,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G1 Hydro,1,MAW,PT30M,4,2019-02-05 11:30:00+01:00
0,NO,Planned maintenance,A03,,2019-02-14 10:30:00+01:00,2Mn5qZbGO56PVq98J3Sttw,110.0,Hydro Water Reservoir,50WP00000000006N,Alta krv,Alta krv,Alta Krvg2 Hydro,1,MAW,PT30M,2,2019-02-14 10:00:00+01:00
0,NO,Planned maintenance,A03,,2019-02-14 10:45:00+01:00,2Mn5qZbGO56PVq98J3Sttw,110.0,Hydro Water Reservoir,50WP00000000006N,Alta krv,Alta krv,Alta Krvg2 Hydro,1,MAW,PT15M,2,2019-02-14 10:30:00+01:00
0,NO,Planned maintenance,A03,,2019-02-14 10:00:00+01:00,2Mn5qZbGO56PVq98J3Sttw,110.0,Hydro Water Reservoir,50WP00000000006N,Alta krv,Alta krv,Alta Krvg2 Hydro,1,MAW,PT60M,2,2019-02-11 08:00:00+01:00
0,NO,Planned maintenance,A03,,2019-02-14 10:50:00+01:00,2Mn5qZbGO56PVq98J3Sttw,110.0,Hydro Water Reservoir,50WP00000000006N,Alta krv,Alta krv,Alta Krvg2 Hydro,1,MAW,PT1M,2,2019-02-14 10:45:00+01:00
0,NO,Planned maintenance,A03,,2019-02-18 12:00:00+01:00,WzY8gl7rIjVK5I7rCGo1VA,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G2 Hydro,1,MAW,PT60M,1,2019-02-18 09:00:00+01:00
0,NO,Unplanned outage,A03,,2019-02-14 15:15:00+01:00,3qaA6L1AawJ3XAH9yNpcaw,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT1M,2,2019-02-14 15:05:00+01:00
0,NO,Unplanned outage,A03,,2019-02-14 15:30:00+01:00,3qaA6L1AawJ3XAH9yNpcaw,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT15M,2,2019-02-14 15:15:00+01:00
0,NO,Unplanned outage,A03,,2019-02-14 16:00:00+01:00,3qaA6L1AawJ3XAH9yNpcaw,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT30M,2,2019-02-14 15:30:00+01:00
0,NO,Unplanned outage,A03,,2019-02-15 11:00:00+01:00,3qaA6L1AawJ3XAH9yNpcaw,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT60M,2,2019-02-14 16:00:00+01:00
0,NO,Planned maintenance,A03,,2019-02-18 11:00:00+01:00,J-UQykrs-_J0l5kBQWnuyQ,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G4 Hydro,1,MAW,PT60M,4,2019-02-16 12:00:00+01:00
