avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SE,Unplanned outage,A03,,2019-01-04 21:30:00+01:00,fss127BWP1cS2qe-ufzNtw,120.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV8 Värtaverket,1,MAW,PT30M,1,2019-01-04 20:30:00+01:00
0,SE,Planned maintenance,A03,,2019-01-15 14:00:00+01:00,499_AGn9C0CQcRbgTRw48w,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT60M,1,2019-01-15 12:00:00+01:00
0,SE,Planned maintenance,A03,Cancelled,2019-01-11 04:00:00+01:00,IxW96sf0XapKQfctTeUW_w,130.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV6 Värtaverket ,1,MAW,PT30M,2,2019-01-11 03:30:00+01:00
0,SE,Planned maintenance,A03,Cancelled,2019-01-12 07:00:00+01:00,IxW96sf0XapKQfctTeUW_w,130.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV6 Värtaverket ,1,MAW,PT60M,2,2019-01-11 04:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-09 19:30:00+01:00,dF1ZiV-bOpUKXIhmZ-JnzA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT30M,3,2019-01-09 18:30:00+01:00
0,SE,Unplanned outage,A03,,2019-01-09 19:44:00+01:00,dF1ZiV-bOpUKXIhmZ-JnzA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT1M,3,2019-01-09 19:30:00+01:00
0,SE,Unplanned outage,A03,,2019-01-09 18:30:00+01:00,dF1ZiV-bOpUKXIhmZ-JnzA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT1M,3,2019-01-09 18:18:00+01:00
0,SE,Unplanned outage,A03,,2019-01-10 09:00:00+01:00,81_eNLcido9GjHoaOkJ_yw,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT30M,2,2019-01-10 08:30:00+01:00
0,SE,Unplanned outage,A03,,2019-01-10 10:30:00+01:00,81_eNLcido9GjHoaOkJ_yw,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT30M,2,2019-01-10 10:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-10 10:00:00+01:00,81_eNLcido9GjHoaOkJ_yw,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,2,2019-01-10 09:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-11 09:00:00+01:00,7nwYa0jZBVjHBdJF9ouzvA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT60M,1,2019-01-10 16:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-10 15:30:00+01:00,7nwYa0jZBVjHBdJF9ouzvA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT15M,1,2019-01-10 15:15:00+01:00
0,SE,Unplanned outage,A03,,2019-01-10 15:15:00+01:00,7nwYa0jZBVjHBdJF9ouzvA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT1M,1,2019-01-10 15:05:00+01:00
0,SE,Unplanned outage,A03,,2019-01-10 16:00:00+01:00,7nwYa0jZBVjHBdJF9ouzvA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT30M,1,2019-01-10 15:30:00+01:00
0,SE,Unplanned outage,A03,,2019-01-10 21:00:00+01:00,UXcHqA9N773ZjvRLTIbRvQ,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT60M,1,2019-01-10 20:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-10 20:00:00+01:00,UXcHqA9N773ZjvRLTIbRvQ,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT30M,1,2019-01-10 19:30:00+01:00
0,SE,Planned maintenance,A03,,2019-01-11 04:00:00+01:00,8crnyu4UuWpUB5E7nIKPxg,130.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV6 Värtaverket ,1,MAW,PT30M,2,2019-01-11 03:30:00+01:00
0,SE,Planned maintenance,A03,,2019-01-12 12:00:00+01:00,8crnyu4UuWpUB5E7nIKPxg,130.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV6 Värtaverket ,1,MAW,PT60M,2,2019-01-11 04:00:00+01:00
650,SE,Planned maintenance,A03,,2019-01-12 17:00:00+01:00,dd-BVx7LfcocvjZqcD3F9g,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT60M,4,2019-01-12 08:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-12 17:00:00+01:00,O1DK2-RIMI8q8LP2Xk78Cg,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT15M,1,2019-01-12 16:45:00+01:00
0,SE,Unplanned outage,A03,,2019-01-12 16:45:00+01:00,O1DK2-RIMI8q8LP2Xk78Cg,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,1,2019-01-12 16:44:00+01:00
0,SE,Unplanned outage,A03,,2019-01-12 18:00:00+01:00,O1DK2-RIMI8q8LP2Xk78Cg,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT60M,1,2019-01-12 17:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-14 12:30:00+01:00,gy_TdwmEBbXJLsR3njj00g,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,1,2019-01-14 12:20:00+01:00
0,SE,Unplanned outage,A03,,2019-01-14 13:00:00+01:00,gy_TdwmEBbXJLsR3njj00g,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT30M,1,2019-01-14 12:30:00+01:00
0,SE,Unplanned outage,A03,,2019-01-14 15:00:00+01:00,gy_TdwmEBbXJLsR3njj00g,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,1,2019-01-14 13:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-14 15:15:00+01:00,NSlrB0sSOuPR_rcFywY3cw,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,1,2019-01-14 15:09:00+01:00
0,SE,Unplanned outage,A03,,2019-01-14 15:30:00+01:00,NSlrB0sSOuPR_rcFywY3cw,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT15M,1,2019-01-14 15:15:00+01:00
0,SE,Unplanned outage,A03,,2019-01-14 16:00:00+01:00,NSlrB0sSOuPR_rcFywY3cw,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT30M,1,2019-01-14 15:30:00+01:00
0,SE,Unplanned outage,A03,,2019-01-14 17:00:00+01:00,NSlrB0sSOuPR_rcFywY3cw,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,1,2019-01-14 16:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-15 11:00:00+01:00,XBJsBhxUHLRYEoDFTVOyUA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,2,2019-01-14 21:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-15 11:30:00+01:00,XBJsBhxUHLRYEoDFTVOyUA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT30M,2,2019-01-15 11:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-15 11:45:00+01:00,XBJsBhxUHLRYEoDFTVOyUA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT15M,2,2019-01-15 11:30:00+01:00
0,SE,Unplanned outage,A03,,2019-01-15 11:46:00+01:00,XBJsBhxUHLRYEoDFTVOyUA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,2,2019-01-15 11:45:00+01:00
0,SE,Planned maintenance,A03,,2019-01-16 15:45:00+01:00,D7GTpVRkeQ4IBMghZ_lr4w,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT15M,2,2019-01-16 15:30:00+01:00
0,SE,Planned maintenance,A03,,2019-01-16 15:00:00+01:00,D7GTpVRkeQ4IBMghZ_lr4w,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT60M,2,2019-01-16 12:00:00+01:00
0,SE,Planned maintenance,A03,,2019-01-16 15:30:00+01:00,D7GTpVRkeQ4IBMghZ_lr4w,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT30M,2,2019-01-16 15:00:00+01:00
0,SE,Planned maintenance,A03,,2019-01-16 15:57:00+01:00,D7GTpVRkeQ4IBMghZ_lr4w,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT1M,2,2019-01-16 15:45:00+01:00
0,SE,Unplanned outage,A03,,2019-01-17 00:00:00+01:00,mfmpd26alyNfact4QMOd7g,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT1M,4,2019-01-16 23:56:00+01:00
0,SE,Unplanned outage,A03,,2019-01-17 15:00:00+01:00,mfmpd26alyNfact4QMOd7g,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,4,2019-01-17 00:00:00+01:00
0,SE,Planned maintenance,A03,Cancelled,2019-05-17 16:00:00+02:00,4uQJxYwXz-G23wuHH85Q8g,113.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G1,1,MAW,PT60M,2,2019-04-29 07:00:00+02:00
0,SE,Unplanned outage,A03,,2019-01-18 19:45:00+01:00,2cTGilNpWt4xGV34gvw7KA,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2019-01-18 19:38:00+01:00
0,SE,Unplanned outage,A03,,2019-01-18 20:00:00+01:00,2cTGilNpWt4xGV34gvw7KA,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT15M,2,2019-01-18 19:45:00+01:00
0,SE,Unplanned outage,A03,,2019-01-18 22:00:00+01:00,2cTGilNpWt4xGV34gvw7KA,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT60M,2,2019-01-18 20:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-18 22:07:00+01:00,2cTGilNpWt4xGV34gvw7KA,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2019-01-18 22:00:00+01:00
0,SE,Planned maintenance,A03,,2019-01-28 15:00:00+01:00,kyZF5PZlPFxXENFGie_x0w,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT60M,1,2019-01-28 12:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-23 16:00:00+01:00,d0sj2sqep1QcDA7DNOkoJg,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,1,2019-01-23 12:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-23 12:00:00+01:00,d0sj2sqep1QcDA7DNOkoJg,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT30M,1,2019-01-23 11:30:00+01:00
0,SE,Planned maintenance,A03,Cancelled,2019-01-24 12:00:00+01:00,vZ2hfHa4ZH-jyr5Q5FwSmg,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,2,2019-01-24 07:00:00+01:00
450,SE,Unplanned outage,A03,,2019-01-25 02:30:00+01:00,3hDZDvt1l05IUX83A98Guw,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT30M,3,2019-01-25 02:00:00+01:00
450,SE,Unplanned outage,A03,,2019-01-23 16:15:00+01:00,3hDZDvt1l05IUX83A98Guw,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT1M,3,2019-01-23 16:06:00+01:00
450,SE,Unplanned outage,A03,,2019-01-25 02:00:00+01:00,3hDZDvt1l05IUX83A98Guw,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT60M,3,2019-01-23 17:00:00+01:00
450,SE,Unplanned outage,A03,,2019-01-23 16:30:00+01:00,3hDZDvt1l05IUX83A98Guw,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT15M,3,2019-01-23 16:15:00+01:00
450,SE,Unplanned outage,A03,,2019-01-23 17:00:00+01:00,3hDZDvt1l05IUX83A98Guw,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT30M,3,2019-01-23 16:30:00+01:00
0,SE,Planned maintenance,A03,,2019-01-31 13:00:00+01:00,8UIFs5y02zmrHi-uHo_rsg,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,1,2019-01-31 08:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-24 14:00:00+01:00,7khi6Bxq0UkEtDweAlxfgA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,2,2019-01-24 13:58:00+01:00
0,SE,Unplanned outage,A03,,2019-01-24 16:00:00+01:00,7khi6Bxq0UkEtDweAlxfgA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT60M,2,2019-01-24 14:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-24 16:15:00+01:00,7khi6Bxq0UkEtDweAlxfgA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT15M,2,2019-01-24 16:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-24 16:28:00+01:00,7khi6Bxq0UkEtDweAlxfgA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,2,2019-01-24 16:15:00+01:00
0,SE,Planned maintenance,A03,,2019-01-25 13:20:00+01:00,YOJubtGHW-jY5e9z0QIhJA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT1M,2,2019-01-25 13:15:00+01:00
0,SE,Planned maintenance,A03,,2019-01-25 13:15:00+01:00,YOJubtGHW-jY5e9z0QIhJA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT15M,2,2019-01-25 13:00:00+01:00
0,SE,Planned maintenance,A03,,2019-01-25 13:00:00+01:00,YOJubtGHW-jY5e9z0QIhJA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT30M,2,2019-01-25 12:30:00+01:00
0,SE,Planned maintenance,A03,,2019-01-25 12:30:00+01:00,YOJubtGHW-jY5e9z0QIhJA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT15M,2,2019-01-25 12:15:00+01:00
0,SE,Planned maintenance,A03,,2019-01-26 01:00:00+01:00,39prfXmCpDS8XFE1XGT-Zw,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G1,1,MAW,PT60M,1,2019-01-25 23:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-27 22:00:00+01:00,eNhfSR6wOGHnTMzwC30wUA,190.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV1 Värtaverket,1,MAW,PT60M,5,2019-01-25 22:00:00+01:00
0,SE,Planned maintenance,A03,,2019-02-01 14:00:00+01:00,UDdOP3N3g_AnYsfb4nu-XA,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT60M,1,2019-02-01 10:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-31 06:15:00+01:00,cglkEbFA1Pbfnm5G2_CUDQ,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G2,1,MAW,PT1M,2,2019-01-31 06:01:00+01:00
0,SE,Unplanned outage,A03,,2019-01-31 06:30:00+01:00,cglkEbFA1Pbfnm5G2_CUDQ,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G2,1,MAW,PT15M,2,2019-01-31 06:15:00+01:00
0,SE,Unplanned outage,A03,,2019-01-31 07:15:00+01:00,cglkEbFA1Pbfnm5G2_CUDQ,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G2,1,MAW,PT15M,2,2019-01-31 07:00:00+01:00
0,SE,Unplanned outage,A03,,2019-01-31 07:00:00+01:00,cglkEbFA1Pbfnm5G2_CUDQ,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G2,1,MAW,PT30M,2,2019-01-31 06:30:00+01:00
0,SE,Planned maintenance,A03,,2019-02-19 07:00:00+01:00,7IbrW0XTNiGs5wcCz8lY4Q,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G3,1,MAW,PT60M,2,2019-02-18 21:00:00+01:00
0,SE,Planned maintenance,A03,,2019-02-19 07:00:00+01:00,qqrKtGe7xZBt1TQO90ZJwg,171.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G4,1,MAW,PT60M,2,2019-02-18 21:00:00+01:00
0,SE,Unplanned outage,A03,,2019-02-02 09:57:00+01:00,yponF46rBWrz4zsw-w2qcA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,3,2019-02-02 09:45:00+01:00
0,SE,Unplanned outage,A03,,2019-02-02 07:45:00+01:00,yponF46rBWrz4zsw-w2qcA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,3,2019-02-02 07:43:00+01:00
0,SE,Unplanned outage,A03,,2019-02-02 08:00:00+01:00,yponF46rBWrz4zsw-w2qcA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT15M,3,2019-02-02 07:45:00+01:00
0,SE,Unplanned outage,A03,,2019-02-02 09:00:00+01:00,yponF46rBWrz4zsw-w2qcA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT60M,3,2019-02-02 08:00:00+01:00
0,SE,Unplanned outage,A03,,2019-02-02 09:30:00+01:00,yponF46rBWrz4zsw-w2qcA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT30M,3,2019-02-02 09:00:00+01:00
0,SE,Unplanned outage,A03,,2019-02-02 09:45:00+01:00,yponF46rBWrz4zsw-w2qcA,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT15M,3,2019-02-02 09:30:00+01:00
0,SE,Planned maintenance,A03,,2019-02-07 17:00:00+01:00,QsKXGe3MpZ-iM6lgMcnoNQ,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT60M,1,2019-02-07 09:00:00+01:00
