avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,IE,Planned maintenance,A03,,2019-04-16 11:30:00+01:00,lrhvoQ28EFx2R8CjY-fy4Q,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT1M,1,2019-04-13 00:00:00+01:00
0,IE,Planned maintenance,A03,,2019-04-04 11:30:00+01:00,EOuINPLnJedRdoIVks2OLA,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT1M,1,2019-04-01 00:00:00+01:00
84,IE,Planned maintenance,A03,,2019-04-16 23:30:00+01:00,SSi3eY2l4tAp_NZqqNZDaQ,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT1M,1,2019-04-13 00:00:00+01:00
0,IE,Planned maintenance,A03,,2019-06-16 23:30:00+01:00,2HanOzvpEo1SiNr0ft6zdQ,241.0,Fossil Oil,47W000000000162N,Kerry,Tarbert Production,Tarbert Unit 3,1,MAW,PT1M,1,2019-06-10 00:00:00+01:00
0,IE,Planned maintenance,A03,,2019-05-12 23:30:00+01:00,_uiNe0zrMKc2i5KuXFtEWA,400.0,Fossil Gas,47W000000000173I,Dublin,Huntstown Production,Huntstown CCGT Unit 2,1,MAW,PT1M,1,2019-04-23 00:00:00+01:00
0,IE,Planned maintenance,A03,,2019-03-23 23:30:00+00:00,PFF-RLFXvJr9g2mARRs22A,56.0,Fossil Gas,47W000000000239E,Offaly,Cushaling Production,Cushaling Unit 2,1,MAW,PT1M,1,2019-03-23 00:00:00+00:00
0,IE,Planned maintenance,A03,,2019-01-02 07:30:00+00:00,Ill2MNpKNvo7reT_fxP1qg,118.0,Fossil Peat,47W000000000159C,Offaly,Edenderry Prod,Edenderry Unit 1,1,MAW,PT1M,1,2018-12-26 12:00:00+00:00
0,IE,Planned maintenance,A03,,2019-09-03 21:30:00+01:00,k4RBXQOR6Ryt3foebCx3aQ,404.0,Fossil Gas,47W000000000172K,Galway,Tynagh Production,Tynagh Generator Unit,1,MAW,PT1M,1,2019-08-30 00:00:00+01:00
0,IE,Unplanned outage,A03,,2019-01-01 17:45:00+00:00,fbsZkhG_vxyO5wlIV6yu3A,74.0,Fossil Oil,47W000000000162N,Kerry,Tarbert Production,Tarbert Unit 2,1,MAW,PT15M,1,2019-01-01 16:45:00+00:00
0,IE,Unplanned outage,A03,,2019-01-01 03:45:00+00:00,Hrw5-pMfFeZPTzVRQAURYw,118.0,Fossil Peat,47W000000000159C,Offaly,Edenderry Prod,Edenderry Unit 1,1,MAW,PT15M,1,2018-12-31 22:15:00+00:00
0,IE,Unplanned outage,A03,,2019-01-05 00:00:00+00:00,_ZKCqQIum97Wa2zJb7FtsQ,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2019-01-04 05:45:00+00:00
0,IE,Unplanned outage,A03,,2019-01-05 00:00:00+00:00,Ath9FFnBjG3f8RiEb8OcBQ,241.0,Fossil Oil,47W000000000162N,Kerry,Tarbert Production,Tarbert Unit 3,1,MAW,PT15M,1,2019-01-04 17:00:00+00:00
160,IE,Unplanned outage,A03,,2019-01-06 00:00:00+00:00,Iq5Y7lM7wwJSLGBjhcimNw,435.0,Fossil Gas,47W000000000158E,Cork,Whitegate Prod,Whitegate Unit 1,1,MAW,PT15M,1,2019-01-05 17:00:00+00:00
0,IE,Unplanned outage,A03,,2019-01-05 18:30:00+00:00,REB-bj2k9f-SQ5n0B2zhZQ,52.0,Fossil Oil,47W000000000161P,Offaly,Rhode Island Production,Rhode Unit 1,1,MAW,PT15M,1,2019-01-05 17:00:00+00:00
0,IE,Unplanned outage,A03,,2019-01-06 00:00:00+00:00,_uwXJIVnS_ldznDq2DFndg,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2019-01-05 14:45:00+00:00
160,IE,Unplanned outage,A03,,2019-01-07 00:00:00+00:00,udMvW5Xyttb5Iqu8G6Maqw,435.0,Fossil Gas,47W000000000158E,Cork,Whitegate Prod,Whitegate Unit 1,1,MAW,PT15M,1,2019-01-05 23:00:00+00:00
41,IE,Unplanned outage,A03,,2019-01-01 03:45:00+00:00,zPb-E0U2mwRnn6LSzWs5kg,118.0,Fossil Peat,47W000000000159C,Offaly,Edenderry Prod,Edenderry Unit 1,1,MAW,PT15M,1,2019-01-01 01:45:00+00:00
0,IE,Unplanned outage,A03,,2019-01-09 00:00:00+00:00,VtB6SHkAt9N05jkxC6EuSA,15.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 1,1,MAW,PT15M,1,2019-01-08 08:30:00+00:00
190,IE,Unplanned outage,A03,,2019-01-10 00:00:00+00:00,YM4PsxupwEQp3CZ1TTZgWA,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-09 06:00:00+00:00
70,IE,Unplanned outage,A03,,2019-01-10 00:00:00+00:00,G02H1RzYmDw0UzUg9aAB4A,91.0,Fossil Peat,47W000000000232S,Offaly,Lanesboro Production,Lanesboro,1,MAW,PT15M,1,2019-01-09 07:00:00+00:00
230,IE,Unplanned outage,A03,,2019-01-10 00:00:00+00:00,C1Gi3T2One4dx0g-iZJ3CA,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-09 08:00:00+00:00
0,IE,Unplanned outage,A03,,2019-01-10 00:00:00+00:00,5EdYVGxVoS1IibhEmjLyMQ,10.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 2,1,MAW,PT15M,1,2019-01-09 08:30:00+00:00
0,IE,Unplanned outage,A03,,2019-01-10 06:15:00+00:00,HmrG3410IFxKXKJ6EfBu7g,241.0,Fossil Oil,47W000000000162N,Kerry,Tarbert Production,Tarbert Unit 3,1,MAW,PT15M,1,2019-01-10 05:30:00+00:00
170,IE,Unplanned outage,A03,,2019-01-11 00:00:00+00:00,-acZdDz6mKK-jAiwmj0s4A,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-10 10:15:00+00:00
180,IE,Unplanned outage,A03,,2019-01-12 00:00:00+00:00,OyQ4q3-MGC0IdM4UnTE1kg,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-11 07:00:00+00:00
0,IE,Unplanned outage,A03,,2019-01-09 08:30:00+00:00,RD7Suj68yaySQDn_BlnBGw,10.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 2,1,MAW,PT15M,1,2019-01-09 07:45:00+00:00
200,IE,Unplanned outage,A03,,2019-01-12 00:00:00+00:00,PeN39lfZG578y8O9e-Rnkw,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-11 17:00:00+00:00
215,IE,Unplanned outage,A03,,2019-01-12 00:00:00+00:00,tSEO_wrlSho22gaIQjRDIQ,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-11 19:15:00+00:00
0,IE,Unplanned outage,A03,,2019-01-14 00:00:00+00:00,7rJD3862_zItpeJiUbeOuA,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,1,2019-01-13 13:15:00+00:00
160,IE,Unplanned outage,A03,,2019-01-15 00:00:00+00:00,VPYQoS_MeCjh-ZT1BrPqtA,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-14 20:15:00+00:00
235,IE,Unplanned outage,A03,,2019-01-16 00:00:00+00:00,s6WCpitIY9i39kQcCXbTEQ,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-15 13:00:00+00:00
0,IE,Unplanned outage,A03,,2019-01-16 08:00:00+00:00,esGSDAGxwfuSPnxpj9kzcQ,24.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 4,1,MAW,PT15M,1,2019-01-16 07:00:00+00:00
265,IE,Unplanned outage,A03,,2019-01-17 00:00:00+00:00,5MYbUZDP2CUh8JGPAEfxsw,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-16 13:00:00+00:00
151,IE,Unplanned outage,A03,,2019-01-17 00:00:00+00:00,eLx4QT-1t6I4btRP5kJWpA,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 1,1,MAW,PT15M,1,2019-01-16 17:00:00+00:00
0,IE,Unplanned outage,A03,,2019-01-18 00:00:00+00:00,PL-r7ZT5sTC2y4OULbFaUg,15.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 1,1,MAW,PT15M,1,2019-01-17 05:45:00+00:00
0,IE,Unplanned outage,A03,,2019-01-17 15:30:00+00:00,sZnR2YXBmUirS88-UdO3WA,4.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 2,1,MAW,PT15M,1,2019-01-17 12:15:00+00:00
230,IE,Unplanned outage,A03,,2019-01-18 00:00:00+00:00,bDpvwLWWlAfM5-h8zBcdtw,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-17 16:45:00+00:00
0,IE,Unplanned outage,A03,,2019-01-18 00:00:00+00:00,8hzLdoKKBwlx69OSdkaSrw,271.0,Fossil Gas,47W000000000167D,Dublin,North Wall Production,North Wall CT5,1,MAW,PT15M,1,2019-01-17 17:15:00+00:00
175,IE,Unplanned outage,A03,,2019-01-19 00:00:00+00:00,Z0ZrBIjonBauw05VIBEc7Q,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 1,1,MAW,PT15M,1,2019-01-18 05:15:00+00:00
158,IE,Unplanned outage,A03,,2019-01-20 00:00:00+00:00,rnRSALL4vawM5jx1oh5LWQ,245.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg B,1,MAW,PT15M,1,2019-01-18 23:00:00+00:00
200,IE,Unplanned outage,A03,,2019-01-20 00:00:00+00:00,fxsuvk0THH03hwKPGIkL0A,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 1,1,MAW,PT15M,1,2019-01-19 09:00:00+00:00
230,IE,Unplanned outage,A03,,2019-01-20 00:00:00+00:00,z4_9m9ECQEVz4VC2Dm1xdQ,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-19 10:15:00+00:00
0,IE,Unplanned outage,A03,,2019-01-21 00:00:00+00:00,32kqXDgB8qbNfHY4xBiw0g,405.0,Fossil Gas,47W000000000171M,Dublin,Dublin Bay Prod,Dublin Bay Gen,1,MAW,PT15M,1,2019-01-19 22:00:00+00:00
158,IE,Unplanned outage,A03,,2019-01-20 02:30:00+00:00,XQNGx1Lpq3Z38w-rkN8LTQ,245.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg A,1,MAW,PT15M,1,2019-01-20 01:30:00+00:00
200,IE,Unplanned outage,A03,,2019-01-22 00:00:00+00:00,Hh2gfvE7W7KnipfvoodV-w,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-21 06:00:00+00:00
260,IE,Unplanned outage,A03,,2019-01-22 00:00:00+00:00,tEDfGzpR090zF9M34ydrRg,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-21 17:15:00+00:00
0,IE,Unplanned outage,A03,,2019-01-22 00:00:00+00:00,ZQ_DHVsz32NIptMcwCwuWw,245.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg B,1,MAW,PT15M,1,2019-01-21 16:30:00+00:00
170,IE,Unplanned outage,A03,,2019-01-23 00:00:00+00:00,deBEORlCmX0sIw2wvHzvbg,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 1,1,MAW,PT15M,1,2019-01-22 00:00:00+00:00
150,IE,Unplanned outage,A03,,2019-01-22 04:15:00+00:00,6EmrXvnvpNijzvPx-InAcQ,405.0,Fossil Gas,47W000000000171M,Dublin,Dublin Bay Prod,Dublin Bay Gen,1,MAW,PT15M,1,2019-01-22 01:30:00+00:00
130,IE,Unplanned outage,A03,,2019-01-23 00:00:00+00:00,cDBdeg21htR8PygEQdqTHg,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 1,1,MAW,PT15M,1,2019-01-22 06:00:00+00:00
200,IE,Unplanned outage,A03,,2019-01-23 00:00:00+00:00,p3W1qjITlKb0DoxbWmcyJw,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-22 06:00:00+00:00
220,IE,Unplanned outage,A03,,2019-01-23 00:00:00+00:00,GJ_dR4AtoePHhte44XAtRQ,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-22 23:00:00+00:00
135,IE,Unplanned outage,A03,,2019-01-24 00:00:00+00:00,SDio48_nIjNeQGPNABdIsQ,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2019-01-23 10:15:00+00:00
0,IE,Planned maintenance,A03,,2019-09-13 19:30:00+01:00,C7ncuCLOnk8YAXx2O6Z6VA,22.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 2,1,MAW,PT15M,1,2019-08-26 08:00:00+01:00
464,IE,Unplanned outage,A03,,2019-01-21 19:00:00+00:00,_jhsaHTm1f5ldREuXMHxIQ,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,2,2019-01-21 18:45:00+00:00
0,IE,Planned maintenance,A03,,2019-05-24 19:30:00+01:00,dwufCrt357FUIcSepTtmug,19.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 3,1,MAW,PT15M,1,2019-05-20 08:00:00+01:00
230,IE,Unplanned outage,A03,,2019-01-25 00:00:00+00:00,FFDYURDwCpKgrj_DFh1Thg,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-01-24 10:00:00+00:00
180,IE,Unplanned outage,A03,,2019-01-26 00:00:00+00:00,H58WTuBNUB3Ao0gD8rRDSw,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 1,1,MAW,PT15M,1,2019-01-24 22:15:00+00:00
210,IE,Unplanned outage,A03,,2019-01-26 00:00:00+00:00,xgA2NPR4F5C1nHEOYLkRrQ,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 1,1,MAW,PT15M,1,2019-01-25 07:15:00+00:00
0,IE,Planned maintenance,A03,,2019-01-17 16:30:00+00:00,WpFnQDJfUmgzpjLx5BPFnA,24.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 4,1,MAW,PT15M,1,2019-01-17 08:00:00+00:00
0,IE,Planned maintenance,A03,,2019-02-20 16:30:00+00:00,wA-u2-3qjZI6RIdJs0nYsw,85.0,Fossil Gas,47W000000000157G,Limerick,Aughinish Alumnia(Sealrock),Sealrock 3,1,MAW,PT15M,1,2019-02-17 07:00:00+00:00
0,IE,Planned maintenance,A03,,2019-04-14 12:30:00+01:00,_CXLPtCUggppB4bVhLqG3w,405.0,Fossil Gas,47W000000000171M,Dublin,Dublin Bay Prod,Dublin Bay Gen,1,MAW,PT15M,1,2019-03-22 13:00:00+00:00
0,IE,Planned maintenance,A03,,2019-09-17 19:30:00+01:00,XF1z8TR-DpsjRR2ZP1Wn_g,22.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 2,1,MAW,PT15M,1,2019-08-26 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-05-17 19:30:00+01:00,23ay-mMOoZajmzzy6GMPIA,19.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 3,1,MAW,PT15M,1,2019-05-13 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-04-12 19:30:00+01:00,EtymKUr1sK5pAHrU1_OceQ,24.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 4,1,MAW,PT15M,1,2019-04-08 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-07-22 07:30:00+01:00,HHZ3wy9MkbN0znHQZHRnGw,431.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada Unit 2,1,MAW,PT15M,1,2019-06-12 20:00:00+01:00
0,IE,Planned maintenance,A03,,2019-05-17 19:30:00+01:00,ThtV3qLSb202tgRNhW7PsQ,22.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 3,1,MAW,PT15M,1,2019-05-13 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-06-30 19:30:00+01:00,9Fmbv4-ZwAj-uFhicxAL2A,22.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 4,1,MAW,PT15M,1,2019-06-10 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-04-05 19:30:00+01:00,LJTtResi5gY8T4h3sQu54A,4.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 2,1,MAW,PT15M,1,2019-04-01 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-04-04 16:30:00+01:00,IIqW7dO5iIiJMlhIBs9kmA,15.0,Hydro Run-of-river and poundage,47W000000000233Q,Liffey,Liffey Production,Liffey Unit 1,1,MAW,PT15M,1,2019-04-02 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-04-04 16:30:00+01:00,q5Dg_pBoNfAv8Fw_l_9xOw,15.0,Hydro Run-of-river and poundage,47W000000000233Q,Liffey,Liffey Production,Liffey Unit 2,1,MAW,PT15M,1,2019-04-02 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-04-11 16:30:00+01:00,g74S9TnvkPxNXcXz90qYRQ,4.0,Hydro Run-of-river and poundage,47W000000000233Q,Liffey,Liffey Production,Liffey Unit 4,1,MAW,PT15M,1,2019-04-09 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-04-15 15:30:00+01:00,Ogx7h3eNoV765_JJ4j4LwQ,91.0,Fossil Peat,47W000000000232S,Offaly,Lanesboro Production,Lanesboro,1,MAW,PT15M,1,2019-03-27 16:00:00+00:00
0,IE,Planned maintenance,A03,,2019-05-26 21:30:00+01:00,M1iS0A1h08H0m7j4xvHllA,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 1,1,MAW,PT15M,1,2019-05-17 22:00:00+01:00
0,IE,Planned maintenance,A03,,2019-06-23 21:30:00+01:00,CpTO6udvbZaOmlskdW6Whw,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 2,1,MAW,PT15M,1,2019-04-26 22:00:00+01:00
0,IE,Planned maintenance,A03,,2019-08-18 21:30:00+01:00,5vTmkqX0JxMfRPCnSSPS-w,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 3,1,MAW,PT15M,1,2019-08-09 22:00:00+01:00
0,IE,Planned maintenance,A03,,2019-06-02 23:30:00+01:00,8s61UdqDjBCA7S2LMj460A,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,1,2019-04-29 00:00:00+01:00
84,IE,Planned maintenance,A03,,2019-06-02 23:30:00+01:00,POOV7ooQ-ZmKh-qL9kywCg,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,1,2019-04-29 00:00:00+01:00
0,IE,Planned maintenance,A03,,2019-06-22 16:30:00+01:00,x0GFRgFOV2nDsyOr1nusoA,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,1,2019-06-08 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-06-22 16:30:00+01:00,I0TWLTkQEX3ccbKy--wJzA,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 3,1,MAW,PT15M,1,2019-06-08 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-06-22 16:30:00+01:00,yIvFp1OqD7zTOiw7jVSjXQ,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 4,1,MAW,PT15M,1,2019-06-08 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-05-27 17:30:00+01:00,qDgZ_4EMPTMxDPXkYidQiw,135.0,Fossil Peat,47W000000000170O,Offaly,West Offaly Production,West Offaly,1,MAW,PT15M,1,2019-05-09 16:00:00+01:00
0,IE,Planned maintenance,A03,,2019-06-14 19:30:00+01:00,wACUi25gnbSjqycelk9xxg,21.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 1,1,MAW,PT15M,1,2019-06-10 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-08-21 23:30:00+01:00,xbaGxp73PWSSlnqMDOLJLw,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT1,1,MAW,PT15M,1,2019-08-19 00:00:00+01:00
0,IE,Planned maintenance,A03,,2019-08-07 23:30:00+01:00,emaRRn6vQgsOdUYVhoewhA,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT4,1,MAW,PT15M,1,2019-08-05 00:00:00+01:00
0,IE,Planned maintenance,A03,,2019-08-13 07:30:00+01:00,Vq-mXtZHPlNmm3H7zBlrDg,118.0,Fossil Peat,47W000000000159C,Offaly,Edenderry Prod,Edenderry Unit 1,1,MAW,PT15M,1,2019-05-31 12:00:00+01:00
0,IE,Planned maintenance,A03,,2019-06-02 23:30:00+01:00,U0K4hob5MfCHkhyFGbAmgg,52.0,Fossil Oil,47W000000000163L,Mayo,Tawnaghmore Production,Tawnaghmore Unit 1,1,MAW,PT15M,1,2019-05-06 00:00:00+01:00
0,IE,Planned maintenance,A03,,2019-06-02 23:30:00+01:00,CMGdTj_ctVQZxBSDf7EU9Q,52.0,Fossil Oil,47W000000000163L,Mayo,Tawnaghmore Production,Tawnaghmore Unit 3,1,MAW,PT15M,1,2019-05-06 00:00:00+01:00
0,IE,Planned maintenance,A03,,2019-05-27 19:30:00+01:00,gqYAVTDaQ5QxT261KCcnkg,15.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 1,1,MAW,PT15M,1,2019-05-07 08:00:00+01:00
0,IE,Planned maintenance,A03,,2019-04-15 23:30:00+01:00,vn4QqNi2GhdGXkaU8-LfoA,15.0,Waste,47W000000000240T,Dublin (Poolbeg),Indaver Production,Indaver,1,MAW,PT15M,2,2019-04-01 00:00:00+01:00
84,IE,Planned maintenance,A03,,2019-05-05 23:30:00+01:00,A3vzyLygLuFIxjnUKWP5FA,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,1,2019-04-01 00:00:00+01:00
84,IE,Planned maintenance,A03,,2019-05-05 23:30:00+01:00,sN0z9Raou7jLGNDzfUb1rQ,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,1,2019-04-29 00:00:00+01:00
0,IE,Planned maintenance,A03,,2019-03-09 16:30:00+00:00,gnnbstnZ9l7fiSzk9iaLzg,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,1,2019-03-03 08:00:00+00:00
