avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,CZ,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,8xMl9n7w1cm6ZsITJU2Dvw,189.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G21___,1,MAW,PT1M,2,2018-01-02 00:00:00+01:00
49.5,CZ,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,nNsjQCXjFyfO8XOGU8937Q,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B4____,1,MAW,PT1M,2,2018-12-31 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,wljSQUzCE8Ec_kgp0w1FYQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT1M,1,2018-11-30 17:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,Y3pap7q4LWl45fvEcQFsag,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,4,2018-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,3oUbZ1bdT_nWCQATK3xvrg,189.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G22___,1,MAW,PT1M,2,2018-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,psPUbrGeL1df7BjzFBmzEg,189.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G21___,1,MAW,PT1M,2,2018-01-01 00:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2019-01-07 00:00:00+01:00,Xa3ckGvGp4wnmCx0Fk4cVg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,6,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2019-01-02 17:00:00+01:00,lGABq4o1jOvBJElSIGG4ug,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT1M,2,2018-11-16 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-01 00:00:00+01:00,zhJofwQWkxJmPRTY690hCQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,4,2017-09-27 00:00:00+02:00
0,CZ,Planned maintenance,A03,Cancelled,2019-02-01 00:00:00+01:00,TWP1C6UaC6iMdZ2GrWXNsA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,4,2018-12-03 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,Gp-leOatByWBb1puaGN3Lw,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2018-10-18 00:00:00+02:00
0,CZ,Planned maintenance,A03,Cancelled,2019-02-24 00:00:00+01:00,qvYJpPKOSdSEn0gX6gRVXA,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,4,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2019-01-01 00:00:00+01:00,q_map1dnTRgJhvEsWxBuBQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,2,2018-11-23 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,BV6Hv4G4UTBUslBbzBgm0g,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-09-24 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,vmDB7Qjcoqs0R38hNpQssQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-10-15 00:00:00+02:00
0,CZ,Planned maintenance,A03,Cancelled,2019-02-01 00:00:00+01:00,MS4CW4o7GbVupBELW4LGDQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,4,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-10-01 00:00:00+02:00,rPO27SybqEmE0xvGNluSOg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,4O6j8gw_UnYFXgBhUsYqaw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,2,2018-09-24 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,JfieyurI6xfjskxN78vrqw,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2018-10-26 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-02-14 00:00:00+01:00,kBAguv3EGZG8ZOKlpu5xuA,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-14 00:00:00+01:00,3S6zR1plz2k22JL5XvENcA,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-04-20 00:00:00+02:00,uWjtV5yx2mS5xFUUWYkISQ,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2018-12-31 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-18 18:00:00+01:00,Es89L0kD2dFM5CWJxbH4lA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-11-30 17:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2019-01-12 17:00:00+01:00,vMG2cNyAtxqf7TDrK-cz1w,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,4,2018-11-23 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,NRcYiV74vNojfimWI_Iyqw,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2018-12-31 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-18 17:00:00+01:00,EEKttsbGgh8tUC51FKOwaQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-11-30 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-04-20 00:00:00+02:00,a3jj9MeJyeaeeUsQ_sKZaA,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,u5Dn06-QkOwMAP29LT1zKA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-10-01 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,9C7sLE0cJFzxaE7WhIJPsA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,qr4JAbfVIl8xcJmtmbzsfw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,2,2018-10-09 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,G0FKPNHlI-Hx9dL5FpobIQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-10-13 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,Dlo68VN2tk0iqjGanGP9mA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-10-13 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,tFGfe6gB-PMqLqnXaHMRqA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-10-22 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-02-23 00:00:00+01:00,P8QoBQSqrI9cUWr0XS6qGQ,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,AFZ4HGknYZ5G7DiQsYL9Og,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2018-10-20 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-02-23 00:00:00+01:00,OZpCNJ9tMae4vqiy2sosmg,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,Ym2L2t973G8Vhi8fvUWvRw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-10-27 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,vjaLfWaxLMP_vDSWrkL4Ug,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-10-20 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,uuSIShV3zfl5a0TikL3MtQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-10-20 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,qecpKI3m2SAH12PqwLt3yA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-10-22 00:00:00+02:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,5lZcdcTO3eXF92VQH0AwwA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-11-03 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,SltRP6U6s1KtY565IETNzw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-11-10 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,QrGnYgxW8fLlFOoZrbg9Pw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-11-05 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-25 17:00:00+01:00,fQmz3qj_q1INGZE3Q-4yaA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-07 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,0dnH1v2nBhh6DJ5LUSeG2A,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-11-21 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,2W96eZKMVL1RG3MO79asVw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-11-24 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,AnYByk1g7QsUBtsMdB5K8g,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-12-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-29 17:00:00+01:00,yJo_0pemcBmJ7huzVDsNAw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-07 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-29 17:00:00+01:00,eou2l3pMDfFBm33yse0zGA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-08 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,CAeinIARLHjH_EF5LXuUVA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-12-05 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,TfCAXV1W89LYks-ANDOzDg,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-12-06 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,IrZ0ofccZJSmHjHCSUkejw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-12-08 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-29 17:00:00+01:00,vkZEnR3oHSLomm5y-vduNQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-07 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-29 17:00:00+01:00,wVJAJGDHfgYKagQ9ybE1hw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-08 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-29 17:00:00+01:00,hCfwSzh_fsA3iTAtjad1Vg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-07 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,tMXtQIrYm22v6UVHQqJPFA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-12-15 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-03-03 00:00:00+01:00,KAKIoYz7PDkkz8cM4WKTrg,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,oUXCco14HES-9ZRFNGxoVA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-12-22 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2019-01-21 00:00:00+01:00,q0GELmsFLx0D4nE9---6dw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT15M,2,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,-2QmnkAIPua0HzIHq6RYbw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2018-12-15 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,C26Mkce5uVDkcH5wEvJQmQ,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT15M,1,2018-12-28 00:00:00+01:00
411.8,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,HUQrdEh9_JaXBGF4Csha6A,847.0,Fossil Gas,27W-PU-EPC2----S,Počerady 2,EPC2_______,EPC2_B21___,1,MAW,PT15M,1,2018-12-31 06:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-01 00:00:00+01:00,52Y1NT960XFGE8WHXDtqog,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT15M,9,2018-11-20 12:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-01-04 07:00:00+01:00,E5hv3XzJtWRRyUqtWd1zkg,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT15M,3,2019-01-01 00:00:00+01:00
0,CZ,Unplanned outage,A03,,2019-01-26 09:15:00+01:00,774qXHEixtCDQTil72w30w,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G2____,1,MAW,PT15M,4,2019-01-26 09:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-01 17:00:00+01:00,VElWF1yucEVqnZmYusdfmw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-07 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-07 04:00:00+01:00,IvoBqIN95WE6EO2czjBRJA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-07 17:00:00+01:00
0,CZ,Unplanned outage,A03,,2019-01-30 14:45:00+01:00,NFVFSzgDJzILlr4sLn2YVA,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G1____,1,MAW,PT15M,2,2019-01-30 13:15:00+01:00
0,CZ,Unplanned outage,A03,,2019-01-31 11:45:00+01:00,GLJ5J_iiFVqlCurn3Zn52g,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G2____,1,MAW,PT15M,2,2019-01-31 10:45:00+01:00
169.9,CZ,Unplanned outage,A03,,2019-02-01 09:15:00+01:00,-MRtWaTCWiP0ERkYgHfyFw,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G2____,1,MAW,PT15M,3,2019-02-01 00:30:00+01:00
0,CZ,Unplanned outage,A03,,2019-02-04 05:30:00+01:00,tIUPMn1vl9tfB0nxErzrxA,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G3____,1,MAW,PT15M,2,2019-02-04 03:15:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-14 04:00:00+01:00,H5gorwVnxbCU7Zb5hfuuZA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-07 17:00:00+01:00
0,CZ,Unplanned outage,A03,,2019-02-06 12:15:00+01:00,d1Yr_j_mpLlvt55sUsKlLw,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G3____,1,MAW,PT15M,3,2019-02-06 03:00:00+01:00
0,CZ,Unplanned outage,A03,,2019-02-13 11:00:00+01:00,tDb01bfYABKdBisSthjaKg,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G2____,1,MAW,PT15M,2,2019-02-13 10:00:00+01:00
0,CZ,Unplanned outage,A03,,2019-02-13 14:00:00+01:00,7SkAw1dNHtxwgddYkYU3Eg,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G4____,1,MAW,PT15M,3,2019-02-13 02:45:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-13 23:00:00+01:00,cKLDF0n_Q5UxMByETq2Y-g,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-07 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-13 23:00:00+01:00,v9CCEJ5V9TKJP3bKy1kcsg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT15M,1,2018-12-07 17:00:00+01:00
0,CZ,Unplanned outage,A03,,2019-02-16 00:30:00+01:00,jvzprYu7IJ2ib8rCPxpF7Q,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G1____,1,MAW,PT15M,6,2019-02-14 22:15:00+01:00
164.9,CZ,Unplanned outage,A03,,2019-02-18 10:30:00+01:00,rcQdlKU3i-cGMH047u3AsQ,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G2____,1,MAW,PT15M,3,2019-02-18 08:15:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-28 00:00:00+01:00,l2rXNKDyZycy_LUCc9u-zA,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-27 00:00:00+01:00,qwTIFwUZqlStpnL-iJ-ikg,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-28 00:00:00+01:00,uVjW8aBGH9YdUQz9WL2y0Q,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Unplanned outage,A03,,2019-02-21 19:00:00+01:00,mMPjgL5zjtbd0NdCq0-Tcg,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G1____,1,MAW,PT15M,2,2019-02-21 17:15:00+01:00
0,CZ,Unplanned outage,A03,,2019-02-23 00:30:00+01:00,ACpHqwzTIn6hmYbKJ7AwRQ,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G4____,1,MAW,PT15M,2,2019-02-22 23:00:00+01:00
130,CZ,Unplanned outage,A03,,2019-02-26 13:15:00+01:00,JzvBin1sHi7I_hwf2mFRPQ,125.0,Fossil Brown coal/Lignite,27W-PU-EECK----8,Kladno,EECK_______,EECK_G7____,1,MAW,PT15M,2,2019-02-26 06:00:00+01:00
0,CZ,Planned maintenance,A03,,2019-02-27 19:00:00+01:00,TjySbLHgQiAAOKB_TTwOCg,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G25___,1,MAW,PT15M,1,2019-01-01 00:00:00+01:00
0,CZ,Unplanned outage,A03,,2019-03-03 21:00:00+01:00,q_eg1_xym9knNhGEJ05xDw,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G4____,1,MAW,PT15M,4,2019-02-27 21:00:00+01:00
0,CZ,Unplanned outage,A03,,2019-03-04 22:30:00+01:00,CiN1JpC4ZmTL84gaq8g-QA,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G4____,1,MAW,PT15M,2,2019-03-04 01:00:00+01:00
