avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,NL,Unplanned outage,A03,,2019-06-03 15:00:00+02:00,7oXmmzUVQLRIDqYEO27O-w,249.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 33,1,MAW,PT15M,4,2019-06-03 05:00:00+02:00
0,NL,Unplanned outage,A03,,2019-06-03 01:00:00+02:00,a8rvvc_1qqnJ9-0ymUWd3g,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT1M,4,2019-06-03 00:52:00+02:00
0,NL,Unplanned outage,A03,,2019-06-03 15:00:00+02:00,a8rvvc_1qqnJ9-0ymUWd3g,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,4,2019-06-03 01:00:00+02:00
650,NL,Unplanned outage,A03,,2019-06-03 21:50:00+02:00,bOBJMMFvZeHtmuixuaT2UQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT1M,2,2019-06-03 21:45:00+02:00
650,NL,Unplanned outage,A03,,2019-06-03 21:45:00+02:00,bOBJMMFvZeHtmuixuaT2UQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,2,2019-06-03 20:45:00+02:00
531,NL,Unplanned outage,A03,,2019-06-04 15:45:00+02:00,-dsuWIMBconVwYKZb6Zr_g,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT1M,3,2019-06-04 15:43:00+02:00
531,NL,Unplanned outage,A03,,2019-06-05 07:30:00+02:00,-dsuWIMBconVwYKZb6Zr_g,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2019-06-04 15:45:00+02:00
0,NL,Unplanned outage,A03,,2019-06-09 14:15:00+02:00,hwXlkwrkVIX1QzeuBc0a8w,464.0,Fossil Gas,49W000000000058P,Rotterdam-Europoort,Enecogen,ENECOGEN-U10,1,MAW,PT1M,7,2019-06-09 14:13:00+02:00
0,NL,Unplanned outage,A03,,2019-06-09 22:30:00+02:00,hwXlkwrkVIX1QzeuBc0a8w,464.0,Fossil Gas,49W000000000058P,Rotterdam-Europoort,Enecogen,ENECOGEN-U10,1,MAW,PT15M,7,2019-06-09 14:15:00+02:00
0,NL,Unplanned outage,A03,,2019-06-11 18:30:00+02:00,nUCdZRNMCVsavWajC_Am1w,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,4,2019-06-11 08:45:00+02:00
0,NL,Unplanned outage,A03,,2019-06-11 18:43:00+02:00,nUCdZRNMCVsavWajC_Am1w,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT1M,4,2019-06-11 18:30:00+02:00
0,NL,Unplanned outage,A03,,2019-06-11 08:45:00+02:00,nUCdZRNMCVsavWajC_Am1w,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT1M,4,2019-06-11 08:34:00+02:00
0,NL,Unplanned outage,A03,,2019-06-12 09:00:00+02:00,0ox9pdFhp576v0nVqp5a6Q,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,2,2019-06-12 05:30:00+02:00
250,NL,Unplanned outage,A03,,2019-06-15 19:30:00+02:00,D40ZlfdheuazihqIUXqibA,790.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond 1,1,MAW,PT15M,2,2019-06-15 17:00:00+02:00
0,NL,Unplanned outage,A03,,2019-06-16 13:00:00+02:00,tpGU_VDD3ht4rJeq8TigFQ,790.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond 1,1,MAW,PT15M,6,2019-06-16 00:00:00+02:00
350,NL,Unplanned outage,A03,,2019-06-18 08:30:00+02:00,pEYH0W8rp4eVqUstMTc_Sw,790.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond 1,1,MAW,PT15M,5,2019-06-18 04:15:00+02:00
200,NL,Unplanned outage,A03,,2019-06-18 21:00:00+02:00,cY30iamhYUZ501dzBUJ-rw,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,2,2019-06-18 17:30:00+02:00
431,NL,Unplanned outage,A03,,2019-06-19 21:00:00+02:00,BprJHs0KuCLef4bA9scMTA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2019-06-19 20:00:00+02:00
0,NL,Unplanned outage,A03,,2019-06-23 21:30:00+02:00,74DLKrhqgyW9aJPxMYN4hA,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,1,2019-06-23 20:15:00+02:00
160,NL,Unplanned outage,A03,,2019-06-24 00:15:00+02:00,V6Ht3T5JAZ74B4QWOuFPrw,435.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 34,1,MAW,PT15M,2,2019-06-23 23:00:00+02:00
0,NL,Unplanned outage,A03,,2019-06-26 00:00:00+02:00,wcwRHkWo-cdMC4v9J8U1WA,470.0,Fossil Gas,49W000000000044-,intra_zonal,Eemshaven,Eemshaven 10,1,MAW,PT15M,2,2019-06-24 00:15:00+02:00
450,NL,Unplanned outage,A03,,2019-06-25 00:00:00+02:00,LWqy7HTbBQv2ghX6ZDVr_Q,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,1,2019-06-24 22:30:00+02:00
530,NL,Unplanned outage,A03,,2019-06-26 00:00:00+02:00,tIWiFBit82aXfblQ-lWjLw,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,4,2019-06-25 17:45:00+02:00
0,NL,Unplanned outage,A03,,2019-06-26 10:00:00+02:00,vnLgeTg3YESTZhy2_abW0w,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,3,2019-06-24 21:00:00+02:00
0,NL,Unplanned outage,A03,,2019-06-26 12:15:00+02:00,RvAC63AdMiGp45i6LgtyPg,249.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 33,1,MAW,PT15M,4,2019-06-22 10:00:00+02:00
420,NL,Unplanned outage,A03,,2019-06-26 18:15:00+02:00,FMJ2Geih5bI5OiYiYEJY5g,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,2,2019-06-26 16:15:00+02:00
0,NL,Unplanned outage,A03,,2019-06-28 19:15:00+02:00,2hKi_2WmzVISEcK6MiI-3w,418.0,Fossil Gas,49W000000000063W,intra_zonal,Moerdijk,Moerdijk 2,1,MAW,PT15M,17,2019-06-22 00:15:00+02:00
0,NL,Unplanned outage,A03,,2019-06-22 00:15:00+02:00,2hKi_2WmzVISEcK6MiI-3w,418.0,Fossil Gas,49W000000000063W,intra_zonal,Moerdijk,Moerdijk 2,1,MAW,PT1M,17,2019-06-22 00:10:00+02:00
13,NL,Unplanned outage,A03,,2019-06-29 03:00:00+02:00,gmkWfAaf8RaW26a58Pz5Tg,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2019-06-29 01:45:00+02:00
0,NL,Unplanned outage,A03,,2019-06-30 04:30:00+02:00,Ov3-QStPECyo2Xab90E-6g,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,1,2019-06-30 02:30:00+02:00
0,NL,Unplanned outage,A03,,2019-06-30 18:00:00+02:00,DWykAFDqnyBZAJUwWglcvA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,1,2019-06-30 04:45:00+02:00
0,NL,Unplanned outage,A03,,2019-06-30 04:45:00+02:00,DWykAFDqnyBZAJUwWglcvA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT1M,1,2019-06-30 04:33:00+02:00
0,NL,Unplanned outage,A03,,2019-01-30 17:30:00+01:00,sWaL2dHz-8vSERp7g-3PKg,360.0,Fossil Gas,49W000000000088G,NL,Eems 3,Eems 3,1,MAW,PT15M,220,2019-01-30 13:30:00+01:00
0,NL,Planned maintenance,A03,,2019-01-12 00:00:00+01:00,yOffV4q5OYG9AmaGQ-OmWg,360.0,Fossil Gas,49W000000000088G,NL,Eems 3,Eems 3,1,MAW,PT15M,265,2019-01-09 00:00:00+01:00
0,NL,Planned maintenance,A03,,2019-01-22 00:00:00+01:00,bPKf0SFjJy-scJRu2p335Q,360.0,Fossil Gas,49W000000000088G,NL,Eems 3,Eems 3,1,MAW,PT15M,265,2019-01-21 00:00:00+01:00
0,NL,Unplanned outage,A03,,2019-07-02 08:00:00+02:00,GMXXvr62iYsYlmthWCDtKg,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,2,2019-07-01 21:00:00+02:00
0,NL,Unplanned outage,A03,,2019-07-02 15:30:00+02:00,MPcYLt7MVFujx79W3Rh6aQ,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,4,2019-06-27 04:00:00+02:00
531,NL,Unplanned outage,A03,,2019-07-06 03:00:00+02:00,cjSTMwD_xyP7KusNFgiXWg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2019-07-05 22:15:00+02:00
190,NL,Unplanned outage,A03,,2019-07-09 09:00:00+02:00,RMnJlu2X9ZTjAfofGJkgqw,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,2,2019-07-09 08:00:00+02:00
0,NL,Unplanned outage,A03,,2019-07-10 23:30:00+02:00,h16A9Bi7SBtvCgd5loirOg,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,2,2019-07-10 22:00:00+02:00
0,NL,Unplanned outage,A03,,2019-07-11 09:00:00+02:00,-DIA0yBGlFFTkqOKRzlwAA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,4,2019-07-11 06:00:00+02:00
531,NL,Unplanned outage,A03,,2019-07-11 13:45:00+02:00,vdrcjqeEr0cxKlgJQOl7Pg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,5,2019-07-11 08:00:00+02:00
0,NL,Unplanned outage,A03,,2019-07-16 09:45:00+02:00,GVk405-Ob29SYgYpoXlafg,435.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 34,1,MAW,PT15M,1,2019-07-16 08:00:00+02:00
531,NL,Unplanned outage,A03,,2019-07-19 20:00:00+02:00,PkKrXak3_xyGHCkcgK0FSg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2019-07-19 18:30:00+02:00
0,NL,Unplanned outage,A03,,2019-07-21 00:00:00+02:00,AjvoXggtheAdpx-YmFW2Tw,249.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 33,1,MAW,PT15M,1,2019-07-20 07:00:00+02:00
190,NL,Unplanned outage,A03,,2019-07-21 19:30:00+02:00,8YJtgODUf5UJ1AwYIkMs1w,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,2,2019-07-21 17:15:00+02:00
0,NL,Unplanned outage,A03,,2019-07-21 22:15:00+02:00,cSOnq-sbdP2doGcn_BQc8Q,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,3,2019-07-21 16:30:00+02:00
0,NL,Unplanned outage,A03,,2019-07-24 07:00:00+02:00,-UUY3Cbvc6scLll27flREQ,249.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 33,1,MAW,PT15M,4,2019-07-24 03:00:00+02:00
0,NL,Unplanned outage,A03,,2019-07-24 16:45:00+02:00,bg3mgmdTwQxscLglSJBLNg,435.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 34,1,MAW,PT15M,2,2019-07-24 15:00:00+02:00
300,NL,Unplanned outage,A03,,2019-07-24 20:30:00+02:00,UfQXabJWGK3U8R-90rSIJA,435.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 34,1,MAW,PT15M,4,2019-07-24 19:15:00+02:00
531,NL,Unplanned outage,A03,,2019-07-25 02:00:00+02:00,qVBxsvBWR2oR6h8OMhlbhA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2019-07-24 21:30:00+02:00
42,NL,Unplanned outage,A03,,2019-07-26 05:00:00+02:00,0115YytIzavB1U4cyvIKvQ,209.0,Fossil Gas,49W000000000061-,intra_zonal,Swentibold,Swentibold 1,1,MAW,PT15M,5,2019-07-25 21:00:00+02:00
0,NL,Unplanned outage,A03,,2019-07-26 08:30:00+02:00,FPrSOuRfRveviQXkgRC78w,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,1,2019-07-26 05:45:00+02:00
400,NL,Unplanned outage,A03,,2019-07-29 09:00:00+02:00,SPzsKaQ1TF4C2yy2gOspbg,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,1,2019-07-29 07:00:00+02:00
0,NL,Unplanned outage,A03,,2019-08-03 01:00:00+02:00,VEnagitlZWOm04G3_EeWOw,485.0,Nuclear,49W000000000054X,intra_zonal,Borssele 30,Borssele 30,1,MAW,PT15M,5,2019-07-28 11:30:00+02:00
0,NL,Unplanned outage,A03,,2019-07-28 11:30:00+02:00,VEnagitlZWOm04G3_EeWOw,485.0,Nuclear,49W000000000054X,intra_zonal,Borssele 30,Borssele 30,1,MAW,PT1M,5,2019-07-28 11:23:00+02:00
420,NL,Unplanned outage,A03,,2019-08-06 12:00:00+02:00,9mNjmYkixnLuiETxhBZfHQ,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,3,2019-08-05 16:15:00+02:00
152,NL,Unplanned outage,A03,,2019-08-09 23:45:00+02:00,t-j_0g37aSlWHP_EM9o2DA,485.0,Nuclear,49W000000000054X,intra_zonal,Borssele 30,Borssele 30,1,MAW,PT15M,2,2019-08-09 18:30:00+02:00
152,NL,Unplanned outage,A03,,2019-08-09 23:59:00+02:00,t-j_0g37aSlWHP_EM9o2DA,485.0,Nuclear,49W000000000054X,intra_zonal,Borssele 30,Borssele 30,1,MAW,PT1M,2,2019-08-09 23:45:00+02:00
152,NL,Unplanned outage,A03,,2019-08-09 18:30:00+02:00,t-j_0g37aSlWHP_EM9o2DA,485.0,Nuclear,49W000000000054X,intra_zonal,Borssele 30,Borssele 30,1,MAW,PT1M,2,2019-08-09 18:19:00+02:00
511,NL,Unplanned outage,A03,,2019-08-10 05:00:00+02:00,pe-zpyZaybLQyRdcApssAg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2019-08-09 21:45:00+02:00
411,NL,Unplanned outage,A03,,2019-08-09 21:45:00+02:00,pe-zpyZaybLQyRdcApssAg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT1M,3,2019-08-09 21:30:00+02:00
531,NL,Unplanned outage,A03,,2019-08-09 21:30:00+02:00,pe-zpyZaybLQyRdcApssAg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2019-08-08 21:00:00+02:00
491,NL,Unplanned outage,A03,,2019-08-13 12:00:00+02:00,O0xGmybIJjIdIvzXxaHaAw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2019-08-12 17:00:00+02:00
531,NL,Unplanned outage,A03,,2019-08-16 22:00:00+02:00,7fWnZXFQ0L2LO_tGDA-drQ,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,4,2019-08-16 01:00:00+02:00
0,NL,Unplanned outage,A03,,2019-08-20 02:15:00+02:00,ZFCfB2RlXl-qtOrIkmyflA,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,2,2019-08-20 00:45:00+02:00
332,NL,Unplanned outage,A03,,2019-08-26 12:00:00+02:00,sEOZBs56x8vG3e54xBnATA,455.0,Fossil Gas,49W000000000048S,intra_zonal,TNZ150 ELSTA,Elsta 1,1,MAW,PT15M,1,2019-08-26 09:00:00+02:00
675,NL,Unplanned outage,A03,,2019-08-26 16:00:00+02:00,28k1vtgGV0eqZBaawQcqfQ,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,2,2019-08-26 12:45:00+02:00
450,NL,Unplanned outage,A03,,2019-08-28 00:00:00+02:00,qZVH5zrs3nGEgdDc8Qu6KA,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,3,2019-08-27 10:45:00+02:00
350,NL,Unplanned outage,A03,,2019-08-28 13:00:00+02:00,cWayFIpWXKBXxJ5EXVMYjA,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,1,2019-08-28 12:00:00+02:00
0,NL,Unplanned outage,A03,,2019-09-02 13:00:00+02:00,LRkyg1U8eOva2DlSMNjBWA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,1,2019-09-01 10:30:00+02:00
0,NL,Unplanned outage,A03,,2019-09-01 10:30:00+02:00,LRkyg1U8eOva2DlSMNjBWA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,1,2019-09-01 10:20:00+02:00
360,NL,Unplanned outage,A03,,2019-09-06 11:45:00+02:00,Dlu5FGc3gK7JvA75XwWvWw,790.0,Fossil Gas,49W0000000001128,intra_zonal,Rijnmond,Rijnmond 1,1,MAW,PT15M,3,2019-09-06 00:30:00+02:00
301,NL,Unplanned outage,A03,,2019-09-06 05:45:00+02:00,_6BUQV_scQX66Bk0rv8XQw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,4,2019-09-01 13:15:00+02:00
311,NL,Unplanned outage,A03,,2019-09-06 06:00:00+02:00,_6BUQV_scQX66Bk0rv8XQw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT1M,4,2019-09-06 05:45:00+02:00
281,NL,Unplanned outage,A03,,2019-09-06 19:00:00+02:00,_6BUQV_scQX66Bk0rv8XQw,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,4,2019-09-06 06:00:00+02:00
0,NL,Unplanned outage,A03,,2019-09-10 08:45:00+02:00,N5SWoHL4-8ikibHdjRA4BA,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,2,2019-09-10 07:15:00+02:00
75,NL,Unplanned outage,A03,,2019-09-12 17:45:00+02:00,RjBFBaz3aeTUoZSEnN_i7Q,350.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 24,1,MAW,PT15M,4,2019-09-12 10:00:00+02:00
0,NL,Unplanned outage,A03,,2019-09-15 12:30:00+02:00,9sHUz9LfUzhC1f3yY58-Hg,435.0,Fossil Gas,49W000000000117Z,intra_zonal,Sloecentrale 20,Sloecentrale 20,1,MAW,PT15M,4,2019-09-15 05:00:00+02:00
0,NL,Unplanned outage,A03,,2019-09-15 05:00:00+02:00,9sHUz9LfUzhC1f3yY58-Hg,435.0,Fossil Gas,49W000000000117Z,intra_zonal,Sloecentrale 20,Sloecentrale 20,1,MAW,PT1M,4,2019-09-15 04:53:00+02:00
390,NL,Unplanned outage,A03,,2019-09-16 04:30:00+02:00,symxmPdUHMQ3VWStoHXf1w,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,1,2019-09-16 04:28:00+02:00
390,NL,Unplanned outage,A03,,2019-09-16 07:30:00+02:00,symxmPdUHMQ3VWStoHXf1w,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,1,2019-09-16 04:30:00+02:00
450,NL,Unplanned outage,A03,,2019-09-17 09:00:00+02:00,je0E4_eYtc8wlw0T11XzOA,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,1,2019-09-17 00:00:00+02:00
0,NL,Unplanned outage,A03,,2019-09-17 22:15:00+02:00,602FQHfqIrEbAVXGc3RvAw,435.0,Fossil Gas,49W0000000000431,intra_zonal,Diemen,Diemen 34,1,MAW,PT15M,1,2019-09-17 14:00:00+02:00
0,NL,Unplanned outage,A03,,2019-09-20 13:30:00+02:00,BfTTDs6Nek8teX-WQ9hMzA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT1M,2,2019-09-20 13:20:00+02:00
0,NL,Unplanned outage,A03,,2019-09-20 19:00:00+02:00,BfTTDs6Nek8teX-WQ9hMzA,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven B,1,MAW,PT15M,2,2019-09-20 13:30:00+02:00
0,NL,Unplanned outage,A03,,2019-04-15 08:15:00+02:00,hz-RXLReXMEui7Gx4Djiow,464.0,Fossil Gas,49W000000000074R,NL,FLEVO 5,FLEVO 5,1,MAW,PT15M,10,2019-04-15 06:15:00+02:00
0,NL,Planned maintenance,A03,,2019-02-01 00:00:00+01:00,ngvbmUUsdiDR7RU0SUKl6g,464.0,Fossil Gas,49W000000000074R,NL,FLEVO 5,FLEVO 5,1,MAW,PT15M,26,2019-01-01 00:00:00+01:00
0,NL,Unplanned outage,A03,,2019-09-23 07:00:00+02:00,7qEnek4HuYdjRPnQ-hc-sA,350.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 24,1,MAW,PT15M,7,2019-09-22 12:00:00+02:00
0,NL,Unplanned outage,A03,,2019-09-23 02:30:00+02:00,J1leWhVb8MSESJ2mjyUzZw,650.0,Fossil Hard coal,49W000000000045Y,intra_zonal,Hemweg,Hemweg 8,1,MAW,PT15M,1,2019-09-23 01:00:00+02:00
330,NL,Unplanned outage,A03,,2019-09-23 10:30:00+02:00,0kiEifUm-ka3cc38eCRyuw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,1,2019-09-23 09:00:00+02:00
0,NL,Unplanned outage,A03,,2019-10-04 00:30:00+02:00,Zke4szVUb20Eu3P4fqy7kg,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,22,2019-04-04 16:00:00+02:00
0,NL,Unplanned outage,A03,,2019-06-28 00:00:00+02:00,7qusvUiZbCCvE25vAYq7Vg,360.0,Fossil Gas,49W000000000084O,NL,Eems 5,Eems 5,1,MAW,PT15M,111,2019-06-23 00:00:00+02:00
0,NL,Planned maintenance,A03,,2019-01-22 00:00:00+01:00,JSaDHjxdDWaLctI0746iaA,360.0,Fossil Gas,49W000000000084O,NL,Eems 5,Eems 5,1,MAW,PT15M,121,2019-01-19 00:00:00+01:00
0,NL,Unplanned outage,A03,,2019-07-08 00:00:00+02:00,p0vhSZZxAyZOjGOdt8f1qg,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT15M,18,2019-07-06 00:00:00+02:00
0,NL,Unplanned outage,A03,,2019-06-15 00:00:00+02:00,RYE9F95Dvgw2sQK3MTOwNA,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT15M,30,2019-06-06 00:00:00+02:00
0,NL,Unplanned outage,A03,,2019-07-05 00:00:00+02:00,GBYbtgqxVA01ECue3Da4aA,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT15M,20,2019-07-01 00:00:00+02:00
0,NL,Unplanned outage,A03,,2019-06-23 00:00:00+02:00,AnChzc9yEkJ1SMyNJfFcbQ,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT15M,28,2019-06-22 00:00:00+02:00
0,NL,Unplanned outage,A03,,2019-06-29 00:00:00+02:00,RCNnVpJNhtL3Lgv1zIqoew,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT15M,22,2019-06-28 00:00:00+02:00
0,NL,Planned maintenance,A03,,2019-02-04 00:00:00+01:00,SxML0IGO89dMvBDw6HPSAw,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT15M,79,2019-02-02 00:00:00+01:00
0,NL,Unplanned outage,A03,,2019-06-27 00:00:00+02:00,cDTlEwlKuFv97lyJ2CBH_A,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,41,2019-06-25 00:00:00+02:00
431,NL,Unplanned outage,A03,,2019-01-16 20:15:00+01:00,LaX9GjifT586G1BDfq1BMQ,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,75,2019-01-16 16:15:00+01:00
0,NL,Unplanned outage,A03,,2019-09-25 07:00:00+02:00,9yQStXhiAuRsBHOCgDQIow,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,17,2019-09-25 05:15:00+02:00
351,NL,Unplanned outage,A03,,2019-07-09 07:45:00+02:00,Wea4WG6KS16t_0bPQ7qwyA,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,34,2019-07-09 03:45:00+02:00
0,NL,Planned maintenance,A03,,2019-02-02 23:00:00+01:00,beg-0kylpVoSdfatswMGZw,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,78,2019-01-31 22:00:00+01:00
381,NL,Unplanned outage,A03,,2019-06-29 04:00:00+02:00,Hzo1ySbFcmbzeGpH1sZtHQ,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,36,2019-06-29 00:00:00+02:00
0,NL,Unplanned outage,A03,,2019-03-04 21:00:00+01:00,tY2AwRvDWlePUtA3k9pZwQ,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,64,2019-03-04 10:30:00+01:00
331,NL,Unplanned outage,A03,,2019-04-01 10:30:00+02:00,4kpZ7agyg6wV_NRf7A3qCA,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,60,2019-04-01 06:45:00+02:00
0,NL,Unplanned outage,A03,,2019-08-29 00:00:00+02:00,Fte8ZcaF4ATlmJm7lYa2nQ,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,27,2019-07-31 00:00:00+02:00
