index,Forecasted Load,Actual Load
2017-03-26 14:00:00+00:00,371,329
2017-03-26 14:30:00+00:00,375,332
2017-03-26 15:00:00+00:00,380,338
2017-03-26 15:30:00+00:00,388,344
2017-03-26 16:00:00+00:00,403,353
2017-03-26 16:30:00+00:00,420,367
2017-03-26 17:00:00+00:00,445,387
2017-03-26 17:30:00+00:00,463,410
2017-03-26 18:00:00+00:00,473,444
2017-03-26 18:30:00+00:00,497,491
2017-03-26 19:00:00+00:00,504,500
2017-03-26 19:30:00+00:00,498,499
2017-03-26 20:00:00+00:00,486,487
2017-03-26 20:30:00+00:00,470,474
2017-03-26 21:00:00+00:00,449,456
2017-03-26 21:30:00+00:00,425,434
2017-03-26 22:00:00+00:00,403,413
2017-03-26 22:30:00+00:00,379,392
2017-03-26 23:00:00+00:00,364,368
2017-03-26 23:30:00+00:00,341,347
2017-03-27 00:00:00+00:00,324,331
2017-03-27 00:30:00+00:00,310,319
2017-03-27 01:00:00+00:00,302,312
2017-03-27 01:30:00+00:00,297,307
2017-03-27 02:00:00+00:00,292,304
2017-03-27 02:30:00+00:00,289,303
2017-03-27 03:00:00+00:00,293,305
2017-03-27 03:30:00+00:00,295,308
2017-03-27 04:00:00+00:00,304,317
2017-03-27 04:30:00+00:00,312,328
2017-03-27 05:00:00+00:00,338,353
2017-03-27 05:30:00+00:00,376,391
2017-03-27 06:00:00+00:00,409,426
2017-03-27 06:30:00+00:00,435,447
2017-03-27 07:00:00+00:00,464,464
2017-03-27 07:30:00+00:00,478,473
2017-03-27 08:00:00+00:00,480,481
2017-03-27 08:30:00+00:00,483,483
2017-03-27 09:00:00+00:00,481,480
2017-03-27 09:30:00+00:00,480,477
2017-03-27 10:00:00+00:00,485,470
2017-03-27 10:30:00+00:00,484,467
2017-03-27 11:00:00+00:00,487,464
2017-03-27 11:30:00+00:00,487,467
2017-03-27 12:00:00+00:00,484,464
2017-03-27 12:30:00+00:00,477,460
2017-03-27 13:00:00+00:00,477,452
2017-03-27 13:30:00+00:00,478,437
2017-03-27 14:00:00+00:00,476,436
2017-03-27 14:30:00+00:00,475,433
2017-03-27 15:00:00+00:00,476,424
2017-03-27 15:30:00+00:00,483,424
2017-03-27 16:00:00+00:00,503,426
2017-03-27 16:30:00+00:00,530,435
2017-03-27 17:00:00+00:00,545,450
2017-03-27 17:30:00+00:00,557,472
2017-03-27 18:00:00+00:00,569,513
2017-03-27 18:30:00+00:00,569,559
2017-03-27 19:00:00+00:00,561,560
2017-03-27 19:30:00+00:00,549,549
2017-03-27 20:00:00+00:00,529,528
2017-03-27 20:30:00+00:00,508,505
2017-03-27 21:00:00+00:00,479,477
2017-03-27 21:30:00+00:00,449,449
2017-03-27 22:00:00+00:00,422,419
2017-03-27 22:30:00+00:00,392,395
2017-03-27 23:00:00+00:00,376,371
2017-03-27 23:30:00+00:00,350,349
2017-03-28 00:00:00+00:00,330,333
2017-03-28 00:30:00+00:00,319,322
2017-03-28 01:00:00+00:00,306,315
2017-03-28 01:30:00+00:00,302,310
2017-03-28 02:00:00+00:00,297,306
2017-03-28 02:30:00+00:00,294,304
2017-03-28 03:00:00+00:00,294,307
2017-03-28 03:30:00+00:00,297,310
2017-03-28 04:00:00+00:00,306,321
2017-03-28 04:30:00+00:00,321,334
2017-03-28 05:00:00+00:00,346,362
2017-03-28 05:30:00+00:00,384,400
2017-03-28 06:00:00+00:00,420,432
2017-03-28 06:30:00+00:00,446,448
2017-03-28 07:00:00+00:00,468,463
2017-03-28 07:30:00+00:00,484,463
2017-03-28 08:00:00+00:00,487,459
2017-03-28 08:30:00+00:00,488,455
2017-03-28 09:00:00+00:00,489,453
2017-03-28 09:30:00+00:00,487,452
2017-03-28 10:00:00+00:00,486,452
2017-03-28 10:30:00+00:00,489,448
2017-03-28 11:00:00+00:00,488,445
2017-03-28 11:30:00+00:00,487,445
2017-03-28 12:00:00+00:00,486,437
2017-03-28 12:30:00+00:00,480,428
2017-03-28 13:00:00+00:00,474,424
2017-03-28 13:30:00+00:00,471,422
2017-03-28 14:00:00+00:00,469,416
2017-03-28 14:30:00+00:00,466,420
2017-03-28 15:00:00+00:00,467,420
2017-03-28 15:30:00+00:00,474,420
2017-03-28 16:00:00+00:00,491,427
2017-03-28 16:30:00+00:00,511,438
2017-03-28 17:00:00+00:00,527,451
2017-03-28 17:30:00+00:00,527,471
2017-03-28 18:00:00+00:00,522,503
2017-03-28 18:30:00+00:00,522,545
2017-03-28 19:00:00+00:00,523,545
2017-03-28 19:30:00+00:00,518,535
2017-03-28 20:00:00+00:00,501,518
2017-03-28 20:30:00+00:00,479,496
2017-03-28 21:00:00+00:00,460,470
2017-03-28 21:30:00+00:00,434,441
2017-03-28 22:00:00+00:00,408,415
2017-03-28 22:30:00+00:00,384,392
2017-03-28 23:00:00+00:00,389,366
2017-03-28 23:30:00+00:00,358,345
2017-03-29 00:00:00+00:00,338,330
2017-03-29 00:30:00+00:00,324,320
2017-03-29 01:00:00+00:00,313,312
2017-03-29 01:30:00+00:00,308,308
2017-03-29 02:00:00+00:00,303,304
2017-03-29 02:30:00+00:00,299,303
2017-03-29 03:00:00+00:00,299,305
2017-03-29 03:30:00+00:00,302,309
2017-03-29 04:00:00+00:00,310,320
2017-03-29 04:30:00+00:00,323,333
2017-03-29 05:00:00+00:00,347,361
2017-03-29 05:30:00+00:00,385,396
2017-03-29 06:00:00+00:00,420,428
2017-03-29 06:30:00+00:00,447,441
2017-03-29 07:00:00+00:00,469,452
2017-03-29 07:30:00+00:00,485,454
2017-03-29 08:00:00+00:00,489,451
2017-03-29 08:30:00+00:00,491,450
2017-03-29 09:00:00+00:00,493,447
2017-03-29 09:30:00+00:00,493,442
2017-03-29 10:00:00+00:00,494,439
2017-03-29 10:30:00+00:00,495,438
2017-03-29 11:00:00+00:00,496,436
2017-03-29 11:30:00+00:00,494,434
2017-03-29 12:00:00+00:00,491,427
2017-03-29 12:30:00+00:00,482,420
2017-03-29 13:00:00+00:00,476,418
2017-03-29 13:30:00+00:00,472,414
2017-03-29 14:00:00+00:00,469,405
2017-03-29 14:30:00+00:00,465,404
2017-03-29 15:00:00+00:00,464,402
2017-03-29 15:30:00+00:00,470,404
2017-03-29 16:00:00+00:00,485,410
2017-03-29 16:30:00+00:00,500,423
2017-03-29 17:00:00+00:00,514,438
2017-03-29 17:30:00+00:00,517,457
2017-03-29 18:00:00+00:00,514,492
2017-03-29 18:30:00+00:00,514,537
2017-03-29 19:00:00+00:00,518,537
2017-03-29 19:30:00+00:00,520,525
2017-03-29 20:00:00+00:00,508,509
2017-03-29 20:30:00+00:00,489,487
2017-03-29 21:00:00+00:00,472,461
2017-03-29 21:30:00+00:00,445,433
2017-03-29 22:00:00+00:00,417,407
2017-03-29 22:30:00+00:00,391,387
2017-03-29 23:00:00+00:00,374,363
2017-03-29 23:30:00+00:00,345,343
2017-03-30 00:00:00+00:00,329,328
2017-03-30 00:30:00+00:00,317,319
2017-03-30 01:00:00+00:00,307,312
2017-03-30 01:30:00+00:00,303,307
2017-03-30 02:00:00+00:00,299,305
2017-03-30 02:30:00+00:00,296,303
2017-03-30 03:00:00+00:00,296,306
2017-03-30 03:30:00+00:00,298,309
2017-03-30 04:00:00+00:00,306,320
2017-03-30 04:30:00+00:00,318,331
2017-03-30 05:00:00+00:00,341,358
2017-03-30 05:30:00+00:00,378,396
2017-03-30 06:00:00+00:00,412,432
2017-03-30 06:30:00+00:00,440,455
2017-03-30 07:00:00+00:00,464,477
2017-03-30 07:30:00+00:00,480,483
2017-03-30 08:00:00+00:00,485,487
2017-03-30 08:30:00+00:00,487,493
2017-03-30 09:00:00+00:00,489,491
2017-03-30 09:30:00+00:00,489,486
2017-03-30 10:00:00+00:00,489,484
2017-03-30 10:30:00+00:00,490,479
2017-03-30 11:00:00+00:00,490,475
2017-03-30 11:30:00+00:00,489,466
2017-03-30 12:00:00+00:00,486,454
2017-03-30 12:30:00+00:00,478,443
2017-03-30 13:00:00+00:00,472,434
2017-03-30 13:30:00+00:00,468,423
2017-03-30 14:00:00+00:00,466,417
2017-03-30 14:30:00+00:00,461,417
2017-03-30 15:00:00+00:00,460,417
2017-03-30 15:30:00+00:00,466,418
2017-03-30 16:00:00+00:00,482,423
2017-03-30 16:30:00+00:00,498,432
2017-03-30 17:00:00+00:00,512,447
2017-03-30 17:30:00+00:00,519,468
2017-03-30 18:00:00+00:00,520,500
2017-03-30 18:30:00+00:00,520,540
2017-03-30 19:00:00+00:00,520,540
2017-03-30 19:30:00+00:00,517,529
2017-03-30 20:00:00+00:00,501,510
2017-03-30 20:30:00+00:00,480,487
2017-03-30 21:00:00+00:00,461,461
2017-03-30 21:30:00+00:00,434,434
2017-03-30 22:00:00+00:00,408,410
2017-03-30 22:30:00+00:00,384,388
2017-03-30 23:00:00+00:00,367,364
2017-03-30 23:30:00+00:00,344,345
2017-03-31 00:00:00+00:00,326,331
2017-03-31 00:30:00+00:00,312,321
2017-03-31 01:00:00+00:00,306,315
2017-03-31 01:30:00+00:00,302,309
2017-03-31 02:00:00+00:00,297,306
2017-03-31 02:30:00+00:00,294,303
2017-03-31 03:00:00+00:00,293,305
2017-03-31 03:30:00+00:00,296,309
2017-03-31 04:00:00+00:00,305,321
2017-03-31 04:30:00+00:00,317,330
2017-03-31 05:00:00+00:00,339,358
2017-03-31 05:30:00+00:00,376,395
2017-03-31 06:00:00+00:00,410,433
2017-03-31 06:30:00+00:00,439,458
2017-03-31 07:00:00+00:00,465,471
2017-03-31 07:30:00+00:00,482,470
2017-03-31 08:00:00+00:00,486,465
2017-03-31 08:30:00+00:00,489,467
2017-03-31 09:00:00+00:00,489,470
2017-03-31 09:30:00+00:00,490,477
2017-03-31 10:00:00+00:00,490,484
2017-03-31 10:30:00+00:00,491,490
2017-03-31 11:00:00+00:00,494,492
2017-03-31 11:30:00+00:00,493,488
2017-03-31 12:00:00+00:00,486,468
2017-03-31 12:30:00+00:00,481,455
2017-03-31 13:00:00+00:00,480,446
2017-03-31 13:30:00+00:00,471,440
2017-03-31 14:00:00+00:00,468,435
2017-03-31 14:30:00+00:00,466,431
2017-03-31 15:00:00+00:00,471,429
2017-03-31 15:30:00+00:00,477,435
2017-03-31 16:00:00+00:00,489,442
2017-03-31 16:30:00+00:00,504,452
2017-03-31 17:00:00+00:00,506,465
2017-03-31 17:30:00+00:00,501,482
2017-03-31 18:00:00+00:00,488,507
2017-03-31 18:30:00+00:00,499,546
2017-03-31 19:00:00+00:00,515,547
2017-03-31 19:30:00+00:00,510,539
2017-03-31 20:00:00+00:00,503,518
2017-03-31 20:30:00+00:00,481,498
2017-03-31 21:00:00+00:00,457,475
2017-03-31 21:30:00+00:00,435,449
2017-03-31 22:00:00+00:00,412,425
2017-03-31 22:30:00+00:00,392,404
2017-03-31 23:00:00+00:00,377,380
2017-03-31 23:30:00+00:00,349,359
2017-04-01 00:00:00+00:00,330,343
2017-04-01 00:30:00+00:00,312,331
2017-04-01 01:00:00+00:00,302,322
2017-04-01 01:30:00+00:00,297,315
2017-04-01 02:00:00+00:00,293,311
2017-04-01 02:30:00+00:00,290,308
2017-04-01 03:00:00+00:00,286,307
2017-04-01 03:30:00+00:00,290,306
2017-04-01 04:00:00+00:00,292,307
2017-04-01 04:30:00+00:00,296,306
2017-04-01 05:00:00+00:00,298,307
2017-04-01 05:30:00+00:00,303,317
2017-04-01 06:00:00+00:00,313,337
2017-04-01 06:30:00+00:00,323,358
2017-04-01 07:00:00+00:00,331,378
2017-04-01 07:30:00+00:00,338,396
2017-04-01 08:00:00+00:00,346,407
2017-04-01 08:30:00+00:00,353,411
2017-04-01 09:00:00+00:00,364,415
2017-04-01 09:30:00+00:00,374,417
2017-04-01 10:00:00+00:00,380,417
2017-04-01 10:30:00+00:00,390,418
2017-04-01 11:00:00+00:00,394,417
2017-04-01 11:30:00+00:00,396,415
2017-04-01 12:00:00+00:00,390,409
2017-04-01 12:30:00+00:00,383,404
2017-04-01 13:00:00+00:00,374,402
2017-04-01 13:30:00+00:00,366,405
2017-04-01 14:00:00+00:00,366,415
2017-04-01 14:30:00+00:00,370,421
2017-04-01 15:00:00+00:00,376,416
2017-04-01 15:30:00+00:00,386,409
2017-04-01 16:00:00+00:00,399,409
2017-04-01 16:30:00+00:00,414,418
2017-04-01 17:00:00+00:00,431,430
2017-04-01 17:30:00+00:00,433,443
2017-04-01 18:00:00+00:00,423,473
2017-04-01 18:30:00+00:00,440,516
2017-04-01 19:00:00+00:00,465,520
2017-04-01 19:30:00+00:00,479,511
2017-04-01 20:00:00+00:00,474,499
2017-04-01 20:30:00+00:00,460,486
2017-04-01 21:00:00+00:00,440,468
2017-04-01 21:30:00+00:00,418,447
2017-04-01 22:00:00+00:00,396,427
2017-04-01 22:30:00+00:00,372,408
2017-04-01 23:00:00+00:00,375,383
2017-04-01 23:30:00+00:00,359,361
2017-04-02 00:00:00+00:00,339,344
2017-04-02 00:30:00+00:00,322,331
2017-04-02 01:00:00+00:00,311,321
2017-04-02 01:30:00+00:00,302,315
2017-04-02 02:00:00+00:00,296,310
2017-04-02 02:30:00+00:00,292,307
2017-04-02 03:00:00+00:00,287,307
2017-04-02 03:30:00+00:00,293,306
2017-04-02 04:00:00+00:00,293,310
2017-04-02 04:30:00+00:00,303,306
2017-04-02 05:00:00+00:00,304,309
2017-04-02 05:30:00+00:00,303,316
2017-04-02 06:00:00+00:00,315,332
2017-04-02 06:30:00+00:00,324,337
2017-04-02 07:00:00+00:00,331,340
2017-04-02 07:30:00+00:00,336,339
2017-04-02 08:00:00+00:00,345,344
2017-04-02 08:30:00+00:00,349,349
2017-04-02 09:00:00+00:00,362,361
2017-04-02 09:30:00+00:00,372,372
2017-04-02 10:00:00+00:00,379,387
2017-04-02 10:30:00+00:00,389,402
2017-04-02 11:00:00+00:00,393,411
2017-04-02 11:30:00+00:00,396,414
2017-04-02 12:00:00+00:00,389,406
2017-04-02 12:30:00+00:00,383,388
2017-04-02 13:00:00+00:00,372,384
2017-04-02 13:30:00+00:00,366,385
2017-04-02 14:00:00+00:00,366,390
2017-04-02 14:30:00+00:00,370,398
2017-04-02 15:00:00+00:00,377,402
2017-04-02 15:30:00+00:00,385,401
2017-04-02 16:00:00+00:00,402,403
2017-04-02 16:30:00+00:00,420,413
2017-04-02 17:00:00+00:00,442,429
2017-04-02 17:30:00+00:00,447,444
2017-04-02 18:00:00+00:00,434,476
2017-04-02 18:30:00+00:00,462,527
2017-04-02 19:00:00+00:00,480,541
2017-04-02 19:30:00+00:00,486,536
2017-04-02 20:00:00+00:00,477,521
2017-04-02 20:30:00+00:00,464,499
2017-04-02 21:00:00+00:00,442,474
2017-04-02 21:30:00+00:00,420,448
2017-04-02 22:00:00+00:00,396,420
2017-04-02 22:30:00+00:00,374,398
2017-04-02 23:00:00+00:00,386,370
2017-04-02 23:30:00+00:00,361,343
2017-04-03 00:00:00+00:00,342,327
2017-04-03 00:30:00+00:00,326,316
2017-04-03 01:00:00+00:00,317,309
2017-04-03 01:30:00+00:00,309,303
2017-04-03 02:00:00+00:00,304,299
2017-04-03 02:30:00+00:00,300,299
2017-04-03 03:00:00+00:00,297,303
2017-04-03 03:30:00+00:00,300,309
2017-04-03 04:00:00+00:00,305,320
2017-04-03 04:30:00+00:00,318,331
2017-04-03 05:00:00+00:00,341,364
2017-04-03 05:30:00+00:00,372,401
2017-04-03 06:00:00+00:00,403,432
2017-04-03 06:30:00+00:00,431,450
2017-04-03 07:00:00+00:00,463,462
2017-04-03 07:30:00+00:00,478,461
2017-04-03 08:00:00+00:00,485,455
2017-04-03 08:30:00+00:00,489,452
2017-04-03 09:00:00+00:00,486,447
2017-04-03 09:30:00+00:00,487,441
2017-04-03 10:00:00+00:00,491,440
2017-04-03 10:30:00+00:00,492,438
2017-04-03 11:00:00+00:00,495,433
2017-04-03 11:30:00+00:00,493,433
2017-04-03 12:00:00+00:00,490,429
2017-04-03 12:30:00+00:00,483,423
2017-04-03 13:00:00+00:00,480,420
2017-04-03 13:30:00+00:00,481,415
2017-04-03 14:00:00+00:00,478,413
2017-04-03 14:30:00+00:00,476,412
2017-04-03 15:00:00+00:00,476,409
2017-04-03 15:30:00+00:00,482,411
2017-04-03 16:00:00+00:00,500,416
2017-04-03 16:30:00+00:00,527,431
2017-04-03 17:00:00+00:00,544,443
2017-04-03 17:30:00+00:00,552,462
2017-04-03 18:00:00+00:00,551,492
2017-04-03 18:30:00+00:00,548,541
2017-04-03 19:00:00+00:00,545,547
2017-04-03 19:30:00+00:00,541,538
2017-04-03 20:00:00+00:00,529,523
2017-04-03 20:30:00+00:00,511,500
2017-04-03 21:00:00+00:00,485,473
2017-04-03 21:30:00+00:00,460,444
2017-04-03 22:00:00+00:00,432,416
2017-04-03 22:30:00+00:00,401,392
2017-04-03 23:00:00+00:00,396,369
2017-04-03 23:30:00+00:00,373,350
2017-04-04 00:00:00+00:00,348,335
2017-04-04 00:30:00+00:00,333,325
2017-04-04 01:00:00+00:00,322,317
2017-04-04 01:30:00+00:00,316,313
2017-04-04 02:00:00+00:00,310,309
2017-04-04 02:30:00+00:00,307,306
2017-04-04 03:00:00+00:00,306,304
2017-04-04 03:30:00+00:00,308,312
2017-04-04 04:00:00+00:00,315,323
2017-04-04 04:30:00+00:00,326,333
2017-04-04 05:00:00+00:00,348,366
2017-04-04 05:30:00+00:00,382,400
2017-04-04 06:00:00+00:00,417,433
2017-04-04 06:30:00+00:00,445,449
2017-04-04 07:00:00+00:00,468,461
2017-04-04 07:30:00+00:00,485,460
2017-04-04 08:00:00+00:00,489,455
2017-04-04 08:30:00+00:00,492,449
2017-04-04 09:00:00+00:00,493,440
2017-04-04 09:30:00+00:00,493,438
2017-04-04 10:00:00+00:00,492,434
2017-04-04 10:30:00+00:00,494,438
2017-04-04 11:00:00+00:00,495,436
2017-04-04 11:30:00+00:00,495,434
2017-04-04 12:00:00+00:00,490,423
2017-04-04 12:30:00+00:00,484,421
2017-04-04 13:00:00+00:00,478,418
2017-04-04 13:30:00+00:00,473,414
2017-04-04 14:00:00+00:00,470,408
2017-04-04 14:30:00+00:00,464,410
2017-04-04 15:00:00+00:00,462,411
2017-04-04 15:30:00+00:00,467,413
2017-04-04 16:00:00+00:00,481,419
2017-04-04 16:30:00+00:00,498,431
2017-04-04 17:00:00+00:00,517,444
2017-04-04 17:30:00+00:00,529,462
2017-04-04 18:00:00+00:00,533,491
2017-04-04 18:30:00+00:00,531,535
2017-04-04 19:00:00+00:00,527,539
2017-04-04 19:30:00+00:00,528,529
2017-04-04 20:00:00+00:00,516,511
2017-04-04 20:30:00+00:00,498,489
2017-04-04 21:00:00+00:00,483,464
2017-04-04 21:30:00+00:00,456,436
2017-04-04 22:00:00+00:00,427,410
2017-04-04 22:30:00+00:00,400,388
2017-04-04 23:00:00+00:00,383,365
2017-04-04 23:30:00+00:00,353,346
2017-04-05 00:00:00+00:00,336,331
2017-04-05 00:30:00+00:00,323,322
2017-04-05 01:00:00+00:00,313,317
2017-04-05 01:30:00+00:00,309,311
2017-04-05 02:00:00+00:00,304,309
2017-04-05 02:30:00+00:00,301,307
2017-04-05 03:00:00+00:00,301,305
2017-04-05 03:30:00+00:00,303,309
2017-04-05 04:00:00+00:00,310,323
2017-04-05 04:30:00+00:00,320,331
2017-04-05 05:00:00+00:00,343,364
2017-04-05 05:30:00+00:00,379,397
2017-04-05 06:00:00+00:00,412,421
2017-04-05 06:30:00+00:00,442,431
2017-04-05 07:00:00+00:00,467,443
2017-04-05 07:30:00+00:00,484,442
2017-04-05 08:00:00+00:00,490,435
2017-04-05 08:30:00+00:00,495,435
2017-04-05 09:00:00+00:00,496,437
2017-04-05 09:30:00+00:00,495,434
2017-04-05 10:00:00+00:00,494,432
2017-04-05 10:30:00+00:00,495,433
2017-04-05 11:00:00+00:00,496,430
2017-04-05 11:30:00+00:00,493,429
2017-04-05 12:00:00+00:00,490,422
2017-04-05 12:30:00+00:00,481,419
2017-04-05 13:00:00+00:00,475,414
2017-04-05 13:30:00+00:00,470,411
2017-04-05 14:00:00+00:00,466,407
2017-04-05 14:30:00+00:00,460,405
2017-04-05 15:00:00+00:00,458,408
2017-04-05 15:30:00+00:00,462,412
2017-04-05 16:00:00+00:00,475,419
2017-04-05 16:30:00+00:00,483,430
2017-04-05 17:00:00+00:00,485,442
2017-04-05 17:30:00+00:00,490,458
2017-04-05 18:00:00+00:00,489,482
2017-04-05 18:30:00+00:00,496,521
2017-04-05 19:00:00+00:00,511,526
2017-04-05 19:30:00+00:00,521,514
2017-04-05 20:00:00+00:00,512,495
2017-04-05 20:30:00+00:00,491,473
2017-04-05 21:00:00+00:00,474,450
2017-04-05 21:30:00+00:00,446,424
2017-04-05 22:00:00+00:00,418,400
2017-04-05 22:30:00+00:00,391,382
2017-04-05 23:00:00+00:00,374,361
2017-04-05 23:30:00+00:00,348,342
2017-04-06 00:00:00+00:00,333,329
2017-04-06 00:30:00+00:00,319,320
2017-04-06 01:00:00+00:00,311,314
2017-04-06 01:30:00+00:00,307,309
2017-04-06 02:00:00+00:00,303,307
2017-04-06 02:30:00+00:00,300,306
2017-04-06 03:00:00+00:00,299,308
2017-04-06 03:30:00+00:00,301,310
2017-04-06 04:00:00+00:00,308,321
2017-04-06 04:30:00+00:00,319,329
2017-04-06 05:00:00+00:00,340,358
2017-04-06 05:30:00+00:00,376,390
2017-04-06 06:00:00+00:00,409,418
2017-04-06 06:30:00+00:00,438,436
2017-04-06 07:00:00+00:00,464,449
2017-04-06 07:30:00+00:00,481,450
2017-04-06 08:00:00+00:00,487,451
2017-04-06 08:30:00+00:00,492,452
2017-04-06 09:00:00+00:00,494,449
2017-04-06 09:30:00+00:00,492,448
2017-04-06 10:00:00+00:00,491,447
2017-04-06 10:30:00+00:00,492,447
2017-04-06 11:00:00+00:00,493,444
2017-04-06 11:30:00+00:00,490,443
2017-04-06 12:00:00+00:00,487,435
2017-04-06 12:30:00+00:00,478,434
2017-04-06 13:00:00+00:00,472,433
2017-04-06 13:30:00+00:00,468,432
2017-04-06 14:00:00+00:00,466,428
2017-04-06 14:30:00+00:00,460,425
2017-04-06 15:00:00+00:00,458,423
2017-04-06 15:30:00+00:00,462,426
2017-04-06 16:00:00+00:00,475,435
2017-04-06 16:30:00+00:00,485,444
2017-04-06 17:00:00+00:00,491,455
2017-04-06 17:30:00+00:00,498,470
2017-04-06 18:00:00+00:00,497,489
2017-04-06 18:30:00+00:00,501,521
2017-04-06 19:00:00+00:00,512,524
2017-04-06 19:30:00+00:00,516,514
2017-04-06 20:00:00+00:00,504,494
2017-04-06 20:30:00+00:00,483,468
2017-04-06 21:00:00+00:00,465,446
2017-04-06 21:30:00+00:00,437,424
2017-04-06 22:00:00+00:00,410,398
2017-04-06 22:30:00+00:00,385,379
2017-04-06 23:00:00+00:00,361,359
2017-04-06 23:30:00+00:00,342,342
2017-04-07 00:00:00+00:00,324,328
2017-04-07 00:30:00+00:00,312,320
2017-04-07 01:00:00+00:00,307,313
2017-04-07 01:30:00+00:00,303,308
2017-04-07 02:00:00+00:00,298,306
2017-04-07 02:30:00+00:00,296,304
2017-04-07 03:00:00+00:00,295,307
2017-04-07 03:30:00+00:00,297,310
2017-04-07 04:00:00+00:00,306,320
2017-04-07 04:30:00+00:00,319,325
2017-04-07 05:00:00+00:00,343,356
2017-04-07 05:30:00+00:00,383,386
2017-04-07 06:00:00+00:00,416,414
2017-04-07 06:30:00+00:00,446,424
2017-04-07 07:00:00+00:00,474,442
2017-04-07 07:30:00+00:00,494,448
2017-04-07 08:00:00+00:00,501,448
2017-04-07 08:30:00+00:00,508,447
2017-04-07 09:00:00+00:00,507,442
2017-04-07 09:30:00+00:00,505,441
2017-04-07 10:00:00+00:00,506,439
2017-04-07 10:30:00+00:00,505,438
2017-04-07 11:00:00+00:00,507,434
2017-04-07 11:30:00+00:00,505,432
2017-04-07 12:00:00+00:00,493,424
2017-04-07 12:30:00+00:00,487,419
2017-04-07 13:00:00+00:00,485,415
2017-04-07 13:30:00+00:00,469,411
2017-04-07 14:00:00+00:00,466,407
2017-04-07 14:30:00+00:00,462,406
2017-04-07 15:00:00+00:00,461,410
2017-04-07 15:30:00+00:00,465,415
2017-04-07 16:00:00+00:00,471,422
2017-04-07 16:30:00+00:00,476,431
2017-04-07 17:00:00+00:00,484,441
2017-04-07 17:30:00+00:00,487,454
2017-04-07 18:00:00+00:00,484,476
2017-04-07 18:30:00+00:00,499,513
2017-04-07 19:00:00+00:00,512,517
2017-04-07 19:30:00+00:00,508,506
2017-04-07 20:00:00+00:00,497,487
2017-04-07 20:30:00+00:00,477,465
2017-04-07 21:00:00+00:00,452,441
2017-04-07 21:30:00+00:00,429,418
2017-04-07 22:00:00+00:00,406,397
2017-04-07 22:30:00+00:00,387,376
2017-04-07 23:00:00+00:00,370,356
2017-04-07 23:30:00+00:00,349,340
2017-04-08 00:00:00+00:00,335,327
2017-04-08 00:30:00+00:00,322,321
2017-04-08 01:00:00+00:00,315,316
2017-04-08 01:30:00+00:00,308,310
2017-04-08 02:00:00+00:00,303,307
2017-04-08 02:30:00+00:00,299,304
2017-04-08 03:00:00+00:00,300,305
2017-04-08 03:30:00+00:00,299,305
2017-04-08 04:00:00+00:00,301,311
2017-04-08 04:30:00+00:00,305,305
2017-04-08 05:00:00+00:00,308,316
2017-04-08 05:30:00+00:00,317,330
2017-04-08 06:00:00+00:00,334,356
2017-04-08 06:30:00+00:00,357,382
2017-04-08 07:00:00+00:00,381,405
2017-04-08 07:30:00+00:00,401,424
2017-04-08 08:00:00+00:00,413,444
2017-04-08 08:30:00+00:00,422,457
2017-04-08 09:00:00+00:00,425,468
2017-04-08 09:30:00+00:00,429,471
2017-04-08 10:00:00+00:00,431,476
2017-04-08 10:30:00+00:00,434,474
2017-04-08 11:00:00+00:00,436,470
2017-04-08 11:30:00+00:00,438,460
2017-04-08 12:00:00+00:00,435,450
2017-04-08 12:30:00+00:00,427,441
2017-04-08 13:00:00+00:00,417,430
2017-04-08 13:30:00+00:00,409,415
2017-04-08 14:00:00+00:00,408,411
2017-04-08 14:30:00+00:00,410,411
2017-04-08 15:00:00+00:00,416,414
2017-04-08 15:30:00+00:00,423,420
2017-04-08 16:00:00+00:00,432,429
2017-04-08 16:30:00+00:00,436,439
2017-04-08 17:00:00+00:00,445,453
2017-04-08 17:30:00+00:00,455,468
2017-04-08 18:00:00+00:00,459,490
2017-04-08 18:30:00+00:00,468,527
2017-04-08 19:00:00+00:00,491,532
2017-04-08 19:30:00+00:00,494,518
2017-04-08 20:00:00+00:00,482,498
2017-04-08 20:30:00+00:00,462,478
2017-04-08 21:00:00+00:00,446,457
2017-04-08 21:30:00+00:00,426,436
2017-04-08 22:00:00+00:00,407,413
2017-04-08 22:30:00+00:00,386,392
2017-04-08 23:00:00+00:00,371,367
2017-04-08 23:30:00+00:00,349,346
2017-04-09 00:00:00+00:00,330,333
2017-04-09 00:30:00+00:00,315,323
2017-04-09 01:00:00+00:00,306,315
2017-04-09 01:30:00+00:00,302,310
2017-04-09 02:00:00+00:00,298,307
2017-04-09 02:30:00+00:00,296,303
2017-04-09 03:00:00+00:00,293,303
2017-04-09 03:30:00+00:00,295,304
2017-04-09 04:00:00+00:00,297,310
2017-04-09 04:30:00+00:00,299,299
2017-04-09 05:00:00+00:00,299,307
2017-04-09 05:30:00+00:00,301,315
2017-04-09 06:00:00+00:00,309,330
2017-04-09 06:30:00+00:00,320,338
2017-04-09 07:00:00+00:00,332,346
2017-04-09 07:30:00+00:00,341,351
2017-04-09 08:00:00+00:00,349,357
2017-04-09 08:30:00+00:00,358,364
2017-04-09 09:00:00+00:00,368,375
2017-04-09 09:30:00+00:00,379,385
2017-04-09 10:00:00+00:00,388,388
