01:00 - 02:00,36,,n/e,n/e,n/e,n/e,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,4,
02:00 - 03:00,36,,n/e,n/e,n/e,n/e,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,3,
03:00 - 04:00,36,,n/e,n/e,n/e,n/e,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,1,,1,,n/e,n/e,11,
04:00 - 05:00,36,,n/e,n/e,n/e,n/e,321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,2,,0,,n/e,n/e,23,
05:00 - 06:00,36,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,9,,0,,n/e,n/e,25,
06:00 - 07:00,36,,n/e,n/e,n/e,n/e,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,15,,0,,n/e,n/e,6,
07:00 - 08:00,35,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,319,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,41,,0,,n/e,n/e,1,
08:00 - 09:00,36,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,330,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,47,,0,,n/e,n/e,1,
09:00 - 10:00,36,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,411,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,52,,0,,n/e,n/e,1,
10:00 - 11:00,37,,n/e,n/e,n/e,n/e,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,414,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,53,,0,,n/e,n/e,2,
11:00 - 12:00,36,,n/e,n/e,n/e,n/e,419,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,259,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,51,,0,,n/e,n/e,3,
12:00 - 13:00,36,,n/e,n/e,n/e,n/e,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,414,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,51,,0,,n/e,n/e,3,
13:00 - 14:00,37,,n/e,n/e,n/e,n/e,423,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,45,,0,,n/e,n/e,5,
14:00 - 15:00,37,,n/e,n/e,n/e,n/e,423,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,18,,0,,n/e,n/e,8,
15:00 - 16:00,36,,n/e,n/e,n/e,n/e,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,325,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,12,,0,,n/e,n/e,17,
16:00 - 17:00,36,,n/e,n/e,n/e,n/e,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,0,,n/e,n/e,37,
17:00 - 18:00,36,,n/e,n/e,n/e,n/e,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,3,,0,,n/e,n/e,59,
18:00 - 19:00,36,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,196,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,1,,0,,n/e,n/e,144,
19:00 - 20:00,36,,n/e,n/e,n/e,n/e,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,0,16,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,244,
20:00 - 21:00,35,,n/e,n/e,n/e,n/e,283,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,146,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,285,
21:00 - 22:00,36,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,258,
22:00 - 23:00,36,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,254,
23:00 - 00:00,36,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,261,
00:00 - 01:00,36,,n/e,n/e,n/e,n/e,207,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,215,
01:00 - 02:00,35,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,201,
02:00 - 03:00,36,,n/e,n/e,n/e,n/e,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,171,
03:00 - 04:00,37,,n/e,n/e,n/e,n/e,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,1,,1,,n/e,n/e,141,
04:00 - 05:00,37,,n/e,n/e,n/e,n/e,321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,0,,n/e,n/e,100,
05:00 - 06:00,37,,n/e,n/e,n/e,n/e,421,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,320,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,0,,n/e,n/e,31,
06:00 - 07:00,37,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,341,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,8,,0,,n/e,n/e,10,
07:00 - 08:00,36,,n/e,n/e,n/e,n/e,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,12,,0,,n/e,n/e,10,
08:00 - 09:00,36,,n/e,n/e,n/e,n/e,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,344,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,15,,0,,n/e,n/e,12,
09:00 - 10:00,37,,n/e,n/e,n/e,n/e,422,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,17,,0,,n/e,n/e,25,
10:00 - 11:00,37,,n/e,n/e,n/e,n/e,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,15,,0,,n/e,n/e,34,
11:00 - 12:00,36,,n/e,n/e,n/e,n/e,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,14,,0,,n/e,n/e,74,
12:00 - 13:00,37,,n/e,n/e,n/e,n/e,423,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,355,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,12,,0,,n/e,n/e,105,
13:00 - 14:00,37,,n/e,n/e,n/e,n/e,423,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,347,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,9,,0,,n/e,n/e,114,
14:00 - 15:00,37,,n/e,n/e,n/e,n/e,423,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,286,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,0,,n/e,n/e,97,
15:00 - 16:00,37,,n/e,n/e,n/e,n/e,422,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,178,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,5,,0,,n/e,n/e,93,
16:00 - 17:00,37,,n/e,n/e,n/e,n/e,423,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,0,,n/e,n/e,95,
17:00 - 18:00,37,,n/e,n/e,n/e,n/e,423,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,175,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,0,,n/e,n/e,93,
18:00 - 19:00,37,,n/e,n/e,n/e,n/e,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,155,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,1,,0,,n/e,n/e,128,
19:00 - 20:00,36,,n/e,n/e,n/e,n/e,398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,143,
20:00 - 21:00,35,,n/e,n/e,n/e,n/e,318,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,159,
21:00 - 22:00,28,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,170,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,193,
23:00 - 00:00,36,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,193,
00:00 - 01:00,37,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,172,
01:00 - 02:00,37,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,143,
02:00 - 03:00,37,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,137,
03:00 - 04:00,37,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,1,,0,,n/e,n/e,143,
04:00 - 05:00,37,,n/e,n/e,n/e,n/e,321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,0,,n/e,n/e,137,
05:00 - 06:00,36,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,6,,0,,n/e,n/e,81,
06:00 - 07:00,36,,n/e,n/e,n/e,n/e,433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,8,,0,,n/e,n/e,44,
07:00 - 08:00,36,,n/e,n/e,n/e,n/e,435,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,14,,0,,n/e,n/e,55,
08:00 - 09:00,37,,n/e,n/e,n/e,n/e,435,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,39,,0,,n/e,n/e,69,
09:00 - 10:00,37,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,373,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,18,,0,,n/e,n/e,62,
10:00 - 11:00,37,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,375,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,18,,0,,n/e,n/e,54,
11:00 - 12:00,37,,n/e,n/e,n/e,n/e,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,366,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,16,,0,,n/e,n/e,44,
12:00 - 13:00,37,,n/e,n/e,n/e,n/e,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,15,,0,,n/e,n/e,46,
13:00 - 14:00,37,,n/e,n/e,n/e,n/e,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,13,,0,,n/e,n/e,46,
14:00 - 15:00,37,,n/e,n/e,n/e,n/e,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,12,,0,,n/e,n/e,53,
15:00 - 16:00,37,,n/e,n/e,n/e,n/e,428,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,7,,0,,n/e,n/e,36,
16:00 - 17:00,37,,n/e,n/e,n/e,n/e,432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,20,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,5,,0,,n/e,n/e,23,
17:00 - 18:00,37,,n/e,n/e,n/e,n/e,431,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,2,,0,,n/e,n/e,55,
18:00 - 19:00,36,,n/e,n/e,n/e,n/e,432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,1,,0,,n/e,n/e,74,
19:00 - 20:00,36,,n/e,n/e,n/e,n/e,432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,79,
20:00 - 21:00,36,,n/e,n/e,n/e,n/e,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,56,
21:00 - 22:00,37,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,86,
22:00 - 23:00,37,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,1,,n/e,n/e,95,
23:00 - 00:00,36,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,77,
00:00 - 01:00,36,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,66,
01:00 - 02:00,37,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,60,
02:00 - 03:00,37,,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,60,
03:00 - 04:00,37,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,1,,0,,n/e,n/e,49,
04:00 - 05:00,36,,n/e,n/e,n/e,n/e,328,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,1,,0,,n/e,n/e,47,
05:00 - 06:00,36,,n/e,n/e,n/e,n/e,429,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,195,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,4,,0,,n/e,n/e,24,
06:00 - 07:00,36,,n/e,n/e,n/e,n/e,432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,413,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,7,,0,,n/e,n/e,5,
07:00 - 08:00,36,,n/e,n/e,n/e,n/e,432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,409,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,12,,0,,n/e,n/e,7,
08:00 - 09:00,37,,n/e,n/e,n/e,n/e,431,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,0,19,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,14,,0,,n/e,n/e,11,
09:00 - 10:00,37,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,26,,0,,n/e,n/e,8,
10:00 - 11:00,37,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,390,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,44,,0,,n/e,n/e,3,
11:00 - 12:00,37,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,43,,0,,n/e,n/e,3,
12:00 - 13:00,37,,n/e,n/e,n/e,n/e,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,40,,0,,n/e,n/e,4,
13:00 - 14:00,37,,n/e,n/e,n/e,n/e,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,17,,0,,n/e,n/e,4,
14:00 - 15:00,37,,n/e,n/e,n/e,n/e,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,15,,0,,n/e,n/e,6,
15:00 - 16:00,36,,n/e,n/e,n/e,n/e,435,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,302,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,7,,0,,n/e,n/e,5,
16:00 - 17:00,37,,n/e,n/e,n/e,n/e,435,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,5,,0,,n/e,n/e,3,
17:00 - 18:00,36,,n/e,n/e,n/e,n/e,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,2,,0,,n/e,n/e,5,
18:00 - 19:00,37,,n/e,n/e,n/e,n/e,436,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,190,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,5,
19:00 - 20:00,36,,n/e,n/e,n/e,n/e,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,9,
20:00 - 21:00,36,,n/e,n/e,n/e,n/e,323,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,1,,n/e,n/e,7,
21:00 - 22:00,37,,n/e,n/e,n/e,n/e,234,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,18,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,3,
22:00 - 23:00,37,,n/e,n/e,n/e,n/e,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,0,,0,,n/e,n/e,1,
23:00 - 00:00,37,,n/e,n/e,n/e,n/e,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,0,
00:00 - 01:00,36,,n/e,n/e,n/e,n/e,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,0,
01:00 - 02:00,36,,n/e,n/e,n/e,n/e,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,0,
02:00 - 03:00,37,,n/e,n/e,n/e,n/e,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,0,,n/e,n/e,0,
03:00 - 04:00,37,,n/e,n/e,n/e,n/e,205,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,1,,0,,n/e,n/e,0,
04:00 - 05:00,37,,n/e,n/e,n/e,n/e,324,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,0,,n/e,n/e,0,
05:00 - 06:00,37,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,5,,0,,n/e,n/e,0,
06:00 - 07:00,37,,n/e,n/e,n/e,n/e,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,363,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,12,,0,,n/e,n/e,0,
07:00 - 08:00,36,,n/e,n/e,n/e,n/e,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,16,,0,,n/e,n/e,0,
08:00 - 09:00,37,,n/e,n/e,n/e,n/e,430,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,45,,0,,n/e,n/e,0,
09:00 - 10:00,36,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,361,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,52,,0,,n/e,n/e,3,
10:00 - 11:00,36,,n/e,n/e,n/e,n/e,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,0,17,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,51,,0,,n/e,n/e,7,
