18:00 - 19:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,75,,n/e,n/e,n/e,n/e,n/e,n/e,48,,n/e,n/e,1,,109,,n/e,n/e,454,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,0,78,,n/e,n/e,n/e,n/e,n/e,n/e,49,,n/e,n/e,0,,105,,n/e,n/e,585,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,0,56,,n/e,n/e,n/e,n/e,n/e,n/e,37,,n/e,n/e,0,,95,,n/e,n/e,706,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,122,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,36,,n/e,n/e,0,,95,,n/e,n/e,766,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,51,25,,n/e,n/e,n/e,n/e,n/e,n/e,37,,n/e,n/e,0,,95,,n/e,n/e,700,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,50,25,,n/e,n/e,n/e,n/e,n/e,n/e,36,,n/e,n/e,0,,95,,n/e,n/e,620,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,114,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,36,,n/e,n/e,0,,95,,n/e,n/e,436,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,36,,n/e,n/e,1,,95,,n/e,n/e,320,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,133,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,36,,n/e,n/e,55,,95,,n/e,n/e,294,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,36,,n/e,n/e,209,,95,,n/e,n/e,332,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,159,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,36,,n/e,n/e,351,,95,,n/e,n/e,325,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,45,,n/e,n/e,477,,95,,n/e,n/e,217,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,56,0,42,,n/e,n/e,n/e,n/e,n/e,n/e,45,,n/e,n/e,663,,75,,n/e,n/e,93,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,0,44,,n/e,n/e,n/e,n/e,n/e,n/e,48,,n/e,n/e,804,,75,,n/e,n/e,62,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,43,,n/e,n/e,905,,61,,n/e,n/e,55,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,549,25,,n/e,n/e,n/e,n/e,n/e,n/e,42,,n/e,n/e,912,,60,,n/e,n/e,54,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,533,25,,n/e,n/e,n/e,n/e,n/e,n/e,31,,n/e,n/e,780,,60,,n/e,n/e,104,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,500,25,,n/e,n/e,n/e,n/e,n/e,n/e,35,,n/e,n/e,689,,60,,n/e,n/e,127,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,526,25,,n/e,n/e,n/e,n/e,n/e,n/e,34,,n/e,n/e,591,,80,,n/e,n/e,79,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,394,25,,n/e,n/e,n/e,n/e,n/e,n/e,45,,n/e,n/e,470,,79,,n/e,n/e,127,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,45,,n/e,n/e,386,,79,,n/e,n/e,262,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,54,25,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,276,,79,,n/e,n/e,519,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,180,,104,,n/e,n/e,465,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,60,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,66,,104,,n/e,n/e,376,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,0,56,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,1,,104,,n/e,n/e,343,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,0,68,,n/e,n/e,n/e,n/e,n/e,n/e,29,,n/e,n/e,0,,104,,n/e,n/e,230,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,185,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,29,,n/e,n/e,0,,104,,n/e,n/e,195,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,21,,n/e,n/e,0,,94,,n/e,n/e,178,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,95,,n/e,n/e,223,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,51,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,95,,n/e,n/e,303,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,72,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,95,,n/e,n/e,380,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,69,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,2,,95,,n/e,n/e,392,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,84,24,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,58,,95,,n/e,n/e,424,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,215,,95,,n/e,n/e,416,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,366,,95,,n/e,n/e,293,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,531,,74,,n/e,n/e,195,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,90,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,731,,59,,n/e,n/e,107,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,209,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,734,,59,,n/e,n/e,102,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,659,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,808,,59,,n/e,n/e,143,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,657,25,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,852,,57,,n/e,n/e,174,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,655,25,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,836,,54,,n/e,n/e,240,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,652,24,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,776,,51,,n/e,n/e,308,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,649,24,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,679,,51,,n/e,n/e,297,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,539,24,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,559,,53,,n/e,n/e,296,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,53,24,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,419,,57,,n/e,n/e,252,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,368,,74,,n/e,n/e,226,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,235,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,35,,n/e,n/e,249,,95,,n/e,n/e,183,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,270,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,86,,105,,n/e,n/e,161,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,37,,n/e,n/e,1,,105,,n/e,n/e,177,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,0,40,,n/e,n/e,n/e,n/e,n/e,n/e,30,,n/e,n/e,0,,104,,n/e,n/e,199,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,105,,n/e,n/e,230,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,96,,n/e,n/e,241,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,76,,n/e,n/e,246,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,0,,74,,n/e,n/e,244,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,11,,n/e,n/e,0,,74,,n/e,n/e,224,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,2,,74,,n/e,n/e,204,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,65,,79,,n/e,n/e,220,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,241,,95,,n/e,n/e,225,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,402,,95,,n/e,n/e,199,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,549,,95,,n/e,n/e,120,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,57,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,739,,104,,n/e,n/e,43,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,897,,95,,n/e,n/e,49,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,972,,74,,n/e,n/e,114,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,989,,74,,n/e,n/e,174,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,996,,74,,n/e,n/e,172,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,939,,74,,n/e,n/e,144,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,842,,95,,n/e,n/e,148,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,711,,95,,n/e,n/e,141,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,113,24,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,550,,101,,n/e,n/e,134,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,0,35,,n/e,n/e,n/e,n/e,n/e,n/e,27,,n/e,n/e,395,,105,,n/e,n/e,122,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,249,0,72,,n/e,n/e,n/e,n/e,n/e,n/e,34,,n/e,n/e,259,,108,,n/e,n/e,134,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,271,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,44,,n/e,n/e,91,,108,,n/e,n/e,154,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,252,0,88,,n/e,n/e,n/e,n/e,n/e,n/e,44,,n/e,n/e,2,,108,,n/e,n/e,221,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,242,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,45,,n/e,n/e,0,,104,,n/e,n/e,263,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,253,0,74,,n/e,n/e,n/e,n/e,n/e,n/e,45,,n/e,n/e,0,,104,,n/e,n/e,292,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,94,,n/e,n/e,277,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,51,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,95,,n/e,n/e,287,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,30,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,0,,94,,n/e,n/e,378,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,0,,95,,n/e,n/e,356,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,39,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,2,,95,,n/e,n/e,325,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,62,,95,,n/e,n/e,282,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,234,,95,,n/e,n/e,260,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,384,,94,,n/e,n/e,251,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,517,,95,,n/e,n/e,157,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,0,40,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,715,,95,,n/e,n/e,57,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,844,,95,,n/e,n/e,36,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,921,,95,,n/e,n/e,72,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,31,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,925,,88,,n/e,n/e,92,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,219,39,,n/e,n/e,n/e,n/e,n/e,n/e,17,,n/e,n/e,889,,74,,n/e,n/e,118,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,219,26,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,849,,74,,n/e,n/e,161,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,323,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,744,,74,,n/e,n/e,165,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,216,26,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,629,,74,,n/e,n/e,151,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,14,,n/e,n/e,474,,71,,n/e,n/e,145,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,204,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,29,,n/e,n/e,327,,88,,n/e,n/e,107,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,378,0,95,,n/e,n/e,n/e,n/e,n/e,n/e,38,,n/e,n/e,208,,93,,n/e,n/e,186,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,264,0,94,,n/e,n/e,n/e,n/e,n/e,n/e,46,,n/e,n/e,74,,88,,n/e,n/e,161,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,435,0,96,,n/e,n/e,n/e,n/e,n/e,n/e,45,,n/e,n/e,1,,88,,n/e,n/e,106,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,478,0,97,,n/e,n/e,n/e,n/e,n/e,n/e,45,,n/e,n/e,0,,83,,n/e,n/e,150,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,0,95,,n/e,n/e,n/e,n/e,n/e,n/e,32,,n/e,n/e,0,,84,,n/e,n/e,275,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,52,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,83,,n/e,n/e,397,
22:00 - 23:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,59,,n/e,n/e,395,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,62,,n/e,n/e,396,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,0,,64,,n/e,n/e,317,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,1,,79,,n/e,n/e,188,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,41,,80,,n/e,n/e,93,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,171,,79,,n/e,n/e,91,
