Unnamed: 0,HPHS,HDAM
2023-01-04 08:00:00+00:00,5.468660589931097e-09,1.1978874489473011e-09
2023-01-04 09:00:00+00:00,5.6859436784461265e-09,1.0888163119195362e-09
2023-01-04 10:00:00+00:00,1.5498048864253e-09,8.795176435676447e-10
2023-01-04 11:00:00+00:00,4.6305686770941356e-09,7.64550769400462e-10
2023-01-04 12:00:00+00:00,8.901955105907e-10,6.92327989478964e-10
2023-01-04 13:00:00+00:00,8.901955105834721e-10,6.938019237617598e-10
2023-01-04 14:00:00+00:00,8.901955105870857e-10,8.05820929359232e-10
2023-01-04 15:00:00+00:00,5.468660589931097e-09,9.32579277797016e-10
2023-01-04 16:00:00+00:00,8.448542946659046e-09,1.1256646690230564e-09
2023-01-04 17:00:00+00:00,1.7426990568370008e-08,2.5598027275201367e-09
2023-01-04 18:00:00+00:00,2.3510917046664032e-08,1.9569636052939482e-09
2023-01-04 19:00:00+00:00,1.2421719422296313e-08,1.0431243491096343e-09
2023-01-04 20:00:00+00:00,8.901955105834721e-10,3.5332310411889337e-10
2023-01-04 21:00:00+00:00,8.901955105870857e-10,7.409678208558301e-10
2023-01-04 22:00:00+00:00,8.901955105834721e-10,5.817829181649723e-10
2023-01-04 23:00:00+00:00,8.901955105870857e-10,1.6908131859854988e-10
2023-01-05 00:00:00+00:00,8.901955105870857e-10,1.6908131859854988e-10
2023-01-05 01:00:00+00:00,8.901955105762444e-10,2.7373065277243566e-10
2023-01-05 02:00:00+00:00,8.901955105907e-10,1.6908131859923504e-10
2023-01-05 03:00:00+00:00,8.901955105834721e-10,1.6908131859786347e-10
2023-01-05 04:00:00+00:00,8.901955105870857e-10,1.6908131859854988e-10
2023-01-05 05:00:00+00:00,8.901955105870857e-10,7.380199522874926e-10
2023-01-05 06:00:00+00:00,3.885598087915759e-09,1.2583187545975127e-09
2023-01-05 07:00:00+00:00,1.2018193686496628e-08,1.6503852741883243e-09
2023-01-05 08:00:00+00:00,1.2282037436824689e-08,1.45140414582424e-09
2023-01-05 09:00:00+00:00,1.3027008026006672e-08,1.984968356693146e-09
2023-01-05 10:00:00+00:00,1.1738829715549763e-08,1.899480168212074e-09
2023-01-05 11:00:00+00:00,1.1288743317915372e-08,1.8773711539488635e-09
2023-01-05 12:00:00+00:00,1.367885729154091e-08,1.682811828438654e-09
2023-01-05 13:00:00+00:00,1.346157420303311e-08,2.1485750622365086e-09
2023-01-05 14:00:00+00:00,1.5145518138996565e-08,2.3416604534625488e-09
2023-01-05 15:00:00+00:00,1.976278376986047e-08,2.960712852812526e-09
2023-01-05 16:00:00+00:00,2.41705264225104e-08,3.183276929721933e-09
2023-01-05 17:00:00+00:00,1.8171961157544773e-08,3.895187188975197e-09
2023-01-05 18:00:00+00:00,1.7450270899278334e-08,3.541442960775503e-09
2023-01-05 19:00:00+00:00,1.710106593559566e-08,2.391774219123581e-09
2023-01-05 20:00:00+00:00,1.507567714626075e-08,1.671020354165993e-09
2023-01-05 21:00:00+00:00,1.0652414272992708e-08,1.410133985868214e-09
2023-01-05 22:00:00+00:00,6.019628421506381e-09,1.051967954813271e-09
2023-01-05 23:00:00+00:00,8.901955105907e-10,5.110340725262685e-10
2023-01-06 00:00:00+00:00,8.901955105870857e-10,2.560434413644758e-10
2023-01-06 01:00:00+00:00,8.901955105834721e-10,1.6908131859786347e-10
2023-01-06 02:00:00+00:00,8.901955105834721e-10,2.0740360998623794e-10
2023-01-06 03:00:00+00:00,8.901955105870857e-10,1.9856000428191475e-10
2023-01-06 04:00:00+00:00,8.901955105870857e-10,2.7667852134283104e-10
2023-01-06 05:00:00+00:00,8.901955105834721e-10,6.245270124058516e-10
2023-01-06 06:00:00+00:00,8.901955105834721e-10,1.077024837645504e-09
2023-01-06 07:00:00+00:00,8.557184490914752e-09,1.948119999588938e-09
2023-01-06 08:00:00+00:00,1.3997021814007668e-08,2.484632079026868e-09
2023-01-06 09:00:00+00:00,1.8171961157544773e-08,1.9304327881789207e-09
2023-01-06 10:00:00+00:00,1.3034768136314262e-08,1.959911473862971e-09
2023-01-06 11:00:00+00:00,6.1593104069888445e-09,1.7358734626693975e-09
2023-01-06 12:00:00+00:00,2.892303969002831e-09,1.582584297113841e-09
2023-01-06 13:00:00+00:00,3.738155992151001e-09,1.4145557887214044e-09
2023-01-06 14:00:00+00:00,1.1583627509466574e-08,1.797778702603777e-09
2023-01-06 15:00:00+00:00,1.194059258345322e-08,1.7800914911944455e-09
2023-01-06 16:00:00+00:00,1.6682019979180794e-08,2.172158010782513e-09
2023-01-06 17:00:00+00:00,1.999558707897446e-08,3.0653621869884723e-09
2023-01-06 18:00:00+00:00,1.7698594429009272e-08,2.7057222216527917e-09
2023-01-06 19:00:00+00:00,1.19793931349695e-08,1.88768869393804e-09
2023-01-06 20:00:00+00:00,1.0202327875358307e-08,1.3850771030366682e-09
2023-01-06 21:00:00+00:00,3.9243986394392716e-09,1.069655166224663e-09
2023-01-06 22:00:00+00:00,8.901955105870857e-10,9.797451748910863e-10
2023-01-06 23:00:00+00:00,8.901955105834721e-10,8.382474836102475e-10
2023-01-07 00:00:00+00:00,8.901955105870857e-10,8.338256807584292e-10
2023-01-07 01:00:00+00:00,8.901955105870857e-10,7.542332294133444e-10
2023-01-07 02:00:00+00:00,8.901955105762444e-10,6.952758580445541e-10
2023-01-07 03:00:00+00:00,8.901955105907e-10,7.48337492277356e-10
2023-01-07 04:00:00+00:00,8.901955105834721e-10,7.46863557991816e-10
2023-01-07 05:00:00+00:00,8.901955105870857e-10,7.733943751075299e-10
2023-01-07 06:00:00+00:00,8.901955105834721e-10,9.546882920595395e-10
2023-01-07 07:00:00+00:00,8.901955105834721e-10,1.360020220205808e-09
2023-01-07 08:00:00+00:00,8.901955105907e-10,1.8154659140151702e-09
2023-01-07 09:00:00+00:00,8.901955105762444e-10,1.7108165798364783e-09
2023-01-07 10:00:00+00:00,8.901955105907e-10,1.3939207087430494e-09
2023-01-07 11:00:00+00:00,8.901955105870857e-10,1.2214703974946782e-09
2023-01-07 12:00:00+00:00,8.90195510579858e-10,9.546882920588531e-10
2023-01-07 13:00:00+00:00,8.901955105870857e-10,1.4012903801632032e-09
2023-01-07 14:00:00+00:00,1.8834896294964007e-09,1.939276393884617e-09
2023-01-07 15:00:00+00:00,2.3646164683430983e-09,1.903901971064579e-09
2023-01-07 16:00:00+00:00,8.901955105834721e-10,1.8213616511504702e-09
2023-01-07 17:00:00+00:00,8.901955105834721e-10,1.920115248189742e-09
2023-01-07 18:00:00+00:00,8.901955105834721e-10,1.8243095197188051e-09
2023-01-07 19:00:00+00:00,8.901955105870857e-10,1.704920842701863e-09
2023-01-07 20:00:00+00:00,8.901955105834721e-10,8.161384693477238e-10
2023-01-07 21:00:00+00:00,8.901955105870857e-10,4.211240811913191e-10
2023-01-07 22:00:00+00:00,8.901955105870857e-10,6.127355381331923e-10
2023-01-07 23:00:00+00:00,8.901955105762444e-10,7.129630694545735e-10
2023-01-08 00:00:00+00:00,8.901955105907e-10,5.036644011054264e-10
2023-01-08 01:00:00+00:00,0.0,9.041007618038088e-11
2023-01-08 02:00:00+00:00,0.0,2.451731760187337e-10
2023-01-08 03:00:00+00:00,0.0,2.7612579598558083e-10
2023-01-08 04:00:00+00:00,0.0,1.8179400179881406e-10
2023-01-08 05:00:00+00:00,0.0,2.9086513882863673e-10
2023-01-08 06:00:00+00:00,0.0,3.98462341571545e-10
2023-01-08 07:00:00+00:00,0.0,1.1354294836556712e-09
2023-01-08 08:00:00+00:00,0.0,1.4611689604568543e-09
2023-01-08 09:00:00+00:00,0.0,1.3859983119649583e-09
2023-01-08 10:00:00+00:00,0.0,1.2518702921049619e-09
2023-01-08 11:00:00+00:00,0.0,1.18554324931739e-09
2023-01-08 12:00:00+00:00,0.0,1.2489224235379976e-09
2023-01-08 13:00:00+00:00,0.0,1.922510391400143e-09
2023-01-08 14:00:00+00:00,8.950455795306838e-10,1.7087899201984912e-09
2023-01-08 15:00:00+00:00,5.659753306170194e-09,1.1236380093830119e-09
2023-01-08 16:00:00+00:00,9.120762501741232e-09,1.7294250001754751e-09
2023-01-08 17:00:00+00:00,2.3787370976242333e-08,2.8835155446792143e-09
2023-01-08 18:00:00+00:00,2.65034095826569e-08,3.838624960820927e-09
2023-01-08 19:00:00+00:00,1.1402234931114676e-08,3.2122028900494203e-09
2023-01-08 20:00:00+00:00,5.931357166798618e-09,1.2076522635785426e-09
2023-01-08 21:00:00+00:00,2.2375446621190566e-09,1.465590763310731e-09
2023-01-08 22:00:00+00:00,0.0,7.964245982969734e-10
2023-01-08 23:00:00+00:00,0.0,5.266946242941827e-10
2023-01-09 00:00:00+00:00,0.0,7.315714897942556e-10
2023-01-09 01:00:00+00:00,0.0,7.41889029783435e-10
2023-01-09 02:00:00+00:00,0.0,6.121828127766272e-10
2023-01-09 03:00:00+00:00,0.0,6.31343958470129e-10
2023-01-09 04:00:00+00:00,0.0,8.111639411386553e-10
2023-01-09 05:00:00+00:00,0.0,1.3727329034067584e-09
2023-01-09 06:00:00+00:00,5.605432534042342e-09,2.372060348073518e-09
2023-01-09 07:00:00+00:00,1.8619137513811562e-08,3.042700447369384e-09
2023-01-09 08:00:00+00:00,1.8688978506547367e-08,3.195989612922882e-09
2023-01-09 09:00:00+00:00,1.327242151437724e-08,2.744965721968771e-09
2023-01-09 10:00:00+00:00,1.186784154934258e-08,2.274780685316356e-09
2023-01-09 11:00:00+00:00,6.109839703804595e-09,2.112647914060591e-09
2023-01-09 12:00:00+00:00,4.231893010238054e-09,1.8326004000679394e-09
2023-01-09 13:00:00+00:00,7.638581433681235e-09,2.153918074015932e-09
2023-01-09 14:00:00+00:00,8.996600736877564e-09,1.875344494308132e-09
2023-01-09 15:00:00+00:00,1.0439981253421278e-08,2.703695562011374e-09
2023-01-09 16:00:00+00:00,1.9666752404852348e-08,4.09656346055037e-09
2023-01-09 17:00:00+00:00,2.6775013443278564e-08,4.840900274053277e-09
2023-01-09 18:00:00+00:00,2.9196167858127106e-08,5.393625630619115e-09
2023-01-09 19:00:00+00:00,2.232847023910117e-08,4.470942768728418e-09
2023-01-09 20:00:00+00:00,1.3567305705921212e-08,2.4221741137345513e-09
2023-01-09 21:00:00+00:00,6.614246873559614e-09,1.4788561718675587e-09
2023-01-09 22:00:00+00:00,0.0,6.210264184816367e-10
2023-01-09 23:00:00+00:00,0.0,3.4687464162634255e-10
2023-01-10 00:00:00+00:00,0.0,5.591211785445133e-10
2023-01-10 01:00:00+00:00,0.0,1.1634342350562391e-09
2023-01-10 02:00:00+00:00,0.0,8.347468896853479e-10
2023-01-10 03:00:00+00:00,0.0,1.111846535109665e-09
2023-01-10 04:00:00+00:00,0.0,1.419898800500142e-09
2023-01-10 05:00:00+00:00,1.27214536827875e-08,2.969003733160972e-09
2023-01-10 06:00:00+00:00,2.5347153147356963e-08,6.040682781368977e-09
2023-01-10 07:00:00+00:00,2.7582064914888144e-08,6.547716175121482e-09
2023-01-10 08:00:00+00:00,2.574291877285686e-08,5.871180338688256e-09
2023-01-10 09:00:00+00:00,2.1474858105662245e-08,4.722985531321189e-09
2023-01-10 10:00:00+00:00,1.2907696330086612e-08,3.879895120777637e-09
2023-01-10 11:00:00+00:00,9.632929781803845e-09,3.221046495753743e-09
2023-01-10 12:00:00+00:00,9.175083273869081e-09,2.7847619476399404e-09
2023-01-10 13:00:00+00:00,1.0083016179441855e-08,2.513558039354356e-09
2023-01-10 14:00:00+00:00,1.1441035482623732e-08,2.870250136120326e-09
2023-01-10 15:00:00+00:00,1.087454743044772e-08,3.845994632242454e-09
2023-01-10 16:00:00+00:00,1.1099590629255881e-08,3.8003026694318645e-09
2023-01-10 17:00:00+00:00,1.3132739528902e-08,3.654383175299895e-09
2023-01-10 18:00:00+00:00,9.415646693292432e-09,3.25789485285795e-09
2023-01-10 19:00:00+00:00,0.0,1.778064831553713e-09
2023-01-10 20:00:00+00:00,0.0,1.2120740664331067e-09
2023-01-10 21:00:00+00:00,0.0,1.2636617663769359e-09
2023-01-10 22:00:00+00:00,0.0,1.2445006206854935e-09
2023-01-10 23:00:00+00:00,0.0,8.20007546843666e-10
2023-01-11 00:00:00+00:00,0.0,7.684198468977775e-10
2023-01-11 01:00:00+00:00,0.0,9.305526181569711e-10
2023-01-11 02:00:00+00:00,0.0,7.890549268761312e-10
2023-01-11 03:00:00+00:00,0.0,5.517515071264166e-10
2023-01-11 04:00:00+00:00,0.0,4.88372332905808e-10
2023-01-11 05:00:00+00:00,0.0,1.06025883516309e-09
2023-01-11 06:00:00+00:00,0.0,2.9852170102868235e-09
2023-01-11 07:00:00+00:00,1.1891121880265356e-08,3.532046629713931e-09
2023-01-11 08:00:00+00:00,1.7889687145237526e-08,2.918889967499251e-09
2023-01-11 09:00:00+00:00,1.7687924277334077e-08,2.6948519563056783e-09
2023-01-11 10:00:00+00:00,1.7796565821597012e-08,2.2394062624990604e-09
2023-01-11 11:00:00+00:00,1.2310167836669381e-08,1.8045956486666843e-09
2023-01-11 12:00:00+00:00,5.062224812763811e-09,1.2371309492639662e-09
2023-01-11 13:00:00+00:00,1.120088778342463e-09,1.178173577897235e-09
2023-01-11 14:00:00+00:00,4.919355639335636e-11,1.3963158519541366e-09
2023-01-11 15:00:00+00:00,5.031184371544281e-09,1.7382686058804832e-09
2023-01-11 16:00:00+00:00,1.2255847064552366e-08,2.498818696511986e-09
2023-01-11 17:00:00+00:00,1.5584934384959374e-08,2.877619807543228e-09
2023-01-11 18:00:00+00:00,1.81535308955656e-08,2.251197736769663e-09
2023-01-11 19:00:00+00:00,1.3900990448999534e-08,1.610036323159219e-09
2023-01-11 20:00:00+00:00,2.6255501773107807e-09,9.217090124512739e-10
2023-01-11 21:00:00+00:00,0.0,7.698937811819446e-10
2023-01-11 22:00:00+00:00,0.0,5.856519956616011e-10
2023-01-11 23:00:00+00:00,0.0,5.443818357048881e-10
2023-01-12 00:00:00+00:00,0.0,3.9109267015139183e-10
2023-01-12 01:00:00+00:00,0.0,3.2329169307759315e-10
2023-01-12 02:00:00+00:00,0.0,7.374672269316152e-10
2023-01-12 03:00:00+00:00,0.0,5.546993756933801e-10
2023-01-12 04:00:00+00:00,0.0,2.9970874453295856e-10
2023-01-12 05:00:00+00:00,0.0,1.164908169339036e-09
2023-01-12 06:00:00+00:00,5.99343804923768e-09,1.2960883206300095e-09
2023-01-12 07:00:00+00:00,1.593413934864204e-08,2.908572427511446e-09
2023-01-12 08:00:00+00:00,1.646182684930539e-08,2.9616340617401317e-09
2023-01-12 09:00:00+00:00,1.1487596144454834e-08,2.018316119872452e-09
2023-01-12 10:00:00+00:00,6.505605329300297e-09,1.0735242437206041e-09
2023-01-12 11:00:00+00:00,7.211775366966002e-09,1.282822912073182e-09
2023-01-12 12:00:00+00:00,2.066822235424291e-09,1.0794199808572775e-09
2023-01-12 13:00:00+00:00,6.777624910120451e-10,1.0425716237530721e-09
2023-01-12 14:00:00+00:00,1.3373718668574912e-09,1.0528891637436204e-09
2023-01-12 15:00:00+00:00,4.938063047889305e-09,1.2179698035677206e-09
2023-01-12 16:00:00+00:00,1.0455501474029238e-08,1.925458259970539e-09
2023-01-12 17:00:00+00:00,1.5778937142558853e-08,2.195188233973327e-09
2023-01-12 18:00:00+00:00,2.108685259047713e-08,1.9372497342438844e-09
2023-01-12 19:00:00+00:00,8.267150368303533e-09,1.4449556833310031e-09
2023-01-12 20:00:00+00:00,0.0,5.473297042732254e-10
2023-01-12 21:00:00+00:00,0.0,3.4982251019468e-10
2023-01-12 22:00:00+00:00,0.0,6.490311698787763e-10
2023-01-12 23:00:00+00:00,0.0,9.60031303841021e-10
2023-01-13 00:00:00+00:00,0.0,5.72386587103399e-10
2023-01-13 01:00:00+00:00,0.0,4.82476595769136e-10
2023-01-13 02:00:00+00:00,0.0,3.1150021880630564e-10
2023-01-13 03:00:00+00:00,0.0,3.748793930248536e-10
2023-01-13 04:00:00+00:00,0.0,4.751069243496668e-10
2023-01-13 05:00:00+00:00,0.0,1.2312352121266079e-09
2023-01-13 06:00:00+00:00,6.839290072371395e-09,2.604941964971413e-09
2023-01-13 07:00:00+00:00,2.1234294686240356e-08,3.645539569594198e-09
2023-01-13 08:00:00+00:00,2.6945735869966345e-08,2.7095912991480473e-09
2023-01-13 09:00:00+00:00,2.2662154982181753e-08,2.3278423195477846e-09
2023-01-13 10:00:00+00:00,1.432779651571116e-08,2.120017585480062e-09
2023-01-13 11:00:00+00:00,3.122197236772668e-09,1.363889297703123e-09
2023-01-13 12:00:00+00:00,0.0,9.98353595226651e-10
2023-01-13 13:00:00+00:00,0.0,1.2076522635806014e-09
2023-01-13 14:00:00+00:00,0.0,1.229761277843124e-09
2023-01-13 15:00:00+00:00,5.8770363946816095e-09,2.0021028427472874e-09
2023-01-13 16:00:00+00:00,1.1782480336006036e-08,2.665373270622313e-09
2023-01-13 17:00:00+00:00,2.186286362086716e-08,3.425923361253817e-09
2023-01-13 18:00:00+00:00,2.0807488619520893e-08,2.8407714504390223e-09
2023-01-13 19:00:00+00:00,1.7136956445744338e-08,2.069903819816969e-09
2023-01-13 20:00:00+00:00,8.825878310197256e-09,1.6174059945800594e-09
2023-01-13 21:00:00+00:00,4.472456429657792e-09,1.1133204693931454e-09
2023-01-13 22:00:00+00:00,1.67105660992136e-09,1.315249466324196e-09
2023-01-13 23:00:00+00:00,0.0,1.931353997107212e-09
2023-01-14 00:00:00+00:00,0.0,9.158132753152867e-10
2023-01-14 01:00:00+00:00,0.0,1.1649081693397223e-09
2023-01-14 02:00:00+00:00,0.0,1.1501688264959801e-09
2023-01-14 03:00:00+00:00,0.0,6.888273955540626e-10
2023-01-14 04:00:00+00:00,0.0,4.264670929707424e-10
2023-01-14 05:00:00+00:00,0.0,7.71367715466112e-10
2023-01-14 06:00:00+00:00,0.0,1.229761277843124e-09
2023-01-14 07:00:00+00:00,0.0,1.947567274232375e-09
2023-01-14 08:00:00+00:00,2.772992273093609e-09,2.2511977367724084e-09
2023-01-14 09:00:00+00:00,0.0,2.264463145327177e-09
2023-01-14 10:00:00+00:00,0.0,1.4140030633648422e-09
2023-01-14 11:00:00+00:00,0.0,1.2430266863999536e-09
2023-01-14 12:00:00+00:00,0.0,8.553819696643898e-10
2023-01-14 13:00:00+00:00,0.0,7.654719783294401e-10
2023-01-14 14:00:00+00:00,0.0,1.42137273478431e-09
2023-01-14 15:00:00+00:00,0.0,5.149031500222096e-10
2023-01-14 16:00:00+00:00,0.0,1.4213727347829372e-09
2023-01-14 17:00:00+00:00,4.875982165468314e-09,2.078747425524035e-09
2023-01-14 18:00:00+00:00,4.534537312093236e-09,2.114121848344074e-09
2023-01-14 19:00:00+00:00,0.0,1.294614386345841e-09
2023-01-14 20:00:00+00:00,0.0,7.757895183193033e-10
2023-01-14 21:00:00+00:00,0.0,8.774909839269136e-10
2023-01-14 22:00:00+00:00,0.0,7.743155840351362e-10
2023-01-14 23:00:00+00:00,0.0,1.3211452034594983e-09
2023-01-15 00:00:00+00:00,0.0,1.2857707806422052e-09
2023-01-15 01:00:00+00:00,0.0,0.0
2023-01-15 02:00:00+00:00,0.0,0.0
2023-01-15 03:00:00+00:00,0.0,0.0
2023-01-15 04:00:00+00:00,0.0,0.0
2023-01-15 05:00:00+00:00,0.0,0.0
2023-01-15 06:00:00+00:00,0.0,0.0
2023-01-15 07:00:00+00:00,0.0,0.0
2023-01-15 08:00:00+00:00,0.0,0.0
2023-01-15 09:00:00+00:00,0.0,0.0
2023-01-15 10:00:00+00:00,0.0,0.0
2023-01-15 11:00:00+00:00,0.0,0.0
2023-01-15 12:00:00+00:00,0.0,0.0
2023-01-15 13:00:00+00:00,0.0,0.0
2023-01-15 14:00:00+00:00,0.0,0.0
2023-01-15 15:00:00+00:00,0.0,0.0
2023-01-15 16:00:00+00:00,0.0,0.0
2023-01-15 17:00:00+00:00,0.0,0.0
2023-01-15 18:00:00+00:00,0.0,0.0
2023-01-15 19:00:00+00:00,0.0,0.0
2023-01-15 20:00:00+00:00,0.0,0.0
2023-01-15 21:00:00+00:00,0.0,0.0
2023-01-15 22:00:00+00:00,0.0,0.0
2023-01-15 23:00:00+00:00,0.0,0.0
2023-01-16 00:00:00+00:00,0.0,0.0
2023-01-16 01:00:00+00:00,0.0,0.0
2023-01-16 02:00:00+00:00,0.0,0.0
2023-01-16 03:00:00+00:00,0.0,0.0
2023-01-16 04:00:00+00:00,0.0,0.0
2023-01-16 05:00:00+00:00,0.0,0.0
2023-01-16 06:00:00+00:00,0.0,1.1492212973141843e-09
2023-01-16 07:00:00+00:00,2.139434696126843e-09,1.867027293704808e-09
2023-01-16 08:00:00+00:00,0.0,2.798553761298453e-09
2023-01-16 09:00:00+00:00,0.0,2.4963972330453354e-09
2023-01-16 10:00:00+00:00,0.0,1.3688375056566252e-09
2023-01-16 11:00:00+00:00,0.0,0.0
2023-01-16 12:00:00+00:00,0.0,0.0
2023-01-16 13:00:00+00:00,0.0,0.0
2023-01-16 14:00:00+00:00,0.0,0.0
2023-01-16 15:00:00+00:00,0.0,0.0
2023-01-16 16:00:00+00:00,0.0,0.0
2023-01-16 17:00:00+00:00,0.0,7.468372377369388e-10
2023-01-16 18:00:00+00:00,0.0,1.068154911685616e-09
2023-01-16 19:00:00+00:00,0.0,4.2257169522129565e-10
2023-01-16 20:00:00+00:00,0.0,0.0
2023-01-16 21:00:00+00:00,0.0,0.0
