avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,HU,Planned maintenance,A03,,2020-01-03 00:00:00+01:00,Ocga397jslEc5qqExdrutQ,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-02 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-04 00:00:00+01:00,ytii9gu-B0HxkBzZ2-IGjA,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-03 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-05 00:00:00+01:00,5V2rnS9mPInD77mrlQVSRw,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-04 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-05 00:00:00+01:00,TbJ5eA7uoHxckTBzYJUexA,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT15M,1,2020-01-04 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-06 00:00:00+01:00,_ljdfwqt-PijqnmdRNmgvg,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-05 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-06 00:00:00+01:00,gNIkcR_0chbdtjjWucid-Q,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT15M,1,2020-01-05 00:00:00+01:00
44,HU,Planned maintenance,A03,,2020-01-05 01:00:00+01:00,YjPsI3z9i2IeF11heYsbAA,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2020-01-05 00:45:00+01:00
75,HU,Planned maintenance,A03,,2020-01-05 04:00:00+01:00,6_-OwtSO73zNJTJLhtPurA,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-05 03:45:00+01:00
55,HU,Planned maintenance,A03,,2020-01-05 04:30:00+01:00,qnNdxhPpwbTQdaHfHCDYag,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-05 04:15:00+01:00
76,HU,Planned maintenance,A03,,2020-01-05 02:00:00+01:00,2fTyO95sdbqg3-HNuzBVHg,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2020-01-05 01:45:00+01:00
36,HU,Planned maintenance,A03,,2020-01-05 00:45:00+01:00,y7CxA5peBM0OR1O7e5PWSg,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2020-01-05 00:30:00+01:00
45,HU,Planned maintenance,A03,,2020-01-05 04:45:00+01:00,0D11vgTEJvMNHgvx7p6Wzw,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-05 04:30:00+01:00
28,HU,Planned maintenance,A03,,2020-01-05 00:30:00+01:00,Ev_CkuPbZtxlrQaOxmCntg,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2020-01-05 00:15:00+01:00
65,HU,Planned maintenance,A03,,2020-01-05 04:15:00+01:00,B0bCAx_npeiWrNVyxM8YZg,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-05 04:00:00+01:00
68,HU,Planned maintenance,A03,,2020-01-05 01:45:00+01:00,tLJyZb82bmcRUnmp1mP79A,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2020-01-05 01:30:00+01:00
0,HU,Planned maintenance,A03,,2020-01-06 00:00:00+01:00,woaiKmvRYyaSJOiUrgItGQ,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-05 05:00:00+01:00
20,HU,Planned maintenance,A03,,2020-01-05 00:15:00+01:00,eYElgTM_gQjf4ur475NSng,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2020-01-05 00:00:00+01:00
52,HU,Planned maintenance,A03,,2020-01-05 01:15:00+01:00,l-jun5fpyyY_wJgnfkt7Cw,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2020-01-05 01:00:00+01:00
60,HU,Planned maintenance,A03,,2020-01-05 01:30:00+01:00,kGs9CAkxfIxZTEbqW1nitg,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2020-01-05 01:15:00+01:00
84,HU,Planned maintenance,A03,,2020-01-05 02:15:00+01:00,6psz9urPsvq1jyz83VmdEg,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2020-01-05 02:00:00+01:00
85,HU,Planned maintenance,A03,,2020-01-05 03:45:00+01:00,UhLIO4pk3Vysdq0Oz7WN-Q,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-05 03:30:00+01:00
30,HU,Planned maintenance,A03,,2020-01-05 05:00:00+01:00,AZ6niykOcQtJaO9WIf_BKg,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-05 04:45:00+01:00
0,HU,Planned maintenance,A03,,2020-01-07 00:00:00+01:00,IOSBfzPu1UXbR3TJWQGBhA,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-06 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-06 18:00:00+01:00,4YthOLtYYegju6FoC7NSdw,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT15M,1,2020-01-06 00:00:00+01:00
51,HU,Planned maintenance,A03,,2020-01-06 20:00:00+01:00,lf2TXTNx47TNGa4JWNvBZg,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-06 19:45:00+01:00
75,HU,Planned maintenance,A03,,2020-01-06 20:30:00+01:00,GWrPOqMyeZXE9MqFMe61oQ,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-06 20:15:00+01:00
27,HU,Planned maintenance,A03,,2020-01-06 19:30:00+01:00,FfispUNb8U5qWzzowXvm2Q,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-06 19:15:00+01:00
39,HU,Planned maintenance,A03,,2020-01-06 19:45:00+01:00,DFp4TRQzZiNsMBIhFLHfjA,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-06 19:30:00+01:00
0,HU,Planned maintenance,A03,,2020-01-06 19:00:00+01:00,DVQCF8k_ozvK_yiO3l_YgQ,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-06 00:00:00+01:00
63,HU,Planned maintenance,A03,,2020-01-06 20:15:00+01:00,Srmv64pTlAFrY460L5ejAw,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-06 20:00:00+01:00
87,HU,Planned maintenance,A03,,2020-01-06 20:45:00+01:00,h7J14oi8IbgX_j8vlX45xA,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-06 20:30:00+01:00
15,HU,Planned maintenance,A03,,2020-01-06 19:15:00+01:00,B73rOy7yFRLVQ2CLp4t46A,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT15M,1,2020-01-06 19:00:00+01:00
0,HU,Unplanned outage,A03,,2020-01-06 19:00:00+01:00,Toq9bYZkJYSKElKGb2Rc_w,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT60M,2,2020-01-05 05:00:00+01:00
0,HU,Unplanned outage,A03,,2020-01-06 19:03:00+01:00,Toq9bYZkJYSKElKGb2Rc_w,207.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép5,1,MAW,PT1M,2,2020-01-06 19:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-08 00:00:00+01:00,XG6_u_H-tj0hiKEeJIFwBg,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-07 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-07 06:00:00+01:00,kJqwBTjv1IuPMXkw4Zddtw,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT15M,1,2020-01-07 00:00:00+01:00
0,HU,Unplanned outage,A03,,2020-01-07 11:38:00+01:00,BrkyZeI2txwp6P3YbYwxcA,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT1M,1,2020-01-07 11:30:00+01:00
0,HU,Unplanned outage,A03,,2020-01-07 11:00:00+01:00,BrkyZeI2txwp6P3YbYwxcA,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT60M,1,2020-01-07 06:00:00+01:00
0,HU,Unplanned outage,A03,,2020-01-07 11:30:00+01:00,BrkyZeI2txwp6P3YbYwxcA,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT30M,1,2020-01-07 11:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-09 00:00:00+01:00,PDPlOWHqOfAJQ3wV3NcuFg,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-08 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-09 00:00:00+01:00,DORwv_p05X6h--tNgueYfA,5.8,Solar,15WTMPKPV----PPQ,MOL Petrolkémia Zrt. Telephely,MOL Tiszaújváros MPK naperőmű,TMPKPV_gép1,1,MAW,PT15M,1,2020-01-08 00:00:00+01:00
75,HU,Planned maintenance,A03,,2020-01-08 12:15:00+01:00,b_2-DEtPjKNkT8F8hGVbRg,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2020-01-08 12:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-09 00:00:00+01:00,Oij1OIPTjOocFJT9vsWCaw,125.0,Fossil Gas,15WKELENF----PP8,Budapest,Kelenföldi Erőmű,KF_GT,1,MAW,PT15M,1,2020-01-08 09:00:00+01:00
85,HU,Planned maintenance,A03,,2020-01-08 12:30:00+01:00,AbHX-s59DjekMTFLR28HPw,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2020-01-08 12:15:00+01:00
45,HU,Planned maintenance,A03,,2020-01-08 11:45:00+01:00,TMZbgPPLDVsGpl4ITg4FzA,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2020-01-08 11:30:00+01:00
35,HU,Planned maintenance,A03,,2020-01-08 11:30:00+01:00,RDAJ8nChY1RRCXj9T97jmA,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2020-01-08 11:15:00+01:00
0,HU,Planned maintenance,A03,,2020-01-08 11:00:00+01:00,azfDNqle5-HvLVIcMNlkzQ,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2020-01-08 00:00:00+01:00
55,HU,Planned maintenance,A03,,2020-01-08 12:00:00+01:00,YpYUMyV2sdaEt6oPEpIAYQ,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2020-01-08 11:45:00+01:00
25,HU,Planned maintenance,A03,,2020-01-08 11:15:00+01:00,Q5F3nwY2JYm2CnQB23YHdw,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2020-01-08 11:00:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 08:30:00+01:00,s9kigefLiUsZH2BO91DHrg,48.0,Fossil Gas,15WKELENF----PP8,Budapest,Kelenföldi Erőmű,KF_ST,1,MAW,PT30M,2,2020-01-08 08:00:00+01:00
0,HU,Unplanned outage,A03,,2020-01-07 22:00:00+01:00,s9kigefLiUsZH2BO91DHrg,48.0,Fossil Gas,15WKELENF----PP8,Budapest,Kelenföldi Erőmű,KF_ST,1,MAW,PT15M,2,2020-01-07 21:45:00+01:00
0,HU,Unplanned outage,A03,,2020-01-07 21:45:00+01:00,s9kigefLiUsZH2BO91DHrg,48.0,Fossil Gas,15WKELENF----PP8,Budapest,Kelenföldi Erőmű,KF_ST,1,MAW,PT1M,2,2020-01-07 21:38:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 08:40:00+01:00,s9kigefLiUsZH2BO91DHrg,48.0,Fossil Gas,15WKELENF----PP8,Budapest,Kelenföldi Erőmű,KF_ST,1,MAW,PT1M,2,2020-01-08 08:30:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 08:00:00+01:00,s9kigefLiUsZH2BO91DHrg,48.0,Fossil Gas,15WKELENF----PP8,Budapest,Kelenföldi Erőmű,KF_ST,1,MAW,PT60M,2,2020-01-07 22:00:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 10:51:00+01:00,J_Q331xUA2HlEH87YJJpeA,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT1M,2,2020-01-08 10:37:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 13:57:00+01:00,auC0CSxDonYirGjLutVeUg,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT1M,2,2020-01-08 13:45:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 13:30:00+01:00,auC0CSxDonYirGjLutVeUg,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT1M,2,2020-01-08 13:26:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 13:45:00+01:00,auC0CSxDonYirGjLutVeUg,44.0,Biomass,15WPANNON----PPS,Pécs,Pannongreen,Pécs_gép6,1,MAW,PT15M,2,2020-01-08 13:30:00+01:00
0,HU,Unplanned outage,A03,,2020-01-07 12:00:00+01:00,tomJDsmSCdOD3kavkipIeA,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,3,2020-01-07 11:45:00+01:00
0,HU,Unplanned outage,A03,,2020-01-07 11:45:00+01:00,tomJDsmSCdOD3kavkipIeA,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT1M,3,2020-01-07 11:31:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 17:45:00+01:00,tomJDsmSCdOD3kavkipIeA,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,3,2020-01-08 17:30:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 17:00:00+01:00,tomJDsmSCdOD3kavkipIeA,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT60M,3,2020-01-07 12:00:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 17:30:00+01:00,tomJDsmSCdOD3kavkipIeA,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT30M,3,2020-01-08 17:00:00+01:00
0,HU,Unplanned outage,A03,,2020-01-08 17:52:00+01:00,tomJDsmSCdOD3kavkipIeA,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT1M,3,2020-01-08 17:45:00+01:00
0,HU,Planned maintenance,A03,,2020-01-10 00:00:00+01:00,irKBuk15DsIuY7aPInMcmw,5.8,Solar,15WTMPKPV----PPQ,MOL Petrolkémia Zrt. Telephely,MOL Tiszaújváros MPK naperőmű,TMPKPV_gép1,1,MAW,PT15M,1,2020-01-09 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-10 00:00:00+01:00,iRn6QighabMYLbzwwQVcgA,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-09 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-10 00:00:00+01:00,_bvk3jfOLAj8rahZhZTAAA,125.0,Fossil Gas,15WKELENF----PP8,Budapest,Kelenföldi Erőmű,KF_GT,1,MAW,PT15M,1,2020-01-09 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-11 00:00:00+01:00,EAglG2RMCfjSAvYp9eK5EA,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-10 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-11 00:00:00+01:00,xefrHPp-aKLVMuW-WyU_lA,5.8,Solar,15WTMPKPV----PPQ,MOL Petrolkémia Zrt. Telephely,MOL Tiszaújváros MPK naperőmű,TMPKPV_gép1,1,MAW,PT15M,1,2020-01-10 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-11 00:00:00+01:00,8XZqHVA1JSrty1d9ffW51g,125.0,Fossil Gas,15WKELENF----PP8,Budapest,Kelenföldi Erőmű,KF_GT,1,MAW,PT15M,1,2020-01-10 00:00:00+01:00
0,HU,Unplanned outage,A03,,2019-12-24 07:00:00+01:00,f4oZXPWKCGBrFpKuQGoYAw,5.8,Solar,15WTMPKPV----PPQ,MOL Petrolkémia Zrt. Telephely,MOL Tiszaújváros MPK naperőmű,TMPKPV_gép1,1,MAW,PT30M,2,2019-12-24 06:30:00+01:00
0,HU,Unplanned outage,A03,,2020-01-10 10:00:00+01:00,f4oZXPWKCGBrFpKuQGoYAw,5.8,Solar,15WTMPKPV----PPQ,MOL Petrolkémia Zrt. Telephely,MOL Tiszaújváros MPK naperőmű,TMPKPV_gép1,1,MAW,PT60M,2,2019-12-24 07:00:00+01:00
0,HU,Unplanned outage,A03,,2020-01-10 09:00:00+01:00,PAr3DISb-Z2r62SxMd2lKA,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép7,1,MAW,PT1M,2,2020-01-10 08:48:00+01:00
0,HU,Unplanned outage,A03,,2020-01-10 16:00:00+01:00,PAr3DISb-Z2r62SxMd2lKA,33.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁG_gép7,1,MAW,PT60M,2,2020-01-10 09:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-12 00:00:00+01:00,i-riQpZSeOxfgj_1FkKLYw,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-11 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-12 00:00:00+01:00,aq_c9da8exc5dtw5_yjEqQ,125.0,Fossil Gas,15WKELENF----PP8,Budapest,Kelenföldi Erőmű,KF_GT,1,MAW,PT15M,1,2020-01-11 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-13 00:00:00+01:00,ZWsREyzZGEim16BRVajwgg,10.0,Solar,15WAUDIPV----PPX,Győr,Győri AUDI naperőmű,AUDIPV_gép1,1,MAW,PT15M,1,2020-01-12 00:00:00+01:00
0,HU,Planned maintenance,A03,,2020-01-13 00:00:00+01:00,Uw_COGxvw_pCFpgewEVHmA,125.0,Fossil Gas,15WKELENF----PP8,Budapest,Kelenföldi Erőmű,KF_GT,1,MAW,PT15M,1,2020-01-12 00:00:00+01:00
-48.5,HU,Unplanned outage,A03,,2020-01-12 18:30:00+01:00,x_SsBVKZjYirGzYV_-0OIg,50.0,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT1M,3,2020-01-12 18:22:00+01:00
-48.5,HU,Unplanned outage,A03,,2020-01-12 19:00:00+01:00,x_SsBVKZjYirGzYV_-0OIg,50.0,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT30M,3,2020-01-12 18:30:00+01:00
-48.5,HU,Unplanned outage,A03,,2020-01-12 19:01:00+01:00,x_SsBVKZjYirGzYV_-0OIg,50.0,Fossil Gas,15WMVMSZK----PPY,Budapest,MVM szabályozási központ,ÉB_GT123,1,MAW,PT1M,3,2020-01-12 19:00:00+01:00
