avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SE,Unplanned outage,A03,,2020-01-21 16:00:00+01:00,hknUUHugLkTrgzJO9VDbJg,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT60M,2,2020-01-21 11:00:00+01:00
0,SE,Planned maintenance,A03,,2020-01-21 14:13:00+01:00,hHOzQz00qKr7eyF_wLWqjA,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,2,2020-01-21 14:00:00+01:00
0,SE,Planned maintenance,A03,,2020-01-21 14:00:00+01:00,hHOzQz00qKr7eyF_wLWqjA,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT60M,2,2020-01-21 07:00:00+01:00
0,SE,Unplanned outage,A03,,2020-01-22 07:15:00+01:00,o78BPAae-YxnfRHIzaxoLw,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,2,2020-01-22 07:03:00+01:00
0,SE,Unplanned outage,A03,,2020-01-22 07:30:00+01:00,o78BPAae-YxnfRHIzaxoLw,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT15M,2,2020-01-22 07:15:00+01:00
0,SE,Unplanned outage,A03,,2020-01-22 08:00:00+01:00,o78BPAae-YxnfRHIzaxoLw,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT30M,2,2020-01-22 07:30:00+01:00
0,SE,Unplanned outage,A03,,2020-01-22 09:06:00+01:00,o78BPAae-YxnfRHIzaxoLw,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT1M,2,2020-01-22 09:00:00+01:00
0,SE,Unplanned outage,A03,,2020-01-22 09:00:00+01:00,o78BPAae-YxnfRHIzaxoLw,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G12,1,MAW,PT60M,2,2020-01-22 08:00:00+01:00
0,SE,Planned maintenance,A03,,2020-01-22 13:00:00+01:00,urYHUp7XqSrXUt2C71EPOA,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G1,1,MAW,PT60M,13,2019-05-14 08:00:00+02:00
0,SE,Planned maintenance,A03,,2020-01-24 13:00:00+01:00,18Td-umHx3_jb0z1QhkDSw,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT60M,1,2020-01-24 08:00:00+01:00
0,SE,Planned maintenance,A03,,2020-01-30 10:00:00+01:00,Na_F7MmBs4HSnC7DcBdVJw,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G1,1,MAW,PT60M,1,2020-01-30 08:00:00+01:00
