avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,V-54lZRDtACOfDcKs4s_DQ,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,0O7xCG-rJ411Q3HPD9UhAg,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,D-nT4GUG0XAz9ZakzNG9Yg,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,mMAxVSvTubZm69cnfQ6AWg,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,ccuI7dgzirKMM4AAlxrugg,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,GRv0MQdK1DDBBnc8FQICJQ,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,eIUkaGgPOtLviZCNzAd_og,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
71,CH,Planned maintenance,A03,Cancelled,2020-03-12 18:00:00+01:00,mO6NgmGP__sTyuKHBZfMsA,185.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Robiei,1,MAW,PT15M,2,2020-03-09 06:00:00+01:00
71,CH,Planned maintenance,A03,Cancelled,2020-03-26 18:00:00+01:00,RD68xYia3xMVtcoXAmjsyg,185.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Robiei,1,MAW,PT15M,2,2020-03-23 06:00:00+01:00
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,jGn99ydO7Offjg95Sspgcw,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,ZGqIuFDRm2gwzjgMc-hcuA,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,gre2qACU95mWbDFcVSXNdQ,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
91,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,eQjO8Rg7pRf5Pz_0d_CUvQ,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
0,CH,Planned maintenance,A03,,2020-05-29 06:00:00+02:00,wzRU132SSUVRMIz7zk9VXA,288.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Fionnay,1,MAW,PT15M,1,2020-01-01 00:00:00+01:00
0,CH,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,8zrxGSFUrIEckdu0UycHpA,288.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Fionnay,1,MAW,PT15M,2,2019-01-01 00:00:00+01:00
0,CH,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,_CHchwF_dX3zgVIKduUCjA,384.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Nendaz,1,MAW,PT15M,6,2019-01-01 00:00:00+01:00
0,CH,Planned maintenance,A03,,2020-05-29 06:00:00+02:00,-SPiO4YJ7Sg70JGbBmvuLw,384.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Nendaz,1,MAW,PT15M,1,2020-01-01 00:00:00+01:00
1150,CH,Planned maintenance,A03,Cancelled,2020-04-06 00:00:00+02:00,_jynnNbemxfM4xA6n383Lg,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2020-03-02 07:00:00+01:00
1177,CH,Planned maintenance,A03,,2020-01-20 00:00:00+01:00,xZFuN9YwhcPwb2MhGIK3Pg,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,1,2020-01-13 07:00:00+01:00
858,CH,Planned maintenance,A03,Cancelled,2020-03-22 18:00:00+01:00,rv7YTC5Oxe-cHl3NTlbFCw,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2020-03-16 06:00:00+01:00
858,CH,Planned maintenance,A03,Cancelled,2020-03-15 18:00:00+01:00,ykurtHcE1mA9_0-EYDYxvQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,2,2020-03-09 06:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-03-13 18:00:00+01:00,BpR0-lkatgITv0epbKe2ng,420.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Biasca,1,MAW,PT15M,2,2020-02-24 06:00:00+01:00
304.7,CH,Planned maintenance,A03,Cancelled,2020-01-01 00:00:00+01:00,KyKDD0m0jsmZUdGBf7TfXQ,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,2,2019-12-20 07:00:00+01:00
1182,CH,Planned maintenance,A03,Cancelled,2020-03-09 06:00:00+01:00,QrnIWKxemm47Nt302r6yGQ,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,3,2020-03-02 07:00:00+01:00
1026,CH,Planned maintenance,A03,Cancelled,2020-04-06 00:00:00+02:00,cNLgZ07nsyyz1xrXH1C1YA,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2020-03-30 07:00:00+02:00
1121,CH,Planned maintenance,A03,Cancelled,2020-03-30 07:00:00+02:00,t2WmgyhtYz7-U2aate3Hrw,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2020-03-09 06:00:00+01:00
92.7,CH,Planned maintenance,A03,Cancelled,2020-04-17 17:00:00+02:00,qT67iWFTbFXC5MDyT8_jRg,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT15M,2,2020-03-30 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2020-04-17 17:00:00+02:00,VIlN_pXkYsXBtSFssxx66Q,192.7,Hydro Pumped Storage,12W-0000001565-6,intra_zonal,Kraftwerk Bergell,Bergell Turbinen,1,MAW,PT15M,2,2020-03-30 07:00:00+02:00
609.3,CH,Planned maintenance,A03,Cancelled,2020-05-23 17:00:00+02:00,OFdA0dpe3y5hfnfj77aLKw,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,2,2020-03-27 17:00:00+01:00
304.7,CH,Planned maintenance,A03,Cancelled,2020-02-04 17:00:00+01:00,F1wRSO0NDuV9POujfwqi_A,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,3,2020-01-01 00:00:00+01:00
457,CH,Planned maintenance,A03,Cancelled,2020-03-27 17:00:00+01:00,9emo-7594Xks4o8kbOtNuQ,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,3,2020-02-04 17:00:00+01:00
304.7,CH,Planned maintenance,A03,Cancelled,2020-01-01 00:00:00+01:00,_eAkOZ4rOImjFBqVhxItzw,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,2,2019-11-25 17:00:00+01:00
152.3,CH,Planned maintenance,A03,Cancelled,2020-05-23 17:00:00+02:00,qq3H3xWXVngtxLt3ayJdtg,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,4,2020-03-30 17:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2020-03-30 17:00:00+02:00,-CrElS2kvX8j4j4RwgP8hg,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,5,2020-03-27 17:00:00+01:00
152.3,CH,Planned maintenance,A03,Cancelled,2020-03-06 17:00:00+01:00,7iyjrV-nR_tgBQZ8BAKNQw,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,5,2020-01-01 00:00:00+01:00
304.7,CH,Planned maintenance,A03,Cancelled,2020-03-27 17:00:00+01:00,YUMvTQb1w9GftUBdYIQtnA,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,5,2020-03-06 17:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-03-31 16:00:00+02:00,CZ8i9KGKIjcsZvzPOdlfYQ,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-03-30 22:00:00+02:00
106,CH,Planned maintenance,A03,Cancelled,2020-03-30 22:00:00+02:00,J_D3hB51v5hwe5quzU0g3w,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,3,2020-01-02 07:00:00+01:00
106,CH,Planned maintenance,A03,Cancelled,2020-03-30 22:00:00+02:00,DlRBVFB_fVqTT4J1iER_Fw,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,3,2020-01-02 07:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-03-31 16:00:00+02:00,YgXMgmBSDzgcj1QkOVaZYA,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,3,2020-03-30 22:00:00+02:00
76,CH,Planned maintenance,A03,Cancelled,2020-03-30 22:00:00+02:00,cH2e_hHtmdDl8a3cs1SOOw,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,4,2020-01-02 07:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-03-31 16:00:00+02:00,vtbX-iPIa9bZAX0EAIk4oQ,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,4,2020-03-30 22:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2020-03-31 16:00:00+02:00,sZHTis58UKconXTE9HUJXg,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,3,2020-03-30 22:00:00+02:00
76,CH,Planned maintenance,A03,Cancelled,2020-03-30 22:00:00+02:00,ns-BMyWEd4Ihcg7Oa23t1w,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,3,2020-01-02 07:00:00+01:00
33,CH,Planned maintenance,A03,Cancelled,2020-04-17 18:00:00+02:00,4rYzYgIxUNAKNkMiE0nExQ,421.0,Hydro Water Reservoir,12W-0000000034-F,intra_zonal,Kraftwerke Mauvoisin AG,Stufe FMM Produktion Total,1,MAW,PT15M,2,2020-03-30 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2020-04-24 20:00:00+02:00,AcraNK-cxTZt-huwvMO9aQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,2,2020-03-30 07:00:00+02:00
362,CH,Planned maintenance,A03,,2020-01-03 15:00:00+01:00,ARCth96W1jPwglnduOjXeg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT15M,1,2020-01-03 13:00:00+01:00
0,CH,Planned maintenance,A03,,2021-01-01 00:00:00+01:00,4PfIQFXLJz6hU4jNkvxQew,288.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Fionnay,1,MAW,PT15M,1,2020-01-01 00:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-01-01 00:00:00+01:00,ChXaI4NIqitgZkzFjnrQRw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2019-10-28 07:00:00+01:00
1121,CH,Planned maintenance,A03,Cancelled,2020-04-06 17:00:00+02:00,IczeRsCHK5_-qUZlGwBXPA,1307.0,Hydro Pumped Storage,12W-0000000031-O,intra_zonal,KW Oberhasli AG (KWO),KWO Produktion,1,MAW,PT15M,2,2020-03-30 07:00:00+02:00
0,CH,Unplanned outage,A03,,2020-01-01 00:00:00+01:00,4v-v4N5r3iDUDV5_AL3Luw,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,4,2019-01-01 00:00:00+01:00
152.3,CH,Planned maintenance,A03,Cancelled,2020-01-01 00:00:00+01:00,Er0lAQf7eq3D5mnl-E-qZQ,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,2,2019-11-26 17:00:00+01:00
304.7,CH,Planned maintenance,A03,Cancelled,2020-07-17 17:00:00+02:00,NzI_q2mjVp3zN7uqmzdxmQ,930.0,Hydro Pumped Storage,12W-0000000241-A,intra_zonal,Nant de Drance (NDD),Usine de Nant de Drance,1,MAW,PT15M,4,2020-03-06 17:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-02-28 18:00:00+01:00,MlqYRC6ZqYO8CljJr8FQEA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,5,2020-01-01 00:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-01-01 00:00:00+01:00,7P3ZGDhVityJeSaLVDhGDQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G3,1,MAW,PT15M,4,2019-07-13 08:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2020-02-28 18:00:00+01:00,KC9PHWiqoX7xRQvAt_Yg8A,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2020-01-01 00:00:00+01:00
0,CH,Planned maintenance,A03,,2020-01-01 00:00:00+01:00,R8CfVvwguQznweVqnB5P3A,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,2,2019-08-03 07:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2020-08-28 20:00:00+02:00,7KN7pDfJE-kl2eU0gmd_jw,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G1,1,MAW,PT15M,3,2020-03-16 07:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-04-03 18:00:00+02:00,l6rby-NXAa8zuqRlUCVtRQ,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G2,1,MAW,PT15M,2,2020-03-21 07:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-02-07 18:00:00+01:00,1QwKwfNbTfiKuTRqzVXmmA,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,2,2020-01-11 08:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-03-06 18:00:00+01:00,iPu4TaLy1cwL5oDwtaTP2A,250.0,Hydro Pumped Storage,12W-0000000018-B,intra_zonal,KLL - KW Linth-Limmern AG,Limmern - Muttsee G4,1,MAW,PT15M,2,2020-03-02 08:00:00+01:00
106,CH,Planned maintenance,A03,Cancelled,2020-04-03 17:00:00+02:00,WM364zrp6h2z75mQ2UYL3A,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,6,2020-01-02 07:00:00+01:00
122,CH,Planned maintenance,A03,Cancelled,2020-01-18 00:00:00+01:00,67iQZ-Zupvsry23EgvKjxw,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-01-13 00:00:00+01:00
122,CH,Planned maintenance,A03,Cancelled,2020-01-31 17:00:00+01:00,MA-ey8vFAnG9Y7w72J1Kbw,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-01-27 07:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-04-30 17:00:00+02:00,mSbV6CvcQzooATWxWMldHQ,114.0,Hydro Water Reservoir,12W-0000000065-0,intra_zonal,Verzasca,Verzasca,1,MAW,PT15M,2,2020-01-01 07:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-04-30 19:00:00+02:00,V9DuyeDdk1Wk6gLAy6JW0Q,114.0,Hydro Water Reservoir,12W-0000000065-0,intra_zonal,Verzasca,Verzasca,1,MAW,PT15M,2,2020-01-01 08:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-04-30 17:00:00+02:00,rVz8Bzdnvagi6NeGSjDQlg,114.0,Hydro Water Reservoir,12W-0000000065-0,intra_zonal,Verzasca,Verzasca,1,MAW,PT15M,2,2020-01-01 07:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-01-14 15:00:00+01:00,ATb7_zi1hZ8fM5mtJB7C6w,120.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Olivone,1,MAW,PT15M,2,2020-01-14 14:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-01-14 15:00:00+01:00,12tUDr0UFAr881fV9wKcqQ,420.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Biasca,1,MAW,PT15M,2,2020-01-14 09:00:00+01:00
54,CH,Planned maintenance,A03,Cancelled,2020-01-09 00:00:00+01:00,fcJVpCBCnDgK__flvmQZCw,226.0,Hydro Water Reservoir,12W-0000000064-3,intra_zonal,AET Leventina,AET Leventina,1,MAW,PT15M,2,2020-01-02 00:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-02-21 18:00:00+01:00,X9cnYTu_GNcJ0McrO62paw,120.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Olivone,1,MAW,PT15M,2,2020-02-03 06:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-02-21 18:00:00+01:00,LfpPAijN5eO7nKa4HLRbyQ,420.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Biasca,1,MAW,PT15M,2,2020-02-03 06:00:00+01:00
0,CH,Planned maintenance,A03,Cancelled,2020-02-06 00:00:00+01:00,0NBdHJ5RYFBLXyIuGAqcRg,162.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Bavona,1,MAW,PT15M,2,2020-01-31 06:00:00+01:00
4,CH,Planned maintenance,A03,Cancelled,2020-02-06 00:00:00+01:00,C82UjE2gAEIw6kFfb-vi-A,108.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Cavergno,1,MAW,PT15M,3,2020-01-31 07:00:00+01:00
17,CH,Planned maintenance,A03,Cancelled,2020-02-06 23:45:00+01:00,2sc6T2FU8EJnnO5BbtBTeQ,150.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Verbano,1,MAW,PT15M,2,2020-01-31 09:00:00+01:00
17,CH,Planned maintenance,A03,Cancelled,2020-02-06 23:59:00+01:00,2sc6T2FU8EJnnO5BbtBTeQ,150.0,Hydro Water Reservoir,12W-0000000925-8,intra_zonal,Maggia (OFIMA),Centrale di Verbano,1,MAW,PT1M,2,2020-02-06 23:45:00+01:00
858,CH,Planned maintenance,A03,,2020-01-08 17:00:00+01:00,ggII17O8ETjBn2_-bm_hnw,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT15M,3,2020-01-06 07:00:00+01:00
33,CH,Planned maintenance,A03,Cancelled,2020-06-12 18:00:00+02:00,7S42AlASrBSkEHEymCzUKQ,421.0,Hydro Water Reservoir,12W-0000000034-F,intra_zonal,Kraftwerke Mauvoisin AG,Stufe FMM Produktion Total,1,MAW,PT15M,2,2020-03-30 07:00:00+02:00
0,CH,Planned maintenance,A03,,2020-01-19 18:00:00+01:00,_vCHbGujcu9jjE5Bgt4BQQ,120.0,Hydro Water Reservoir,12W-0000000026-D,intra_zonal,Blenio (OFIBLE),Centrale di Olivone,1,MAW,PT15M,1,2020-01-17 22:00:00+01:00
