avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
140,SK,Unplanned outage,A03,,2020-04-18 20:00:00+02:00,izb0UTsgYmjauOy47EdRbA,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG32,1,MAW,PT60M,1,2020-04-18 05:00:00+02:00
230,SK,Unplanned outage,A03,,2020-04-18 14:00:00+02:00,0oGU9sOIbAwiT4Gv5dd5Kg,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,1,2020-04-18 08:00:00+02:00
0,SK,Unplanned outage,A03,,2020-04-28 00:49:00+02:00,W1GT-ZdvkFkMsIAqZ4dulA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,1,2020-04-27 06:49:00+02:00
0,SK,Unplanned outage,A03,,2020-03-18 15:16:00+01:00,QTrnDJQRj8yg-2FkNL711w,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,4,2020-03-18 13:16:00+01:00
125,SK,Unplanned outage,A03,,2020-06-03 23:19:00+02:00,HdNJEIokMGDpyoDaq3E6jQ,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,2,2020-05-29 18:19:00+02:00
125,SK,Unplanned outage,A03,,2020-06-03 23:19:00+02:00,WBxyIVBkteIKPW9pl57dWg,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG32,1,MAW,PT60M,2,2020-05-29 18:19:00+02:00
0,SK,Unplanned outage,A03,,2020-07-01 09:56:00+02:00,Iyqw8sKQXxAzQYQZPwtJ1w,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2020-07-01 04:56:00+02:00
0,SK,Unplanned outage,A03,,2020-07-10 20:28:00+02:00,tkjbaJNvmdRCj6IBGcI-0g,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2020-07-10 15:28:00+02:00
0,SK,Unplanned outage,A03,,2020-07-15 21:15:00+02:00,pmWT-WI9kFwjfF2dS7sK1A,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2020-07-15 19:15:00+02:00
0,SK,Unplanned outage,A03,,2020-08-24 16:24:00+02:00,bJuuRNGYK9jn_RigmFbptQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,2,2020-08-22 18:24:00+02:00
0,SK,Unplanned outage,A03,,2020-08-27 01:59:00+02:00,8W6Gk4qEC8k1BW3NPJd5Hg,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,1,2020-08-26 23:59:00+02:00
0,SK,Unplanned outage,A03,,2020-08-31 00:29:00+02:00,XsuslUoKn9Vc94kGPF2eOA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2020-08-30 20:29:00+02:00
165,SK,Unplanned outage,A03,,2020-08-22 17:57:00+02:00,EfAmIwaKb23ewzjYi37Zdw,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG11,1,MAW,PT60M,1,2020-08-22 10:57:00+02:00
165,SK,Unplanned outage,A03,,2020-08-22 17:57:00+02:00,QREaj2M3Fab8Ex9NEHw8hQ,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG12,1,MAW,PT60M,1,2020-08-22 10:57:00+02:00
0,SK,Unplanned outage,A03,,2020-09-21 23:23:00+02:00,88VCsuoAsFfTVd6GlMUAMw,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,1,2020-09-19 21:23:00+02:00
100,SK,Unplanned outage,A03,,2020-10-06 16:38:00+02:00,3X_A0nyvzufdLBu2BPUs8g,419.6,Fossil Gas,24WV--EOK------Y,Malženice,Malženice,Malženice TG1,1,MAW,PT60M,1,2020-10-06 14:38:00+02:00
0,SK,Unplanned outage,A03,,2020-10-13 00:26:00+02:00,vi7ysjmP0e7syJ_7Rz3Lvw,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,2,2020-10-03 00:26:00+02:00
0,SK,Unplanned outage,A03,,2020-10-15 13:00:00+02:00,LJTs_AG5OxCNxhPx62P7hg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2020-10-15 03:00:00+02:00
0,SK,Unplanned outage,A03,,2020-10-18 12:18:00+02:00,ZzqPZHZ3D0pG2n5OvAlxxQ,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG22,1,MAW,PT60M,1,2020-10-18 05:18:00+02:00
0,SK,Unplanned outage,A03,,2020-10-29 17:30:00+01:00,C6S61H8ew6YZK42QHXTuWQ,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG21,1,MAW,PT60M,1,2020-10-29 12:30:00+01:00
0,SK,Unplanned outage,A03,,2020-11-06 21:00:00+01:00,-UYfL2WUdsB-euOlP58B1Q,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,1,2020-11-06 03:00:00+01:00
0,SK,Unplanned outage,A03,,2020-11-21 02:12:00+01:00,0neNrmpGBinP2xQ57TOeUw,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,4,2020-11-19 08:12:00+01:00
0,SK,Unplanned outage,A03,,2020-12-04 02:22:00+01:00,zdo40GT7tBBAgQXC6u3_vA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,2,2020-12-01 18:22:00+01:00
0,SK,Planned maintenance,A03,,2020-08-29 00:00:00+02:00,yoX7uBCS-qAiucgb1rnupg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,386,2020-07-18 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-07-25 00:00:00+02:00,lDfYLqViV8SYXeQxuEwHog,419.6,Fossil Gas,24WV--EOK------Y,Malženice,Malženice,Malženice TG1,1,MAW,PT60M,386,2020-07-13 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-09-12 03:39:00+02:00,3dFwOoE6GXYRWrxD6rcNUQ,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG22,1,MAW,PT60M,386,2020-08-15 20:39:00+02:00
345,SK,Planned maintenance,A03,,2020-02-17 00:00:00+01:00,3WiLdbiIzcBnBrxgdkei6Q,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,343,2020-02-16 05:00:00+01:00
0,SK,Planned maintenance,A03,,2020-04-16 00:00:00+02:00,vt7vA5uP4F3qDbrgr3yaSA,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG11,1,MAW,PT60M,386,2020-03-28 00:00:00+01:00
0,SK,Planned maintenance,A03,,2020-07-13 00:00:00+02:00,uVMb26C6dIQKAFix_CY5_w,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG32,1,MAW,PT60M,386,2020-06-20 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-10-09 15:00:00+02:00,ZluHYO09CinJrj_TpkhHXw,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG21,1,MAW,PT60M,386,2020-09-17 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-06-08 00:00:00+02:00,0QJF9dKGf__y3iK_CJsyGw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,386,2020-04-27 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-06-21 00:00:00+02:00,OljmAX-x4157QnfBqBaQKw,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,386,2020-06-13 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-10-10 03:00:00+02:00,f7NQmw8hBT7MgpDZ_zKQvw,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,386,2020-10-01 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-04-16 00:00:00+02:00,K44ZK9jR0RvCGO8ip4ZD6w,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG12,1,MAW,PT60M,386,2020-03-28 00:00:00+01:00
0,SK,Planned maintenance,A03,,2020-06-11 06:00:00+02:00,hzWVgbsOh137q0fjc7SoKw,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG41,1,MAW,PT60M,386,2020-05-16 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-06-11 06:00:00+02:00,4zACLiv8vv8sPLebfusc7w,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG42,1,MAW,PT60M,386,2020-05-16 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-05-14 00:00:00+02:00,EXFCjf4Te_P2t-KUu5Lhbw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,386,2020-05-12 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-05-14 00:00:00+02:00,bS56VBID--uIgzmCEVaKkg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,386,2020-05-12 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-05-14 00:00:00+02:00,8nYFZEnOEmD4Gon9fFKnbg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,386,2020-05-12 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-05-14 00:00:00+02:00,so-3JqjhbnMoR-rbLxWQRQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,386,2020-05-12 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-06-08 00:00:00+02:00,SIC4dBrOz8Q0wgXjdvviLQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,386,2020-04-27 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-07-18 00:00:00+02:00,iq150-RouTzO3jWdCQ-ggQ,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,386,2020-06-13 00:00:00+02:00
170,SK,Planned maintenance,A03,,2020-12-26 18:00:00+01:00,37SJdUdjyQc3v-VytailGA,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG32,1,MAW,PT60M,5,2020-12-26 05:00:00+01:00
0,SK,Planned maintenance,A03,,2020-10-21 12:00:00+02:00,IwycN6hnzVEQF_z_dxt5uA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,386,2020-10-05 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-11-02 00:00:00+01:00,Kq4OWm_42UVembtFk7yTVg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,386,2020-10-26 07:00:00+01:00
0,SK,Planned maintenance,A03,,2020-10-25 14:00:00+01:00,IO5BJYj2GupAu55LX6AMZw,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG22,1,MAW,PT60M,359,2020-10-25 03:00:00+01:00
0,SK,Planned maintenance,A03,,2020-11-02 00:00:00+01:00,h537F02sxwlvyFN3wmPfzg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,386,2020-10-26 07:00:00+01:00
0,SK,Planned maintenance,A03,,2020-06-04 00:00:00+02:00,M0ccQpqTQ75zLfRYI0K1ng,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,236,2020-05-30 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-02-17 00:00:00+01:00,ZD9hWjEXXHX6EYXBqYpjWQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,344,2020-02-14 22:00:00+01:00
0,SK,Planned maintenance,A03,,2020-04-02 10:00:00+02:00,9GsbRLR3hMxQDCyTaXaTXg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,291,2020-04-02 07:00:00+02:00
0,SK,Planned maintenance,A03,,2020-04-18 00:00:00+02:00,c5dka7tBDkN-pGFg013wdQ,419.6,Fossil Gas,24WV--EOK------Y,Malženice,Malženice,Malženice TG1,1,MAW,PT60M,239,2020-04-15 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-06-27 00:00:00+02:00,JgeTjBjO-JYhNLV41HzgiA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,349,2020-02-08 00:00:00+01:00
0,SK,Planned maintenance,A03,,2020-02-26 18:00:00+01:00,ltVQ2wx0DjMMLx5fZHKMpQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,332,2020-02-26 07:00:00+01:00
0,SK,Planned maintenance,A03,,2020-02-10 03:00:00+01:00,8O7T2mT0oSN5f_zMb4lQhg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,365,2020-01-21 00:00:00+01:00
0,SK,Planned maintenance,A03,,2020-04-28 00:00:00+02:00,4pMrsfLZ0ht5omeu1vbgOA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,305,2020-03-21 00:00:00+01:00
0,SK,Planned maintenance,A03,,2020-02-27 00:00:00+01:00,_mYRoiYUkpffTsc6eUHxvA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,332,2020-02-26 07:00:00+01:00
0,SK,Planned maintenance,A03,,2020-08-05 18:00:00+02:00,6HqJwfqk2Xzx9-yAKOAOGA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,153,2020-08-05 06:00:00+02:00
170,SK,Planned maintenance,A03,,2020-12-26 18:00:00+01:00,JzDBJPpKmmDGCwVVfsT7_A,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,5,2020-12-26 05:00:00+01:00
0,SK,Planned maintenance,A03,,2020-07-08 18:00:00+02:00,qe_59Gw4pixKmQDxQkXwig,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,185,2020-07-08 12:00:00+02:00
0,SK,Planned maintenance,A03,,2020-07-09 14:00:00+02:00,qQ1OGNC29FbH018as6d05g,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,182,2020-07-09 08:00:00+02:00
0,SK,Planned maintenance,A03,,2020-08-05 18:00:00+02:00,d3e3njQCth-woV5pJiyDqA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT60M,153,2020-08-05 06:00:00+02:00
0,SK,Planned maintenance,A03,,2020-06-15 17:00:00+02:00,coRK938coItnUFgrc0t0-w,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,213,2020-06-15 09:00:00+02:00
0,SK,Planned maintenance,A03,,2020-12-26 00:01:00+01:00,6WKLLF4hnunOonVzsEXYqQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,283,2020-12-24 21:01:00+01:00
0,SK,Planned maintenance,A03,,2020-12-07 05:00:00+01:00,BiUqzKJcYsWrVc3R6dERZg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,114,2020-09-12 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-06-11 05:00:00+02:00,Fo0JZuHvRYgACqGfrlPP-w,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG41,1,MAW,PT60M,217,2020-06-09 12:00:00+02:00
0,SK,Planned maintenance,A03,,2020-08-13 18:00:00+02:00,KvRGQb_N54n_gB2Zotu5og,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,143,2020-08-13 06:00:00+02:00
0,SK,Planned maintenance,A03,,2020-01-13 03:00:00+01:00,rK-G3r5V6V8h7wmkU-KUPA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,386,2020-01-01 00:00:00+01:00
0,SK,Planned maintenance,A03,,2020-01-18 00:00:00+01:00,oiNdDTeEl88TEkIvvFxFpg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT60M,386,2020-01-01 00:00:00+01:00
0,SK,Planned maintenance,A03,,2020-08-26 11:00:00+02:00,W1hjVjFaYGyO9ZXVVexzuw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,131,2020-08-26 07:00:00+02:00
0,SK,Planned maintenance,A03,,2020-07-13 00:00:00+02:00,kbNPwfioxTA0Y-i0pKCKNg,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT60M,386,2020-06-20 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-06-16 03:00:00+02:00,kHgStJLJlgt9nTmBYXODtA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,290,2020-04-05 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-03-09 03:00:00+01:00,0jCGWs8RQSHXUn8mWU2jtA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,331,2020-02-26 00:00:00+01:00
0,SK,Planned maintenance,A03,,2020-10-17 03:00:00+02:00,lFWFEVW_OygTajRKsMKGaQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,85,2020-10-03 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-12-16 14:00:00+01:00,pRXP92A0zUIjTGp1eRezmg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,15,2020-12-16 10:00:00+01:00
0,SK,Planned maintenance,A03,,2020-08-26 11:00:00+02:00,veMA6zvjQthEli9x2-9BXw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT60M,131,2020-08-26 07:00:00+02:00
0,SK,Planned maintenance,A03,,2020-02-11 12:00:00+01:00,Q2WV-Iu3awpShVltwICrSA,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT60M,348,2020-02-10 06:00:00+01:00
0,SK,Planned maintenance,A03,,2020-04-14 03:00:00+02:00,7CNG4kAJRIRUuw3ekqjoog,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,315,2020-03-13 00:00:00+01:00
0,SK,Planned maintenance,A03,,2020-06-13 00:00:00+02:00,rShOqIr8vAjOwL5goBuvkw,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT60M,258,2020-05-01 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-08-06 14:00:00+02:00,yGW2h247OEw3qsj7OtSPow,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT60M,151,2020-08-06 06:00:00+02:00
0,SK,Planned maintenance,A03,,2020-04-01 18:00:00+02:00,eKawIaKK_0IsWBwwiJOUdQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,293,2020-04-01 10:00:00+02:00
0,SK,Planned maintenance,A03,,2020-12-28 02:00:00+01:00,fkrNbhas7mDcxnYuNGk2YQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT60M,5,2020-12-25 00:00:00+01:00
0,SK,Planned maintenance,A03,,2020-06-04 11:00:00+02:00,OS4IbZlkRQkO3Y7YOV43SA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT60M,224,2020-06-04 07:00:00+02:00
0,SK,Planned maintenance,A03,,2020-10-21 12:00:00+02:00,HWDO09VVtoCjgDn0nvCQVQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT60M,386,2020-10-05 00:00:00+02:00
0,SK,Planned maintenance,A03,,2020-10-28 15:00:00+01:00,kiEFdlzdYXikp_0edEgCkw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT60M,66,2020-10-28 13:00:00+01:00
0,SK,Planned maintenance,A03,,2020-06-11 05:00:00+02:00,p7EoFfhcURSXksqqQkqCzg,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG42,1,MAW,PT60M,217,2020-06-09 12:00:00+02:00
