13:00 - 14:00,34,,n/e,n/e,n/e,n/e,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,47,,17,,n/e,n/e,58,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,167,0,69,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,51,,17,,n/e,n/e,75,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,176,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,50,,17,,n/e,n/e,81,
16:00 - 17:00,34,,n/e,n/e,n/e,n/e,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,42,,17,,n/e,n/e,70,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,405,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,13,,17,,n/e,n/e,70,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,174,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,10,,17,,n/e,n/e,70,
19:00 - 20:00,34,,n/e,n/e,n/e,n/e,388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,8,,18,,n/e,n/e,95,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,396,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,5,,17,,n/e,n/e,95,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,343,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,2,,18,,n/e,n/e,146,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,18,,n/e,n/e,191,
23:00 - 00:00,34,,n/e,n/e,n/e,n/e,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,209,
00:00 - 01:00,34,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,190,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,212,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,228,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,203,
04:00 - 05:00,33,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,198,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,18,,n/e,n/e,204,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,139,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,2,,18,,n/e,n/e,190,
07:00 - 08:00,34,,n/e,n/e,n/e,n/e,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,5,,18,,n/e,n/e,177,
08:00 - 09:00,34,,n/e,n/e,n/e,n/e,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,5,,18,,n/e,n/e,174,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,109,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,10,,18,,n/e,n/e,171,
10:00 - 11:00,34,,n/e,n/e,n/e,n/e,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,16,,18,,n/e,n/e,176,
11:00 - 12:00,34,,n/e,n/e,n/e,n/e,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,43,,18,,n/e,n/e,200,
12:00 - 13:00,34,,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,42,,18,,n/e,n/e,241,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,46,,18,,n/e,n/e,277,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,376,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,44,,18,,n/e,n/e,281,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,47,,18,,n/e,n/e,278,
16:00 - 17:00,34,,n/e,n/e,n/e,n/e,394,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,46,,18,,n/e,n/e,292,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,46,,18,,n/e,n/e,307,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,16,,18,,n/e,n/e,300,
19:00 - 20:00,34,,n/e,n/e,n/e,n/e,395,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,13,,18,,n/e,n/e,259,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,7,,18,,n/e,n/e,206,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,342,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,3,,18,,n/e,n/e,219,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,18,,n/e,n/e,222,
23:00 - 00:00,34,,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,227,
00:00 - 01:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,252,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,278,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,18,,n/e,n/e,304,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,19,,n/e,n/e,334,
04:00 - 05:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,19,,n/e,n/e,328,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,293,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,3,,19,,n/e,n/e,227,
07:00 - 08:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,7,,19,,n/e,n/e,143,
08:00 - 09:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,13,,18,,n/e,n/e,110,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,14,,18,,n/e,n/e,149,
10:00 - 11:00,34,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,17,,18,,n/e,n/e,267,
11:00 - 12:00,34,,n/e,n/e,n/e,n/e,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,39,,18,,n/e,n/e,356,
12:00 - 13:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,15,,18,,n/e,n/e,343,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,14,,18,,n/e,n/e,304,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,16,,18,,n/e,n/e,280,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,16,,18,,n/e,n/e,329,
16:00 - 17:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,13,,18,,n/e,n/e,273,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,8,,18,,n/e,n/e,178,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,6,,18,,n/e,n/e,193,
19:00 - 20:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,5,,18,,n/e,n/e,130,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,4,,18,,n/e,n/e,99,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,2,,18,,n/e,n/e,94,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,53,
23:00 - 00:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,49,
00:00 - 01:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,19,,n/e,n/e,42,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,46,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,19,,n/e,n/e,37,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,19,,n/e,n/e,18,
04:00 - 05:00,34,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,0,,19,,n/e,n/e,8,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,10,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,4,
07:00 - 08:00,34,,n/e,n/e,n/e,n/e,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,4,,18,,n/e,n/e,2,
08:00 - 09:00,34,,n/e,n/e,n/e,n/e,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,185,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,6,,18,,n/e,n/e,0,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,403,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,10,,18,,n/e,n/e,0,
10:00 - 11:00,34,,n/e,n/e,n/e,n/e,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,15,,18,,n/e,n/e,1,
11:00 - 12:00,34,,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,42,,18,,n/e,n/e,1,
12:00 - 13:00,34,,n/e,n/e,n/e,n/e,383,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,46,,18,,n/e,n/e,5,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,47,,18,,n/e,n/e,9,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,42,,18,,n/e,n/e,7,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,42,,18,,n/e,n/e,7,
16:00 - 17:00,34,,n/e,n/e,n/e,n/e,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,39,,18,,n/e,n/e,18,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,18,,18,,n/e,n/e,18,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,16,,18,,n/e,n/e,14,
19:00 - 20:00,34,,n/e,n/e,n/e,n/e,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,12,,18,,n/e,n/e,16,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,6,,18,,n/e,n/e,6,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,416,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,3,,18,,n/e,n/e,1,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,18,,n/e,n/e,2,
23:00 - 00:00,34,,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,11,
00:00 - 01:00,34,,n/e,n/e,n/e,n/e,185,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,18,,n/e,n/e,12,
01:00 - 02:00,34,,n/e,n/e,n/e,n/e,375,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,14,
02:00 - 03:00,34,,n/e,n/e,n/e,n/e,344,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,19,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,224,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,18,
04:00 - 05:00,34,,n/e,n/e,n/e,n/e,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,0,,19,,n/e,n/e,19,
05:00 - 06:00,34,,n/e,n/e,n/e,n/e,186,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,1,,19,,n/e,n/e,13,
06:00 - 07:00,34,,n/e,n/e,n/e,n/e,203,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,3,,18,,n/e,n/e,18,
07:00 - 08:00,34,,n/e,n/e,n/e,n/e,342,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,7,,18,,n/e,n/e,9,
08:00 - 09:00,34,,n/e,n/e,n/e,n/e,422,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,10,,18,,n/e,n/e,9,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,39,,18,,n/e,n/e,10,
10:00 - 11:00,34,,n/e,n/e,n/e,n/e,421,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,0,49,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,45,,18,,n/e,n/e,14,
11:00 - 12:00,34,,n/e,n/e,n/e,n/e,410,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,203,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,51,,18,,n/e,n/e,26,
12:00 - 13:00,34,,n/e,n/e,n/e,n/e,420,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,54,,18,,n/e,n/e,35,
13:00 - 14:00,34,,n/e,n/e,n/e,n/e,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,52,,18,,n/e,n/e,40,
14:00 - 15:00,34,,n/e,n/e,n/e,n/e,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,47,,18,,n/e,n/e,29,
15:00 - 16:00,34,,n/e,n/e,n/e,n/e,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,48,,18,,n/e,n/e,25,
16:00 - 17:00,34,,n/e,n/e,n/e,n/e,319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,43,,18,,n/e,n/e,22,
17:00 - 18:00,34,,n/e,n/e,n/e,n/e,331,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,42,,18,,n/e,n/e,21,
18:00 - 19:00,34,,n/e,n/e,n/e,n/e,406,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,16,,18,,n/e,n/e,14,
19:00 - 20:00,34,,n/e,n/e,n/e,n/e,410,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,192,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,12,,18,,n/e,n/e,4,
20:00 - 21:00,34,,n/e,n/e,n/e,n/e,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,181,0,46,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,6,,18,,n/e,n/e,2,
21:00 - 22:00,34,,n/e,n/e,n/e,n/e,390,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,19,,n/e,n/e,3,,18,,n/e,n/e,4,
22:00 - 23:00,34,,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,48,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,1,,18,,n/e,n/e,7,
