09:00 - 10:00,568,,n/e,n/e,n/e,n/e,397,,182,,9,,n/e,n/e,113,,n/e,n/e,n/e,n/e,1773,,n/e,n/e,n/e,n/e,2659,,35,,26,,n/e,n/e,16,,n/e,n/e,283,
10:00 - 11:00,570,,n/e,n/e,n/e,n/e,399,,190,,9,,n/e,n/e,110,,n/e,n/e,n/e,n/e,1767,,n/e,n/e,n/e,n/e,2657,,32,,26,,n/e,n/e,16,,n/e,n/e,311,
11:00 - 12:00,573,,n/e,n/e,n/e,n/e,398,,184,,5,,n/e,n/e,112,,n/e,n/e,n/e,n/e,1732,,n/e,n/e,n/e,n/e,2659,,28,,26,,n/e,n/e,16,,n/e,n/e,360,
12:00 - 13:00,571,,n/e,n/e,n/e,n/e,394,,178,,1,,n/e,n/e,114,,n/e,n/e,n/e,n/e,1722,,n/e,n/e,n/e,n/e,2666,,25,,26,,n/e,n/e,16,,n/e,n/e,400,
13:00 - 14:00,573,,n/e,n/e,n/e,n/e,396,,177,,1,,n/e,n/e,109,,n/e,n/e,n/e,n/e,1683,,n/e,n/e,n/e,n/e,2666,,25,,26,,n/e,n/e,16,,n/e,n/e,399,
14:00 - 15:00,596,,n/e,n/e,n/e,n/e,397,,171,,1,,n/e,n/e,110,,n/e,n/e,n/e,n/e,1655,,n/e,n/e,n/e,n/e,2666,,25,,25,,n/e,n/e,16,,n/e,n/e,397,
15:00 - 16:00,592,,n/e,n/e,n/e,n/e,398,,168,,1,,n/e,n/e,109,,n/e,n/e,n/e,n/e,1648,,n/e,n/e,n/e,n/e,2660,,25,,26,,n/e,n/e,16,,n/e,n/e,401,
16:00 - 17:00,587,,n/e,n/e,n/e,n/e,395,,166,,1,,n/e,n/e,109,,n/e,n/e,n/e,n/e,1673,,n/e,n/e,n/e,n/e,2658,,25,,26,,n/e,n/e,16,,n/e,n/e,395,
17:00 - 18:00,586,,n/e,n/e,n/e,n/e,388,,165,,1,,n/e,n/e,108,,n/e,n/e,n/e,n/e,1664,,n/e,n/e,n/e,n/e,2657,,25,,26,,n/e,n/e,16,,n/e,n/e,386,
18:00 - 19:00,588,,n/e,n/e,n/e,n/e,390,,160,,1,,n/e,n/e,109,,n/e,n/e,n/e,n/e,1654,,n/e,n/e,n/e,n/e,2657,,25,,26,,n/e,n/e,16,,n/e,n/e,358,
19:00 - 20:00,586,,n/e,n/e,n/e,n/e,338,,164,,1,,n/e,n/e,102,,n/e,n/e,n/e,n/e,1613,,n/e,n/e,n/e,n/e,2659,,27,,26,,n/e,n/e,16,,n/e,n/e,340,
20:00 - 21:00,583,,n/e,n/e,n/e,n/e,315,,164,,1,,n/e,n/e,103,,n/e,n/e,n/e,n/e,1598,,n/e,n/e,n/e,n/e,2661,,34,,26,,n/e,n/e,16,,n/e,n/e,393,
21:00 - 22:00,579,,n/e,n/e,n/e,n/e,298,,164,,1,,n/e,n/e,103,,n/e,n/e,n/e,n/e,1551,,n/e,n/e,n/e,n/e,2661,,38,,26,,n/e,n/e,16,,n/e,n/e,499,
22:00 - 23:00,593,,n/e,n/e,n/e,n/e,294,,162,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1480,,n/e,n/e,n/e,n/e,2661,,40,,26,,n/e,n/e,16,,n/e,n/e,648,
23:00 - 00:00,608,,n/e,n/e,n/e,n/e,293,,154,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1432,,n/e,n/e,n/e,n/e,2662,,43,,26,,n/e,n/e,12,,n/e,n/e,711,
00:00 - 01:00,603,,n/e,n/e,n/e,n/e,292,,147,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1442,,n/e,n/e,n/e,n/e,2663,,45,,27,,n/e,n/e,8,,n/e,n/e,747,
01:00 - 02:00,603,,n/e,n/e,n/e,n/e,292,,146,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1409,,n/e,n/e,n/e,n/e,2663,,48,,27,,n/e,n/e,8,,n/e,n/e,776,
02:00 - 03:00,601,,n/e,n/e,n/e,n/e,289,,145,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1374,,n/e,n/e,n/e,n/e,2663,,47,,27,,n/e,n/e,6,,n/e,n/e,750,
03:00 - 04:00,595,,n/e,n/e,n/e,n/e,287,,143,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1375,,n/e,n/e,n/e,n/e,2663,,43,,25,,n/e,n/e,10,,n/e,n/e,652,
04:00 - 05:00,598,,n/e,n/e,n/e,n/e,293,,143,,1,,n/e,n/e,100,,n/e,n/e,n/e,n/e,1453,,n/e,n/e,n/e,n/e,2663,,39,,27,,n/e,n/e,16,,n/e,n/e,494,
05:00 - 06:00,601,,n/e,n/e,n/e,n/e,306,,143,,1,,n/e,n/e,102,,n/e,n/e,n/e,n/e,1639,,n/e,n/e,n/e,n/e,2664,,39,,27,,n/e,n/e,17,,n/e,n/e,250,
06:00 - 07:00,595,,n/e,n/e,n/e,n/e,394,,151,,3,,n/e,n/e,116,,n/e,n/e,n/e,n/e,1820,,n/e,n/e,n/e,n/e,2663,,37,,27,,n/e,n/e,17,,n/e,n/e,124,
07:00 - 08:00,604,,n/e,n/e,n/e,n/e,398,,151,,24,,n/e,n/e,126,,n/e,n/e,n/e,n/e,1837,,n/e,n/e,n/e,n/e,2662,,29,,26,,n/e,n/e,17,,n/e,n/e,114,
08:00 - 09:00,611,,n/e,n/e,n/e,n/e,408,,155,,13,,n/e,n/e,130,,n/e,n/e,n/e,n/e,1855,,n/e,n/e,n/e,n/e,2659,,27,,27,,n/e,n/e,17,,n/e,n/e,158,
09:00 - 10:00,590,,n/e,n/e,n/e,n/e,408,,166,,1,,n/e,n/e,127,,n/e,n/e,n/e,n/e,1903,,n/e,n/e,n/e,n/e,2659,,26,,26,,n/e,n/e,17,,n/e,n/e,192,
10:00 - 11:00,588,,n/e,n/e,n/e,n/e,362,,168,,6,,n/e,n/e,112,,n/e,n/e,n/e,n/e,1789,,n/e,n/e,n/e,n/e,2542,,30,,27,,n/e,n/e,17,,n/e,n/e,266,
11:00 - 12:00,593,,n/e,n/e,n/e,n/e,403,,166,,16,,n/e,n/e,108,,n/e,n/e,n/e,n/e,1781,,n/e,n/e,n/e,n/e,2627,,36,,27,,n/e,n/e,17,,n/e,n/e,346,
12:00 - 13:00,604,,n/e,n/e,n/e,n/e,360,,159,,8,,n/e,n/e,107,,n/e,n/e,n/e,n/e,1734,,n/e,n/e,n/e,n/e,2670,,33,,27,,n/e,n/e,17,,n/e,n/e,394,
13:00 - 14:00,606,,n/e,n/e,n/e,n/e,362,,144,,5,,n/e,n/e,107,,n/e,n/e,n/e,n/e,1652,,n/e,n/e,n/e,n/e,2678,,28,,26,,n/e,n/e,17,,n/e,n/e,421,
14:00 - 15:00,606,,n/e,n/e,n/e,n/e,295,,134,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1573,,n/e,n/e,n/e,n/e,2677,,28,,27,,n/e,n/e,17,,n/e,n/e,404,
15:00 - 16:00,603,,n/e,n/e,n/e,n/e,283,,134,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1612,,n/e,n/e,n/e,n/e,2676,,28,,27,,n/e,n/e,16,,n/e,n/e,368,
16:00 - 17:00,598,,n/e,n/e,n/e,n/e,312,,134,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1700,,n/e,n/e,n/e,n/e,2679,,28,,27,,n/e,n/e,17,,n/e,n/e,396,
17:00 - 18:00,599,,n/e,n/e,n/e,n/e,316,,134,,1,,n/e,n/e,103,,n/e,n/e,n/e,n/e,1661,,n/e,n/e,n/e,n/e,2683,,28,,26,,n/e,n/e,17,,n/e,n/e,421,
18:00 - 19:00,598,,n/e,n/e,n/e,n/e,316,,134,,1,,n/e,n/e,104,,n/e,n/e,n/e,n/e,1620,,n/e,n/e,n/e,n/e,2682,,28,,27,,n/e,n/e,17,,n/e,n/e,413,
19:00 - 20:00,607,,n/e,n/e,n/e,n/e,290,,134,,1,,n/e,n/e,104,,n/e,n/e,n/e,n/e,1619,,n/e,n/e,n/e,n/e,2680,,30,,27,,n/e,n/e,17,,n/e,n/e,444,
20:00 - 21:00,608,,n/e,n/e,n/e,n/e,274,,135,,1,,n/e,n/e,103,,n/e,n/e,n/e,n/e,1555,,n/e,n/e,n/e,n/e,2687,,36,,27,,n/e,n/e,17,,n/e,n/e,513,
21:00 - 22:00,608,,n/e,n/e,n/e,n/e,275,,136,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1537,,n/e,n/e,n/e,n/e,2691,,40,,27,,n/e,n/e,17,,n/e,n/e,698,
22:00 - 23:00,608,,n/e,n/e,n/e,n/e,273,,134,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1622,,n/e,n/e,n/e,n/e,2691,,42,,27,,n/e,n/e,17,,n/e,n/e,893,
23:00 - 00:00,616,,n/e,n/e,n/e,n/e,273,,137,,1,,n/e,n/e,101,,n/e,n/e,n/e,n/e,1533,,n/e,n/e,n/e,n/e,2692,,44,,25,,n/e,n/e,17,,n/e,n/e,1087,
00:00 - 01:00,613,,n/e,n/e,n/e,n/e,274,,137,,1,,n/e,n/e,96,,n/e,n/e,n/e,n/e,1495,,n/e,n/e,n/e,n/e,2697,,45,,27,,n/e,n/e,17,,n/e,n/e,1092,
01:00 - 02:00,612,,n/e,n/e,n/e,n/e,274,,137,,1,,n/e,n/e,97,,n/e,n/e,n/e,n/e,1478,,n/e,n/e,n/e,n/e,2701,,46,,27,,n/e,n/e,17,,n/e,n/e,1049,
02:00 - 03:00,614,,n/e,n/e,n/e,n/e,275,,137,,1,,n/e,n/e,104,,n/e,n/e,n/e,n/e,1448,,n/e,n/e,n/e,n/e,2709,,46,,27,,n/e,n/e,17,,n/e,n/e,960,
03:00 - 04:00,620,,n/e,n/e,n/e,n/e,274,,137,,1,,n/e,n/e,105,,n/e,n/e,n/e,n/e,1427,,n/e,n/e,n/e,n/e,2714,,42,,27,,n/e,n/e,17,,n/e,n/e,797,
04:00 - 05:00,627,,n/e,n/e,n/e,n/e,273,,137,,1,,n/e,n/e,106,,n/e,n/e,n/e,n/e,1520,,n/e,n/e,n/e,n/e,2719,,37,,27,,n/e,n/e,17,,n/e,n/e,511,
05:00 - 06:00,629,,n/e,n/e,n/e,n/e,276,,137,,1,,n/e,n/e,106,,n/e,n/e,n/e,n/e,1727,,n/e,n/e,n/e,n/e,2722,,36,,27,,n/e,n/e,19,,n/e,n/e,249,
06:00 - 07:00,637,,n/e,n/e,n/e,n/e,375,,131,,1,,n/e,n/e,113,,n/e,n/e,n/e,n/e,1917,,n/e,n/e,n/e,n/e,2728,,30,,27,,n/e,n/e,21,,n/e,n/e,237,
07:00 - 08:00,644,,n/e,n/e,n/e,n/e,400,,134,,6,,n/e,n/e,114,,n/e,n/e,n/e,n/e,1795,,n/e,n/e,n/e,n/e,2732,,26,,27,,n/e,n/e,26,,n/e,n/e,374,
08:00 - 09:00,646,,n/e,n/e,n/e,n/e,405,,136,,4,,n/e,n/e,111,,n/e,n/e,n/e,n/e,1755,,n/e,n/e,n/e,n/e,2737,,26,,26,,n/e,n/e,35,,n/e,n/e,457,
09:00 - 10:00,628,,n/e,n/e,n/e,n/e,389,,137,,2,,n/e,n/e,113,,n/e,n/e,n/e,n/e,1774,,n/e,n/e,n/e,n/e,2740,,24,,25,,n/e,n/e,36,,n/e,n/e,455,
10:00 - 11:00,619,,n/e,n/e,n/e,n/e,386,,132,,1,,n/e,n/e,111,,n/e,n/e,n/e,n/e,1728,,n/e,n/e,n/e,n/e,2746,,23,,25,,n/e,n/e,36,,n/e,n/e,457,
11:00 - 12:00,596,,n/e,n/e,n/e,n/e,381,,134,,1,,n/e,n/e,106,,n/e,n/e,n/e,n/e,1672,,n/e,n/e,n/e,n/e,2751,,23,,25,,n/e,n/e,37,,n/e,n/e,417,
12:00 - 13:00,583,,n/e,n/e,n/e,n/e,376,,136,,1,,n/e,n/e,99,,n/e,n/e,n/e,n/e,1753,,n/e,n/e,n/e,n/e,2750,,23,,25,,n/e,n/e,37,,n/e,n/e,347,
13:00 - 14:00,533,,n/e,n/e,n/e,n/e,325,,134,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1707,,n/e,n/e,n/e,n/e,2750,,23,,25,,n/e,n/e,36,,n/e,n/e,307,
14:00 - 15:00,527,,n/e,n/e,n/e,n/e,322,,126,,1,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1701,,n/e,n/e,n/e,n/e,2750,,23,,25,,n/e,n/e,37,,n/e,n/e,260,
15:00 - 16:00,525,,n/e,n/e,n/e,n/e,290,,126,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1744,,n/e,n/e,n/e,n/e,2749,,23,,27,,n/e,n/e,37,,n/e,n/e,236,
16:00 - 17:00,526,,n/e,n/e,n/e,n/e,292,,126,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1724,,n/e,n/e,n/e,n/e,2748,,23,,27,,n/e,n/e,36,,n/e,n/e,228,
17:00 - 18:00,529,,n/e,n/e,n/e,n/e,311,,126,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1724,,n/e,n/e,n/e,n/e,2749,,24,,27,,n/e,n/e,36,,n/e,n/e,258,
18:00 - 19:00,529,,n/e,n/e,n/e,n/e,309,,126,,1,,n/e,n/e,65,,n/e,n/e,n/e,n/e,1714,,n/e,n/e,n/e,n/e,2748,,26,,27,,n/e,n/e,36,,n/e,n/e,267,
19:00 - 20:00,532,,n/e,n/e,n/e,n/e,254,,126,,1,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1705,,n/e,n/e,n/e,n/e,2748,,26,,27,,n/e,n/e,36,,n/e,n/e,251,
20:00 - 21:00,531,,n/e,n/e,n/e,n/e,303,,126,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1736,,n/e,n/e,n/e,n/e,2746,,32,,27,,n/e,n/e,36,,n/e,n/e,301,
21:00 - 22:00,532,,n/e,n/e,n/e,n/e,230,,126,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1608,,n/e,n/e,n/e,n/e,2745,,37,,27,,n/e,n/e,36,,n/e,n/e,412,
22:00 - 23:00,532,,n/e,n/e,n/e,n/e,222,,133,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1536,,n/e,n/e,n/e,n/e,2745,,41,,27,,n/e,n/e,36,,n/e,n/e,480,
23:00 - 00:00,537,,n/e,n/e,n/e,n/e,220,,135,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1533,,n/e,n/e,n/e,n/e,2744,,43,,27,,n/e,n/e,36,,n/e,n/e,483,
00:00 - 01:00,538,,n/e,n/e,n/e,n/e,223,,126,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1518,,n/e,n/e,n/e,n/e,2746,,46,,27,,n/e,n/e,36,,n/e,n/e,461,
01:00 - 02:00,537,,n/e,n/e,n/e,n/e,235,,137,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1539,,n/e,n/e,n/e,n/e,2745,,48,,27,,n/e,n/e,36,,n/e,n/e,427,
02:00 - 03:00,536,,n/e,n/e,n/e,n/e,236,,130,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1525,,n/e,n/e,n/e,n/e,2744,,47,,27,,n/e,n/e,36,,n/e,n/e,358,
03:00 - 04:00,539,,n/e,n/e,n/e,n/e,235,,126,,1,,n/e,n/e,58,,n/e,n/e,n/e,n/e,1518,,n/e,n/e,n/e,n/e,2743,,42,,27,,n/e,n/e,36,,n/e,n/e,278,
04:00 - 05:00,538,,n/e,n/e,n/e,n/e,234,,126,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1569,,n/e,n/e,n/e,n/e,2744,,35,,27,,n/e,n/e,36,,n/e,n/e,186,
05:00 - 06:00,536,,n/e,n/e,n/e,n/e,232,,126,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1577,,n/e,n/e,n/e,n/e,2744,,30,,27,,n/e,n/e,36,,n/e,n/e,49,
06:00 - 07:00,538,,n/e,n/e,n/e,n/e,231,,123,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1556,,n/e,n/e,n/e,n/e,2744,,27,,27,,n/e,n/e,36,,n/e,n/e,1,
07:00 - 08:00,534,,n/e,n/e,n/e,n/e,231,,124,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1588,,n/e,n/e,n/e,n/e,2744,,25,,27,,n/e,n/e,36,,n/e,n/e,4,
08:00 - 09:00,532,,n/e,n/e,n/e,n/e,234,,125,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1619,,n/e,n/e,n/e,n/e,2744,,23,,27,,n/e,n/e,36,,n/e,n/e,12,
09:00 - 10:00,529,,n/e,n/e,n/e,n/e,229,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1655,,n/e,n/e,n/e,n/e,2741,,23,,27,,n/e,n/e,35,,n/e,n/e,36,
10:00 - 11:00,527,,n/e,n/e,n/e,n/e,233,,125,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1626,,n/e,n/e,n/e,n/e,2745,,23,,27,,n/e,n/e,34,,n/e,n/e,64,
11:00 - 12:00,530,,n/e,n/e,n/e,n/e,229,,125,,1,,n/e,n/e,56,,n/e,n/e,n/e,n/e,1567,,n/e,n/e,n/e,n/e,2744,,23,,27,,n/e,n/e,29,,n/e,n/e,119,
12:00 - 13:00,534,,n/e,n/e,n/e,n/e,231,,125,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,1542,,n/e,n/e,n/e,n/e,2742,,23,,27,,n/e,n/e,26,,n/e,n/e,139,
13:00 - 14:00,534,,n/e,n/e,n/e,n/e,234,,125,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,1571,,n/e,n/e,n/e,n/e,2742,,23,,27,,n/e,n/e,26,,n/e,n/e,132,
14:00 - 15:00,533,,n/e,n/e,n/e,n/e,232,,125,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,1581,,n/e,n/e,n/e,n/e,2740,,23,,27,,n/e,n/e,26,,n/e,n/e,113,
15:00 - 16:00,532,,n/e,n/e,n/e,n/e,232,,123,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,1634,,n/e,n/e,n/e,n/e,2739,,23,,27,,n/e,n/e,26,,n/e,n/e,125,
16:00 - 17:00,528,,n/e,n/e,n/e,n/e,238,,129,,1,,n/e,n/e,53,,n/e,n/e,n/e,n/e,1703,,n/e,n/e,n/e,n/e,2738,,23,,27,,n/e,n/e,26,,n/e,n/e,127,
17:00 - 18:00,544,,n/e,n/e,n/e,n/e,239,,131,,1,,n/e,n/e,52,,n/e,n/e,n/e,n/e,1706,,n/e,n/e,n/e,n/e,2738,,23,,26,,n/e,n/e,35,,n/e,n/e,111,
18:00 - 19:00,575,,n/e,n/e,n/e,n/e,238,,126,,1,,n/e,n/e,51,,n/e,n/e,n/e,n/e,1666,,n/e,n/e,n/e,n/e,2738,,23,,26,,n/e,n/e,37,,n/e,n/e,98,
19:00 - 20:00,595,,n/e,n/e,n/e,n/e,223,,125,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,1627,,n/e,n/e,n/e,n/e,2739,,25,,26,,n/e,n/e,29,,n/e,n/e,107,
20:00 - 21:00,588,,n/e,n/e,n/e,n/e,218,,129,,1,,n/e,n/e,55,,n/e,n/e,n/e,n/e,1612,,n/e,n/e,n/e,n/e,2740,,30,,26,,n/e,n/e,27,,n/e,n/e,146,
21:00 - 22:00,591,,n/e,n/e,n/e,n/e,220,,135,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1577,,n/e,n/e,n/e,n/e,2741,,37,,26,,n/e,n/e,27,,n/e,n/e,184,
22:00 - 23:00,599,,n/e,n/e,n/e,n/e,217,,133,,1,,n/e,n/e,60,,n/e,n/e,n/e,n/e,1586,,n/e,n/e,n/e,n/e,2741,,40,,25,,n/e,n/e,27,,n/e,n/e,206,
23:00 - 00:00,588,,n/e,n/e,n/e,n/e,224,,126,,1,,n/e,n/e,58,,n/e,n/e,n/e,n/e,1598,,n/e,n/e,n/e,n/e,2611,,43,,24,,n/e,n/e,25,,n/e,n/e,235,
00:00 - 01:00,559,,n/e,n/e,n/e,n/e,229,,127,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1520,,n/e,n/e,n/e,n/e,2602,,45,,26,,n/e,n/e,17,,n/e,n/e,264,
01:00 - 02:00,565,,n/e,n/e,n/e,n/e,227,,127,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1502,,n/e,n/e,n/e,n/e,2603,,46,,26,,n/e,n/e,17,,n/e,n/e,283,
02:00 - 03:00,583,,n/e,n/e,n/e,n/e,228,,124,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1504,,n/e,n/e,n/e,n/e,2604,,47,,26,,n/e,n/e,17,,n/e,n/e,294,
03:00 - 04:00,560,,n/e,n/e,n/e,n/e,233,,123,,1,,n/e,n/e,60,,n/e,n/e,n/e,n/e,1510,,n/e,n/e,n/e,n/e,2605,,41,,26,,n/e,n/e,17,,n/e,n/e,334,
04:00 - 05:00,565,,n/e,n/e,n/e,n/e,231,,124,,1,,n/e,n/e,58,,n/e,n/e,n/e,n/e,1558,,n/e,n/e,n/e,n/e,2604,,33,,26,,n/e,n/e,17,,n/e,n/e,387,
05:00 - 06:00,563,,n/e,n/e,n/e,n/e,230,,125,,1,,n/e,n/e,58,,n/e,n/e,n/e,n/e,1594,,n/e,n/e,n/e,n/e,2604,,29,,26,,n/e,n/e,17,,n/e,n/e,309,
06:00 - 07:00,579,,n/e,n/e,n/e,n/e,228,,125,,1,,n/e,n/e,57,,n/e,n/e,n/e,n/e,1643,,n/e,n/e,n/e,n/e,2604,,26,,26,,n/e,n/e,17,,n/e,n/e,189,
07:00 - 08:00,602,,n/e,n/e,n/e,n/e,223,,125,,1,,n/e,n/e,58,,n/e,n/e,n/e,n/e,1713,,n/e,n/e,n/e,n/e,2604,,25,,26,,n/e,n/e,17,,n/e,n/e,174,
08:00 - 09:00,608,,n/e,n/e,n/e,n/e,222,,123,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1630,,n/e,n/e,n/e,n/e,2604,,23,,26,,n/e,n/e,17,,n/e,n/e,291,
09:00 - 10:00,591,,n/e,n/e,n/e,n/e,221,,123,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1625,,n/e,n/e,n/e,n/e,2605,,23,,26,,n/e,n/e,26,,n/e,n/e,356,
10:00 - 11:00,599,,n/e,n/e,n/e,n/e,221,,124,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1638,,n/e,n/e,n/e,n/e,2604,,23,,26,,n/e,n/e,26,,n/e,n/e,353,
11:00 - 12:00,592,,n/e,n/e,n/e,n/e,226,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1657,,n/e,n/e,n/e,n/e,2600,,23,,26,,n/e,n/e,25,,n/e,n/e,367,
12:00 - 13:00,599,,n/e,n/e,n/e,n/e,225,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1641,,n/e,n/e,n/e,n/e,2600,,23,,26,,n/e,n/e,17,,n/e,n/e,414,
13:00 - 14:00,619,,n/e,n/e,n/e,n/e,226,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1622,,n/e,n/e,n/e,n/e,2599,,23,,26,,n/e,n/e,17,,n/e,n/e,456,
14:00 - 15:00,610,,n/e,n/e,n/e,n/e,225,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1626,,n/e,n/e,n/e,n/e,2600,,23,,25,,n/e,n/e,17,,n/e,n/e,491,
15:00 - 16:00,609,,n/e,n/e,n/e,n/e,222,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1610,,n/e,n/e,n/e,n/e,2600,,23,,26,,n/e,n/e,17,,n/e,n/e,504,
16:00 - 17:00,612,,n/e,n/e,n/e,n/e,224,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1632,,n/e,n/e,n/e,n/e,2599,,23,,26,,n/e,n/e,17,,n/e,n/e,492,
17:00 - 18:00,610,,n/e,n/e,n/e,n/e,215,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1667,,n/e,n/e,n/e,n/e,2598,,23,,25,,n/e,n/e,17,,n/e,n/e,437,
18:00 - 19:00,609,,n/e,n/e,n/e,n/e,212,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1682,,n/e,n/e,n/e,n/e,2598,,23,,25,,n/e,n/e,17,,n/e,n/e,415,
19:00 - 20:00,595,,n/e,n/e,n/e,n/e,215,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1617,,n/e,n/e,n/e,n/e,2573,,23,,25,,n/e,n/e,17,,n/e,n/e,480,
20:00 - 21:00,587,,n/e,n/e,n/e,n/e,216,,129,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1631,,n/e,n/e,n/e,n/e,2489,,28,,25,,n/e,n/e,11,,n/e,n/e,569,
21:00 - 22:00,580,,n/e,n/e,n/e,n/e,220,,129,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1614,,n/e,n/e,n/e,n/e,2491,,35,,25,,n/e,n/e,11,,n/e,n/e,632,
22:00 - 23:00,588,,n/e,n/e,n/e,n/e,223,,128,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1586,,n/e,n/e,n/e,n/e,2489,,38,,25,,n/e,n/e,11,,n/e,n/e,707,
23:00 - 00:00,590,,n/e,n/e,n/e,n/e,225,,128,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1499,,n/e,n/e,n/e,n/e,2562,,41,,25,,n/e,n/e,11,,n/e,n/e,754,
00:00 - 01:00,619,,n/e,n/e,n/e,n/e,226,,127,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1505,,n/e,n/e,n/e,n/e,2577,,42,,25,,n/e,n/e,11,,n/e,n/e,820,
01:00 - 02:00,622,,n/e,n/e,n/e,n/e,227,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1519,,n/e,n/e,n/e,n/e,2586,,43,,25,,n/e,n/e,11,,n/e,n/e,867,
02:00 - 03:00,618,,n/e,n/e,n/e,n/e,226,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1523,,n/e,n/e,n/e,n/e,2604,,44,,25,,n/e,n/e,11,,n/e,n/e,863,
03:00 - 04:00,619,,n/e,n/e,n/e,n/e,225,,125,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1467,,n/e,n/e,n/e,n/e,2650,,40,,25,,n/e,n/e,15,,n/e,n/e,832,
04:00 - 05:00,620,,n/e,n/e,n/e,n/e,230,,128,,1,,n/e,n/e,59,,n/e,n/e,n/e,n/e,1522,,n/e,n/e,n/e,n/e,2695,,35,,21,,n/e,n/e,16,,n/e,n/e,705,
05:00 - 06:00,619,,n/e,n/e,n/e,n/e,297,,140,,1,,n/e,n/e,60,,n/e,n/e,n/e,n/e,1626,,n/e,n/e,n/e,n/e,2726,,31,,20,,n/e,n/e,26,,n/e,n/e,463,
06:00 - 07:00,620,,n/e,n/e,n/e,n/e,323,,143,,1,,n/e,n/e,66,,n/e,n/e,n/e,n/e,1786,,n/e,n/e,n/e,n/e,2733,,28,,20,,n/e,n/e,36,,n/e,n/e,369,
07:00 - 08:00,616,,n/e,n/e,n/e,n/e,329,,146,,1,,n/e,n/e,67,,n/e,n/e,n/e,n/e,1776,,n/e,n/e,n/e,n/e,2735,,25,,20,,n/e,n/e,36,,n/e,n/e,359,
