17:00 - 18:00,540,,n/e,n/e,n/e,n/e,373,,189,,1,,n/e,n/e,291,,n/e,n/e,n/e,n/e,540,,n/e,n/e,n/e,n/e,2601,,25,,41,,n/e,n/e,35,,n/e,n/e,188,
18:00 - 19:00,539,,n/e,n/e,n/e,n/e,375,,191,,1,,n/e,n/e,289,,n/e,n/e,n/e,n/e,574,,n/e,n/e,n/e,n/e,2603,,27,,41,,n/e,n/e,35,,n/e,n/e,206,
19:00 - 20:00,539,,n/e,n/e,n/e,n/e,316,,175,,1,,n/e,n/e,237,,n/e,n/e,n/e,n/e,611,,n/e,n/e,n/e,n/e,2604,,32,,39,,n/e,n/e,26,,n/e,n/e,227,
20:00 - 21:00,541,,n/e,n/e,n/e,n/e,349,,141,,1,,n/e,n/e,227,,n/e,n/e,n/e,n/e,599,,n/e,n/e,n/e,n/e,2604,,34,,39,,n/e,n/e,33,,n/e,n/e,230,
21:00 - 22:00,526,,n/e,n/e,n/e,n/e,355,,108,,1,,n/e,n/e,227,,n/e,n/e,n/e,n/e,549,,n/e,n/e,n/e,n/e,2604,,35,,39,,n/e,n/e,36,,n/e,n/e,240,
22:00 - 23:00,524,,n/e,n/e,n/e,n/e,352,,63,,1,,n/e,n/e,236,,n/e,n/e,n/e,n/e,474,,n/e,n/e,n/e,n/e,2604,,35,,39,,n/e,n/e,35,,n/e,n/e,288,
23:00 - 00:00,512,,n/e,n/e,n/e,n/e,315,,58,,1,,n/e,n/e,255,,n/e,n/e,n/e,n/e,484,,n/e,n/e,n/e,n/e,2605,,37,,39,,n/e,n/e,34,,n/e,n/e,344,
00:00 - 01:00,509,,n/e,n/e,n/e,n/e,326,,59,,1,,n/e,n/e,250,,n/e,n/e,n/e,n/e,462,,n/e,n/e,n/e,n/e,2603,,38,,39,,n/e,n/e,34,,n/e,n/e,354,
01:00 - 02:00,515,,n/e,n/e,n/e,n/e,341,,59,,1,,n/e,n/e,250,,n/e,n/e,n/e,n/e,460,,n/e,n/e,n/e,n/e,2555,,38,,39,,n/e,n/e,36,,n/e,n/e,329,
02:00 - 03:00,509,,n/e,n/e,n/e,n/e,367,,59,,1,,n/e,n/e,256,,n/e,n/e,n/e,n/e,479,,n/e,n/e,n/e,n/e,2497,,38,,39,,n/e,n/e,34,,n/e,n/e,278,
03:00 - 04:00,500,,n/e,n/e,n/e,n/e,375,,58,,1,,n/e,n/e,258,,n/e,n/e,n/e,n/e,482,,n/e,n/e,n/e,n/e,2452,,37,,39,,n/e,n/e,35,,n/e,n/e,242,
04:00 - 05:00,507,,n/e,n/e,n/e,n/e,378,,58,,1,,n/e,n/e,264,,n/e,n/e,n/e,n/e,515,,n/e,n/e,n/e,n/e,2457,,30,,39,,n/e,n/e,36,,n/e,n/e,167,
05:00 - 06:00,509,,n/e,n/e,n/e,n/e,367,,59,,1,,n/e,n/e,265,,n/e,n/e,n/e,n/e,514,,n/e,n/e,n/e,n/e,2453,,28,,39,,n/e,n/e,35,,n/e,n/e,104,
06:00 - 07:00,511,,n/e,n/e,n/e,n/e,350,,59,,1,,n/e,n/e,264,,n/e,n/e,n/e,n/e,611,,n/e,n/e,n/e,n/e,2407,,26,,39,,n/e,n/e,36,,n/e,n/e,92,
07:00 - 08:00,508,,n/e,n/e,n/e,n/e,366,,59,,1,,n/e,n/e,266,,n/e,n/e,n/e,n/e,695,,n/e,n/e,n/e,n/e,2401,,25,,39,,n/e,n/e,36,,n/e,n/e,106,
08:00 - 09:00,509,,n/e,n/e,n/e,n/e,387,,59,,1,,n/e,n/e,272,,n/e,n/e,n/e,n/e,726,,n/e,n/e,n/e,n/e,2408,,22,,41,,n/e,n/e,36,,n/e,n/e,137,
09:00 - 10:00,505,,n/e,n/e,n/e,n/e,384,,59,,1,,n/e,n/e,269,,n/e,n/e,n/e,n/e,691,,n/e,n/e,n/e,n/e,2407,,22,,41,,n/e,n/e,35,,n/e,n/e,141,
10:00 - 11:00,506,,n/e,n/e,n/e,n/e,365,,59,,1,,n/e,n/e,264,,n/e,n/e,n/e,n/e,603,,n/e,n/e,n/e,n/e,2407,,22,,41,,n/e,n/e,35,,n/e,n/e,190,
11:00 - 12:00,513,,n/e,n/e,n/e,n/e,350,,59,,1,,n/e,n/e,270,,n/e,n/e,n/e,n/e,600,,n/e,n/e,n/e,n/e,2404,,22,,41,,n/e,n/e,36,,n/e,n/e,234,
12:00 - 13:00,514,,n/e,n/e,n/e,n/e,350,,59,,1,,n/e,n/e,270,,n/e,n/e,n/e,n/e,571,,n/e,n/e,n/e,n/e,2315,,22,,41,,n/e,n/e,35,,n/e,n/e,249,
13:00 - 14:00,515,,n/e,n/e,n/e,n/e,352,,58,,1,,n/e,n/e,268,,n/e,n/e,n/e,n/e,632,,n/e,n/e,n/e,n/e,2210,,22,,41,,n/e,n/e,36,,n/e,n/e,269,
14:00 - 15:00,513,,n/e,n/e,n/e,n/e,355,,62,,1,,n/e,n/e,272,,n/e,n/e,n/e,n/e,667,,n/e,n/e,n/e,n/e,2175,,23,,41,,n/e,n/e,35,,n/e,n/e,253,
15:00 - 16:00,513,,n/e,n/e,n/e,n/e,361,,109,,1,,n/e,n/e,266,,n/e,n/e,n/e,n/e,664,,n/e,n/e,n/e,n/e,2173,,25,,41,,n/e,n/e,37,,n/e,n/e,220,
16:00 - 17:00,518,,n/e,n/e,n/e,n/e,356,,172,,1,,n/e,n/e,273,,n/e,n/e,n/e,n/e,771,,n/e,n/e,n/e,n/e,2171,,25,,41,,n/e,n/e,35,,n/e,n/e,177,
17:00 - 18:00,523,,n/e,n/e,n/e,n/e,366,,198,,1,,n/e,n/e,285,,n/e,n/e,n/e,n/e,818,,n/e,n/e,n/e,n/e,2171,,26,,41,,n/e,n/e,34,,n/e,n/e,161,
18:00 - 19:00,533,,n/e,n/e,n/e,n/e,375,,197,,1,,n/e,n/e,336,,n/e,n/e,n/e,n/e,763,,n/e,n/e,n/e,n/e,2171,,33,,41,,n/e,n/e,34,,n/e,n/e,235,
19:00 - 20:00,523,,n/e,n/e,n/e,n/e,380,,197,,1,,n/e,n/e,346,,n/e,n/e,n/e,n/e,737,,n/e,n/e,n/e,n/e,2171,,35,,41,,n/e,n/e,34,,n/e,n/e,350,
20:00 - 21:00,525,,n/e,n/e,n/e,n/e,366,,197,,1,,n/e,n/e,336,,n/e,n/e,n/e,n/e,600,,n/e,n/e,n/e,n/e,2175,,35,,41,,n/e,n/e,36,,n/e,n/e,535,
21:00 - 22:00,541,,n/e,n/e,n/e,n/e,371,,170,,1,,n/e,n/e,305,,n/e,n/e,n/e,n/e,552,,n/e,n/e,n/e,n/e,2175,,38,,41,,n/e,n/e,36,,n/e,n/e,575,
22:00 - 23:00,547,,n/e,n/e,n/e,n/e,374,,104,,1,,n/e,n/e,294,,n/e,n/e,n/e,n/e,501,,n/e,n/e,n/e,n/e,2177,,38,,41,,n/e,n/e,35,,n/e,n/e,663,
23:00 - 00:00,543,,n/e,n/e,n/e,n/e,371,,85,,1,,n/e,n/e,324,,n/e,n/e,n/e,n/e,493,,n/e,n/e,n/e,n/e,2177,,38,,41,,n/e,n/e,35,,n/e,n/e,706,
00:00 - 01:00,540,,n/e,n/e,n/e,n/e,365,,85,,1,,n/e,n/e,330,,n/e,n/e,n/e,n/e,506,,n/e,n/e,n/e,n/e,2177,,41,,41,,n/e,n/e,35,,n/e,n/e,747,
01:00 - 02:00,542,,n/e,n/e,n/e,n/e,356,,82,,1,,n/e,n/e,328,,n/e,n/e,n/e,n/e,486,,n/e,n/e,n/e,n/e,2178,,41,,41,,n/e,n/e,35,,n/e,n/e,757,
02:00 - 03:00,541,,n/e,n/e,n/e,n/e,361,,83,,1,,n/e,n/e,328,,n/e,n/e,n/e,n/e,480,,n/e,n/e,n/e,n/e,2180,,41,,41,,n/e,n/e,35,,n/e,n/e,805,
03:00 - 04:00,539,,n/e,n/e,n/e,n/e,369,,132,,1,,n/e,n/e,344,,n/e,n/e,n/e,n/e,489,,n/e,n/e,n/e,n/e,2180,,39,,41,,n/e,n/e,35,,n/e,n/e,777,
04:00 - 05:00,533,,n/e,n/e,n/e,n/e,379,,216,,1,,n/e,n/e,411,,n/e,n/e,n/e,n/e,668,,n/e,n/e,n/e,n/e,2180,,38,,41,,n/e,n/e,37,,n/e,n/e,706,
05:00 - 06:00,535,,n/e,n/e,n/e,n/e,425,,243,,1,,n/e,n/e,420,,n/e,n/e,n/e,n/e,775,,n/e,n/e,n/e,n/e,2181,,37,,41,,n/e,n/e,35,,n/e,n/e,659,
06:00 - 07:00,536,,n/e,n/e,n/e,n/e,419,,244,,1,,n/e,n/e,411,,n/e,n/e,n/e,n/e,920,,n/e,n/e,n/e,n/e,2184,,33,,40,,n/e,n/e,35,,n/e,n/e,649,
07:00 - 08:00,532,,n/e,n/e,n/e,n/e,405,,230,,1,,n/e,n/e,402,,n/e,n/e,n/e,n/e,949,,n/e,n/e,n/e,n/e,2185,,30,,38,,n/e,n/e,35,,n/e,n/e,686,
08:00 - 09:00,532,,n/e,n/e,n/e,n/e,412,,242,,1,,n/e,n/e,401,,n/e,n/e,n/e,n/e,1128,,n/e,n/e,n/e,n/e,2185,,28,,38,,n/e,n/e,35,,n/e,n/e,734,
09:00 - 10:00,536,,n/e,n/e,n/e,n/e,394,,229,,1,,n/e,n/e,406,,n/e,n/e,n/e,n/e,1232,,n/e,n/e,n/e,n/e,2187,,29,,39,,n/e,n/e,35,,n/e,n/e,670,
10:00 - 11:00,536,,n/e,n/e,n/e,n/e,412,,241,,1,,n/e,n/e,403,,n/e,n/e,n/e,n/e,1227,,n/e,n/e,n/e,n/e,2192,,29,,40,,n/e,n/e,35,,n/e,n/e,655,
11:00 - 12:00,538,,n/e,n/e,n/e,n/e,414,,244,,1,,n/e,n/e,401,,n/e,n/e,n/e,n/e,1081,,n/e,n/e,n/e,n/e,2192,,30,,40,,n/e,n/e,37,,n/e,n/e,655,
12:00 - 13:00,536,,n/e,n/e,n/e,n/e,397,,244,,1,,n/e,n/e,401,,n/e,n/e,n/e,n/e,989,,n/e,n/e,n/e,n/e,2199,,33,,40,,n/e,n/e,37,,n/e,n/e,710,
13:00 - 14:00,530,,n/e,n/e,n/e,n/e,397,,230,,1,,n/e,n/e,374,,n/e,n/e,n/e,n/e,894,,n/e,n/e,n/e,n/e,2200,,35,,40,,n/e,n/e,35,,n/e,n/e,828,
14:00 - 15:00,526,,n/e,n/e,n/e,n/e,400,,219,,1,,n/e,n/e,358,,n/e,n/e,n/e,n/e,871,,n/e,n/e,n/e,n/e,2201,,35,,40,,n/e,n/e,36,,n/e,n/e,897,
15:00 - 16:00,522,,n/e,n/e,n/e,n/e,402,,243,,1,,n/e,n/e,362,,n/e,n/e,n/e,n/e,951,,n/e,n/e,n/e,n/e,2201,,35,,40,,n/e,n/e,36,,n/e,n/e,823,
16:00 - 17:00,522,,n/e,n/e,n/e,n/e,400,,244,,1,,n/e,n/e,360,,n/e,n/e,n/e,n/e,934,,n/e,n/e,n/e,n/e,2203,,35,,40,,n/e,n/e,35,,n/e,n/e,730,
17:00 - 18:00,524,,n/e,n/e,n/e,n/e,385,,241,,1,,n/e,n/e,358,,n/e,n/e,n/e,n/e,843,,n/e,n/e,n/e,n/e,2205,,37,,40,,n/e,n/e,36,,n/e,n/e,640,
18:00 - 19:00,529,,n/e,n/e,n/e,n/e,383,,213,,1,,n/e,n/e,356,,n/e,n/e,n/e,n/e,816,,n/e,n/e,n/e,n/e,2209,,38,,40,,n/e,n/e,36,,n/e,n/e,626,
19:00 - 20:00,527,,n/e,n/e,n/e,n/e,362,,226,,1,,n/e,n/e,354,,n/e,n/e,n/e,n/e,770,,n/e,n/e,n/e,n/e,2212,,41,,40,,n/e,n/e,36,,n/e,n/e,637,
20:00 - 21:00,564,,n/e,n/e,n/e,n/e,360,,226,,1,,n/e,n/e,346,,n/e,n/e,n/e,n/e,679,,n/e,n/e,n/e,n/e,2213,,41,,40,,n/e,n/e,35,,n/e,n/e,676,
21:00 - 22:00,608,,n/e,n/e,n/e,n/e,356,,213,,1,,n/e,n/e,350,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,2216,,43,,40,,n/e,n/e,36,,n/e,n/e,597,
22:00 - 23:00,613,,n/e,n/e,n/e,n/e,348,,210,,1,,n/e,n/e,351,,n/e,n/e,n/e,n/e,694,,n/e,n/e,n/e,n/e,2217,,44,,40,,n/e,n/e,36,,n/e,n/e,553,
23:00 - 00:00,608,,n/e,n/e,n/e,n/e,355,,210,,1,,n/e,n/e,316,,n/e,n/e,n/e,n/e,708,,n/e,n/e,n/e,n/e,2218,,45,,40,,n/e,n/e,36,,n/e,n/e,522,
00:00 - 01:00,611,,n/e,n/e,n/e,n/e,351,,207,,1,,n/e,n/e,276,,n/e,n/e,n/e,n/e,741,,n/e,n/e,n/e,n/e,2218,,58,,38,,n/e,n/e,36,,n/e,n/e,420,
01:00 - 02:00,620,,n/e,n/e,n/e,n/e,359,,371,,1,,n/e,n/e,285,,n/e,n/e,n/e,n/e,692,,n/e,n/e,n/e,n/e,2219,,224,,33,,n/e,n/e,36,,n/e,n/e,347,
02:00 - 03:00,624,,n/e,n/e,n/e,n/e,371,,429,,1,,n/e,n/e,288,,n/e,n/e,n/e,n/e,681,,n/e,n/e,n/e,n/e,2219,,282,,33,,n/e,n/e,35,,n/e,n/e,289,
03:00 - 04:00,623,,n/e,n/e,n/e,n/e,364,,460,,1,,n/e,n/e,305,,n/e,n/e,n/e,n/e,803,,n/e,n/e,n/e,n/e,2219,,287,,33,,n/e,n/e,35,,n/e,n/e,217,
04:00 - 05:00,610,,n/e,n/e,n/e,n/e,379,,432,,1,,n/e,n/e,369,,n/e,n/e,n/e,n/e,871,,n/e,n/e,n/e,n/e,2219,,249,,33,,n/e,n/e,35,,n/e,n/e,143,
05:00 - 06:00,601,,n/e,n/e,n/e,n/e,395,,451,,1,,n/e,n/e,386,,n/e,n/e,n/e,n/e,1246,,n/e,n/e,n/e,n/e,2217,,252,,33,,n/e,n/e,37,,n/e,n/e,69,
06:00 - 07:00,597,,n/e,n/e,n/e,n/e,404,,457,,2,,n/e,n/e,400,,n/e,n/e,n/e,n/e,1331,,n/e,n/e,n/e,n/e,2219,,251,,33,,n/e,n/e,36,,n/e,n/e,72,
07:00 - 08:00,605,,n/e,n/e,n/e,n/e,404,,460,,52,,n/e,n/e,404,,n/e,n/e,n/e,n/e,1394,,n/e,n/e,n/e,n/e,2220,,244,,33,,n/e,n/e,35,,n/e,n/e,112,
08:00 - 09:00,606,,n/e,n/e,n/e,n/e,405,,462,,6,,n/e,n/e,404,,n/e,n/e,n/e,n/e,1471,,n/e,n/e,n/e,n/e,2220,,242,,33,,n/e,n/e,36,,n/e,n/e,130,
09:00 - 10:00,606,,n/e,n/e,n/e,n/e,403,,467,,1,,n/e,n/e,405,,n/e,n/e,n/e,n/e,1342,,n/e,n/e,n/e,n/e,2219,,244,,33,,n/e,n/e,36,,n/e,n/e,142,
10:00 - 11:00,604,,n/e,n/e,n/e,n/e,401,,472,,1,,n/e,n/e,405,,n/e,n/e,n/e,n/e,1261,,n/e,n/e,n/e,n/e,2219,,243,,33,,n/e,n/e,35,,n/e,n/e,179,
11:00 - 12:00,600,,n/e,n/e,n/e,n/e,395,,473,,1,,n/e,n/e,398,,n/e,n/e,n/e,n/e,1183,,n/e,n/e,n/e,n/e,2219,,241,,33,,n/e,n/e,37,,n/e,n/e,199,
12:00 - 13:00,595,,n/e,n/e,n/e,n/e,401,,473,,1,,n/e,n/e,394,,n/e,n/e,n/e,n/e,1122,,n/e,n/e,n/e,n/e,2218,,241,,33,,n/e,n/e,37,,n/e,n/e,227,
13:00 - 14:00,607,,n/e,n/e,n/e,n/e,402,,474,,1,,n/e,n/e,392,,n/e,n/e,n/e,n/e,1055,,n/e,n/e,n/e,n/e,2217,,243,,33,,n/e,n/e,36,,n/e,n/e,229,
14:00 - 15:00,608,,n/e,n/e,n/e,n/e,383,,467,,1,,n/e,n/e,387,,n/e,n/e,n/e,n/e,1032,,n/e,n/e,n/e,n/e,2217,,236,,33,,n/e,n/e,36,,n/e,n/e,189,
15:00 - 16:00,600,,n/e,n/e,n/e,n/e,372,,466,,1,,n/e,n/e,367,,n/e,n/e,n/e,n/e,1044,,n/e,n/e,n/e,n/e,2217,,235,,33,,n/e,n/e,36,,n/e,n/e,147,
16:00 - 17:00,594,,n/e,n/e,n/e,n/e,352,,466,,1,,n/e,n/e,356,,n/e,n/e,n/e,n/e,1168,,n/e,n/e,n/e,n/e,2216,,235,,33,,n/e,n/e,35,,n/e,n/e,104,
17:00 - 18:00,590,,n/e,n/e,n/e,n/e,355,,467,,1,,n/e,n/e,357,,n/e,n/e,n/e,n/e,1105,,n/e,n/e,n/e,n/e,2216,,238,,33,,n/e,n/e,34,,n/e,n/e,85,
18:00 - 19:00,591,,n/e,n/e,n/e,n/e,365,,456,,1,,n/e,n/e,354,,n/e,n/e,n/e,n/e,893,,n/e,n/e,n/e,n/e,2216,,243,,33,,n/e,n/e,36,,n/e,n/e,104,
19:00 - 20:00,574,,n/e,n/e,n/e,n/e,358,,459,,1,,n/e,n/e,359,,n/e,n/e,n/e,n/e,803,,n/e,n/e,n/e,n/e,2217,,243,,36,,n/e,n/e,36,,n/e,n/e,156,
20:00 - 21:00,585,,n/e,n/e,n/e,n/e,354,,446,,1,,n/e,n/e,361,,n/e,n/e,n/e,n/e,759,,n/e,n/e,n/e,n/e,2216,,245,,36,,n/e,n/e,35,,n/e,n/e,242,
21:00 - 22:00,606,,n/e,n/e,n/e,n/e,344,,400,,1,,n/e,n/e,320,,n/e,n/e,n/e,n/e,575,,n/e,n/e,n/e,n/e,2216,,247,,36,,n/e,n/e,36,,n/e,n/e,355,
22:00 - 23:00,608,,n/e,n/e,n/e,n/e,343,,324,,1,,n/e,n/e,293,,n/e,n/e,n/e,n/e,513,,n/e,n/e,n/e,n/e,2218,,249,,37,,n/e,n/e,35,,n/e,n/e,433,
23:00 - 00:00,604,,n/e,n/e,n/e,n/e,350,,298,,1,,n/e,n/e,293,,n/e,n/e,n/e,n/e,526,,n/e,n/e,n/e,n/e,2218,,250,,35,,n/e,n/e,36,,n/e,n/e,467,
00:00 - 01:00,599,,n/e,n/e,n/e,n/e,347,,296,,1,,n/e,n/e,298,,n/e,n/e,n/e,n/e,460,,n/e,n/e,n/e,n/e,2218,,252,,35,,n/e,n/e,35,,n/e,n/e,502,
01:00 - 02:00,603,,n/e,n/e,n/e,n/e,328,,295,,1,,n/e,n/e,279,,n/e,n/e,n/e,n/e,491,,n/e,n/e,n/e,n/e,2219,,252,,35,,n/e,n/e,37,,n/e,n/e,538,
02:00 - 03:00,608,,n/e,n/e,n/e,n/e,316,,298,,1,,n/e,n/e,272,,n/e,n/e,n/e,n/e,498,,n/e,n/e,n/e,n/e,2220,,252,,35,,n/e,n/e,37,,n/e,n/e,555,
03:00 - 04:00,608,,n/e,n/e,n/e,n/e,308,,355,,1,,n/e,n/e,281,,n/e,n/e,n/e,n/e,527,,n/e,n/e,n/e,n/e,2221,,245,,34,,n/e,n/e,36,,n/e,n/e,572,
04:00 - 05:00,607,,n/e,n/e,n/e,n/e,309,,430,,1,,n/e,n/e,355,,n/e,n/e,n/e,n/e,704,,n/e,n/e,n/e,n/e,2221,,247,,33,,n/e,n/e,34,,n/e,n/e,505,
05:00 - 06:00,600,,n/e,n/e,n/e,n/e,305,,465,,1,,n/e,n/e,390,,n/e,n/e,n/e,n/e,1167,,n/e,n/e,n/e,n/e,2221,,241,,33,,n/e,n/e,35,,n/e,n/e,337,
06:00 - 07:00,613,,n/e,n/e,n/e,n/e,303,,471,,1,,n/e,n/e,396,,n/e,n/e,n/e,n/e,1385,,n/e,n/e,n/e,n/e,2222,,238,,34,,n/e,n/e,36,,n/e,n/e,274,
07:00 - 08:00,608,,n/e,n/e,n/e,n/e,298,,470,,1,,n/e,n/e,396,,n/e,n/e,n/e,n/e,1452,,n/e,n/e,n/e,n/e,2220,,237,,37,,n/e,n/e,35,,n/e,n/e,374,
08:00 - 09:00,616,,n/e,n/e,n/e,n/e,299,,471,,1,,n/e,n/e,391,,n/e,n/e,n/e,n/e,1354,,n/e,n/e,n/e,n/e,2219,,235,,37,,n/e,n/e,35,,n/e,n/e,502,
09:00 - 10:00,609,,n/e,n/e,n/e,n/e,302,,471,,1,,n/e,n/e,393,,n/e,n/e,n/e,n/e,1332,,n/e,n/e,n/e,n/e,2219,,235,,35,,n/e,n/e,36,,n/e,n/e,570,
10:00 - 11:00,614,,n/e,n/e,n/e,n/e,325,,472,,1,,n/e,n/e,394,,n/e,n/e,n/e,n/e,1249,,n/e,n/e,n/e,n/e,2218,,235,,37,,n/e,n/e,36,,n/e,n/e,612,
11:00 - 12:00,615,,n/e,n/e,n/e,n/e,308,,472,,1,,n/e,n/e,397,,n/e,n/e,n/e,n/e,1117,,n/e,n/e,n/e,n/e,2218,,235,,37,,n/e,n/e,36,,n/e,n/e,624,
12:00 - 13:00,627,,n/e,n/e,n/e,n/e,309,,472,,1,,n/e,n/e,396,,n/e,n/e,n/e,n/e,1165,,n/e,n/e,n/e,n/e,2218,,237,,37,,n/e,n/e,36,,n/e,n/e,650,
13:00 - 14:00,624,,n/e,n/e,n/e,n/e,307,,472,,1,,n/e,n/e,393,,n/e,n/e,n/e,n/e,1048,,n/e,n/e,n/e,n/e,2218,,237,,37,,n/e,n/e,36,,n/e,n/e,660,
14:00 - 15:00,632,,n/e,n/e,n/e,n/e,304,,472,,1,,n/e,n/e,388,,n/e,n/e,n/e,n/e,1021,,n/e,n/e,n/e,n/e,2217,,237,,37,,n/e,n/e,35,,n/e,n/e,609,
15:00 - 16:00,638,,n/e,n/e,n/e,n/e,304,,473,,1,,n/e,n/e,366,,n/e,n/e,n/e,n/e,978,,n/e,n/e,n/e,n/e,2217,,238,,37,,n/e,n/e,36,,n/e,n/e,516,
16:00 - 17:00,644,,n/e,n/e,n/e,n/e,308,,452,,1,,n/e,n/e,357,,n/e,n/e,n/e,n/e,986,,n/e,n/e,n/e,n/e,2217,,231,,37,,n/e,n/e,35,,n/e,n/e,520,
17:00 - 18:00,644,,n/e,n/e,n/e,n/e,324,,405,,1,,n/e,n/e,350,,n/e,n/e,n/e,n/e,934,,n/e,n/e,n/e,n/e,2217,,227,,37,,n/e,n/e,36,,n/e,n/e,576,
18:00 - 19:00,649,,n/e,n/e,n/e,n/e,336,,390,,1,,n/e,n/e,354,,n/e,n/e,n/e,n/e,749,,n/e,n/e,n/e,n/e,2217,,228,,37,,n/e,n/e,36,,n/e,n/e,788,
19:00 - 20:00,647,,n/e,n/e,n/e,n/e,324,,372,,1,,n/e,n/e,343,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,2218,,231,,37,,n/e,n/e,36,,n/e,n/e,974,
20:00 - 21:00,648,,n/e,n/e,n/e,n/e,330,,374,,1,,n/e,n/e,303,,n/e,n/e,n/e,n/e,576,,n/e,n/e,n/e,n/e,2217,,233,,37,,n/e,n/e,36,,n/e,n/e,1179,
21:00 - 22:00,648,,n/e,n/e,n/e,n/e,332,,325,,1,,n/e,n/e,275,,n/e,n/e,n/e,n/e,488,,n/e,n/e,n/e,n/e,2217,,234,,37,,n/e,n/e,36,,n/e,n/e,1335,
22:00 - 23:00,652,,n/e,n/e,n/e,n/e,339,,296,,1,,n/e,n/e,282,,n/e,n/e,n/e,n/e,471,,n/e,n/e,n/e,n/e,2217,,235,,37,,n/e,n/e,35,,n/e,n/e,1322,
23:00 - 00:00,651,,n/e,n/e,n/e,n/e,338,,294,,1,,n/e,n/e,281,,n/e,n/e,n/e,n/e,473,,n/e,n/e,n/e,n/e,2217,,235,,37,,n/e,n/e,36,,n/e,n/e,1363,
00:00 - 01:00,652,,n/e,n/e,n/e,n/e,330,,294,,1,,n/e,n/e,279,,n/e,n/e,n/e,n/e,458,,n/e,n/e,n/e,n/e,2218,,236,,37,,n/e,n/e,36,,n/e,n/e,1355,
01:00 - 02:00,651,,n/e,n/e,n/e,n/e,326,,295,,1,,n/e,n/e,259,,n/e,n/e,n/e,n/e,460,,n/e,n/e,n/e,n/e,2218,,237,,37,,n/e,n/e,36,,n/e,n/e,1354,
02:00 - 03:00,658,,n/e,n/e,n/e,n/e,327,,295,,1,,n/e,n/e,256,,n/e,n/e,n/e,n/e,547,,n/e,n/e,n/e,n/e,2219,,237,,37,,n/e,n/e,35,,n/e,n/e,1397,
03:00 - 04:00,643,,n/e,n/e,n/e,n/e,330,,338,,1,,n/e,n/e,259,,n/e,n/e,n/e,n/e,528,,n/e,n/e,n/e,n/e,2220,,233,,37,,n/e,n/e,36,,n/e,n/e,1349,
04:00 - 05:00,640,,n/e,n/e,n/e,n/e,341,,403,,1,,n/e,n/e,280,,n/e,n/e,n/e,n/e,625,,n/e,n/e,n/e,n/e,2220,,228,,37,,n/e,n/e,36,,n/e,n/e,1342,
05:00 - 06:00,639,,n/e,n/e,n/e,n/e,340,,406,,1,,n/e,n/e,313,,n/e,n/e,n/e,n/e,705,,n/e,n/e,n/e,n/e,2221,,227,,37,,n/e,n/e,35,,n/e,n/e,1302,
06:00 - 07:00,633,,n/e,n/e,n/e,n/e,336,,434,,1,,n/e,n/e,346,,n/e,n/e,n/e,n/e,1002,,n/e,n/e,n/e,n/e,2221,,224,,37,,n/e,n/e,36,,n/e,n/e,1188,
07:00 - 08:00,626,,n/e,n/e,n/e,n/e,377,,438,,24,,n/e,n/e,358,,n/e,n/e,n/e,n/e,1048,,n/e,n/e,n/e,n/e,2220,,222,,37,,n/e,n/e,36,,n/e,n/e,1271,
08:00 - 09:00,627,,n/e,n/e,n/e,n/e,383,,426,,1,,n/e,n/e,347,,n/e,n/e,n/e,n/e,1049,,n/e,n/e,n/e,n/e,2219,,222,,35,,n/e,n/e,36,,n/e,n/e,1424,
09:00 - 10:00,628,,n/e,n/e,n/e,n/e,379,,429,,1,,n/e,n/e,349,,n/e,n/e,n/e,n/e,1097,,n/e,n/e,n/e,n/e,2219,,221,,37,,n/e,n/e,36,,n/e,n/e,1498,
10:00 - 11:00,629,,n/e,n/e,n/e,n/e,380,,429,,1,,n/e,n/e,349,,n/e,n/e,n/e,n/e,1130,,n/e,n/e,n/e,n/e,2218,,220,,37,,n/e,n/e,36,,n/e,n/e,1527,
11:00 - 12:00,632,,n/e,n/e,n/e,n/e,384,,435,,1,,n/e,n/e,360,,n/e,n/e,n/e,n/e,1117,,n/e,n/e,n/e,n/e,2217,,219,,36,,n/e,n/e,36,,n/e,n/e,1526,
12:00 - 13:00,630,,n/e,n/e,n/e,n/e,412,,445,,1,,n/e,n/e,378,,n/e,n/e,n/e,n/e,1098,,n/e,n/e,n/e,n/e,2217,,218,,40,,n/e,n/e,35,,n/e,n/e,1474,
13:00 - 14:00,623,,n/e,n/e,n/e,n/e,437,,437,,1,,n/e,n/e,377,,n/e,n/e,n/e,n/e,1123,,n/e,n/e,n/e,n/e,2217,,224,,40,,n/e,n/e,36,,n/e,n/e,1394,
14:00 - 15:00,624,,n/e,n/e,n/e,n/e,427,,432,,1,,n/e,n/e,371,,n/e,n/e,n/e,n/e,1053,,n/e,n/e,n/e,n/e,2217,,222,,40,,n/e,n/e,37,,n/e,n/e,1327,
15:00 - 16:00,627,,n/e,n/e,n/e,n/e,439,,432,,1,,n/e,n/e,353,,n/e,n/e,n/e,n/e,971,,n/e,n/e,n/e,n/e,2217,,222,,40,,n/e,n/e,37,,n/e,n/e,1236,
16:00 - 17:00,622,,n/e,n/e,n/e,n/e,446,,432,,1,,n/e,n/e,344,,n/e,n/e,n/e,n/e,780,,n/e,n/e,n/e,n/e,2217,,222,,40,,n/e,n/e,36,,n/e,n/e,1121,
