index,Forecasted Load,Actual Load
2017-01-01 22:45:00+00:00,4085.0,4318.0
2017-01-01 23:00:00+00:00,4038.0,4276.0
2017-01-01 23:15:00+00:00,3960.0,4198.0
2017-01-01 23:30:00+00:00,3897.0,4131.0
2017-01-01 23:45:00+00:00,3842.0,4067.0
2017-01-02 00:00:00+00:00,3730.0,4007.0
2017-01-02 00:15:00+00:00,3687.0,3969.0
2017-01-02 00:30:00+00:00,3655.0,3912.0
2017-01-02 00:45:00+00:00,3605.0,3885.0
2017-01-02 01:00:00+00:00,3647.0,3879.0
2017-01-02 01:15:00+00:00,3613.0,3852.0
2017-01-02 01:30:00+00:00,3602.0,3846.0
2017-01-02 01:45:00+00:00,3609.0,3776.0
2017-01-02 02:00:00+00:00,3549.0,3704.0
2017-01-02 02:15:00+00:00,3512.0,3688.0
2017-01-02 02:30:00+00:00,3461.0,3658.0
2017-01-02 02:45:00+00:00,3451.0,3632.0
2017-01-02 03:00:00+00:00,3454.0,3625.0
2017-01-02 03:15:00+00:00,3372.0,3603.0
2017-01-02 03:30:00+00:00,3378.0,3606.0
2017-01-02 03:45:00+00:00,3364.0,3614.0
2017-01-02 04:00:00+00:00,3431.0,3649.0
2017-01-02 04:15:00+00:00,3478.0,3691.0
2017-01-02 04:30:00+00:00,3524.0,3740.0
2017-01-02 04:45:00+00:00,3614.0,3828.0
2017-01-02 05:00:00+00:00,3666.0,3929.0
2017-01-02 05:15:00+00:00,3760.0,4014.0
2017-01-02 05:30:00+00:00,3932.0,4136.0
2017-01-02 05:45:00+00:00,4094.0,4319.0
2017-01-02 06:00:00+00:00,4372.0,4540.0
2017-01-02 06:15:00+00:00,4610.0,4702.0
2017-01-02 06:30:00+00:00,4999.0,4835.0
2017-01-02 06:45:00+00:00,5139.0,4956.0
2017-01-02 07:00:00+00:00,5226.0,5040.0
2017-01-02 07:15:00+00:00,5235.0,5094.0
2017-01-02 07:30:00+00:00,5311.0,5183.0
2017-01-02 07:45:00+00:00,5321.0,5225.0
2017-01-02 08:00:00+00:00,5328.0,5240.0
2017-01-02 08:15:00+00:00,5398.0,5312.0
2017-01-02 08:30:00+00:00,5451.0,5393.0
2017-01-02 08:45:00+00:00,5457.0,5429.0
2017-01-02 09:00:00+00:00,5502.0,5487.0
2017-01-02 09:15:00+00:00,5526.0,5537.0
2017-01-02 09:30:00+00:00,5546.0,5587.0
2017-01-02 09:45:00+00:00,5556.0,5610.0
2017-01-02 10:00:00+00:00,5571.0,5623.0
2017-01-02 10:15:00+00:00,5593.0,5643.0
2017-01-02 10:30:00+00:00,5621.0,5666.0
2017-01-02 10:45:00+00:00,5623.0,5664.0
2017-01-02 11:00:00+00:00,5651.0,5683.0
2017-01-02 11:15:00+00:00,5697.0,5712.0
2017-01-02 11:30:00+00:00,5730.0,5740.0
2017-01-02 11:45:00+00:00,5752.0,5772.0
2017-01-02 12:00:00+00:00,5776.0,5777.0
2017-01-02 12:15:00+00:00,5778.0,5773.0
2017-01-02 12:30:00+00:00,5779.0,5777.0
2017-01-02 12:45:00+00:00,5756.0,5742.0
2017-01-02 13:00:00+00:00,5769.0,5753.0
2017-01-02 13:15:00+00:00,5759.0,5729.0
2017-01-02 13:30:00+00:00,5726.0,5691.0
2017-01-02 13:45:00+00:00,5662.0,5627.0
2017-01-02 14:00:00+00:00,5695.0,5654.0
2017-01-02 14:15:00+00:00,5695.0,5646.0
2017-01-02 14:30:00+00:00,5728.0,5677.0
2017-01-02 14:45:00+00:00,5684.0,5669.0
2017-01-02 15:00:00+00:00,5699.0,5690.0
2017-01-02 15:15:00+00:00,5703.0,5682.0
2017-01-02 15:30:00+00:00,5715.0,5717.0
2017-01-02 15:45:00+00:00,5734.0,5750.0
2017-01-02 16:00:00+00:00,5715.0,5766.0
2017-01-02 16:15:00+00:00,5822.0,5890.0
2017-01-02 16:30:00+00:00,5933.0,5993.0
2017-01-02 16:45:00+00:00,5941.0,6005.0
2017-01-02 17:00:00+00:00,5907.0,5983.0
2017-01-02 17:15:00+00:00,5876.0,5960.0
2017-01-02 17:30:00+00:00,5867.0,5956.0
2017-01-02 17:45:00+00:00,5850.0,5909.0
2017-01-02 18:00:00+00:00,5819.0,5885.0
2017-01-02 18:15:00+00:00,5803.0,5871.0
2017-01-02 18:30:00+00:00,5808.0,5862.0
2017-01-02 18:45:00+00:00,5814.0,5832.0
2017-01-02 19:00:00+00:00,5803.0,5812.0
2017-01-02 19:15:00+00:00,5775.0,5770.0
2017-01-02 19:30:00+00:00,5740.0,5734.0
2017-01-02 19:45:00+00:00,5682.0,5692.0
2017-01-02 20:00:00+00:00,5613.0,5625.0
2017-01-02 20:15:00+00:00,5541.0,5563.0
2017-01-02 20:30:00+00:00,5529.0,5567.0
2017-01-02 20:45:00+00:00,5478.0,5494.0
2017-01-02 21:00:00+00:00,5449.0,5472.0
2017-01-02 21:15:00+00:00,5416.0,5429.0
2017-01-02 21:30:00+00:00,5327.0,5342.0
2017-01-02 21:45:00+00:00,5227.0,5255.0
2017-01-02 22:00:00+00:00,5156.0,5190.0
2017-01-02 22:15:00+00:00,5111.0,5148.0
2017-01-02 22:30:00+00:00,5074.0,5131.0
2017-01-02 22:45:00+00:00,5012.0,5082.0
2017-01-02 23:00:00+00:00,4933.0,5011.0
2017-01-02 23:15:00+00:00,4828.0,4915.0
2017-01-02 23:30:00+00:00,4774.0,4873.0
2017-01-02 23:45:00+00:00,4697.0,4807.0
2017-01-03 00:00:00+00:00,4602.0,4697.0
2017-01-03 00:15:00+00:00,4512.0,4612.0
2017-01-03 00:30:00+00:00,4426.0,4534.0
2017-01-03 00:45:00+00:00,4436.0,4478.0
2017-01-03 01:00:00+00:00,4449.0,4467.0
2017-01-03 01:15:00+00:00,4375.0,4415.0
2017-01-03 01:30:00+00:00,4307.0,4377.0
2017-01-03 01:45:00+00:00,4276.0,4295.0
2017-01-03 02:00:00+00:00,4186.0,4232.0
2017-01-03 02:15:00+00:00,4110.0,4209.0
2017-01-03 02:30:00+00:00,4049.0,4175.0
2017-01-03 02:45:00+00:00,3996.0,4138.0
2017-01-03 03:00:00+00:00,3965.0,4103.0
2017-01-03 03:15:00+00:00,3957.0,4090.0
2017-01-03 03:30:00+00:00,3950.0,4093.0
2017-01-03 03:45:00+00:00,3954.0,4082.0
2017-01-03 04:00:00+00:00,3988.0,4111.0
2017-01-03 04:15:00+00:00,4032.0,4147.0
2017-01-03 04:30:00+00:00,4069.0,4208.0
2017-01-03 04:45:00+00:00,4158.0,4282.0
2017-01-03 05:00:00+00:00,4282.0,4344.0
2017-01-03 05:15:00+00:00,4384.0,4432.0
2017-01-03 05:30:00+00:00,4507.0,4559.0
2017-01-03 05:45:00+00:00,4664.0,4709.0
2017-01-03 06:00:00+00:00,4889.0,4972.0
2017-01-03 06:15:00+00:00,5158.0,5201.0
2017-01-03 06:30:00+00:00,5314.0,5342.0
2017-01-03 06:45:00+00:00,5445.0,5464.0
2017-01-03 07:00:00+00:00,5518.0,5544.0
2017-01-03 07:15:00+00:00,5497.0,5527.0
2017-01-03 07:30:00+00:00,5532.0,5557.0
2017-01-03 07:45:00+00:00,5527.0,5548.0
2017-01-03 08:00:00+00:00,5555.0,5553.0
2017-01-03 08:15:00+00:00,5588.0,5583.0
2017-01-03 08:30:00+00:00,5617.0,5610.0
2017-01-03 08:45:00+00:00,5622.0,5613.0
2017-01-03 09:00:00+00:00,5642.0,5621.0
2017-01-03 09:15:00+00:00,5652.0,5622.0
2017-01-03 09:30:00+00:00,5667.0,5637.0
2017-01-03 09:45:00+00:00,5678.0,5614.0
2017-01-03 10:00:00+00:00,5664.0,5605.0
2017-01-03 10:15:00+00:00,5683.0,5604.0
2017-01-03 10:30:00+00:00,5688.0,5622.0
2017-01-03 10:45:00+00:00,5690.0,5585.0
2017-01-03 11:00:00+00:00,5699.0,5591.0
2017-01-03 11:15:00+00:00,5731.0,5625.0
2017-01-03 11:30:00+00:00,5756.0,5639.0
2017-01-03 11:45:00+00:00,5740.0,5653.0
2017-01-03 12:00:00+00:00,5750.0,5657.0
2017-01-03 12:15:00+00:00,5755.0,5653.0
2017-01-03 12:30:00+00:00,5778.0,5670.0
2017-01-03 12:45:00+00:00,5764.0,5630.0
2017-01-03 13:00:00+00:00,5762.0,5652.0
2017-01-03 13:15:00+00:00,5728.0,5639.0
2017-01-03 13:30:00+00:00,5680.0,5601.0
2017-01-03 13:45:00+00:00,5618.0,5548.0
2017-01-03 14:00:00+00:00,5653.0,5570.0
2017-01-03 14:15:00+00:00,5673.0,5581.0
2017-01-03 14:30:00+00:00,5734.0,5642.0
2017-01-03 14:45:00+00:00,5732.0,5639.0
2017-01-03 15:00:00+00:00,5765.0,5656.0
2017-01-03 15:15:00+00:00,5765.0,5663.0
2017-01-03 15:30:00+00:00,5807.0,5693.0
2017-01-03 15:45:00+00:00,5820.0,5723.0
2017-01-03 16:00:00+00:00,5827.0,5737.0
2017-01-03 16:15:00+00:00,5930.0,5854.0
2017-01-03 16:30:00+00:00,6031.0,5997.0
2017-01-03 16:45:00+00:00,6036.0,6018.0
2017-01-03 17:00:00+00:00,6012.0,6007.0
2017-01-03 17:15:00+00:00,5977.0,5984.0
2017-01-03 17:30:00+00:00,5948.0,5973.0
2017-01-03 17:45:00+00:00,5906.0,5951.0
2017-01-03 18:00:00+00:00,5879.0,5927.0
2017-01-03 18:15:00+00:00,5859.0,5907.0
2017-01-03 18:30:00+00:00,5857.0,5904.0
2017-01-03 18:45:00+00:00,5828.0,5900.0
2017-01-03 19:00:00+00:00,5828.0,5880.0
2017-01-03 19:15:00+00:00,5816.0,5862.0
2017-01-03 19:30:00+00:00,5776.0,5817.0
2017-01-03 19:45:00+00:00,5716.0,5749.0
2017-01-03 20:00:00+00:00,5647.0,5680.0
2017-01-03 20:15:00+00:00,5592.0,5603.0
2017-01-03 20:30:00+00:00,5565.0,5598.0
2017-01-03 20:45:00+00:00,5500.0,5523.0
2017-01-03 21:00:00+00:00,5468.0,5473.0
2017-01-03 21:15:00+00:00,5433.0,5439.0
2017-01-03 21:30:00+00:00,5332.0,5335.0
2017-01-03 21:45:00+00:00,5247.0,5240.0
2017-01-03 22:00:00+00:00,5166.0,5184.0
2017-01-03 22:15:00+00:00,5105.0,5156.0
2017-01-03 22:30:00+00:00,5079.0,5138.0
2017-01-03 22:45:00+00:00,5029.0,5086.0
2017-01-03 23:00:00+00:00,4972.0,5027.0
2017-01-03 23:15:00+00:00,4868.0,4946.0
2017-01-03 23:30:00+00:00,4820.0,4899.0
2017-01-03 23:45:00+00:00,4761.0,4818.0
2017-01-04 00:00:00+00:00,4681.0,4727.0
2017-01-04 00:15:00+00:00,4581.0,4662.0
2017-01-04 00:30:00+00:00,4482.0,4564.0
2017-01-04 00:45:00+00:00,4479.0,4501.0
2017-01-04 01:00:00+00:00,4420.0,4493.0
2017-01-04 01:15:00+00:00,4335.0,4444.0
2017-01-04 01:30:00+00:00,4275.0,4409.0
2017-01-04 01:45:00+00:00,4244.0,4340.0
2017-01-04 02:00:00+00:00,4172.0,4295.0
2017-01-04 02:15:00+00:00,4097.0,4266.0
2017-01-04 02:30:00+00:00,4044.0,4222.0
2017-01-04 02:45:00+00:00,4008.0,4177.0
2017-01-04 03:00:00+00:00,3972.0,4157.0
2017-01-04 03:15:00+00:00,3953.0,4131.0
2017-01-04 03:30:00+00:00,3951.0,4135.0
2017-01-04 03:45:00+00:00,3933.0,4133.0
2017-01-04 04:00:00+00:00,3962.0,4166.0
2017-01-04 04:15:00+00:00,3999.0,4205.0
2017-01-04 04:30:00+00:00,4061.0,4246.0
2017-01-04 04:45:00+00:00,4134.0,4336.0
2017-01-04 05:00:00+00:00,4203.0,4422.0
2017-01-04 05:15:00+00:00,4296.0,4506.0
2017-01-04 05:30:00+00:00,4426.0,4617.0
2017-01-04 05:45:00+00:00,4579.0,4789.0
2017-01-04 06:00:00+00:00,4795.0,5050.0
2017-01-04 06:15:00+00:00,5028.0,5281.0
2017-01-04 06:30:00+00:00,5152.0,5432.0
2017-01-04 06:45:00+00:00,5270.0,5558.0
2017-01-04 07:00:00+00:00,5341.0,5648.0
2017-01-04 07:15:00+00:00,5341.0,5631.0
2017-01-04 07:30:00+00:00,5368.0,5674.0
2017-01-04 07:45:00+00:00,5355.0,5671.0
2017-01-04 08:00:00+00:00,5371.0,5688.0
2017-01-04 08:15:00+00:00,5400.0,5730.0
2017-01-04 08:30:00+00:00,5429.0,5772.0
2017-01-04 08:45:00+00:00,5432.0,5780.0
2017-01-04 09:00:00+00:00,5428.0,5807.0
2017-01-04 09:15:00+00:00,5476.0,5828.0
2017-01-04 09:30:00+00:00,5527.0,5863.0
2017-01-04 09:45:00+00:00,5550.0,5863.0
2017-01-04 10:00:00+00:00,5560.0,5862.0
2017-01-04 10:15:00+00:00,5578.0,5863.0
2017-01-04 10:30:00+00:00,5601.0,5877.0
2017-01-04 10:45:00+00:00,5600.0,5900.0
2017-01-04 11:00:00+00:00,5615.0,5911.0
2017-01-04 11:15:00+00:00,5650.0,5955.0
2017-01-04 11:30:00+00:00,5679.0,5985.0
2017-01-04 11:45:00+00:00,5709.0,5993.0
2017-01-04 12:00:00+00:00,5714.0,6007.0
2017-01-04 12:15:00+00:00,5714.0,6026.0
2017-01-04 12:30:00+00:00,5723.0,6021.0
2017-01-04 12:45:00+00:00,5684.0,5982.0
2017-01-04 13:00:00+00:00,5694.0,6001.0
2017-01-04 13:15:00+00:00,5671.0,5949.0
2017-01-04 13:30:00+00:00,5631.0,5912.0
2017-01-04 13:45:00+00:00,5565.0,5849.0
2017-01-04 14:00:00+00:00,5596.0,5874.0
2017-01-04 14:15:00+00:00,5587.0,5889.0
2017-01-04 14:30:00+00:00,5620.0,5925.0
2017-01-04 14:45:00+00:00,5607.0,5920.0
2017-01-04 15:00:00+00:00,5631.0,5957.0
2017-01-04 15:15:00+00:00,5626.0,5961.0
2017-01-04 15:30:00+00:00,5658.0,6008.0
2017-01-04 15:45:00+00:00,5693.0,6005.0
2017-01-04 16:00:00+00:00,5724.0,6002.0
2017-01-04 16:15:00+00:00,5859.0,6099.0
2017-01-04 16:30:00+00:00,5964.0,6172.0
2017-01-04 16:45:00+00:00,5966.0,6169.0
2017-01-04 17:00:00+00:00,5942.0,6150.0
2017-01-04 17:15:00+00:00,5912.0,6120.0
2017-01-04 17:30:00+00:00,5906.0,6104.0
2017-01-04 17:45:00+00:00,5851.0,6067.0
2017-01-04 18:00:00+00:00,5831.0,6025.0
2017-01-04 18:15:00+00:00,5801.0,6018.0
2017-01-04 18:30:00+00:00,5793.0,6016.0
2017-01-04 18:45:00+00:00,5770.0,5999.0
2017-01-04 19:00:00+00:00,5764.0,5981.0
2017-01-04 19:15:00+00:00,5738.0,5950.0
2017-01-04 19:30:00+00:00,5711.0,5897.0
2017-01-04 19:45:00+00:00,5670.0,5830.0
2017-01-04 20:00:00+00:00,5606.0,5762.0
2017-01-04 20:15:00+00:00,5547.0,5704.0
2017-01-04 20:30:00+00:00,5550.0,5682.0
2017-01-04 20:45:00+00:00,5481.0,5610.0
2017-01-04 21:00:00+00:00,5453.0,5572.0
2017-01-04 21:15:00+00:00,5412.0,5530.0
2017-01-04 21:30:00+00:00,5321.0,5437.0
2017-01-04 21:45:00+00:00,5245.0,5343.0
2017-01-04 22:00:00+00:00,5176.0,5285.0
2017-01-04 22:15:00+00:00,5129.0,5251.0
2017-01-04 22:30:00+00:00,5114.0,5231.0
2017-01-04 22:45:00+00:00,5062.0,5153.0
2017-01-04 23:00:00+00:00,4984.0,5098.0
2017-01-04 23:15:00+00:00,4886.0,4998.0
2017-01-04 23:30:00+00:00,4847.0,4963.0
2017-01-04 23:45:00+00:00,4777.0,4891.0
2017-01-05 00:00:00+00:00,4616.0,4793.0
2017-01-05 00:15:00+00:00,4526.0,4702.0
2017-01-05 00:30:00+00:00,4450.0,4619.0
2017-01-05 00:45:00+00:00,4462.0,4574.0
2017-01-05 01:00:00+00:00,4447.0,4548.0
2017-01-05 01:15:00+00:00,4362.0,4494.0
2017-01-05 01:30:00+00:00,4306.0,4468.0
2017-01-05 01:45:00+00:00,4274.0,4390.0
2017-01-05 02:00:00+00:00,4193.0,4300.0
2017-01-05 02:15:00+00:00,4120.0,4264.0
2017-01-05 02:30:00+00:00,4066.0,4224.0
2017-01-05 02:45:00+00:00,4035.0,4199.0
2017-01-05 03:00:00+00:00,3997.0,4174.0
2017-01-05 03:15:00+00:00,3979.0,4157.0
2017-01-05 03:30:00+00:00,3979.0,4159.0
2017-01-05 03:45:00+00:00,3959.0,4155.0
2017-01-05 04:00:00+00:00,3992.0,4198.0
2017-01-05 04:15:00+00:00,4026.0,4236.0
2017-01-05 04:30:00+00:00,4086.0,4273.0
2017-01-05 04:45:00+00:00,4160.0,4383.0
2017-01-05 05:00:00+00:00,4231.0,4463.0
2017-01-05 05:15:00+00:00,4327.0,4553.0
2017-01-05 05:30:00+00:00,4453.0,4683.0
2017-01-05 05:45:00+00:00,4607.0,4849.0
2017-01-05 06:00:00+00:00,4824.0,5123.0
2017-01-05 06:15:00+00:00,5200.0,5347.0
2017-01-05 06:30:00+00:00,5352.0,5495.0
2017-01-05 06:45:00+00:00,5488.0,5626.0
2017-01-05 07:00:00+00:00,5574.0,5700.0
2017-01-05 07:15:00+00:00,5555.0,5686.0
2017-01-05 07:30:00+00:00,5584.0,5718.0
2017-01-05 07:45:00+00:00,5569.0,5709.0
2017-01-05 08:00:00+00:00,5585.0,5702.0
2017-01-05 08:15:00+00:00,5616.0,5733.0
2017-01-05 08:30:00+00:00,5646.0,5750.0
2017-01-05 08:45:00+00:00,5646.0,5716.0
2017-01-05 09:00:00+00:00,5651.0,5735.0
2017-01-05 09:15:00+00:00,5654.0,5732.0
2017-01-05 09:30:00+00:00,5673.0,5729.0
2017-01-05 09:45:00+00:00,5651.0,5716.0
2017-01-05 10:00:00+00:00,5634.0,5701.0
2017-01-05 10:15:00+00:00,5632.0,5715.0
2017-01-05 10:30:00+00:00,5637.0,5733.0
2017-01-05 10:45:00+00:00,5606.0,5731.0
2017-01-05 11:00:00+00:00,5614.0,5734.0
2017-01-05 11:15:00+00:00,5643.0,5773.0
2017-01-05 11:30:00+00:00,5664.0,5778.0
2017-01-05 11:45:00+00:00,5674.0,5789.0
2017-01-05 12:00:00+00:00,5677.0,5772.0
2017-01-05 12:15:00+00:00,5678.0,5796.0
2017-01-05 12:30:00+00:00,5698.0,5812.0
2017-01-05 12:45:00+00:00,5658.0,5807.0
2017-01-05 13:00:00+00:00,5680.0,5817.0
2017-01-05 13:15:00+00:00,5661.0,5784.0
2017-01-05 13:30:00+00:00,5626.0,5744.0
2017-01-05 13:45:00+00:00,5580.0,5679.0
2017-01-05 14:00:00+00:00,5601.0,5721.0
2017-01-05 14:15:00+00:00,5613.0,5752.0
2017-01-05 14:30:00+00:00,5665.0,5794.0
2017-01-05 14:45:00+00:00,5661.0,5800.0
2017-01-05 15:00:00+00:00,5684.0,5837.0
2017-01-05 15:15:00+00:00,5684.0,5844.0
2017-01-05 15:30:00+00:00,5716.0,5896.0
2017-01-05 15:45:00+00:00,5746.0,5935.0
2017-01-05 16:00:00+00:00,5762.0,5963.0
2017-01-05 16:15:00+00:00,5838.0,6080.0
2017-01-05 16:30:00+00:00,5979.0,6216.0
2017-01-05 16:45:00+00:00,5995.0,6241.0
2017-01-05 17:00:00+00:00,5990.0,6217.0
2017-01-05 17:15:00+00:00,5966.0,6159.0
2017-01-05 17:30:00+00:00,5950.0,6162.0
2017-01-05 17:45:00+00:00,5920.0,6135.0
2017-01-05 18:00:00+00:00,5888.0,6095.0
2017-01-05 18:15:00+00:00,5865.0,6076.0
2017-01-05 18:30:00+00:00,5862.0,6066.0
2017-01-05 18:45:00+00:00,5866.0,6064.0
2017-01-05 19:00:00+00:00,5851.0,6047.0
2017-01-05 19:15:00+00:00,5838.0,6026.0
2017-01-05 19:30:00+00:00,5804.0,5988.0
2017-01-05 19:45:00+00:00,5740.0,5940.0
2017-01-05 20:00:00+00:00,5672.0,5856.0
2017-01-05 20:15:00+00:00,5596.0,5806.0
2017-01-05 20:30:00+00:00,5590.0,5785.0
2017-01-05 20:45:00+00:00,5524.0,5706.0
2017-01-05 21:00:00+00:00,5472.0,5675.0
2017-01-05 21:15:00+00:00,5437.0,5630.0
2017-01-05 21:30:00+00:00,5335.0,5539.0
2017-01-05 21:45:00+00:00,5248.0,5456.0
2017-01-05 22:00:00+00:00,5189.0,5398.0
2017-01-05 22:15:00+00:00,5152.0,5374.0
2017-01-05 22:30:00+00:00,5131.0,5333.0
2017-01-05 22:45:00+00:00,5082.0,5275.0
2017-01-05 23:00:00+00:00,5020.0,5211.0
2017-01-05 23:15:00+00:00,4936.0,5123.0
2017-01-05 23:30:00+00:00,4891.0,5083.0
2017-01-05 23:45:00+00:00,4808.0,5017.0
2017-01-06 00:00:00+00:00,4686.0,4909.0
2017-01-06 00:15:00+00:00,4595.0,4825.0
2017-01-06 00:30:00+00:00,4518.0,4745.0
2017-01-06 00:45:00+00:00,4486.0,4695.0
2017-01-06 01:00:00+00:00,4465.0,4680.0
2017-01-06 01:15:00+00:00,4409.0,4623.0
2017-01-06 01:30:00+00:00,4372.0,4574.0
2017-01-06 01:45:00+00:00,4364.0,4501.0
2017-01-06 02:00:00+00:00,4297.0,4445.0
2017-01-06 02:15:00+00:00,4260.0,4422.0
2017-01-06 02:30:00+00:00,4217.0,4391.0
2017-01-06 02:45:00+00:00,4200.0,4335.0
2017-01-06 03:00:00+00:00,4148.0,4316.0
2017-01-06 03:15:00+00:00,4102.0,4293.0
2017-01-06 03:30:00+00:00,4095.0,4297.0
2017-01-06 03:45:00+00:00,4075.0,4284.0
2017-01-06 04:00:00+00:00,4109.0,4325.0
2017-01-06 04:15:00+00:00,4141.0,4373.0
2017-01-06 04:30:00+00:00,4198.0,4420.0
2017-01-06 04:45:00+00:00,4214.0,4500.0
2017-01-06 05:00:00+00:00,4274.0,4592.0
2017-01-06 05:15:00+00:00,4370.0,4695.0
2017-01-06 05:30:00+00:00,4497.0,4823.0
2017-01-06 05:45:00+00:00,4609.0,4972.0
2017-01-06 06:00:00+00:00,4863.0,5264.0
2017-01-06 06:15:00+00:00,5250.0,5500.0
2017-01-06 06:30:00+00:00,5415.0,5660.0
2017-01-06 06:45:00+00:00,5533.0,5792.0
2017-01-06 07:00:00+00:00,5635.0,5875.0
2017-01-06 07:15:00+00:00,5631.0,5849.0
2017-01-06 07:30:00+00:00,5669.0,5892.0
2017-01-06 07:45:00+00:00,5659.0,5882.0
2017-01-06 08:00:00+00:00,5680.0,5879.0
2017-01-06 08:15:00+00:00,5712.0,5914.0
2017-01-06 08:30:00+00:00,5744.0,5932.0
2017-01-06 08:45:00+00:00,5740.0,5906.0
2017-01-06 09:00:00+00:00,5746.0,5916.0
