avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,CZ,Planned maintenance,A03,,2021-03-05 00:00:00+01:00,GMNqGp-DfDrp9yHOCp34sg,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2021-01-25 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-02-19 00:00:00+01:00,oJcF8zmktqU2l6BpDRBKdA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,5,2020-11-17 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-22 00:00:00+01:00,r6K5yAwL0Jlk3lkz6ZRumQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2020-12-14 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-22 00:00:00+01:00,rVci86nPbyLDMrbfUkIjJg,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,2,2020-12-14 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-22 00:00:00+01:00,dn16Umseuem0OBBQ0-asPg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,1,2021-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-25 00:00:00+01:00,zYMLMIkOoGO4t7ygQOPBnQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,2,2021-01-22 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-02-01 00:00:00+01:00,GxcjkJbeaUqDOuvX7GONHg,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G6____,1,MAW,PT15M,2,2021-01-23 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-04 00:00:00+01:00,dmFJ9_SZ98Arp4mTh_URxA,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G6____,1,MAW,PT15M,6,2021-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-01 00:00:00+01:00,6-G3So8WGCg9WKE8jOnDmQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,1,2019-11-23 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-07-31 00:00:00+02:00,XqOVoSlgdPzmsXLC9S3KXQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT15M,8,2021-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-02-02 00:00:00+01:00,9M-c4KAnyQ-ns5cUQ5F_ZA,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G5____,1,MAW,PT15M,2,2021-01-30 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-05 14:00:00+01:00,Ih7Ews4TrXJNClqHgXWwOA,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G4____,1,MAW,PT15M,2,2021-01-05 12:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-05 12:00:00+01:00,XoWxFOaVBQrwB4QRqk7Jsg,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G3____,1,MAW,PT15M,2,2021-01-05 10:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-02-12 00:00:00+01:00,cAdu-WvRtxdVcYcj2I3fsg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT15M,2,2021-01-08 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-01 00:00:00+01:00,xAKhWgtN4nJuA5zO_oYgYg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT15M,2,2020-12-05 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-12 00:00:00+01:00,XBhlmoyTxAISILlyX-zOUg,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G6____,1,MAW,PT15M,3,2021-01-09 00:00:00+01:00
877.3,CZ,Planned maintenance,A03,Cancelled,2021-01-20 08:00:00+01:00,6A9TFJCGN0xdyQKi-jNdfQ,1027.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G2____,1,MAW,PT15M,2,2021-01-20 07:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-14 18:00:00+01:00,oEe6Yt2rSTIhVB6qY_1Zmw,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G2____,1,MAW,PT15M,2,2021-01-12 06:00:00+01:00
877.3,CZ,Planned maintenance,A03,Cancelled,2021-01-20 13:00:00+01:00,vNQt8ULtDQWu9iNj3V7uNg,1027.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G2____,1,MAW,PT15M,2,2021-01-20 12:00:00+01:00
735.3,CZ,Planned maintenance,A03,Cancelled,2021-01-20 12:00:00+01:00,hcuxVurAs1GMYVzfoW2Ing,1027.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G2____,1,MAW,PT15M,2,2021-01-20 08:00:00+01:00
118.5,CZ,Planned maintenance,A03,Cancelled,2021-01-01 18:00:00+01:00,lXF7HOnUCzuCkghPO58qHw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-01 02:00:00+01:00
363.5,CZ,Planned maintenance,A03,Cancelled,2021-01-02 20:00:00+01:00,mIT2znrrGGoAsUT8OYkcFQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-02 08:00:00+01:00
308.5,CZ,Planned maintenance,A03,Cancelled,2021-01-02 08:00:00+01:00,Rg5ddluqMa0Im6B7Kc9UKg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-02 00:00:00+01:00
243.5,CZ,Planned maintenance,A03,Cancelled,2021-01-02 00:00:00+01:00,4XnrcLFyj5K2475TKwGHzw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-01 18:00:00+01:00
48.5,CZ,Planned maintenance,A03,Cancelled,2021-01-01 00:00:00+01:00,z6SNsr-au4StrA-mVB9j3A,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,4,2020-12-31 17:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-03 13:00:00+01:00,ty9zO_uPmSTw_2NszbNb8g,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-04 06:00:00+01:00,D_vmKdeTl-e75imoe9AUVw,187.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G2____,1,MAW,PT15M,2,2021-01-02 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-04 03:00:00+01:00,V478xLHE7g_Bb2wMfAJVdQ,187.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G4____,1,MAW,PT15M,3,2021-01-02 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-10 00:00:00+01:00,ThhoX5S_gWyUYcC8iVakAw,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G4____,1,MAW,PT15M,2,2020-12-24 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-05 08:00:00+01:00,-ahWKYZjv7vosMPfJgR2qQ,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G1____,1,MAW,PT15M,2,2021-01-05 06:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-05 10:00:00+01:00,-yuvVZHCNetrdxI-w9En6g,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G2____,1,MAW,PT15M,2,2021-01-05 08:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-05 14:00:00+01:00,Hc0VolUcXcxFVmyzkwZv9Q,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G4____,1,MAW,PT15M,2,2021-01-05 12:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-05 12:00:00+01:00,0sI-14dxieXh1pJANGGUMQ,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G3____,1,MAW,PT15M,2,2021-01-05 10:00:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-05 12:00:00+01:00,JnOvLpvEdQjR4HiyLnymnA,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G2____,1,MAW,PT15M,1,2021-01-05 10:00:00+01:00
308.5,CZ,Planned maintenance,A03,Cancelled,2021-01-05 04:00:00+01:00,nJVllqtF-UCg0JrP3_hWrw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 20:00:00+01:00
243.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 20:00:00+01:00,w-ODbZyLhgqAA3RSUhWabw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 14:00:00+01:00
363.5,CZ,Planned maintenance,A03,Cancelled,2021-01-05 16:00:00+01:00,5L8_sQkOeq5qrwqEixX07g,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-05 04:00:00+01:00
48.5,CZ,Planned maintenance,A03,Cancelled,2021-01-03 22:00:00+01:00,UF6ghHFENgHzSb7xSdsRWQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-03 13:00:00+01:00
118.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 14:00:00+01:00,-X1f-oDfxYka9EeArYQRAw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-03 22:00:00+01:00
208.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 19:00:00+01:00,KUm2BfhV2Cut8l-IwkQcQw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 18:00:00+01:00
288.5,CZ,Planned maintenance,A03,Cancelled,2021-01-05 01:00:00+01:00,ru5q_23ynyEUQIPCuSQcvQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 20:00:00+01:00
118.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 08:00:00+01:00,HRGdYasDqBx2UKeXvFOhBw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 05:00:00+01:00
88.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 05:00:00+01:00,TkegzVkpFlwcOKlmFxZ0oQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 04:00:00+01:00
68.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 04:00:00+01:00,Md52u3NP8sBjXW01uyyFGg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 03:00:00+01:00
48.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 03:00:00+01:00,8J_2DHGvwSwytRVaWJvlog,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 02:00:00+01:00
138.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 17:00:00+01:00,6dziqEXU3-1-M4bCE_ntNw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 09:00:00+01:00
248.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 20:00:00+01:00,owtrs0wXDiWMWj3d4d9VDg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 19:00:00+01:00
-1.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 02:00:00+01:00,jEy0x0C-b7le4fv8Wf0byQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 01:00:00+01:00
168.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 18:00:00+01:00,8O_IUfWZNa9jPnflkDaLDQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 17:00:00+01:00
318.5,CZ,Planned maintenance,A03,Cancelled,2021-01-05 02:00:00+01:00,SKwLA0p8WcPSWDMpazcGfA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-05 01:00:00+01:00
128.5,CZ,Planned maintenance,A03,Cancelled,2021-01-04 09:00:00+01:00,8Wnit26lwBoqfii1SMCONQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-04 08:00:00+01:00
138.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 22:00:00+01:00,amKLlriR-k7cjLHOtM1tKg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 14:00:00+01:00
288.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 06:00:00+01:00,-blLw2_NRnmkLqkLPI-rKw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-08 01:00:00+01:00
318.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 07:00:00+01:00,7ergIcYmDfsP9oIMM38C_w,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-08 06:00:00+01:00
48.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 08:00:00+01:00,vtCqI3-nlJarZ1rD07Jr2A,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 07:00:00+01:00
208.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 00:00:00+01:00,Qn2LCZ7XiJmQkREbilH9Yw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 23:00:00+01:00
-1.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 07:00:00+01:00,rCixvrHfLOmi47owmabZGw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 06:00:00+01:00
88.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 10:00:00+01:00,aU2hGl24PdsivWPAy0uazw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 09:00:00+01:00
128.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 14:00:00+01:00,oLYn5fc4azN4aZGAFlSRmA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 13:00:00+01:00
68.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 09:00:00+01:00,gaVE9u6N0znMfHhcXDLK6g,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 08:00:00+01:00
118.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 13:00:00+01:00,6v31m9oMXF5fTQh7A05Yew,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 10:00:00+01:00
248.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 01:00:00+01:00,5lbqS3Knuasy8Md8AjSucQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-08 00:00:00+01:00
168.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 23:00:00+01:00,yi-5t3XiRPMq-aeEnPdZIg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 22:00:00+01:00
100.5,CZ,Planned maintenance,A03,Cancelled,2021-01-01 03:00:00+01:00,Q7yl9ZLcL86wPS_JkZFSvA,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G24___,1,MAW,PT15M,2,2021-01-01 00:00:00+01:00
105.2,CZ,Planned maintenance,A03,,2021-01-01 00:00:00+01:00,kp2j3kx197sGwVerwscxSg,227.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G24___,1,MAW,PT15M,3,2020-12-31 23:00:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-03 00:00:00+01:00,wu6Z4bWR963d20pN1Tr_WA,187.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G2____,1,MAW,PT15M,1,2021-01-01 14:00:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-02 05:00:00+01:00,dcs6THicb5648Qn4a5b3PQ,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G3____,1,MAW,PT15M,6,2020-12-23 19:15:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-02-02 00:00:00+01:00,uQdSIgoBFw4UYgczNRZYwQ,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G6____,1,MAW,PT15M,3,2021-01-29 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-02-02 00:00:00+01:00,_XfuClldN9fNGoFyAj0JqQ,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G6____,1,MAW,PT15M,3,2021-01-29 00:00:00+01:00
0,CZ,Unplanned outage,A03,,2021-01-03 20:45:00+01:00,sDPzataiDP5DUN-9ohGdVQ,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G3____,1,MAW,PT15M,4,2021-01-02 21:15:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-04 06:00:00+01:00,de9vWPMPOfkm7T-arXavyA,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G3____,1,MAW,PT15M,4,2021-01-03 20:30:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-04 10:00:00+01:00,SFj1W_GUgyI-xEVADvKakg,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G5____,1,MAW,PT15M,11,2020-11-28 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-05 08:00:00+01:00,5OMUVshVWOMN4TEBIYSlDw,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G4____,1,MAW,PT15M,2,2021-01-05 06:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2021-01-05 10:00:00+01:00,QYops-0k-LiV1UM_OqZHlA,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G3____,1,MAW,PT15M,2,2021-01-05 08:00:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-05 08:00:00+01:00,Sf5-MlhJZnPK8tXuLc8mTA,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G3____,1,MAW,PT15M,1,2021-01-05 06:00:00+01:00
0,CZ,Planned maintenance,A03,,2021-01-05 10:00:00+01:00,ukKdwU3bQvVvJ-sWBcRfCQ,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G4____,1,MAW,PT15M,1,2021-01-05 08:00:00+01:00
118.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 01:00:00+01:00,FX7Pzuw8r0anR3feE0VL_A,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 22:00:00+01:00
208.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 12:00:00+01:00,-cpUPUkzZDcYaweWf0lc0Q,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-08 11:00:00+01:00
138.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 10:00:00+01:00,kWV5Zn_wZ7S0L2k1YL9w0w,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-08 02:00:00+01:00
288.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 18:00:00+01:00,K2EO3MVaHASI-csjwGFVdw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-08 13:00:00+01:00
168.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 11:00:00+01:00,1dzIiN_LWdKl_0_5bk5pNQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-08 10:00:00+01:00
248.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 13:00:00+01:00,5S0o91Av246jsQMJKzdN8g,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-08 12:00:00+01:00
-1.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 19:00:00+01:00,VF19SUr_yA19Rxe1LvdnbQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 18:00:00+01:00
318.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 19:00:00+01:00,K-B1JQe9_LN2QnP0ALl5QA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-08 18:00:00+01:00
68.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 21:00:00+01:00,41RXhs2Kxd4nI93b9VoKFQ,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 20:00:00+01:00
88.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 22:00:00+01:00,7DlkkP23aKVio-I30XvHcA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 21:00:00+01:00
128.5,CZ,Planned maintenance,A03,Cancelled,2021-01-08 02:00:00+01:00,FfKs0OWWz5rq6BAX-pazHw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-08 01:00:00+01:00
48.5,CZ,Planned maintenance,A03,Cancelled,2021-01-07 20:00:00+01:00,oginU3lF_7cg59dfDn7eyg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2021-01-07 19:00:00+01:00
