avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,NO,Planned maintenance,A03,,2021-02-25 14:00:00+01:00,rRsqn5kWsAABc2f5ilKGpA,108.0,Hydro Water Reservoir,50WP000000005039,Nedre Vinstra,Nedre Vinstra,Nedre_Vig5 Hydro,1,MAW,PT60M,2,2021-02-25 12:00:00+01:00
0,NO,Planned maintenance,A03,,2021-02-24 11:00:00+01:00,7sfPm4t8cd3bE4u8pzUiUw,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G3 Hydro,1,MAW,PT60M,1,2021-02-24 08:00:00+01:00
0,NO,Planned maintenance,A03,,2021-02-22 14:00:00+01:00,3U7JSRK-ubmYVvAj_qf4sg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT60M,1,2021-02-22 13:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-19 17:00:00+01:00,B7cU0hQGm8PAV0Shvn1uAw,129.0,Hydro Run-of-river and poundage,50WP000000007957,Vamma,Vamma,Vamma G12 Hydro,1,MAW,PT60M,3,2021-03-01 07:00:00+01:00
0,NO,Unplanned outage,A03,,2021-02-23 13:00:00+01:00,mcmHWNpJYQpUWBcA2Kl50g,160.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G4 Hydro,1,MAW,PT60M,7,2021-02-20 15:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-03-01 18:00:00+01:00,Nau0qUxLSG3hil_o2Lx7cA,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G3 Hydro,1,MAW,PT60M,2,2021-03-01 10:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-01 14:00:00+01:00,OYhLs_xh8PMpLJNtNNz3nQ,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G1 Hydro,1,MAW,PT60M,2,2021-03-01 10:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-01 18:00:00+01:00,1o0qruRWzu3_7oAwaCE42g,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G2 Hydro,1,MAW,PT60M,2,2021-03-01 14:00:00+01:00
0,NO,Unplanned outage,A03,,2021-02-23 23:15:00+01:00,XUEQY5-YgOiWQGQxOOjl-Q,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT1M,2,2021-02-23 23:08:00+01:00
0,NO,Unplanned outage,A03,,2021-02-24 00:00:00+01:00,XUEQY5-YgOiWQGQxOOjl-Q,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT30M,2,2021-02-23 23:30:00+01:00
0,NO,Unplanned outage,A03,,2021-02-24 13:00:00+01:00,XUEQY5-YgOiWQGQxOOjl-Q,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT60M,2,2021-02-24 00:00:00+01:00
0,NO,Unplanned outage,A03,,2021-02-24 13:30:00+01:00,XUEQY5-YgOiWQGQxOOjl-Q,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT30M,2,2021-02-24 13:00:00+01:00
0,NO,Unplanned outage,A03,,2021-02-23 23:30:00+01:00,XUEQY5-YgOiWQGQxOOjl-Q,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT15M,2,2021-02-23 23:15:00+01:00
0,NO,Unplanned outage,A03,,2021-02-25 23:30:00+01:00,qv7gBmoCC7hMUXhiHwhjFw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT30M,2,2021-02-25 23:00:00+01:00
0,NO,Unplanned outage,A03,,2021-02-25 23:00:00+01:00,qv7gBmoCC7hMUXhiHwhjFw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT60M,2,2021-02-25 18:00:00+01:00
0,NO,Unplanned outage,A03,,2021-02-25 18:00:00+01:00,qv7gBmoCC7hMUXhiHwhjFw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT30M,2,2021-02-25 17:30:00+01:00
0,NO,Unplanned outage,A03,,2021-02-25 17:30:00+01:00,qv7gBmoCC7hMUXhiHwhjFw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT15M,2,2021-02-25 17:15:00+01:00
0,NO,Planned maintenance,A03,,2021-02-26 15:00:00+01:00,fV8Y7MMrZ0USUuu-hpMmHg,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G1 Hydro,1,MAW,PT60M,1,2021-02-26 10:00:00+01:00
0,NO,Planned maintenance,A03,,2021-02-26 09:45:00+01:00,7qjlUqQ0K7wqdd8qUsxguA,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G2 Hydro,1,MAW,PT15M,3,2021-02-26 09:30:00+01:00
0,NO,Planned maintenance,A03,,2021-02-26 09:30:00+01:00,7qjlUqQ0K7wqdd8qUsxguA,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G2 Hydro,1,MAW,PT30M,3,2021-02-26 09:00:00+01:00
0,NO,Planned maintenance,A03,,2021-02-26 09:00:00+01:00,7qjlUqQ0K7wqdd8qUsxguA,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G2 Hydro,1,MAW,PT60M,3,2021-02-26 08:00:00+01:00
0,NO,Planned maintenance,A03,,2021-02-26 08:00:00+01:00,7qjlUqQ0K7wqdd8qUsxguA,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G2 Hydro,1,MAW,PT30M,3,2021-02-26 07:30:00+01:00
0,NO,Planned maintenance,A03,,2021-03-17 15:00:00+01:00,Mtze5oAee9PWwjQQCYPb5Q,160.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G4 Hydro,1,MAW,PT60M,7,2021-03-07 07:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-01 08:00:00+01:00,YVe6NyL3tGSxURJL7ayOvw,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg1 Hydro,1,MAW,PT60M,1,2021-02-27 20:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-02 06:00:00+01:00,XyCRai2qa0gulJZLoeeoOQ,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT60M,1,2021-03-02 04:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-02 06:30:00+01:00,XyCRai2qa0gulJZLoeeoOQ,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT30M,1,2021-03-02 06:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-02 10:00:00+01:00,GPOvEnr558NDx3aTdvZN5Q,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G1 Hydro,1,MAW,PT60M,3,2021-03-02 07:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-02 18:00:00+01:00,CFSO5DHyx1NgJXcjzgwxeA,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg2 Hydro,1,MAW,PT60M,7,2020-12-29 15:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-02 11:00:00+01:00,tG-mMrK0J2C7Ao48iVq3-g,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT60M,3,2021-03-02 10:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-04-16 15:00:00+02:00,TjwMGY4ABymymE6pvjGSww,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G1 Hydro,1,MAW,PT60M,2,2021-04-06 07:00:00+02:00
160,NO,Planned maintenance,A03,,2021-03-23 07:59:00+01:00,nHA0kjJGV7z8nCEWsyToLg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G4 Hydro,1,MAW,PT1M,4,2021-03-23 07:45:00+01:00
160,NO,Planned maintenance,A03,,2021-03-23 07:45:00+01:00,nHA0kjJGV7z8nCEWsyToLg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G4 Hydro,1,MAW,PT15M,4,2021-03-23 07:30:00+01:00
160,NO,Planned maintenance,A03,,2021-03-23 07:00:00+01:00,nHA0kjJGV7z8nCEWsyToLg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G4 Hydro,1,MAW,PT60M,4,2020-11-12 15:00:00+01:00
160,NO,Planned maintenance,A03,,2021-03-23 07:30:00+01:00,nHA0kjJGV7z8nCEWsyToLg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G4 Hydro,1,MAW,PT30M,4,2021-03-23 07:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-02 16:00:00+01:00,cgLQsumwP0grp43f8_kpOg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT60M,5,2021-03-02 13:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-02 16:30:00+01:00,cgLQsumwP0grp43f8_kpOg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT30M,5,2021-03-02 16:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-02 16:39:00+01:00,cgLQsumwP0grp43f8_kpOg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT1M,5,2021-03-02 16:30:00+01:00
0,NO,Planned maintenance,A03,,2021-03-03 21:00:00+01:00,k2gzZPi7aszcVcDgWONrYQ,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G3 Hydro,1,MAW,PT60M,1,2021-03-03 19:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-05 13:00:00+01:00,kVOQDDw5WWjjD992KAER8w,114.0,Hydro Water Reservoir,50WP00000000100V,Dale,Dale,Dale G1 Hydro,1,MAW,PT60M,1,2021-03-05 09:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-03-04 15:00:00+01:00,ScOSVwOgG2BhznVFCv7_Zg,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G2 Hydro,1,MAW,PT60M,2,2021-03-04 12:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-04 15:00:00+01:00,0I57Mgs11dEJdE0UTFqw-Q,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G3 Hydro,1,MAW,PT60M,1,2021-03-04 12:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-03 21:00:00+01:00,bPqDR1k_SFwv_vZcw25E3A,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT60M,1,2021-03-03 20:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-03 21:30:00+01:00,bPqDR1k_SFwv_vZcw25E3A,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT30M,1,2021-03-03 21:00:00+01:00
0,NO,Planned maintenance,A03,,2021-04-16 17:00:00+02:00,EFKuZ3W7IzXtdxjmMi3RMQ,105.0,Hydro Run-of-river and poundage,50WP000000007957,Vamma,Vamma,Vamma G11 Hydro,1,MAW,PT60M,2,2021-01-11 07:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-06 12:00:00+01:00,3IJu9I7XxcqM5d6olkP_Tg,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT60M,2,2021-03-05 19:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-05 19:00:00+01:00,3IJu9I7XxcqM5d6olkP_Tg,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT30M,2,2021-03-05 18:30:00+01:00
0,NO,Unplanned outage,A03,,2021-03-07 18:00:00+01:00,W7M-flFgQENIIwA7mjtI6w,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT1M,2,2021-03-07 17:52:00+01:00
0,NO,Unplanned outage,A03,,2021-03-07 19:00:00+01:00,W7M-flFgQENIIwA7mjtI6w,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT60M,2,2021-03-07 18:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-07 19:05:00+01:00,W7M-flFgQENIIwA7mjtI6w,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT1M,2,2021-03-07 19:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-03-26 15:00:00+01:00,yjpkt_IsNQH_OlI4TA-Cng,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg2 Hydro,1,MAW,PT60M,2,2021-03-22 07:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-08 15:00:00+01:00,P_9LPmLYwmT-Dn59amgm2g,106.0,Hydro Water Reservoir,50WP00000000718P,Sonna,Sonna,Sonna G1 Hydro,1,MAW,PT60M,4,2021-03-08 06:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-08 20:00:00+01:00,LUFVhKmYwj7jKKwYxijTVw,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT60M,4,2021-03-08 10:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-08 20:30:00+01:00,LUFVhKmYwj7jKKwYxijTVw,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT30M,4,2021-03-08 20:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-09 18:00:00+01:00,BKxa5OJSoO63YwvvzCMP3g,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G2 Hydro,1,MAW,PT60M,5,2021-03-09 10:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-09 18:10:00+01:00,BKxa5OJSoO63YwvvzCMP3g,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G2 Hydro,1,MAW,PT1M,5,2021-03-09 18:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-10 07:30:00+01:00,PI5ty2l7bLhkbiVStMPwFw,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G4 Hydro,1,MAW,PT30M,2,2021-03-10 07:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-10 07:45:00+01:00,PI5ty2l7bLhkbiVStMPwFw,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G4 Hydro,1,MAW,PT15M,2,2021-03-10 07:30:00+01:00
0,NO,Unplanned outage,A03,,2021-03-10 07:55:00+01:00,PI5ty2l7bLhkbiVStMPwFw,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G4 Hydro,1,MAW,PT1M,2,2021-03-10 07:45:00+01:00
0,NO,Planned maintenance,A03,,2021-03-12 13:00:00+01:00,pP-wKYtvWxobkVNgzQjfyA,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G2 Hydro,1,MAW,PT60M,1,2021-03-12 11:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-11 18:00:00+01:00,obuaV8VDo0Zwv7LnkleRww,280.0,Hydro Water Reservoir,50WP00000000020T,Aurland1,Aurland1,Aurland1g2 Hydro,1,MAW,PT60M,2,2021-03-11 14:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-10 19:00:00+01:00,jz5VSvBy8neHRKvRk8JNyQ,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G3 Hydro,1,MAW,PT60M,5,2021-03-10 10:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-05-21 15:00:00+02:00,-RAZLrE_KEwz3rtaLvLgjw,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G1 Hydro,1,MAW,PT60M,2,2021-05-18 07:00:00+02:00
0,NO,Planned maintenance,A03,,2021-03-12 15:00:00+01:00,75-8CCMkj_AMad_gGp816Q,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT60M,1,2021-03-12 08:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-11 08:00:00+01:00,UvM_9iCjIjCDFBDp20CSkA,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G4 Hydro,1,MAW,PT30M,7,2021-03-11 07:30:00+01:00
0,NO,Planned maintenance,A03,,2021-03-11 14:00:00+01:00,UvM_9iCjIjCDFBDp20CSkA,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G4 Hydro,1,MAW,PT60M,7,2021-03-11 08:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-11 14:30:00+01:00,UvM_9iCjIjCDFBDp20CSkA,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G4 Hydro,1,MAW,PT30M,7,2021-03-11 14:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-11 20:00:00+01:00,STLe2vui0EJqtso-e0UCFQ,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT30M,1,2021-03-11 19:30:00+01:00
0,NO,Unplanned outage,A03,,2021-03-11 19:30:00+01:00,STLe2vui0EJqtso-e0UCFQ,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT15M,1,2021-03-11 19:15:00+01:00
0,NO,Unplanned outage,A03,,2021-03-12 08:00:00+01:00,STLe2vui0EJqtso-e0UCFQ,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT60M,1,2021-03-11 20:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-04-30 17:00:00+02:00,fT99aJATnyvelhKAYZUptg,280.0,Hydro Water Reservoir,50WP00000000020T,Aurland1,Aurland1,Aurland1g2 Hydro,1,MAW,PT60M,2,2021-04-12 07:00:00+02:00
0,NO,Planned maintenance,A03,,2021-03-12 16:00:00+01:00,Ih5WzA3gnBUirzBEnPyzig,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G4 Hydro,1,MAW,PT60M,1,2021-03-12 14:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-12 14:00:00+01:00,Ih5WzA3gnBUirzBEnPyzig,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G4 Hydro,1,MAW,PT30M,1,2021-03-12 13:30:00+01:00
0,NO,Unplanned outage,A03,,2021-03-12 18:00:00+01:00,Z-pg5Vc1990J6l1-BMZIJA,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G3 Hydro,1,MAW,PT60M,1,2021-03-12 17:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-12 17:00:00+01:00,Z-pg5Vc1990J6l1-BMZIJA,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G3 Hydro,1,MAW,PT30M,1,2021-03-12 16:30:00+01:00
0,NO,Unplanned outage,A03,,2021-03-15 08:00:00+01:00,Z0dE58zhYMra6qJmjrgmXg,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg1 Hydro,1,MAW,PT60M,2,2021-03-12 22:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-12 22:00:00+01:00,Z0dE58zhYMra6qJmjrgmXg,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg1 Hydro,1,MAW,PT30M,2,2021-03-12 21:30:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-06-11 15:00:00+02:00,9WydvlqodT8Dwa-CMNoE_w,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT60M,2,2021-06-07 07:00:00+02:00
0,NO,Planned maintenance,A03,,2021-03-19 09:00:00+01:00,71F_c91l1E0YL-Bw7_OdTQ,114.0,Hydro Water Reservoir,50WP00000000100V,Dale,Dale,Dale G1 Hydro,1,MAW,PT60M,1,2021-03-19 07:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-18 06:55:00+01:00,Tklawfd_iLfckuoCEDsIeg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G1 Hydro,1,MAW,PT1M,2,2021-03-18 06:45:00+01:00
0,NO,Unplanned outage,A03,,2021-03-18 06:45:00+01:00,Tklawfd_iLfckuoCEDsIeg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G1 Hydro,1,MAW,PT15M,2,2021-03-18 06:30:00+01:00
0,NO,Unplanned outage,A03,,2021-03-18 06:30:00+01:00,Tklawfd_iLfckuoCEDsIeg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G1 Hydro,1,MAW,PT30M,2,2021-03-18 06:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-18 06:00:00+01:00,Tklawfd_iLfckuoCEDsIeg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G1 Hydro,1,MAW,PT60M,2,2021-03-18 00:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-04-21 15:00:00+02:00,pVaGaNft9V8Qwj2ZSkcs1w,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G2 Hydro,1,MAW,PT60M,3,2021-04-20 19:00:00+02:00
0,NO,Planned maintenance,A03,Cancelled,2021-03-26 15:00:00+01:00,37-v58Jn9TMYJPCEUg2LVg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G1 Hydro,1,MAW,PT60M,2,2021-03-26 08:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-03-25 15:00:00+01:00,UI0Za5rek2aaUty4QkaYfw,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT60M,2,2021-03-25 08:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-03-24 15:00:00+01:00,AUYRtFmF5n-X7pWqjHH89g,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT60M,2,2021-03-24 08:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-03-23 15:00:00+01:00,yFYHlSVpcfDueJCDcj6jqQ,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G4 Hydro,1,MAW,PT60M,2,2021-03-23 08:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-19 11:00:00+01:00,1Y-zqTu6-EGmqcEA9HBhkg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT60M,1,2021-03-19 10:00:00+01:00
0,NO,Unplanned outage,A03,,2021-03-19 10:00:00+01:00,1Y-zqTu6-EGmqcEA9HBhkg,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT30M,1,2021-03-19 09:30:00+01:00
0,NO,Planned maintenance,A03,,2021-03-23 14:00:00+01:00,WPbyBmRSVBIr-EuGiootMg,106.0,Hydro Water Reservoir,50WP00000000718P,Sonna,Sonna,Sonna G2 Hydro,1,MAW,PT60M,1,2021-03-23 12:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-23 17:00:00+01:00,3473-Zhr1pUqFEvtodYmLw,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G1 Hydro,1,MAW,PT60M,1,2021-03-23 12:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-23 14:00:00+01:00,H8ARs95XIBejFCPO3HJ11A,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT60M,2,2021-03-23 08:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-23 14:30:00+01:00,H8ARs95XIBejFCPO3HJ11A,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT30M,2,2021-03-23 14:00:00+01:00
0,NO,Planned maintenance,A03,,2021-03-23 14:34:00+01:00,H8ARs95XIBejFCPO3HJ11A,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT1M,2,2021-03-23 14:30:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2021-04-06 18:00:00+02:00,-i99ajMs8U4mu4UGn2DFTQ,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G3 Hydro,1,MAW,PT60M,2,2021-04-06 08:00:00+02:00
0,NO,Planned maintenance,A03,Cancelled,2021-04-08 18:00:00+02:00,Pzzafe2V0R89inPtOp8LqQ,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G1 Hydro,1,MAW,PT60M,2,2021-04-08 08:00:00+02:00
0,NO,Planned maintenance,A03,Cancelled,2021-04-07 18:00:00+02:00,QHOh6GJ3mcus81iXymPoqQ,160.0,Hydro Water Reservoir,50WP00000000607Y,Saurdal,Saurdal,Saurdal G2 Hydro,1,MAW,PT60M,2,2021-04-07 08:00:00+02:00
0,NO,Planned maintenance,A03,,2021-03-24 15:00:00+01:00,AYySbb_7ANLY47o26H9SLA,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G2 Hydro,1,MAW,PT60M,3,2021-03-24 08:00:00+01:00
150,NO,Unplanned outage,A03,,2021-03-22 14:30:00+01:00,S1_Z9p8EfVW0kMz9i3xk1w,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G2 Hydro,1,MAW,PT1M,1,2021-03-22 14:29:00+01:00
150,NO,Unplanned outage,A03,,2021-03-24 12:00:00+01:00,S1_Z9p8EfVW0kMz9i3xk1w,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G2 Hydro,1,MAW,PT60M,1,2021-03-22 15:00:00+01:00
150,NO,Unplanned outage,A03,,2021-03-22 15:00:00+01:00,S1_Z9p8EfVW0kMz9i3xk1w,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G2 Hydro,1,MAW,PT30M,1,2021-03-22 14:30:00+01:00
0,NO,Planned maintenance,A03,,2021-04-30 15:00:00+02:00,TD3zhZEm8IuPGZuUeMVevw,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G1 Hydro,1,MAW,PT60M,2,2021-04-26 07:00:00+02:00
