avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,IE,Planned maintenance,A03,,2021-07-28 15:00:00+01:00,bQjjNd9upQje7EwvTY9Nwg,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,1,2021-07-28 10:00:00+01:00
41,IE,Planned maintenance,A03,Cancelled,2021-08-07 12:00:00+01:00,ZaAc-A-9F6f6-ik3Sq86yg,118.0,Fossil Peat,47W000000000159C,Offaly,Edenderry Prod,Edenderry Unit 1,1,MAW,PT15M,2,2021-08-03 12:30:00+01:00
0,IE,Planned maintenance,A03,,2021-08-07 15:00:00+01:00,KhgcwXrYXRE65XQMf48LYQ,118.0,Fossil Peat,47W000000000159C,Offaly,Edenderry Prod,Edenderry Unit 1,1,MAW,PT15M,1,2021-07-01 12:00:00+01:00
0,IE,Planned maintenance,A03,,2021-09-04 17:00:00+01:00,-oxz8ldFadpLiNaBqlSwQg,241.0,Fossil Oil,47W000000000162N,Kerry,Tarbert Production,Tarbert Unit 3,1,MAW,PT15M,1,2021-08-09 09:00:00+01:00
0,IE,Planned maintenance,A03,,2021-08-29 00:30:00+01:00,a7wzNGfFBjZVQKX9lU9ekA,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT1,1,MAW,PT15M,1,2021-08-13 08:00:00+01:00
84,IE,Planned maintenance,A03,Cancelled,2021-09-15 00:00:00+01:00,seBSHyhEoonAAp24UFrJfg,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,2,2021-09-01 18:00:00+01:00
0,IE,Planned maintenance,A03,,2021-09-01 09:30:00+01:00,15BB0p-EzXkHLf5JEhJ33A,4.0,Hydro Run-of-river and poundage,47W000000000233Q,Liffey,Liffey Production,Liffey Unit 5,1,MAW,PT15M,1,2021-08-30 08:00:00+01:00
0,IE,Planned maintenance,A03,,2021-09-17 20:00:00+01:00,t7Ta3DF6KOlfbWv_QCDGCg,22.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 4,1,MAW,PT15M,1,2021-09-13 08:00:00+01:00
0,IE,Planned maintenance,A03,Cancelled,2021-09-29 18:00:00+01:00,Py2JOKBgwzcGCLXu9QKKGQ,85.0,Fossil Gas,47W000000000157G,Limerick,Aughinish Alumnia(Sealrock),Sealrock 4,1,MAW,PT15M,2,2021-09-27 06:00:00+01:00
0,IE,Planned maintenance,A03,,2021-09-09 15:00:00+01:00,Lifzq83SDtm2AR6yApncYQ,470.0,Fossil Gas,47W000000000160R,Wexford,Great Island Prod,Great Island Unit 4,1,MAW,PT15M,2,2021-09-03 21:00:00+01:00
0,IE,Planned maintenance,A03,,2021-09-23 20:00:00+01:00,xdDbadB7KBAmM0aFRJaqgA,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT2,1,MAW,PT15M,1,2021-08-04 20:00:00+01:00
0,IE,Planned maintenance,A03,,2021-09-16 15:00:00+01:00,OTj5736bq68k1mKDudy3bg,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,1,2021-09-16 10:00:00+01:00
0,IE,Planned maintenance,A03,,2021-08-28 14:00:00+01:00,VRbiREazuXqkrhfP_xn_UQ,10.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 2,1,MAW,PT15M,1,2021-08-23 10:00:00+01:00
0,IE,Planned maintenance,A03,,2021-10-03 22:00:00+01:00,HJEcrgJGK9wzBy-wLDnXzA,285.0,Fossil Hard coal,47W000000000166F,Clare,Moneypoint Production,Moneypoint Unit 1,1,MAW,PT15M,1,2021-09-21 22:00:00+01:00
26,IE,Planned maintenance,A03,Cancelled,2021-10-10 00:00:00+01:00,xkxpib4EJXEssRxy4ofxNA,62.0,Waste,47W0000000003853,Dublin,Dublin Waste to Energy,Dublin Waste to Energy,1,MAW,PT15M,2,2021-10-01 00:00:00+01:00
26,IE,Planned maintenance,A03,Cancelled,2021-10-23 00:00:00+01:00,dqOUnq1pysDxrciXXU1S3g,62.0,Waste,47W0000000003853,Dublin,Dublin Waste to Energy,Dublin Waste to Energy,1,MAW,PT15M,2,2021-10-13 00:00:00+01:00
0,IE,Planned maintenance,A03,,2021-11-16 23:30:00+00:00,J0V6rFAMrDEMFNEIcEnS2w,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,1,2021-09-29 21:00:00+01:00
0,IE,Planned maintenance,A03,,2021-10-05 17:00:00+01:00,VnnSYjoxqVfPdQ24I95M8g,4.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 2,1,MAW,PT15M,1,2021-10-05 08:00:00+01:00
0,IE,Planned maintenance,A03,,2021-09-24 23:00:00+01:00,294PMp_73JZpYXcad3deeg,22.0,Hydro Run-of-river and poundage,47W000000000231U,Donegal,ERNE Production,ERNE UNIT 4,1,MAW,PT15M,1,2021-09-20 09:00:00+01:00
0,IE,Planned maintenance,A03,,2021-10-07 15:00:00+01:00,_v2wo35VZ2TB_pkpnZhQ8A,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,1,2021-10-07 10:00:00+01:00
0,IE,Planned maintenance,A03,,2021-10-08 15:00:00+01:00,ppKpYDxfPIbxaEeKVZNUpA,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 4,1,MAW,PT15M,1,2021-10-08 10:00:00+01:00
0,IE,Planned maintenance,A03,,2021-10-05 15:00:00+01:00,x92Bm7M295n-_hFL0qMmdw,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 2,1,MAW,PT15M,1,2021-10-05 10:00:00+01:00
0,IE,Planned maintenance,A03,,2021-10-04 15:00:00+01:00,mke0UR0d1o6E4RK7NUl1JQ,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 3,1,MAW,PT15M,1,2021-10-04 10:00:00+01:00
0,IE,Planned maintenance,A03,,2021-09-28 09:00:00+01:00,lAFeFtdFU15PypOSYP_hYg,19.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 3,1,MAW,PT15M,1,2021-08-09 08:00:00+01:00
0,IE,Planned maintenance,A03,,2021-09-30 16:00:00+01:00,NQ8zBvm5TIRZe0d788XALQ,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT1,1,MAW,PT15M,1,2021-09-30 08:00:00+01:00
0,IE,Planned maintenance,A03,Cancelled,2021-09-10 15:00:00+01:00,aRTnyP2O4D8VbaviHZ-ACg,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,2,2021-09-10 10:00:00+01:00
0,IE,Planned maintenance,A03,,2021-09-07 12:30:00+01:00,Ktyn7vIAlgHyl_LcBIfE6A,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 4,1,MAW,PT15M,1,2021-09-07 10:00:00+01:00
0,IE,Planned maintenance,A03,,2021-10-24 23:30:00+01:00,V65ncGb0UTOPszsDnJjjWg,463.0,Fossil Gas,47W000000000168B,Dublin,Poolbeg Production,Poolbeg CCGT Unit,1,MAW,PT15M,1,2021-09-15 00:00:00+01:00
0,IE,Planned maintenance,A03,,2021-11-10 18:00:00+00:00,bDfyfGSwzeJB-ULHcWW3CA,85.0,Fossil Gas,47W000000000157G,Limerick,Aughinish Alumnia(Sealrock),Sealrock 4,1,MAW,PT15M,1,2021-11-08 06:00:00+00:00
0,IE,Planned maintenance,A03,Cancelled,2021-11-02 14:00:00+00:00,j4vzvQPorKWxnimJdod2bA,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT1,1,MAW,PT15M,2,2021-11-02 08:00:00+00:00
0,IE,Planned maintenance,A03,Cancelled,2021-11-03 14:00:00+00:00,WsVhJKPiB_Cb56K6RhPOKA,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT2,1,MAW,PT15M,2,2021-11-03 08:00:00+00:00
0,IE,Planned maintenance,A03,Cancelled,2021-11-04 14:00:00+00:00,HZf3JYZDPuT50V2teDlc7Q,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT4,1,MAW,PT15M,2,2021-11-04 08:00:00+00:00
0,IE,Planned maintenance,A03,,2021-11-16 14:00:00+00:00,dedz2Cf2VZZUPbYZhAS4Ug,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT1,1,MAW,PT15M,1,2021-11-16 08:00:00+00:00
0,IE,Planned maintenance,A03,,2021-11-17 14:00:00+00:00,t6aR1P9m8yen2_57Qcilrw,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT2,1,MAW,PT15M,1,2021-11-17 08:00:00+00:00
0,IE,Planned maintenance,A03,,2021-11-18 14:00:00+00:00,vgeEIAQ97ql0IquCev_wgA,90.0,Fossil Gas,47W000000000164J,Cork,Aghada Prod,Aghada CT4,1,MAW,PT15M,1,2021-11-18 08:00:00+00:00
0,IE,Planned maintenance,A03,,2021-11-08 15:00:00+00:00,GNFjrcH8rqFmW4NvUHSEYg,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 2,1,MAW,PT15M,1,2021-11-08 10:00:00+00:00
0,IE,Planned maintenance,A03,,2021-11-11 16:00:00+00:00,gWNaRcaK6kEygbJCZHWzsw,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 3,1,MAW,PT15M,1,2021-11-11 09:00:00+00:00
0,IE,Planned maintenance,A03,,2021-11-12 17:00:00+00:00,6dTpIQoBkA64VUdTtl6L6A,15.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 1,1,MAW,PT15M,1,2021-11-12 08:00:00+00:00
0,IE,Planned maintenance,A03,,2021-11-12 17:00:00+00:00,7aokgON2-ym7Bp3TpF6BBA,4.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 2,1,MAW,PT15M,1,2021-11-12 08:00:00+00:00
0,IE,Planned maintenance,A03,,2021-11-16 15:00:00+00:00,NH90gixdZq5r4mCcM9o1Kw,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 2,1,MAW,PT15M,1,2021-11-16 10:00:00+00:00
0,IE,Planned maintenance,A03,,2021-11-17 15:00:00+00:00,EHIcitxTr5Pkeu2l9W4qwA,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,1,2021-11-17 10:00:00+00:00
0,IE,Planned maintenance,A03,,2021-10-06 14:00:00+01:00,Dq22tnS5nZKqkoFY6uMu1A,4.0,Hydro Run-of-river and poundage,47W000000000234O,Cork,LEE Production,LEE UNIT 2,1,MAW,PT15M,1,2021-10-05 08:00:00+01:00
0,IE,Planned maintenance,A03,,2021-12-01 16:00:00+00:00,9wWlCtykYm83RL5V_BAvvQ,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 3,1,MAW,PT15M,1,2021-12-01 10:00:00+00:00
0,IE,Planned maintenance,A03,,2021-12-22 15:00:00+00:00,rHWwzTwZHyoZz9hWDeCdKQ,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 2,1,MAW,PT15M,1,2021-12-22 12:00:00+00:00
0,IE,Planned maintenance,A03,,2021-12-21 15:00:00+00:00,efHyAjknFrdkPTALfH2yxQ,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 3,1,MAW,PT15M,1,2021-12-21 11:00:00+00:00
0,IE,Planned maintenance,A03,,2021-12-08 20:00:00+00:00,IsjQGSksipvV27VPGhxGlA,24.0,Hydro Run-of-river and poundage,47W000000000230W,Clare,Ardnacrucha Production Unit,Ardnacrusha Unit 4,1,MAW,PT15M,1,2021-12-08 08:00:00+00:00
0,IE,Planned maintenance,A03,,2021-12-12 20:00:00+00:00,OCTEaFpgHL9kmkx-vil7SA,405.0,Fossil Gas,47W000000000171M,Dublin,Dublin Bay Prod,Dublin Bay Gen,1,MAW,PT15M,1,2021-12-10 20:00:00+00:00
0,IE,Planned maintenance,A03,,2021-12-22 12:30:00+00:00,ev5vsO9F08ggmZUQw_ABAQ,4.0,Hydro Run-of-river and poundage,47W000000000233Q,Liffey,Liffey Production,Liffey Unit 5,1,MAW,PT15M,1,2021-12-22 10:00:00+00:00
0,IE,Planned maintenance,A03,Cancelled,2021-12-23 15:00:00+00:00,pCd4HcpdLrFJ1Q5vnLH5sg,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 1,1,MAW,PT15M,2,2021-12-23 12:00:00+00:00
0,IE,Planned maintenance,A03,,2021-12-14 16:30:00+00:00,5fXNRexFGv4c3eFwTfRaVw,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 2,1,MAW,PT15M,1,2021-12-14 08:00:00+00:00
0,IE,Planned maintenance,A03,,2021-12-16 17:00:00+00:00,XSBefBIdHfHjb1o51-9AlA,73.0,Hydro Pumped Storage,47W0000000001699,Wicklow,Turlough Hill,Turlough Hill Unit 4,1,MAW,PT15M,1,2021-12-16 08:00:00+00:00
