avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,RO,Planned maintenance,A03,,2021-03-31 23:59:00+03:00,Ijmu69WCjvOjqm7EKbvlLQ,98.0,Fossil Gas,30W-CET-GALA---G,internal,TPP Galati,CetGalati_GALA3_CA,1,MAW,PT1M,1,2021-03-31 23:45:00+03:00
0,RO,Planned maintenance,A03,,2021-03-31 23:45:00+03:00,Ijmu69WCjvOjqm7EKbvlLQ,98.0,Fossil Gas,30W-CET-GALA---G,internal,TPP Galati,CetGalati_GALA3_CA,1,MAW,PT15M,1,2021-03-31 23:30:00+03:00
0,RO,Planned maintenance,A03,,2021-03-31 23:00:00+03:00,Ijmu69WCjvOjqm7EKbvlLQ,98.0,Fossil Gas,30W-CET-GALA---G,internal,TPP Galati,CetGalati_GALA3_CA,1,MAW,PT60M,1,2021-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2020-12-31 23:59:00+02:00,9ssoV2V5BEs4jOLGKLA4hQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT1M,1,2020-12-31 23:45:00+02:00
0,RO,Planned maintenance,A03,,2020-12-31 23:45:00+02:00,9ssoV2V5BEs4jOLGKLA4hQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT15M,1,2020-12-31 23:30:00+02:00
0,RO,Planned maintenance,A03,,2020-12-31 23:30:00+02:00,9ssoV2V5BEs4jOLGKLA4hQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT30M,1,2020-12-31 23:00:00+02:00
0,RO,Planned maintenance,A03,,2020-12-31 23:00:00+02:00,9ssoV2V5BEs4jOLGKLA4hQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT60M,1,2020-12-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2021-05-02 00:00:00+03:00,WMw6cSr-KIIpCjq8R5LLCw,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI2_CA,1,MAW,PT60M,2,2021-04-05 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2021-06-14 00:00:00+03:00,wquynWNnoKNBVSHOpPrdrw,640.0,Nuclear,30W-CERNAVODA--E,internal,NPP Cernavoda,CNE__U2_RET_CA,1,MAW,PT60M,2,2021-05-09 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2021-07-01 00:00:00+03:00,3p4zzrq1MzarSD8Mwfadxg,120.0,Fossil Brown coal/Lignite,30W-CET-CRAI---T,internal,TPP Craiova,	CetCraiova2_CRAI2_CA,1,MAW,PT60M,2,2021-05-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2021-05-01 00:00:00+03:00,h4wYAN5_8I3QEJH4bjl5Rg,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,2,2021-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2021-07-01 00:00:00+03:00,dA0S5zKP6tDyB6wxjDs8Ww,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC4_CA,1,MAW,PT60M,2,2021-05-01 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2021-06-01 00:00:00+03:00,xPXy5I3zoAqasxIC_MZ-7g,294.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI6_CA,1,MAW,PT60M,2,2021-04-01 00:00:00+03:00
0,RO,Planned maintenance,A03,,2021-12-31 23:00:00+02:00,-0Q6q8-NVGUZAnSaCzsarQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT60M,1,2021-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2021-12-31 23:30:00+02:00,-0Q6q8-NVGUZAnSaCzsarQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT30M,1,2021-12-31 23:00:00+02:00
0,RO,Planned maintenance,A03,,2021-12-31 23:45:00+02:00,-0Q6q8-NVGUZAnSaCzsarQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT15M,1,2021-12-31 23:30:00+02:00
0,RO,Planned maintenance,A03,,2021-12-31 23:59:00+02:00,-0Q6q8-NVGUZAnSaCzsarQ,94.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN4_CA,1,MAW,PT1M,1,2021-12-31 23:45:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2021-06-12 00:00:00+03:00,WrTHdFl8hiJQ-f7fnGEtBQ,,,,,,,1,MAW,PT60M,2,2021-05-03 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2021-07-31 00:00:00+03:00,T_l7BUztqkd1-1WbqwAaXg,170.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT60M,2,2021-03-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2021-02-15 23:59:00+02:00,RBPqTroWXlOfBXgpXH18Fw,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS4_CA,1,MAW,PT1M,1,2021-02-15 23:45:00+02:00
0,RO,Planned maintenance,A03,,2021-02-15 23:45:00+02:00,RBPqTroWXlOfBXgpXH18Fw,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS4_CA,1,MAW,PT15M,1,2021-02-15 23:30:00+02:00
0,RO,Planned maintenance,A03,,2021-02-15 23:30:00+02:00,RBPqTroWXlOfBXgpXH18Fw,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS4_CA,1,MAW,PT30M,1,2021-02-15 23:00:00+02:00
0,RO,Planned maintenance,A03,,2021-02-15 23:00:00+02:00,RBPqTroWXlOfBXgpXH18Fw,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS4_CA,1,MAW,PT60M,1,2021-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2021-06-17 00:00:00+03:00,FC8p1S5x97V_z4Bu8lbyPA,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT60M,2,2021-05-17 00:00:00+03:00
0,RO,Planned maintenance,A03,Cancelled,2021-01-14 23:59:00+02:00,Al5YBF2wLzetXriHRdGXLA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,2,2020-12-18 23:59:00+02:00
0,RO,Planned maintenance,A03,,2020-12-31 23:30:00+02:00,cOrLVIGk9JAwZZbflAjxqQ,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT30M,1,2020-12-31 23:00:00+02:00
0,RO,Planned maintenance,A03,,2020-12-31 23:00:00+02:00,cOrLVIGk9JAwZZbflAjxqQ,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT60M,1,2020-12-28 00:00:00+02:00
0,RO,Planned maintenance,A03,,2020-12-31 23:45:00+02:00,cOrLVIGk9JAwZZbflAjxqQ,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT15M,1,2020-12-31 23:30:00+02:00
0,RO,Planned maintenance,A03,,2020-12-31 23:59:00+02:00,cOrLVIGk9JAwZZbflAjxqQ,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT1M,1,2020-12-31 23:45:00+02:00
95,RO,Unplanned outage,A03,,2020-12-29 11:00:00+02:00,b6xgqTIdSOm5bw2dB8RHbg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT15M,1,2020-12-29 10:45:00+02:00
95,RO,Unplanned outage,A03,,2020-12-31 23:59:00+02:00,b6xgqTIdSOm5bw2dB8RHbg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2020-12-31 23:45:00+02:00
95,RO,Unplanned outage,A03,,2020-12-31 23:45:00+02:00,b6xgqTIdSOm5bw2dB8RHbg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT15M,1,2020-12-31 23:30:00+02:00
95,RO,Unplanned outage,A03,,2020-12-31 23:30:00+02:00,b6xgqTIdSOm5bw2dB8RHbg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT30M,1,2020-12-31 23:00:00+02:00
95,RO,Unplanned outage,A03,,2020-12-31 23:00:00+02:00,b6xgqTIdSOm5bw2dB8RHbg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2020-12-29 11:00:00+02:00
95,RO,Unplanned outage,A03,,2020-12-29 10:45:00+02:00,b6xgqTIdSOm5bw2dB8RHbg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2020-12-29 10:40:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+02:00,gqDKElEks2PGWAX324v7PA,290.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL8_CA,1,MAW,PT60M,2,2021-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+02:00,vkINR2QzVJ6DrcIafV0C1A,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC3_CA,1,MAW,PT60M,2,2021-01-01 00:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-05 23:45:00+02:00,lTbvi2d0R055ZjXIlaKoCg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT15M,1,2021-01-05 23:30:00+02:00
0,RO,Unplanned outage,A03,,2021-01-05 23:30:00+02:00,lTbvi2d0R055ZjXIlaKoCg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT30M,1,2021-01-05 23:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-05 23:59:00+02:00,lTbvi2d0R055ZjXIlaKoCg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2021-01-05 23:45:00+02:00
0,RO,Unplanned outage,A03,,2021-01-01 07:15:00+02:00,lTbvi2d0R055ZjXIlaKoCg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2021-01-01 07:03:00+02:00
0,RO,Unplanned outage,A03,,2021-01-01 07:30:00+02:00,lTbvi2d0R055ZjXIlaKoCg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT15M,1,2021-01-01 07:15:00+02:00
0,RO,Unplanned outage,A03,,2021-01-01 08:00:00+02:00,lTbvi2d0R055ZjXIlaKoCg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT30M,1,2021-01-01 07:30:00+02:00
0,RO,Unplanned outage,A03,,2021-01-05 23:00:00+02:00,lTbvi2d0R055ZjXIlaKoCg,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2021-01-01 08:00:00+02:00
85,RO,Unplanned outage,A03,,2021-01-04 23:30:00+02:00,noUFmbpr17VYXJb2I97W2A,170.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT30M,1,2021-01-04 23:00:00+02:00
85,RO,Unplanned outage,A03,,2021-01-04 23:00:00+02:00,noUFmbpr17VYXJb2I97W2A,170.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT60M,1,2021-01-02 03:00:00+02:00
85,RO,Unplanned outage,A03,,2021-01-04 23:59:00+02:00,noUFmbpr17VYXJb2I97W2A,170.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT1M,1,2021-01-04 23:45:00+02:00
85,RO,Unplanned outage,A03,,2021-01-02 03:00:00+02:00,noUFmbpr17VYXJb2I97W2A,170.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT1M,1,2021-01-02 02:50:00+02:00
85,RO,Unplanned outage,A03,,2021-01-04 23:45:00+02:00,noUFmbpr17VYXJb2I97W2A,170.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT5_CA,1,MAW,PT15M,1,2021-01-04 23:30:00+02:00
0,RO,Unplanned outage,A03,,2021-01-04 18:00:00+02:00,AYAB84NhsWIBEI1R1dLomA,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT1M,1,2021-01-04 17:55:00+02:00
0,RO,Unplanned outage,A03,,2021-01-05 01:00:00+02:00,AYAB84NhsWIBEI1R1dLomA,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT60M,1,2021-01-04 18:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-05 02:00:00+02:00,Gn1IAsIgB6dCSXPJ82jZaA,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT30M,1,2021-01-05 01:30:00+02:00
0,RO,Unplanned outage,A03,,2021-01-05 01:30:00+02:00,Gn1IAsIgB6dCSXPJ82jZaA,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT15M,1,2021-01-05 01:15:00+02:00
0,RO,Unplanned outage,A03,,2021-01-05 04:00:00+02:00,Gn1IAsIgB6dCSXPJ82jZaA,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT60M,1,2021-01-05 02:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-05 01:15:00+02:00,Gn1IAsIgB6dCSXPJ82jZaA,84.0,Fossil Gas,30W-CET-BUCS---S,internal,TPP Bucuresti Sud,BucurestiSud_BUCS3_CA,1,MAW,PT1M,1,2021-01-05 01:01:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2022-01-01 00:00:00+02:00,lNMldiaBUSsj9vTwoR_aRQ,301.0,Fossil Brown coal/Lignite,30W-CET-ROVI---Q,internal,TPP Rovinari,CTE_Rovinari_ROVI5_CA,1,MAW,PT60M,2,2021-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2020-12-19 00:00:00+02:00,_fKb40CIzLCkgYfbuBgQpg,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT1M,1,2020-12-18 23:59:00+02:00
0,RO,Planned maintenance,A03,,2021-01-07 14:30:00+02:00,_fKb40CIzLCkgYfbuBgQpg,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT30M,1,2021-01-07 14:00:00+02:00
0,RO,Planned maintenance,A03,,2021-01-07 14:00:00+02:00,_fKb40CIzLCkgYfbuBgQpg,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,1,2020-12-19 00:00:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2021-01-10 23:59:00+02:00,WqWozg0EqTNFmUMwfFknOA,194.0,Hydro Run-of-river and poundage,30W-CHE-PDF1---A,internal,HPP Portile de Fier I,ChePortileDeFier_PFIERI6_CA,1,MAW,PT60M,2,2020-12-18 23:59:00+02:00
0,RO,Unplanned outage,A03,,2021-01-10 19:00:00+02:00,BsjkxmeuErPnHs-B5WNTVw,188.0,Fossil Gas,30W-CET-IERN---J,internal,TPP Iernut,Iernut_IERN5_CA,1,MAW,PT60M,1,2021-01-08 16:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-09 01:45:00+02:00,FA9KQyn1pa1yL_64w-X5gw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2021-01-09 01:44:00+02:00
0,RO,Unplanned outage,A03,,2021-01-09 02:00:00+02:00,FA9KQyn1pa1yL_64w-X5gw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT15M,1,2021-01-09 01:45:00+02:00
0,RO,Unplanned outage,A03,,2021-01-10 23:00:00+02:00,FA9KQyn1pa1yL_64w-X5gw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2021-01-09 02:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-10 23:30:00+02:00,FA9KQyn1pa1yL_64w-X5gw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT30M,1,2021-01-10 23:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-10 23:45:00+02:00,FA9KQyn1pa1yL_64w-X5gw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT15M,1,2021-01-10 23:30:00+02:00
0,RO,Unplanned outage,A03,,2021-01-10 23:59:00+02:00,FA9KQyn1pa1yL_64w-X5gw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2021-01-10 23:45:00+02:00
0,RO,Unplanned outage,A03,,2021-01-09 18:00:00+02:00,ZpjV5BvmbsByc_Xj2rdCXQ,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,1,2021-01-09 16:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-09 16:00:00+02:00,ZpjV5BvmbsByc_Xj2rdCXQ,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT30M,1,2021-01-09 15:30:00+02:00
0,RO,Unplanned outage,A03,,2021-01-09 15:30:00+02:00,ZpjV5BvmbsByc_Xj2rdCXQ,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT1M,1,2021-01-09 15:24:00+02:00
0,RO,Unplanned outage,A03,,2021-01-09 19:00:00+02:00,Er_ihTn2oCwoyjOinBx6TA,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,1,2021-01-09 18:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-09 20:00:00+02:00,khqaZhwaprvpGQT8kbgEtQ,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,1,2021-01-09 19:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-15 23:00:00+02:00,cNgCTzsYCT4HEm8hC7kPvA,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT60M,1,2021-01-09 20:00:00+02:00
0,RO,Unplanned outage,A03,,2021-01-15 23:45:00+02:00,cNgCTzsYCT4HEm8hC7kPvA,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT15M,1,2021-01-15 23:30:00+02:00
0,RO,Unplanned outage,A03,,2021-01-15 23:59:00+02:00,cNgCTzsYCT4HEm8hC7kPvA,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT1M,1,2021-01-15 23:45:00+02:00
0,RO,Unplanned outage,A03,,2021-01-15 23:30:00+02:00,cNgCTzsYCT4HEm8hC7kPvA,298.0,Fossil Brown coal/Lignite,30W-CET-TURC---M,internal,TPP Turceni,CteTurceni_TURC5_CA,1,MAW,PT30M,1,2021-01-15 23:00:00+02:00
0,RO,Planned maintenance,A03,,2021-01-22 23:59:00+02:00,qmyOyB-r-D6EGLhGbK3Szw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT1M,1,2021-01-22 23:45:00+02:00
0,RO,Planned maintenance,A03,,2021-01-22 23:00:00+02:00,qmyOyB-r-D6EGLhGbK3Szw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT60M,1,2021-01-11 00:00:00+02:00
0,RO,Planned maintenance,A03,,2021-01-22 23:30:00+02:00,qmyOyB-r-D6EGLhGbK3Szw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT30M,1,2021-01-22 23:00:00+02:00
0,RO,Planned maintenance,A03,,2021-01-22 23:45:00+02:00,qmyOyB-r-D6EGLhGbK3Szw,190.0,Fossil Hard coal,30W-CET-MINT---R,internal,TPP Mintia,CET_MINT3_CA,1,MAW,PT15M,1,2021-01-22 23:30:00+02:00
0,RO,Planned maintenance,A03,Cancelled,2021-01-11 00:00:00+02:00,bopMv-JaTcWZ-xaJLWvGSQ,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT60M,2,2021-01-01 00:00:00+02:00
0,RO,Planned maintenance,A03,,2021-01-10 23:00:00+02:00,O8vOus1pIy4-LQF5m6IbLQ,292.0,Fossil Brown coal/Lignite,30W-CET-ISAL---X,internal,TPP Isalnita,Isalnita_ISAL7_CA,1,MAW,PT60M,1,2021-01-01 00:00:00+02:00
