avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,HU,Planned maintenance,A03,,2021-01-02 00:00:00+01:00,OJc4sb4vaqaUCAqMWLYMEQ,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT15M,1,2021-01-01 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-01 04:00:00+01:00,0tZbRzW0gy026qGTkKdzFQ,200.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép3,1,MAW,PT15M,1,2021-01-01 00:00:00+01:00
0,HU,Planned maintenance,A03,Cancelled,2021-03-18 00:00:00+01:00,WMuXT0cSVPth58uGJoq7Cg,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép4,1,MAW,PT60M,2,2021-01-02 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-03 00:00:00+01:00,oJq5g_1XC0Efwbet-5jncw,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép3,1,MAW,PT15M,1,2021-01-02 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-03 00:00:00+01:00,xjYWcfkbg8qKANbhd82qeg,69.0,Fossil Gas,15WUJPEST----PPO,Budapest,Újpesti Erőmű,ÚJ_GT,1,MAW,PT15M,1,2021-01-02 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-03 00:00:00+01:00,oBJ7tt5sATsC0K_DPw6-zg,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT15M,1,2021-01-02 00:00:00+01:00
73,HU,Planned maintenance,A03,,2021-01-02 05:00:00+01:00,bc3IcmjIGnp1ZwobuZ54vQ,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-02 01:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-03 00:00:00+01:00,ZirLpG3oRoIXIYqFIMQrIw,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT15M,1,2021-01-02 00:00:00+01:00
0,HU,Planned maintenance,A03,Cancelled,2021-03-18 00:00:00+01:00,OzO4dz9O70u6SG-A3uu2Cg,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép4,1,MAW,PT60M,2,2021-01-03 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-04 00:00:00+01:00,8gVUEUWuONS3B7lmo0gMeA,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT15M,1,2021-01-03 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-04 00:00:00+01:00,bT3TmHf4o0JRcExQapPFJA,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép3,1,MAW,PT15M,1,2021-01-03 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-04 00:00:00+01:00,EfvzQMD_-IXTdo059XcpfQ,69.0,Fossil Gas,15WUJPEST----PPO,Budapest,Újpesti Erőmű,ÚJ_GT,1,MAW,PT15M,1,2021-01-03 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-04 00:00:00+01:00,EVdk-KQ94LP5bKLwAjT9Yw,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT15M,1,2021-01-03 00:00:00+01:00
0,HU,Planned maintenance,A03,Cancelled,2021-03-18 00:00:00+01:00,PDzBguRnR4af4YRHEFxesw,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép4,1,MAW,PT60M,2,2021-01-04 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-05 00:00:00+01:00,x8au5DA_1xNcR06iek6RPA,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép3,1,MAW,PT15M,1,2021-01-04 00:00:00+01:00
92,HU,Planned maintenance,A03,,2021-01-04 06:00:00+01:00,8IMrdYFM5aT87IIKYqZmXQ,95.0,Fossil Gas,15WDKCE------PPQ,Debrecen,Debreceni Kombináltciklusú Erőmű,DE_GTST,1,MAW,PT15M,1,2021-01-04 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-05 00:00:00+01:00,qmIAvLbA8BTH4KsjVhuWNw,60.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép17,1,MAW,PT15M,1,2021-01-04 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-05 00:00:00+01:00,FMq8qn7NVQCZoQ23xmaF8w,69.0,Fossil Gas,15WUJPEST----PPO,Budapest,Újpesti Erőmű,ÚJ_GT,1,MAW,PT15M,1,2021-01-04 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-05 00:00:00+01:00,Hl9TR_qnltTAfobNGhUAGg,143.0,Fossil Gas,15WDUME------PPI,Százhalombatta,Dunamenti Erőmű,DG2_gép14,1,MAW,PT15M,1,2021-01-04 00:00:00+01:00
65,HU,Planned maintenance,A03,,2021-01-04 11:30:00+01:00,ZlUwVxEakvyCUijLOxUVYQ,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-04 11:15:00+01:00
30,HU,Planned maintenance,A03,,2021-01-04 10:45:00+01:00,_4PAhXi5kJhloHcGYj4nNQ,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-04 10:30:00+01:00
5,HU,Planned maintenance,A03,,2021-01-04 10:15:00+01:00,kPPXr5JX85VLnILK2pHNNQ,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-04 10:00:00+01:00
80,HU,Planned maintenance,A03,,2021-01-04 11:45:00+01:00,CFyTTpRbedCM1Aau1OVMKg,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-04 11:30:00+01:00
85,HU,Planned maintenance,A03,,2021-01-04 12:00:00+01:00,_Od7rvtlorSrpizJLQdW8A,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-04 11:45:00+01:00
0,HU,Planned maintenance,A03,,2021-01-04 05:00:00+01:00,ZQBJ3bklvNrbc0gN5TUYjQ,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-04 00:00:00+01:00
50,HU,Planned maintenance,A03,,2021-01-04 11:15:00+01:00,YRCRrW6P44mjEmfZjeCg0w,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-04 11:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-04 10:00:00+01:00,4VnGPtiOt10ckQioDU5fuQ,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-04 05:00:00+01:00
45,HU,Planned maintenance,A03,,2021-01-04 11:00:00+01:00,XDic9oSaKaKlRGizj9ozaA,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-04 10:45:00+01:00
15,HU,Planned maintenance,A03,,2021-01-04 10:30:00+01:00,TI2i6GbI7owXnpG8eNKnFQ,206.0,Fossil Brown coal/Lignite,15WMATRA-----PPK,Visonta,Mátrai Erőmű,MÁ2_gép4,1,MAW,PT15M,1,2021-01-04 10:15:00+01:00
0,HU,Planned maintenance,A03,Cancelled,2021-03-18 00:00:00+01:00,YAefvvbsYBAy7w4a-m91Ww,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép4,1,MAW,PT60M,2,2021-01-05 00:00:00+01:00
0,HU,Planned maintenance,A03,,2021-01-06 00:00:00+01:00,Bp_MqpxGGnJCdKTknWWSyw,30.9,Biomass,15WPECS------PPO,Pécs,Pécsi Erőmű,Pécs_gép3,1,MAW,PT15M,1,2021-01-05 00:00:00+01:00
