avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
135,AT,Unplanned outage,A03,,2021-04-11 08:45:00+02:00,7hMOVnKIVObJ9m7tJxX9xQ,267.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,4,2021-04-11 00:30:00+02:00
215,AT,Unplanned outage,A03,,2021-04-13 10:45:00+02:00,TcrO4JMqCeQ7dRdPSymZPg,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,2,2021-04-13 10:00:00+02:00
135,AT,Unplanned outage,A03,,2021-04-13 11:15:00+02:00,WNRjVaXoWiGkNUJ4RMvUzg,267.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,3,2021-04-13 04:00:00+02:00
0,AT,Planned maintenance,A03,,2021-04-13 11:45:00+02:00,dP432YoDUDsz2FC2pBEfvw,367.5,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,3,2021-04-13 08:00:00+02:00
135,AT,Unplanned outage,A03,,2021-04-14 11:15:00+02:00,Dz2MRvvrf0FJ5uOEPk7e8w,267.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,2,2021-04-14 04:00:00+02:00
240,AT,Unplanned outage,A03,,2021-04-14 14:00:00+02:00,8WZkmn5wZgC5Zslzxml_5w,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2021-04-14 08:15:00+02:00
0,AT,Unplanned outage,A03,,2021-04-14 11:30:00+02:00,ecYO5JpUdSjsyfPuJ-zw9A,367.5,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,2,2021-04-14 08:15:00+02:00
62,AT,Planned maintenance,A03,,2021-04-14 08:15:00+02:00,nbiPek9YJ30Z0cwWv9Ypew,367.5,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,5,2021-04-14 08:00:00+02:00
141.9,AT,Unplanned outage,A03,,2021-03-22 16:00:00+01:00,5zceAnnJVUl7T4BrqdQJpg,242.3,Hydro Run-of-river and poundage,14W-BYP-KW-----6,intra_zonal,Ybbs-Persenbeug,Ybbs-Persenbeug,1,MAW,PT15M,1,2021-03-22 07:00:00+01:00
141.9,AT,Unplanned outage,A03,,2021-03-23 16:00:00+01:00,ivpImDyu8nmte41ZGBbDuw,242.3,Hydro Run-of-river and poundage,14W-BYP-KW-----6,intra_zonal,Ybbs-Persenbeug,Ybbs-Persenbeug,1,MAW,PT15M,1,2021-03-23 06:45:00+01:00
240,AT,Unplanned outage,A03,,2021-04-18 12:45:00+02:00,8TOZxcSOT5Vj6B5k1prVmg,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2021-04-18 11:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2021-01-27 18:15:00+01:00,0U72tOBA2mJUMgA13LDjwA,231.0,Hydro Pumped Storage,14W-TZR-KW-----I,intra_zonal,Roßhag,Roßhag,1,MAW,PT15M,3,2021-01-27 14:00:00+01:00
0,AT,Unplanned outage,A03,,2021-01-27 18:15:00+01:00,MYY9YmqU5Z41T-9_FTM51A,231.0,Hydro Pumped Storage,14W-TZR-KW-----I,intra_zonal,Roßhag,Roßhag,1,MAW,PT15M,1,2021-01-27 14:00:00+01:00
200,AT,Unplanned outage,A03,,2021-04-19 07:30:00+02:00,RVPCuBTz5yMxGpeDKjYC6w,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2021-04-19 06:00:00+02:00
362.5,AT,Planned maintenance,A03,Cancelled,2021-06-10 16:00:00+02:00,T7YCBxOyDBIkm-ysvImRxQ,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,7,2021-04-19 14:00:00+02:00
215,AT,Planned maintenance,A03,Cancelled,2021-04-20 13:00:00+02:00,JWKOoA-KS1O7WKt6d2aMhg,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,2,2021-04-20 10:00:00+02:00
215,AT,Unplanned outage,A03,,2021-04-20 13:00:00+02:00,TAZrc-IkWQoOl2e7nldIsA,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,2,2021-04-20 10:00:00+02:00
0,AT,Unplanned outage,A03,,2021-04-23 13:15:00+02:00,5rUXPqATn7ZnnoFkI5DMKA,395.0,Fossil Gas,14W-PROD-DO----O,intra_zonal,KW Donaustadt,DO3,1,MAW,PT1M,2,2021-04-23 13:07:00+02:00
0,AT,Unplanned outage,A03,,2021-04-23 14:10:00+02:00,5rUXPqATn7ZnnoFkI5DMKA,395.0,Fossil Gas,14W-PROD-DO----O,intra_zonal,KW Donaustadt,DO3,1,MAW,PT1M,2,2021-04-23 14:00:00+02:00
0,AT,Unplanned outage,A03,,2021-04-23 14:00:00+02:00,5rUXPqATn7ZnnoFkI5DMKA,395.0,Fossil Gas,14W-PROD-DO----O,intra_zonal,KW Donaustadt,DO3,1,MAW,PT15M,2,2021-04-23 13:15:00+02:00
120,AT,Unplanned outage,A03,,2021-04-26 17:00:00+02:00,Q-ecd4GO2FMsPbTUfJwXrg,231.0,Hydro Pumped Storage,14W-TZR-KW-----I,intra_zonal,Roßhag,Roßhag,1,MAW,PT15M,1,2021-04-26 07:00:00+02:00
120,AT,Planned maintenance,A03,Cancelled,2021-04-27 17:00:00+02:00,wAsheK76HzHMnoLiFydKJw,231.0,Hydro Pumped Storage,14W-TZR-KW-----I,intra_zonal,Roßhag,Roßhag,1,MAW,PT15M,2,2021-04-27 07:00:00+02:00
200,AT,Unplanned outage,A03,,2021-04-27 04:30:00+02:00,OdMeBPo0bWQpDo3DyahE1w,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2021-04-27 02:15:00+02:00
200,AT,Unplanned outage,A03,,2021-04-27 14:30:00+02:00,0kgjet0EDUDoh-QOpaaIkA,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,6,2021-04-27 07:45:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2021-06-28 00:00:00+02:00,mlRJuEivbm92F7kk3pl5aw,165.0,Fossil Gas,14W-WML-KW-----0,intra_zonal,FHKW Mellach,FHKW Mellach,1,MAW,PT15M,2,2021-05-31 00:00:00+02:00
0,AT,Planned maintenance,A03,,2021-04-30 18:00:00+02:00,WgXx_F5DmeBE56lXQPt8Jg,417.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 20,1,MAW,PT15M,3,2021-04-07 00:00:00+02:00
243.5,AT,Unplanned outage,A03,,2021-05-03 14:00:00+02:00,z4UmN5HdwCst4-n4AQ_u9g,367.5,Hydro Water Reservoir,14W-TZMA-KW----N,intra_zonal,Mayrhofen,Mayrhofen,1,MAW,PT15M,3,2021-05-03 13:00:00+02:00
222,AT,Unplanned outage,A03,,2021-05-04 16:30:00+02:00,m3mzp9FUmD_Yli5h76YcDg,333.0,Hydro Run-of-river and poundage,14W-BAW-KW-----F,intra_zonal,Altenwörth,Altenwörth,1,MAW,PT15M,2,2021-05-04 15:45:00+02:00
240,AT,Unplanned outage,A03,,2021-05-05 10:30:00+02:00,DcutRXb61a9GRMPR28Z3lA,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,2,2021-05-05 10:00:00+02:00
215,AT,Unplanned outage,A03,,2021-05-11 00:00:00+02:00,gKIJGUTaVQZubhy76sUrDQ,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,2,2021-05-10 23:00:00+02:00
200,AT,Planned maintenance,A03,Cancelled,2021-05-12 17:00:00+02:00,sbdrQySbR721H34SBIJrpg,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,4,2021-05-11 17:00:00+02:00
200,AT,Planned maintenance,A03,Cancelled,2021-05-12 17:00:00+02:00,PJyv2anIPvYT2f0IQ53hhw,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2021-05-11 20:45:00+02:00
215,AT,Unplanned outage,A03,,2021-05-12 14:00:00+02:00,jLlRO7KA6w5XM9jOEvArFA,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,2,2021-05-12 10:00:00+02:00
0,AT,Unplanned outage,A03,,2021-05-12 16:15:00+02:00,CA8E0MEb0O4RtaWimI4xUA,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,6,2021-05-11 06:45:00+02:00
132,AT,Planned maintenance,A03,Cancelled,2021-05-16 16:30:00+02:00,5XmkIXlgP80RrruGWIG-Aw,267.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,4,2021-05-16 16:00:00+02:00
215,AT,Planned maintenance,A03,Cancelled,2021-05-17 10:00:00+02:00,IXqhmswcrSofCo5QDIzJ-A,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,2,2021-05-17 00:45:00+02:00
240,AT,Unplanned outage,A03,,2021-05-17 03:15:00+02:00,Syb3cqqQFbkArNFdr63xIw,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,3,2021-05-17 02:00:00+02:00
215,AT,Unplanned outage,A03,,2021-05-17 15:00:00+02:00,kQaSGOpYaII-7YPVOsfnVA,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,7,2021-05-16 17:15:00+02:00
215,AT,Unplanned outage,A03,,2021-05-15 23:15:00+02:00,MurRftwlbM24kbZi9tFQ-g,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,5,2021-05-15 22:00:00+02:00
182.5,AT,Planned maintenance,A03,Cancelled,2021-04-07 11:15:00+02:00,Nv_odLDzoT41LfODpYEi6g,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-04-07 09:00:00+02:00
182.5,AT,Planned maintenance,A03,Cancelled,2021-04-07 13:15:00+02:00,WyEtO6pyHoYJcpwq1XtusA,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-04-07 13:00:00+02:00
240,AT,Unplanned outage,A03,,2021-05-19 20:00:00+02:00,VtnI12UVjte1QcvoZi0LNw,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,4,2021-05-19 18:00:00+02:00
200,AT,Planned maintenance,A03,Cancelled,2021-05-21 10:00:00+02:00,NpS4y1hzh1KgquF_75Nffw,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2021-05-21 09:15:00+02:00
200,AT,Unplanned outage,A03,,2021-05-21 07:15:00+02:00,wPmgMZPNjzhhjobru_Zk-w,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,5,2021-05-21 05:00:00+02:00
0,AT,Planned maintenance,A03,,2021-05-22 00:00:00+02:00,ocASaLVI0YQW01xUOySJgw,421.0,Fossil Gas,14W-WGM-KW-----J,intra_zonal,GDK-Mellach,GDK-Mellach Linie 10,1,MAW,PT15M,2,2021-05-03 00:00:00+02:00
0,AT,Unplanned outage,A03,,2021-05-21 23:45:00+02:00,v6282Pf3Yi9G2J7ohj77TQ,267.0,Hydro Water Reservoir,14W-TKH-KW-----O,intra_zonal,Kaprun-Hauptstufe,Kaprun-Hauptstufe,1,MAW,PT15M,3,2021-05-16 16:30:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2021-06-06 18:00:00+02:00,P8WhGCBCEuATg6T3xrEzoA,140.0,Hydro Pumped Storage,14W-DMO-KW-----D,intra_zonal,Malta-Oberstufe,Malta-Oberstufe,1,MAW,PT15M,4,2021-05-14 07:00:00+02:00
545,AT,Planned maintenance,A03,Cancelled,2021-06-16 16:00:00+02:00,DZWuYBbu1ta_xgoPDpo6zw,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,8,2021-04-29 15:45:00+02:00
215,AT,Unplanned outage,A03,,2021-05-26 19:15:00+02:00,whb8wFw1AUkuGByMvZ5hnw,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,1,2021-05-26 19:00:00+02:00
215,AT,Planned maintenance,A03,Cancelled,2021-05-25 14:00:00+02:00,YzzhqwuXfgTLd8lC85Dr1g,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,2,2021-05-24 18:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2021-06-15 16:00:00+02:00,_qn5FsRNa8J8wbxIVPErEw,129.0,Hydro Pumped Storage,14W-TKO-KW-----S,intra_zonal,Kaprun-Oberstufe,Kaprun-Oberstufe,1,MAW,PT15M,2,2021-06-15 08:00:00+02:00
0,AT,Planned maintenance,A03,,2021-06-01 11:00:00+02:00,pFWDulxvENCDWJbfUNbcnA,105.0,Hydro Pumped Storage,14W-TKO-KW-----S,intra_zonal,Kaprun-Oberstufe,Kaprun-Oberstufe,1,MAW,PT15M,1,2021-06-01 09:00:00+02:00
0,AT,Planned maintenance,A03,,2021-06-28 00:00:00+02:00,CeTG7cd78Y-6qATc-XfSHw,165.0,Fossil Gas,14W-WML-KW-----0,intra_zonal,FHKW Mellach,FHKW Mellach,1,MAW,PT15M,2,2021-06-03 00:00:00+02:00
0,AT,Unplanned outage,A03,,2021-05-25 09:45:00+02:00,6Gp-mbDpNlT5pxesA5hKVg,231.0,Hydro Pumped Storage,14W-TZR-KW-----I,intra_zonal,Roßhag,Roßhag,1,MAW,PT15M,2,2021-05-25 08:45:00+02:00
240,AT,Unplanned outage,A03,,2021-05-30 19:45:00+02:00,-CluscI8rgLyBi0uBGgSag,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,2,2021-05-30 18:45:00+02:00
106,AT,Unplanned outage,A03,,2021-05-29 00:00:00+02:00,zbHGCgy85mXgHwu9wMeo3A,250.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1_DT,1,MAW,PT15M,4,2021-05-09 22:00:00+02:00
0,AT,Unplanned outage,A03,,2021-05-09 22:00:00+02:00,c3duyt7CG8ztSXvQSGDI9g,295.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1_GT42,1,MAW,PT1M,4,2021-05-09 21:57:00+02:00
106,AT,Unplanned outage,A03,,2021-05-09 22:00:00+02:00,zbHGCgy85mXgHwu9wMeo3A,250.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1_DT,1,MAW,PT1M,4,2021-05-09 21:57:00+02:00
0,AT,Unplanned outage,A03,,2021-05-29 00:00:00+02:00,c3duyt7CG8ztSXvQSGDI9g,295.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim1_GT42,1,MAW,PT15M,4,2021-05-09 22:00:00+02:00
240,AT,Unplanned outage,A03,,2021-05-24 10:00:00+02:00,M3CH6qu9Z_B8UxGe_pKNCQ,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,4,2021-05-24 08:45:00+02:00
0,AT,Unplanned outage,A03,,2021-05-25 16:30:00+02:00,6SzTKNKUracQq7fwbnw4nA,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2021-05-25 10:00:00+02:00
0,AT,Unplanned outage,A03,,2021-05-25 14:00:00+02:00,j5QZPSinH4e616ELdRkqHA,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,4,2021-05-24 14:45:00+02:00
215,AT,Unplanned outage,A03,,2021-06-01 09:30:00+02:00,igA2C8xWS5zSKBkuJShURQ,430.0,Hydro Pumped Storage,14W-DRP-KW-----M,intra_zonal,Reisseck 2,Reisseck 2,1,MAW,PT15M,2,2021-06-01 09:00:00+02:00
365,AT,Planned maintenance,A03,Cancelled,2021-06-16 16:00:00+02:00,jN5irRwLimEub-Vljvr5uA,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,8,2021-06-01 07:00:00+02:00
0,AT,Planned maintenance,A03,,2021-06-02 15:15:00+02:00,NDdw6GplYEdgQwNOe2YiSw,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2021-05-27 07:00:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2021-06-07 09:00:00+02:00,hOOQl2DUcSLtcTQVGI-FEw,105.0,Hydro Pumped Storage,14W-TKO-KW-----S,intra_zonal,Kaprun-Oberstufe,Kaprun-Oberstufe,1,MAW,PT15M,2,2021-06-07 08:00:00+02:00
0,AT,Unplanned outage,A03,,2021-06-03 00:15:00+02:00,dXevKkIlO04beT4cvIww4g,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,1,2021-06-02 22:15:00+02:00
200,AT,Unplanned outage,A03,,2021-06-03 14:15:00+02:00,qBImrcMOwWKpVe_zQ4y4HA,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2021-06-03 13:00:00+02:00
200,AT,Unplanned outage,A03,,2021-06-03 23:00:00+02:00,9mBXJ7Dw4D0O1XaA7LsRjA,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,4,2021-06-03 21:30:00+02:00
200,AT,Planned maintenance,A03,Cancelled,2021-06-04 02:30:00+02:00,r7bGKkTPYjGDb6Wz93UO5A,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2021-06-03 23:00:00+02:00
545,AT,Planned maintenance,A03,Cancelled,2021-06-16 16:00:00+02:00,P9menoM5z0I_VLlQ8LZobw,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,4,2021-06-02 13:30:00+02:00
200,AT,Planned maintenance,A03,Cancelled,2021-06-06 15:15:00+02:00,QAEGfISD45jRJWUTKRgKMw,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2021-06-06 14:15:00+02:00
200,AT,Unplanned outage,A03,,2021-06-06 14:00:00+02:00,5jPPqH9x9A6QelSfpqyysA,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,5,2021-06-06 11:00:00+02:00
545,AT,Planned maintenance,A03,Cancelled,2021-06-10 16:00:00+02:00,hqftCIVMtNTYMNBEMueq9A,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-06-02 13:30:00+02:00
545,AT,Planned maintenance,A03,Cancelled,2021-06-10 16:00:00+02:00,uXPVGzJutthkNwWRFa7g7Q,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-06-07 11:00:00+02:00
200,AT,Unplanned outage,A03,,2021-06-07 12:00:00+02:00,UcwHFkIK12rN6_Sd9yuHZA,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2021-06-06 19:00:00+02:00
0,AT,Unplanned outage,A03,,2021-06-08 07:00:00+02:00,qTaLxQffJMIGJK2GO6u29A,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2021-06-08 04:30:00+02:00
0,AT,Planned maintenance,A03,Cancelled,2021-06-09 07:00:00+02:00,YqM5qAWY9daQbP0BxpaBOg,340.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3_DT,1,MAW,PT15M,3,2021-04-01 00:00:00+02:00
0,AT,Planned maintenance,A03,,2021-06-09 07:00:00+02:00,8qFv6YpC9OyzQEe8skrGtA,340.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3_DT,1,MAW,PT15M,1,2021-04-01 00:00:00+02:00
0,AT,Unplanned outage,A03,,2021-06-08 15:00:00+02:00,orU-u7aoVkVLkvgh-i7Iag,140.0,Hydro Pumped Storage,14W-DMO-KW-----D,intra_zonal,Malta-Oberstufe,Malta-Oberstufe,1,MAW,PT15M,5,2021-05-14 07:00:00+02:00
200,AT,Unplanned outage,A03,,2021-06-09 00:00:00+02:00,Lsjki9vG9pb9dkEREzsoBg,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,3,2021-06-08 22:15:00+02:00
362.5,AT,Planned maintenance,A03,Cancelled,2021-04-19 20:15:00+02:00,aoLU0o1EGRJ735FzByXNDw,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-04-19 14:00:00+02:00
362.5,AT,Planned maintenance,A03,Cancelled,2021-02-27 01:30:00+01:00,8ieh2GNTgbJSm-Eyy_KaFg,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-02-27 00:15:00+01:00
545,AT,Planned maintenance,A03,Cancelled,2021-03-31 16:00:00+02:00,jRG8Z0pkBnzwLvSd5W7NAg,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-03-30 00:00:00+02:00
182.5,AT,Planned maintenance,A03,Cancelled,2021-03-11 11:45:00+01:00,ZobyYZTWj02xN_9yWq6X1g,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-03-11 09:00:00+01:00
0,AT,Planned maintenance,A03,Cancelled,2021-02-15 16:30:00+01:00,UDz9smP0YfWIe_xarwsHOg,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-02-15 12:00:00+01:00
545,AT,Planned maintenance,A03,Cancelled,2021-02-17 13:30:00+01:00,hXddYt2Wl9TMTs8AETnGWQ,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,3,2021-02-16 17:00:00+01:00
545,AT,Planned maintenance,A03,Cancelled,2021-03-18 12:00:00+01:00,FxTZOTt4PdGL1x0Y1ZuYVA,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-03-11 15:15:00+01:00
545,AT,Planned maintenance,A03,Cancelled,2021-05-04 17:00:00+02:00,NLyJM_NTz65N31g99ubqiQ,727.5,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-04-29 15:45:00+02:00
365,AT,Planned maintenance,A03,Cancelled,2021-01-28 17:45:00+01:00,Lxp-3NHHnO3wjemU7MIdsw,730.0,Hydro Pumped Storage,14W-DMH-KW-----9,intra_zonal,Malta-Hauptstufe,Malta-Hauptstufe,1,MAW,PT15M,2,2021-01-18 05:00:00+01:00
0,AT,Planned maintenance,A03,,2021-06-10 00:00:00+02:00,vBqJyOh41ecX5Gw6xAKt7g,340.0,Fossil Gas,14W-PROD-SIM---P,intra_zonal,KW Simmering,Sim3_DT,1,MAW,PT15M,3,2021-06-09 17:45:00+02:00
0,AT,Unplanned outage,A03,,2021-06-09 14:45:00+02:00,mWCHIqrDwp8L9fn8h5RjVw,140.0,Hydro Pumped Storage,14W-DMO-KW-----D,intra_zonal,Malta-Oberstufe,Malta-Oberstufe,1,MAW,PT15M,5,2021-06-08 23:15:00+02:00
200,AT,Unplanned outage,A03,,2021-06-09 23:45:00+02:00,3pvUUOVNfDUhIb3PdOcECQ,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,5,2021-06-09 22:15:00+02:00
200,AT,Planned maintenance,A03,Cancelled,2021-06-10 03:15:00+02:00,VjpTun1yacze_kVSOr-aPQ,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,4,2021-06-09 23:45:00+02:00
200,AT,Planned maintenance,A03,Cancelled,2021-06-10 08:30:00+02:00,DqC1OcUzCRJSyOYAyme7WA,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2021-06-10 05:00:00+02:00
0,AT,Unplanned outage,A03,,2021-06-10 05:00:00+02:00,h98gXmYl2PSBpBmsrjNCpQ,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,4,2021-06-10 04:15:00+02:00
0,AT,Unplanned outage,A03,,2021-06-10 13:45:00+02:00,QhktHo_33Plmx2WHcIe6Vw,400.0,Hydro Pumped Storage,14W-TZH-KW-----7,intra_zonal,Häusling,Häusling,1,MAW,PT15M,2,2021-06-10 12:45:00+02:00
0,AT,Unplanned outage,A03,,2021-06-10 14:00:00+02:00,943Yittyyf8LOha_F_deAg,480.0,Hydro Pumped Storage,14W-TKP-KW-----I,intra_zonal,Limberg II,Limberg II,1,MAW,PT15M,2,2021-06-10 12:30:00+02:00
0,AT,Unplanned outage,A03,,2021-06-10 15:45:00+02:00,ZNVMCOSZFA2D-nQyoUI8_A,140.0,Hydro Pumped Storage,14W-DMO-KW-----D,intra_zonal,Malta-Oberstufe,Malta-Oberstufe,1,MAW,PT15M,6,2021-06-10 02:45:00+02:00
