avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,PL,Planned maintenance,A03,Cancelled,2021-03-31 00:00:00+02:00,pUwUvUsA4o14RUOzj5NkLQ,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B1,1,MAW,PT60M,3,2021-03-01 00:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2021-03-31 00:00:00+02:00,_L6loSNHaqGUbt3lcyuDjg,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B2,1,MAW,PT60M,3,2021-03-01 00:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2021-01-06 00:00:00+01:00,B1fqjiU63m7YzWeIxxm6qw,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B4,1,MAW,PT60M,3,2020-08-29 00:00:00+02:00
0,PL,Planned maintenance,A03,,2020-07-21 02:15:00+02:00,uyp8nM8QrtUgbA47GrL2Pw,480.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B11,1,MAW,PT1M,5,2020-07-21 02:01:00+02:00
0,PL,Planned maintenance,A03,,2020-07-21 02:30:00+02:00,uyp8nM8QrtUgbA47GrL2Pw,480.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B11,1,MAW,PT15M,5,2020-07-21 02:15:00+02:00
0,PL,Planned maintenance,A03,,2020-07-21 03:00:00+02:00,uyp8nM8QrtUgbA47GrL2Pw,480.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B11,1,MAW,PT30M,5,2020-07-21 02:30:00+02:00
0,PL,Planned maintenance,A03,,2021-01-01 00:00:00+01:00,uyp8nM8QrtUgbA47GrL2Pw,480.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B11,1,MAW,PT60M,5,2020-07-21 03:00:00+02:00
0,PL,Planned maintenance,A03,,2020-10-17 01:00:00+02:00,0c5vBbtmsdNY4y7oo0Eyjw,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B3,1,MAW,PT30M,4,2020-10-17 00:30:00+02:00
0,PL,Planned maintenance,A03,,2020-10-17 00:15:00+02:00,0c5vBbtmsdNY4y7oo0Eyjw,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B3,1,MAW,PT1M,4,2020-10-17 00:01:00+02:00
0,PL,Planned maintenance,A03,,2020-10-17 00:30:00+02:00,0c5vBbtmsdNY4y7oo0Eyjw,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B3,1,MAW,PT15M,4,2020-10-17 00:15:00+02:00
0,PL,Planned maintenance,A03,,2021-05-20 00:00:00+02:00,0c5vBbtmsdNY4y7oo0Eyjw,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B3,1,MAW,PT60M,4,2020-10-17 01:00:00+02:00
0,PL,Planned maintenance,A03,,2021-02-28 00:00:00+01:00,-k-9RuV7qu8brAeHxprAQA,905.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B5,1,MAW,PT60M,3,2021-02-07 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-05-20 00:00:00+02:00,CN0Ei8HJ9rJ7dgCrztaqwA,261.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B06,1,MAW,PT60M,3,2021-03-15 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-03-16 00:00:00+01:00,5kqeWIS1pKSXeNjbN5ffng,858.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B14,1,MAW,PT60M,3,2021-02-28 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-02-16 00:00:00+01:00,lInjqO5opuQetTe-ykr3ag,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B2,1,MAW,PT60M,1,2021-02-11 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-02-16 00:00:00+01:00,j3btnVDILZOttl4k3vCxSw,239.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B7,1,MAW,PT60M,1,2021-02-12 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-02-16 00:00:00+01:00,75cx5dBGADLj1eCNgRE87A,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B6,1,MAW,PT60M,1,2021-02-11 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-04-09 00:00:00+02:00,OTSbL5maa7AaJniIZH3kAQ,153.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B1,1,MAW,PT60M,3,2021-01-09 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-02-24 00:00:00+01:00,yS4h3zmJ69jjVOGR8Z5g9w,566.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT60M,2,2021-02-01 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-04-09 00:00:00+02:00,JzQRthNKWDaLx_R0RaLJmQ,474.0,Fossil Brown coal/Lignite,19W000000000149X,Polska,Pątnów 2,Pątnów 2 B9,1,MAW,PT60M,3,2021-03-01 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-10-22 00:00:00+02:00,cj5y0OgLbATHxvZDRsU4qw,122.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,Kraków Łęg B1,1,MAW,PT60M,3,2021-03-15 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-01-19 00:00:00+01:00,gEICevm8ndK7i5VrDF1AAg,225.0,Biomass,19W000000000165Z,Polska,Połaniec 2-Pasywna,Połaniec 2 blok 9,1,MAW,PT60M,3,2021-01-12 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-03-14 00:00:00+01:00,lvUy9qVL_DBLApvDTSL2kA,120.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT60M,3,2021-03-07 00:00:00+01:00
0,PL,Planned maintenance,A03,,2021-03-08 15:00:00+01:00,zaip1J_1lo8CKfW2pU8zuQ,465.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT60M,1,2021-03-06 06:00:00+01:00
0,PL,Planned maintenance,A03,,2020-02-22 00:15:00+01:00,aY4UMgTB7IzYp5xrdaQS_w,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B6,1,MAW,PT1M,8,2020-02-22 00:01:00+01:00
0,PL,Planned maintenance,A03,,2021-01-28 23:45:00+01:00,aY4UMgTB7IzYp5xrdaQS_w,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B6,1,MAW,PT15M,8,2021-01-28 23:30:00+01:00
0,PL,Planned maintenance,A03,,2020-02-22 00:30:00+01:00,aY4UMgTB7IzYp5xrdaQS_w,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B6,1,MAW,PT15M,8,2020-02-22 00:15:00+01:00
0,PL,Planned maintenance,A03,,2020-02-22 01:00:00+01:00,aY4UMgTB7IzYp5xrdaQS_w,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B6,1,MAW,PT30M,8,2020-02-22 00:30:00+01:00
0,PL,Planned maintenance,A03,,2021-01-28 23:00:00+01:00,aY4UMgTB7IzYp5xrdaQS_w,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B6,1,MAW,PT60M,8,2020-02-22 01:00:00+01:00
0,PL,Planned maintenance,A03,,2021-01-28 23:59:00+01:00,aY4UMgTB7IzYp5xrdaQS_w,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B6,1,MAW,PT1M,8,2021-01-28 23:45:00+01:00
0,PL,Planned maintenance,A03,,2021-01-28 23:30:00+01:00,aY4UMgTB7IzYp5xrdaQS_w,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B6,1,MAW,PT30M,8,2021-01-28 23:00:00+01:00
0,PL,Planned maintenance,A03,,2021-05-06 00:00:00+02:00,D4YwIH3FKnll2ermYbg-QQ,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B5,1,MAW,PT60M,5,2020-12-22 11:00:00+01:00
0,PL,Planned maintenance,A03,,2020-12-22 11:00:00+01:00,D4YwIH3FKnll2ermYbg-QQ,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B5,1,MAW,PT30M,5,2020-12-22 10:30:00+01:00
0,PL,Planned maintenance,A03,,2020-12-22 10:15:00+01:00,D4YwIH3FKnll2ermYbg-QQ,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B5,1,MAW,PT1M,5,2020-12-22 10:01:00+01:00
0,PL,Planned maintenance,A03,,2020-12-22 10:30:00+01:00,D4YwIH3FKnll2ermYbg-QQ,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B5,1,MAW,PT15M,5,2020-12-22 10:15:00+01:00
0,PL,Planned maintenance,A03,,2021-02-25 12:00:00+01:00,ELtS1cGzpseV71BS8ZW3Bg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT60M,4,2021-01-23 12:00:00+01:00
0,PL,Planned maintenance,A03,,2021-01-01 00:00:00+01:00,aDTdzcs3ibaqayIN2RLcbA,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT60M,1,2020-12-26 07:00:00+01:00
0,PL,Planned maintenance,A03,,2020-12-26 06:30:00+01:00,aDTdzcs3ibaqayIN2RLcbA,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT15M,1,2020-12-26 06:15:00+01:00
0,PL,Planned maintenance,A03,,2020-12-26 07:00:00+01:00,aDTdzcs3ibaqayIN2RLcbA,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT30M,1,2020-12-26 06:30:00+01:00
0,PL,Planned maintenance,A03,,2020-12-26 06:15:00+01:00,aDTdzcs3ibaqayIN2RLcbA,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT1M,1,2020-12-26 06:01:00+01:00
0,PL,Planned maintenance,A03,,2020-07-13 00:15:00+02:00,J4nZsz9G3SlIwBVwzq03sw,220.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B5,1,MAW,PT1M,9,2020-07-13 00:01:00+02:00
0,PL,Planned maintenance,A03,,2021-01-05 00:00:00+01:00,J4nZsz9G3SlIwBVwzq03sw,220.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B5,1,MAW,PT60M,9,2020-07-13 01:00:00+02:00
0,PL,Planned maintenance,A03,,2020-07-13 00:30:00+02:00,J4nZsz9G3SlIwBVwzq03sw,220.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B5,1,MAW,PT15M,9,2020-07-13 00:15:00+02:00
0,PL,Planned maintenance,A03,,2020-07-13 01:00:00+02:00,J4nZsz9G3SlIwBVwzq03sw,220.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B5,1,MAW,PT30M,9,2020-07-13 00:30:00+02:00
0,PL,Planned maintenance,A03,Cancelled,2020-12-31 23:59:00+01:00,qK4QAB0Uag6Zw8dA1wPO4w,106.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B07,1,MAW,PT1M,4,2020-12-31 23:45:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2020-12-31 23:45:00+01:00,qK4QAB0Uag6Zw8dA1wPO4w,106.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B07,1,MAW,PT15M,4,2020-12-31 23:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2020-12-31 23:30:00+01:00,qK4QAB0Uag6Zw8dA1wPO4w,106.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B07,1,MAW,PT30M,4,2020-12-31 23:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2020-12-31 23:00:00+01:00,qK4QAB0Uag6Zw8dA1wPO4w,106.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B07,1,MAW,PT60M,4,2020-12-30 00:00:00+01:00
530,PL,Planned maintenance,A03,,2020-12-31 23:30:00+01:00,lhVj4qUYzETpzDR_ajLqtw,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2020-12-31 23:15:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 00:00:00+01:00,lhVj4qUYzETpzDR_ajLqtw,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,1,2020-12-31 23:30:00+01:00
530,PL,Planned maintenance,A03,,2020-12-31 23:15:00+01:00,lhVj4qUYzETpzDR_ajLqtw,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2020-12-31 23:01:00+01:00
0,PL,Unplanned outage,A03,,2021-01-03 09:00:00+01:00,QQp51sV6gJsYlTmI40qpEg,235.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B03,1,MAW,PT60M,2,2020-12-30 01:00:00+01:00
0,PL,Unplanned outage,A03,,2020-12-30 01:00:00+01:00,QQp51sV6gJsYlTmI40qpEg,235.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B03,1,MAW,PT30M,2,2020-12-30 00:30:00+01:00
0,PL,Planned maintenance,A03,,2020-12-30 01:00:00+01:00,Yjpbj3_raTnKrGgqtlwn_A,261.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B06,1,MAW,PT30M,2,2020-12-30 00:30:00+01:00
0,PL,Planned maintenance,A03,,2020-12-30 00:30:00+01:00,Yjpbj3_raTnKrGgqtlwn_A,261.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B06,1,MAW,PT15M,2,2020-12-30 00:15:00+01:00
0,PL,Planned maintenance,A03,,2020-12-30 00:15:00+01:00,Yjpbj3_raTnKrGgqtlwn_A,261.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B06,1,MAW,PT1M,2,2020-12-30 00:01:00+01:00
0,PL,Planned maintenance,A03,,2021-01-08 00:00:00+01:00,Yjpbj3_raTnKrGgqtlwn_A,261.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B06,1,MAW,PT60M,2,2020-12-30 01:00:00+01:00
0,PL,Planned maintenance,A03,,2020-12-28 06:30:00+01:00,WMqM7MRkqd96aLoGbUDBPw,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B2,1,MAW,PT15M,2,2020-12-28 06:15:00+01:00
0,PL,Planned maintenance,A03,,2020-12-28 06:15:00+01:00,WMqM7MRkqd96aLoGbUDBPw,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B2,1,MAW,PT1M,2,2020-12-28 06:01:00+01:00
0,PL,Planned maintenance,A03,,2020-12-28 07:00:00+01:00,WMqM7MRkqd96aLoGbUDBPw,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B2,1,MAW,PT30M,2,2020-12-28 06:30:00+01:00
0,PL,Planned maintenance,A03,,2021-01-06 00:00:00+01:00,WMqM7MRkqd96aLoGbUDBPw,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B2,1,MAW,PT60M,2,2020-12-28 07:00:00+01:00
0,PL,Planned maintenance,A03,,2021-01-06 23:59:00+01:00,ku9i_xQM9OaTPqbxMOYHmg,106.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B07,1,MAW,PT1M,2,2021-01-06 23:45:00+01:00
0,PL,Planned maintenance,A03,,2021-01-06 23:45:00+01:00,ku9i_xQM9OaTPqbxMOYHmg,106.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B07,1,MAW,PT15M,2,2021-01-06 23:30:00+01:00
0,PL,Planned maintenance,A03,,2021-01-06 23:30:00+01:00,ku9i_xQM9OaTPqbxMOYHmg,106.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B07,1,MAW,PT30M,2,2021-01-06 23:00:00+01:00
0,PL,Planned maintenance,A03,,2021-01-06 23:00:00+01:00,ku9i_xQM9OaTPqbxMOYHmg,106.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B07,1,MAW,PT60M,2,2021-01-04 06:00:00+01:00
0,PL,Planned maintenance,A03,,2021-01-10 00:00:00+01:00,U0OIk2mdRQVwbuGENAMZIA,480.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B11,1,MAW,PT60M,2,2020-12-29 23:00:00+01:00
0,PL,Planned maintenance,A03,,2020-12-29 23:00:00+01:00,U0OIk2mdRQVwbuGENAMZIA,480.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B11,1,MAW,PT30M,2,2020-12-29 22:30:00+01:00
0,PL,Planned maintenance,A03,,2020-12-29 22:30:00+01:00,U0OIk2mdRQVwbuGENAMZIA,480.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B11,1,MAW,PT15M,2,2020-12-29 22:15:00+01:00
0,PL,Planned maintenance,A03,,2020-12-29 22:15:00+01:00,U0OIk2mdRQVwbuGENAMZIA,480.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B11,1,MAW,PT1M,2,2020-12-29 22:01:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 00:15:00+01:00,XIW3rvrf040rlf0aFx7kyg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2021-01-01 00:01:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 01:00:00+01:00,XIW3rvrf040rlf0aFx7kyg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,1,2021-01-01 00:30:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 00:30:00+01:00,XIW3rvrf040rlf0aFx7kyg,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2021-01-01 00:15:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 02:00:00+01:00,FemQzoRQDKhREpTrKsKTMQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,1,2021-01-01 01:30:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 01:15:00+01:00,FemQzoRQDKhREpTrKsKTMQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2021-01-01 01:01:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 01:30:00+01:00,FemQzoRQDKhREpTrKsKTMQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2021-01-01 01:15:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 05:00:00+01:00,_xgxqfV0_QYMhEzM4OgngA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,1,2021-01-01 04:30:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 04:30:00+01:00,_xgxqfV0_QYMhEzM4OgngA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2021-01-01 04:15:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 04:15:00+01:00,_xgxqfV0_QYMhEzM4OgngA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2021-01-01 04:01:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 09:00:00+01:00,Hdn-BjjNnPvGUkD-pv474w,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,1,2021-01-01 08:30:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 08:30:00+01:00,Hdn-BjjNnPvGUkD-pv474w,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2021-01-01 08:15:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 08:15:00+01:00,Hdn-BjjNnPvGUkD-pv474w,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2021-01-01 08:01:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 10:15:00+01:00,qCs77radJmUtehHqGI6TUQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2021-01-01 10:01:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 10:30:00+01:00,qCs77radJmUtehHqGI6TUQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2021-01-01 10:15:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 11:00:00+01:00,qCs77radJmUtehHqGI6TUQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,1,2021-01-01 10:30:00+01:00
525,PL,Planned maintenance,A03,,2021-01-01 13:15:00+01:00,U4660LQo6MZNuhLxOftOYA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2021-01-01 13:01:00+01:00
525,PL,Planned maintenance,A03,,2021-01-01 14:00:00+01:00,U4660LQo6MZNuhLxOftOYA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,1,2021-01-01 13:30:00+01:00
525,PL,Planned maintenance,A03,,2021-01-01 13:30:00+01:00,U4660LQo6MZNuhLxOftOYA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2021-01-01 13:15:00+01:00
525,PL,Planned maintenance,A03,,2021-01-01 16:00:00+01:00,IjSHLQlP_K_V4Wc7e7zR9w,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,1,2021-01-01 15:30:00+01:00
525,PL,Planned maintenance,A03,,2021-01-01 15:30:00+01:00,IjSHLQlP_K_V4Wc7e7zR9w,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2021-01-01 15:15:00+01:00
525,PL,Planned maintenance,A03,,2021-01-01 15:15:00+01:00,IjSHLQlP_K_V4Wc7e7zR9w,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2021-01-01 15:01:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 20:00:00+01:00,o72YqXUAebhgwe-P_v4uhA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,1,2021-01-01 19:30:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 19:30:00+01:00,o72YqXUAebhgwe-P_v4uhA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2021-01-01 19:15:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 19:15:00+01:00,o72YqXUAebhgwe-P_v4uhA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2021-01-01 19:01:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 02:15:00+01:00,dWeae-h1Hl8M99HXOAogYQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2021-01-01 02:01:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 02:30:00+01:00,dWeae-h1Hl8M99HXOAogYQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2021-01-01 02:15:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 03:00:00+01:00,dWeae-h1Hl8M99HXOAogYQ,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,1,2021-01-01 02:30:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 03:15:00+01:00,TRw1QK25-Gj6IL3LUsXxoA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,1,2021-01-01 03:01:00+01:00
530,PL,Planned maintenance,A03,,2021-01-01 03:30:00+01:00,TRw1QK25-Gj6IL3LUsXxoA,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,1,2021-01-01 03:15:00+01:00
