avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
220,BG,Unplanned outage,A03,,2021-02-19 22:00:00+02:00,Bu6Fmfsyx3N1vHttMhSGZw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2021-02-19 20:00:00+02:00
0,BG,Unplanned outage,A03,,2021-02-25 16:41:00+02:00,WeQS8bWpiAkZMIoqfq349Q,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2021-02-25 01:41:00+02:00
0,BG,Unplanned outage,A03,,2021-03-04 08:42:00+02:00,HuoFQKFPDTfhy1gtGTbgUA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-03-04 05:42:00+02:00
250,BG,Unplanned outage,A03,,2021-03-20 06:35:00+02:00,lfz3pHznW94M2PLWdnqK6Q,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-03-20 04:35:00+02:00
250,BG,Unplanned outage,A03,,2021-03-20 11:33:00+02:00,bMa9VbqHC9xUFD-_uKPQhw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-03-20 07:33:00+02:00
250,BG,Unplanned outage,A03,,2021-03-22 15:29:00+02:00,FqFRwSO0vMEtQA3b3Tcu6Q,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-03-22 12:29:00+02:00
250,BG,Unplanned outage,A03,,2021-03-22 18:25:00+02:00,Aq4EEMmOLTe2xToTMRE3Ag,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-03-22 15:25:00+02:00
250,BG,Unplanned outage,A03,,2021-03-22 19:30:00+02:00,Um_zNgLvGlK8Jfsx90KNdw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-03-22 17:30:00+02:00
250,BG,Unplanned outage,A03,,2021-03-22 20:00:00+02:00,EuZnBByryb6zpyw73zLtCA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-03-22 19:00:00+02:00
240,BG,Unplanned outage,A03,,2021-03-24 12:45:00+02:00,FbtXLrk2g8Sdm2tnnz3G4A,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-03-24 09:45:00+02:00
250,BG,Unplanned outage,A03,,2021-03-25 08:00:00+02:00,jq2GTgb3FBL4Epm69D1bPQ,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-03-25 06:00:00+02:00
250,BG,Unplanned outage,A03,,2021-03-25 06:30:00+02:00,t0Yme7eYkPLG06rwCgtPQw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-03-25 02:30:00+02:00
0,BG,Unplanned outage,A03,,2021-04-01 10:16:00+03:00,QQSbddBMhjE4FY72DWY0KA,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G3,1,MAW,PT60M,1,2021-03-31 22:16:00+03:00
0,BG,Unplanned outage,A03,,2021-04-11 12:46:00+03:00,qkiVn8Ltph-sfDBdIpa8iA,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G3,1,MAW,PT60M,1,2021-04-10 11:46:00+03:00
0,BG,Unplanned outage,A03,,2021-04-10 15:31:00+03:00,bI4_shXXBjWxtBdpiklZ6Q,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G1,1,MAW,PT60M,1,2021-04-10 11:31:00+03:00
0,BG,Unplanned outage,A03,,2021-04-12 22:25:00+03:00,v8VltnET7qNafAWJqK84MA,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G3,1,MAW,PT60M,1,2021-04-11 21:25:00+03:00
250,BG,Unplanned outage,A03,,2021-04-12 16:30:00+03:00,MrSUUbQ8pLHB0p_uGCz0LA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-04-12 13:30:00+03:00
250,BG,Unplanned outage,A03,,2021-04-13 04:53:00+03:00,gslRazheeWsi3KDUeF9aoQ,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-04-13 00:53:00+03:00
250,BG,Unplanned outage,A03,,2021-04-14 05:00:00+03:00,DBDAWCfkwiURbCcsRmSE-A,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2021-04-14 02:00:00+03:00
0,BG,Planned maintenance,A03,Cancelled,2021-05-30 00:00:00+03:00,izBHPVERGLdSm8NG9ZNSRQ,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT60M,2,2021-04-17 00:00:00+03:00
240,BG,Unplanned outage,A03,,2021-04-29 14:00:00+03:00,B1B4rREOVH09eO25Y8fqEA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-04-29 10:00:00+03:00
0,BG,Unplanned outage,A03,,2021-04-29 20:44:00+03:00,wc1O0iAtsr8hgnsmUH7T6g,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-04-29 11:44:00+03:00
0,BG,Unplanned outage,A03,,2021-05-10 10:11:00+03:00,gakOFvgyWIKoXP8XNkSAoQ,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G1,1,MAW,PT60M,1,2021-05-08 11:11:00+03:00
0,BG,Unplanned outage,A03,,2021-05-09 08:04:00+03:00,i1e-w7kw1ir4rzDQpQMUlA,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G3,1,MAW,PT60M,1,2021-05-09 05:04:00+03:00
0,BG,Unplanned outage,A03,,2021-05-10 12:52:00+03:00,iE3SjT2gU5vBJ_C5ysL3Tg,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT60M,1,2021-05-09 11:52:00+03:00
250,BG,Unplanned outage,A03,,2021-05-11 05:05:00+03:00,b82t0ijB--Ir6fYCnyyCaQ,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-05-11 02:05:00+03:00
0,BG,Unplanned outage,A03,,2021-05-18 11:25:00+03:00,1CBcRUF9rP8BuaMFGTD8Ew,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G4,1,MAW,PT60M,1,2021-05-18 09:25:00+03:00
416,BG,Unplanned outage,A03,,2021-05-27 00:30:00+03:00,y-eA8g-DnDyZUErsJk88QQ,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G10,1,MAW,PT60M,1,2021-05-25 11:30:00+03:00
0,BG,Planned maintenance,A03,Cancelled,2021-05-30 11:00:00+03:00,YQSjM3M-b83ZWLWNxIh7Bg,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT60M,2,2021-04-17 02:00:00+03:00
0,BG,Planned maintenance,A03,,2021-05-27 10:33:00+03:00,mU6S6v0aFUSeNiituTo_9w,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT60M,1,2021-04-17 02:33:00+03:00
750,BG,Unplanned outage,A03,,2021-05-31 19:00:00+03:00,YT2igP9u9MIW2ozTjQs5wQ,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G10,1,MAW,PT60M,2,2021-05-26 23:00:00+03:00
850,BG,Unplanned outage,A03,,2021-06-07 17:00:00+03:00,FkCVpq3qAVz6w3s13w7mmQ,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G10,1,MAW,PT60M,3,2021-05-31 19:00:00+03:00
930,BG,Unplanned outage,A03,,2021-06-12 00:00:00+03:00,TKt3ftI3EDlAFMh_8yNhcA,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G10,1,MAW,PT60M,1,2021-06-07 17:00:00+03:00
0,BG,Unplanned outage,A03,,2021-06-30 00:00:00+03:00,sd3ivIUU8P0Ni9vwGdwfQg,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G4,1,MAW,PT60M,1,2021-06-28 14:00:00+03:00
0,BG,Unplanned outage,A03,,2021-06-28 14:00:00+03:00,sd3ivIUU8P0Ni9vwGdwfQg,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G4,1,MAW,PT30M,1,2021-06-28 13:30:00+03:00
0,BG,Unplanned outage,A03,,2021-06-28 13:30:00+03:00,sd3ivIUU8P0Ni9vwGdwfQg,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G4,1,MAW,PT15M,1,2021-06-28 13:15:00+03:00
0,BG,Unplanned outage,A03,,2021-06-28 13:15:00+03:00,sd3ivIUU8P0Ni9vwGdwfQg,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G4,1,MAW,PT1M,1,2021-06-28 13:09:00+03:00
0,BG,Planned maintenance,A03,Cancelled,2021-09-08 00:00:00+03:00,YF_O45WkCSQQvAJ3NIP8sQ,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G1,1,MAW,PT60M,2,2021-07-05 00:00:00+03:00
0,BG,Planned maintenance,A03,,2021-08-29 00:00:00+03:00,FALZmtQxziOKd0Dd0GU9xg,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G1,1,MAW,PT60M,1,2021-07-02 02:00:00+03:00
0,BG,Unplanned outage,A03,,2021-08-03 13:00:00+03:00,sfxsQERnVg1maYQ71bFeMg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2021-08-03 11:00:00+03:00
0,BG,Unplanned outage,A03,,2021-08-03 11:00:00+03:00,sfxsQERnVg1maYQ71bFeMg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT1M,1,2021-08-03 10:55:00+03:00
0,BG,Unplanned outage,A03,,2021-08-15 19:40:00+03:00,yQV3TFxeNQdj9HZsempOMw,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT1M,1,2021-08-15 19:30:00+03:00
0,BG,Unplanned outage,A03,,2021-08-15 19:30:00+03:00,yQV3TFxeNQdj9HZsempOMw,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT30M,1,2021-08-15 19:00:00+03:00
0,BG,Unplanned outage,A03,,2021-08-15 19:00:00+03:00,yQV3TFxeNQdj9HZsempOMw,227.0,Fossil Brown coal/Lignite,32W001100100063E,Galabovo,TPP_MI3,TPP_MI3_G2,1,MAW,PT60M,1,2021-08-15 18:00:00+03:00
0,BG,Unplanned outage,A03,,2021-08-16 17:00:00+03:00,jM4C4KsbRKehwzgP1AEbsw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT15M,1,2021-08-16 16:45:00+03:00
0,BG,Unplanned outage,A03,,2021-08-16 17:13:00+03:00,jM4C4KsbRKehwzgP1AEbsw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT1M,1,2021-08-16 17:00:00+03:00
0,BG,Unplanned outage,A03,,2021-08-16 16:45:00+03:00,jM4C4KsbRKehwzgP1AEbsw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT1M,1,2021-08-16 16:31:00+03:00
0,BG,Unplanned outage,A03,,2021-08-20 13:00:00+03:00,vTPjnmu4sWsbfoknh7LMVg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT30M,1,2021-08-20 12:30:00+03:00
0,BG,Unplanned outage,A03,,2021-08-20 13:01:00+03:00,vTPjnmu4sWsbfoknh7LMVg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT1M,1,2021-08-20 13:00:00+03:00
0,BG,Unplanned outage,A03,,2021-08-20 12:15:00+03:00,vTPjnmu4sWsbfoknh7LMVg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT1M,1,2021-08-20 12:04:00+03:00
0,BG,Unplanned outage,A03,,2021-08-20 12:30:00+03:00,vTPjnmu4sWsbfoknh7LMVg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT15M,1,2021-08-20 12:15:00+03:00
416,BG,Unplanned outage,A03,,2021-09-11 05:00:00+03:00,THc1pp7hSIwMOLY04KLtbg,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT1M,1,2021-09-11 04:55:00+03:00
416,BG,Unplanned outage,A03,,2021-09-11 08:00:00+03:00,THc1pp7hSIwMOLY04KLtbg,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT60M,1,2021-09-11 05:00:00+03:00
416,BG,Unplanned outage,A03,,2021-09-11 08:15:00+03:00,THc1pp7hSIwMOLY04KLtbg,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT15M,1,2021-09-11 08:00:00+03:00
416,BG,Unplanned outage,A03,,2021-09-11 08:25:00+03:00,THc1pp7hSIwMOLY04KLtbg,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G9,1,MAW,PT1M,1,2021-09-11 08:15:00+03:00
0,BG,Unplanned outage,A03,,2021-09-15 15:15:00+03:00,p24Tq7uoy1YSwqu4oij9Hw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT1M,1,2021-09-15 15:12:00+03:00
0,BG,Unplanned outage,A03,,2021-09-15 15:30:00+03:00,p24Tq7uoy1YSwqu4oij9Hw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT15M,1,2021-09-15 15:15:00+03:00
0,BG,Unplanned outage,A03,,2021-09-15 16:00:00+03:00,p24Tq7uoy1YSwqu4oij9Hw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT30M,1,2021-09-15 15:30:00+03:00
0,BG,Unplanned outage,A03,,2021-09-15 18:00:00+03:00,p24Tq7uoy1YSwqu4oij9Hw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2021-09-15 16:00:00+03:00
0,BG,Unplanned outage,A03,,2021-09-15 18:15:00+03:00,p24Tq7uoy1YSwqu4oij9Hw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT15M,1,2021-09-15 18:00:00+03:00
0,BG,Planned maintenance,A03,Cancelled,2021-10-31 00:00:00+03:00,EFSETVo2GvHlP62VPkf7RQ,1040.0,Nuclear,32W001100100217D,Kozloduy,NPP_KOZLODUY,NPP KZL G10,1,MAW,PT60M,2,2021-09-25 00:00:00+03:00
0,BG,Unplanned outage,A03,,2021-10-10 13:00:00+03:00,yXByTfcKrT66HAaN7lKC9A,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT1M,1,2021-10-10 12:59:00+03:00
0,BG,Unplanned outage,A03,,2021-10-11 06:00:00+03:00,yXByTfcKrT66HAaN7lKC9A,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-10-10 13:00:00+03:00
300,BG,Unplanned outage,A03,,2021-10-16 11:00:00+03:00,HtBGl2Sv4pXIL8lFUW6DfA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-10-16 07:00:00+03:00
300,BG,Unplanned outage,A03,,2021-10-16 07:00:00+03:00,HtBGl2Sv4pXIL8lFUW6DfA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT30M,1,2021-10-16 06:30:00+03:00
300,BG,Unplanned outage,A03,,2021-10-16 14:00:00+03:00,ZxRene4tv11EQ4vQ67XqKw,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2021-10-16 09:00:00+03:00
240,BG,Unplanned outage,A03,,2021-10-17 08:00:00+03:00,tTFv4wRCFnavSKc25lmu2Q,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-10-17 06:00:00+03:00
290,BG,Unplanned outage,A03,,2021-10-17 10:30:00+03:00,yvJhEH3LVpPIOxu32qwONA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT30M,1,2021-10-17 10:00:00+03:00
290,BG,Unplanned outage,A03,,2021-10-17 10:00:00+03:00,yvJhEH3LVpPIOxu32qwONA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-10-17 08:00:00+03:00
270,BG,Unplanned outage,A03,,2021-10-18 14:00:00+03:00,3dZxLpGAim1iXAyic6beFg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G1,1,MAW,PT60M,1,2021-10-18 08:00:00+03:00
290,BG,Unplanned outage,A03,,2021-10-18 12:00:00+03:00,SdUUO6yHT9eQKufTqSFMtg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT15M,1,2021-10-18 11:45:00+03:00
290,BG,Unplanned outage,A03,,2021-10-18 14:00:00+03:00,SdUUO6yHT9eQKufTqSFMtg,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-10-18 12:00:00+03:00
280,BG,Unplanned outage,A03,,2021-10-26 09:00:00+03:00,wZE0lRzg7fpVQQS-83kbMA,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-10-26 05:00:00+03:00
295,BG,Unplanned outage,A03,,2021-10-27 08:00:00+03:00,OD9gcY8UwN2dyQnXmLIKyQ,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-10-27 02:00:00+03:00
265,BG,Unplanned outage,A03,,2021-10-29 05:00:00+03:00,fl_DQQ6vUWkgGFt_cl2HsQ,343.0,Fossil Brown coal/Lignite,32W001100100294W,locName,AES_MI1,TPP_GALABOVO_G2,1,MAW,PT60M,1,2021-10-29 02:00:00+03:00
