avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,EE,Planned maintenance,A03,,2021-05-06 23:00:00+03:00,Jky_90g6VJ0fLtMuhQxbeA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,2,2021-05-02 01:00:00+03:00
0,EE,Unplanned outage,A03,,2021-05-17 12:30:00+03:00,Sth-y6uxJQ6kTmaW94ghXA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,6,2021-05-17 12:00:00+03:00
0,EE,Unplanned outage,A03,,2021-05-17 12:45:00+03:00,Sth-y6uxJQ6kTmaW94ghXA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,6,2021-05-17 12:30:00+03:00
0,EE,Unplanned outage,A03,,2021-05-17 13:00:00+03:00,Sth-y6uxJQ6kTmaW94ghXA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,6,2021-05-17 12:45:00+03:00
100,EE,Unplanned outage,A03,,2021-05-17 16:00:00+03:00,Sth-y6uxJQ6kTmaW94ghXA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,6,2021-05-17 13:00:00+03:00
210,EE,Unplanned outage,A03,,2021-05-17 16:10:00+03:00,Sth-y6uxJQ6kTmaW94ghXA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,6,2021-05-17 16:00:00+03:00
0,EE,Unplanned outage,A03,,2021-05-17 05:00:00+03:00,Sth-y6uxJQ6kTmaW94ghXA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,6,2021-05-17 04:30:00+03:00
0,EE,Unplanned outage,A03,,2021-05-17 12:00:00+03:00,Sth-y6uxJQ6kTmaW94ghXA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,6,2021-05-17 05:00:00+03:00
0,EE,Planned maintenance,A03,,2021-05-22 00:00:00+03:00,iOsw4aEHza82ZB6qSVp16w,140.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG12,1,MAW,PT60M,6,2019-04-13 00:00:00+03:00
150,EE,Unplanned outage,A03,,2021-05-25 01:00:00+03:00,--ciVdXQS_fhO3TejEHWOA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,3,2021-05-24 19:00:00+03:00
150,EE,Unplanned outage,A03,,2021-05-24 19:00:00+03:00,--ciVdXQS_fhO3TejEHWOA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,3,2021-05-24 18:58:00+03:00
0,EE,Planned maintenance,A03,,2021-05-29 20:30:00+03:00,Tyy_AFxXtrN_dhlPSEOKYQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,2,2021-05-29 20:00:00+03:00
0,EE,Planned maintenance,A03,,2021-05-29 20:00:00+03:00,Tyy_AFxXtrN_dhlPSEOKYQ,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,2,2021-05-29 07:00:00+03:00
0,EE,Planned maintenance,A03,,2021-06-12 01:00:00+03:00,HvyA8_FSbaTJldEJtbXJGg,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,2,2021-05-07 01:00:00+03:00
0,EE,Unplanned outage,A03,,2021-06-06 17:30:00+03:00,tfpRDHIb-Z_a5nzlGZa3Lg,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT15M,2,2021-06-06 17:15:00+03:00
0,EE,Unplanned outage,A03,,2021-06-06 17:15:00+03:00,tfpRDHIb-Z_a5nzlGZa3Lg,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,2,2021-06-06 17:14:00+03:00
0,EE,Unplanned outage,A03,,2021-06-06 17:37:00+03:00,tfpRDHIb-Z_a5nzlGZa3Lg,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,2,2021-06-06 17:30:00+03:00
100,EE,Unplanned outage,A03,,2021-06-09 20:00:00+03:00,Aho3Ssys_UzxDMG53Xy4Bg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,5,2021-06-09 19:45:00+03:00
100,EE,Unplanned outage,A03,,2021-06-11 11:00:00+03:00,Aho3Ssys_UzxDMG53Xy4Bg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,5,2021-06-09 20:00:00+03:00
0,EE,Unplanned outage,A03,,2021-06-13 01:00:00+03:00,j0tLAznK6jC2j-vq7tH9-Q,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,4,2021-06-13 00:45:00+03:00
0,EE,Unplanned outage,A03,,2021-06-13 00:45:00+03:00,j0tLAznK6jC2j-vq7tH9-Q,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,4,2021-06-13 00:43:00+03:00
0,EE,Unplanned outage,A03,,2021-06-13 08:00:00+03:00,j0tLAznK6jC2j-vq7tH9-Q,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,4,2021-06-13 01:00:00+03:00
0,EE,Unplanned outage,A03,,2021-06-13 08:30:00+03:00,j0tLAznK6jC2j-vq7tH9-Q,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,4,2021-06-13 08:00:00+03:00
0,EE,Unplanned outage,A03,,2021-06-13 08:33:00+03:00,j0tLAznK6jC2j-vq7tH9-Q,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,4,2021-06-13 08:30:00+03:00
0,EE,Unplanned outage,A03,,2021-06-13 10:00:00+03:00,HQNNccV6mgzbbBc7euUJVw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,5,2021-06-02 11:00:00+03:00
0,EE,Unplanned outage,A03,,2021-06-13 10:30:00+03:00,HQNNccV6mgzbbBc7euUJVw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT30M,5,2021-06-13 10:00:00+03:00
0,EE,Unplanned outage,A03,,2021-06-13 10:45:00+03:00,HQNNccV6mgzbbBc7euUJVw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT15M,5,2021-06-13 10:30:00+03:00
0,EE,Unplanned outage,A03,,2021-06-13 10:47:00+03:00,HQNNccV6mgzbbBc7euUJVw,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT1M,5,2021-06-13 10:45:00+03:00
65,EE,Unplanned outage,A03,,2021-06-15 19:00:00+03:00,qIJNHw7-XXMoLfSCHTBC5g,192.0,Fossil Oil shale,38W-MT--BEJ----R,Narva,Balti Elektrijaam,Balti Elektrijaam -TG11,1,MAW,PT60M,3,2021-06-15 08:00:00+03:00
90,EE,Unplanned outage,A03,,2021-06-28 14:00:00+03:00,Aj765vNaCH621DVq_JpzxA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,4,2021-06-26 00:00:00+03:00
90,EE,Unplanned outage,A03,,2021-06-26 00:00:00+03:00,Aj765vNaCH621DVq_JpzxA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,4,2021-06-25 23:58:00+03:00
0,EE,Planned maintenance,A03,Cancelled,2022-01-01 01:00:00+02:00,_lv1GpIVgH5wtzeZYo8TXQ,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT60M,5,2021-07-01 01:00:00+03:00
0,EE,Planned maintenance,A03,,2021-07-01 23:30:00+03:00,ZPvsrxdbWYJRQdaPmoEFgw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT30M,6,2021-07-01 23:00:00+03:00
50,EE,Planned maintenance,A03,,2021-07-11 07:00:00+03:00,ZPvsrxdbWYJRQdaPmoEFgw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,6,2021-07-02 00:00:00+03:00
0,EE,Planned maintenance,A03,,2021-07-02 00:00:00+03:00,ZPvsrxdbWYJRQdaPmoEFgw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT1M,6,2021-07-01 23:45:00+03:00
0,EE,Planned maintenance,A03,,2021-07-01 23:45:00+03:00,ZPvsrxdbWYJRQdaPmoEFgw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT15M,6,2021-07-01 23:30:00+03:00
0,EE,Planned maintenance,A03,,2021-07-01 23:00:00+03:00,ZPvsrxdbWYJRQdaPmoEFgw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,6,2021-04-01 01:00:00+03:00
0,EE,Unplanned outage,A03,,2021-07-09 14:00:00+03:00,q07E3Rm5eOJip03pEmN0eg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,3,2021-07-09 05:00:00+03:00
0,EE,Unplanned outage,A03,,2021-07-09 05:00:00+03:00,q07E3Rm5eOJip03pEmN0eg,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,3,2021-07-09 04:50:00+03:00
0,EE,Unplanned outage,A03,,2021-07-16 01:00:00+03:00,OvROur_iK_xotW0Yko0gYw,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,1,2021-07-16 00:45:00+03:00
0,EE,Unplanned outage,A03,,2021-07-16 04:00:00+03:00,OvROur_iK_xotW0Yko0gYw,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,1,2021-07-16 01:00:00+03:00
0,EE,Unplanned outage,A03,,2021-07-16 00:45:00+03:00,OvROur_iK_xotW0Yko0gYw,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,1,2021-07-16 00:42:00+03:00
0,EE,Unplanned outage,A03,,2021-08-02 12:00:00+03:00,dtdWqOO7GYN9ESTx8Xj3UQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2021-08-02 11:59:00+03:00
0,EE,Unplanned outage,A03,,2021-08-02 16:00:00+03:00,dtdWqOO7GYN9ESTx8Xj3UQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,2,2021-08-02 12:00:00+03:00
0,EE,Unplanned outage,A03,,2021-08-02 16:45:00+03:00,3NBJwROu7J1yoHhFoIo1NA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2021-08-02 16:32:00+03:00
0,EE,Unplanned outage,A03,,2021-08-02 17:00:00+03:00,3NBJwROu7J1yoHhFoIo1NA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,2,2021-08-02 16:45:00+03:00
0,EE,Unplanned outage,A03,,2021-08-02 22:00:00+03:00,3NBJwROu7J1yoHhFoIo1NA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,2,2021-08-02 17:00:00+03:00
0,EE,Planned maintenance,A03,,2021-08-03 08:00:00+03:00,fh_HykdF4mWsuHfGprNhAA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,3,2021-07-31 01:00:00+03:00
0,EE,Planned maintenance,A03,,2021-08-09 07:00:00+03:00,RFRrG7vORHx3IwLtbZ5elA,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,1,2021-08-06 23:00:00+03:00
0,EE,Planned maintenance,A03,,2021-08-17 12:00:00+03:00,g0DB_aCfEq3vc0tctq2rFw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,3,2021-08-14 01:00:00+03:00
150,EE,Unplanned outage,A03,,2021-08-23 20:10:00+03:00,TC3gy5ETIiITjEwjcP63rQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,1,2021-08-23 20:00:00+03:00
150,EE,Unplanned outage,A03,,2021-08-23 20:00:00+03:00,TC3gy5ETIiITjEwjcP63rQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,1,2021-08-23 18:00:00+03:00
150,EE,Unplanned outage,A03,,2021-08-23 18:00:00+03:00,TC3gy5ETIiITjEwjcP63rQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,1,2021-08-23 17:30:00+03:00
150,EE,Unplanned outage,A03,,2021-08-23 17:30:00+03:00,TC3gy5ETIiITjEwjcP63rQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,1,2021-08-23 17:15:00+03:00
150,EE,Unplanned outage,A03,,2021-08-23 17:15:00+03:00,TC3gy5ETIiITjEwjcP63rQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,1,2021-08-23 17:10:00+03:00
145,EE,Unplanned outage,A03,,2021-08-24 17:37:00+03:00,RoY1EF9oAuMRvMBCSkk2Ig,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2021-08-24 17:30:00+03:00
145,EE,Unplanned outage,A03,,2021-08-24 16:45:00+03:00,RoY1EF9oAuMRvMBCSkk2Ig,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2021-08-24 16:34:00+03:00
145,EE,Unplanned outage,A03,,2021-08-24 17:00:00+03:00,RoY1EF9oAuMRvMBCSkk2Ig,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,2,2021-08-24 16:45:00+03:00
145,EE,Unplanned outage,A03,,2021-08-24 17:30:00+03:00,RoY1EF9oAuMRvMBCSkk2Ig,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,2,2021-08-24 17:00:00+03:00
0,EE,Planned maintenance,A03,,2021-08-27 06:00:00+03:00,LdvR5gNeBaFm1Av2vCVN6Q,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,5,2021-08-18 01:00:00+03:00
60,EE,Unplanned outage,A03,,2021-09-01 13:00:00+03:00,CN11Dq9pZF1AeWwkT1TW2A,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,5,2021-08-30 09:00:00+03:00
60,EE,Unplanned outage,A03,,2021-08-30 09:00:00+03:00,CN11Dq9pZF1AeWwkT1TW2A,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT1M,5,2021-08-30 08:53:00+03:00
0,EE,Planned maintenance,A03,,2021-09-19 18:42:00+03:00,c-FXXCas19tQf9kmJToU6w,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT1M,2,2021-09-19 18:30:00+03:00
0,EE,Planned maintenance,A03,,2021-09-19 18:30:00+03:00,c-FXXCas19tQf9kmJToU6w,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT30M,2,2021-09-19 18:00:00+03:00
0,EE,Planned maintenance,A03,,2021-09-19 18:00:00+03:00,c-FXXCas19tQf9kmJToU6w,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,2,2021-09-18 01:00:00+03:00
70,EE,Planned maintenance,A03,,2021-09-30 19:00:00+03:00,lWKZFvb_jK9SdGIFvUsoBw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT60M,2,2021-09-30 01:00:00+03:00
70,EE,Planned maintenance,A03,,2021-09-30 19:30:00+03:00,lWKZFvb_jK9SdGIFvUsoBw,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG6,1,MAW,PT30M,2,2021-09-30 19:00:00+03:00
0,EE,Unplanned outage,A03,,2021-10-18 04:45:00+03:00,wKt95vghZRQlsYrfqc_JYA,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT1M,3,2021-10-18 04:35:00+03:00
0,EE,Unplanned outage,A03,,2021-10-18 05:00:00+03:00,wKt95vghZRQlsYrfqc_JYA,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT15M,3,2021-10-18 04:45:00+03:00
0,EE,Unplanned outage,A03,,2021-10-18 16:30:00+03:00,wKt95vghZRQlsYrfqc_JYA,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT30M,3,2021-10-18 16:00:00+03:00
0,EE,Unplanned outage,A03,,2021-10-18 16:45:00+03:00,wKt95vghZRQlsYrfqc_JYA,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT15M,3,2021-10-18 16:30:00+03:00
65,EE,Unplanned outage,A03,,2021-10-18 21:00:00+03:00,wKt95vghZRQlsYrfqc_JYA,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT60M,3,2021-10-18 17:00:00+03:00
0,EE,Unplanned outage,A03,,2021-10-18 17:00:00+03:00,wKt95vghZRQlsYrfqc_JYA,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT1M,3,2021-10-18 16:45:00+03:00
0,EE,Unplanned outage,A03,,2021-10-18 16:00:00+03:00,wKt95vghZRQlsYrfqc_JYA,164.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG4,1,MAW,PT60M,3,2021-10-18 05:00:00+03:00
50,EE,Planned maintenance,A03,,2021-10-19 06:00:00+03:00,xhg88L1SUjknmJhqTJ3AAQ,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,2,2021-10-15 01:00:00+03:00
60,EE,Planned maintenance,A03,,2021-10-21 05:45:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,11,2021-10-21 05:30:00+03:00
0,EE,Planned maintenance,A03,,2021-10-23 01:00:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,11,2021-10-21 20:00:00+03:00
100,EE,Planned maintenance,A03,,2021-10-21 20:00:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,11,2021-10-21 19:30:00+03:00
100,EE,Planned maintenance,A03,,2021-10-21 19:30:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,11,2021-10-21 19:00:00+03:00
150,EE,Planned maintenance,A03,,2021-10-21 04:00:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,11,2021-08-28 01:00:00+03:00
0,EE,Planned maintenance,A03,,2021-10-21 04:30:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,11,2021-10-21 04:00:00+03:00
0,EE,Planned maintenance,A03,,2021-10-21 04:45:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,11,2021-10-21 04:30:00+03:00
0,EE,Planned maintenance,A03,,2021-10-21 05:00:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,11,2021-10-21 04:45:00+03:00
60,EE,Planned maintenance,A03,,2021-10-21 05:30:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,11,2021-10-21 05:00:00+03:00
0,EE,Planned maintenance,A03,,2021-10-21 19:00:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT60M,11,2021-10-21 06:00:00+03:00
0,EE,Planned maintenance,A03,,2021-10-21 06:00:00+03:00,bpGwqGLVjGURHmwMqPU1jA,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT15M,11,2021-10-21 05:45:00+03:00
75,EE,Unplanned outage,A03,,2021-10-24 11:15:00+03:00,OJATq7Aeo6p_oWUsJUr-xQ,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT1M,1,2021-10-24 11:03:00+03:00
75,EE,Unplanned outage,A03,,2021-10-24 11:30:00+03:00,OJATq7Aeo6p_oWUsJUr-xQ,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT15M,1,2021-10-24 11:15:00+03:00
75,EE,Unplanned outage,A03,,2021-10-24 18:00:00+03:00,OJATq7Aeo6p_oWUsJUr-xQ,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT60M,1,2021-10-24 12:00:00+03:00
75,EE,Unplanned outage,A03,,2021-10-24 12:00:00+03:00,OJATq7Aeo6p_oWUsJUr-xQ,194.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG8,1,MAW,PT30M,1,2021-10-24 11:30:00+03:00
70,EE,Unplanned outage,A03,,2021-10-27 08:00:00+03:00,ODLQrymmFvoaIsIbSW809Q,173.0,Fossil Oil shale,38W-MT--EEJ----3,Narva,Eesti Elektrijaam,Eesti Elektrijaam- TG5,1,MAW,PT60M,2,2021-10-26 22:00:00+03:00
0,EE,Unplanned outage,A03,,2021-10-28 17:30:00+03:00,X1BrPP_ZcHE0KPJFWvadRQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT1M,2,2021-10-28 17:22:00+03:00
0,EE,Unplanned outage,A03,,2021-10-28 18:00:00+03:00,X1BrPP_ZcHE0KPJFWvadRQ,270.0,Fossil Oil shale,38W-KTJ-AUVERE-Z,Auvere,Auvere kondensatsioonielektrijaam,Auvere EJ- G1,1,MAW,PT30M,2,2021-10-28 17:30:00+03:00
