avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,PL,Planned maintenance,A03,,2022-03-02 20:00:00+01:00,DOSDM0r9iUAq6bXg9KmvxQ,110.0,Fossil Hard coal,19W000000000186R,Polska,Skawina,Skawina Tg6,1,MAW,PT15M,9,2022-03-02 19:45:00+01:00
0,PL,Planned maintenance,A03,,2022-03-03 01:00:00+01:00,JtJS6NGLKwfW6b3XDrowQQ,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl2,1,MAW,PT30M,2,2022-03-03 00:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-03 00:15:00+01:00,JtJS6NGLKwfW6b3XDrowQQ,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl2,1,MAW,PT1M,2,2022-03-03 00:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-03 00:30:00+01:00,JtJS6NGLKwfW6b3XDrowQQ,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl2,1,MAW,PT15M,2,2022-03-03 00:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-03 08:00:00+01:00,JtJS6NGLKwfW6b3XDrowQQ,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl2,1,MAW,PT60M,2,2022-03-03 01:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-03 09:00:00+01:00,NckUXJBjJ3DxKgAf9KTyrQ,386.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B1,1,MAW,PT60M,2,2022-03-03 01:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-03 01:00:00+01:00,NckUXJBjJ3DxKgAf9KTyrQ,386.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B1,1,MAW,PT30M,2,2022-03-03 00:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-03 00:15:00+01:00,NckUXJBjJ3DxKgAf9KTyrQ,386.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B1,1,MAW,PT1M,2,2022-03-03 00:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-03 00:30:00+01:00,NckUXJBjJ3DxKgAf9KTyrQ,386.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B1,1,MAW,PT15M,2,2022-03-03 00:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-11 23:00:00+01:00,y_fbJBgFzl4dztuIFRnemQ,195.0,Hydro Pumped Storage,19W0000000002418,Polska,Żarnowiec,ESP Żarnowiec H2,1,MAW,PT30M,1,2022-03-11 22:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-13 22:00:00+01:00,y_fbJBgFzl4dztuIFRnemQ,195.0,Hydro Pumped Storage,19W0000000002418,Polska,Żarnowiec,ESP Żarnowiec H2,1,MAW,PT60M,1,2022-03-11 23:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-11 22:30:00+01:00,y_fbJBgFzl4dztuIFRnemQ,195.0,Hydro Pumped Storage,19W0000000002418,Polska,Żarnowiec,ESP Żarnowiec H2,1,MAW,PT15M,1,2022-03-11 22:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-11 22:15:00+01:00,y_fbJBgFzl4dztuIFRnemQ,195.0,Hydro Pumped Storage,19W0000000002418,Polska,Żarnowiec,ESP Żarnowiec H2,1,MAW,PT1M,1,2022-03-11 22:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-02 01:00:00+01:00,7FPKODmCyEoadPCuAay8Sg,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B3,1,MAW,PT30M,2,2022-03-02 00:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-02 00:30:00+01:00,7FPKODmCyEoadPCuAay8Sg,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B3,1,MAW,PT15M,2,2022-03-02 00:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-05 00:00:00+01:00,7FPKODmCyEoadPCuAay8Sg,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B3,1,MAW,PT60M,2,2022-03-02 01:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-02 00:15:00+01:00,7FPKODmCyEoadPCuAay8Sg,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B3,1,MAW,PT1M,2,2022-03-02 00:01:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2022-03-01 00:15:00+01:00,2WcAlxV71fh9ZVl7e66hGw,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT1M,3,2022-03-01 00:01:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2022-03-01 00:30:00+01:00,2WcAlxV71fh9ZVl7e66hGw,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT15M,3,2022-03-01 00:15:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2022-03-01 01:00:00+01:00,2WcAlxV71fh9ZVl7e66hGw,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT30M,3,2022-03-01 00:30:00+01:00
518.226,PL,Planned maintenance,A03,Cancelled,2022-04-01 00:00:00+02:00,2WcAlxV71fh9ZVl7e66hGw,630.0,Fossil Gas,19W000000000283T,Polska,Płock,Płock B01,1,MAW,PT60M,3,2022-03-01 01:00:00+01:00
121.154,PL,Planned maintenance,A03,,2022-03-05 00:15:00+01:00,t6WX3oSnYmWjQOZh5WtKsQ,225.0,Biomass,19W000000000165Z,Polska,Połaniec 2-Pasywna,Połaniec 2 blok 9,1,MAW,PT1M,2,2022-03-05 00:01:00+01:00
121.154,PL,Planned maintenance,A03,,2022-03-05 00:30:00+01:00,t6WX3oSnYmWjQOZh5WtKsQ,225.0,Biomass,19W000000000165Z,Polska,Połaniec 2-Pasywna,Połaniec 2 blok 9,1,MAW,PT15M,2,2022-03-05 00:15:00+01:00
121.154,PL,Planned maintenance,A03,,2022-03-05 01:00:00+01:00,t6WX3oSnYmWjQOZh5WtKsQ,225.0,Biomass,19W000000000165Z,Polska,Połaniec 2-Pasywna,Połaniec 2 blok 9,1,MAW,PT30M,2,2022-03-05 00:30:00+01:00
121.154,PL,Planned maintenance,A03,,2022-03-07 06:00:00+01:00,t6WX3oSnYmWjQOZh5WtKsQ,225.0,Biomass,19W000000000165Z,Polska,Połaniec 2-Pasywna,Połaniec 2 blok 9,1,MAW,PT60M,2,2022-03-05 01:00:00+01:00
121.154,PL,Planned maintenance,A03,,2022-03-07 06:15:00+01:00,t6WX3oSnYmWjQOZh5WtKsQ,225.0,Biomass,19W000000000165Z,Polska,Połaniec 2-Pasywna,Połaniec 2 blok 9,1,MAW,PT15M,2,2022-03-07 06:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-06 16:00:00+01:00,6GsnSm3c-uQ-72ml9qr56A,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B1,1,MAW,PT60M,2,2022-03-05 01:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 01:00:00+01:00,6GsnSm3c-uQ-72ml9qr56A,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B1,1,MAW,PT30M,2,2022-03-05 00:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 00:30:00+01:00,6GsnSm3c-uQ-72ml9qr56A,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B1,1,MAW,PT15M,2,2022-03-05 00:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 00:15:00+01:00,6GsnSm3c-uQ-72ml9qr56A,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B1,1,MAW,PT1M,2,2022-03-05 00:10:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 18:10:00+01:00,-LHGcWoph-cI3CLi5a4mWA,138.0,Hydro Pumped Storage,19W000000000247X,Polska,Porąbka Żar,Porąbka Żar H3,1,MAW,PT1M,4,2022-03-05 18:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 06:00:00+01:00,-LHGcWoph-cI3CLi5a4mWA,138.0,Hydro Pumped Storage,19W000000000247X,Polska,Porąbka Żar,Porąbka Żar H3,1,MAW,PT30M,4,2022-03-05 05:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 05:30:00+01:00,-LHGcWoph-cI3CLi5a4mWA,138.0,Hydro Pumped Storage,19W000000000247X,Polska,Porąbka Żar,Porąbka Żar H3,1,MAW,PT15M,4,2022-03-05 05:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 05:15:00+01:00,-LHGcWoph-cI3CLi5a4mWA,138.0,Hydro Pumped Storage,19W000000000247X,Polska,Porąbka Żar,Porąbka Żar H3,1,MAW,PT1M,4,2022-03-05 05:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 18:00:00+01:00,-LHGcWoph-cI3CLi5a4mWA,138.0,Hydro Pumped Storage,19W000000000247X,Polska,Porąbka Żar,Porąbka Żar H3,1,MAW,PT60M,4,2022-03-05 06:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-08 23:30:00+01:00,4QwYsjFz7_ZFoPCSnUJ3yg,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT30M,2,2022-03-08 23:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-07 00:15:00+01:00,4QwYsjFz7_ZFoPCSnUJ3yg,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT1M,2,2022-03-07 00:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-07 00:30:00+01:00,4QwYsjFz7_ZFoPCSnUJ3yg,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT15M,2,2022-03-07 00:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-08 23:45:00+01:00,4QwYsjFz7_ZFoPCSnUJ3yg,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT15M,2,2022-03-08 23:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-08 23:00:00+01:00,4QwYsjFz7_ZFoPCSnUJ3yg,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT60M,2,2022-03-07 01:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-07 01:00:00+01:00,4QwYsjFz7_ZFoPCSnUJ3yg,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT30M,2,2022-03-07 00:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-02 00:15:00+01:00,kSDNPwqrv5bYAqZngNQqfw,120.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT1M,4,2022-03-02 00:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-02 00:30:00+01:00,kSDNPwqrv5bYAqZngNQqfw,120.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT15M,4,2022-03-02 00:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-02 01:00:00+01:00,kSDNPwqrv5bYAqZngNQqfw,120.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT30M,4,2022-03-02 00:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-07 08:00:00+01:00,kSDNPwqrv5bYAqZngNQqfw,120.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT60M,4,2022-03-02 01:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 01:00:00+01:00,bHVDBuomkqo0dAybCbotZw,107.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,Kraków Łęg B4,1,MAW,PT30M,4,2022-03-05 00:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-08 14:00:00+01:00,bHVDBuomkqo0dAybCbotZw,107.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,Kraków Łęg B4,1,MAW,PT60M,4,2022-03-05 01:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 00:30:00+01:00,bHVDBuomkqo0dAybCbotZw,107.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,Kraków Łęg B4,1,MAW,PT15M,4,2022-03-05 00:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-05 00:15:00+01:00,bHVDBuomkqo0dAybCbotZw,107.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,Kraków Łęg B4,1,MAW,PT1M,4,2022-03-05 00:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 06:15:00+01:00,4JGEwv-cQbyCZ-rnyxGjtw,566.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,1,2022-03-12 06:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 06:30:00+01:00,4JGEwv-cQbyCZ-rnyxGjtw,566.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT15M,1,2022-03-12 06:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 07:00:00+01:00,4JGEwv-cQbyCZ-rnyxGjtw,566.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT30M,1,2022-03-12 06:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-13 18:00:00+01:00,4JGEwv-cQbyCZ-rnyxGjtw,566.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT60M,1,2022-03-12 07:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-11 23:30:00+01:00,0JfSqct3TRmgOeHLInmjZA,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT30M,1,2022-03-11 23:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-11 23:00:00+01:00,0JfSqct3TRmgOeHLInmjZA,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT60M,1,2022-03-10 07:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-10 07:00:00+01:00,0JfSqct3TRmgOeHLInmjZA,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT30M,1,2022-03-10 06:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-10 06:30:00+01:00,0JfSqct3TRmgOeHLInmjZA,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT15M,1,2022-03-10 06:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-11 23:45:00+01:00,0JfSqct3TRmgOeHLInmjZA,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT15M,1,2022-03-11 23:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-10 06:15:00+01:00,0JfSqct3TRmgOeHLInmjZA,108.0,Fossil Hard coal,19W000000000213D,Polska,Wrocław,Wrocław Bl3,1,MAW,PT1M,1,2022-03-10 06:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-04 09:00:00+01:00,1txaPosRBUKDlVL2DIg6Kg,497.0,Fossil Gas,19W000000000290W,Polska,EC Żerań 2,EC Żerań 2 B20,1,MAW,PT1M,8,2022-03-04 08:51:00+01:00
0,PL,Planned maintenance,A03,,2022-03-09 23:00:00+01:00,1txaPosRBUKDlVL2DIg6Kg,497.0,Fossil Gas,19W000000000290W,Polska,EC Żerań 2,EC Żerań 2 B20,1,MAW,PT60M,8,2022-03-04 09:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-09 02:30:00+01:00,4EF7QtPKz9rKthGiG6hGwg,380.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B4,1,MAW,PT15M,2,2022-03-09 02:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-09 02:15:00+01:00,4EF7QtPKz9rKthGiG6hGwg,380.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B4,1,MAW,PT1M,2,2022-03-09 02:01:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-14 00:00:00+01:00,4EF7QtPKz9rKthGiG6hGwg,380.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B4,1,MAW,PT60M,2,2022-03-09 03:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-09 03:00:00+01:00,4EF7QtPKz9rKthGiG6hGwg,380.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B4,1,MAW,PT30M,2,2022-03-09 02:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-09 18:00:00+01:00,y12VkmS7higPoJ-2aHHihQ,125.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B08,1,MAW,PT60M,2,2022-03-09 01:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-09 18:15:00+01:00,y12VkmS7higPoJ-2aHHihQ,125.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B08,1,MAW,PT15M,2,2022-03-09 18:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-09 01:00:00+01:00,y12VkmS7higPoJ-2aHHihQ,125.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B08,1,MAW,PT1M,2,2022-03-09 00:46:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 00:15:00+01:00,6rBwZ4-TNjLf5MICJvwmmQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT1M,1,2022-03-12 00:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 00:30:00+01:00,6rBwZ4-TNjLf5MICJvwmmQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT15M,1,2022-03-12 00:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-13 00:00:00+01:00,6rBwZ4-TNjLf5MICJvwmmQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT60M,1,2022-03-12 01:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 01:00:00+01:00,6rBwZ4-TNjLf5MICJvwmmQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT30M,1,2022-03-12 00:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-14 00:00:00+01:00,qNniWfpxFGok4EZkfOI3JQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT60M,1,2022-03-12 01:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 01:00:00+01:00,qNniWfpxFGok4EZkfOI3JQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT30M,1,2022-03-12 00:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 00:30:00+01:00,qNniWfpxFGok4EZkfOI3JQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT15M,1,2022-03-12 00:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 00:15:00+01:00,qNniWfpxFGok4EZkfOI3JQ,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT1M,1,2022-03-12 00:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-11 08:00:00+01:00,pTibEdHtfG8AOdNJje7a8g,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B1,1,MAW,PT60M,2,2022-03-11 01:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-11 00:30:00+01:00,pTibEdHtfG8AOdNJje7a8g,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B1,1,MAW,PT15M,2,2022-03-11 00:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-11 00:15:00+01:00,pTibEdHtfG8AOdNJje7a8g,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B1,1,MAW,PT1M,2,2022-03-11 00:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-11 01:00:00+01:00,pTibEdHtfG8AOdNJje7a8g,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B1,1,MAW,PT30M,2,2022-03-11 00:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-15 00:00:00+01:00,32CNex9Sa0TE7XE4ad-o4w,120.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT60M,1,2022-03-12 09:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 08:30:00+01:00,32CNex9Sa0TE7XE4ad-o4w,120.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT15M,1,2022-03-12 08:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 08:15:00+01:00,32CNex9Sa0TE7XE4ad-o4w,120.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT1M,1,2022-03-12 08:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 09:00:00+01:00,32CNex9Sa0TE7XE4ad-o4w,120.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT30M,1,2022-03-12 08:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-13 16:00:00+01:00,Q-pXEGG6Gx6AtAOG-WZkXw,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT60M,2,2022-03-12 02:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-12 02:00:00+01:00,Q-pXEGG6Gx6AtAOG-WZkXw,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT30M,2,2022-03-12 01:30:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-12 01:30:00+01:00,Q-pXEGG6Gx6AtAOG-WZkXw,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT15M,2,2022-03-12 01:15:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2022-03-12 01:15:00+01:00,Q-pXEGG6Gx6AtAOG-WZkXw,222.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B2,1,MAW,PT1M,2,2022-03-12 01:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 12:00:00+01:00,gc5_-4MhO6kwBxyd2zsSAw,497.0,Fossil Gas,19W000000000290W,Polska,EC Żerań 2,EC Żerań 2 B20,1,MAW,PT30M,2,2022-03-12 11:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-13 14:00:00+01:00,gc5_-4MhO6kwBxyd2zsSAw,497.0,Fossil Gas,19W000000000290W,Polska,EC Żerań 2,EC Żerań 2 B20,1,MAW,PT60M,2,2022-03-12 12:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 11:30:00+01:00,gc5_-4MhO6kwBxyd2zsSAw,497.0,Fossil Gas,19W000000000290W,Polska,EC Żerań 2,EC Żerań 2 B20,1,MAW,PT15M,2,2022-03-12 11:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-12 11:15:00+01:00,gc5_-4MhO6kwBxyd2zsSAw,497.0,Fossil Gas,19W000000000290W,Polska,EC Żerań 2,EC Żerań 2 B20,1,MAW,PT1M,2,2022-03-12 11:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-13 14:30:00+01:00,AhbytvAMTvv6rRdO-E8K2g,497.0,Fossil Gas,19W000000000290W,Polska,EC Żerań 2,EC Żerań 2 B20,1,MAW,PT15M,1,2022-03-13 14:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-13 14:15:00+01:00,AhbytvAMTvv6rRdO-E8K2g,497.0,Fossil Gas,19W000000000290W,Polska,EC Żerań 2,EC Żerań 2 B20,1,MAW,PT1M,1,2022-03-13 14:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-13 15:00:00+01:00,AhbytvAMTvv6rRdO-E8K2g,497.0,Fossil Gas,19W000000000290W,Polska,EC Żerań 2,EC Żerań 2 B20,1,MAW,PT30M,1,2022-03-13 14:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-13 22:00:00+01:00,AhbytvAMTvv6rRdO-E8K2g,497.0,Fossil Gas,19W000000000290W,Polska,EC Żerań 2,EC Żerań 2 B20,1,MAW,PT60M,1,2022-03-13 15:00:00+01:00
121.154,PL,Planned maintenance,A03,,2022-03-12 12:00:00+01:00,-Zkm1WuNMEdn6vx0unqX1w,225.0,Biomass,19W000000000165Z,Polska,Połaniec 2-Pasywna,Połaniec 2 blok 9,1,MAW,PT60M,2,2022-03-12 03:00:00+01:00
121.154,PL,Planned maintenance,A03,,2022-03-12 03:00:00+01:00,-Zkm1WuNMEdn6vx0unqX1w,225.0,Biomass,19W000000000165Z,Polska,Połaniec 2-Pasywna,Połaniec 2 blok 9,1,MAW,PT30M,2,2022-03-12 02:30:00+01:00
121.154,PL,Planned maintenance,A03,,2022-03-12 02:30:00+01:00,-Zkm1WuNMEdn6vx0unqX1w,225.0,Biomass,19W000000000165Z,Polska,Połaniec 2-Pasywna,Połaniec 2 blok 9,1,MAW,PT15M,2,2022-03-12 02:15:00+01:00
121.154,PL,Planned maintenance,A03,,2022-03-12 02:15:00+01:00,-Zkm1WuNMEdn6vx0unqX1w,225.0,Biomass,19W000000000165Z,Polska,Połaniec 2-Pasywna,Połaniec 2 blok 9,1,MAW,PT1M,2,2022-03-12 02:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-14 00:15:00+01:00,Oj_skikATFAs1W3NsnxThg,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT1M,2,2022-03-14 00:01:00+01:00
0,PL,Planned maintenance,A03,,2022-03-14 00:30:00+01:00,Oj_skikATFAs1W3NsnxThg,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT15M,2,2022-03-14 00:15:00+01:00
0,PL,Planned maintenance,A03,,2022-03-14 01:00:00+01:00,Oj_skikATFAs1W3NsnxThg,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT30M,2,2022-03-14 00:30:00+01:00
0,PL,Planned maintenance,A03,,2022-03-14 08:00:00+01:00,Oj_skikATFAs1W3NsnxThg,230.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B03,1,MAW,PT60M,2,2022-03-14 01:00:00+01:00
0,PL,Planned maintenance,A03,,2022-03-16 00:00:00+01:00,5aozlx5Fy_2fLpLJX-C2pg,380.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B4,1,MAW,PT60M,2,2022-03-11 03:00:00+01:00
