avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
10,CZ,Planned maintenance,A03,,2022-02-21 00:00:00+01:00,6-QcQ7YaN-u81tJJumDekA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2022-02-20 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-26 00:00:00+01:00,h3z7AjMlYzxxekYljVlzmw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2022-02-25 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-18 00:00:00+01:00,Reoklmvq-XW673oBL1P_vg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2022-02-17 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-08 00:00:00+01:00,u6NGeE8XR_vfLX83Xeqgjw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2022-03-07 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-05 00:00:00+01:00,adZxFpSO0WUq-n5SHjUWvA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2022-03-04 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-04 00:00:00+01:00,A7Ugh2wvS9DpPTvpQOHOPg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2022-03-03 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-06 00:00:00+01:00,7xUCFjp2DWUrHD754THV9w,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2022-03-05 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-03 00:00:00+01:00,9pGEF7kRNuuhN_xT9sjB2Q,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2022-03-02 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-07 00:00:00+01:00,qR-dR9zYzFjspdjDUWDHnw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2022-03-06 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-02 00:00:00+01:00,2KIyM_6fIJXd8SwPVS64cA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B1,1,MAW,PT15M,1,2022-03-01 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-03 00:00:00+01:00,xHVGZdYZ89GsuxNt_VDmWA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-02 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-07 00:00:00+01:00,-3ubZ104TixWZbJxfoj2TQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-06 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-16 00:00:00+01:00,a6WPDKm8jbqguNHgviiXXg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-15 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-12 00:00:00+01:00,osZ6fISIBP28bTrmHKqKUw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-11 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-23 00:00:00+01:00,yeLe7SgZBZwcO4VjucLD5g,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-22 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-09 00:00:00+01:00,JVWkSExO5wqB0ysrikUPtA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-08 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-10 00:00:00+01:00,uZpW-2MmSdzLOglxqAYE2Q,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-09 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-25 00:00:00+01:00,4_OzQh1gWkWHZeXQvCqIAw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-24 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-04 00:00:00+01:00,mW1CpJgushgWnCyoP30HgQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-03 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-08 00:00:00+01:00,Luv3iKz76hE94m1Yc65KvQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-07 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-11 00:00:00+01:00,5rRZhdsFbDGdusAJ8Rfd0Q,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-10 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-13 00:00:00+01:00,nGAEYdfkGt8Rx6DzO54XKQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-12 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-27 00:00:00+01:00,dYOOwBxt-qtztUNGP0n83g,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-26 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-19 00:00:00+01:00,aqiGUiFJat5HDJXQhb7j-w,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-18 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-15 00:00:00+01:00,1JjnQ_ulyR8AC-_zR1NBjw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-14 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-18 00:00:00+01:00,ijgtSJDImPe_KIZwZoG_ow,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-17 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-28 00:00:00+01:00,sYXnubgVP59hNTaXTh5AKA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-27 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-20 00:00:00+01:00,a9EhYC7ikmjjOMdjoHS6eg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-19 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-24 00:00:00+01:00,4HlUm91BsycbyLuGj2nN6A,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-23 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-14 00:00:00+01:00,2UXJXru2NmAX95vkXNorDw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-13 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-17 00:00:00+01:00,t77ZWd74mbZmVZ5qU6m6Dw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-16 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-22 00:00:00+01:00,i69EuAWk4JyW4nxGdnCZPA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-21 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-21 00:00:00+01:00,LYf20ipk3-SSAzub4S68Fw,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-20 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-02 00:00:00+01:00,Idzd5LeSRZz93O0if4F2sg,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-01 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-12 00:00:00+01:00,tbljvEKqHAYukUxvYCRapQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-11 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-26 00:00:00+01:00,s8zdpZSacVlSCKAzafw3VA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-25 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-06 00:00:00+01:00,hvFhvw6uGOO0lH2OGHu2sQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-05 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-05 00:00:00+01:00,awhzKu4GcWSOMTbpJlj-xQ,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-03-04 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-03-01 00:00:00+01:00,yhVyAYDyM2_Q2p48RbhfeA,200.0,Fossil Gas,27W-PU-EPVR----4,357 43 Vřesová,EPVR_______,EPVR.B2,1,MAW,PT15M,1,2022-02-28 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2022-02-21 08:00:00+01:00,1PZKL6iIzrmyQSYIXAQdfg,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G1____,1,MAW,PT15M,2,2022-02-21 06:00:00+01:00
745.3,CZ,Planned maintenance,A03,Cancelled,2022-02-20 12:00:00+01:00,L6q1Rx4DWm7HHLEp3_Bd-w,1027.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G2____,1,MAW,PT15M,2,2022-02-20 08:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-28 13:00:00+01:00,r95_16y2IOE8TupnNJ4Jxg,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G1____,1,MAW,PT15M,1,2022-02-28 06:00:00+01:00
888.3,CZ,Planned maintenance,A03,Cancelled,2022-02-20 13:00:00+01:00,EJEUFZY6EPScFn8PxSySIw,1027.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G2____,1,MAW,PT15M,2,2022-02-20 12:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-14 13:00:00+01:00,o9glppWGvUvv-plYmQb3bQ,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G1____,1,MAW,PT15M,1,2022-02-14 06:00:00+01:00
888.3,CZ,Planned maintenance,A03,Cancelled,2022-02-20 08:00:00+01:00,RUu_JA4A79tddmkFlKr_UQ,1027.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G2____,1,MAW,PT15M,2,2022-02-20 07:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2022-02-20 00:00:00+01:00,jnTFWghHmfQU9uBVKj9uEg,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,2,2022-02-19 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2022-02-21 00:00:00+01:00,rMcxmEScxdMoVF_k3yB3qw,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,2,2022-02-20 00:00:00+01:00
745.3,CZ,Planned maintenance,A03,Cancelled,2022-02-27 12:00:00+01:00,cygGYWKVbOMGLhxKNumnSA,1027.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G2____,1,MAW,PT15M,2,2022-02-27 08:00:00+01:00
888.3,CZ,Planned maintenance,A03,Cancelled,2022-02-27 13:00:00+01:00,Nh9MdLlDMLp8BUv4E_ambg,1027.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G2____,1,MAW,PT15M,2,2022-02-27 12:00:00+01:00
888.3,CZ,Planned maintenance,A03,Cancelled,2022-02-27 08:00:00+01:00,ZBDxmeeygDz8guFbTPfTQg,1027.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G2____,1,MAW,PT15M,2,2022-02-27 07:00:00+01:00
308.5,CZ,Planned maintenance,A03,Cancelled,2022-02-11 02:00:00+01:00,C30Nle8aUzYkh2NwBuGaqA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B2____,1,MAW,PT15M,2,2022-02-10 18:00:00+01:00
363.5,CZ,Planned maintenance,A03,Cancelled,2022-02-11 14:00:00+01:00,NWN9MupwwPGhOQRZ1YwOug,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B2____,1,MAW,PT15M,2,2022-02-11 02:00:00+01:00
328.5,CZ,Planned maintenance,A03,Cancelled,2022-02-11 09:00:00+01:00,GZcOMSd-oi7hgIs4W_H51A,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B2____,1,MAW,PT15M,2,2022-02-10 23:00:00+01:00
368.5,CZ,Planned maintenance,A03,Cancelled,2022-02-11 16:00:00+01:00,W2UFN2oIDL8n8qI8LvMT3Q,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B2____,1,MAW,PT15M,2,2022-02-11 09:00:00+01:00
308.5,CZ,Planned maintenance,A03,Cancelled,2022-02-10 23:00:00+01:00,yen38uaTT7mtYJiWZUh4jA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B2____,1,MAW,PT15M,2,2022-02-10 19:00:00+01:00
452.1,CZ,Planned maintenance,A03,Cancelled,2022-02-17 16:00:00+01:00,PmGIh0I3IYNvmagPQL-Y5g,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2022-02-17 00:00:00+01:00
158.5,CZ,Planned maintenance,A03,Cancelled,2022-02-18 12:00:00+01:00,8upRatcRz-tsGrdNq95oKg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B1____,1,MAW,PT15M,2,2022-02-18 06:00:00+01:00
488.4,CZ,Planned maintenance,A03,Cancelled,2022-02-17 20:00:00+01:00,953gj0Ad9KkMTqdHBLQedQ,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2022-02-17 16:00:00+01:00
443.1,CZ,Planned maintenance,A03,Cancelled,2022-02-17 16:00:00+01:00,tK5X4AiC6-xru6Bd4s0qZA,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2022-02-17 00:00:00+01:00
443.1,CZ,Planned maintenance,A03,Cancelled,2022-02-16 16:00:00+01:00,3kOceFbZ6r8jHSg6yVDVrQ,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2022-02-16 00:00:00+01:00
488.4,CZ,Planned maintenance,A03,Cancelled,2022-02-16 20:00:00+01:00,nR8fU_5pOpXQUI_oyNpR5Q,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2022-02-16 16:00:00+01:00
452.1,CZ,Planned maintenance,A03,Cancelled,2022-02-14 04:00:00+01:00,vLJaBFmB4PDDGGEqBDFnNQ,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2022-02-13 12:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-14 00:00:00+01:00,F-gAn6BbkgbSIACErQuCKA,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,1,2022-02-13 00:00:00+01:00
10,CZ,Planned maintenance,A03,,2022-02-12 01:00:00+01:00,ASfZ2JAOp_M7XyqQojjD_Q,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,1,2022-02-12 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-13 00:00:00+01:00,cJ2KG864iQ6gj2UW40e3wA,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,1,2022-02-12 01:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2022-03-03 13:00:00+01:00,PrHKgiItJvWCO5p4DrUD3w,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G4____,1,MAW,PT15M,2,2022-03-03 06:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-03-07 13:00:00+01:00,eAH7YfcJU6emY0JQPhnHug,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G2____,1,MAW,PT15M,1,2022-03-07 11:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2022-03-02 13:00:00+01:00,2a_CgLJjjrp3sZt4VbvxTg,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G3____,1,MAW,PT15M,2,2022-03-02 06:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2022-03-08 14:00:00+01:00,tLRVCb8Kz4N6LwJa2HxkFw,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G1____,1,MAW,PT15M,2,2022-03-08 11:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-03-09 13:00:00+01:00,_VJF_KbONSyN0NbpAcWREQ,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G2____,1,MAW,PT15M,2,2022-03-09 11:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-03-08 09:00:00+01:00,FgCa1qx7vo25bLteeQPqJg,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G1____,1,MAW,PT15M,1,2022-03-08 07:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-03-08 18:00:00+01:00,vekFqaVH81QoYmF-RIAW7w,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G1____,1,MAW,PT15M,1,2022-03-08 09:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-14 00:00:00+01:00,CQd2ghxHCtGrrZgbaMb2xA,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G3____,1,MAW,PT15M,1,2022-02-13 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-14 02:00:00+01:00,oNh-z7jEe6s9cV8QN0HFUQ,187.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G4____,1,MAW,PT15M,2,2022-02-13 00:15:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-14 05:00:00+01:00,RiiRJMMOPrKgnS7cmaX0bQ,186.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G3____,1,MAW,PT15M,2,2022-02-13 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-14 05:00:00+01:00,7n7siQoNdCKAGLc5Y6b7jQ,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G2____,1,MAW,PT15M,4,2022-02-13 00:00:00+01:00
452.1,CZ,Planned maintenance,A03,Cancelled,2022-02-15 16:00:00+01:00,zVUxgbS0-4NojIVjwS1uWA,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2022-02-15 00:00:00+01:00
100,CZ,Planned maintenance,A03,Cancelled,2022-02-14 16:00:00+01:00,mFiBK3odxfOH9ehPCedvmg,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,3,2022-02-14 15:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-14 09:00:00+01:00,Xs1ZlTlPkGy47Y_sGdQsSA,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G6____,1,MAW,PT15M,2,2022-02-13 18:00:00+01:00
452.1,CZ,Planned maintenance,A03,Cancelled,2022-02-16 16:00:00+01:00,2EQOUvYhL9saD4obqYaO-A,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2022-02-16 00:00:00+01:00
80,CZ,Planned maintenance,A03,Cancelled,2022-02-15 00:00:00+01:00,zOx5UfTBSBKAk55vhSS0ng,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,6,2022-02-14 23:00:00+01:00
70,CZ,Planned maintenance,A03,Cancelled,2022-02-14 23:00:00+01:00,P_V29bA1SlBXYVZjya-83Q,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,6,2022-02-14 22:00:00+01:00
30,CZ,Planned maintenance,A03,Cancelled,2022-02-14 21:00:00+01:00,ypNxukrMPniJd1MU4Meanw,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,5,2022-02-14 20:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-15 00:00:00+01:00,XM0b6KLQvCAH0a2xtWv9IQ,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,7,2022-02-14 00:00:00+01:00
50,CZ,Planned maintenance,A03,Cancelled,2022-02-14 22:00:00+01:00,oUwJBFb5FAlmdMpnVbylxA,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,5,2022-02-14 21:00:00+01:00
10,CZ,Planned maintenance,A03,Cancelled,2022-02-14 20:00:00+01:00,06SgC69lsB1qotgEoeIj2A,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,5,2022-02-14 19:00:00+01:00
171.3,CZ,Planned maintenance,A03,,2022-02-15 00:15:00+01:00,5y5UQlsUY-cHpqo0iIJU2w,186.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G3____,1,MAW,PT15M,2,2022-02-14 10:00:00+01:00
10,CZ,Planned maintenance,A03,Cancelled,2022-02-15 20:00:00+01:00,UuqgKqok-3bu0-2x3IqU8w,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,2,2022-02-15 19:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2022-02-15 19:00:00+01:00,ERSY3i5f8mA0ydUyJ--0vA,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,4,2022-02-15 00:00:00+01:00
80,CZ,Planned maintenance,A03,Cancelled,2022-02-16 00:00:00+01:00,24VZfx2MDydRWOSgatb9LQ,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,2,2022-02-15 23:00:00+01:00
70,CZ,Planned maintenance,A03,Cancelled,2022-02-15 23:00:00+01:00,4vX1IddTvhJFM2fCR_Xaqw,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,2,2022-02-15 22:00:00+01:00
50,CZ,Planned maintenance,A03,Cancelled,2022-02-15 22:00:00+01:00,E-IJMYN1_DFzfyYy0opA0w,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,2,2022-02-15 21:00:00+01:00
30,CZ,Planned maintenance,A03,Cancelled,2022-02-15 21:00:00+01:00,pwExZliyC-ktALgjJa0ObA,105.0,Fossil Brown coal/Lignite,27W-PU-ETI2----S,"Tisová 2, 356 01 Březová",ETI2_______,ETI2.G6,1,MAW,PT15M,2,2022-02-15 20:00:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-15 12:00:00+01:00,kSNidm-urvaFrvxvyd1gOA,182.0,Fossil Brown coal/Lignite,27W-PU-ETU2----I,Tušimice 2,ETU2_______,ETU2_G23___,1,MAW,PT15M,4,2022-02-11 09:30:00+01:00
0,CZ,Planned maintenance,A03,,2022-02-16 04:00:00+01:00,H-XqGKkaLatpqg9IKsaH8w,182.0,Fossil Brown coal/Lignite,27W-PU-ETU2----I,Tušimice 2,ETU2_______,ETU2_G23___,1,MAW,PT15M,3,2022-02-15 17:00:00+01:00
488.4,CZ,Planned maintenance,A03,Cancelled,2022-02-17 08:00:00+01:00,xzBidQYxwn-ukyUIMNn93g,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2022-02-17 04:00:00+01:00
461.2,CZ,Planned maintenance,A03,Cancelled,2022-02-16 12:00:00+01:00,LsygRkkL-d23aGGdNg-sWg,597.0,Fossil Brown coal/Lignite,27W-PU-ELED----H,Ledvice,ELED_______,ELED_G6____,1,MAW,PT15M,2,2022-02-16 10:00:00+01:00
