avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,NL,Unplanned outage,A03,,2022-04-19 10:00:00+02:00,foBTB5ny-diWyWm18-LTLg,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT60M,3,2022-04-19 06:00:00+02:00
0,NL,Unplanned outage,A03,,2022-04-19 05:30:00+02:00,foBTB5ny-diWyWm18-LTLg,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,3,2022-04-19 05:17:00+02:00
0,NL,Unplanned outage,A03,,2022-04-19 06:00:00+02:00,foBTB5ny-diWyWm18-LTLg,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT30M,3,2022-04-19 05:30:00+02:00
560,NL,Unplanned outage,A03,,2022-04-20 07:30:00+02:00,waCcMcjL2uS7uZob0twvkA,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT30M,4,2022-04-20 07:00:00+02:00
560,NL,Unplanned outage,A03,,2022-04-20 07:00:00+02:00,waCcMcjL2uS7uZob0twvkA,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT60M,4,2022-04-19 19:00:00+02:00
560,NL,Unplanned outage,A03,,2022-04-19 19:00:00+02:00,waCcMcjL2uS7uZob0twvkA,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,4,2022-04-19 18:50:00+02:00
620,NL,Unplanned outage,A03,,2022-04-20 07:45:00+02:00,Wk2e0xGf2tvri5skz8fH9Q,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,2,2022-04-20 07:30:00+02:00
620,NL,Unplanned outage,A03,,2022-04-20 07:46:00+02:00,Wk2e0xGf2tvri5skz8fH9Q,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,2,2022-04-20 07:45:00+02:00
560,NL,Unplanned outage,A03,,2022-04-20 08:00:00+02:00,NbRA1-M6l45nwPjFn6HDTg,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,1,2022-04-20 07:47:00+02:00
560,NL,Unplanned outage,A03,,2022-04-20 13:00:00+02:00,NbRA1-M6l45nwPjFn6HDTg,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT60M,1,2022-04-20 08:00:00+02:00
874,NL,Unplanned outage,A03,,2022-04-20 06:15:00+02:00,_6T-jviMbEm2eyph0J8pSw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT1M,3,2022-04-20 06:07:00+02:00
874,NL,Unplanned outage,A03,,2022-04-20 10:00:00+02:00,_6T-jviMbEm2eyph0J8pSw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,3,2022-04-20 06:15:00+02:00
0,NL,Unplanned outage,A03,,2022-04-21 03:30:00+02:00,z89lTIYDAlTZR9Y8Yft4zw,360.0,Fossil Gas,49W000000000086K,NL,Eems 4,Eems 4,1,MAW,PT15M,3,2022-04-21 03:15:00+02:00
0,NL,Unplanned outage,A03,,2022-04-21 04:00:00+02:00,z89lTIYDAlTZR9Y8Yft4zw,360.0,Fossil Gas,49W000000000086K,NL,Eems 4,Eems 4,1,MAW,PT30M,3,2022-04-21 03:30:00+02:00
0,NL,Unplanned outage,A03,,2022-04-22 12:00:00+02:00,z89lTIYDAlTZR9Y8Yft4zw,360.0,Fossil Gas,49W000000000086K,NL,Eems 4,Eems 4,1,MAW,PT60M,3,2022-04-21 04:00:00+02:00
0,NL,Unplanned outage,A03,,2022-04-22 12:15:00+02:00,z89lTIYDAlTZR9Y8Yft4zw,360.0,Fossil Gas,49W000000000086K,NL,Eems 4,Eems 4,1,MAW,PT15M,3,2022-04-22 12:00:00+02:00
0,NL,Unplanned outage,A03,,2022-04-22 12:28:00+02:00,z89lTIYDAlTZR9Y8Yft4zw,360.0,Fossil Gas,49W000000000086K,NL,Eems 4,Eems 4,1,MAW,PT1M,3,2022-04-22 12:15:00+02:00
874,NL,Unplanned outage,A03,,2022-04-25 08:30:00+02:00,D_4DxGDOMOb9XHrdhsbhqg,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,3,2022-04-25 04:45:00+02:00
200,NL,Unplanned outage,A03,,2022-04-26 11:00:00+02:00,pSmXCGsDS_O76NohgofR1w,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT60M,1,2022-04-26 07:00:00+02:00
200,NL,Unplanned outage,A03,,2022-04-26 07:00:00+02:00,pSmXCGsDS_O76NohgofR1w,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT30M,1,2022-04-26 06:30:00+02:00
200,NL,Unplanned outage,A03,,2022-04-26 06:30:00+02:00,pSmXCGsDS_O76NohgofR1w,360.0,Fossil Gas,49W000000000082S,NL,Eems 6,Eems 6,1,MAW,PT1M,1,2022-04-26 06:22:00+02:00
0,NL,Unplanned outage,A03,,2022-04-26 10:15:00+02:00,E_1qT-XMqPLf6CNRXNN6Ig,112.0,Fossil Gas,49W0000000000342,intra_zonal,Den Haag,EDH,1,MAW,PT15M,2,2022-04-26 04:45:00+02:00
0,NL,Unplanned outage,A03,,2022-04-27 09:00:00+02:00,s1IEm22mcF1B1PPRu0AQfQ,470.0,Fossil Gas,49W000000000119V,intra_zonal,Eemshaven,Eemshaven 20,1,MAW,PT15M,2,2022-04-27 06:30:00+02:00
0,NL,Unplanned outage,A03,,2022-04-27 09:00:00+02:00,lR5-ot_J5Fmh6RBMpOGzZg,470.0,Fossil Gas,49W000000000119V,intra_zonal,Eemshaven,Eemshaven 10,1,MAW,PT15M,2,2022-04-27 06:30:00+02:00
0,NL,Unplanned outage,A03,,2022-04-27 14:00:00+02:00,Y4stcsXpe-DXRZwLfS1eiA,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,8,2022-04-27 03:45:00+02:00
0,NL,Unplanned outage,A03,,2022-04-26 17:45:00+02:00,zGyFrxyA8p53ufUSYgiGTg,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT1M,3,2022-04-26 17:40:00+02:00
0,NL,Unplanned outage,A03,,2022-04-26 18:00:00+02:00,zGyFrxyA8p53ufUSYgiGTg,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT15M,3,2022-04-26 17:45:00+02:00
0,NL,Unplanned outage,A03,,2022-04-27 18:00:00+02:00,zGyFrxyA8p53ufUSYgiGTg,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT60M,3,2022-04-26 18:00:00+02:00
0,NL,Unplanned outage,A03,,2022-04-27 18:30:00+02:00,zGyFrxyA8p53ufUSYgiGTg,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT30M,3,2022-04-27 18:00:00+02:00
0,NL,Unplanned outage,A03,,2022-04-27 18:45:00+02:00,zGyFrxyA8p53ufUSYgiGTg,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT15M,3,2022-04-27 18:30:00+02:00
0,NL,Unplanned outage,A03,,2022-04-27 18:46:00+02:00,zGyFrxyA8p53ufUSYgiGTg,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT1M,3,2022-04-27 18:45:00+02:00
0,NL,Unplanned outage,A03,,2022-04-28 08:10:00+02:00,Nlcxemlkx1QwMF4qbXKumw,435.0,Fossil Gas,49W0000000000512,intra_zonal,Sloecentrale 10,Sloecentrale 10,1,MAW,PT1M,4,2022-04-28 08:00:00+02:00
0,NL,Unplanned outage,A03,,2022-04-28 04:30:00+02:00,Nlcxemlkx1QwMF4qbXKumw,435.0,Fossil Gas,49W0000000000512,intra_zonal,Sloecentrale 10,Sloecentrale 10,1,MAW,PT1M,4,2022-04-28 04:19:00+02:00
0,NL,Unplanned outage,A03,,2022-04-28 08:00:00+02:00,Nlcxemlkx1QwMF4qbXKumw,435.0,Fossil Gas,49W0000000000512,intra_zonal,Sloecentrale 10,Sloecentrale 10,1,MAW,PT15M,4,2022-04-28 04:30:00+02:00
511,NL,Unplanned outage,A03,,2022-04-27 17:00:00+02:00,Y3r9kRm4t0fRyKZrAMnzEA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT1M,3,2022-04-27 16:50:00+02:00
511,NL,Unplanned outage,A03,,2022-04-28 08:00:00+02:00,Y3r9kRm4t0fRyKZrAMnzEA,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,3,2022-04-27 17:00:00+02:00
531,NL,Unplanned outage,A03,,2022-05-01 10:30:00+02:00,BrawY4gfaQObtEzQT-rk3A,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2022-05-01 01:00:00+02:00
530,NL,Unplanned outage,A03,,2022-05-02 16:45:00+02:00,HT_kWBh1gKaX-k_cp8ZcGA,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,2,2022-05-02 15:15:00+02:00
0,NL,Unplanned outage,A03,,2022-05-02 16:45:00+02:00,UN2XPSOSpFBCP3aumDwcRg,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT1M,2,2022-05-02 16:39:00+02:00
0,NL,Unplanned outage,A03,,2022-05-02 17:15:00+02:00,UN2XPSOSpFBCP3aumDwcRg,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT15M,2,2022-05-02 16:45:00+02:00
0,NL,Unplanned outage,A03,,2022-05-02 17:20:00+02:00,UN2XPSOSpFBCP3aumDwcRg,360.0,Fossil Gas,49W000000000080W,NL,Eems 7,Eems 7,1,MAW,PT1M,2,2022-05-02 17:15:00+02:00
75,NL,Unplanned outage,A03,,2022-05-02 18:45:00+02:00,Y6evt_6dfGi0T7SsEKntIA,470.0,Fossil Gas,49W000000000119V,intra_zonal,Eemshaven,Eemshaven 30,1,MAW,PT15M,2,2022-05-02 15:30:00+02:00
450,NL,Unplanned outage,A03,,2022-05-04 16:45:00+02:00,R23scFxmev7HWi3NcAIT0Q,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,2,2022-05-04 15:30:00+02:00
0,NL,Unplanned outage,A03,,2022-05-04 18:15:00+02:00,fZGMaTorIdwlwbcGSYiOQA,470.0,Fossil Gas,49W000000000119V,intra_zonal,Eemshaven,Eemshaven 10,1,MAW,PT15M,5,2022-04-28 12:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-05 15:00:00+02:00,3A6ZyvLg9GVAmRWshGbiXw,440.0,Fossil Gas,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,1,2022-05-05 12:15:00+02:00
0,NL,Unplanned outage,A03,,2022-05-05 22:00:00+02:00,VEqsWGtyBDxCHh1IlTkbeg,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,3,2022-05-05 16:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-06 10:00:00+02:00,yiBXHbjJmGG0ARL6w6IssA,435.0,Fossil Gas,49W000000000117Z,intra_zonal,Sloecentrale 20,Sloecentrale 20,1,MAW,PT15M,2,2022-05-05 22:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-05 22:00:00+02:00,yiBXHbjJmGG0ARL6w6IssA,435.0,Fossil Gas,49W000000000117Z,intra_zonal,Sloecentrale 20,Sloecentrale 20,1,MAW,PT1M,2,2022-05-05 21:54:00+02:00
0,NL,Unplanned outage,A03,,2022-05-05 22:00:00+02:00,PbDjUYRGOwIJYiVyNIPhfg,435.0,Fossil Gas,49W0000000000512,intra_zonal,Sloecentrale 10,Sloecentrale 10,1,MAW,PT1M,5,2022-05-05 21:52:00+02:00
0,NL,Unplanned outage,A03,,2022-05-06 13:00:00+02:00,PbDjUYRGOwIJYiVyNIPhfg,435.0,Fossil Gas,49W0000000000512,intra_zonal,Sloecentrale 10,Sloecentrale 10,1,MAW,PT15M,5,2022-05-05 22:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-09 16:00:00+02:00,hN5ogC33ZJsG45Z6tf_2UQ,418.0,Fossil Gas,49W000000000063W,intra_zonal,Moerdijk,Moerdijk 2,1,MAW,PT15M,4,2022-05-09 03:00:00+02:00
4,NL,Unplanned outage,A03,,2022-05-09 18:00:00+02:00,qICH0bzE30QqZEGWmPRrZw,247.0,Fossil Gas,49W000000000047U,intra_zonal,Lage Weide 6,Lage Weide 6,1,MAW,PT15M,3,2022-05-06 00:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-10 04:00:00+02:00,BaUsjEkfCPqTfG3HgL4wxQ,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,9,2022-05-08 00:00:00+02:00
869,NL,Unplanned outage,A03,,2022-05-10 15:45:00+02:00,OUqypgUtfaqX0BIqexV4Ag,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,10,2022-05-08 19:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-11 20:00:00+02:00,Vv2h-Hr6CuYCMohWpUYn3w,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,2,2022-05-11 17:30:00+02:00
147,NL,Unplanned outage,A03,,2022-05-11 23:00:00+02:00,EH6cHkRyKLPjvuUoexrYzQ,440.0,Fossil Gas,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,5,2022-05-11 18:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-12 15:00:00+02:00,gxYkmSRRvOgwbrQgNR4tVA,360.0,Fossil Gas,49W000000000084O,NL,Eems 5,Eems 5,1,MAW,PT60M,1,2022-05-12 01:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-12 01:00:00+02:00,gxYkmSRRvOgwbrQgNR4tVA,360.0,Fossil Gas,49W000000000084O,NL,Eems 5,Eems 5,1,MAW,PT15M,1,2022-05-12 00:45:00+02:00
0,NL,Unplanned outage,A03,,2022-05-12 00:45:00+02:00,gxYkmSRRvOgwbrQgNR4tVA,360.0,Fossil Gas,49W000000000084O,NL,Eems 5,Eems 5,1,MAW,PT1M,1,2022-05-12 00:31:00+02:00
0,NL,Unplanned outage,A03,,2022-05-12 20:45:00+02:00,u25g_Aqz0nOB7c5FISkFHQ,440.0,Fossil Gas,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT1M,5,2022-05-12 20:30:00+02:00
0,NL,Unplanned outage,A03,,2022-05-12 20:30:00+02:00,u25g_Aqz0nOB7c5FISkFHQ,440.0,Fossil Gas,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,5,2022-05-12 11:45:00+02:00
0,NL,Unplanned outage,A03,,2022-05-13 10:00:00+02:00,u25g_Aqz0nOB7c5FISkFHQ,440.0,Fossil Gas,49W000000000045Y,intra_zonal,Hemweg,Hemweg 9,1,MAW,PT15M,5,2022-05-12 20:45:00+02:00
0,NL,Unplanned outage,A03,,2022-05-16 10:30:00+02:00,eBYiWAVzhd1cuhQF7XpVrg,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,9,2022-05-06 15:30:00+02:00
0,NL,Unplanned outage,A03,,2022-05-16 15:17:00+02:00,PgVJ7Mb-7hF1dQbYQRPt2Q,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,10,2022-05-16 15:15:00+02:00
0,NL,Unplanned outage,A03,,2022-05-16 15:00:00+02:00,PgVJ7Mb-7hF1dQbYQRPt2Q,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT60M,10,2022-05-10 11:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-10 11:00:00+02:00,PgVJ7Mb-7hF1dQbYQRPt2Q,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT30M,10,2022-05-10 10:30:00+02:00
0,NL,Unplanned outage,A03,,2022-05-10 10:30:00+02:00,PgVJ7Mb-7hF1dQbYQRPt2Q,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,10,2022-05-10 10:22:00+02:00
0,NL,Unplanned outage,A03,,2022-05-16 15:15:00+02:00,PgVJ7Mb-7hF1dQbYQRPt2Q,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,10,2022-05-16 15:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-16 23:59:00+02:00,VV1e10KssaA5VyexJGYNjQ,125.0,Fossil Gas,49W000000000092P,intra_zonal,PERGEN 1,Pergen 1,1,MAW,PT1M,2,2022-05-16 23:45:00+02:00
0,NL,Unplanned outage,A03,,2022-05-16 23:45:00+02:00,VV1e10KssaA5VyexJGYNjQ,125.0,Fossil Gas,49W000000000092P,intra_zonal,PERGEN 1,Pergen 1,1,MAW,PT15M,2,2022-05-16 15:30:00+02:00
331,NL,Unplanned outage,A03,,2022-05-17 18:30:00+02:00,Ne8KuRndyFranDK4aawVjg,631.0,Fossil Hard coal,49W000000000070Z,intra_zonal,Amer,Amer 9,1,MAW,PT15M,2,2022-05-17 17:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-18 15:45:00+02:00,ksj-YtJDwbNVD6o3-sIg6A,220.0,Fossil Gas,49W0000000001047,intra_zonal,RoCa,RoCa 3,1,MAW,PT15M,4,2022-05-12 20:15:00+02:00
0,NL,Planned maintenance,A03,,2022-05-18 21:00:00+02:00,Nh-_1epZH6XD51CmTECLkQ,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,14,2022-01-08 00:30:00+01:00
0,NL,Unplanned outage,A03,,2022-05-19 00:15:00+02:00,XARS-djp9JSK8Tn5gSed6w,144.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,IJmond,1,MAW,PT15M,6,2022-05-18 06:00:00+02:00
140,NL,Unplanned outage,A03,,2022-05-19 00:00:00+02:00,vxllbDzLB5vJN1OThsee_Q,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,2,2022-05-18 21:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-16 23:00:00+02:00,tw7Eq3DUEWkCjnRvmvUnTw,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT30M,5,2022-05-16 22:30:00+02:00
0,NL,Unplanned outage,A03,,2022-05-19 04:00:00+02:00,tw7Eq3DUEWkCjnRvmvUnTw,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT60M,5,2022-05-16 23:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-19 04:09:00+02:00,tw7Eq3DUEWkCjnRvmvUnTw,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,5,2022-05-19 04:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-16 22:30:00+02:00,tw7Eq3DUEWkCjnRvmvUnTw,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,5,2022-05-16 22:16:00+02:00
450,NL,Unplanned outage,A03,,2022-05-19 10:07:00+02:00,m8k63YPSsWtzkPbYLs0Msw,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,3,2022-05-19 10:00:00+02:00
450,NL,Unplanned outage,A03,,2022-05-19 10:00:00+02:00,m8k63YPSsWtzkPbYLs0Msw,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT30M,3,2022-05-19 09:30:00+02:00
450,NL,Unplanned outage,A03,,2022-05-19 09:30:00+02:00,m8k63YPSsWtzkPbYLs0Msw,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,3,2022-05-19 09:23:00+02:00
350,NL,Unplanned outage,A03,,2022-05-19 10:15:00+02:00,TNh45Zvd07NfIj2KKCRP7A,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT1M,1,2022-05-19 10:07:00+02:00
350,NL,Unplanned outage,A03,,2022-05-19 10:30:00+02:00,TNh45Zvd07NfIj2KKCRP7A,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT15M,1,2022-05-19 10:15:00+02:00
350,NL,Unplanned outage,A03,,2022-05-19 11:00:00+02:00,TNh45Zvd07NfIj2KKCRP7A,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT30M,1,2022-05-19 10:30:00+02:00
350,NL,Unplanned outage,A03,,2022-05-19 12:00:00+02:00,TNh45Zvd07NfIj2KKCRP7A,731.0,Fossil Hard coal,49W000000000078J,NL,NLROTTETH__1,NLROTTETH__1,1,MAW,PT60M,1,2022-05-19 11:00:00+02:00
240,NL,Unplanned outage,A03,,2022-05-19 15:00:00+02:00,XVZTFd1Vu4CQKfDhZL1NmA,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,3,2022-05-19 02:45:00+02:00
0,NL,Unplanned outage,A03,,2022-05-22 19:15:00+02:00,jZlbx_xEEwaN1xkL5yQH2w,464.0,Fossil Gas,49W000000000058P,Rotterdam-Europoort,Enecogen,ENECOGEN-U10,1,MAW,PT15M,4,2022-05-22 16:30:00+02:00
0,NL,Unplanned outage,A03,,2022-05-25 13:00:00+02:00,Y0EiTlqBuFhu1uwlFa9iLQ,224.0,Fossil Gas,49W000000000090T,intra_zonal,Merwedekanaal 12,Merwedekanaal 12,1,MAW,PT15M,1,2022-05-23 13:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-24 11:00:00+02:00,Cum0uDeTjdj9cTjyirMqyQ,360.0,Fossil Gas,49W000000000084O,NL,Eems 5,Eems 5,1,MAW,PT60M,4,2022-05-23 12:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-24 11:01:00+02:00,Cum0uDeTjdj9cTjyirMqyQ,360.0,Fossil Gas,49W000000000084O,NL,Eems 5,Eems 5,1,MAW,PT1M,4,2022-05-24 11:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-23 11:30:00+02:00,Cum0uDeTjdj9cTjyirMqyQ,360.0,Fossil Gas,49W000000000084O,NL,Eems 5,Eems 5,1,MAW,PT1M,4,2022-05-23 11:26:00+02:00
0,NL,Unplanned outage,A03,,2022-05-23 12:00:00+02:00,Cum0uDeTjdj9cTjyirMqyQ,360.0,Fossil Gas,49W000000000084O,NL,Eems 5,Eems 5,1,MAW,PT30M,4,2022-05-23 11:30:00+02:00
0,NL,Unplanned outage,A03,,2022-05-24 14:15:00+02:00,NUCDS0ak49V54X-qk81V8Q,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,3,2022-05-24 08:30:00+02:00
869,NL,Unplanned outage,A03,,2022-05-24 17:15:00+02:00,3sf6FWMMw4sW8OieqBjtaw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,3,2022-05-23 23:00:00+02:00
869,NL,Unplanned outage,A03,,2022-05-24 17:20:00+02:00,3sf6FWMMw4sW8OieqBjtaw,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT1M,3,2022-05-24 17:15:00+02:00
240,NL,Unplanned outage,A03,,2022-05-25 01:45:00+02:00,AaNztQT9kRI3RyQKR2DOvA,375.0,Fossil Gas,49W000000000046W,intra_zonal,Velsen,Velsen 25,1,MAW,PT15M,2,2022-05-24 20:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-26 20:45:00+02:00,wC29a83ISIUZeTnzLwF4oQ,464.0,Fossil Gas,49W000000000058P,Rotterdam-Europoort,Enecogen,ENECOGEN-U10,1,MAW,PT1M,2,2022-05-26 20:35:00+02:00
0,NL,Unplanned outage,A03,,2022-05-26 22:00:00+02:00,wC29a83ISIUZeTnzLwF4oQ,464.0,Fossil Gas,49W000000000058P,Rotterdam-Europoort,Enecogen,ENECOGEN-U10,1,MAW,PT15M,2,2022-05-26 20:45:00+02:00
869,NL,Unplanned outage,A03,,2022-05-24 22:30:00+02:00,IB2Hg_1s0-TwDs6CnF61GA,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT1M,3,2022-05-24 22:25:00+02:00
869,NL,Unplanned outage,A03,,2022-05-28 16:00:00+02:00,IB2Hg_1s0-TwDs6CnF61GA,1304.0,Fossil Gas,49W000000000069K,intra_zonal,Claus,Claus C,1,MAW,PT15M,3,2022-05-24 22:30:00+02:00
0,NL,Unplanned outage,A03,,2022-05-30 14:20:00+02:00,aXsiZnBONccGSQDzn0hJjw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT1M,6,2022-05-30 14:15:00+02:00
0,NL,Unplanned outage,A03,,2022-05-30 07:45:00+02:00,aXsiZnBONccGSQDzn0hJjw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT1M,6,2022-05-30 07:43:00+02:00
0,NL,Unplanned outage,A03,,2022-05-30 14:15:00+02:00,aXsiZnBONccGSQDzn0hJjw,790.0,Fossil Hard coal,49W000000000066Q,intra_zonal,Eemshaven ,Eemshaven A,1,MAW,PT15M,6,2022-05-30 07:45:00+02:00
0,NL,Unplanned outage,A03,,2022-06-02 08:00:00+02:00,h-U7shRz_nOQVq1pQ2xFvA,224.0,Fossil Gas,49W000000000090T,intra_zonal,Merwedekanaal 12,Merwedekanaal 12,1,MAW,PT15M,3,2022-05-25 22:00:00+02:00
0,NL,Unplanned outage,A03,,2022-05-31 13:30:00+02:00,aW-glXnp37DdUsN_OHUt-g,1070.0,Fossil Hard coal,49W000000000102B,intra_zonal,Maasvlakte,Maasvlakte 3,1,MAW,PT15M,1,2022-05-31 09:00:00+02:00
0,NL,Unplanned outage,A03,,2022-06-10 08:00:00+02:00,fkKAwpnmbEO_ztDdKs2-qg,343.0,Fossil Gas,49W000000000152X,Farmsum,Delesto 2,Delesto 2,1,MAW,PT60M,2,2022-05-31 10:00:00+02:00
0,NL,Unplanned outage,A03,,2022-06-10 08:30:00+02:00,fkKAwpnmbEO_ztDdKs2-qg,343.0,Fossil Gas,49W000000000152X,Farmsum,Delesto 2,Delesto 2,1,MAW,PT30M,2,2022-06-10 08:00:00+02:00
