index,Forecasted Load,Actual Load
2021-01-01 14:45:00+00:00,374.0,492.0
2021-01-01 15:00:00+00:00,369.0,489.0
2021-01-01 15:15:00+00:00,373.0,489.0
2021-01-01 15:30:00+00:00,370.0,488.0
2021-01-01 15:45:00+00:00,375.0,491.0
2021-01-01 16:00:00+00:00,380.0,496.0
2021-01-01 16:15:00+00:00,381.0,502.0
2021-01-01 16:30:00+00:00,385.0,506.0
2021-01-01 16:45:00+00:00,397.0,514.0
2021-01-01 17:00:00+00:00,411.0,528.0
2021-01-01 17:15:00+00:00,421.0,536.0
2021-01-01 17:30:00+00:00,426.0,541.0
2021-01-01 17:45:00+00:00,431.0,546.0
2021-01-01 18:00:00+00:00,431.0,549.0
2021-01-01 18:15:00+00:00,432.0,551.0
2021-01-01 18:30:00+00:00,435.0,550.0
2021-01-01 18:45:00+00:00,436.0,551.0
2021-01-01 19:00:00+00:00,434.0,548.0
2021-01-01 19:15:00+00:00,431.0,544.0
2021-01-01 19:30:00+00:00,425.0,542.0
2021-01-01 19:45:00+00:00,422.0,537.0
2021-01-01 20:00:00+00:00,415.0,528.0
2021-01-01 20:15:00+00:00,409.0,525.0
2021-01-01 20:30:00+00:00,402.0,516.0
2021-01-01 20:45:00+00:00,401.0,514.0
2021-01-01 21:00:00+00:00,393.0,514.0
2021-01-01 21:15:00+00:00,388.0,507.0
2021-01-01 21:30:00+00:00,381.0,500.0
2021-01-01 21:45:00+00:00,380.0,495.0
2021-01-01 22:00:00+00:00,413.0,506.0
2021-01-01 22:15:00+00:00,425.0,512.0
2021-01-01 22:30:00+00:00,426.0,508.0
2021-01-01 22:45:00+00:00,423.0,497.0
2021-01-01 23:00:00+00:00,416.0,492.0
2021-01-01 23:15:00+00:00,408.0,484.0
2021-01-01 23:30:00+00:00,396.0,482.0
2021-01-01 23:45:00+00:00,399.0,479.0
2021-01-02 00:00:00+00:00,400.0,475.0
2021-01-02 00:15:00+00:00,398.0,466.0
2021-01-02 00:30:00+00:00,394.0,458.0
2021-01-02 00:45:00+00:00,391.0,452.0
2021-01-02 01:00:00+00:00,387.0,450.0
2021-01-02 01:15:00+00:00,381.0,444.0
2021-01-02 01:30:00+00:00,380.0,442.0
2021-01-02 01:45:00+00:00,379.0,439.0
2021-01-02 02:00:00+00:00,376.0,437.0
2021-01-02 02:15:00+00:00,376.0,434.0
2021-01-02 02:30:00+00:00,375.0,432.0
2021-01-02 02:45:00+00:00,373.0,433.0
2021-01-02 03:00:00+00:00,375.0,433.0
2021-01-02 03:15:00+00:00,373.0,432.0
2021-01-02 03:30:00+00:00,374.0,428.0
2021-01-02 03:45:00+00:00,375.0,426.0
2021-01-02 04:00:00+00:00,374.0,427.0
2021-01-02 04:15:00+00:00,373.0,425.0
2021-01-02 04:30:00+00:00,374.0,429.0
2021-01-02 04:45:00+00:00,375.0,431.0
2021-01-02 05:00:00+00:00,378.0,438.0
2021-01-02 05:15:00+00:00,380.0,440.0
2021-01-02 05:30:00+00:00,387.0,444.0
2021-01-02 05:45:00+00:00,385.0,450.0
2021-01-02 06:00:00+00:00,368.0,455.0
2021-01-02 06:15:00+00:00,358.0,457.0
2021-01-02 06:30:00+00:00,358.0,460.0
2021-01-02 06:45:00+00:00,360.0,467.0
2021-01-02 07:00:00+00:00,364.0,473.0
2021-01-02 07:15:00+00:00,373.0,478.0
2021-01-02 07:30:00+00:00,378.0,479.0
2021-01-02 07:45:00+00:00,384.0,487.0
2021-01-02 08:00:00+00:00,394.0,494.0
2021-01-02 08:15:00+00:00,400.0,495.0
2021-01-02 08:30:00+00:00,402.0,489.0
2021-01-02 08:45:00+00:00,411.0,494.0
2021-01-02 09:00:00+00:00,418.0,501.0
2021-01-02 09:15:00+00:00,423.0,506.0
2021-01-02 09:30:00+00:00,427.0,509.0
2021-01-02 09:45:00+00:00,430.0,519.0
2021-01-02 10:00:00+00:00,435.0,526.0
2021-01-02 10:15:00+00:00,441.0,531.0
2021-01-02 10:30:00+00:00,442.0,531.0
2021-01-02 10:45:00+00:00,443.0,538.0
2021-01-02 11:00:00+00:00,444.0,540.0
2021-01-02 11:15:00+00:00,452.0,547.0
2021-01-02 11:30:00+00:00,460.0,556.0
2021-01-02 11:45:00+00:00,459.0,566.0
2021-01-02 12:00:00+00:00,456.0,567.0
2021-01-02 12:15:00+00:00,457.0,565.0
2021-01-02 12:30:00+00:00,455.0,557.0
2021-01-02 12:45:00+00:00,452.0,555.0
2021-01-02 13:00:00+00:00,443.0,549.0
2021-01-02 13:15:00+00:00,437.0,543.0
2021-01-02 13:30:00+00:00,438.0,538.0
2021-01-02 13:45:00+00:00,437.0,535.0
2021-01-02 14:00:00+00:00,430.0,533.0
2021-01-02 14:15:00+00:00,426.0,531.0
2021-01-02 14:30:00+00:00,422.0,526.0
2021-01-02 14:45:00+00:00,419.0,527.0
2021-01-02 15:00:00+00:00,423.0,523.0
2021-01-02 15:15:00+00:00,423.0,523.0
2021-01-02 15:30:00+00:00,425.0,524.0
2021-01-02 15:45:00+00:00,431.0,524.0
2021-01-02 16:00:00+00:00,435.0,523.0
2021-01-02 16:15:00+00:00,440.0,527.0
2021-01-02 16:30:00+00:00,449.0,532.0
2021-01-02 16:45:00+00:00,458.0,542.0
2021-01-02 17:00:00+00:00,464.0,557.0
2021-01-02 17:15:00+00:00,468.0,567.0
2021-01-02 17:30:00+00:00,469.0,572.0
2021-01-02 17:45:00+00:00,472.0,581.0
2021-01-02 18:00:00+00:00,478.0,585.0
2021-01-02 18:15:00+00:00,479.0,587.0
2021-01-02 18:30:00+00:00,479.0,591.0
2021-01-02 18:45:00+00:00,478.0,590.0
2021-01-02 19:00:00+00:00,473.0,585.0
2021-01-02 19:15:00+00:00,466.0,581.0
2021-01-02 19:30:00+00:00,460.0,574.0
2021-01-02 19:45:00+00:00,453.0,568.0
2021-01-02 20:00:00+00:00,443.0,560.0
2021-01-02 20:15:00+00:00,436.0,553.0
2021-01-02 20:30:00+00:00,426.0,544.0
2021-01-02 20:45:00+00:00,416.0,535.0
2021-01-02 21:00:00+00:00,407.0,526.0
2021-01-02 21:15:00+00:00,399.0,517.0
2021-01-02 21:30:00+00:00,391.0,511.0
2021-01-02 21:45:00+00:00,392.0,502.0
2021-01-02 22:00:00+00:00,430.0,517.0
2021-01-02 22:15:00+00:00,439.0,518.0
2021-01-02 22:30:00+00:00,434.0,512.0
2021-01-02 22:45:00+00:00,425.0,508.0
2021-01-02 23:00:00+00:00,419.0,502.0
2021-01-02 23:15:00+00:00,413.0,495.0
2021-01-02 23:30:00+00:00,409.0,492.0
2021-01-02 23:45:00+00:00,404.0,486.0
2021-01-03 00:00:00+00:00,378.0,477.0
2021-01-03 00:15:00+00:00,372.0,467.0
2021-01-03 00:30:00+00:00,367.0,463.0
2021-01-03 00:45:00+00:00,362.0,455.0
2021-01-03 01:00:00+00:00,356.0,451.0
2021-01-03 01:15:00+00:00,353.0,445.0
2021-01-03 01:30:00+00:00,351.0,442.0
2021-01-03 01:45:00+00:00,348.0,437.0
2021-01-03 02:00:00+00:00,345.0,438.0
2021-01-03 02:15:00+00:00,345.0,434.0
2021-01-03 02:30:00+00:00,344.0,430.0
2021-01-03 02:45:00+00:00,343.0,423.0
2021-01-03 03:00:00+00:00,344.0,422.0
2021-01-03 03:15:00+00:00,344.0,420.0
2021-01-03 03:30:00+00:00,343.0,418.0
2021-01-03 03:45:00+00:00,343.0,416.0
2021-01-03 04:00:00+00:00,341.0,417.0
2021-01-03 04:15:00+00:00,340.0,417.0
2021-01-03 04:30:00+00:00,341.0,418.0
2021-01-03 04:45:00+00:00,343.0,418.0
2021-01-03 05:00:00+00:00,343.0,419.0
2021-01-03 05:15:00+00:00,345.0,419.0
2021-01-03 05:30:00+00:00,344.0,422.0
2021-01-03 05:45:00+00:00,346.0,428.0
2021-01-03 06:00:00+00:00,322.0,426.0
2021-01-03 06:15:00+00:00,311.0,428.0
2021-01-03 06:30:00+00:00,314.0,431.0
2021-01-03 06:45:00+00:00,316.0,440.0
2021-01-03 07:00:00+00:00,325.0,442.0
2021-01-03 07:15:00+00:00,327.0,445.0
2021-01-03 07:30:00+00:00,330.0,450.0
2021-01-03 07:45:00+00:00,332.0,455.0
2021-01-03 08:00:00+00:00,339.0,464.0
2021-01-03 08:15:00+00:00,341.0,469.0
2021-01-03 08:30:00+00:00,348.0,462.0
2021-01-03 08:45:00+00:00,351.0,468.0
2021-01-03 09:00:00+00:00,362.0,473.0
2021-01-03 09:15:00+00:00,366.0,480.0
2021-01-03 09:30:00+00:00,371.0,486.0
2021-01-03 09:45:00+00:00,378.0,493.0
2021-01-03 10:00:00+00:00,387.0,499.0
2021-01-03 10:15:00+00:00,391.0,503.0
2021-01-03 10:30:00+00:00,398.0,513.0
2021-01-03 10:45:00+00:00,402.0,520.0
2021-01-03 11:00:00+00:00,401.0,526.0
2021-01-03 11:15:00+00:00,408.0,536.0
2021-01-03 11:30:00+00:00,417.0,550.0
2021-01-03 11:45:00+00:00,427.0,562.0
2021-01-03 12:00:00+00:00,426.0,566.0
2021-01-03 12:15:00+00:00,427.0,567.0
2021-01-03 12:30:00+00:00,424.0,563.0
2021-01-03 12:45:00+00:00,423.0,557.0
2021-01-03 13:00:00+00:00,414.0,551.0
2021-01-03 13:15:00+00:00,406.0,542.0
2021-01-03 13:30:00+00:00,401.0,539.0
2021-01-03 13:45:00+00:00,397.0,532.0
2021-01-03 14:00:00+00:00,398.0,531.0
2021-01-03 14:15:00+00:00,395.0,529.0
2021-01-03 14:30:00+00:00,396.0,523.0
2021-01-03 14:45:00+00:00,395.0,525.0
2021-01-03 15:00:00+00:00,395.0,521.0
2021-01-03 15:15:00+00:00,394.0,517.0
2021-01-03 15:30:00+00:00,394.0,516.0
2021-01-03 15:45:00+00:00,396.0,513.0
2021-01-03 16:00:00+00:00,401.0,516.0
2021-01-03 16:15:00+00:00,405.0,520.0
2021-01-03 16:30:00+00:00,408.0,525.0
2021-01-03 16:45:00+00:00,417.0,536.0
2021-01-03 17:00:00+00:00,422.0,552.0
2021-01-03 17:15:00+00:00,429.0,560.0
2021-01-03 17:30:00+00:00,432.0,565.0
2021-01-03 17:45:00+00:00,435.0,567.0
2021-01-03 18:00:00+00:00,435.0,573.0
2021-01-03 18:15:00+00:00,435.0,574.0
2021-01-03 18:30:00+00:00,432.0,575.0
2021-01-03 18:45:00+00:00,431.0,576.0
2021-01-03 19:00:00+00:00,429.0,576.0
2021-01-03 19:15:00+00:00,427.0,570.0
2021-01-03 19:30:00+00:00,422.0,565.0
2021-01-03 19:45:00+00:00,415.0,562.0
2021-01-03 20:00:00+00:00,411.0,558.0
2021-01-03 20:15:00+00:00,401.0,549.0
2021-01-03 20:30:00+00:00,393.0,540.0
2021-01-03 20:45:00+00:00,389.0,533.0
2021-01-03 21:00:00+00:00,387.0,525.0
2021-01-03 21:15:00+00:00,377.0,515.0
2021-01-03 21:30:00+00:00,371.0,508.0
2021-01-03 21:45:00+00:00,374.0,502.0
2021-01-03 22:00:00+00:00,420.0,517.0
2021-01-03 22:15:00+00:00,433.0,520.0
2021-01-03 22:30:00+00:00,429.0,517.0
2021-01-03 22:45:00+00:00,419.0,513.0
2021-01-03 23:00:00+00:00,413.0,503.0
2021-01-03 23:15:00+00:00,407.0,494.0
2021-01-03 23:30:00+00:00,402.0,485.0
2021-01-03 23:45:00+00:00,399.0,485.0
2021-01-04 00:00:00+00:00,401.0,482.0
2021-01-04 00:15:00+00:00,400.0,473.0
2021-01-04 00:30:00+00:00,398.0,467.0
2021-01-04 00:45:00+00:00,394.0,461.0
2021-01-04 01:00:00+00:00,389.0,459.0
2021-01-04 01:15:00+00:00,386.0,456.0
2021-01-04 01:30:00+00:00,385.0,450.0
2021-01-04 01:45:00+00:00,380.0,450.0
2021-01-04 02:00:00+00:00,379.0,448.0
2021-01-04 02:15:00+00:00,380.0,447.0
2021-01-04 02:30:00+00:00,378.0,445.0
2021-01-04 02:45:00+00:00,377.0,445.0
2021-01-04 03:00:00+00:00,377.0,446.0
2021-01-04 03:15:00+00:00,377.0,444.0
2021-01-04 03:30:00+00:00,377.0,442.0
2021-01-04 03:45:00+00:00,378.0,445.0
2021-01-04 04:00:00+00:00,380.0,447.0
2021-01-04 04:15:00+00:00,380.0,445.0
2021-01-04 04:30:00+00:00,383.0,449.0
2021-01-04 04:45:00+00:00,391.0,459.0
2021-01-04 05:00:00+00:00,401.0,471.0
2021-01-04 05:15:00+00:00,407.0,476.0
2021-01-04 05:30:00+00:00,418.0,487.0
2021-01-04 05:45:00+00:00,436.0,497.0
2021-01-04 06:00:00+00:00,428.0,509.0
2021-01-04 06:15:00+00:00,427.0,522.0
2021-01-04 06:30:00+00:00,446.0,537.0
2021-01-04 06:45:00+00:00,466.0,553.0
2021-01-04 07:00:00+00:00,492.0,577.0
2021-01-04 07:15:00+00:00,503.0,596.0
2021-01-04 07:30:00+00:00,519.0,611.0
2021-01-04 07:45:00+00:00,531.0,632.0
2021-01-04 08:00:00+00:00,543.0,648.0
2021-01-04 08:15:00+00:00,546.0,653.0
2021-01-04 08:30:00+00:00,549.0,655.0
2021-01-04 08:45:00+00:00,552.0,658.0
2021-01-04 09:00:00+00:00,557.0,658.0
2021-01-04 09:15:00+00:00,557.0,663.0
2021-01-04 09:30:00+00:00,561.0,662.0
2021-01-04 09:45:00+00:00,562.0,667.0
2021-01-04 10:00:00+00:00,564.0,668.0
2021-01-04 10:15:00+00:00,564.0,672.0
2021-01-04 10:30:00+00:00,564.0,676.0
2021-01-04 10:45:00+00:00,566.0,685.0
2021-01-04 11:00:00+00:00,569.0,687.0
2021-01-04 11:15:00+00:00,571.0,693.0
2021-01-04 11:30:00+00:00,579.0,706.0
2021-01-04 11:45:00+00:00,583.0,717.0
2021-01-04 12:00:00+00:00,577.0,719.0
2021-01-04 12:15:00+00:00,571.0,711.0
2021-01-04 12:30:00+00:00,569.0,705.0
2021-01-04 12:45:00+00:00,572.0,701.0
2021-01-04 13:00:00+00:00,564.0,696.0
2021-01-04 13:15:00+00:00,564.0,693.0
2021-01-04 13:30:00+00:00,564.0,687.0
2021-01-04 13:45:00+00:00,562.0,684.0
2021-01-04 14:00:00+00:00,560.0,683.0
2021-01-04 14:15:00+00:00,559.0,681.0
2021-01-04 14:30:00+00:00,553.0,679.0
2021-01-04 14:45:00+00:00,554.0,675.0
2021-01-04 15:00:00+00:00,555.0,675.0
2021-01-04 15:15:00+00:00,551.0,668.0
2021-01-04 15:30:00+00:00,551.0,664.0
2021-01-04 15:45:00+00:00,549.0,664.0
2021-01-04 16:00:00+00:00,554.0,666.0
2021-01-04 16:15:00+00:00,557.0,668.0
2021-01-04 16:30:00+00:00,560.0,668.0
2021-01-04 16:45:00+00:00,572.0,675.0
2021-01-04 17:00:00+00:00,581.0,683.0
2021-01-04 17:15:00+00:00,586.0,686.0
2021-01-04 17:30:00+00:00,589.0,690.0
2021-01-04 17:45:00+00:00,593.0,701.0
2021-01-04 18:00:00+00:00,588.0,703.0
2021-01-04 18:15:00+00:00,588.0,705.0
2021-01-04 18:30:00+00:00,586.0,702.0
2021-01-04 18:45:00+00:00,589.0,705.0
2021-01-04 19:00:00+00:00,577.0,694.0
2021-01-04 19:15:00+00:00,567.0,687.0
2021-01-04 19:30:00+00:00,558.0,673.0
2021-01-04 19:45:00+00:00,545.0,669.0
2021-01-04 20:00:00+00:00,532.0,658.0
2021-01-04 20:15:00+00:00,521.0,647.0
2021-01-04 20:30:00+00:00,515.0,633.0
2021-01-04 20:45:00+00:00,506.0,622.0
2021-01-04 21:00:00+00:00,491.0,615.0
2021-01-04 21:15:00+00:00,481.0,606.0
2021-01-04 21:30:00+00:00,475.0,593.0
2021-01-04 21:45:00+00:00,467.0,582.0
2021-01-04 22:00:00+00:00,503.0,589.0
2021-01-04 22:15:00+00:00,511.0,589.0
2021-01-04 22:30:00+00:00,507.0,582.0
2021-01-04 22:45:00+00:00,496.0,574.0
2021-01-04 23:00:00+00:00,487.0,569.0
2021-01-04 23:15:00+00:00,476.0,560.0
2021-01-04 23:30:00+00:00,472.0,555.0
2021-01-04 23:45:00+00:00,470.0,549.0
2021-01-05 00:00:00+00:00,413.0,537.0
2021-01-05 00:15:00+00:00,405.0,533.0
2021-01-05 00:30:00+00:00,401.0,529.0
2021-01-05 00:45:00+00:00,395.0,522.0
2021-01-05 01:00:00+00:00,387.0,518.0
2021-01-05 01:15:00+00:00,386.0,512.0
2021-01-05 01:30:00+00:00,385.0,504.0
2021-01-05 01:45:00+00:00,381.0,504.0
2021-01-05 02:00:00+00:00,380.0,500.0
2021-01-05 02:15:00+00:00,378.0,494.0
2021-01-05 02:30:00+00:00,377.0,489.0
2021-01-05 02:45:00+00:00,374.0,491.0
2021-01-05 03:00:00+00:00,378.0,495.0
2021-01-05 03:15:00+00:00,378.0,493.0
2021-01-05 03:30:00+00:00,378.0,490.0
2021-01-05 03:45:00+00:00,379.0,492.0
2021-01-05 04:00:00+00:00,383.0,490.0
2021-01-05 04:15:00+00:00,384.0,493.0
2021-01-05 04:30:00+00:00,387.0,496.0
2021-01-05 04:45:00+00:00,396.0,503.0
2021-01-05 05:00:00+00:00,405.0,509.0
2021-01-05 05:15:00+00:00,412.0,516.0
2021-01-05 05:30:00+00:00,422.0,521.0
2021-01-05 05:45:00+00:00,439.0,535.0
2021-01-05 06:00:00+00:00,439.0,551.0
2021-01-05 06:15:00+00:00,438.0,563.0
2021-01-05 06:30:00+00:00,455.0,572.0
2021-01-05 06:45:00+00:00,474.0,588.0
2021-01-05 07:00:00+00:00,497.0,607.0
2021-01-05 07:15:00+00:00,506.0,620.0
2021-01-05 07:30:00+00:00,522.0,639.0
2021-01-05 07:45:00+00:00,533.0,653.0
2021-01-05 08:00:00+00:00,554.0,670.0
2021-01-05 08:15:00+00:00,558.0,679.0
2021-01-05 08:30:00+00:00,560.0,685.0
2021-01-05 08:45:00+00:00,563.0,686.0
2021-01-05 09:00:00+00:00,570.0,691.0
2021-01-05 09:15:00+00:00,572.0,694.0
2021-01-05 09:30:00+00:00,578.0,691.0
2021-01-05 09:45:00+00:00,581.0,693.0
2021-01-05 10:00:00+00:00,591.0,699.0
2021-01-05 10:15:00+00:00,594.0,700.0
2021-01-05 10:30:00+00:00,595.0,699.0
2021-01-05 10:45:00+00:00,594.0,702.0
2021-01-05 11:00:00+00:00,594.0,707.0
2021-01-05 11:15:00+00:00,599.0,723.0
2021-01-05 11:30:00+00:00,603.0,734.0
2021-01-05 11:45:00+00:00,605.0,745.0
2021-01-05 12:00:00+00:00,599.0,745.0
2021-01-05 12:15:00+00:00,594.0,734.0
2021-01-05 12:30:00+00:00,592.0,726.0
2021-01-05 12:45:00+00:00,585.0,719.0
2021-01-05 13:00:00+00:00,582.0,716.0
2021-01-05 13:15:00+00:00,576.0,712.0
2021-01-05 13:30:00+00:00,573.0,710.0
2021-01-05 13:45:00+00:00,574.0,704.0
2021-01-05 14:00:00+00:00,571.0,702.0
2021-01-05 14:15:00+00:00,566.0,698.0
2021-01-05 14:30:00+00:00,561.0,694.0
2021-01-05 14:45:00+00:00,556.0,692.0
2021-01-05 15:00:00+00:00,553.0,687.0
2021-01-05 15:15:00+00:00,557.0,683.0
2021-01-05 15:30:00+00:00,555.0,678.0
2021-01-05 15:45:00+00:00,554.0,682.0
2021-01-05 16:00:00+00:00,556.0,681.0
2021-01-05 16:15:00+00:00,557.0,685.0
2021-01-05 16:30:00+00:00,565.0,687.0
2021-01-05 16:45:00+00:00,574.0,702.0
2021-01-05 17:00:00+00:00,584.0,706.0
2021-01-05 17:15:00+00:00,594.0,708.0
2021-01-05 17:30:00+00:00,597.0,712.0
2021-01-05 17:45:00+00:00,599.0,720.0
2021-01-05 18:00:00+00:00,594.0,719.0
2021-01-05 18:15:00+00:00,593.0,715.0
2021-01-05 18:30:00+00:00,590.0,720.0
2021-01-05 18:45:00+00:00,588.0,715.0
2021-01-05 19:00:00+00:00,579.0,709.0
2021-01-05 19:15:00+00:00,569.0,700.0
2021-01-05 19:30:00+00:00,561.0,692.0
2021-01-05 19:45:00+00:00,546.0,686.0
2021-01-05 20:00:00+00:00,530.0,668.0
2021-01-05 20:15:00+00:00,516.0,654.0
2021-01-05 20:30:00+00:00,507.0,645.0
2021-01-05 20:45:00+00:00,497.0,636.0
2021-01-05 21:00:00+00:00,479.0,625.0
2021-01-05 21:15:00+00:00,470.0,615.0
2021-01-05 21:30:00+00:00,464.0,602.0
2021-01-05 21:45:00+00:00,455.0,591.0
2021-01-05 22:00:00+00:00,497.0,599.0
2021-01-05 22:15:00+00:00,506.0,601.0
2021-01-05 22:30:00+00:00,501.0,589.0
2021-01-05 22:45:00+00:00,491.0,580.0
2021-01-05 23:00:00+00:00,484.0,575.0
2021-01-05 23:15:00+00:00,475.0,566.0
2021-01-05 23:30:00+00:00,471.0,562.0
2021-01-05 23:45:00+00:00,467.0,559.0
2021-01-06 00:00:00+00:00,422.0,552.0
2021-01-06 00:15:00+00:00,413.0,543.0
2021-01-06 00:30:00+00:00,408.0,535.0
2021-01-06 00:45:00+00:00,400.0,527.0
2021-01-06 01:00:00+00:00,397.0,521.0
2021-01-06 01:15:00+00:00,393.0,517.0
2021-01-06 01:30:00+00:00,391.0,513.0
2021-01-06 01:45:00+00:00,389.0,509.0
2021-01-06 02:00:00+00:00,389.0,507.0
2021-01-06 02:15:00+00:00,387.0,504.0
2021-01-06 02:30:00+00:00,384.0,502.0
2021-01-06 02:45:00+00:00,383.0,499.0
2021-01-06 03:00:00+00:00,385.0,501.0
2021-01-06 03:15:00+00:00,385.0,499.0
2021-01-06 03:30:00+00:00,384.0,499.0
2021-01-06 03:45:00+00:00,386.0,495.0
2021-01-06 04:00:00+00:00,391.0,501.0
2021-01-06 04:15:00+00:00,390.0,503.0
2021-01-06 04:30:00+00:00,395.0,508.0
2021-01-06 04:45:00+00:00,402.0,517.0
2021-01-06 05:00:00+00:00,411.0,529.0
2021-01-06 05:15:00+00:00,416.0,530.0
2021-01-06 05:30:00+00:00,423.0,534.0
2021-01-06 05:45:00+00:00,436.0,548.0
2021-01-06 06:00:00+00:00,435.0,568.0
2021-01-06 06:15:00+00:00,432.0,577.0
2021-01-06 06:30:00+00:00,434.0,586.0
2021-01-06 06:45:00+00:00,452.0,604.0
2021-01-06 07:00:00+00:00,478.0,623.0
2021-01-06 07:15:00+00:00,494.0,640.0
2021-01-06 07:30:00+00:00,505.0,654.0
2021-01-06 07:45:00+00:00,525.0,672.0
2021-01-06 08:00:00+00:00,546.0,688.0
2021-01-06 08:15:00+00:00,553.0,692.0
2021-01-06 08:30:00+00:00,556.0,693.0
2021-01-06 08:45:00+00:00,561.0,692.0
2021-01-06 09:00:00+00:00,568.0,696.0
2021-01-06 09:15:00+00:00,571.0,697.0
2021-01-06 09:30:00+00:00,577.0,696.0
2021-01-06 09:45:00+00:00,584.0,702.0
2021-01-06 10:00:00+00:00,589.0,705.0
2021-01-06 10:15:00+00:00,589.0,704.0
2021-01-06 10:30:00+00:00,595.0,706.0
2021-01-06 10:45:00+00:00,600.0,716.0
2021-01-06 11:00:00+00:00,608.0,718.0
2021-01-06 11:15:00+00:00,611.0,725.0
2021-01-06 11:30:00+00:00,619.0,738.0
2021-01-06 11:45:00+00:00,620.0,749.0
2021-01-06 12:00:00+00:00,612.0,743.0
2021-01-06 12:15:00+00:00,604.0,734.0
2021-01-06 12:30:00+00:00,599.0,722.0
2021-01-06 12:45:00+00:00,600.0,714.0
2021-01-06 13:00:00+00:00,597.0,714.0
2021-01-06 13:15:00+00:00,590.0,710.0
2021-01-06 13:30:00+00:00,586.0,700.0
2021-01-06 13:45:00+00:00,582.0,697.0
2021-01-06 14:00:00+00:00,585.0,691.0
2021-01-06 14:15:00+00:00,576.0,696.0
2021-01-06 14:30:00+00:00,570.0,688.0
2021-01-06 14:45:00+00:00,567.0,688.0
2021-01-06 15:00:00+00:00,569.0,682.0
2021-01-06 15:15:00+00:00,568.0,686.0
2021-01-06 15:30:00+00:00,563.0,684.0
2021-01-06 15:45:00+00:00,562.0,684.0
2021-01-06 16:00:00+00:00,567.0,685.0
2021-01-06 16:15:00+00:00,567.0,685.0
2021-01-06 16:30:00+00:00,575.0,688.0
2021-01-06 16:45:00+00:00,579.0,697.0
2021-01-06 17:00:00+00:00,581.0,703.0
2021-01-06 17:15:00+00:00,585.0,710.0
2021-01-06 17:30:00+00:00,590.0,712.0
2021-01-06 17:45:00+00:00,594.0,720.0
2021-01-06 18:00:00+00:00,597.0,719.0
2021-01-06 18:15:00+00:00,601.0,719.0
2021-01-06 18:30:00+00:00,602.0,721.0
2021-01-06 18:45:00+00:00,598.0,721.0
2021-01-06 19:00:00+00:00,588.0,714.0
2021-01-06 19:15:00+00:00,581.0,703.0
