Unnamed: 0,WTON,WTOF,PHOT,HROR
2023-02-21 22:00:00+00:00,0.024743879145685,0.071103456759749,0.0,0.2780619111709286
2023-02-21 23:00:00+00:00,0.0216877930196214,0.0766391930126706,0.0,0.2791386271870794
2023-02-22 00:00:00+00:00,0.0259246396943913,0.0788534875138393,0.0,0.2847913862718708
2023-02-22 01:00:00+00:00,0.031047056780691,0.0585557879197933,0.0,0.288021534320323
2023-02-22 02:00:00+00:00,0.0365167563813162,0.0613851642268421,0.0,0.2890982503364737
2023-02-22 03:00:00+00:00,0.0432193089077964,0.0911551236314429,0.0,0.2939434724091521
2023-02-22 04:00:00+00:00,0.0478034380968918,0.0868495509902817,0.0,0.2995962314939435
2023-02-22 05:00:00+00:00,0.0538982462233026,0.0974289580514208,0.0,0.3049798115746971
2023-02-22 06:00:00+00:00,0.0627192220871679,0.1246155738713248,0.0002061332572225,0.3009421265141319
2023-02-22 07:00:00+00:00,0.072755686751172,0.1340878336818796,0.0369929914692544,0.3057873485868102
2023-02-22 08:00:00+00:00,0.0775655495745789,0.1709927420346906,0.1208733707544477,0.3009421265141319
2023-02-22 09:00:00+00:00,0.0648202812988366,0.1901832943781523,0.2139504645926489,0.3001345895020188
2023-02-22 10:00:00+00:00,0.0548532731376975,0.1955960142698979,0.289981923698982,0.3012113055181696
2023-02-22 11:00:00+00:00,0.0545059906233721,0.2168778447533522,0.3251038594488313,0.3030955585464334
2023-02-22 12:00:00+00:00,0.0584129189095329,0.2085127321933817,0.3149716170361208,0.3017496635262449
2023-02-22 13:00:00+00:00,0.0650981073102969,0.1666871693935293,0.2693527415723211,0.3063257065948856
2023-02-22 14:00:00+00:00,0.0774266365688487,0.1388854717677451,0.1849173881330669,0.3052489905787348
2023-02-22 15:00:00+00:00,0.0899461712102795,0.1258457374830852,0.0874163574667808,0.3146702557200538
2023-02-22 16:00:00+00:00,0.1110783122069803,0.1398696026571534,0.0182824342752037,0.3092866756393001
2023-02-22 17:00:00+00:00,0.140041673901719,0.1466355025218354,1.585640440173786e-05,0.3049798115746971
2023-02-22 18:00:00+00:00,0.1575447126237193,0.1687784475335219,0.0,0.302557200538358
2023-02-22 19:00:00+00:00,0.1700295190137176,0.175790380120556,0.0,0.3020188425302826
2023-02-22 20:00:00+00:00,0.1650633790588644,0.1383934063230409,0.0,0.3006729475100942
2023-02-22 21:00:00+00:00,0.1570585171036638,0.1249846229548529,0.0,0.2998654104979811
2023-02-22 22:00:00+00:00,0.1389303698558777,0.141960880797146,0.0,0.303364737550471
2023-02-22 23:00:00+00:00,0.1264976558430283,0.1461434370771312,0.0,0.3100942126514132
2023-02-23 00:00:00+00:00,0.1102795624240319,0.1575839586665026,0.0,0.31278600269179
2023-02-23 01:00:00+00:00,0.0953290501823233,0.1358100627383442,0.0,0.3168236877523553
2023-02-23 02:00:00+00:00,0.0803090814377496,0.1356870463771681,0.0,0.317092866756393
2023-02-23 03:00:00+00:00,0.0704115297794756,0.1265838356501414,0.0,0.3149394347240915
2023-02-23 04:00:00+00:00,0.0644556346587949,0.1211711157583958,0.0,0.3095558546433378
2023-02-23 05:00:00+00:00,0.058291370029519,0.1235084266207405,0.0,0.3109017496635262
2023-02-23 06:00:00+00:00,0.0530994964403542,0.125107639316029,0.0002219896616243,0.3071332436069987
2023-02-23 07:00:00+00:00,0.0499739538114255,0.1257227211219092,0.0171407731582786,0.3063257065948856
2023-02-23 08:00:00+00:00,0.0431672165306476,0.2310247262885963,0.0563378048393746,0.3041722745625841
2023-02-23 09:00:00+00:00,0.0366903976384789,0.3186123754459343,0.1000697681793676,0.3017496635262449
2023-02-23 10:00:00+00:00,0.0330960236152109,0.3827038996186492,0.1405828814258078,0.3114401076716016
2023-02-23 11:00:00+00:00,0.0377843375586039,0.5311846475581252,0.1536327022484381,0.3135935397039031
2023-02-23 12:00:00+00:00,0.0461885744052786,0.5288473366957805,0.1451812387023118,0.3152086137281292
2023-02-23 13:00:00+00:00,0.0711581871852752,0.5410259564522082,0.1173532489772619,0.3117092866756393
2023-02-23 14:00:00+00:00,0.0959367945823927,0.5427481855086727,0.0821044619921986,0.3092866756393001
2023-02-23 15:00:00+00:00,0.123267928459802,0.567474474105056,0.043731963339993,0.3119784656796769
2023-02-23 16:00:00+00:00,0.1343462406667824,0.500061508180588,0.0102115244347191,0.3146702557200538
2023-02-23 17:00:00+00:00,0.1407362389303698,0.4284659859761348,1.585640440173786e-05,0.3160161507402422
2023-02-23 18:00:00+00:00,0.1359958326098281,0.4352318858408168,0.0,0.3168236877523553
2023-02-23 19:00:00+00:00,0.1420038201076575,0.3657276417763562,0.0,0.3146702557200538
2023-02-23 20:00:00+00:00,0.1436707761764195,0.4047238282691598,0.0,0.3133243606998654
2023-02-23 21:00:00+00:00,0.1423163743705504,0.5047361299052774,0.0,0.3141318977119784
2023-02-23 22:00:00+00:00,0.1546101753776697,0.5300775003075409,0.0,0.3144010767160161
2023-02-23 23:00:00+00:00,0.1578051745094634,0.4517160782384057,0.0,0.3205921938088829
2023-02-24 00:00:00+00:00,0.1546101753776697,0.6233239020789765,0.0,0.3203230148048452
2023-02-24 01:00:00+00:00,0.167094981767668,0.6564153032353303,0.0,0.3176312247644683
2023-02-24 02:00:00+00:00,0.183868727209585,0.6614589740435478,0.0,0.3208613728129206
2023-02-24 03:00:00+00:00,0.2032470915089425,0.6602288104317874,0.0,0.3176312247644683
2023-02-24 04:00:00+00:00,0.2283556172946692,0.5903555172837988,0.0,0.3211305518169582
2023-02-24 05:00:00+00:00,0.2566765063379059,0.5717800467462173,0.0,0.3238223418573351
2023-02-24 06:00:00+00:00,0.2946171210279562,0.523803665887563,0.000237846066026,0.3208613728129206
2023-02-24 07:00:00+00:00,0.3205938530994964,0.577561815721491,0.0165540861954143,0.3095558546433378
2023-02-24 08:00:00+00:00,0.328598715054697,0.5147004551605363,0.0563060920305711,0.3039030955585464
2023-02-24 09:00:00+00:00,0.3599235978468484,0.5364743510886948,0.0979608663939365,0.3057873485868102
2023-02-24 10:00:00+00:00,0.3898246223302656,0.5496371017345307,0.1238226619731709,0.3055181695827725
2023-02-24 11:00:00+00:00,0.4129883660357701,0.547422807233362,0.1257412869057812,0.3039030955585464
2023-02-24 12:00:00+00:00,0.441326619204723,0.5381965801451593,0.1275647734119811,0.3028263795423957
2023-02-24 13:00:00+00:00,0.4488800138913005,0.466232008857178,0.108996923857546,0.3047106325706595
2023-02-24 14:00:00+00:00,0.453342594200382,0.4634026325501291,0.0765705768559921,0.3057873485868102
2023-02-24 15:00:00+00:00,0.4520923771488105,0.4969860991511871,0.0414644975105445,0.3057873485868102
2023-02-24 16:00:00+00:00,0.4646987324188227,0.5213433386640424,0.0102749500523261,0.3082099596231494
2023-02-24 17:00:00+00:00,0.4665740579961799,0.5194980932464017,3.171280880347572e-05,0.307671601615074
2023-02-24 18:00:00+00:00,0.4837992707067199,0.4524541764054619,0.0,0.3063257065948856
2023-02-24 19:00:00+00:00,0.4842854662267755,0.4031246155738713,0.0,0.3071332436069987
2023-02-24 20:00:00+00:00,0.4997569022399722,0.4039857301021036,0.0,0.3039030955585464
2023-02-24 21:00:00+00:00,0.4994443479770794,0.4274818550867265,0.0,0.3004037685060565
2023-02-24 22:00:00+00:00,0.5061121722521271,0.4014023865174068,0.0,0.2995962314939435
2023-02-24 23:00:00+00:00,0.5063205417607224,0.4185016607208758,0.0,0.298250336473755
2023-02-25 00:00:00+00:00,0.5007640215315159,0.402263501045639,0.0,0.2990578734858681
2023-02-25 01:00:00+00:00,0.4993922555999305,0.4699224996924591,0.0,0.2993270524899057
2023-02-25 02:00:00+00:00,0.497621114776871,0.5155615696887687,0.0,0.2960969044414536
2023-02-25 03:00:00+00:00,0.4802396249348845,0.4888670193135687,0.0,0.2990578734858681
2023-02-25 04:00:00+00:00,0.4798923424205591,0.3973428465985976,0.0,0.2995962314939435
2023-02-25 05:00:00+00:00,0.4690223997221739,0.5123631442981916,0.0,0.302557200538358
2023-02-25 06:00:00+00:00,0.4601666956068762,0.5380735637839833,0.0002537024704278,0.3087483176312248
2023-02-25 07:00:00+00:00,0.4490883833998958,0.5476688399557141,0.0182982906796054,0.3095558546433378
2023-02-25 08:00:00+00:00,0.4447647160965445,0.5246647804157953,0.0678178416262328,0.3125168236877523
2023-02-25 09:00:00+00:00,0.4550963708977253,0.5132242588264239,0.1188754637998287,0.3157469717362046
2023-02-25 10:00:00+00:00,0.4661746831047056,0.5252798622216754,0.1698220911426125,0.3205921938088829
2023-02-25 11:00:00+00:00,0.4728077791283209,0.5260179603887317,0.1969523990739859,0.326514131897712
2023-02-25 12:00:00+00:00,0.4719743010939399,0.5099028170746709,0.21158786033679,0.3262449528936743
2023-02-25 13:00:00+00:00,0.4601319673554436,0.4878828884241604,0.1953984714426156,0.3275908479138627
2023-02-25 14:00:00+00:00,0.4446952595936794,0.4469184401525403,0.1490660577807376,0.3283983849259758
2023-02-25 15:00:00+00:00,0.4132314637957979,0.4616804034936647,0.0791551707734754,0.3238223418573351
2023-02-25 16:00:00+00:00,0.3690918562250391,0.6560462541518022,0.0214061459423461,0.3227456258411844
2023-02-25 17:00:00+00:00,0.3594894947039416,0.6746217246893836,6.342561760695144e-05,0.3203230148048452
2023-02-25 18:00:00+00:00,0.3437228685535683,0.7018083405092878,0.0,0.3192462987886945
2023-02-25 19:00:00+00:00,0.332523007466574,0.7406815106409153,0.0,0.3208613728129206
2023-02-25 20:00:00+00:00,0.3158881750303872,0.7005781768975273,0.0,0.3224764468371467
2023-02-25 21:00:00+00:00,0.293766278867859,0.7110345675974905,0.0,0.3235531628532974
2023-02-25 22:00:00+00:00,0.2714186490710192,0.7009472259810555,0.0,0.3205921938088829
2023-02-25 23:00:00+00:00,0.2562771314464316,0.6513716324271128,0.0,0.3173620457604307
2023-02-26 00:00:00+00:00,0.2411877061989928,0.6512486160659368,0.0,0.3152086137281292
2023-02-26 01:00:00+00:00,0.2435665914221219,0.5805142083897158,0.0,0.3098250336473755
2023-02-26 02:00:00+00:00,0.2433061295363778,0.4935416410382581,0.0,0.3071332436069987
2023-02-26 03:00:00+00:00,0.2555131099149157,0.4360930003690491,0.0,0.3074024226110363
2023-02-26 04:00:00+00:00,0.2638478902587254,0.4472874892360683,0.0,0.3039030955585464
2023-02-26 05:00:00+00:00,0.2722347629796839,0.4992003936523557,0.0,0.2963660834454912
2023-02-26 06:00:00+00:00,0.2721653064768189,0.5260179603887317,0.0004281229188469,0.2925975773889636
2023-02-26 07:00:00+00:00,0.2496440354228164,0.5069504244064461,0.0258776519836361,0.2740242261103633
2023-02-26 08:00:00+00:00,0.2254731724257683,0.5390576946733916,0.0914755969936257,0.2877523553162853
2023-02-26 09:00:00+00:00,0.2320368119465184,0.4806249231147743,0.1739447562870643,0.2872139973082099
2023-02-26 10:00:00+00:00,0.2627886785900329,0.3999261901832944,0.2233057431896743,0.2855989232839838
2023-02-26 11:00:00+00:00,0.28817503038722,0.3373108623446918,0.2511971585323312,0.28371467025572
2023-02-26 12:00:00+00:00,0.2781906581003646,0.2729733054496248,0.2465353756382202,0.2853297442799462
2023-02-26 13:00:00+00:00,0.2725125889911443,0.2622708820273096,0.2249389528430533,0.2866756393001345
2023-02-26 14:00:00+00:00,0.2636221566244139,0.2594415057202608,0.1836171629721244,0.2877523553162853
2023-02-26 15:00:00+00:00,0.2468484111824969,0.2611637347767253,0.1090444930707512,0.2872139973082099
2023-02-26 16:00:00+00:00,0.2259420038201076,0.2897035305695657,0.0292074969080011,0.2877523553162853
2023-02-26 17:00:00+00:00,0.2054523354749088,0.3113544101365482,9.513842641042716e-05,0.288829071332436
2023-02-26 18:00:00+00:00,0.1990276089598888,0.3321441751752983,0.0,0.288829071332436
2023-02-26 19:00:00+00:00,0.2043583955547838,0.320949686308279,0.0,0.293135935397039
2023-02-26 20:00:00+00:00,0.1971349192568154,0.3205806372247509,0.0,0.2934051144010767
2023-02-26 21:00:00+00:00,0.1835735370724084,0.2607946856931972,0.0,0.2947510094212651
2023-02-26 22:00:00+00:00,0.1718180239624935,0.1879689998769836,0.0,0.2955585464333782
2023-02-26 23:00:00+00:00,0.1693349539850668,0.1271989174560216,0.0,0.2955585464333782
2023-02-27 00:00:00+00:00,0.1623719395728425,0.0798376184032476,0.0,0.2952893674293405
2023-02-27 01:00:00+00:00,0.1615210974127452,0.0622462787550744,0.0,0.2866756393001345
2023-02-27 02:00:00+00:00,0.1555131099149158,0.0446549391069012,0.0,0.2858681022880215
2023-02-27 03:00:00+00:00,0.1501128668171557,0.0183294378152294,0.0,0.2858681022880215
2023-02-27 04:00:00+00:00,0.1441916999479076,0.0178373723705252,0.0,0.282907133243607
2023-02-27 05:00:00+00:00,0.1432019447820802,0.0191905523434616,0.0,0.2818304172274563
2023-02-27 06:00:00+00:00,0.1465358569196041,0.0159921269528847,0.0005708305584625,0.2788694481830417
2023-02-27 07:00:00+00:00,0.1407536030560861,0.0100873416164349,0.0497573970126534,0.2742934051144011
2023-02-27 08:00:00+00:00,0.1182844243792325,0.01365481609054,0.159325151428662,0.278600269179004
2023-02-27 09:00:00+00:00,0.1096370897725299,0.0159921269528847,0.2602035962325183,0.2826379542395693
2023-02-27 10:00:00+00:00,0.1110435839555478,0.0173453069258211,0.3177147749976215,0.2872139973082099
2023-02-27 11:00:00+00:00,0.1249001562771314,0.0355517283798745,0.3236926394570767,0.2858681022880215
2023-02-27 12:00:00+00:00,0.1293453724604966,0.0527740189445196,0.3010814067801985,0.2872139973082099
2023-02-27 13:00:00+00:00,0.1306303177635006,0.0702423422315167,0.247153775409888,0.2869448183041723
2023-02-27 14:00:00+00:00,0.1403021357874631,0.0784844384303112,0.1830463324136619,0.2874831763122476
2023-02-27 15:00:00+00:00,0.1421427331133877,0.0917702054373231,0.0981352868423556,0.2866756393001345
2023-02-27 16:00:00+00:00,0.1414655322104532,0.0854963710173453,0.0265594773729109,0.2904441453566622
2023-02-27 17:00:00+00:00,0.1345025177982288,0.094845614466724,9.513842641042716e-05,0.2915208613728129
2023-02-27 18:00:00+00:00,0.1322799097065462,0.087956698240866,0.0,0.2877523553162853
2023-02-27 19:00:00+00:00,0.127383226254558,0.0755320457620863,0.0,0.2858681022880215
2023-02-27 20:00:00+00:00,0.1249696127799965,0.0761471275679665,0.0,0.2845222072678331
2023-02-27 21:00:00+00:00,0.1184233373849626,0.0995202361914134,0.0,0.2831763122476446
2023-02-27 22:00:00+00:00,0.1137176593158534,0.1073932833066797,0.0,0.2847913862718708
2023-02-27 23:00:00+00:00,0.1113387740927244,0.1071472505843277,0.0,0.2866756393001345
2023-02-28 00:00:00+00:00,0.111182496961278,0.0941075162996678,0.0,0.288829071332436
2023-02-28 01:00:00+00:00,0.1116860566070498,0.0859884364620494,0.0,0.2917900403768506
2023-02-28 02:00:00+00:00,0.1094981767667997,0.0819288965432402,0.0,0.2917900403768506
2023-02-28 03:00:00+00:00,0.1084736933495398,0.0696272604256366,0.0,0.2912516823687752
2023-02-28 04:00:00+00:00,0.1148115992359784,0.0917702054373231,0.0,0.2882907133243607
2023-02-28 05:00:00+00:00,0.1239972217398854,0.0706113913150449,0.0,0.2899057873485868
2023-02-28 06:00:00+00:00,0.1285118944261156,0.0558494279739205,0.0014270763961564,0.2909825033647376
2023-02-28 07:00:00+00:00,0.1261851015801354,0.0380120556033952,0.0666127548917007,0.2909825033647376
2023-02-28 08:00:00+00:00,0.1101232852925855,0.0297699594046008,0.1944312307741096,0.2912516823687752
2023-02-28 09:00:00+00:00,0.1231290154540718,0.0191905523434616,0.31441664288206,0.2947510094212651
2023-02-28 10:00:00+00:00,0.1431324882792151,0.010210357977611,0.3783020962166619,0.2998654104979811
2023-02-28 11:00:00+00:00,0.136568848758465,0.010333374338787,0.4215107982113976,0.3041722745625841
2023-02-28 12:00:00+00:00,0.1227817329397464,0.0111944888670193,0.438540576538864,0.3049798115746971
2023-02-28 13:00:00+00:00,0.1069803785379406,0.017099274203469,0.4067009165001744,0.303364737550471
2023-02-28 14:00:00+00:00,0.1002083695085952,0.0207897650387501,0.3192528462245901,0.3049798115746971
2023-02-28 15:00:00+00:00,0.0896509810731029,0.0308771066551851,0.1846319728538356,0.3012113055181696
2023-02-28 16:00:00+00:00,0.0827226949123111,0.0268175667363759,0.0486791615133352,0.2971736204576043
2023-02-28 17:00:00+00:00,0.0847022052439659,0.0157460942305326,0.000301271683633,0.2950201884253028
2023-02-28 18:00:00+00:00,0.1032470915089425,0.0253413704022635,0.0,0.2912516823687752
2023-02-28 19:00:00+00:00,0.1206459454766452,0.0276786812646081,0.0,0.2912516823687752
2023-02-28 20:00:00+00:00,0.1183017885049487,0.0226350104563907,0.0,0.2936742934051144
2023-02-28 21:00:00+00:00,0.1144122243445042,0.0178373723705252,0.0,0.297442799461642
2023-02-28 22:00:00+00:00,0.105851710366383,0.0178373723705252,0.0,0.2993270524899057
2023-02-28 23:00:00+00:00,0.101927417954506,0.0194365850658137,0.0,0.3017496635262449
2023-03-01 00:00:00+00:00,0.1010592116686924,0.0199286505105178,0.0,0.303364737550471
2023-03-01 01:00:00+00:00,0.0966313596110435,0.0166072087587649,0.0,0.3036339165545088
2023-03-01 02:00:00+00:00,0.0866469873241882,0.0140238651740681,0.0,0.3030955585464334
2023-03-01 03:00:00+00:00,0.0897378017016843,0.0082420961987944,0.0,0.3014804845222072
2023-03-01 04:00:00+00:00,0.0955374196909185,0.010456390699963,0.0,0.2987886944818304
2023-03-01 05:00:00+00:00,0.1079354054523354,0.0121786197564276,0.0,0.2977119784656796
2023-03-01 06:00:00+00:00,0.1152630665046015,0.0072579653093861,0.0021089017854311,0.2971736204576043
2023-03-01 07:00:00+00:00,0.1108525785726688,0.0041825562799852,0.0791393143690736,0.2912516823687752
2023-03-01 08:00:00+00:00,0.084129189095329,0.0022142945011686,0.2162337868264992,0.2893674293405114
2023-03-01 09:00:00+00:00,0.0657579440875151,0.0022142945011686,0.3385818031903085,0.2960969044414536
2023-03-01 10:00:00+00:00,0.0657058517103663,0.0008611145282322,0.4228427361811435,0.3106325706594885
2023-03-01 11:00:00+00:00,0.0679284598020489,0.0033214417517529,0.4673199505280183,0.3100942126514132
2023-03-01 12:00:00+00:00,0.0773398159402674,0.003444458112929,0.4683823296229347,0.3100942126514132
2023-03-01 13:00:00+00:00,0.100451467268623,0.0066428835035059,0.4199568705800273,0.3063257065948856
2023-03-01 14:00:00+00:00,0.1250911616600104,0.0155000615081805,0.3252782798972505,0.3087483176312248
2023-03-01 15:00:00+00:00,0.140493141170342,0.0178373723705252,0.190356134842863,0.3087483176312248
2023-03-01 16:00:00+00:00,0.1399027608959888,0.0397342846598597,0.051596739923255,0.3036339165545088
2023-03-01 17:00:00+00:00,0.1665393297447473,0.0735637839832697,0.0003646973012399,0.3020188425302826
2023-03-01 18:00:00+00:00,0.2000868206285813,0.0939844999384918,0.0,0.3065948855989233
2023-03-01 19:00:00+00:00,0.2103316548011807,0.1105917086972567,0.0,0.3028263795423957
2023-03-01 20:00:00+00:00,0.2132314637957978,0.1164964940337064,0.0,0.3047106325706595
2023-03-01 21:00:00+00:00,0.2022920645945476,0.1194488867019313,0.0,0.3012113055181696
2023-03-01 22:00:00+00:00,0.1913179371418649,0.1185877721736991,0.0,0.3020188425302826
2023-03-01 23:00:00+00:00,0.1834519881923945,0.1028416779431664,0.0,0.3065948855989233
2023-03-02 00:00:00+00:00,0.178277478728946,0.0722106040103333,0.0,0.3036339165545088
2023-03-02 01:00:00+00:00,0.1675985414134398,0.0669209004797638,0.0,0.3009421265141319
2023-03-02 02:00:00+00:00,0.162597673207154,0.084512240127937,0.0,0.3012113055181696
2023-03-02 03:00:00+00:00,0.1593505816982115,0.1080083651125599,0.0,0.2993270524899057
2023-03-02 04:00:00+00:00,0.158551831915263,0.1572149095829745,0.0,0.2934051144010767
2023-03-02 05:00:00+00:00,0.1652022920645945,0.1038258088325747,0.0,0.2885598923283984
2023-03-02 06:00:00+00:00,0.1670602535162354,0.0725796530938614,0.0022991786382519,0.2826379542395693
2023-03-02 07:00:00+00:00,0.1490883833998958,0.0351826792963464,0.0700060254336726,0.2823687752355316
2023-03-02 08:00:00+00:00,0.1043410314290675,0.0275556649034321,0.1899280119240161,0.2855989232839838
2023-03-02 09:00:00+00:00,0.0674596284077096,0.03382949932341,0.2973392953413883,0.3020188425302826
2023-03-02 10:00:00+00:00,0.0554436534120507,0.0450239881904293,0.3691212380680557,0.3060565275908479
2023-03-02 11:00:00+00:00,0.0528737628060427,0.0525279862221675,0.4015951542828148,0.2942126514131897
2023-03-02 12:00:00+00:00,0.0530126758117728,0.0489605117480624,0.4048615735895728,0.2791386271870794
2023-03-02 13:00:00+00:00,0.0551484632748741,0.0651986714232993,0.3669964798782228,0.2767160161507402
2023-03-02 14:00:00+00:00,0.0597499565896857,0.0731947348997416,0.2895220879713316,0.2952893674293405
2023-03-02 15:00:00+00:00,0.0638305261330092,0.0961987944396604,0.1703612088922715,0.3100942126514132
2023-03-02 16:00:00+00:00,0.0718006598367772,0.1460204207159552,0.0484096026385056,0.3065948855989233
2023-03-02 17:00:00+00:00,0.0932627192220871,0.162258580391192,0.0003488408968382,0.3065948855989233
2023-03-02 18:00:00+00:00,0.1108352144469526,0.1620125476688399,0.0,0.3057873485868102
2023-03-02 19:00:00+00:00,0.1056433408577878,0.1479886824947718,0.0,0.3060565275908479
2023-03-02 20:00:00+00:00,0.0933148115992359,0.1269528847336695,0.0,0.3114401076716016
2023-03-02 21:00:00+00:00,0.0787463101232853,0.1244925575101488,0.0,0.3122476446837147
2023-03-02 22:00:00+00:00,0.0664004167390171,0.1381473736006889,0.0,0.3165545087483176
2023-03-02 23:00:00+00:00,0.0599930543497134,0.1591831713617911,0.0,0.3238223418573351
2023-03-03 00:00:00+00:00,0.0557735718006598,0.1526633042194612,0.0,0.3275908479138627
2023-03-03 01:00:00+00:00,0.0495398506685188,0.1613974658629597,0.0,0.3275908479138627
2023-03-03 02:00:00+00:00,0.0471783295711061,0.1597982531676713,0.0,0.326514131897712
2023-03-03 03:00:00+00:00,0.0423684667476992,0.1800959527617173,0.0,0.3227456258411844
2023-03-03 04:00:00+00:00,0.0406146900503559,0.2055603395251568,0.0,0.3200538358008075
2023-03-03 05:00:00+00:00,0.0412397985761416,0.2219215155615697,0.0,0.3162853297442799
2023-03-03 06:00:00+00:00,0.0368640388956416,0.2294255135933079,0.0015856404401737,0.3119784656796769
2023-03-03 07:00:00+00:00,0.0337905886438617,0.213064337556895,0.0342498335077537,0.3138627187079408
2023-03-03 08:00:00+00:00,0.0270185796145164,0.1877229671546315,0.1046522690514698,0.3157469717362046
2023-03-03 09:00:00+00:00,0.0221045320368119,0.1968261778816582,0.176259791329718,0.3189771197846568
2023-03-03 10:00:00+00:00,0.0259940961972564,0.230040595399188,0.2337392572860178,0.3227456258411844
2023-03-03 11:00:00+00:00,0.0364299357527348,0.2511994095214663,0.2864776583261979,0.3300134589502019
2023-03-03 12:00:00+00:00,0.0573016148636916,0.3149218846106532,0.3056004820346938,0.3397039030955585
2023-03-03 13:00:00+00:00,0.0789025872547317,0.3696641653339894,0.2907906003234706,0.3370121130551817
2023-03-03 14:00:00+00:00,0.0962146205938531,0.4221921515561569,0.234151523800463,0.3335127860026918
2023-03-03 15:00:00+00:00,0.1175551310991491,0.4779185631689014,0.1418355373735451,0.326514131897712
2023-03-03 16:00:00+00:00,0.1287028998089946,0.5327838602534137,0.0440490914280277,0.3232839838492597
2023-03-03 17:00:00+00:00,0.1583781906581003,0.6043793824578669,0.0005232613452573,0.3238223418573351
2023-03-03 18:00:00+00:00,0.1921340510505296,0.6025341370402264,0.0,0.3243606998654105
2023-03-03 19:00:00+00:00,0.2236325750998437,0.611760364128429,0.0,0.3283983849259758
2023-03-03 20:00:00+00:00,0.2520750130230942,0.6061016115143314,0.0,0.3310901749663526
2023-03-03 21:00:00+00:00,0.2824622330265671,0.5615696887686062,0.0,0.3405114401076716
2023-03-03 22:00:00+00:00,0.306685188400764,0.4928035428712018,0.0,0.3432032301480484
2023-03-03 23:00:00+00:00,0.3272269491231117,0.4132119571903063,0.0,0.3402422611036339
2023-03-04 00:00:00+00:00,0.3367424900156277,0.3936523557633165,0.0,0.3399730820995962
2023-03-04 01:00:00+00:00,0.3326271922208716,0.3355886332882273,0.0,0.3364737550471063
2023-03-04 02:00:00+00:00,0.3265150199687445,0.4178865789149957,0.0,0.336742934051144
2023-03-04 03:00:00+00:00,0.3198298315679805,0.4363390330914011,0.0,0.3335127860026918
2023-03-04 04:00:00+00:00,0.3207501302309429,0.4503628982654693,0.0,0.3267833109017496
2023-03-04 05:00:00+00:00,0.3291543670776176,0.3968507811538935,0.0,0.3192462987886945
2023-03-04 06:00:00+00:00,0.3233373849626671,0.4504859146266453,0.0023308914470554,0.3111709286675639
2023-03-04 07:00:00+00:00,0.3371071366556694,0.4479025710419486,0.0393238829163099,0.3028263795423957
2023-03-04 08:00:00+00:00,0.3389824622330266,0.3462910567105425,0.1009101576126597,0.3020188425302826
2023-03-04 09:00:00+00:00,0.3325577357180066,0.4300651986714233,0.1522056258522817,0.297442799461642
2023-03-04 10:00:00+00:00,0.352509116166001,0.3328822733423545,0.1829036247740462,0.2952893674293405
2023-03-04 11:00:00+00:00,0.3420038201076575,0.41247385902325,0.1988075983889893,0.293135935397039
2023-03-04 12:00:00+00:00,0.3327834693523181,0.4774264977241973,0.1913392319157708,0.2893674293405114
2023-03-04 13:00:00+00:00,0.3153846153846154,0.4988313445688276,0.1694573938413725,0.2901749663526245
2023-03-04 14:00:00+00:00,0.2974995658968571,0.5302005166687169,0.1294041163225827,0.2874831763122476
2023-03-04 15:00:00+00:00,0.2875499218614343,0.5998277770943535,0.0740811213649192,0.2815612382234185
2023-03-04 16:00:00+00:00,0.2680500086820628,0.6200024603272235,0.0209463102146957,0.2769851951547779
2023-03-04 17:00:00+00:00,0.2602361521097412,0.5598474597121417,0.0001427076396156,0.2697173620457604
2023-03-04 18:00:00+00:00,0.2404063205417607,0.5593553942674375,0.0,0.2646029609690444
2023-03-04 19:00:00+00:00,0.2189095329050182,0.5041210480993972,0.0,0.2613728129205921
2023-03-04 20:00:00+00:00,0.2117728772356311,0.442612867511379,0.0,0.2621803499327052
2023-03-04 21:00:00+00:00,0.2129362736586212,0.4880059047853364,0.0,0.2667563930013459
2023-03-04 22:00:00+00:00,0.2048098628234068,0.4705375814983393,0.0,0.2670255720053835
2023-03-04 23:00:00+00:00,0.2217919777739191,0.4769344322794931,0.0,0.2651413189771198
2023-03-05 00:00:00+00:00,0.2156798055217919,0.4389223766760979,0.0,0.2689098250336473
2023-03-05 01:00:00+00:00,0.2251432540371592,0.4507319473489974,0.0,0.2699865410497981
2023-03-05 02:00:00+00:00,0.2344156971696475,0.4542994218231024,0.0,0.2702557200538358
2023-03-05 03:00:00+00:00,0.238947733981594,0.4429819165949071,0.0,0.2672947510094212
2023-03-05 04:00:00+00:00,0.2381837124500781,0.4298191659490712,0.0,0.2637954239569313
2023-03-05 05:00:00+00:00,0.2397117555131099,0.4688153524418748,0.0,0.2654104979811574
2023-03-05 06:00:00+00:00,0.2236152109741274,0.4760733177512609,0.0018551993150033,0.2694481830417227
2023-03-05 07:00:00+00:00,0.2040805695433235,0.4776725304465494,0.0283353946659055,0.2740242261103633
2023-03-05 08:00:00+00:00,0.2026567112345893,0.4106286136056095,0.0734468651888497,0.278600269179004
2023-03-05 09:00:00+00:00,0.2051745094634485,0.3905769467339156,0.1210477912028668,0.2853297442799462
2023-03-05 10:00:00+00:00,0.2172946692134051,0.3898388485668594,0.1520787746170678,0.2861372812920592
2023-03-05 11:00:00+00:00,0.2189268970307345,0.3539180711034567,0.1635746678083277,0.2847913862718708
