index,Forecasted Load,Actual Load
2020-01-05 23:30:00+00:00,28415.0,31617.0
2020-01-06 00:00:00+00:00,27026.0,27326.0
2020-01-06 00:30:00+00:00,26233.0,26103.0
2020-01-06 01:00:00+00:00,26504.0,25052.0
2020-01-06 01:30:00+00:00,26745.0,25320.0
2020-01-06 02:00:00+00:00,26407.0,24378.0
2020-01-06 02:30:00+00:00,25842.0,23638.0
2020-01-06 03:00:00+00:00,25551.0,22419.0
2020-01-06 03:30:00+00:00,25418.0,21651.0
2020-01-06 04:00:00+00:00,24990.0,2829.0
2020-01-06 04:30:00+00:00,24590.0,20251.0
2020-01-06 05:00:00+00:00,24559.0,19482.0
2020-01-06 05:30:00+00:00,25004.0,19421.0
2020-01-06 06:00:00+00:00,25880.0,20729.0
2020-01-06 06:30:00+00:00,28266.0,23183.0
2020-01-06 07:00:00+00:00,31713.0,3001.0
2020-01-06 07:30:00+00:00,35111.0,30487.0
2020-01-06 08:00:00+00:00,37944.0,36006.0
2020-01-06 08:30:00+00:00,39638.0,38204.0
2020-01-06 09:00:00+00:00,40558.0,40346.0
2020-01-06 09:30:00+00:00,41196.0,41023.0
2020-01-06 10:00:00+00:00,41821.0,42468.0
2020-01-06 10:30:00+00:00,42200.0,42788.0
2020-01-06 11:00:00+00:00,42881.0,42738.0
2020-01-06 11:30:00+00:00,43391.0,42872.0
2020-01-06 12:00:00+00:00,43326.0,43610.0
2020-01-06 12:30:00+00:00,43337.0,43932.0
2020-01-06 13:00:00+00:00,43390.0,45325.0
2020-01-06 13:30:00+00:00,43334.0,45455.0
2020-01-06 14:00:00+00:00,43258.0,45488.0
2020-01-06 14:30:00+00:00,43149.0,45072.0
2020-01-06 15:00:00+00:00,42755.0,44910.0
2020-01-06 15:30:00+00:00,42431.0,44753.0
2020-01-06 16:00:00+00:00,42843.0,45013.0
2020-01-06 16:30:00+00:00,44028.0,45354.0
2020-01-06 17:00:00+00:00,45652.0,47840.0
2020-01-06 17:30:00+00:00,46643.0,49139.0
2020-01-06 18:00:00+00:00,46739.0,49339.0
2020-01-06 18:30:00+00:00,46378.0,48971.0
2020-01-06 19:00:00+00:00,45844.0,48616.0
2020-01-06 19:30:00+00:00,45010.0,47830.0
2020-01-06 20:00:00+00:00,43847.0,47038.0
2020-01-06 20:30:00+00:00,42486.0,46048.0
2020-01-06 21:00:00+00:00,40921.0,44499.0
2020-01-06 21:30:00+00:00,38950.0,42986.0
2020-01-06 22:00:00+00:00,36798.0,41430.0
2020-01-06 22:30:00+00:00,34593.0,39501.0
2020-01-06 23:00:00+00:00,32449.0,35543.0
2020-01-06 23:30:00+00:00,30356.0,33606.0
2020-01-07 00:00:00+00:00,28598.0,32596.0
2020-01-07 00:30:00+00:00,27761.0,31333.0
2020-01-07 01:00:00+00:00,28052.0,30484.0
2020-01-07 01:30:00+00:00,28053.0,31024.0
2020-01-07 02:00:00+00:00,27587.0,30030.0
2020-01-07 02:30:00+00:00,27132.0,29136.0
2020-01-07 03:00:00+00:00,27001.0,27714.0
2020-01-07 03:30:00+00:00,26769.0,27193.0
2020-01-07 04:00:00+00:00,26367.0,26181.0
2020-01-07 04:30:00+00:00,26136.0,25318.0
2020-01-07 05:00:00+00:00,26157.0,24677.0
2020-01-07 05:30:00+00:00,26494.0,24519.0
2020-01-07 06:00:00+00:00,27417.0,26148.0
2020-01-07 06:30:00+00:00,29811.0,27438.0
2020-01-07 07:00:00+00:00,33127.0,31345.0
2020-01-07 07:30:00+00:00,36636.0,34314.0
2020-01-07 08:00:00+00:00,39493.0,36914.0
2020-01-07 08:30:00+00:00,40717.0,38782.0
2020-01-07 09:00:00+00:00,40924.0,39860.0
2020-01-07 09:30:00+00:00,40944.0,40166.0
2020-01-07 10:00:00+00:00,41509.0,42155.0
2020-01-07 10:30:00+00:00,41924.0,42549.0
2020-01-07 11:00:00+00:00,42743.0,42329.0
2020-01-07 11:30:00+00:00,43166.0,42360.0
2020-01-07 12:00:00+00:00,42849.0,42046.0
2020-01-07 12:30:00+00:00,42938.0,42249.0
2020-01-07 13:00:00+00:00,42849.0,42876.0
2020-01-07 13:30:00+00:00,42590.0,42659.0
2020-01-07 14:00:00+00:00,42308.0,42609.0
2020-01-07 14:30:00+00:00,42147.0,42355.0
2020-01-07 15:00:00+00:00,42103.0,42328.0
2020-01-07 15:30:00+00:00,42058.0,41784.0
2020-01-07 16:00:00+00:00,42326.0,42096.0
2020-01-07 16:30:00+00:00,43463.0,43281.0
2020-01-07 17:00:00+00:00,45094.0,45787.0
2020-01-07 17:30:00+00:00,46120.0,47098.0
2020-01-07 18:00:00+00:00,46339.0,48372.0
2020-01-07 18:30:00+00:00,46105.0,48253.0
2020-01-07 19:00:00+00:00,45617.0,48116.0
2020-01-07 19:30:00+00:00,44718.0,47222.0
2020-01-07 20:00:00+00:00,43326.0,46542.0
2020-01-07 20:30:00+00:00,41749.0,45027.0
2020-01-07 21:00:00+00:00,40182.0,43527.0
2020-01-07 21:30:00+00:00,38395.0,41646.0
2020-01-07 22:00:00+00:00,36064.0,39639.0
2020-01-07 22:30:00+00:00,33736.0,37301.0
2020-01-07 23:00:00+00:00,31557.0,33404.0
2020-01-07 23:30:00+00:00,29469.0,31157.0
2020-01-08 00:00:00+00:00,27636.0,27480.0
2020-01-08 00:30:00+00:00,26842.0,25414.0
2020-01-08 01:00:00+00:00,27781.0,24332.0
2020-01-08 01:30:00+00:00,27721.0,25048.0
2020-01-08 02:00:00+00:00,27045.0,24514.0
2020-01-08 02:30:00+00:00,26420.0,23487.0
2020-01-08 03:00:00+00:00,26093.0,22799.0
2020-01-08 03:30:00+00:00,25709.0,22385.0
2020-01-08 04:00:00+00:00,25152.0,21851.0
2020-01-08 04:30:00+00:00,24743.0,21264.0
2020-01-08 05:00:00+00:00,24736.0,21239.0
2020-01-08 05:30:00+00:00,25179.0,21989.0
2020-01-08 06:00:00+00:00,26140.0,23990.0
2020-01-08 06:30:00+00:00,28511.0,25801.0
2020-01-08 07:00:00+00:00,31781.0,30248.0
2020-01-08 07:30:00+00:00,35302.0,33569.0
2020-01-08 08:00:00+00:00,38243.0,35511.0
2020-01-08 08:30:00+00:00,39641.0,37283.0
2020-01-08 09:00:00+00:00,40090.0,37882.0
2020-01-08 09:30:00+00:00,40308.0,37734.0
2020-01-08 10:00:00+00:00,40811.0,39112.0
2020-01-08 10:30:00+00:00,41126.0,39556.0
2020-01-08 11:00:00+00:00,41485.0,40350.0
2020-01-08 11:30:00+00:00,41657.0,40804.0
2020-01-08 12:00:00+00:00,41700.0,41103.0
2020-01-08 12:30:00+00:00,42119.0,41226.0
2020-01-08 13:00:00+00:00,42378.0,41051.0
2020-01-08 13:30:00+00:00,42363.0,40792.0
2020-01-08 14:00:00+00:00,42101.0,40914.0
2020-01-08 14:30:00+00:00,41901.0,40708.0
2020-01-08 15:00:00+00:00,41876.0,41873.0
2020-01-08 15:30:00+00:00,41898.0,41404.0
2020-01-08 16:00:00+00:00,42246.0,41853.0
2020-01-08 16:30:00+00:00,43503.0,42571.0
2020-01-08 17:00:00+00:00,45362.0,45185.0
2020-01-08 17:30:00+00:00,46617.0,46431.0
2020-01-08 18:00:00+00:00,46964.0,47178.0
2020-01-08 18:30:00+00:00,46781.0,47287.0
2020-01-08 19:00:00+00:00,46350.0,47442.0
2020-01-08 19:30:00+00:00,45484.0,46587.0
2020-01-08 20:00:00+00:00,44128.0,46187.0
2020-01-08 20:30:00+00:00,42570.0,45211.0
2020-01-08 21:00:00+00:00,41072.0,44042.0
2020-01-08 21:30:00+00:00,39290.0,42878.0
2020-01-08 22:00:00+00:00,36998.0,40916.0
2020-01-08 22:30:00+00:00,34691.0,38598.0
2020-01-08 23:00:00+00:00,32557.0,37309.0
2020-01-08 23:30:00+00:00,30519.0,35451.0
2020-01-09 00:00:00+00:00,28744.0,32987.0
2020-01-09 00:30:00+00:00,27908.0,32020.0
2020-01-09 01:00:00+00:00,27327.0,31470.0
2020-01-09 01:30:00+00:00,27093.0,31400.0
2020-01-09 02:00:00+00:00,26498.0,29541.0
2020-01-09 02:30:00+00:00,25915.0,28333.0
2020-01-09 03:00:00+00:00,25655.0,25839.0
2020-01-09 03:30:00+00:00,25298.0,24919.0
2020-01-09 04:00:00+00:00,24764.0,23602.0
2020-01-09 04:30:00+00:00,24377.0,22782.0
2020-01-09 05:00:00+00:00,24402.0,21532.0
2020-01-09 05:30:00+00:00,24919.0,21900.0
2020-01-09 06:00:00+00:00,25936.0,23727.0
2020-01-09 06:30:00+00:00,28356.0,25324.0
2020-01-09 07:00:00+00:00,31674.0,28845.0
2020-01-09 07:30:00+00:00,35235.0,31904.0
2020-01-09 08:00:00+00:00,38204.0,35789.0
2020-01-09 08:30:00+00:00,39653.0,37809.0
2020-01-09 09:00:00+00:00,40141.0,39770.0
2020-01-09 09:30:00+00:00,40445.0,39862.0
2020-01-09 10:00:00+00:00,41107.0,42235.0
2020-01-09 10:30:00+00:00,41546.0,42561.0
2020-01-09 11:00:00+00:00,41778.0,42531.0
2020-01-09 11:30:00+00:00,41839.0,42752.0
2020-01-09 12:00:00+00:00,41940.0,42914.0
2020-01-09 12:30:00+00:00,42382.0,43142.0
2020-01-09 13:00:00+00:00,42645.0,43465.0
2020-01-09 13:30:00+00:00,42607.0,43481.0
2020-01-09 14:00:00+00:00,42309.0,44115.0
2020-01-09 14:30:00+00:00,42083.0,43988.0
2020-01-09 15:00:00+00:00,41984.0,43235.0
2020-01-09 15:30:00+00:00,41908.0,43284.0
2020-01-09 16:00:00+00:00,42203.0,43539.0
2020-01-09 16:30:00+00:00,43419.0,44478.0
2020-01-09 17:00:00+00:00,45241.0,46886.0
2020-01-09 17:30:00+00:00,46508.0,48012.0
2020-01-09 18:00:00+00:00,46896.0,48453.0
2020-01-09 18:30:00+00:00,46769.0,48363.0
2020-01-09 19:00:00+00:00,46397.0,47969.0
2020-01-09 19:30:00+00:00,45585.0,47873.0
2020-01-09 20:00:00+00:00,44285.0,47474.0
2020-01-09 20:30:00+00:00,42782.0,46396.0
2020-01-09 21:00:00+00:00,41303.0,44836.0
2020-01-09 21:30:00+00:00,39565.0,43660.0
2020-01-09 22:00:00+00:00,37339.0,41885.0
2020-01-09 22:30:00+00:00,35085.0,39771.0
2020-01-09 23:00:00+00:00,32972.0,37484.0
2020-01-09 23:30:00+00:00,30942.0,35140.0
2020-01-10 00:00:00+00:00,29155.0,32903.0
2020-01-10 00:30:00+00:00,28117.0,31503.0
2020-01-10 01:00:00+00:00,28977.0,31009.0
2020-01-10 01:30:00+00:00,28917.0,31258.0
2020-01-10 02:00:00+00:00,28206.0,30874.0
2020-01-10 02:30:00+00:00,27501.0,30156.0
2020-01-10 03:00:00+00:00,27232.0,29175.0
2020-01-10 03:30:00+00:00,26814.0,28675.0
2020-01-10 04:00:00+00:00,26271.0,27662.0
2020-01-10 04:30:00+00:00,25871.0,27023.0
2020-01-10 05:00:00+00:00,25690.0,26073.0
2020-01-10 05:30:00+00:00,26220.0,26489.0
2020-01-10 06:00:00+00:00,27259.0,28010.0
2020-01-10 06:30:00+00:00,29377.0,29882.0
2020-01-10 07:00:00+00:00,32615.0,32778.0
2020-01-10 07:30:00+00:00,36420.0,36025.0
2020-01-10 08:00:00+00:00,39679.0,40391.0
2020-01-10 08:30:00+00:00,41485.0,42043.0
2020-01-10 09:00:00+00:00,42061.0,43645.0
2020-01-10 09:30:00+00:00,42350.0,43994.0
2020-01-10 10:00:00+00:00,42897.0,44840.0
2020-01-10 10:30:00+00:00,42981.0,45418.0
2020-01-10 11:00:00+00:00,42924.0,44932.0
2020-01-10 11:30:00+00:00,43078.0,45395.0
2020-01-10 12:00:00+00:00,43447.0,46344.0
2020-01-10 12:30:00+00:00,43752.0,47112.0
2020-01-10 13:00:00+00:00,43757.0,46817.0
2020-01-10 13:30:00+00:00,43562.0,46807.0
2020-01-10 14:00:00+00:00,43200.0,46579.0
2020-01-10 14:30:00+00:00,42715.0,46130.0
2020-01-10 15:00:00+00:00,41973.0,44888.0
2020-01-10 15:30:00+00:00,41268.0,44382.0
2020-01-10 16:00:00+00:00,41098.0,42939.0
2020-01-10 16:30:00+00:00,41812.0,43356.0
2020-01-10 17:00:00+00:00,43600.0,45305.0
2020-01-10 17:30:00+00:00,45042.0,46931.0
2020-01-10 18:00:00+00:00,45260.0,47787.0
2020-01-10 18:30:00+00:00,44979.0,47698.0
2020-01-10 19:00:00+00:00,44850.0,45961.0
2020-01-10 19:30:00+00:00,44180.0,45009.0
2020-01-10 20:00:00+00:00,42896.0,44611.0
2020-01-10 20:30:00+00:00,41577.0,43446.0
2020-01-10 21:00:00+00:00,40131.0,41665.0
2020-01-10 21:30:00+00:00,38514.0,39806.0
2020-01-10 22:00:00+00:00,36720.0,37928.0
2020-01-10 22:30:00+00:00,34765.0,36130.0
2020-01-10 23:00:00+00:00,33110.0,32809.0
2020-01-10 23:30:00+00:00,31371.0,30705.0
2020-01-11 00:00:00+00:00,29674.0,30095.0
2020-01-11 00:30:00+00:00,28883.0,29067.0
2020-01-11 01:00:00+00:00,28205.0,27452.0
2020-01-11 01:30:00+00:00,27860.0,27508.0
2020-01-11 02:00:00+00:00,27246.0,26003.0
2020-01-11 02:30:00+00:00,26498.0,25130.0
2020-01-11 03:00:00+00:00,26047.0,23760.0
2020-01-11 03:30:00+00:00,25504.0,23154.0
2020-01-11 04:00:00+00:00,24806.0,22141.0
2020-01-11 04:30:00+00:00,24318.0,21077.0
2020-01-11 05:00:00+00:00,24100.0,20400.0
2020-01-11 05:30:00+00:00,24131.0,20199.0
2020-01-11 06:00:00+00:00,24304.0,20481.0
2020-01-11 06:30:00+00:00,25172.0,21392.0
2020-01-11 07:00:00+00:00,26440.0,23176.0
2020-01-11 07:30:00+00:00,27701.0,24911.0
2020-01-11 08:00:00+00:00,29105.0,27293.0
2020-01-11 08:30:00+00:00,30673.0,28775.0
2020-01-11 09:00:00+00:00,32533.0,32396.0
2020-01-11 09:30:00+00:00,34252.0,34127.0
2020-01-11 10:00:00+00:00,35465.0,37733.0
2020-01-11 10:30:00+00:00,36270.0,39095.0
2020-01-11 11:00:00+00:00,36947.0,40453.0
2020-01-11 11:30:00+00:00,37408.0,40885.0
2020-01-11 12:00:00+00:00,37693.0,40913.0
2020-01-11 12:30:00+00:00,37841.0,41014.0
2020-01-11 13:00:00+00:00,37844.0,41064.0
2020-01-11 13:30:00+00:00,37666.0,41173.0
2020-01-11 14:00:00+00:00,37343.0,40722.0
2020-01-11 14:30:00+00:00,37009.0,40449.0
2020-01-11 15:00:00+00:00,36654.0,40386.0
2020-01-11 15:30:00+00:00,36522.0,40261.0
2020-01-11 16:00:00+00:00,36594.0,40515.0
2020-01-11 16:30:00+00:00,37320.0,40902.0
2020-01-11 17:00:00+00:00,38945.0,42310.0
2020-01-11 17:30:00+00:00,40220.0,43525.0
2020-01-11 18:00:00+00:00,40767.0,43897.0
