index,Forecasted Load,Actual Load
2022-01-11 16:00:00+0000,4842.0,4444.0
2022-01-11 16:30:00+0000,5038.0,4574.0
2022-01-11 17:00:00+0000,5293.0,4864.0
2022-01-11 17:30:00+0000,5434.0,5057.0
2022-01-11 18:00:00+0000,5402.0,5051.0
2022-01-11 18:30:00+0000,5301.0,4911.0
2022-01-11 19:00:00+0000,5167.0,4780.0
2022-01-11 19:30:00+0000,5029.0,4669.0
2022-01-11 20:00:00+0000,4916.0,4531.0
2022-01-11 20:30:00+0000,4796.0,4435.0
2022-01-11 21:00:00+0000,4649.0,4298.0
2022-01-11 21:30:00+0000,4428.0,4132.0
2022-01-11 22:00:00+0000,4227.0,3937.0
2022-01-11 22:30:00+0000,4011.0,3744.0
2022-01-11 23:00:00+0000,3935.0,3629.0
2022-01-11 23:30:00+0000,3820.0,3575.0
2022-01-12 00:00:00+0000,,3441.0
2022-01-12 00:30:00+0000,,3369.0
2022-01-12 01:00:00+0000,,3255.0
2022-01-12 01:30:00+0000,,3180.0
2022-01-12 02:00:00+0000,,3119.0
2022-01-12 02:30:00+0000,,3100.0
2022-01-12 03:00:00+0000,,3071.0
2022-01-12 03:30:00+0000,,3059.0
2022-01-12 04:00:00+0000,,3058.0
2022-01-12 04:30:00+0000,,3048.0
2022-01-12 05:00:00+0000,,3051.0
2022-01-12 05:30:00+0000,,3115.0
2022-01-12 06:00:00+0000,,3195.0
2022-01-12 06:30:00+0000,,3382.0
2022-01-12 07:00:00+0000,,3674.0
2022-01-12 07:30:00+0000,,4029.0
2022-01-12 08:00:00+0000,,4272.0
