avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,CH,Planned maintenance,A03,Cancelled,2016-05-20 16:00:00+02:00,FxI6zj0P39Ma7yyWmc_DyQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,13,2016-05-20 13:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-19 15:00:00+02:00,rWU0Zp4e3MCryzsf_sqzQQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,13,2016-05-19 08:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-17 13:00:00+02:00,QuL-fdzpwRKAJQ3vVlUoCQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-17 12:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-13 17:00:00+02:00,_ga8IyUymIaNmY1ywxv-GQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-13 08:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-17 12:00:00+02:00,hUiUbZnKpeBqsXlZWP_6nw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-17 08:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-17 08:00:00+02:00,1b7T3hR6b6AiO9qkC38ObQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-13 17:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-13 08:00:00+02:00,Yv2e2ZPaUTnBfCYtoH7tBA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-12 15:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-18 13:00:00+02:00,jWckq2ai3thCSRt10N-OuQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-18 12:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 13:00:00+02:00,DPOZHYIwoSxUklbKxF-4ug,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-20 16:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-20 16:00:00+02:00,MaGRPuhHyjBAe9hOUMcUkw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-20 13:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-20 13:00:00+02:00,KifDbBsDufEhI7NfaaaWnQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-19 15:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-17 17:00:00+02:00,ip-2DIKN9076lAhww9AClQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-17 13:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-19 15:00:00+02:00,GD2JG6D2z8UEmZY9QD6VDA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-19 08:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-18 12:00:00+02:00,zMCXPUzbHU_RXZs9i6pbMQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-18 08:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-19 08:00:00+02:00,eB3Ahdrr5R5pDilcdDAFjg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-18 17:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-18 17:00:00+02:00,qdLeFb6bXzYDOLolQZeoNQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-18 13:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-18 08:00:00+02:00,rzcDeCHY6T88gbbnZCpTZg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-17 17:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-13 17:00:00+02:00,lzvwFz6CAWoFqpsTpbr_cQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-13 08:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-17 08:00:00+02:00,oA-K5-FCPTdYiI-Nh63wWw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-13 17:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-17 12:00:00+02:00,PVW_jJwFGn6s0gHetU89cg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-17 08:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-17 13:00:00+02:00,3A-mER7NPpqvG7IS_n95Ig,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-17 12:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-19 15:00:00+02:00,U9DOl-c0svb-o63fHxo0xQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-19 08:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-18 13:00:00+02:00,S_fAHeS0xKust6qrzJFQfg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-18 12:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-20 13:00:00+02:00,PYt_nSV9SBj-qC4gCiSeWg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-19 15:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-17 17:00:00+02:00,mgNu4nEtQMEeg_20YYRn4A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-17 13:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-18 08:00:00+02:00,wfjg_FMPzJoPg4eaL_natg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-17 17:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-18 17:00:00+02:00,lY5iATODXqhmiwt95ILlow,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-18 13:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-19 08:00:00+02:00,0zSxCUZRYTUhdZ2gDTVQww,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-18 17:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-18 12:00:00+02:00,ntius74kKXuY3gyaFunXTA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-18 08:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-20 16:00:00+02:00,SXZfGFe0B2vM7AuFjxmg2w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-20 13:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 13:00:00+02:00,tvVxcoPsqF7d0XLYuC87Gw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-20 16:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 13:00:00+02:00,Y0_YEEDWNDGbZYB3Usf4mw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-05-20 16:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-20 13:00:00+02:00,bLXg7KJ_x0viBB9QdT2cjQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-05-19 15:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-20 16:00:00+02:00,8AcbUzNzdvUATh9egvGg2Q,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-05-20 13:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-19 15:00:00+02:00,alYxMk7aUkvaEPVknEWu2A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-05-19 08:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 13:00:00+02:00,rEU7K1wk9kcMtgJVtnAANg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-20 16:00:00+02:00
0,CH,Planned maintenance,A03,Cancelled,2016-05-20 16:00:00+02:00,QrT6c0_oBB3sht4owvOD3A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-20 13:00:00+02:00
13,CH,Planned maintenance,A03,,2016-05-13 17:00:00+02:00,8uAaV5sBTlFrPG5urhtwQw,340.0,Hydro Water Reservoir,12W-0000000105-J,intra_zonal,Electra-Massa (EM),Kraftwerk Bitsch,1,MAW,PT1M,1,2016-05-13 06:00:00+02:00
858,CH,Planned maintenance,A03,,2016-05-19 19:00:00+02:00,1DHQaszVEliHV3l-IDN36g,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,1,2016-05-16 07:00:00+02:00
462,CH,Planned maintenance,A03,,2016-05-20 17:00:00+02:00,y7TUnVRTa-DXW2fvqnuZtg,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,3,2016-05-20 07:00:00+02:00
858,CH,Planned maintenance,A03,,2016-05-20 18:00:00+02:00,mWz-nSaNeZ7F5yVSqSdGJQ,1254.0,Hydro Water Reservoir,12W-0000000902-P,intra_zonal,Gde-Dixence (GD),Usine de Bieudron,1,MAW,PT1M,1,2016-05-20 17:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-30 08:00:00+02:00,nKdFgS9joQFhdJtZKnd0iw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,9,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-30 08:00:00+02:00,noZdG6QtA35GuM1Cegr7Ag,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-30 08:00:00+02:00,0GJqyLfSZ4DlfjL9WLnO4g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-30 08:00:00+02:00,URDuZzE5woJ8rWGdl-OyIA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-30 08:00:00+02:00,2CnV6LZN3OfqDxoiZSzcjQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-30 08:00:00+02:00,Mhnp_CHBS1qdEsWHjP3M9A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,8,2016-05-12 11:00:00+02:00
214,CH,Planned maintenance,A03,,2016-05-19 16:00:00+02:00,oMYnRaRwrdjhylaOBJzykQ,378.0,Nuclear,12W-0000000057-Z,intra_zonal,KKW Mühleberg (KKM),KKM Produktion,1,MAW,PT1M,1,2016-05-19 05:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,AOuy_PO8H2Gi8jzpNc1Edg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,RXX1N70oVZfzqw55_sEPlg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,3,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,C7zm2vRQPDA4ZAzFz7t5OQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,5,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,7-Jta_sZPe2N00Y-hlzG0A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,5,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,WoP5ks8fEuWy-uCZkJTYvw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,5,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,LaE02Gj3F8RDMIxmZTNViA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,iNFZZPtHhlcFTH3tMA_dvA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,ndkMuIzfGnPS6sXmTUgpQA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,7,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,EW4SnwAKFNob4PyCdXif3A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,7,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,7dBl7mkJUc8flTSEjh5SKg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,9NPmj_M8Vyl3YuImEYDfIA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,IEeaGzln9psG2kYSLq5w7g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,bqEcll79hh6BrfgfLTofcA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,6,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,_5JHXez8hWorgQwE0CSO3g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,Rbf894yQHGXhKsJ7Y9BDzA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,88AnqIJxtXzuMIJdkQdMeA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,55eHbxDXj438SDLkdfpq0w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,3LDsMXpFYG7LBfsMXJkttg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,q0TfEUqbVtXnhrT0OtRYeQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,4,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,sGJXfgkAiPxVXvi-yklZSQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,bQnNb3C15y-xvXU2EAGsFA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,3EZfb5TLwyGSjzbrYGJPtg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,769-Cf24SMyKd2LwT1945g,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,erLYP3gDFEVKT6JvOACIYw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,r_Hkmw0iyl89bIqX2lucQQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,iW-tQemBQPJ4bgcU_xTsIQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,hhFQYM4IbhsvR_00e664-w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,44kXUALt20F4nonhZKONyg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,b_8xXnxBnMXV9kmHz4LDTg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,FGgj_8IW4Uay-yw6rJj7Bw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,-7TpyQ7glY0YWLVrBHUHdw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,jbAr31XDkN_FfKvQCTDcag,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,11,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,c3on-FqzKhLJfa9H1V6Flg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,11,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,jeDk2xQtUuTJpa0R68XcPw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,ayerw4JyBhsPiKNE381-tg,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,6jUl2xxUyKVwYP1QdVDHhw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,8,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,94m0o0AFa4t_GM2r01tHCQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,8,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,8VxUJrww62OcchkOmV_3WA,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,7,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,65Ni2L1ZTieQBSLSPq536w,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,7,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,YSyURHYEHqqwz4Z0dUVeog,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,QP486XMfr6f-sIm1aS4JPw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,z3Tr6BJVgFyHYoZjIxDb-A,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,pTXtNxTevSueoXzGEs_TEw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
240,CH,Planned maintenance,A03,Cancelled,2016-05-23 07:00:00+02:00,wJenEnriUhcgTTYC-y9HPw,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 11:00:00+02:00
120,CH,Planned maintenance,A03,Cancelled,2016-05-12 11:00:00+02:00,pIPRHvuMdScEO8G3FL6ogQ,484.0,Hydro Pumped Storage,12W-0000000116-C,intra_zonal,Hongrin-Léman (FMHL),Usine de Veytaux,1,MAW,PT1M,2,2016-05-12 10:00:00+02:00
