avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SE,Unplanned outage,A03,,2016-03-03 17:25:00+01:00,qgZEiXltGjcoxTMDZCOEkw,106.0,Biomass,46WPU0000000063L,SE3,Åbyverket G3,Åbyverket Örebro,1,MAW,PT1M,3,2016-03-03 00:20:00+01:00
0,SE,Planned maintenance,A03,,2016-03-03 20:00:00+01:00,Skq8n_SHcJtU3fvD8up10Q,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G2,1,MAW,PT1M,5,2016-03-03 16:00:00+01:00
500,SE,Planned maintenance,A03,,2016-03-05 20:00:00+01:00,ak_qstH16zD8fAg_3iqPmw,1167.0,Nuclear,46WPU0000000017S,SE3,Forsmark block 3,Forsmark block 3 G31,1,MAW,PT1M,3,2016-03-05 13:00:00+01:00
0,SE,Unplanned outage,A03,,2016-03-06 11:56:00+01:00,D6WkTgwg5wqbV46GZbllgQ,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,2,2016-03-06 01:47:00+01:00
0,SE,Planned maintenance,A03,,2016-03-16 16:00:00+01:00,IZ4ED1G0cOpqhQmdgWH5dw,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G3,1,MAW,PT1M,1,2016-03-16 07:00:00+01:00
0,SE,Planned maintenance,A03,,2016-03-09 13:00:00+01:00,wXalE42CSj-ZP1cagv_jqg,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G1,1,MAW,PT1M,2,2016-03-08 07:00:00+01:00
0,SE,Unplanned outage,A03,,2016-03-09 18:05:00+01:00,4ke3TGzmIOaWKj_2UUADaA,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G3,1,MAW,PT1M,2,2016-03-09 16:45:00+01:00
0,SE,Planned maintenance,A03,,2016-03-17 12:00:00+01:00,L2HTGa4IP8bm2anaMZcT-w,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-03-17 08:00:00+01:00
0,SE,Unplanned outage,A03,,2016-03-11 13:07:00+01:00,TuYIyCKho-CZlKCOFUfKOw,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G2,1,MAW,PT1M,2,2016-03-11 12:48:00+01:00
0,SE,Planned maintenance,A03,,2016-10-15 23:59:00+02:00,eCwkQ-YkMiR7TpTge45UxQ,120.0,Fossil Peat,46WPU0000000055K,SE3,Uppsala KVV,Uppsala KVV,1,MAW,PT1M,1,2016-04-01 00:00:00+02:00
0,SE,Planned maintenance,A03,,2016-03-16 12:53:00+01:00,4HsmzKMJAPUQFZI-M09rmg,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2016-03-16 10:00:00+01:00
0,SE,Planned maintenance,A03,,2016-03-17 15:30:00+01:00,VXLkpwqGfdZyO2yIEMKNnw,320.0,Hydro Water Reservoir,46WPU0000000026R,SE1,Ritsem,Ritsem G1,1,MAW,PT1M,2,2016-03-16 11:00:00+01:00
1000,SE,Planned maintenance,A03,,2016-03-22 16:00:00+01:00,7qihWTdlK7Et1ht_15hR3w,1167.0,Nuclear,46WPU0000000017S,SE3,Forsmark block 3,Forsmark block 3 G31,1,MAW,PT1M,1,2016-03-18 22:30:00+01:00
0,SE,Planned maintenance,A03,,2016-03-19 14:42:00+01:00,7hjaTFGu-EM3FK00WwBw4A,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT1M,2,2016-03-19 08:00:00+01:00
0,SE,Unplanned outage,A03,,2016-03-21 21:30:00+01:00,23gQJBApCKrPRY0Oi5k9_Q,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT1M,2,2016-03-21 18:54:00+01:00
0,SE,Planned maintenance,A03,,2016-06-17 16:00:00+02:00,14NKETUpUm-J4WcVRV0psg,250.0,Fossil Gas,46WPU0000000062N,SE3,Rya KVV ,Rya KVV,1,MAW,PT1M,3,2016-05-02 07:00:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-03-31 16:00:00+02:00,d8cyGIqrXqm5-Wld6-7KXQ,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2016-03-29 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-03-22 23:00:00+01:00,kTp00Aa1r_Ch5MLQWcR0eA,320.0,Hydro Water Reservoir,46WPU0000000026R,SE1,Ritsem,Ritsem G1,1,MAW,PT1M,3,2016-03-22 07:00:00+01:00
0,SE,Planned maintenance,A03,,2016-03-23 14:00:00+01:00,5vB9GTEcds4MRSYvllEnlg,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,2,2016-03-23 10:00:00+01:00
0,SE,Planned maintenance,A03,,2016-03-23 19:00:00+01:00,BRsRUFhxkbPkvbYSfHRDJw,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT1M,4,2016-03-14 08:00:00+01:00
0,SE,Planned maintenance,A03,,2016-03-24 01:07:00+01:00,AkkX3mz4pezOdNo_Cw35YA,106.0,Biomass,46WPU0000000063L,SE3,Åbyverket G3,Åbyverket Örebro,1,MAW,PT1M,4,2016-03-23 11:00:00+01:00
0,SE,Unplanned outage,A03,,2016-03-26 13:20:00+01:00,7bEBePGikg1QKZoRl84PYg,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT1M,2,2016-03-26 10:05:00+01:00
0,SE,Unplanned outage,A03,,2016-03-28 23:00:00+02:00,Ctp-rC4F0CoSeKlJobXOBg,130.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV6 Värtaverket ,1,MAW,PT1M,2,2016-03-28 05:23:00+02:00
0,SE,Planned maintenance,A03,,2016-03-30 16:00:00+02:00,mpV3HiHUiYi0FznAaifdgg,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT1M,1,2016-03-30 13:00:00+02:00
0,SE,Planned maintenance,A03,,2016-03-29 16:00:00+02:00,X_5IfxWdD0UYlvLufYhAGQ,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G1,1,MAW,PT1M,1,2016-03-29 13:00:00+02:00
0,SE,Unplanned outage,A03,,2016-03-29 12:00:00+02:00,CoJzZwQF-YCXDw9lLC13VA,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT1M,1,2016-03-29 10:15:00+02:00
0,SE,Planned maintenance,A03,,2016-04-26 16:00:00+02:00,T_aT7RCkuAwVSrlUkxw7ZQ,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT1M,1,2016-04-26 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-04-26 16:00:00+02:00,9WuoBY2ol_6ffBnOSZf6ow,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT1M,1,2016-04-26 07:00:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-06-23 16:00:00+02:00,5t7yTO6G2Hq8-a_CsMUiqw,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2016-06-20 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-03-31 13:31:00+02:00,bZfMASwvoR0j_hADpSjJKw,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT1M,2,2016-03-31 12:00:00+02:00
160,SE,Unplanned outage,A03,,2016-04-01 14:00:00+02:00,u8wtBUcpvhgcm3yVeLf_rA,439.0,Nuclear,46WPU00000000105,SE3,Ringhals 1,Ringhals block 1 G11,1,MAW,PT1M,3,2016-04-01 00:39:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-04-15 16:00:00+02:00,vcs1YKp3lPaH1btKgEUyRg,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT1M,2,2016-04-04 07:00:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-04-29 16:00:00+02:00,bFkhMZYyqSlGrdIe3hG2tA,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G2,1,MAW,PT1M,2,2016-04-04 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-04-20 16:00:00+02:00,C06ezdWkrIm-dUcP5mJloQ,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G2,1,MAW,PT1M,1,2016-04-20 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-04-08 16:30:00+02:00,t5eb6m-gT66GncQgApf_fg,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,2,2016-04-08 08:00:00+02:00
0,SE,Unplanned outage,A03,,2016-04-07 10:41:00+02:00,Wj3aFghE0t28gcvS14sE4g,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT1M,2,2016-04-07 08:50:00+02:00
0,SE,Planned maintenance,A03,,2016-04-08 01:00:00+02:00,e_jZ75kEjhHC7kcRnL-BKQ,440.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G5,1,MAW,PT1M,1,2016-04-07 23:00:00+02:00
0,SE,Planned maintenance,A03,,2016-04-08 11:37:00+02:00,616HkUwvHbvLBFTeqA5iqw,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,3,2016-04-05 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-04-14 15:00:00+02:00,0eobs3HUdj_UiSnk-McUQw,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT1M,1,2016-04-14 13:00:00+02:00
0,SE,Planned maintenance,A03,,2016-04-15 13:47:00+02:00,gMOyvfOslXW5TXG-HnTMtw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G1,1,MAW,PT1M,3,2016-04-04 08:00:00+02:00
0,SE,Unplanned outage,A03,,2016-04-18 07:31:00+02:00,HlOxD4tGjWb1AMKNMO0rqg,152.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G3,1,MAW,PT1M,2,2016-04-18 06:05:00+02:00
0,SE,Planned maintenance,A03,,2016-05-12 17:00:00+02:00,quI0GNf51HtqnRs6AcXrgA,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G2,1,MAW,PT1M,1,2016-05-12 06:00:00+02:00
0,SE,Planned maintenance,A03,,2016-05-12 17:00:00+02:00,HRyS0H6jCqQpFlJjxPgVSA,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-05-12 06:00:00+02:00
0,SE,Planned maintenance,A03,,2016-05-13 17:00:00+02:00,GPG6XbzKyCqIEIvgk9eg0A,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G2,1,MAW,PT1M,1,2016-05-13 06:00:00+02:00
0,SE,Planned maintenance,A03,,2016-05-13 17:00:00+02:00,-czXy1vzJi-FLq4NSeKwLw,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-05-13 06:00:00+02:00
0,SE,Planned maintenance,A03,,2016-05-11 17:00:00+02:00,HJYLZ12D4qcoH_D42zN7yQ,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,2,2016-04-18 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-05-09 17:00:00+02:00,P5dPlxQ598a6Y_v_L60XbQ,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G2,1,MAW,PT1M,1,2016-05-09 06:00:00+02:00
0,SE,Planned maintenance,A03,,2016-05-09 17:00:00+02:00,64CziIq_n494QBtd6JLUaw,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G1,1,MAW,PT1M,1,2016-05-09 06:00:00+02:00
0,SE,Planned maintenance,A03,,2016-04-19 14:51:00+02:00,seD0CW-afxqVZrinycE6fA,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G1,1,MAW,PT1M,2,2016-04-19 07:30:00+02:00
0,SE,Planned maintenance,A03,,2016-04-21 12:00:00+02:00,r7p1FTRQVGQ_abKjV5xJEg,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G1,1,MAW,PT1M,1,2016-04-21 08:00:00+02:00
0,SE,Unplanned outage,A03,,2016-04-19 20:00:00+02:00,wTt3Kf3b6FYTK1WG7kH49Q,130.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV6 Värtaverket ,1,MAW,PT1M,2,2016-04-18 23:55:00+02:00
0,SE,Unplanned outage,A03,,2016-04-20 18:00:00+02:00,9KNQayqOkKhpF8I-EOKD4Q,130.0,Fossil Oil,46WPU0000000023X,SE3,Värtaverket,KVV6 Värtaverket ,1,MAW,PT1M,2,2016-04-20 03:52:00+02:00
0,SE,Planned maintenance,A03,,2016-04-21 15:53:00+02:00,KiXuB84Ndfp1gLYAqqMI8Q,170.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G4,1,MAW,PT1M,5,2016-04-04 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-04-22 13:07:00+02:00,JeJWNkHI27d2CKbhjRrAIQ,120.0,Hydro Water Reservoir,46WPU0000000043R,SE2,Stalon,Stalon G1,1,MAW,PT1M,3,2016-04-11 07:00:00+02:00
0,SE,Unplanned outage,A03,,2016-04-25 01:19:00+02:00,tY-rl4My09iiLnGiW2S6BQ,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2016-04-24 22:42:00+02:00
1200,SE,Unplanned outage,A03,,2016-04-27 14:00:00+02:00,1R60V2VTim5x2k9AgX_ZfQ,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT1M,4,2016-04-23 14:00:00+02:00
0,SE,Planned maintenance,A03,,2016-04-28 12:32:00+02:00,X5u_DvT6dV8OwREki4O7Ag,320.0,Hydro Water Reservoir,46WPU0000000026R,SE1,Ritsem,Ritsem G1,1,MAW,PT1M,2,2016-04-28 08:00:00+02:00
0,SE,Unplanned outage,A03,,2016-04-28 17:00:00+02:00,yM61IQjpeUxOm-Tf8RicZw,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,1,2016-04-28 15:42:00+02:00
0,SE,Planned maintenance,A03,,2016-04-28 22:00:00+02:00,4kGZA1Oqu-rerb19ViWMOA,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G1,1,MAW,PT1M,6,2016-04-25 09:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-10 12:00:00+02:00,Wa-ou-sbQsLDvAuzU5_FgA,320.0,Hydro Water Reservoir,46WPU0000000026R,SE1,Ritsem,Ritsem G1,1,MAW,PT1M,2,2016-05-09 10:00:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-09-02 16:00:00+02:00,fP-je404Ew3G_8DexNRCEQ,320.0,Hydro Water Reservoir,46WPU0000000026R,SE1,Ritsem,Ritsem G1,1,MAW,PT1M,2,2016-08-29 07:00:00+02:00
0,SE,Unplanned outage,A03,,2016-05-03 09:05:00+02:00,Oz5Do3_kb_eVutqPvsRubQ,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G2,1,MAW,PT1M,2,2016-05-03 07:57:00+02:00
0,SE,Unplanned outage,A03,,2016-05-13 09:00:00+02:00,WKfzuiHRui3mp9lh-CLTHQ,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-05-13 06:37:00+02:00
0,SE,Planned maintenance,A03,,2016-05-15 12:20:00+02:00,jZSBKnhNqcFhiBbVEM4Z_g,473.0,Nuclear,46WPU0000000059C,SE3,Oskarshamn 1,Oskarshamn G1Ö+G1V,1,MAW,PT1M,11,2016-05-14 21:00:00+02:00
0,SE,Unplanned outage,A03,,2016-05-17 01:00:00+02:00,HopLukuQsS32G1CakilQRw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G1,1,MAW,PT1M,1,2016-05-16 22:52:00+02:00
0,SE,Unplanned outage,A03,,2016-05-17 18:07:00+02:00,e_aCg2fHafm93ByMeOtRnw,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G1,1,MAW,PT1M,2,2016-05-17 17:45:00+02:00
0,SE,Planned maintenance,A03,,2016-05-18 05:00:00+02:00,klztT6Q5Mxj8dEp28TaB5Q,473.0,Nuclear,46WPU0000000059C,SE3,Oskarshamn 1,Oskarshamn G1Ö+G1V,1,MAW,PT1M,6,2016-05-14 21:00:00+02:00
0,SE,Planned maintenance,A03,,2016-05-18 12:41:00+02:00,cn52-fnmUFYlVIiK_-Ujdg,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G3,1,MAW,PT1M,2,2016-05-18 12:00:00+02:00
0,SE,Planned maintenance,A03,,2016-05-20 11:10:00+02:00,ehFhTKNwz6djYAb740Ohzg,101.0,Hydro Water Reservoir,46WPU0000000039I,SE1,Gallejaur,Gallejaur G2,1,MAW,PT1M,3,2016-05-16 07:00:00+02:00
0,SE,Unplanned outage,A03,,2016-05-21 11:30:00+02:00,QA3MCerm47j4_KuMikiEcQ,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G1,1,MAW,PT1M,1,2016-05-21 10:17:00+02:00
1130,SE,Planned maintenance,A03,,2016-05-28 20:00:00+02:00,vV0SKmEpIIj_iGrKL9JPrA,1400.0,Nuclear,46WPU0000000061P,SE3,Oskarshamn 3,Oskarshamn G3,1,MAW,PT1M,9,2016-05-10 16:45:00+02:00
0,SE,Unplanned outage,A03,,2016-05-25 08:00:00+02:00,Rj4Fcz58TlBwhoCsD9qBUg,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-05-25 06:34:00+02:00
0,SE,Planned maintenance,A03,,2016-05-26 10:25:00+02:00,c8kVkjWYoITMIdAkdBb_iw,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,5,2016-05-16 09:00:00+02:00
0,SE,Unplanned outage,A03,,2016-05-26 11:35:00+02:00,21u-QtgjMHc2aP-1WGI10g,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,5,2016-05-26 05:29:00+02:00
0,SE,Planned maintenance,A03,,2016-06-01 16:00:00+02:00,dJR5SpeI7ZbeYH_vnElyHA,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,1,2016-06-01 12:00:00+02:00
0,SE,Unplanned outage,A03,,2016-05-26 20:49:00+02:00,sRxpjnTXWcn19pMrK2o5Dw,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,2,2016-05-26 15:46:00+02:00
0,SE,Planned maintenance,A03,,2016-05-26 23:17:00+02:00,PBOjWlEuWVfMMobXCvFMJA,100.0,Hydro Water Reservoir,46WPU0000000038K,SE1,Bastusel,Bastusel G1,1,MAW,PT1M,4,2016-05-23 07:00:00+02:00
0,SE,Planned maintenance,A03,,2016-05-30 16:00:00+02:00,jzXS03-KbHdzwisXqRXKaw,179.0,Hydro Water Reservoir,46WPU0000000031Y,SE1,Ligga,Ligga G3,1,MAW,PT1M,1,2016-05-30 12:00:00+02:00
0,SE,Unplanned outage,A03,,2016-05-27 12:00:00+02:00,VwH3krU_2uJfeQjsdm0XXQ,100.0,Hydro Water Reservoir,46WPU0000000038K,SE1,Bastusel,Bastusel G1,1,MAW,PT1M,2,2016-05-27 09:32:00+02:00
0,SE,Unplanned outage,A03,,2016-05-27 22:00:00+02:00,IBTJsB8Z5352zvqnd8UISg,100.0,Hydro Water Reservoir,46WPU0000000038K,SE1,Bastusel,Bastusel G1,1,MAW,PT1M,2,2016-05-27 18:17:00+02:00
0,SE,Unplanned outage,A03,,2016-05-31 08:50:00+02:00,mw63bHAZKCxLq9Iyg9VgLg,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G3,1,MAW,PT1M,2,2016-05-31 08:09:00+02:00
0,SE,Planned maintenance,A03,Cancelled,2016-07-01 06:00:00+02:00,V_h9hKmGXyNZU5wgQMx83g,220.0,Hydro Water Reservoir,46WPU0000000028N,SE1,Porjus,Porjus G11,1,MAW,PT1M,2,2016-06-20 20:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-01 16:00:00+02:00,cFng2Sa26xtMZQVdWsSUNA,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT1M,1,2016-06-01 15:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-13 17:00:00+02:00,83zxAMqeDTFTHM-edYyG-Q,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-06-13 13:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-14 10:00:00+02:00,2liFgshZjCdw5nohc6OYyg,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-06-14 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-14 15:00:00+02:00,-UMgWNGxZrxM4jxi2LQFKQ,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,1,2016-06-14 14:00:00+02:00
0,SE,Unplanned outage,A03,,2016-06-01 20:11:00+02:00,h3mpayfsXds0pmUwusHPfw,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT1M,2,2016-06-01 18:36:00+02:00
0,SE,Planned maintenance,A03,,2016-06-02 16:00:00+02:00,I5MtGDGXepcCFqU7eRK9IQ,107.0,Hydro Water Reservoir,46WPU0000000036O,SE1,Porsi,Porsi G3,1,MAW,PT1M,1,2016-06-02 12:05:00+02:00
0,SE,Unplanned outage,A03,,2016-06-07 22:00:00+02:00,bw8a801D5NnudbG1thJ0PA,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G1,1,MAW,PT1M,2,2016-06-07 20:35:00+02:00
0,SE,Unplanned outage,A03,,2016-06-07 22:00:00+02:00,7S7u2dyN8yYm4uWQozGqwg,130.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G3,1,MAW,PT1M,2,2016-06-07 20:35:00+02:00
850,SE,Planned maintenance,A03,,2016-06-08 21:00:00+02:00,UcFapQTnaaEoJE7GidWy3Q,1167.0,Nuclear,46WPU0000000017S,SE3,Forsmark block 3,Forsmark block 3 G31,1,MAW,PT1M,3,2016-06-08 14:40:00+02:00
0,SE,Planned maintenance,A03,,2016-06-08 13:23:00+02:00,XetNz-CLmXVn3LoJDaEXqg,146.0,Hydro Water Reservoir,46WPU0000000035Q,SE1,Letsi,Letsi G2,1,MAW,PT1M,2,2016-06-08 12:00:00+02:00
0,SE,Unplanned outage,A03,,2016-06-10 12:00:00+02:00,ELmG95m9vo_NTx0Xp0TTug,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G1,1,MAW,PT1M,13,2016-04-19 14:05:00+02:00
0,SE,Planned maintenance,A03,,2016-06-10 12:00:00+02:00,SiRaTVagkAHIDnsVREVwXw,136.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G2,1,MAW,PT1M,11,2016-04-04 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-10 14:00:00+02:00,ud7yj5qDv8jDw1rRiB7gZA,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT1M,1,2016-06-10 13:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-10 14:30:00+02:00,XkS6QQBt1flAjd8r7ZxWcQ,200.0,Fossil Oil,46WPU00000000024,SE4,Gasturbiner Halmstad,Halmstadverket G12,1,MAW,PT1M,2,2016-06-07 06:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-15 03:00:00+02:00,9H5f1SvUGMNsGsThANggqA,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G1,1,MAW,PT1M,1,2016-06-14 23:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-15 03:00:00+02:00,D7K0xnTzhFxVzJOOT_fXKg,150.0,Hydro Water Reservoir,46WPU0000000032W,SE1,Messaure,Messaure G2,1,MAW,PT1M,1,2016-06-14 23:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-16 16:00:00+02:00,RxF3VnpKNGk69nqfa8-7pA,171.0,Hydro Water Reservoir,46WPU0000000042T,SE2,Stornorrfors,Stornorrfors G4,1,MAW,PT1M,1,2016-06-16 07:30:00+02:00
0,SE,Unplanned outage,A03,,2016-06-16 15:32:00+02:00,DAHTLnTQIkXa6ierpfgnqw,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G2,1,MAW,PT1M,4,2016-06-11 02:50:00+02:00
0,SE,Unplanned outage,A03,,2016-06-16 15:32:00+02:00,CZoKTqrKJPRQuIyVSNPRBQ,110.0,Hydro Water Reservoir,46WPU0000000029L,SE1,Harsprånget,Harsprånget G1,1,MAW,PT1M,4,2016-06-11 02:50:00+02:00
0,SE,Planned maintenance,A03,,2016-06-21 15:45:00+02:00,UQ6xIpDsj20dp8rz1rJIFg,100.0,Hydro Water Reservoir,46WPU0000000018Q,SE3,Trängslet,Trängslet G2,1,MAW,PT1M,3,2016-05-16 08:00:00+02:00
0,SE,Planned maintenance,A03,,2016-06-27 23:59:00+02:00,APki7iiw31kcIL84pYPwYw,335.0,Fossil Oil,46WPU0000000005Z,SE4,Karlshamn,Karlshamn G2,1,MAW,PT1M,3,2016-05-23 00:00:00+02:00
190,SE,Unplanned outage,A03,,2016-06-23 23:59:00+02:00,BQ86ZYKnRkwdKsM10E5a5g,439.0,Nuclear,46WPU00000000105,SE3,Ringhals 1,Ringhals block 1 G12,1,MAW,PT1M,1,2016-06-22 18:30:00+02:00
0,SE,Planned maintenance,A03,,2016-06-28 14:00:00+02:00,EgEK8aAwcc3v67X9ZoRfMw,162.0,Hydro Water Reservoir,46WPU0000000027P,SE1,Vietas,Vietas G2,1,MAW,PT1M,1,2016-06-28 13:00:00+02:00
330,SE,Planned maintenance,A03,,2016-07-06 15:00:00+02:00,53ZXQek-lcubKI4ccCDkjg,473.0,Nuclear,46WPU0000000059C,SE3,Oskarshamn 1,Oskarshamn G1Ö+G1V,1,MAW,PT1M,4,2016-07-06 08:00:00+02:00
