avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,BVmoXS6fw85OFff9mq8-xw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,CCJc9-MtDJ3lV_ScUFrWIg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,GCc8nai5C4b2uf0EFKKHGg,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,K-EHJzfA4pOQjywNSNAeXg,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-23 00:00:00+01:00,WU-KL4ht64Xc3SnyTXDcIw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-13 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,RvE3IYGtPBjuVnznQyBhoQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,2FE2pc1nIVkozzsIK9p6Yg,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,yGuGIhOcSVIa4F1YptDjdg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,wy-Adb-QYbJ1Qdiyg6Z2ig,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,Nxm9tPW94JfqMe3Nyw_ZKQ,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,LIXQmTBupkX-vwxKBY2P6g,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
469.5,CZ,Planned maintenance,A03,Cancelled,2017-04-04 00:00:00+02:00,zV_VlsEaJMglmRUMlLMK8A,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT1M,2,2017-02-17 17:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,NHp8VObGoNkCjLhkLK_TmQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-23 00:00:00+01:00,_eyLmTocz_xSGJ-9yPFizg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-13 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,JN-PhVnKOXnn3VCwxHt1lg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,3c20Vlqyz8eZvMLlipYYxg,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,99TS9nb4mK2fFqnCQimZpw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,Xdf3ENuH6Re4H3tcGNo8SQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,utiVPquRrAl39X9_gfLYbg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,-4__qt9qCIXFsZc2v0tp4A,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,ktWS4tMoEtgZTpRGx-uabA,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
469.5,CZ,Planned maintenance,A03,Cancelled,2017-04-04 00:00:00+02:00,1PLi78S5JJI6qfzmXG0cDw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT1M,2,2017-02-17 17:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,PEdlfp9PsKs_B8zd0X5UmA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-23 00:00:00+01:00,2fXU-ooQax6EuYHMUhLJGA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-13 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,oupoFCmCe9kTYn5lbUcKTw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,EKKBedqwWNPfaaCsz4dgBw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,6mrXBtQ11KYRne563vMxnQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,A1dzWopCVqZdyvyxyebwVw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,neE79kv35kpxdnDFXdoXKw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,EYDkQy-sIo-Jqj8It4pQIQ,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,8Jf8hogIAp8LJwzo4-OCjg,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
469.5,CZ,Planned maintenance,A03,Cancelled,2017-04-04 00:00:00+02:00,wGfugsSO5JmrBv2reLQcjw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT1M,2,2017-02-17 17:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,ZlbhFgqt1mue7nd9nZJEVw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,7nD3KpwbRJCS6Q9aFqS6CA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-23 00:00:00+01:00,FVQT1X3EX_Cf718KLmKS1w,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-13 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,obiKrkagTwoRvDN1wcX8MA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,pCCaK9YA0SeIO8TWhxqwug,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,yTOHJVaxvQtez12zdEvysw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,WLZ9FCAmA3nCCtq3VhzKVQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,heJxCtVvAsRy8MYEvXRyVw,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,KsE7p68Ur0pB6Snv_uge3g,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
469.5,CZ,Planned maintenance,A03,Cancelled,2017-04-04 00:00:00+02:00,uv43NPJ3fxXgiyc6xy-e-w,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT1M,2,2017-02-17 17:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-23 00:00:00+01:00,bQKv0o-LmXFAfOEf7WPxBg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-13 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,t1RcE6k0ezQ2GRdaIlPxoQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,0oq9h85LZJJhTGyM6TEz6w,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,CxHew1_63c63jtOUqI2pLA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,uJQRPysp4k8YHhyB8lM76g,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,0VZ1GsyOJTvipnyiaxoC6w,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,p48ZRQQwmib7njbKdd_D9w,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,Qw4EWaKqTVBLUGsAmU8zHw,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,C9QlaBFfcTBa3p3RSa645w,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
469.5,CZ,Planned maintenance,A03,Cancelled,2017-04-04 00:00:00+02:00,d-e7UNMUp5FOYe3QePIO9g,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT1M,2,2017-02-17 17:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,9r-sRzMRr7a7FMfq_bfQxw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,60yEVzSj9OWEWYTrxNMAUQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-23 00:00:00+01:00,ekHyOqo64ysabZAHsBkQwg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-13 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,abw13_Gl5PKfqE6aYtN3bA,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,7R1_sRMcoqLhTV7sR3kmYw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,-COpckGQdLK3xqSlVLw3wA,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,BxtoaP4_rjHcXgBJ_A_RiQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,_PWo23rd4eXB2EK3gKRA1w,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-27 00:00:00+01:00,9mKOlvpg26mIt9iqgUUD7g,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-23 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-23 00:00:00+01:00,wi68ypXBq8v6myol3WnAqQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-13 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,7NUN2sr-jBRH9wmgp4wPVw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,fMNTXFM60YYH83ss5DCGRQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,7HwygB8U89hAdSYYdJqIeQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,BXcd5dBoZO5pZPvpMJtmbw,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2017-02-09 00:00:00+01:00
469.5,CZ,Planned maintenance,A03,Cancelled,2017-04-04 00:00:00+02:00,WAzD-2wpIxseecxXeb1_gA,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT1M,2,2017-02-17 17:00:00+01:00
169.5,CZ,Planned maintenance,A03,,2017-02-17 17:00:00+01:00,Yjx04Ri4Di2mUBXZq4hIkg,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT1M,1,2017-02-17 12:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-04-04 00:00:00+02:00,W1TcL_k8a6KFmocxsrTBlw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B3____,1,MAW,PT1M,1,2017-02-17 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-13 00:00:00+01:00,1v5rMQDXO3qiGgxTU8-qtw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,1,2017-02-09 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-23 00:00:00+01:00,AWQ-JEbPYZ2h82DxfdnT8A,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,1,2017-02-13 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-13 00:00:00+01:00,FrJsVgHZFvevoFadZBCHrQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,1,2017-02-09 00:00:00+01:00
926,CZ,Planned maintenance,A03,Cancelled,2017-02-09 15:00:00+01:00,PVsG3-8_NIakq3jEWsqyOw,1026.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G2____,1,MAW,PT1M,2,2017-02-09 10:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-13 14:00:00+01:00,pclVPzWkrcUKyx2PWkehJQ,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G1____,1,MAW,PT1M,2,2017-02-13 11:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-14 14:00:00+01:00,8IS4lWVHJQxN0UNuJYXECQ,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G2____,1,MAW,PT1M,2,2017-02-14 11:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,7Mx1G7WMMxFpXlUa6A67sg,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,3,2017-02-10 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,LaFyrihviY0dhEntIjXdug,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,3,2017-02-10 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,7sIi_PH5JJICQBelX_XxwQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,3,2017-02-11 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,Een6okC7BQMPJOTxpisSmg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,3,2017-02-11 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-14 14:00:00+01:00,Nq9W67vNjs-aaTWmoQCo-Q,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G2____,1,MAW,PT1M,2,2017-02-14 11:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-13 14:00:00+01:00,VrwM2gDkzwozf9mn_Hm5WA,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G1____,1,MAW,PT1M,2,2017-02-13 11:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-15 14:00:00+01:00,8bM7Evuy-M3pz5fpXdIqmQ,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G1____,1,MAW,PT1M,1,2017-02-15 11:00:00+01:00
25.5,CZ,Planned maintenance,A03,Cancelled,2017-02-10 06:00:00+01:00,Z5xlxDoKofxzRCopjeLUvw,470.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B4____,1,MAW,PT1M,2,2017-02-10 05:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-14 04:00:00+01:00,jrfw_VmreOcnAo2RWTgXdw,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G5____,1,MAW,PT1M,5,2017-02-12 09:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-16 13:00:00+01:00,ClQRfOa0PQtceXZCfoDHSQ,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G2____,1,MAW,PT1M,1,2017-02-16 10:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-16 14:00:00+01:00,dl7ZeGcu5BIstOkoLDkQDQ,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G2____,1,MAW,PT1M,2,2017-02-16 11:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-17 07:00:00+01:00,MIhrEodzqabMXa94zuP0xQ,185.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G5____,1,MAW,PT1M,4,2017-02-15 14:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-25 00:00:00+01:00,ctbV7fZYn1POwQFPHJ8_qw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,1,2017-02-20 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-18 21:00:00+01:00,ub81Jce6Q4C0-_zP350dCQ,187.0,Fossil Brown coal/Lignite,27W-PU-EPC1----Y,Počerady,EPC1_______,EPC1_G4____,1,MAW,PT1M,4,2017-02-16 08:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-18 23:00:00+01:00,yuXDI66IkSzYm6CqSF-mhA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2017-02-14 22:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-19 16:00:00+01:00,8yU7QXEeBi1lWwSEo32wtw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-18 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-19 16:00:00+01:00,rARcfThYYqKE-gAA9vq38A,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-18 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-20 22:30:00+01:00,Ri_1B_DQ1-kGNyvSMo7bvQ,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G1____,1,MAW,PT1M,4,2017-02-19 00:15:00+01:00
0,CZ,Planned maintenance,A03,,2017-02-21 04:00:00+01:00,usmwWKBpHKBd0ZkTZlh1tQ,192.0,Fossil Brown coal/Lignite,27W-PU-ECHV----Y,Chvaletice,ECHV_______,ECHV_G1____,1,MAW,PT1M,2,2017-02-20 22:30:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,fS7TfvikMV0_2VGVpSxzrw,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2017-02-11 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,EOHYzVv648hz-liixTpW9w,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2017-02-11 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-18 00:00:00+01:00,ti7M0YTH6VFd41oDEYB9Ag,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,5,2017-02-13 00:00:00+01:00
0,CZ,Planned maintenance,A03,Cancelled,2017-02-13 00:00:00+01:00,v-5EvzIsZSsTsax6pR3dcg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT15M,3,2017-02-09 00:00:00+01:00
