avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,SK,Unplanned outage,A03,,2017-09-26 20:32:00+02:00,PgKgm3GJWhkuZkcOz-27bg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT1M,2,2017-09-23 19:59:00+02:00
0,SK,Unplanned outage,A03,,2017-10-10 02:26:00+02:00,hYit56FAGJHjpJGSOAmklw,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT1M,2,2017-10-08 10:17:00+02:00
70,SK,Unplanned outage,A03,,2017-10-12 04:17:00+02:00,Y39uoKHdJfxGX28FZqdkiw,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG41,1,MAW,PT1M,1,2017-10-11 21:07:00+02:00
180,SK,Unplanned outage,A03,,2017-10-12 04:17:00+02:00,xcbE-PyVlpM3sDhdCxkLOA,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG42,1,MAW,PT1M,1,2017-10-11 21:07:00+02:00
0,SK,Unplanned outage,A03,,2017-10-29 20:13:00+01:00,Y8kx9xC_DQj5IjM4JDpbNg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT1M,1,2017-10-29 14:09:00+01:00
0,SK,Unplanned outage,A03,,2017-11-06 04:18:00+01:00,EcfJhQrBgSvPsv4r8_XdcA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT1M,1,2017-11-06 00:43:00+01:00
0,SK,Unplanned outage,A03,,2017-11-16 09:00:00+01:00,tBdqImy-8HCn3_nsCpEIcg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT1M,2,2017-11-15 22:32:00+01:00
0,SK,Unplanned outage,A03,,2017-11-16 23:42:00+01:00,g3q0WCZfMT9oPpiARf3WQQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT1M,2,2017-11-13 00:17:00+01:00
0,SK,Planned maintenance,A03,,2017-10-27 10:00:00+02:00,hnnTyFt3Dq8zNf5agtD8Og,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG22,1,MAW,PT1M,93,2017-10-07 03:00:00+02:00
0,SK,Planned maintenance,A03,,2017-10-27 10:00:00+02:00,bv2MSgTJ6WFLLvzxTn8_9w,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG21,1,MAW,PT1M,93,2017-10-07 03:00:00+02:00
0,SK,Planned maintenance,A03,,2017-02-16 14:00:00+01:00,vzmqKSd0avd7LCNjWMczlg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT1M,349,2017-02-16 11:00:00+01:00
0,SK,Planned maintenance,A03,,2017-12-22 15:00:00+01:00,gD5cos8ULtqrs_rfrWE-aA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT1M,405,2017-12-06 10:00:00+01:00
0,SK,Planned maintenance,A03,,2017-06-30 23:59:00+02:00,WUDkUy2N1kGIyH-pFuy61Q,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG32,1,MAW,PT1M,405,2017-06-12 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-01-16 23:59:00+01:00,5U9KReQ9zX62WSChmKomhA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT1M,404,2017-01-01 00:00:00+01:00
0,SK,Planned maintenance,A03,,2017-06-30 23:59:00+02:00,KOEQVHA3mP9ijHrSzoaMZw,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG31,1,MAW,PT1M,405,2017-06-12 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-06-22 07:00:00+02:00,v3qR0R4UJWGVonDSPbF1yQ,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT1M,405,2017-05-20 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-05-28 23:59:00+02:00,XYvkEb8DQZBFDuDvkIJ28g,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT1M,405,2017-05-20 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-06-07 23:59:00+02:00,AoZVKvkMcheU8-MF6OkYwg,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG42,1,MAW,PT1M,405,2017-05-18 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-06-07 23:59:00+02:00,jokiGith67wcqchKwPsxlQ,250.0,Nuclear,24WV--EBO------8,Jaslovské Bohunice,Bohunice,Bohunice TG41,1,MAW,PT1M,405,2017-05-18 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-02-08 11:00:00+01:00,O56shjri2gyt151ovjDXGA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT1M,361,2017-02-08 09:00:00+01:00
0,SK,Planned maintenance,A03,,2017-05-11 23:59:00+02:00,qe42hOWyclw_K2xlzSnBwg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT1M,405,2017-04-25 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-05-14 07:00:00+02:00,Y8QFDPAQjWXDLDej87eRKQ,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG12,1,MAW,PT1M,405,2017-03-25 00:00:00+01:00
0,SK,Planned maintenance,A03,,2017-12-06 15:00:00+01:00,SDufdA20KJZf5z4TIwS2JA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT1M,405,2017-12-06 10:00:00+01:00
0,SK,Planned maintenance,A03,,2017-09-15 23:59:00+02:00,b4xlpHTdegM-mfoXJB4UIA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT1M,405,2017-08-05 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-09-15 23:59:00+02:00,tVBQCZX5X8YyXh0QM6Owkg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT1M,405,2017-08-05 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-09-29 23:59:00+02:00,zeAXKEb3IhzmgoerbwLpAQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT1M,405,2017-07-31 07:00:00+02:00
0,SK,Planned maintenance,A03,,2017-05-14 07:00:00+02:00,mXVa-GY63cH4Asi4_tVaVg,235.0,Nuclear,24WV--EMO------K,Mochovce,Mochovce,Mochovce TG11,1,MAW,PT1M,405,2017-03-25 00:00:00+01:00
0,SK,Planned maintenance,A03,,2017-01-30 01:00:00+01:00,uvBRkWWeI-nc1FTldG97hg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT1M,370,2017-01-29 01:00:00+01:00
0,SK,Planned maintenance,A03,,2017-05-08 23:59:00+02:00,0vosrgEYUgxpuYjgpfW7Qg,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG2,1,MAW,PT1M,405,2017-04-22 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-09-22 23:59:00+02:00,sIovNWZSuG44jUKPauFgfg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT1M,405,2017-08-05 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-01-24 12:00:00+01:00,MJISgLRW9yYrC9x53vvKvA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT1M,370,2017-01-24 08:00:00+01:00
0,SK,Planned maintenance,A03,,2017-03-08 14:00:00+01:00,iq6WSSp08kgQ_MadbB-CRw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT1M,330,2017-03-08 07:00:00+01:00
0,SK,Planned maintenance,A03,,2017-06-20 18:00:00+02:00,Azr5Fde4CmHpDFWEHVHNyg,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT1M,238,2017-06-20 07:00:00+02:00
0,SK,Planned maintenance,A03,,2017-07-14 23:59:00+02:00,_sdQfxybPK7SxoKj0OHS7A,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT1M,194,2017-06-24 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-09-21 18:00:00+02:00,NzqRDR1MP78hjSPvPRvcIA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT1M,118,2017-09-21 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-10-09 04:00:00+02:00,N_nWMMyhNbWFWLYhIIMIrw,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT1M,86,2017-09-19 18:00:00+02:00
0,SK,Planned maintenance,A03,,2017-06-23 18:00:00+02:00,av0a4AEPeIlbHSjrhrbkIw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT1M,238,2017-06-21 07:00:00+02:00
0,SK,Planned maintenance,A03,,2017-10-03 12:00:00+02:00,Vu1G1IXMRZMp_0H31U39XQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT1M,72,2017-10-03 07:00:00+02:00
0,SK,Planned maintenance,A03,,2017-09-21 18:00:00+02:00,-4LQscB-Pku29G4bXNl6_Q,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT1M,118,2017-09-21 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-05-16 07:00:00+02:00,mglRG3fm-QGxo1Sz9kr8eQ,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT1M,243,2017-05-13 08:00:00+02:00
0,SK,Planned maintenance,A03,,2017-11-06 23:59:00+01:00,Yje5tCTXRT0FDR9MvI9nfA,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT1M,43,2017-10-28 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-08-30 23:59:00+02:00,VegTgl72y8WzUyagbcir8g,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT1M,106,2017-08-29 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-12-07 04:00:00+01:00,hkD5WicJHKZTS3RE24NR4A,110.0,Fossil Brown coal/Lignite,24WV--ENO------B,Nováky,Nováky,Nováky TG1,1,MAW,PT1M,4,2017-12-03 01:00:00+01:00
0,SK,Planned maintenance,A03,,2017-11-22 12:00:00+01:00,8ACW9kePz7sPl6_8rDbEdw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT1M,52,2017-11-22 08:00:00+01:00
0,SK,Planned maintenance,A03,,2017-06-22 18:00:00+02:00,y7bS0qNS4mWReaLaOkQxnQ,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG6,1,MAW,PT1M,238,2017-06-22 07:00:00+02:00
0,SK,Planned maintenance,A03,,2017-11-21 14:30:00+01:00,eOW7ospzWfSysDi2mHF1Bw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG1,1,MAW,PT1M,55,2017-11-21 11:00:00+01:00
0,SK,Planned maintenance,A03,,2017-09-21 18:00:00+02:00,Wu88IqpJ_7BpHnGw25Jj3w,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT1M,118,2017-09-21 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-12-11 04:00:00+01:00,SLXMbJed6C5JuS83dx6BHg,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG5,1,MAW,PT1M,1,2017-12-05 01:00:00+01:00
0,SK,Planned maintenance,A03,,2017-09-21 18:00:00+02:00,QyTSscKo4vU8dfzoZfOGzw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT1M,118,2017-09-21 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-09-15 23:59:00+02:00,MAqF-wPlYH6w_SSBczpQDw,110.0,Fossil Hard coal,24WV--EVO------D,Vojany,Vojany,Vojany TG6,1,MAW,PT1M,104,2017-08-31 00:00:00+02:00
0,SK,Planned maintenance,A03,,2017-12-06 15:00:00+01:00,7h0LfsJveS_9FTGY_vzrgA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT1M,23,2017-12-06 10:00:00+01:00
0,SK,Planned maintenance,A03,,2017-06-21 18:00:00+02:00,_UCLAMs_wiwRSqiKBFjhtw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG4,1,MAW,PT1M,238,2017-06-21 07:00:00+02:00
0,SK,Planned maintenance,A03,,2017-11-21 18:00:00+01:00,dMrz_NY3P79YsSADo4zzKA,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG3,1,MAW,PT1M,52,2017-11-21 14:30:00+01:00
0,SK,Planned maintenance,A03,,2017-11-21 14:30:00+01:00,qjgeyJjhwPq_tq5o1LyoCw,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG2,1,MAW,PT1M,52,2017-11-21 11:00:00+01:00
0,SK,Planned maintenance,A03,,2017-12-18 18:00:00+01:00,K0he1ZPRdL0iZe7LJIsK0Q,122.4,Hydro Pumped Storage,24WV--HCV------O,Čierny Váh,Čierny Váh,Čierny Váh TG5,1,MAW,PT1M,23,2017-12-07 07:00:00+01:00
