avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
0,NO,Planned maintenance,A03,,2017-06-12 16:00:00+02:00,ryerf6WCRO_hfMjNEhhIjg,110.0,Hydro Water Reservoir,50WP00000000480W,Myster,Myster,Myster G1 Hydro,1,MAW,PT1M,1,2017-06-12 08:00:00+02:00
0,NO,Planned maintenance,A03,,2017-01-20 15:00:00+01:00,7qFB25pQQ9wPeK7rt_u-PA,115.0,Hydro Water Reservoir,50WP000000000827,Brokke,Brokke,Brokke G4 Hydro,1,MAW,PT1M,5,2017-01-15 19:00:00+01:00
0,NO,Planned maintenance,A03,,2017-06-09 15:00:00+02:00,Gid13dz0pV-jOvabb6G5FA,120.0,Hydro Water Reservoir,50WP000000002811,Holen,Holen,Holen G1 Hydro,1,MAW,PT1M,1,2017-05-29 08:00:00+02:00
0,NO,Planned maintenance,A03,,2017-06-09 15:00:00+02:00,9pGUsTnBA8_KLQzhI2V0FA,120.0,Hydro Water Reservoir,50WP000000002811,Holen,Holen,Holen G2 Hydro,1,MAW,PT1M,1,2017-06-01 08:00:00+02:00
0,NO,Planned maintenance,A03,,2017-01-05 15:00:00+01:00,SxUlhSY431FSbyKbD8AI-g,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg2 Hydro,1,MAW,PT1M,1,2017-01-05 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-01-03 15:00:00+01:00,BV1kjvTZfUTL3zhgRFe6fg,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT1M,4,2016-12-23 11:00:00+01:00
0,NO,Planned maintenance,A03,,2017-01-10 15:00:00+01:00,VhtsiiQcazEkteI_BWYlCg,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G2 Hydro,1,MAW,PT1M,1,2017-01-10 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-01-12 15:00:00+01:00,9fhf02wGwLFISCMormUkNQ,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G1 Hydro,1,MAW,PT1M,1,2017-01-12 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-01-06 15:00:00+01:00,kATVCWGEZupsf1CW589rdA,160.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G3 Hydro,1,MAW,PT1M,1,2017-01-06 07:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2017-01-12 15:00:00+01:00,mFT4T2oWfg_XFtdJT5m5WA,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G1 Hydro,1,MAW,PT1M,2,2017-01-10 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-01-10 12:00:00+01:00,5NQapUXVMkd1hlJiSuUn-g,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT1M,1,2017-01-10 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-01-13 14:00:00+01:00,ajXkg5TRg7LQ_aBkgHQHaA,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G1 Hydro,1,MAW,PT1M,1,2017-01-13 12:00:00+01:00
0,NO,Planned maintenance,A03,,2017-01-13 16:00:00+01:00,1h99i6q6_krNdH1kcwHxCw,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G2 Hydro,1,MAW,PT1M,1,2017-01-13 14:00:00+01:00
0,NO,Unplanned outage,A03,,2017-01-10 15:00:00+01:00,yYMOTtcsGm9Gz0j3QuWHMw,320.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G5 Hydro,1,MAW,PT1M,1,2017-01-10 07:00:00+01:00
0,NO,Unplanned outage,A03,,2017-01-11 15:00:00+01:00,FDpVvBYxF03wBzYJd8xuEg,160.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G3 Hydro,1,MAW,PT1M,1,2017-01-11 07:00:00+01:00
0,NO,Unplanned outage,A03,,2017-01-12 12:00:00+01:00,abmwXsZUu6jA-mEUqwFZdQ,112.0,Hydro Water Reservoir,50WP00000000488G,Naddvik,Naddvik,Naddvik G1 Hydro,1,MAW,PT1M,1,2017-01-12 09:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2017-06-12 08:00:00+02:00,x9XFNT87kAeaAqxmAlcScQ,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT1M,2,2017-05-19 14:00:00+02:00
0,NO,Planned maintenance,A03,Cancelled,2017-06-12 08:00:00+02:00,tw2wlbVn33JioLIkKUzq6Q,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G2 Hydro,1,MAW,PT1M,2,2017-05-19 14:00:00+02:00
0,NO,Planned maintenance,A03,,2017-01-13 08:00:00+01:00,SkFW-33Llg05loGT2FVAsQ,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G4 Hydro,1,MAW,PT1M,1,2017-01-13 07:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2017-07-10 07:00:00+02:00,sihimNPG6fvDuqTu8iiyaw,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT1M,2,2017-06-16 14:00:00+02:00
0,NO,Planned maintenance,A03,Cancelled,2017-07-10 07:00:00+02:00,jqjVEl8KTDxlivXtqVeaoA,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G2 Hydro,1,MAW,PT1M,2,2017-06-16 14:00:00+02:00
0,NO,Planned maintenance,A03,,2017-02-28 16:00:00+01:00,Uapr_jlQk4B_nis2r_bN-Q,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G1 Hydro,1,MAW,PT1M,1,2017-02-28 09:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-02 12:00:00+01:00,9ZKfHd5OTVHKFM5rAKmsaw,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G1 Hydro,1,MAW,PT1M,1,2017-03-02 08:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2017-01-13 12:00:00+01:00,7__qKaNJza3ll8xV1Y7Rlg,113.0,Hydro Water Reservoir,50WP00000000741U,Tjodan,Tjodan,Tjodan G1 Hydro,1,MAW,PT1M,3,2017-01-09 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-01-19 10:30:00+01:00,togrdShX9iL1yPllugx0Jw,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT1M,2,2017-01-19 08:00:00+01:00
0,NO,Unplanned outage,A03,,2017-01-20 15:00:00+01:00,9R2A1pn2N7iO5zIJmuqN7w,320.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G5 Hydro,1,MAW,PT1M,1,2017-01-20 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-01-24 12:00:00+01:00,9jb9B-daTHefXEHC7KA9fQ,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G2 Hydro,1,MAW,PT1M,1,2017-01-24 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-01-25 15:00:00+01:00,y3uz8YAAJgHh2Vxxm8WVOQ,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G2 Hydro,1,MAW,PT1M,3,2017-01-23 07:00:00+01:00
0,NO,Unplanned outage,A03,,2017-01-24 09:00:00+01:00,UI2UdEdpXMT8LIu9ddyeGQ,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT1M,1,2017-01-24 06:11:00+01:00
0,NO,Planned maintenance,A03,,2017-02-03 14:00:00+01:00,s8IPg41sDnv2yivnls1xZA,108.0,Hydro Water Reservoir,50WP000000005039,Nedre Vinstra,Nedre Vinstra,Nedre_Vig5 Hydro,1,MAW,PT1M,2,2017-02-03 12:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-01 15:00:00+01:00,bSPohIzhHgb-Qv9wSMKP5Q,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg2 Hydro,1,MAW,PT1M,1,2017-02-01 11:30:00+01:00
0,NO,Planned maintenance,A03,,2017-06-16 15:00:00+02:00,KkRZkPS9UEx0j9YpG79RNA,100.0,Hydro Water Reservoir,50WP00000000653R,Solhom,Solhom,Solhom G1 Hydro,1,MAW,PT1M,1,2017-06-06 08:00:00+02:00
0,NO,Planned maintenance,A03,,2017-02-02 11:00:00+01:00,OhbNNhgjmqVhFHUm_bBAsw,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg3 Hydro,1,MAW,PT1M,1,2017-02-02 07:30:00+01:00
0,NO,Planned maintenance,A03,,2017-02-02 15:00:00+01:00,HdCi6-WzYxo7iWVWY3k3Tg,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT1M,1,2017-02-02 11:30:00+01:00
0,NO,Planned maintenance,A03,,2017-02-01 13:20:00+01:00,ZFSLMGkqHRKjJw8yC61-Kw,128.0,Hydro Water Reservoir,50WP000000004512,Mauranger,Mauranger,Maurangeg2 Hydro,1,MAW,PT1M,4,2017-01-30 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-02 15:00:00+01:00,31uuTupk_t_1NoRWOuOBmw,160.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G3 Hydro,1,MAW,PT1M,1,2017-02-02 08:00:00+01:00
0,NO,Unplanned outage,A03,,2017-02-01 19:52:00+01:00,LRBc7z3aKB3p6BbMK6uQiQ,320.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg1 Hydro,1,MAW,PT1M,2,2017-02-01 18:00:00+01:00
0,NO,Unplanned outage,A03,,2017-02-01 23:59:00+01:00,8KJ1v4C3cFgycp7lbd0g5w,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT1M,1,2017-02-01 21:50:00+01:00
0,NO,Planned maintenance,A03,,2017-02-02 14:11:00+01:00,Wzk0kBfGhPJFq_HSTjnIiQ,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G4 Hydro,1,MAW,PT1M,2,2017-02-01 08:00:00+01:00
0,NO,Unplanned outage,A03,,2017-02-03 09:00:00+01:00,p8J1GDtBZGB3Q09kFWK_cg,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT1M,1,2017-02-02 21:30:00+01:00
0,NO,Unplanned outage,A03,,2017-02-03 15:00:00+01:00,MlOaliazaa55QGwZaEG36g,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G1 Hydro,1,MAW,PT1M,1,2017-02-02 22:42:00+01:00
0,NO,Planned maintenance,A03,,2017-02-03 08:30:00+01:00,X0NVoK2hi-J4YwWDS2rYZA,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G2 Hydro,1,MAW,PT1M,2,2017-02-02 08:00:00+01:00
0,NO,Unplanned outage,A03,,2017-02-07 08:20:00+01:00,EwLeh_yQN-9JtesbaDvO0w,103.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT1M,2,2017-02-07 03:45:00+01:00
0,NO,Unplanned outage,A03,,2017-02-07 19:00:00+01:00,CoK57K57IyNbTXZ3Br6RCA,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G1 Hydro,1,MAW,PT1M,4,2017-02-04 09:45:00+01:00
0,NO,Planned maintenance,A03,,2017-02-07 22:00:00+01:00,4QUDrHBnltYNGccfg8IklQ,160.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G4 Hydro,1,MAW,PT1M,2,2017-02-07 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-15 13:00:00+01:00,tXa4ap6iXNtXM-8XXf6PvQ,100.0,Hydro Water Reservoir,50WP00000000633X,Skjomen,Skjomen,Skjomen G3 Hydro,1,MAW,PT1M,1,2017-02-15 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-16 14:00:00+01:00,LFEHtlRM8lnyLGoyGnoiDw,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G1 Hydro,1,MAW,PT1M,1,2017-02-16 12:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-20 15:00:00+01:00,ZkhpFqENP7A0-8-vgaSXPg,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G1 Hydro,1,MAW,PT1M,1,2017-02-20 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-21 18:00:00+01:00,qfstYmW35YNX1cEQcLrUSg,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G3 Hydro,1,MAW,PT1M,1,2017-02-21 06:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-22 18:00:00+01:00,A5HcF-5ORF2ua0Agc_a60A,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G2 Hydro,1,MAW,PT1M,1,2017-02-22 06:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-23 18:00:00+01:00,-9M6FlBkYSIFb-5A97gnVQ,110.0,Hydro Water Reservoir,50WP00000000144B,Evanger,Evanger,Evanger G1 Hydro,1,MAW,PT1M,1,2017-02-23 06:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-16 13:45:00+01:00,cBl_NnmQVHU5JLr6a7wSkA,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg2 Hydro,1,MAW,PT1M,3,2017-02-16 10:00:00+01:00
0,NO,Unplanned outage,A03,,2017-02-17 16:00:00+01:00,Q1rjEYndKbZOzvE3EX8EeA,100.0,Hydro Pumped Storage,50WP00000000119A,Duge,Duge,Duge G2 Hydro,1,MAW,PT1M,1,2017-02-17 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-20 14:00:00+01:00,zY9y4vx3792G_WkMUZElUQ,143.5,Hydro Water Reservoir,50WP000000002293,Grytten Kraftver,Grytten Kraftver,Gryttenkg1 Hydro,1,MAW,PT1M,1,2017-02-20 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-22 09:30:00+01:00,x1yjSvCWs4fY4ZBKF46kVA,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg3 Hydro,1,MAW,PT1M,1,2017-02-22 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-22 11:00:00+01:00,QXK5X8rN8uM709hhSems_Q,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg4 Hydro,1,MAW,PT1M,1,2017-02-22 09:30:00+01:00
0,NO,Unplanned outage,A03,,2017-02-13 08:35:00+01:00,jodzwKiAsS6ViRq9q0gnQg,290.0,Hydro Water Reservoir,50WP000000008783,Lang Sima,Lang Sima,Sima G3 Hydro,1,MAW,PT1M,1,2017-02-12 17:50:00+01:00
0,NO,Unplanned outage,A03,,2017-02-20 19:48:00+01:00,iHjFYMM8VtBL7wPjMfSJgw,400.0,Hydro Water Reservoir,50WP00000000695B,Svartisen,Svartisen,Svartiseg2 Hydro,1,MAW,PT1M,4,2017-02-16 08:35:00+01:00
0,NO,Planned maintenance,A03,,2017-02-23 18:00:00+01:00,LdwEF7Hir1fOiRVayuabAw,140.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g1 Hydro,1,MAW,PT1M,1,2017-02-23 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-01 12:30:00+01:00,zvM0mX66dpO9qNyQEKpwOQ,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G2 Hydro,1,MAW,PT1M,1,2017-03-01 08:00:00+01:00
0,NO,Unplanned outage,A03,,2017-02-21 21:00:00+01:00,NtgEOv0H6u76kq5126aCBg,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg1 Hydro,1,MAW,PT1M,1,2017-02-21 20:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-27 15:00:00+01:00,4ywFgB0d6AFLlDAYM6Osjg,195.0,Hydro Water Reservoir,50WP00000000771L,Tyin,Tyin,Tyin G2 Hydro,1,MAW,PT1M,1,2017-02-27 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-02-24 16:00:00+01:00,0r_Ih6xx4ar2sKW8XXuRmQ,360.0,Hydro Water Reservoir,50WP000000008791,Sy-Sima,Sy-Sima,Sima G2 Hydro,1,MAW,PT1M,2,2017-02-21 07:00:00+01:00
0,NO,Unplanned outage,A03,,2017-02-27 16:00:00+01:00,4JM38NHzRLPuhaZwETstFw,160.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G4 Hydro,1,MAW,PT1M,1,2017-02-27 10:00:00+01:00
0,NO,Unplanned outage,A03,,2017-02-27 09:12:00+01:00,2m8tmQCJzvW2DDv8VBoS4w,103.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT1M,3,2017-02-26 01:50:00+01:00
0,NO,Planned maintenance,A03,,2017-03-01 15:00:00+01:00,NbfQS7FW5-obFwoArLL_gw,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT1M,1,2017-03-01 10:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-10 15:00:00+01:00,BugHXT0iCcJHtivHXJCdPQ,106.0,Hydro Water Reservoir,50WP000000000673,Borgund,Borgund,Borgund G1 Hydro,1,MAW,PT1M,1,2017-02-27 09:00:00+01:00
0,NO,Planned maintenance,A03,,2017-05-12 15:00:00+02:00,vEc8MZ9hKHUb5lkYKGt83A,106.0,Hydro Water Reservoir,50WP000000000673,Borgund,Borgund,Borgund G2 Hydro,1,MAW,PT1M,1,2017-03-13 08:00:00+01:00
0,NO,Planned maintenance,A03,Cancelled,2017-03-23 15:00:00+01:00,Q-Ied1VB05NVLFnrRMc3zg,225.0,Hydro Water Reservoir,50WP00000000498D,Nedre Rossaga,Nedre Rossaga,Nedrerosg1 Hydro,1,MAW,PT1M,3,2017-03-22 15:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-02 12:00:00+01:00,hXbiv1diotTlO0Z9hGXOQQ,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G3 Hydro,1,MAW,PT1M,1,2017-03-02 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-02 09:00:00+01:00,DTXjS-ulKPAlDgJs63AF3g,103.0,Hydro Water Reservoir,50WP00000000822U,Vinje,Vinje,Vinje G2 Hydro,1,MAW,PT1M,1,2017-03-02 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-01 15:00:00+01:00,uEtqirH4EVO6Ytmmlxo_Fw,320.0,Hydro Water Reservoir,50WP00000000747I,Tonstad,Tonstad,Tonstad G5 Hydro,1,MAW,PT1M,2,2017-02-24 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-07 11:00:00+01:00,zIt8MiT227_VlaQn1SZKzA,103.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT1M,1,2017-03-07 09:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-07 14:00:00+01:00,dnYZAq2Jj0CBKgrFbdeKXQ,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G2 Hydro,1,MAW,PT1M,1,2017-03-07 12:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-07 16:00:00+01:00,aodD80XRql85Uk8Nmk9SgQ,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G3 Hydro,1,MAW,PT1M,1,2017-03-07 14:00:00+01:00
0,NO,Unplanned outage,A03,,2017-03-01 10:30:00+01:00,VYM-WdMnd88FLPbfivLF1w,103.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT1M,4,2017-02-28 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-01 18:00:00+01:00,p8nqMCg1dat40V8MWw_6FQ,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G1 Hydro,1,MAW,PT1M,2,2017-03-01 13:00:00+01:00
0,NO,Planned maintenance,A03,,2017-04-07 17:00:00+02:00,Ulp9D-T4pLjNcOxaaGCQwg,150.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g2 Hydro,1,MAW,PT1M,2,2017-04-05 12:00:00+02:00
0,NO,Planned maintenance,A03,,2017-04-05 12:00:00+02:00,4pN1WEFu4rE5jIHmrmTC_w,140.0,Hydro Pumped Storage,50WP00000000023N,Aurland3,Aurland3,Aurland3g1 Hydro,1,MAW,PT1M,1,2017-03-20 07:00:00+01:00
0,NO,Unplanned outage,A03,,2017-03-01 20:21:00+01:00,XAWtXkp9Ker4Z7btTAHPkg,150.0,Hydro Water Reservoir,50WP00000000366U,Kobbelv,Kobbelv,Kobbelv G1 Hydro,1,MAW,PT1M,2,2017-03-01 18:56:00+01:00
0,NO,Planned maintenance,A03,,2017-03-07 15:00:00+01:00,O42ed9mjE0FGvGQBh7aPTw,110.0,Hydro Water Reservoir,50WP00000000687A,Sundsbarm,Sundsbarm,Sundsbarg1 Hydro,1,MAW,PT1M,2,2017-03-07 08:00:00+01:00
0,NO,Unplanned outage,A03,,2017-03-02 15:30:00+01:00,DhuDq0C0-_bvvrq9Z-pEAA,280.0,Hydro Water Reservoir,50WP00000000020T,Aurland1,Aurland1,Aurland1g1 Hydro,1,MAW,PT1M,5,2017-03-02 07:30:00+01:00
0,NO,Unplanned outage,A03,,2017-03-03 13:15:00+01:00,PqxGX89ofrL-4IrLSAXt-Q,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg1 Hydro,1,MAW,PT1M,1,2017-03-03 11:15:00+01:00
0,NO,Planned maintenance,A03,,2017-03-06 10:40:00+01:00,3JHKK46kBsK7fcAWO4QQWQ,125.0,Hydro Water Reservoir,50WP00000000552X,Rana,Rana,Rana G3 Hydro,1,MAW,PT1M,2,2017-03-06 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-06 13:35:00+01:00,sotCeot6oQzzgBASeEWlWg,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg3 Hydro,1,MAW,PT1M,4,2017-02-24 09:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-09 17:00:00+01:00,2z00AbG_PEYYESrzoF2oig,280.0,Hydro Water Reservoir,50WP00000000020T,Aurland1,Aurland1,Aurland1g1 Hydro,1,MAW,PT1M,1,2017-03-09 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-09 16:00:00+01:00,x3W7l9AhnXoDRmTsFBuM6g,110.0,Hydro Water Reservoir,50WP00000000775D,Tysso 2,Tysso 2,Tysso_2 G2 Hydro,1,MAW,PT1M,1,2017-03-09 11:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-22 18:00:00+01:00,jnyTSGvEprCv3VTX1EPErQ,113.0,Hydro Water Reservoir,50WP00000000741U,Tjodan,Tjodan,Tjodan G1 Hydro,1,MAW,PT1M,1,2017-03-22 08:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-07 17:00:00+01:00,4dxBdmg6JL3_ZlKt9MeaEg,110.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G4 Hydro,1,MAW,PT1M,2,2017-03-07 07:00:00+01:00
0,NO,Planned maintenance,A03,,2017-03-13 15:00:00+01:00,Ds7edvV1a2WiOjyqnIDLgQ,103.0,Hydro Water Reservoir,50WP00000000745M,Tokke,Tokke,Tokke G1 Hydro,1,MAW,PT1M,1,2017-03-13 08:00:00+01:00
0,NO,Unplanned outage,A03,,2017-03-09 23:00:00+01:00,xBQ1ImE_tv6ovUQtatI6Zg,310.0,Hydro Water Reservoir,50WP00000000389I,Kvilldal,Kvilldal,Kvilldalg1 Hydro,1,MAW,PT1M,1,2017-03-09 20:10:00+01:00
