avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
172,PL,Unplanned outage,A03,,2017-03-13 18:00:00+01:00,KhEjBYVujCvqvyERFBco3A,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,1,2017-03-13 15:00:00+01:00
175,PL,Planned maintenance,A03,,2017-03-13 15:45:00+01:00,z64ur4iupViv4wDx7fiE_g,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B11,1,MAW,PT1M,3,2017-03-13 09:00:00+01:00
118,PL,Planned maintenance,A03,,2017-03-13 20:00:00+01:00,Wp3wlRG0ZqjNH9E0bT33Zw,153.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B2,1,MAW,PT1M,3,2017-03-13 12:31:00+01:00
80,PL,Planned maintenance,A03,,2017-03-14 06:45:00+01:00,SKLqG71leHCxP1xBvJH-ag,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B4,1,MAW,PT1M,1,2017-03-13 22:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-14 06:45:00+01:00,YQbfu0Yq8dg5k0htl3435w,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B2,1,MAW,PT1M,1,2017-03-13 22:00:00+01:00
140,PL,Unplanned outage,A03,,2017-03-13 22:00:00+01:00,5R3hPT7gBigRLnvtLRBiLw,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B11,1,MAW,PT1M,2,2017-03-13 15:46:00+01:00
133,PL,Planned maintenance,A03,,2017-03-13 22:45:00+01:00,7zihZAbFocW9kL2izuZomQ,153.0,Fossil Hard coal,19W0000000002361,Polska,Siersza,Siersza B2,1,MAW,PT1M,1,2017-03-13 20:00:00+01:00
215,PL,Unplanned outage,A03,,2017-03-13 23:00:00+01:00,iid6rIrI8zicLc2F9IIgQQ,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B3,1,MAW,PT1M,2,2017-03-13 08:31:00+01:00
215,PL,Unplanned outage,A03,,2017-03-14 21:00:00+01:00,wb_ugjQvtqSLvnfuEaFewg,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B3,1,MAW,PT1M,1,2017-03-14 06:16:00+01:00
195,PL,Unplanned outage,A03,,2017-03-14 08:45:00+01:00,aBNW6xz-olMnL1ciNutatg,230.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B09,1,MAW,PT1M,2,2017-03-14 07:31:00+01:00
500,PL,Unplanned outage,A03,,2017-03-14 12:00:00+01:00,W_paJNApydLMmGDdk4lSTA,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,1,2017-03-14 09:35:00+01:00
205,PL,Unplanned outage,A03,,2017-03-14 10:15:00+01:00,dRstNi7AlH2jum5OwmjoDg,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,2,2017-03-14 08:31:00+01:00
0,PL,Planned maintenance,A03,,2017-03-14 11:55:00+01:00,m-NYYRBYHOlHjj6qouzzXQ,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT1M,5,2017-03-14 00:02:00+01:00
88,PL,Planned maintenance,A03,,2017-03-14 14:00:00+01:00,ABHNkpO0B6mSRx8KR77Uqw,112.0,Fossil Hard coal,19W0000000000741,Polska,Karolin 2,Karolin B3,1,MAW,PT1M,3,2017-03-14 08:46:00+01:00
195,PL,Planned maintenance,A03,,2017-03-14 21:00:00+01:00,Pe9jr_5g-1V6b0WkXvovCQ,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B11,1,MAW,PT1M,3,2017-03-14 07:00:00+01:00
175,PL,Unplanned outage,A03,,2017-03-14 21:00:00+01:00,jah2vXysWBeX5fvsuYt__Q,230.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B09,1,MAW,PT1M,2,2017-03-14 08:46:00+01:00
80,PL,Planned maintenance,A03,,2017-03-15 06:45:00+01:00,VUbmfc3sDMU40d2No7xqVg,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B2,1,MAW,PT1M,1,2017-03-14 22:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-15 06:45:00+01:00,6PQ2x-DmxbFvaHyiou2CkA,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B4,1,MAW,PT1M,1,2017-03-14 22:00:00+01:00
0,PL,Unplanned outage,A03,,2017-03-14 18:00:00+01:00,DbknoGnvzgGegktz-tfYxg,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B2,1,MAW,PT1M,2,2017-03-14 13:46:00+01:00
0,PL,Planned maintenance,A03,,2017-03-14 17:05:00+01:00,zuuzB1ghNjeBk07rJYJIVA,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT1M,3,2017-03-14 14:30:00+01:00
205,PL,Unplanned outage,A03,,2017-03-14 21:00:00+01:00,Gl3EP1yeKPix0uoh1RI8UQ,220.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B5,1,MAW,PT1M,1,2017-03-14 19:30:00+01:00
0,PL,Planned maintenance,A03,,2017-03-15 02:05:00+01:00,QOIiQzfSFw4PL2aMYxbrvA,225.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B1,1,MAW,PT1M,4,2017-03-13 02:46:00+01:00
215,PL,Planned maintenance,A03,,2017-03-15 13:45:00+01:00,rBGN_CpdTIQpR8ozOxelxA,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B3,1,MAW,PT1M,1,2017-03-15 07:00:00+01:00
210,PL,Unplanned outage,A03,,2017-03-15 14:00:00+01:00,BqskXrM9dTmmDbwTu-DSPw,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,2,2017-03-15 08:00:00+01:00
111,PL,Unplanned outage,A03,,2017-03-15 10:10:00+01:00,C8ezuO92yA_iAt7vMHJ5Tg,261.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B04,1,MAW,PT1M,2,2017-03-15 08:16:00+01:00
0,PL,Planned maintenance,A03,,2017-03-15 10:15:00+01:00,TC_P1VXjxAi53t5__k0FDw,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT1M,3,2017-03-14 21:00:00+01:00
500,PL,Planned maintenance,A03,Cancelled,2017-03-16 22:00:00+01:00,ev7qhRHH4wG6-Qz-puEFow,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B10,1,MAW,PT1M,2,2017-03-16 08:00:00+01:00
215,PL,Planned maintenance,A03,,2017-03-15 21:45:00+01:00,S5yLcgk-OELQ4dTW9c-1wg,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B3,1,MAW,PT1M,1,2017-03-15 16:16:00+01:00
80,PL,Planned maintenance,A03,,2017-03-16 06:45:00+01:00,doju7ST33q5yHr863425eQ,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B2,1,MAW,PT1M,1,2017-03-15 22:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-16 00:00:00+01:00,vq52RDZLmG9ZypeGABoEFw,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B4,1,MAW,PT1M,1,2017-03-15 22:00:00+01:00
200,PL,Unplanned outage,A03,,2017-03-15 18:15:00+01:00,WfT3zvv6CN-m89kIuPJbVw,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,2,2017-03-15 16:16:00+01:00
190,PL,Unplanned outage,A03,,2017-03-15 22:00:00+01:00,aIWlqH_bE_aCKRYGBzW9lA,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,1,2017-03-15 18:16:00+01:00
180,PL,Unplanned outage,A03,,2017-03-15 21:00:00+01:00,ekX_5WUPN81gHI9ATTo8KA,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B11,1,MAW,PT1M,1,2017-03-15 19:31:00+01:00
86,PL,Planned maintenance,A03,,2017-03-16 00:00:00+01:00,KwnhYAbzRoGEDY6wQfF1MA,112.0,Fossil Hard coal,19W0000000000741,Polska,Karolin 2,Karolin B3,1,MAW,PT1M,1,2017-03-15 23:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-16 06:45:00+01:00,c4Wr3_NgPQJnRqlgZ2vbtQ,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B3,1,MAW,PT1M,1,2017-03-16 01:00:00+01:00
0,PL,Planned maintenance,A03,,2017-03-16 01:01:00+01:00,1wYbl5e1T8qdJCZ4wgjH1A,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,3,2017-03-14 12:17:00+01:00
0,PL,Planned maintenance,A03,,2017-03-16 01:01:00+01:00,uHpjeBgw3C_ICCvTqrFm2w,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,6,2017-03-14 12:17:00+01:00
210,PL,Unplanned outage,A03,,2017-03-16 21:45:00+01:00,cQ-mdBABDcKkTYRd-TSxNw,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B3,1,MAW,PT1M,1,2017-03-16 05:34:00+01:00
172,PL,Planned maintenance,A03,,2017-03-16 11:00:00+01:00,KRJO9XkCm2p-2taMYfNBdg,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,2,2017-03-16 05:00:00+01:00
205,PL,Unplanned outage,A03,,2017-03-16 09:45:00+01:00,OlwW2OC_ut1qzIez45xipQ,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B2,1,MAW,PT1M,3,2017-03-16 05:16:00+01:00
215,PL,Unplanned outage,A03,,2017-03-16 14:15:00+01:00,7PtB5bVH6C3w72SHh6IP-Q,230.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B09,1,MAW,PT1M,4,2017-03-16 09:16:00+01:00
210,PL,Unplanned outage,A03,,2017-03-16 22:00:00+01:00,HB63oC-5tKpHV9KL2XX1SA,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,3,2017-03-16 11:16:00+01:00
175,PL,Unplanned outage,A03,,2017-03-16 22:00:00+01:00,uROp_UrUpHJEeFt0v8b2Aw,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B11,1,MAW,PT1M,4,2017-03-16 07:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-17 06:45:00+01:00,tYbdEDI8Tnk15RTQStQsRQ,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B2,1,MAW,PT1M,1,2017-03-16 22:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-17 06:45:00+01:00,WlpnKaHFp4NRiA5H_yjJDQ,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B3,1,MAW,PT1M,1,2017-03-16 22:00:00+01:00
0,PL,Unplanned outage,A03,,2017-03-16 20:31:00+01:00,-LzOng4Van5bRZRBdRDPXQ,222.0,Fossil Hard coal,19W000000000043C,Polska,Dolna Odra,Dolna Odra B6,1,MAW,PT1M,5,2017-03-16 11:52:00+01:00
180,PL,Unplanned outage,A03,,2017-03-17 00:00:00+01:00,Gd1HoZLbvB6oa-cLUK19OQ,230.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B09,1,MAW,PT1M,2,2017-03-16 14:16:00+01:00
172,PL,Unplanned outage,A03,,2017-03-17 08:30:00+01:00,4-iA7zZ9Lj_D-jbt6FaIKg,230.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B09,1,MAW,PT1M,1,2017-03-17 07:00:00+01:00
140,PL,Unplanned outage,A03,,2017-03-17 11:00:00+01:00,hubXoV1rdK3euwP14auGdw,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B2,1,MAW,PT1M,1,2017-03-17 07:50:00+01:00
0,PL,Planned maintenance,A03,,2017-03-17 11:25:00+01:00,Wll0pxCv0dAuCB172uRZ0w,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT1M,9,2017-03-15 17:33:00+01:00
210,PL,Unplanned outage,A03,,2017-03-17 15:00:00+01:00,TNN-bvLYkKLyikeLjBjryQ,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B2,1,MAW,PT1M,1,2017-03-17 11:40:00+01:00
0,PL,Unplanned outage,A03,,2017-03-17 12:01:00+01:00,0gDK9XIkcuCRU6jnLQ40Rg,215.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B6,1,MAW,PT1M,2,2017-03-16 18:30:00+01:00
210,PL,Unplanned outage,A03,,2017-03-17 16:00:00+01:00,M7RcZ4r7U9J3aIHwTMVBxw,230.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B09,1,MAW,PT1M,2,2017-03-17 11:00:00+01:00
205,PL,Unplanned outage,A03,,2017-03-17 20:00:00+01:00,3aFQdJgQfBP4OZ0ZI4nbaw,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,3,2017-03-17 10:46:00+01:00
0,PL,Unplanned outage,A03,,2017-03-17 16:31:00+01:00,8fIiJ46dqUn1kQ3dpZ9ySQ,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B1,1,MAW,PT1M,3,2017-03-17 12:15:00+01:00
165,PL,Unplanned outage,A03,,2017-03-17 22:00:00+01:00,l80Txr5VHMsgxSJoLTHXhA,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B11,1,MAW,PT1M,1,2017-03-17 18:00:00+01:00
0,PL,Unplanned outage,A03,,2017-03-17 19:46:00+01:00,K5iVfXgKEDIp3lLU3L-gZg,386.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B1,1,MAW,PT1M,7,2017-03-14 07:59:00+01:00
175,PL,Unplanned outage,A03,,2017-03-20 00:00:00+01:00,DRAQO7amLKlq2xw9ZmJWmQ,200.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B3,1,MAW,PT1M,9,2017-03-10 22:00:00+01:00
215,PL,Unplanned outage,A03,,2017-03-19 00:45:00+01:00,Z1akXyTff3gOqNRpfwOrFg,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,1,2017-03-18 23:31:00+01:00
205,PL,Unplanned outage,A03,,2017-03-19 05:30:00+01:00,V6FfaIoWXDIDBz6pxHCY0Q,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,1,2017-03-19 04:16:00+01:00
0,PL,Unplanned outage,A03,,2017-03-19 07:01:00+01:00,55awdmdPFTthGm3b4W0wCA,200.0,Fossil Brown coal/Lignite,19W000000000142A,Polska,Pątnów 1,Pątnów 1 B4,1,MAW,PT1M,10,2017-03-09 05:46:00+01:00
0,PL,Unplanned outage,A03,,2017-03-19 13:20:00+01:00,jOrfadP9iHlA6j2oRe3Pxw,225.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B4,1,MAW,PT1M,2,2017-03-19 07:31:00+01:00
0,PL,Unplanned outage,A03,,2017-03-19 17:30:00+01:00,bzMB41UhdMfInqmcdu-4qA,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,2,2017-03-19 10:31:00+01:00
220,PL,Unplanned outage,A03,,2017-03-19 22:00:00+01:00,izwfFJaaOEm-IladaI7vEw,390.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B10,1,MAW,PT1M,1,2017-03-19 19:00:00+01:00
220,PL,Unplanned outage,A03,,2017-03-20 00:00:00+01:00,pp_HyezmCbOquuqVRdo9JQ,390.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B12,1,MAW,PT1M,1,2017-03-19 21:00:00+01:00
300,PL,Unplanned outage,A03,,2017-03-20 07:00:00+01:00,qzTSG8_3XRyV0vz56G2J7Q,390.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B10,1,MAW,PT1M,1,2017-03-19 22:00:00+01:00
300,PL,Unplanned outage,A03,,2017-03-19 23:30:00+01:00,1u8hl0pv_HVNFcVZlQhypw,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,2,2017-03-19 20:31:00+01:00
205,PL,Unplanned outage,A03,,2017-03-20 07:00:00+01:00,QwtUrudizPgO9nI4vyFE-w,230.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B09,1,MAW,PT1M,2,2017-03-20 05:16:00+01:00
0,PL,Unplanned outage,A03,,2017-03-20 20:16:00+01:00,jm3FVc1GYjaDKCyiIkMvdg,220.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B5,1,MAW,PT1M,2,2017-03-19 16:00:00+01:00
0,PL,Planned maintenance,A03,,2017-03-19 00:01:00+01:00,84cffMggk1ZkiaUF0nS3Aw,117.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,Kraków Łęg B1,1,MAW,PT1M,2,2017-03-15 00:00:00+01:00
70,PL,Planned maintenance,A03,,2017-03-22 09:00:00+01:00,9d2dZ46t7H801Yuse4razg,120.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B7,1,MAW,PT1M,2,2017-03-01 00:00:00+01:00
70,PL,Planned maintenance,A03,,2017-03-22 09:00:00+01:00,2iOdlVKebl3mHBoUZ1UWew,120.0,Fossil Hard coal,19W000000000111L,Polska,Łagisza,Łagisza B7,1,MAW,PT1M,21,2017-03-01 00:00:00+01:00
0,PL,Planned maintenance,A03,,2017-03-24 14:40:00+01:00,u5DQd3LZezWdruCpQUAjtA,135.0,Hydro Pumped Storage,19W000000000247X,Polska,Porąbka Żar,Porąbka Żar H3,1,MAW,PT1M,3,2017-03-14 00:00:00+01:00
0,PL,Planned maintenance,A03,,2017-04-19 19:38:00+02:00,-5KQSXzDq8Z5tEb2K4eMiw,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B2,1,MAW,PT1M,9,2017-03-09 00:00:00+01:00
0,PL,Planned maintenance,A03,,2017-04-30 07:16:00+02:00,s0hTW6Yl_3RQQrdv_KEXlQ,221.0,Fossil Hard coal,19W0000000001349,Polska,Ostrołęka B,Ostrołęka B B01,1,MAW,PT1M,6,2017-03-01 00:00:00+01:00
0,PL,Planned maintenance,A03,,2017-05-02 16:25:00+02:00,Ctr9j_SufdFh-gNSDVnuPA,383.0,Fossil Hard coal,19W0000000001292,Polska,Opole,Opole B3,1,MAW,PT1M,6,2017-03-03 00:00:00+01:00
0,PL,Planned maintenance,A03,,2017-07-21 05:30:00+02:00,JENMUy7jtN04f4IkkxvbtA,228.0,Fossil Hard coal,19W000000000095U,Polska,Kozienice 1,Kozienice 1 B8,1,MAW,PT1M,4,2017-03-06 00:00:00+01:00
0,PL,Planned maintenance,A03,,2017-10-21 23:59:00+02:00,JmJOf9nxupBN183PoWtLdg,119.0,Fossil Hard coal,19W0000000000806,Polska,Kraków Łęg,	Kraków Łęg B2,1,MAW,PT1M,5,2017-03-06 00:00:00+01:00
0,PL,Planned maintenance,A03,,2018-06-16 21:38:00+02:00,lV2q9GFeqs1YkB2o9Zf2Bw,235.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B02,1,MAW,PT60M,26,2017-03-01 01:38:00+01:00
0,PL,Planned maintenance,A03,,2017-03-21 00:00:00+01:00,JCLePTlPrPNe956bDy3f4Q,242.0,Fossil Hard coal,19W0000000001519,Polska,Połaniec,Połaniec B4,1,MAW,PT1M,1,2017-03-18 00:00:00+01:00
0,PL,Planned maintenance,A03,,2017-07-01 00:00:00+02:00,FuU9fTFketB4RldyS02zVA,110.0,Fossil Hard coal,19W000000000186R,Polska,Skawina,Skawina Tg5,1,MAW,PT1M,4,2017-04-01 00:00:00+02:00
215,PL,Planned maintenance,A03,,2017-03-18 00:00:00+01:00,p0UuGvV6M0WaTj5Y2RkCYg,225.0,Fossil Hard coal,19W0000000000636,Polska,Jaworzno 3,Jaworzno 3 B3,1,MAW,PT1M,1,2017-03-17 07:00:00+01:00
175,PL,Planned maintenance,A03,,2017-03-17 16:00:00+01:00,7XAqo-8oXPhmclT8_X9xLw,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B11,1,MAW,PT1M,3,2017-03-17 07:00:00+01:00
180,PL,Planned maintenance,A03,,2017-03-18 00:00:00+01:00,nMjdYFqC1CLqMNWTErbE2w,230.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B09,1,MAW,PT1M,1,2017-03-17 16:00:00+01:00
300,PL,Planned maintenance,A03,,2017-03-17 20:00:00+01:00,hHGZlWx36P8c4F0eEx4KvA,394.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B06,1,MAW,PT1M,1,2017-03-17 18:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-18 06:45:00+01:00,TEWbzUj-kh0cWJ5gU_Utig,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B2,1,MAW,PT1M,1,2017-03-17 22:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-18 06:45:00+01:00,7C2H3h4TKrxiXIAfea8Z2Q,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B3,1,MAW,PT1M,1,2017-03-17 22:00:00+01:00
500,PL,Planned maintenance,A03,,2017-03-17 19:51:00+01:00,_4yv-MIa6KTV5vrXNIp7yw,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B09,1,MAW,PT1M,7,2017-03-17 09:06:00+01:00
500,PL,Planned maintenance,A03,,2017-03-17 19:51:00+01:00,mqIflgZlhG8z1zRiGnpo-Q,560.0,Fossil Hard coal,19W000000000104I,Polska,Kozienice 2,Kozienice 2 B10,1,MAW,PT1M,7,2017-03-17 09:06:00+01:00
0,PL,Planned maintenance,A03,,2017-03-18 02:20:00+01:00,UrvhcjlLO9suui3T6Ifpsw,105.0,Fossil Hard coal,19W0000000002191,Polska,EC Siekierki,Siekierki B09,1,MAW,PT1M,4,2017-03-17 00:00:00+01:00
0,PL,Planned maintenance,A03,,2017-03-18 11:54:00+01:00,KCpPXWD7sJlxT_MHS1lXQw,485.0,Fossil Gas,19W000000000256W,Polska,EC Włocławek,EC Włocławek B1,1,MAW,PT1M,5,2017-03-17 23:46:00+01:00
94,PL,Planned maintenance,A03,,2017-03-19 18:00:00+01:00,JlOSBImufTKCE4Cvwdyrsw,235.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B01,1,MAW,PT1M,1,2017-03-19 07:00:00+01:00
86,PL,Planned maintenance,A03,,2017-03-18 19:00:00+01:00,6KVuKY9DEyyYP1qmhbf1ug,112.0,Fossil Hard coal,19W0000000000741,Polska,Karolin 2,Karolin B3,1,MAW,PT1M,1,2017-03-18 17:46:00+01:00
80,PL,Planned maintenance,A03,,2017-03-19 06:45:00+01:00,i7ZcDZPdFRUhvtmX2ssSMA,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B2,1,MAW,PT1M,1,2017-03-18 22:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-19 06:45:00+01:00,v-L64Zw99WLR6hRU4U4SUw,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B3,1,MAW,PT1M,1,2017-03-18 22:00:00+01:00
94,PL,Planned maintenance,A03,,2017-03-18 18:26:00+01:00,6bP-QB2Mp8YVAhFnKLFnqA,235.0,Fossil Brown coal/Lignite,19W000000000199I,Polska,Turów,Turów B01,1,MAW,PT1M,3,2017-03-18 06:50:00+01:00
87,PL,Planned maintenance,A03,,2017-03-19 11:00:00+01:00,MYjAN5-fweX5ntAMUASoAQ,112.0,Fossil Hard coal,19W0000000000741,Polska,Karolin 2,Karolin B3,1,MAW,PT1M,5,2017-03-18 19:00:00+01:00
0,PL,Planned maintenance,A03,Cancelled,2017-03-19 00:00:00+01:00,z7wehISXnEqxNnOZR0Hv-Q,215.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B6,1,MAW,PT1M,2,2017-03-18 00:00:00+01:00
0,PL,Planned maintenance,A03,,2017-03-19 08:16:00+01:00,AzAqwJ7jfwnmORJqJLrFZg,215.0,Fossil Hard coal,19W0000000001713,Polska,Rybnik,Rybnik B6,1,MAW,PT1M,3,2017-03-17 12:00:00+01:00
205,PL,Planned maintenance,A03,,2017-03-20 00:00:00+01:00,tZ08CtlBWpwrpcz11aoEfg,230.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B09,1,MAW,PT1M,2,2017-03-19 15:00:00+01:00
210,PL,Planned maintenance,A03,,2017-03-20 00:00:00+01:00,WMpimBwtrFscO4mPgys_EA,225.0,Fossil Hard coal,19W0000000001195,Polska,Łaziska 3,Łaziska 3 B10,1,MAW,PT1M,2,2017-03-19 15:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-20 06:45:00+01:00,e1XMf-WFxQUBWSXZP4qCaQ,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B2,1,MAW,PT1M,1,2017-03-19 22:00:00+01:00
80,PL,Planned maintenance,A03,,2017-03-20 06:45:00+01:00,da6jKILAbKu2xY0ftHSXuw,120.0,Fossil Brown coal/Lignite,19W000000000005K,Polska,Adamów,Adamów B3,1,MAW,PT1M,1,2017-03-19 22:00:00+01:00
0,PL,Planned maintenance,A03,,2017-03-19 18:25:00+01:00,XUPhl5AgajACNRgyawWcUg,390.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B10,1,MAW,PT1M,4,2017-03-19 00:14:00+01:00
88,PL,Planned maintenance,A03,,2017-03-19 23:00:00+01:00,1eAm65y-PR-6mqjFhdjFvQ,112.0,Fossil Hard coal,19W0000000000741,Polska,Karolin 2,Karolin B3,1,MAW,PT1M,3,2017-03-19 17:46:00+01:00
0,PL,Planned maintenance,A03,,2017-03-19 21:46:00+01:00,S7t-vuINasZpib_FCFu8PA,370.0,Fossil Brown coal/Lignite,19W000000000016F,Polska,Bełchatów,Bełchatów B01,1,MAW,PT1M,2,2017-03-18 00:00:00+01:00
